onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
560	4	93.333	70	10	A	1	2.333	0	False	6	8	2	1	1/4	True	2	47	47	47	47a	4	140	False	True					False	188	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
560	2	93.333	73	7	C	1	2.333	0	False	6	8	1	1	1/8	True	2	47	47	47	47a	5	140	False	True					False	188	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
562	2	93.667	42	6	F	1	2.667	0	False	6	8	3	1	1/8	True	2	47	47	47	47a	2	281/2	False	False					False	188	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
562	2	93.667	78	6	F	1	2.667	0	False	6	8	1	1	1/8	True	2	47	47	47	47a	5	281/2	False	False					False	188	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
564	2	94.0	47	5	B	0	1.0	1	True	6	8	3	1	1/8	True	2	48	48	48	48a	2	141	False	True	IAC	IAC		}	True	189	i|IAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
564	2	94.0	71	5	B	0	1.0	1	True	6	8	2	1	1/8	True	2	48	48	48	48a	4	141	False	True	IAC	IAC		}	True	189	i|IAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
564	2	94.0	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	2	48	48	48	48a	5	141	False	True	IAC	IAC		}	True	189	i|IAC}	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
566	0	94.333	73	7	C	1	1.333	0	False	6	8	1	1	0	True	2	48	48	48	48a	5	283/2	False	False				{	False	190	{	b	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	None	0	False	True	True	True	True	2	2	2	2	False	False	False
566	2	94.333	59	5	B	0	1.333	0	False	6	8	2	1	1/8	True	2	48	48	48	48a	3	283/2	False	False				{	False	190	{	b	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	None	0	False	True	True	True	True	0	0	0	1	False	True	True
566	2	94.333	71	5	B	0	1.333	0	False	6	8	1	1	1/8	True	2	48	48	48	48a	4	283/2	False	False				{	False	190	{	b	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	None	0	False	True	True	True	True	0	0	0	1	False	True	True
568	2	94.667	66	6	F	1	1.667	0	False	6	8	2	1	1/8	True	2	48	48	48	48a	4	142	False	False					False	190	{	b	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	None	0	False	True	True	True	True	1	1	1	5	False	False	False
570	2	95.0	66	6	F	1	2.0	2	True	6	8	2	1	1/8	False	2	48	48	48	48a	4	285/2	False	True					False	191	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
572	1	95.333	64	4	E	0	2.333	0	False	6	8	2	1	1/16	True	2	48	48	48	48a	4	143	False	False					False	191	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
572	2	95.333	66	6	F	1	2.333	0	False	6	8	1	1	1/8	True	2	48	48	48	48a	4	143	False	False					False	191	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
573	1	95.5	62	2	D	0	2.5	0	False	6	8	2	1	1/16	True	2	48	48	48	48a	4	573/4	False	False					False	191	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
574	1	95.667	64	4	E	0	2.667	0	False	6	8	2	1	1/16	True	2	48	48	48	48a	4	287/2	False	False					False	191	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
574	2	95.667	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	2	48	48	48	48a	5	287/2	False	False					False	191	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
575	1	95.833	61	7	C	1	2.833	0	False	6	8	2	1	1/16	True	2	48	48	48	48a	4	575/4	False	False					False	191	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
576	1	96.0	62	2	D	0	1.0	1	True	6	8	2	1	1/16	True	2	49	49	49	49a	4	144	False	True					False	192	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
576	2	96.0	73	7	C	1	1.0	1	True	6	8	1	1	1/8	True	2	49	49	49	49a	5	144	False	True					False	192	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
577	1	96.167	64	4	E	0	1.167	0	False	6	8	2	1	1/16	True	2	49	49	49	49a	4	577/4	False	False					False	192	i(9)	b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
578	1	96.333	62	2	D	0	1.333	0	False	6	8	2	1	1/16	True	2	49	49	49	49a	4	289/2	False	True					False	193	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
578	1	96.333	71	5	B	0	1.333	0	False	6	8	1	1	1/16	True	2	49	49	49	49a	4	289/2	False	True					False	193	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
579	1	96.5	61	7	C	1	1.5	0	False	6	8	2	1	1/16	True	2	49	49	49	49a	4	579/4	False	False					False	193	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
579	1	96.5	69	3	A	0	1.5	0	False	6	8	1	1	1/16	True	2	49	49	49	49a	4	579/4	False	False					False	193	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
580	1	96.667	62	2	D	0	1.667	0	False	6	8	2	1	1/16	True	2	49	49	49	49a	4	145	False	False					False	193	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
580	1	96.667	71	5	B	0	1.667	0	False	6	8	1	1	1/16	True	2	49	49	49	49a	4	145	False	False					False	193	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
581	1	96.833	59	5	B	0	1.833	0	False	6	8	2	1	1/16	True	2	49	49	49	49a	3	581/4	False	False					False	193	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
581	1	96.833	68	8	G	1	1.833	0	False	6	8	1	1	1/16	True	2	49	49	49	49a	4	581/4	False	False					False	193	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
582	2	97.0	61	7	C	1	2.0	2	True	6	8	2	1	1/8	True	2	49	49	49	49a	4	291/2	False	True					False	194	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
582	2	97.0	69	3	A	0	2.0	2	True	6	8	1	1	1/8	True	2	49	49	49	49a	4	291/2	False	True					False	194	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
584	2	97.333	42	6	F	1	2.333	0	False	6	8	3	1	1/8	True	2	49	49	49	49a	2	146	False	False					False	194	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
584	4	97.333	69	3	A	0	2.333	0	False	6	8	1	1	1/4	False	2	49	49	49	49a	4	146	False	False					False	194	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
584	1	97.333	73	7	C	1	2.333	0	False	6	8	2	1	1/16	True	2	49	49	49	49a	5	146	False	False					False	194	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
585	1	97.5	74	2	D	0	2.5	0	False	6	8	2	1	1/16	True	2	49	49	49	49a	5	585/4	False	False					False	194	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
586	2	97.667	54	6	F	1	2.667	0	False	6	8	3	1	1/8	True	2	49	49	49	49a	3	293/2	False	False					False	194	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
586	1	97.667	73	7	C	1	2.667	0	False	6	8	2	1	1/16	True	2	49	49	49	49a	5	293/2	False	False					False	194	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
587	1	97.833	74	2	D	0	2.833	0	False	6	8	2	1	1/16	True	2	49	49	49	49a	5	587/4	False	False					False	194	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
588	2	98.0	54	6	F	1	1.0	1	True	6	8	3	1	1/8	False	2	50	50	50	50a	3	147	False	True					False	195	VIM2	b	i		VIM2	VI	M	2			MM7	True	True	(1, -4, 0, -3)	()	-4	1	minor	minor	i	i, minor	VI		i	i	True	VIM2	VIM2, minor		VIM2, minor		VI	VI7	6		5	5	5	1	6	G	F#	B	B	major seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	True
588	2	98.0	67	1	G	0	1.0	1	True	6	8	1	1	1/8	True	2	50	50	50	50a	4	147	False	True					False	195	VIM2	b	i		VIM2	VI	M	2			MM7	True	True	(1, -4, 0, -3)	()	-4	1	minor	minor	i	i, minor	VI		i	i	True	VIM2	VIM2, minor		VIM2, minor		VI	VI7	6		5	5	5	1	6	G	F#	B	B	major seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	True	False
588	2	98.0	71	5	B	0	1.0	1	True	6	8	2	1	1/8	True	2	50	50	50	50a	4	147	False	True					False	195	VIM2	b	i		VIM2	VI	M	2			MM7	True	True	(1, -4, 0, -3)	()	-4	1	minor	minor	i	i, minor	VI		i	i	True	VIM2	VIM2, minor		VIM2, minor		VI	VI7	6		5	5	5	1	6	G	F#	B	B	major seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	False
590	1	98.333	52	4	E	0	1.333	0	False	6	8	3	1	1/16	True	2	50	50	50	50a	3	295/2	False	True					False	196	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
590	4	98.333	73	7	C	1	1.333	0	False	6	8	2	1	1/4	True	2	50	50	50	50a	5	295/2	False	True					False	196	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
590	1	98.333	79	1	G	0	1.333	0	False	6	8	1	1	1/16	True	2	50	50	50	50a	5	295/2	False	True					False	196	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
591	1	98.5	50	2	D	0	1.5	0	False	6	8	3	1	1/16	True	2	50	50	50	50a	3	591/4	False	False					False	196	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
591	1	98.5	78	6	F	1	1.5	0	False	6	8	1	1	1/16	True	2	50	50	50	50a	5	591/4	False	False					False	196	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
592	1	98.667	52	4	E	0	1.667	0	False	6	8	3	1	1/16	True	2	50	50	50	50a	3	148	False	False					False	196	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
592	1	98.667	79	1	G	0	1.667	0	False	6	8	1	1	1/16	True	2	50	50	50	50a	5	148	False	False					False	196	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
593	1	98.833	49	7	C	1	1.833	0	False	6	8	3	1	1/16	True	2	50	50	50	50a	3	593/4	False	False					False	196	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
593	1	98.833	76	4	E	0	1.833	0	False	6	8	1	1	1/16	True	2	50	50	50	50a	5	593/4	False	False					False	196	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
594	1	99.0	50	2	D	0	2.0	2	True	6	8	3	1	1/16	True	2	50	50	50	50a	3	297/2	False	True					False	197	III+7(9)	b	i		III+7(9)	III	+	7	9		+7	True	True	(-3, 1, 5, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+7	III+7, minor		III+7(9), minor		III	III+7	3		5	5	5	2	2	D	D	B	B	augmented seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	True	True
594	2	99.0	73	7	C	1	2.0	2	True	6	8	2	1	1/8	False	2	50	50	50	50a	5	297/2	False	True					False	197	III+7(9)	b	i		III+7(9)	III	+	7	9		+7	True	True	(-3, 1, 5, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+7	III+7, minor		III+7(9), minor		III	III+7	3		5	5	5	2	2	D	D	B	B	augmented seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
594	1	99.0	78	6	F	1	2.0	2	True	6	8	1	1	1/16	True	2	50	50	50	50a	5	297/2	False	True					False	197	III+7(9)	b	i		III+7(9)	III	+	7	9		+7	True	True	(-3, 1, 5, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+7	III+7, minor		III+7(9), minor		III	III+7	3		5	5	5	2	2	D	D	B	B	augmented seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
595	1	99.167	52	4	E	0	2.167	0	False	6	8	3	1	1/16	True	2	50	50	50	50a	3	595/4	False	False					False	197	III+7(9)	b	i		III+7(9)	III	+	7	9		+7	True	True	(-3, 1, 5, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+7	III+7, minor		III+7(9), minor		III	III+7	3		5	5	5	2	2	D	D	B	B	augmented seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
595	1	99.167	79	1	G	0	2.167	0	False	6	8	1	1	1/16	True	2	50	50	50	50a	5	595/4	False	False					False	197	III+7(9)	b	i		III+7(9)	III	+	7	9		+7	True	True	(-3, 1, 5, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+7	III+7, minor		III+7(9), minor		III	III+7	3		5	5	5	2	2	D	D	B	B	augmented seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
596	1	99.333	50	2	D	0	2.333	0	False	6	8	3	1	1/16	True	2	50	50	50	50a	3	149	False	True					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
596	2	99.333	71	5	B	0	2.333	0	False	6	8	2	1	1/8	True	2	50	50	50	50a	4	149	False	True					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
596	1	99.333	78	6	F	1	2.333	0	False	6	8	1	1	1/16	True	2	50	50	50	50a	5	149	False	True					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
597	1	99.5	49	7	C	1	2.5	0	False	6	8	3	1	1/16	True	2	50	50	50	50a	3	597/4	False	False					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
597	1	99.5	76	4	E	0	2.5	0	False	6	8	1	1	1/16	True	2	50	50	50	50a	5	597/4	False	False					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
598	1	99.667	50	2	D	0	2.667	0	False	6	8	3	1	1/16	True	2	50	50	50	50a	3	299/2	False	False					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
598	1	99.667	78	6	F	1	2.667	0	False	6	8	1	1	1/16	True	2	50	50	50	50a	5	299/2	False	False					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
598	2	99.667	83	5	B	0	2.667	0	False	6	8	2	1	1/8	True	2	50	50	50	50a	5	299/2	False	False					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
599	1	99.833	47	5	B	0	2.833	0	False	6	8	3	1	1/16	True	2	50	50	50	50a	2	599/4	False	False					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
599	1	99.833	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	2	50	50	50	50a	5	599/4	False	False					False	198	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
600	2	100.0	49	7	C	1	1.0	1	True	6	8	3	1	1/8	True	2	51	51	51	51a	3	150	False	True					False	199	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
600	2	100.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	2	51	51	51	51a	5	150	False	True					False	199	ii%7	b	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
