onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
704	16	176.0	61	7	C	1	1.0	1	True	4	4	3	1	1	True	2	45	45	45	45a	4	176	False	True					False	87	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
704	4	176.0	71	5	B	0	1.0	1	True	4	4	2	1	1/4	False	2	45	45	45	45a	4	176	False	True					False	87	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	False
704	2	176.0	76	4	E	0	1.0	1	True	4	4	1	1	1/8	True	2	45	45	45	45a	5	176	False	True					False	87	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
706	2	176.5	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	2	45	45	45	45a	5	353/2	False	False					False	87	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
708	4	177.0	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	2	45	45	45	45a	4	177	False	False					False	87	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
708	2	177.0	76	4	E	0	2.0	2	True	4	4	1	1	1/8	True	2	45	45	45	45a	5	177	False	False					False	87	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
710	2	177.5	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	2	45	45	45	45a	5	355/2	False	False					False	87	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
712	8	178.0	69	3	A	0	3.0	3	True	4	4	2	1	1/2	True	2	45	45	45	45a	4	178	False	True					False	88	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
712	2	178.0	76	4	E	0	3.0	3	True	4	4	1	1	1/8	True	2	45	45	45	45a	5	178	False	True					False	88	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
714	2	178.5	79	1	G	0	3.5	0	False	4	4	1	1	1/8	True	2	45	45	45	45a	5	357/2	False	False					False	88	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
716	2	179.0	78	6	F	1	4.0	4	True	4	4	1	1	1/8	True	2	45	45	45	45a	5	179	False	False					False	88	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
718	2	179.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	2	45	45	45	45a	5	359/2	False	False					False	88	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
720	8	180.0	59	5	B	0	1.0	1	True	4	4	3	1	1/2	True	2	46	46	46	46a	3	180	False	True					False	89	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
720	8	180.0	69	3	A	0	1.0	1	True	4	4	2	1	1/2	False	2	46	46	46	46a	4	180	False	True					False	89	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
720	2	180.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	2	46	46	46	46a	5	180	False	True					False	89	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
722	2	180.5	73	7	C	1	1.5	0	False	4	4	1	1	1/8	True	2	46	46	46	46a	5	361/2	False	False					False	89	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
724	2	181.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	2	46	46	46	46a	5	181	False	False					False	89	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
726	2	181.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	2	46	46	46	46a	5	363/2	False	False					False	89	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
728	8	182.0	59	5	B	0	3.0	3	True	4	4	3	1	1/2	False	2	46	46	46	46a	3	182	False	True					False	90	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	2	2	3	4	5	E	B	D	A	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
728	8	182.0	68	8	G	1	3.0	3	True	4	4	2	1	1/2	True	2	46	46	46	46a	4	182	False	True					False	90	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	2	2	3	4	5	E	B	D	A	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
728	2	182.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	2	46	46	46	46a	5	182	False	True					False	90	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	2	2	3	4	5	E	B	D	A	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
730	2	182.5	78	6	F	1	3.5	0	False	4	4	1	1	1/8	True	2	46	46	46	46a	5	365/2	False	False					False	90	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	2	2	3	4	5	E	B	D	A	dominant seventh chord	2	True	True	True	True	True	4	4	3	3	False	False	False
732	2	183.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	2	46	46	46	46a	5	183	False	False					False	90	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	2	2	3	4	5	E	B	D	A	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
734	2	183.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	2	46	46	46	46a	5	367/2	False	False					False	90	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	2	2	3	4	5	E	B	D	A	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
736	8	184.0	57	3	A	0	1.0	1	True	4	4	3	1	1/2	True	2	47	47	47	47a	3	184	False	True	HC.TEN	HC	TEN	}	True	91	V|HC.TEN}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
736	8	184.0	69	3	A	0	1.0	1	True	4	4	2	1	1/2	True	2	47	47	47	47a	4	184	False	True	HC.TEN	HC	TEN	}	True	91	V|HC.TEN}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
736	2	184.0	73	7	C	1	1.0	1	True	4	4	1	1	1/8	True	2	47	47	47	47a	5	184	False	True	HC.TEN	HC	TEN	}	True	91	V|HC.TEN}	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
738	2	184.5	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	2	47	47	47	47a	4	369/2	False	False				{	False	92	{	D	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	3	3	3	6	False	False	False
740	2	185.0	69	3	A	0	2.0	2	True	4	4	1	1	1/8	True	2	47	47	47	47a	4	185	False	False					False	92	{	D	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
742	2	185.5	71	5	B	0	2.5	0	False	4	4	1	1	1/8	True	2	47	47	47	47a	4	371/2	False	False					False	92	{	D	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	3	3	3	6	False	False	False
744	2	186.0	73	7	C	1	3.0	3	True	4	4	1	1	1/8	True	2	47	47	47	47a	5	186	False	False					False	92	{	D	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	5	5	5	7	False	False	False
746	2	186.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	2	47	47	47	47a	5	373/2	False	False					False	92	{	D	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	0	0	0	1	False	False	False
748	2	187.0	73	7	C	1	4.0	4	True	4	4	1	1	1/8	True	2	47	47	47	47a	5	187	False	False					False	92	{	D	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	5	5	5	7	False	False	False
750	2	187.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	2	47	47	47	47a	5	375/2	False	False					False	92	{	D	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	0	0	0	1	False	False	False
752	2	188.0	72	0	C	0	1.0	1	True	4	4	2	1	1/8	True	2	48	48	48	48a	5	188	False	True					False	93	v.i6	D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
752	16	188.0	76	4	E	0	1.0	1	True	4	4	1	1	1	True	2	48	48	48	48a	5	188	False	True					False	93	v.i6	D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
754	2	188.5	74	2	D	0	1.5	0	False	4	4	2	1	1/8	True	2	48	48	48	48a	5	377/2	False	False					False	93	v.i6	D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
756	2	189.0	72	0	C	0	2.0	2	True	4	4	2	1	1/8	True	2	48	48	48	48a	5	189	False	False					False	93	v.i6	D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
758	2	189.5	71	5	B	0	2.5	0	False	4	4	2	1	1/8	True	2	48	48	48	48a	4	379/2	False	False					False	93	v.i6	D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
760	2	190.0	69	3	A	0	3.0	3	True	4	4	2	1	1/8	True	2	48	48	48	48a	4	190	False	True					False	94	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
762	2	190.5	71	5	B	0	3.5	0	False	4	4	2	1	1/8	True	2	48	48	48	48a	4	381/2	False	False					False	94	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
764	2	191.0	72	0	C	0	4.0	4	True	4	4	2	1	1/8	True	2	48	48	48	48a	5	191	False	False					False	94	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
766	2	191.5	69	3	A	0	4.5	0	False	4	4	2	1	1/8	True	2	48	48	48	48a	4	383/2	False	False					False	94	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
768	2	192.0	71	5	B	0	1.0	1	True	4	4	2	1	1/8	True	2	49	49	49	49a	4	192	False	True					False	95	V43	D	v		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	v	v, major	V		v	v	True	V43	V43, minor		V43, minor		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
768	16	192.0	74	2	D	0	1.0	1	True	4	4	1	1	1	True	2	49	49	49	49a	5	192	False	True					False	95	V43	D	v		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	v	v, major	V		v	v	True	V43	V43, minor		V43, minor		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
770	2	192.5	72	0	C	0	1.5	0	False	4	4	2	1	1/8	True	2	49	49	49	49a	5	385/2	False	False					False	95	V43	D	v		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	v	v, major	V		v	v	True	V43	V43, minor		V43, minor		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-2	-3	-3	3	False	False	False
772	2	193.0	71	5	B	0	2.0	2	True	4	4	2	1	1/8	True	2	49	49	49	49a	4	193	False	False					False	95	V43	D	v		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	v	v, major	V		v	v	True	V43	V43, minor		V43, minor		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
774	2	193.5	69	3	A	0	2.5	0	False	4	4	2	1	1/8	True	2	49	49	49	49a	4	387/2	False	False					False	95	V43	D	v		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	v	v, major	V		v	v	True	V43	V43, minor		V43, minor		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	0	0	1	False	False	False
776	2	194.0	68	8	G	1	3.0	3	True	4	4	2	1	1/8	True	2	49	49	49	49a	4	194	False	True					False	96	V65	D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	6	5	5	#7	True	False	True
778	2	194.5	69	3	A	0	3.5	0	False	4	4	2	1	1/8	True	2	49	49	49	49a	4	389/2	False	False					False	96	V65	D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	1	0	0	1	False	False	False
780	2	195.0	71	5	B	0	4.0	4	True	4	4	2	1	1/8	True	2	49	49	49	49a	4	195	False	False					False	96	V65	D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
782	2	195.5	68	8	G	1	4.5	0	False	4	4	2	1	1/8	True	2	49	49	49	49a	4	391/2	False	False					False	96	V65	D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	6	5	5	#7	True	False	True
784	4	196.0	69	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	50	50	50	50a	4	196	False	True					False	97	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
784	16	196.0	72	0	C	0	1.0	1	True	4	4	1	1	1	True	2	50	50	50	50a	5	196	False	True					False	97	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
788	2	197.0	57	3	A	0	2.0	2	True	4	4	2	1	1/8	True	2	50	50	50	50a	3	197	False	False					False	97	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
790	2	197.5	59	5	B	0	2.5	0	False	4	4	2	1	1/8	True	2	50	50	50	50a	3	395/2	False	False					False	97	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
792	2	198.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	2	50	50	50	50a	4	198	False	False					False	97	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
794	2	198.5	62	2	D	0	3.5	0	False	4	4	2	1	1/8	True	2	50	50	50	50a	4	397/2	False	False					False	97	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
796	2	199.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	2	50	50	50	50a	4	199	False	False					False	97	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
798	2	199.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	2	50	50	50	50a	4	399/2	False	False					False	97	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
800	2	200.0	64	4	E	0	1.0	1	True	4	4	2	1	1/8	True	2	51	51	51	51a	4	200	False	True					False	98	V	D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
800	8	200.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	True	2	51	51	51	51a	4	200	False	True					False	98	V	D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
802	2	200.5	72	0	C	0	1.5	0	False	4	4	2	1	1/8	True	2	51	51	51	51a	5	401/2	False	False					False	98	V	D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
804	2	201.0	71	5	B	0	2.0	2	True	4	4	2	1	1/8	True	2	51	51	51	51a	4	201	False	False					False	98	V	D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
806	2	201.5	69	3	A	0	2.5	0	False	4	4	2	1	1/8	True	2	51	51	51	51a	4	403/2	False	False					False	98	V	D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
808	2	202.0	68	8	G	1	3.0	3	True	4	4	2	1	1/8	True	2	51	51	51	51a	4	202	False	False					False	98	V	D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
810	2	202.5	66	6	F	1	3.5	0	False	4	4	2	1	1/8	True	2	51	51	51	51a	4	405/2	False	False					False	98	V	D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
812	2	203.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	2	51	51	51	51a	4	203	False	False					False	98	V	D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
814	2	203.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	2	51	51	51	51a	4	407/2	False	False					False	98	V	D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
816	2	204.0	57	3	A	0	1.0	1	True	4	4	3	1	1/8	True	2	52	52	52	52a	3	204	False	True					False	99	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
816	8	204.0	60	0	C	0	1.0	1	True	4	4	2	1	1/2	True	2	52	52	52	52a	4	204	False	True					False	99	i	D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
