onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5040	6	210.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-1	106	106	106	106a	5	210	False	True				False	211	I	V	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5046	6	210.25	62	2	D	0	1.25	0	False	2	4	3	1	1/16	True	-1	106	106	106	106a	4	841/4	False	True				False	212	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
5046	6	210.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-1	106	106	106	106a	5	841/4	False	True				False	212	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
5052	12	210.5	46	-2	B	-1	1.5	0	False	2	4	4	1	1/8	True	-1	106	106	106	106a	2	421/2	False	False				False	212	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
5052	6	210.5	58	-2	B	-1	1.5	0	False	2	4	3	1	1/16	True	-1	106	106	106	106a	3	421/2	False	False				False	212	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
5052	6	210.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	-1	106	106	106	106a	4	421/2	False	False				False	212	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
5058	6	210.75	55	1	G	0	1.75	0	False	2	4	3	1	1/16	True	-1	106	106	106	106a	3	843/4	False	False				False	212	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
5058	6	210.75	67	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-1	106	106	106	106a	4	843/4	False	False				False	212	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
5064	12	211.0	48	0	C	0	2.0	2	True	2	4	4	1	1/8	True	-1	106	106	106	106a	3	211	False	True				False	213	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5064	6	211.0	53	-1	F	0	2.0	2	True	2	4	3	1	1/16	True	-1	106	106	106	106a	3	211	False	True				False	213	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5064	6	211.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-1	106	106	106	106a	4	211	False	True				False	213	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5070	6	211.25	55	1	G	0	2.25	0	False	2	4	3	1	1/16	True	-1	106	106	106	106a	3	845/4	False	False				False	213	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5070	6	211.25	67	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-1	106	106	106	106a	4	845/4	False	False				False	213	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5076	12	211.5	36	0	C	0	2.5	0	False	2	4	4	1	1/8	True	-1	106	106	106	106a	2	423/2	False	True				False	214	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5076	6	211.5	52	4	E	0	2.5	0	False	2	4	3	1	1/16	True	-1	106	106	106	106a	3	423/2	False	True				False	214	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5076	6	211.5	64	4	E	0	2.5	0	False	2	4	1	1	1/16	True	-1	106	106	106	106a	4	423/2	False	True				False	214	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5082	6	211.75	48	0	C	0	2.75	0	False	2	4	3	1	1/16	True	-1	106	106	106	106a	3	847/4	False	False				False	214	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5082	6	211.75	60	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	106	106	106	106a	4	847/4	False	False				False	214	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5088	9	212.0	57	3	A	0	1.0	1	True	2	4	3	1	3/32	True	-1	107	107	107	107a	3	212	False	True			\\	True	215	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5088	9	212.0	69	3	A	0	1.0	1	True	2	4	1	1	3/32	True	-1	107	107	107	107a	4	212	False	True			\\	True	215	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5097	3	212.375	58	-2	B	-1	1.375	0	False	2	4	3	1	1/32	True	-1	107	107	107	107a	3	1699/8	False	False				False	215	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
5097	3	212.375	70	-2	B	-1	1.375	0	False	2	4	1	1	1/32	True	-1	107	107	107	107a	4	1699/8	False	False				False	215	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
5100	12	212.5	60	0	C	0	1.5	0	False	2	4	3	1	1/8	True	-1	107	107	107	107a	4	425/2	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5100	9	212.5	65	-1	F	0	1.5	0	False	2	4	4	1	3/32	True	-1	107	107	107	107a	4	425/2	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5100	9	212.5	69	3	A	0	1.5	0	False	2	4	2	1	3/32	True	-1	107	107	107	107a	4	425/2	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5100	24	212.5	72	0	C	0	1.5	0	False	2	4	1	1	1/4	True	-1	107	107	107	107a	5	425/2	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5109	3	212.875	67	1	G	0	1.875	0	False	2	4	4	1	1/32	True	-1	107	107	107	107a	4	1703/8	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
5109	3	212.875	70	-2	B	-1	1.875	0	False	2	4	2	1	1/32	True	-1	107	107	107	107a	4	1703/8	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
5112	6	213.0	60	0	C	0	2.0	2	True	2	4	3	1	1/16	False	-1	107	107	107	107a	4	213	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5112	12	213.0	69	3	A	0	2.0	2	True	2	4	4	1	1/8	True	-1	107	107	107	107a	4	213	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5112	6	213.0	72	0	C	0	2.0	2	True	2	4	2	1	1/16	True	-1	107	107	107	107a	5	213	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5121	3	213.375	65	-1	F	0	2.375	0	False	2	4	3	1	1/32	True	-1	107	107	107	107a	4	1707/8	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5121	3	213.375	77	-1	F	0	2.375	0	False	2	4	2	1	1/32	True	-1	107	107	107	107a	5	1707/8	False	False				False	216	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5124	12	213.5	58	-2	B	-1	2.5	0	False	2	4	4	1	1/8	True	-1	107	107	107	107a	3	427/2	False	True				False	217	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
5124	6	213.5	64	4	E	0	2.5	0	False	2	4	3	1	1/16	True	-1	107	107	107	107a	4	427/2	False	True				False	217	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
5124	6	213.5	76	4	E	0	2.5	0	False	2	4	2	1	1/16	True	-1	107	107	107	107a	5	427/2	False	True				False	217	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
5130	6	213.75	62	2	D	0	2.75	0	False	2	4	3	1	1/16	True	-1	107	107	107	107a	4	855/4	False	False				False	217	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
5130	6	213.75	74	2	D	0	2.75	0	False	2	4	2	1	1/16	True	-1	107	107	107	107a	5	855/4	False	False				False	217	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
5136	6	214.0	60	0	C	0	1.0	1	True	2	4	3	1	1/16	True	-1	108	108	108	108a	4	214	False	True				False	218	I	V	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5136	6	214.0	72	0	C	0	1.0	1	True	2	4	2	1	1/16	True	-1	108	108	108	108a	5	214	False	True				False	218	I	V	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5145	3	214.375	43	1	G	0	1.375	0	False	2	4	4	1	1/32	True	-1	108	108	108	108a	2	1715/8	False	True				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
5145	3	214.375	50	2	D	0	1.375	0	False	2	4	3	1	1/32	True	-1	108	108	108	108a	3	1715/8	False	True				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
5145	3	214.375	74	2	D	0	1.375	0	False	2	4	2	1	1/32	True	-1	108	108	108	108a	5	1715/8	False	True				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
5145	3	214.375	86	2	D	0	1.375	0	False	2	4	1	1	1/32	True	-1	108	108	108	108a	6	1715/8	False	True				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
5148	6	214.5	43	1	G	0	1.5	0	False	2	4	4	1	1/16	True	-1	108	108	108	108a	2	429/2	False	False				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
5148	6	214.5	58	-2	B	-1	1.5	0	False	2	4	3	1	1/16	True	-1	108	108	108	108a	3	429/2	False	False				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
5148	6	214.5	70	-2	B	-1	1.5	0	False	2	4	2	1	1/16	True	-1	108	108	108	108a	4	429/2	False	False				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
5148	6	214.5	82	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	-1	108	108	108	108a	5	429/2	False	False				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
5154	6	214.75	46	-2	B	-1	1.75	0	False	2	4	4	1	1/16	True	-1	108	108	108	108a	2	859/4	False	False				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
5154	6	214.75	62	2	D	0	1.75	0	False	2	4	3	1	1/16	True	-1	108	108	108	108a	4	859/4	False	False				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
5154	6	214.75	67	1	G	0	1.75	0	False	2	4	2	1	1/16	True	-1	108	108	108	108a	4	859/4	False	False				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
5154	6	214.75	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-1	108	108	108	108a	5	859/4	False	False				False	219	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
5160	6	215.0	48	0	C	0	2.0	2	True	2	4	4	1	1/16	True	-1	108	108	108	108a	3	215	False	True				False	220	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5160	6	215.0	57	3	A	0	2.0	2	True	2	4	3	1	1/16	True	-1	108	108	108	108a	3	215	False	True				False	220	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5160	6	215.0	65	-1	F	0	2.0	2	True	2	4	2	1	1/16	True	-1	108	108	108	108a	4	215	False	True				False	220	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5160	6	215.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-1	108	108	108	108a	5	215	False	True				False	220	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5169	3	215.375	36	0	C	0	2.375	0	False	2	4	4	1	1/32	True	-1	108	108	108	108a	2	1723/8	False	True				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5169	3	215.375	52	4	E	0	2.375	0	False	2	4	3	1	1/32	True	-1	108	108	108	108a	3	1723/8	False	True				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5169	3	215.375	70	-2	B	-1	2.375	0	False	2	4	2	1	1/32	True	-1	108	108	108	108a	4	1723/8	False	True				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
5169	3	215.375	79	1	G	0	2.375	0	False	2	4	1	1	1/32	True	-1	108	108	108	108a	5	1723/8	False	True				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5172	6	215.5	40	4	E	0	2.5	0	False	2	4	4	1	1/16	True	-1	108	108	108	108a	2	431/2	False	False				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5172	6	215.5	55	1	G	0	2.5	0	False	2	4	3	1	1/16	True	-1	108	108	108	108a	3	431/2	False	False				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5172	6	215.5	67	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-1	108	108	108	108a	4	431/2	False	False				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5172	6	215.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	-1	108	108	108	108a	5	431/2	False	False				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5178	6	215.75	43	1	G	0	2.75	0	False	2	4	4	1	1/16	True	-1	108	108	108	108a	2	863/4	False	False				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5178	6	215.75	58	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-1	108	108	108	108a	3	863/4	False	False				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
5178	6	215.75	64	4	E	0	2.75	0	False	2	4	3	1	1/16	True	-1	108	108	108	108a	4	863/4	False	False				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5178	6	215.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	108	108	108	108a	5	863/4	False	False				False	221	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5184	12	216.0	41	-1	F	0	1.0	1	True	2	4	4	1	1/8	True	-1	109	109	109	109a	2	216	False	True			\\	True	222	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
