onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
96	2	16.0	64	4	E	0	2.0	2	True	9	8	1	1	1/8	True	-1	6	6	6	6a	4	24	False	True				False	26	bIII+M7/III	d	i		bIII+M7/III		bIII	+M	7		III	+M7	True	True	(-6, -2, 2, -1)	()	-6	-6	minor	minor	i	i, minor	bIII/III	III	III/i	III	False	bIII+M7/III	bIII+M7/III, minor		bIII+M7/III, minor	III	III	bIII+7	-3	3	2	2	-1	-4	-4	Ab	Ab	D	F	augmented major tetrachord	7	True	True	True	True	True	2	2	5	2	True	False	False
99	1	16.5	52	4	E	0	2.5	0	False	9	8	2	1	1/16	True	-1	6	6	6	6a	3	99/4	False	False				False	26	bIII+M7/III	d	i		bIII+M7/III		bIII	+M	7		III	+M7	True	True	(-6, -2, 2, -1)	()	-6	-6	minor	minor	i	i, minor	bIII/III	III	III/i	III	False	bIII+M7/III	bIII+M7/III, minor		bIII+M7/III, minor	III	III	bIII+7	-3	3	2	2	-1	-4	-4	Ab	Ab	D	F	augmented major tetrachord	7	True	True	True	True	True	2	2	5	2	True	False	False
99	1	16.5	68	-4	A	-1	2.5	0	False	9	8	1	1	1/16	True	-1	6	6	6	6a	4	99/4	False	False				False	26	bIII+M7/III	d	i		bIII+M7/III		bIII	+M	7		III	+M7	True	True	(-6, -2, 2, -1)	()	-6	-6	minor	minor	i	i, minor	bIII/III	III	III/i	III	False	bIII+M7/III	bIII+M7/III, minor		bIII+M7/III, minor	III	III	bIII+7	-3	3	2	2	-1	-4	-4	Ab	Ab	D	F	augmented major tetrachord	7	True	True	True	True	True	-6	-6	-3	b5	True	True	True
100	2	16.667	44	-4	A	-1	2.667	0	False	9	8	2	1	1/8	True	-1	6	6	6	6a	2	25	False	False				False	26	bIII+M7/III	d	i		bIII+M7/III		bIII	+M	7		III	+M7	True	True	(-6, -2, 2, -1)	()	-6	-6	minor	minor	i	i, minor	bIII/III	III	III/i	III	False	bIII+M7/III	bIII+M7/III, minor		bIII+M7/III, minor	III	III	bIII+7	-3	3	2	2	-1	-4	-4	Ab	Ab	D	F	augmented major tetrachord	7	True	True	True	True	True	-6	-6	-3	b5	True	True	True
100	2	16.667	60	0	C	0	2.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	4	25	False	False				False	26	bIII+M7/III	d	i		bIII+M7/III		bIII	+M	7		III	+M7	True	True	(-6, -2, 2, -1)	()	-6	-6	minor	minor	i	i, minor	bIII/III	III	III/i	III	False	bIII+M7/III	bIII+M7/III, minor		bIII+M7/III, minor	III	III	bIII+7	-3	3	2	2	-1	-4	-4	Ab	Ab	D	F	augmented major tetrachord	7	True	True	True	True	True	-2	-2	1	7	True	False	False
100	2	16.667	64	4	E	0	2.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	4	25	False	False				False	26	bIII+M7/III	d	i		bIII+M7/III		bIII	+M	7		III	+M7	True	True	(-6, -2, 2, -1)	()	-6	-6	minor	minor	i	i, minor	bIII/III	III	III/i	III	False	bIII+M7/III	bIII+M7/III, minor		bIII+M7/III, minor	III	III	bIII+7	-3	3	2	2	-1	-4	-4	Ab	Ab	D	F	augmented major tetrachord	7	True	True	True	True	True	2	2	5	2	True	False	False
100	2	16.667	67	1	G	0	2.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	4	25	False	False				False	26	bIII+M7/III	d	i		bIII+M7/III		bIII	+M	7		III	+M7	True	True	(-6, -2, 2, -1)	()	-6	-6	minor	minor	i	i, minor	bIII/III	III	III/i	III	False	bIII+M7/III	bIII+M7/III, minor		bIII+M7/III, minor	III	III	bIII+7	-3	3	2	2	-1	-4	-4	Ab	Ab	D	F	augmented major tetrachord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
102	2	17.0	47	5	B	0	3.0	3	True	9	8	2	1	1/8	True	-1	6	6	6	6a	2	51/2	False	True				False	27	iiM7(#9)	d	i		iiM7(#9)		ii	M	7	#9		mM7	True	True	(2, -1, 3, 7)	(4,)	2	2	minor	minor	i	i, minor	ii		i	i	True	iiM7	iiM7, minor		iiM7(#9), minor		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor-augmented tetrachord	7	True	True	True	True	True	3	3	3	#6	True	False	False
105	1	17.5	40	4	E	0	3.5	0	False	9	8	2	1	1/16	True	-1	6	6	6	6a	2	105/4	False	False				False	27	iiM7(#9)	d	i		iiM7(#9)		ii	M	7	#9		mM7	True	True	(2, -1, 3, 7)	(4,)	2	2	minor	minor	i	i, minor	ii		i	i	True	iiM7	iiM7, minor		iiM7(#9), minor		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor-augmented tetrachord	7	True	True	True	True	True	2	2	2	2	True	True	True
105	1	17.5	67	1	G	0	3.5	0	False	9	8	1	1	1/16	True	-1	6	6	6	6a	4	105/4	False	False				False	27	iiM7(#9)	d	i		iiM7(#9)		ii	M	7	#9		mM7	True	True	(2, -1, 3, 7)	(4,)	2	2	minor	minor	i	i, minor	ii		i	i	True	iiM7	iiM7, minor		iiM7(#9), minor		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
106	2	17.667	55	1	G	0	3.667	0	False	9	8	2	1	1/8	True	-1	6	6	6	6a	3	53/2	False	False				False	27	iiM7(#9)	d	i		iiM7(#9)		ii	M	7	#9		mM7	True	True	(2, -1, 3, 7)	(4,)	2	2	minor	minor	i	i, minor	ii		i	i	True	iiM7	iiM7, minor		iiM7(#9), minor		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
106	2	17.667	59	5	B	0	3.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	3	53/2	False	False				False	27	iiM7(#9)	d	i		iiM7(#9)		ii	M	7	#9		mM7	True	True	(2, -1, 3, 7)	(4,)	2	2	minor	minor	i	i, minor	ii		i	i	True	iiM7	iiM7, minor		iiM7(#9), minor		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor-augmented tetrachord	7	True	True	True	True	True	3	3	3	#6	True	False	False
106	2	17.667	63	9	D	1	3.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	4	53/2	False	False				False	27	iiM7(#9)	d	i		iiM7(#9)		ii	M	7	#9		mM7	True	True	(2, -1, 3, 7)	(4,)	2	2	minor	minor	i	i, minor	ii		i	i	True	iiM7	iiM7, minor		iiM7(#9), minor		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor-augmented tetrachord	7	True	True	True	True	True	7	7	7	#1	True	False	False
106	2	17.667	66	6	F	1	3.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	4	53/2	False	False				False	27	iiM7(#9)	d	i		iiM7(#9)		ii	M	7	#9		mM7	True	True	(2, -1, 3, 7)	(4,)	2	2	minor	minor	i	i, minor	ii		i	i	True	iiM7	iiM7, minor		iiM7(#9), minor		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor-augmented tetrachord	7	True	True	True	True	True	4	4	4	#3	False	False	False
108	2	18.0	45	3	A	0	1.0	1	True	6	8	2	1	1/8	True	-1	7	7	7	7a	2	27	False	True				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
108	2	18.0	55	1	G	0	1.0	1	True	6	8	1	1	1/8	True	-1	7	7	7	7a	3	27	False	True				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
108	2	18.0	58	-2	B	-1	1.0	1	True	6	8	1	1	1/8	True	-1	7	7	7	7a	3	27	False	True				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
108	2	18.0	62	2	D	0	1.0	1	True	6	8	1	1	1/8	True	-1	7	7	7	7a	4	27	False	True				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
111	1	18.5	38	2	D	0	1.5	0	False	6	8	2	1	1/16	True	-1	7	7	7	7a	2	111/4	False	False				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
111	1	18.5	67	1	G	0	1.5	0	False	6	8	1	1	1/16	True	-1	7	7	7	7a	4	111/4	False	False				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
112	2	18.667	33	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	7	7	7	7a	1	28	False	False				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
112	2	18.667	58	-2	B	-1	1.667	0	False	6	8	1	1	1/8	True	-1	7	7	7	7a	3	28	False	False				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
112	2	18.667	62	2	D	0	1.667	0	False	6	8	1	1	1/8	True	-1	7	7	7	7a	4	28	False	False				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
112	2	18.667	65	-1	F	0	1.667	0	False	6	8	1	1	1/8	True	-1	7	7	7	7a	4	28	False	False				False	28	V7(94)	d	i		V7(94)		V		7	94		Mm7	True	True	(1, 0, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(94), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
114	2	19.0	45	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-1	7	7	7	7a	2	57/2	False	True				False	29	iM7(9)	d	i		iM7(9)		i	M	7	9		mM7	True	True	(0, -3, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(9), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor-augmented tetrachord	7	True	True	True	True	True	1	1	1	5	True	False	False
117	1	19.5	38	2	D	0	2.5	0	False	6	8	2	1	1/16	True	-1	7	7	7	7a	2	117/4	False	False				False	29	iM7(9)	d	i		iM7(9)		i	M	7	9		mM7	True	True	(0, -3, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(9), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor-augmented tetrachord	7	True	True	True	True	True	0	0	0	1	True	True	True
117	1	19.5	65	-1	F	0	2.5	0	False	6	8	1	1	1/16	True	-1	7	7	7	7a	4	117/4	False	False				False	29	iM7(9)	d	i		iM7(9)		i	M	7	9		mM7	True	True	(0, -3, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(9), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
118	2	19.667	53	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-1	7	7	7	7a	3	59/2	False	False				False	29	iM7(9)	d	i		iM7(9)		i	M	7	9		mM7	True	True	(0, -3, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(9), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
118	2	19.667	57	3	A	0	2.667	0	False	6	8	1	1	1/8	True	-1	7	7	7	7a	3	59/2	False	False				False	29	iM7(9)	d	i		iM7(9)		i	M	7	9		mM7	True	True	(0, -3, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(9), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor-augmented tetrachord	7	True	True	True	True	True	1	1	1	5	True	False	False
118	2	19.667	61	7	C	1	2.667	0	False	6	8	1	1	1/8	True	-1	7	7	7	7a	4	59/2	False	False				False	29	iM7(9)	d	i		iM7(9)		i	M	7	9		mM7	True	True	(0, -3, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(9), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor-augmented tetrachord	7	True	True	True	True	True	5	5	5	#7	True	False	False
118	2	19.667	64	4	E	0	2.667	0	False	6	8	1	1	1/8	True	-1	7	7	7	7a	4	59/2	False	False				False	29	iM7(9)	d	i		iM7(9)		i	M	7	9		mM7	True	True	(0, -3, 1, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(9), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor-augmented tetrachord	7	True	True	True	True	True	2	2	2	2	False	False	False
120	2	20.0	38	2	D	0	1.0	1	True	9	8	2	1	1/8	True	-1	8	8	8	8a	2	30	False	True				False	30	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
120	2	20.0	53	-1	F	0	1.0	1	True	9	8	1	1	1/8	True	-1	8	8	8	8a	3	30	False	True				False	30	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
120	2	20.0	57	3	A	0	1.0	1	True	9	8	1	1	1/8	True	-1	8	8	8	8a	3	30	False	True				False	30	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
120	2	20.0	60	0	C	0	1.0	1	True	9	8	1	1	1/8	True	-1	8	8	8	8a	4	30	False	True				False	30	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
123	1	20.5	31	1	G	0	1.5	0	False	9	8	2	1	1/16	True	-1	8	8	8	8a	1	123/4	False	True				False	31	iv(642)	d	i		iv(642)		iv			642		m	True	True	(1, -2, 2)	()	-1	1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(642), minor		iv	iv	4		2	2	2	1	3	G	A	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	True	False
123	1	20.5	65	-1	F	0	1.5	0	False	9	8	1	1	1/16	True	-1	8	8	8	8a	4	123/4	False	True				False	31	iv(642)	d	i		iv(642)		iv			642		m	True	True	(1, -2, 2)	()	-1	1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(642), minor		iv	iv	4		2	2	2	1	3	G	A	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
124	2	20.667	43	1	G	0	1.667	0	False	9	8	2	1	1/8	True	-1	8	8	8	8a	2	31	False	False				False	31	iv(642)	d	i		iv(642)		iv			642		m	True	True	(1, -2, 2)	()	-1	1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(642), minor		iv	iv	4		2	2	2	1	3	G	A	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	True	False
124	2	20.667	57	3	A	0	1.667	0	False	9	8	1	1	1/8	True	-1	8	8	8	8a	3	31	False	False				False	31	iv(642)	d	i		iv(642)		iv			642		m	True	True	(1, -2, 2)	()	-1	1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(642), minor		iv	iv	4		2	2	2	1	3	G	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	True
124	2	20.667	60	0	C	0	1.667	0	False	9	8	1	1	1/8	True	-1	8	8	8	8a	4	31	False	False				False	31	iv(642)	d	i		iv(642)		iv			642		m	True	True	(1, -2, 2)	()	-1	1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(642), minor		iv	iv	4		2	2	2	1	3	G	A	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
124	2	20.667	64	4	E	0	1.667	0	False	9	8	1	1	1/8	True	-1	8	8	8	8a	4	31	False	False				False	31	iv(642)	d	i		iv(642)		iv			642		m	True	True	(1, -2, 2)	()	-1	1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(642), minor		iv	iv	4		2	2	2	1	3	G	A	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
126	2	21.0	38	2	D	0	2.0	2	True	9	8	2	1	1/8	True	-1	8	8	8	8a	2	63/2	False	False				False	31	iv(642)	d	i		iv(642)		iv			642		m	True	True	(1, -2, 2)	()	-1	1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(642), minor		iv	iv	4		2	2	2	1	3	G	A	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
129	1	21.5	32	-4	A	-1	2.5	0	False	9	8	2	1	1/16	True	-1	8	8	8	8a	1	129/4	False	True				False	32	#vio2(b4)	d	i		#vio2(b4)		#vi	o	2	b4		o7	True	True	(-6, 3, -5, -3)	()	3	-6	minor	minor	i	i, minor	#vi		i	i	True	#vio2	#vio2, minor		#vio2(b4), minor		#vi	vio7	#6		2	2	2	5	-4	B	Ab	D	D	diminished seventh chord	3	True	True	True	True	True	-6	-6	-6	b5	True	False	True
129	1	21.5	64	4	E	0	2.5	0	False	9	8	1	1	1/16	True	-1	8	8	8	8a	4	129/4	False	True				False	32	#vio2(b4)	d	i		#vio2(b4)		#vi	o	2	b4		o7	True	True	(-6, 3, -5, -3)	()	3	-6	minor	minor	i	i, minor	#vi		i	i	True	#vio2	#vio2, minor		#vio2(b4), minor		#vi	vio7	#6		2	2	2	5	-4	B	Ab	D	D	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	False	False	False
130	2	21.667	44	-4	A	-1	2.667	0	False	9	8	2	1	1/8	True	-1	8	8	8	8a	2	65/2	False	False				False	32	#vio2(b4)	d	i		#vio2(b4)		#vi	o	2	b4		o7	True	True	(-6, 3, -5, -3)	()	3	-6	minor	minor	i	i, minor	#vi		i	i	True	#vio2	#vio2, minor		#vio2(b4), minor		#vi	vio7	#6		2	2	2	5	-4	B	Ab	D	D	diminished seventh chord	3	True	True	True	True	True	-6	-6	-6	b5	True	False	True
130	2	21.667	53	-1	F	0	2.667	0	False	9	8	1	1	1/8	True	-1	8	8	8	8a	3	65/2	False	False				False	32	#vio2(b4)	d	i		#vio2(b4)		#vi	o	2	b4		o7	True	True	(-6, 3, -5, -3)	()	3	-6	minor	minor	i	i, minor	#vi		i	i	True	#vio2	#vio2, minor		#vio2(b4), minor		#vi	vio7	#6		2	2	2	5	-4	B	Ab	D	D	diminished seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	False
130	2	21.667	59	5	B	0	2.667	0	False	9	8	1	1	1/8	True	-1	8	8	8	8a	3	65/2	False	False				False	32	#vio2(b4)	d	i		#vio2(b4)		#vi	o	2	b4		o7	True	True	(-6, 3, -5, -3)	()	3	-6	minor	minor	i	i, minor	#vi		i	i	True	#vio2	#vio2, minor		#vio2(b4), minor		#vi	vio7	#6		2	2	2	5	-4	B	Ab	D	D	diminished seventh chord	3	True	True	True	True	True	3	3	3	#6	True	True	False
130	2	21.667	63	-3	E	-1	2.667	0	False	9	8	1	1	1/8	True	-1	8	8	8	8a	4	65/2	False	False				False	32	#vio2(b4)	d	i		#vio2(b4)		#vi	o	2	b4		o7	True	True	(-6, 3, -5, -3)	()	3	-6	minor	minor	i	i, minor	#vi		i	i	True	#vio2	#vio2, minor		#vio2(b4), minor		#vi	vio7	#6		2	2	2	5	-4	B	Ab	D	D	diminished seventh chord	3	True	True	True	True	True	-5	-5	-5	b2	True	False	False
132	2	22.0	45	3	A	0	3.0	3	True	9	8	2	1	1/8	True	-1	8	8	8	8a	2	33	False	True				False	33	V7(96)	d	i		V7(96)		V		7	96		Mm7	True	True	(1, 5, -3, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(96), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
135	1	22.5	34	-2	B	-1	3.5	0	False	9	8	2	1	1/16	True	-1	8	8	8	8a	1	135/4	False	False				False	33	V7(96)	d	i		V7(96)		V		7	96		Mm7	True	True	(1, 5, -3, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(96), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
135	1	22.5	63	-3	E	-1	3.5	0	False	9	8	1	1	1/16	True	-1	8	8	8	8a	4	135/4	False	False				False	33	V7(96)	d	i		V7(96)		V		7	96		Mm7	True	True	(1, 5, -3, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(96), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	False	False	False
136	2	22.667	33	3	A	0	3.667	0	False	9	8	2	1	1/8	True	-1	8	8	8	8a	1	34	False	False				False	33	V7(96)	d	i		V7(96)		V		7	96		Mm7	True	True	(1, 5, -3, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(96), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
136	2	22.667	55	1	G	0	3.667	0	False	9	8	1	1	1/8	True	-1	8	8	8	8a	3	34	False	False				False	33	V7(96)	d	i		V7(96)		V		7	96		Mm7	True	True	(1, 5, -3, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(96), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
136	2	22.667	58	-2	B	-1	3.667	0	False	9	8	1	1	1/8	True	-1	8	8	8	8a	3	34	False	False				False	33	V7(96)	d	i		V7(96)		V		7	96		Mm7	True	True	(1, 5, -3, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(96), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
136	2	22.667	65	-1	F	0	3.667	0	False	9	8	1	1	1/8	True	-1	8	8	8	8a	4	34	False	False				False	33	V7(96)	d	i		V7(96)		V		7	96		Mm7	True	True	(1, 5, -3, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(96), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
138	2	23.0	38	2	D	0	1.0	1	True	9	8	2	1	1/8	True	-1	9	9	9	9a	2	69/2	False	True				False	34	i(+9)	d	i		i(+9)		i			+9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(+9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
138	2	23.0	45	3	A	0	1.0	1	True	9	8	2	1	1/8	True	-1	9	9	9	9a	2	69/2	False	True				False	34	i(+9)	d	i		i(+9)		i			+9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(+9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
138	2	23.0	53	-1	F	0	1.0	1	True	9	8	1	1	1/8	True	-1	9	9	9	9a	3	69/2	False	True				False	34	i(+9)	d	i		i(+9)		i			+9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(+9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
138	2	23.0	57	3	A	0	1.0	1	True	9	8	1	1	1/8	True	-1	9	9	9	9a	3	69/2	False	True				False	34	i(+9)	d	i		i(+9)		i			+9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(+9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
