onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
266	1	66.5	64	4	E	0	1.5	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	4	133/2	False	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
267	1	66.75	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	4	267/4	False	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
268	2	67.0	45	3	A	0	2.0	2	True	4	4	2	1	1/8	True	-1	20	20	20	20a	2	67	False	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
268	2	67.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-1	20	20	20	20a	3	67	False	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
268	1	67.0	62	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-1	20	20	20	20a	4	67	False	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
268	1	67.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/16	True	-1	20	20	20	20a	4	67	False	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
269	1	67.25	57	3	A	0	2.25	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	3	269/4	False	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
270	2	67.5	36	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-1	20	20	20	20a	2	135/2	False	True				False	36	iv6(11)		d	i		iv6(11)		iv		6	11		m	True	True	(-4, 0, -1)	(-2,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(11), minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
270	1	67.5	58	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	3	135/2	False	True				False	36	iv6(11)		d	i		iv6(11)		iv		6	11		m	True	True	(-4, 0, -1)	(-2,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(11), minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
270	1	67.5	62	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	4	135/2	False	True				False	36	iv6(11)		d	i		iv6(11)		iv		6	11		m	True	True	(-4, 0, -1)	(-2,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(11), minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
271	1	67.75	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	4	271/4	False	False				False	36	iv6(11)		d	i		iv6(11)		iv		6	11		m	True	True	(-4, 0, -1)	(-2,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(11), minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
272	2	68.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-1	20	20	20	20a	2	68	False	True				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
272	2	68.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	-1	20	20	20	20a	3	68	False	True				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
272	2	68.0	60	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-1	20	20	20	20a	4	68	False	True				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
272	2	68.0	64	4	E	0	3.0	3	True	4	4	1	1	1/8	True	-1	20	20	20	20a	4	68	False	True				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
276	2	69.0	43	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-1	20	20	20	20a	2	69	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
276	2	69.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	-1	20	20	20	20a	3	69	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
276	1	69.0	60	0	C	0	4.0	4	True	4	4	1	1	1/16	True	-1	20	20	20	20a	4	69	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
276	1	69.0	64	4	E	0	4.0	4	True	4	4	1	1	1/16	True	-1	20	20	20	20a	4	69	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
277	1	69.25	55	1	G	0	4.25	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	3	277/4	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
278	2	69.5	31	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-1	20	20	20	20a	1	139/2	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
278	1	69.5	58	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	3	139/2	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	False
278	1	69.5	62	2	D	0	4.5	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	4	139/2	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	0	0	3	1	False	False	False
279	1	69.75	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	4	279/4	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
280	2	70.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-1	21	21	21	21a	2	70	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
280	2	70.0	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	-1	21	21	21	21a	3	70	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
280	2	70.0	60	0	C	0	1.0	1	True	4	4	1	1	1/8	True	-1	21	21	21	21a	4	70	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
280	2	70.0	64	4	E	0	1.0	1	True	4	4	1	1	1/8	True	-1	21	21	21	21a	4	70	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
284	2	71.0	43	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-1	21	21	21	21a	2	71	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
284	2	71.0	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	-1	21	21	21	21a	3	71	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
284	1	71.0	60	0	C	0	2.0	2	True	4	4	1	1	1/16	True	-1	21	21	21	21a	4	71	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
284	1	71.0	64	4	E	0	2.0	2	True	4	4	1	1	1/16	True	-1	21	21	21	21a	4	71	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
285	1	71.25	55	1	G	0	2.25	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	3	285/4	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
286	2	71.5	36	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-1	21	21	21	21a	2	143/2	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
286	1	71.5	58	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	3	143/2	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	False
286	1	71.5	62	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	4	143/2	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	0	0	3	1	False	False	False
287	1	71.75	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	4	287/4	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
288	2	72.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-1	21	21	21	21a	2	72	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
288	2	72.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	-1	21	21	21	21a	3	72	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
288	1	72.0	60	0	C	0	3.0	3	True	4	4	1	1	1/16	True	-1	21	21	21	21a	4	72	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
288	1	72.0	64	4	E	0	3.0	3	True	4	4	1	1	1/16	True	-1	21	21	21	21a	4	72	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
289	1	72.25	55	1	G	0	3.25	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	3	289/4	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
290	2	72.5	31	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-1	21	21	21	21a	1	145/2	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
290	1	72.5	58	-2	B	-1	3.5	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	3	145/2	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	False
290	1	72.5	62	2	D	0	3.5	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	4	145/2	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	0	0	3	1	False	False	False
291	1	72.75	67	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	4	291/4	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
292	2	73.0	43	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-1	21	21	21	21a	2	73	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
292	2	73.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	-1	21	21	21	21a	3	73	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
292	2	73.0	60	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-1	21	21	21	21a	4	73	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
292	2	73.0	64	4	E	0	4.0	4	True	4	4	1	1	1/8	True	-1	21	21	21	21a	4	73	False	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
294	2	73.5	35	5	B	0	4.5	0	False	4	4	2	1	1/8	True	-1	21	21	21	21a	1	147/2	False	True				False	38	V6(11)/#vi		d	i		V6(11)/#vi		V		6	11	#vi	M	True	True	(8, 5, 4)	(3,)	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V6/#vi	V6/#vi, minor		V6(11)/#vi, minor	#vi	#vi	V	5	#6	2	2	5	6	10	F#	A#	D	B	major triad	1	True	True	True	True	True	3	3	0	#6	False	False	False
294	1	73.5	58	10	A	1	4.5	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	3	147/2	False	True				False	38	V6(11)/#vi		d	i		V6(11)/#vi		V		6	11	#vi	M	True	True	(8, 5, 4)	(3,)	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V6/#vi	V6/#vi, minor		V6(11)/#vi, minor	#vi	#vi	V	5	#6	2	2	5	6	10	F#	A#	D	B	major triad	1	True	True	True	True	True	8	8	5	#5	True	False	True
294	1	73.5	61	7	C	1	4.5	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	4	147/2	False	True				False	38	V6(11)/#vi		d	i		V6(11)/#vi		V		6	11	#vi	M	True	True	(8, 5, 4)	(3,)	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V6/#vi	V6/#vi, minor		V6(11)/#vi, minor	#vi	#vi	V	5	#6	2	2	5	6	10	F#	A#	D	B	major triad	1	True	True	True	True	True	5	5	2	#7	True	False	False
295	1	73.75	66	6	F	1	4.75	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	4	295/4	False	False				False	38	V6(11)/#vi		d	i		V6(11)/#vi		V		6	11	#vi	M	True	True	(8, 5, 4)	(3,)	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V6/#vi	V6/#vi, minor		V6(11)/#vi, minor	#vi	#vi	V	5	#6	2	2	5	6	10	F#	A#	D	B	major triad	1	True	True	True	True	True	4	4	1	#3	True	True	False
296	2	74.0	42	6	F	1	1.0	1	True	3	4	2	1	1/8	True	-1	22	22	22	22a	2	74	False	True				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	i	1	#6	2	2	5	5	6	B	F#	D	B	minor triad	2	True	True	True	True	True	4	4	1	#3	True	False	True
296	2	74.0	50	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	22	22	22	22a	3	74	False	True				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	i	1	#6	2	2	5	5	6	B	F#	D	B	minor triad	2	True	True	True	True	True	0	0	-3	1	True	False	False
296	1	74.0	59	5	B	0	1.0	1	True	3	4	1	1	1/16	True	-1	22	22	22	22a	3	74	False	True				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	i	1	#6	2	2	5	5	6	B	F#	D	B	minor triad	2	True	True	True	True	True	3	3	0	#6	True	True	False
296	1	74.0	62	2	D	0	1.0	1	True	3	4	1	1	1/16	True	-1	22	22	22	22a	4	74	False	True				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	i	1	#6	2	2	5	5	6	B	F#	D	B	minor triad	2	True	True	True	True	True	0	0	-3	1	True	False	False
297	1	74.25	54	6	F	1	1.25	0	False	3	4	1	1	1/16	True	-1	22	22	22	22a	3	297/4	False	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	i	1	#6	2	2	5	5	6	B	F#	D	B	minor triad	2	True	True	True	True	True	4	4	1	#3	True	False	True
