onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
980	4	36.278	65	-1	F	0	1.278	0	False	6	4	2	1	1/24	True	-1	12	12	12	12a	4	245/6	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
984	12	36.333	69	3	A	0	1.333	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	4	41	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
996	12	36.5	50	2	D	0	1.5	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	3	83/2	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
996	12	36.5	57	3	A	0	1.5	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	3	83/2	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1008	12	36.667	50	2	D	0	1.667	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	3	42	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1008	12	36.667	57	3	A	0	1.667	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	3	42	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1008	72	36.667	74	2	D	0	1.667	0	False	6	4	1	1	3/4	True	-1	12	12	12	12a	5	42	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1020	4	36.833	57	3	A	0	1.833	0	False	6	4	2	1	1/24	True	-1	12	12	12	12a	3	85/2	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1024	4	36.889	62	2	D	0	1.889	0	False	6	4	2	1	1/24	True	-1	12	12	12	12a	4	128/3	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1028	4	36.944	65	-1	F	0	1.944	0	False	6	4	2	1	1/24	True	-1	12	12	12	12a	4	257/6	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
1032	12	37.0	69	3	A	0	2.0	2	True	6	4	2	1	1/8	True	-1	12	12	12	12a	4	43	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1044	12	37.167	50	2	D	0	2.167	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	3	87/2	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1044	12	37.167	57	3	A	0	2.167	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	3	87/2	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1056	12	37.333	50	2	D	0	2.333	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	3	44	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1056	12	37.333	57	3	A	0	2.333	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	3	44	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1068	4	37.5	57	3	A	0	2.5	0	False	6	4	2	1	1/24	True	-1	12	12	12	12a	3	89/2	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1072	4	37.556	62	2	D	0	2.556	0	False	6	4	2	1	1/24	True	-1	12	12	12	12a	4	134/3	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1076	4	37.611	65	-1	F	0	2.611	0	False	6	4	2	1	1/24	True	-1	12	12	12	12a	4	269/6	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
1080	12	37.667	69	3	A	0	2.667	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	4	45	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1080	12	37.667	74	2	D	0	2.667	0	False	6	4	1	1	1/8	False	-1	12	12	12	12a	5	45	False	False				False	15	}{	d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1092	12	37.833	42	6	F	1	2.833	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	2	91/2	False	True				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	True	True	True
1092	12	37.833	49	7	C	1	2.833	0	False	6	4	2	1	1/8	True	-1	12	12	12	12a	3	91/2	False	True				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1092	12	37.833	76	4	E	0	2.833	0	False	6	4	1	1	1/8	True	-1	12	12	12	12a	5	91/2	False	True				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1104	12	38.0	42	6	F	1	1.0	1	True	6	4	2	1	1/8	True	-1	13	13	13	13a	2	46	False	False				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	True	True	True
1104	12	38.0	49	7	C	1	1.0	1	True	6	4	2	1	1/8	True	-1	13	13	13	13a	3	46	False	False				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1104	144	38.0	73	7	C	1	1.0	1	True	6	4	1	1	3/2	True	-1	13	13	13	13a	5	46	False	False				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1116	4	38.167	57	3	A	0	1.167	0	False	6	4	2	1	1/24	True	-1	13	13	13	13a	3	93/2	False	False				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1120	4	38.222	61	7	C	1	1.222	0	False	6	4	2	1	1/24	True	-1	13	13	13	13a	4	140/3	False	False				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1124	4	38.278	66	6	F	1	1.278	0	False	6	4	2	1	1/24	True	-1	13	13	13	13a	4	281/6	False	False				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	True	True	True
1128	12	38.333	69	3	A	0	1.333	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	4	47	False	False				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1140	12	38.5	42	6	F	1	1.5	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	2	95/2	False	False				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	True	True	True
1140	12	38.5	49	7	C	1	1.5	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	3	95/2	False	False				False	16	#iii	d	i		#iii		#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1152	12	38.667	42	6	F	1	1.667	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	2	48	False	True				False	17	#iii(+#6)	d	i		#iii(+#6)		#iii			+#6		m	True	True	(4, 1, 5)	(7,)	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii(+#6), minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	True	True	True
1152	12	38.667	49	7	C	1	1.667	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	3	48	False	True				False	17	#iii(+#6)	d	i		#iii(+#6)		#iii			+#6		m	True	True	(4, 1, 5)	(7,)	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii(+#6), minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1164	4	38.833	51	9	D	1	1.833	0	False	6	4	2	1	1/24	True	-1	13	13	13	13a	3	97/2	False	False				False	17	#iii(+#6)	d	i		#iii(+#6)		#iii			+#6		m	True	True	(4, 1, 5)	(7,)	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii(+#6), minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
1168	4	38.889	57	3	A	0	1.889	0	False	6	4	2	1	1/24	True	-1	13	13	13	13a	3	146/3	False	False				False	17	#iii(+#6)	d	i		#iii(+#6)		#iii			+#6		m	True	True	(4, 1, 5)	(7,)	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii(+#6), minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1172	4	38.944	61	7	C	1	1.944	0	False	6	4	2	1	1/24	True	-1	13	13	13	13a	4	293/6	False	False				False	17	#iii(+#6)	d	i		#iii(+#6)		#iii			+#6		m	True	True	(4, 1, 5)	(7,)	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii(+#6), minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1176	12	39.0	63	9	D	1	2.0	2	True	6	4	2	1	1/8	True	-1	13	13	13	13a	4	49	False	False				False	17	#iii(+#6)	d	i		#iii(+#6)		#iii			+#6		m	True	True	(4, 1, 5)	(7,)	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii(+#6), minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
1188	12	39.167	42	6	F	1	2.167	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	2	99/2	False	False				False	17	#iii(+#6)	d	i		#iii(+#6)		#iii			+#6		m	True	True	(4, 1, 5)	(7,)	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii(+#6), minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	True	True	True
1188	12	39.167	51	9	D	1	2.167	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	3	99/2	False	False				False	17	#iii(+#6)	d	i		#iii(+#6)		#iii			+#6		m	True	True	(4, 1, 5)	(7,)	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii(+#6), minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
1200	12	39.333	43	1	G	0	2.333	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	2	50	False	True				False	18	ii6(+13)	d	i		ii6(+13)		ii		6	+13		m	True	True	(-1, 3, 2)	(-2,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(+13), minor		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1200	12	39.333	52	4	E	0	2.333	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	3	50	False	True				False	18	ii6(+13)	d	i		ii6(+13)		ii		6	+13		m	True	True	(-1, 3, 2)	(-2,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(+13), minor		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1212	4	39.5	52	4	E	0	2.5	0	False	6	4	2	1	1/24	True	-1	13	13	13	13a	3	101/2	False	False				False	18	ii6(+13)	d	i		ii6(+13)		ii		6	+13		m	True	True	(-1, 3, 2)	(-2,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(+13), minor		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1216	4	39.556	59	5	B	0	2.556	0	False	6	4	2	1	1/24	True	-1	13	13	13	13a	3	152/3	False	False				False	18	ii6(+13)	d	i		ii6(+13)		ii		6	+13		m	True	True	(-1, 3, 2)	(-2,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(+13), minor		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	3	3	3	#6	True	False	False
1220	4	39.611	61	7	C	1	2.611	0	False	6	4	2	1	1/24	True	-1	13	13	13	13a	4	305/6	False	False				False	18	ii6(+13)	d	i		ii6(+13)		ii		6	+13		m	True	True	(-1, 3, 2)	(-2,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(+13), minor		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
1224	12	39.667	64	4	E	0	2.667	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	4	51	False	False				False	18	ii6(+13)	d	i		ii6(+13)		ii		6	+13		m	True	True	(-1, 3, 2)	(-2,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(+13), minor		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1236	12	39.833	44	-4	A	-1	2.833	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	2	103/2	False	True				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-6	-6	-6	b5	True	True	True
1236	12	39.833	51	-3	E	-1	2.833	0	False	6	4	2	1	1/8	True	-1	13	13	13	13a	3	103/2	False	True				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	False	False
1248	12	40.0	44	-4	A	-1	1.0	1	True	6	4	2	1	1/8	True	-1	14	14	14	14a	2	52	False	False				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-6	-6	-6	b5	True	True	True
1248	12	40.0	51	-3	E	-1	1.0	1	True	6	4	2	1	1/8	True	-1	14	14	14	14a	3	52	False	False				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	False	False
1260	4	40.167	51	-3	E	-1	1.167	0	False	6	4	2	1	1/24	True	-1	14	14	14	14a	3	105/2	False	False				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	False	False
1264	4	40.222	56	-4	A	-1	1.222	0	False	6	4	2	1	1/24	True	-1	14	14	14	14a	3	158/3	False	False				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-6	-6	-6	b5	True	True	True
1268	4	40.278	60	0	C	0	1.278	0	False	6	4	2	1	1/24	True	-1	14	14	14	14a	4	317/6	False	False				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1272	12	40.333	63	-3	E	-1	1.333	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	4	53	False	False				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	False	False
1284	12	40.5	44	-4	A	-1	1.5	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	2	107/2	False	False				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-6	-6	-6	b5	True	True	True
1284	12	40.5	51	-3	E	-1	1.5	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	3	107/2	False	False				False	19	bV	d	i		bV		bV					M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV, minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	False	False
1296	12	40.667	44	-4	A	-1	1.667	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	2	54	False	True				False	20	bV(13)	d	i		bV(13)		bV			13		M	True	True	(-6, -2, -5)	(-3,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(13), minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-6	-6	-6	b5	True	True	True
1296	12	40.667	51	-3	E	-1	1.667	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	3	54	False	True				False	20	bV(13)	d	i		bV(13)		bV			13		M	True	True	(-6, -2, -5)	(-3,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(13), minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	False	False
1296	72	40.667	72	0	C	0	1.667	0	False	6	4	1	1	3/4	True	-1	14	14	14	14a	5	54	False	True				False	20	bV(13)	d	i		bV(13)		bV			13		M	True	True	(-6, -2, -5)	(-3,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(13), minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1308	4	40.833	51	-3	E	-1	1.833	0	False	6	4	2	1	1/24	True	-1	14	14	14	14a	3	109/2	False	False				False	20	bV(13)	d	i		bV(13)		bV			13		M	True	True	(-6, -2, -5)	(-3,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(13), minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	False	False
1312	4	40.889	56	-4	A	-1	1.889	0	False	6	4	2	1	1/24	True	-1	14	14	14	14a	3	164/3	False	False				False	20	bV(13)	d	i		bV(13)		bV			13		M	True	True	(-6, -2, -5)	(-3,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(13), minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-6	-6	-6	b5	True	True	True
1316	4	40.944	60	0	C	0	1.944	0	False	6	4	2	1	1/24	True	-1	14	14	14	14a	4	329/6	False	False				False	20	bV(13)	d	i		bV(13)		bV			13		M	True	True	(-6, -2, -5)	(-3,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(13), minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1320	12	41.0	65	-1	F	0	2.0	2	True	6	4	2	1	1/8	True	-1	14	14	14	14a	4	55	False	False				False	20	bV(13)	d	i		bV(13)		bV			13		M	True	True	(-6, -2, -5)	(-3,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(13), minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1332	12	41.167	44	-4	A	-1	2.167	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	2	111/2	False	False				False	20	bV(13)	d	i		bV(13)		bV			13		M	True	True	(-6, -2, -5)	(-3,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(13), minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-6	-6	-6	b5	True	True	True
1332	12	41.167	51	-3	E	-1	2.167	0	False	6	4	2	1	1/8	True	-1	14	14	14	14a	3	111/2	False	False				False	20	bV(13)	d	i		bV(13)		bV			13		M	True	True	(-6, -2, -5)	(-3,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(13), minor		bV	bV	-5		2	2	2	-4	-4	Ab	Ab	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	False	False
