onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
236	4	29.5	83	5	B	0	15.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	59/2	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	3	3	7	#6	False	False	False
240	4	30.0	88	4	E	0	16.0	16	True	3	4	1	1	1/8	True	-1	6	6	6	6a	6	30	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	2	2	6	2	False	False	False
244	4	30.5	83	5	B	0	16.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	61/2	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	3	3	7	#6	False	False	False
248	4	31.0	84	0	C	0	17.0	17	True	3	4	1	1	1/8	True	-1	6	6	6	6a	6	31	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	-2	-2	2	7	True	False	False
252	4	31.5	81	3	A	0	17.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	63/2	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	1	1	5	5	True	False	False
256	4	32.0	89	-1	F	0	18.0	18	True	3	4	1	1	1/8	True	-1	6	6	6	6a	6	32	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	-3	-3	1	3	True	True	True
260	4	32.5	84	0	C	0	18.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	6	65/2	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	-2	-2	2	7	True	False	False
264	4	33.0	85	-5	D	-1	19.0	19	True	3	4	1	1	1/8	True	-1	6	6	6	6a	6	33	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	-7	-7	-3	b1	False	False	False
268	4	33.5	83	5	B	0	19.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	67/2	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	3	3	7	#6	False	False	False
272	4	34.0	88	4	E	0	20.0	20	True	3	4	1	1	1/8	True	-1	6	6	6	6a	6	34	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	2	2	6	2	False	False	False
276	4	34.5	83	5	B	0	20.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	69/2	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	3	3	7	#6	False	False	False
280	4	35.0	84	0	C	0	21.0	21	True	3	4	1	1	1/8	True	-1	6	6	6	6a	6	35	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	-2	-2	2	7	True	False	False
284	4	35.5	81	3	A	0	21.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	71/2	False	False				False	7	#vi[V7/VI]	d	i	#vi	V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor	#vi	V7/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-1	F	F	D	Bb	dominant seventh chord	7	True	False	True	True	True	1	1	5	5	True	False	False
288	4	36.0	85	-5	D	-1	22.0	22	True	3	4	1	1	1/8	True	-1	6	6	6	6a	6	36	False	True				False	8	bi+M65	d	i		bi+M65		bi	+M	65			+M7	True	True	(-3, 1, -2, -7)	()	-7	-3	minor	minor	i	i, minor	bi		i	i	True	bi+M65	bi+M65, minor		bi+M65, minor		bi	bi+7	-1		2	2	2	-5	-1	Db	F	D	D	augmented major tetrachord	1	True	False	True	True	True	-7	-7	-7	b1	True	True	False
292	4	36.5	81	3	A	0	22.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	73/2	False	False				False	8	bi+M65	d	i		bi+M65		bi	+M	65			+M7	True	True	(-3, 1, -2, -7)	()	-7	-3	minor	minor	i	i, minor	bi		i	i	True	bi+M65	bi+M65, minor		bi+M65, minor		bi	bi+7	-1		2	2	2	-5	-1	Db	F	D	D	augmented major tetrachord	1	True	False	True	True	True	1	1	1	5	True	False	False
296	4	37.0	82	-2	B	-1	23.0	23	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	37	False	False				False	8	bi+M65	d	i		bi+M65		bi	+M	65			+M7	True	True	(-3, 1, -2, -7)	()	-7	-3	minor	minor	i	i, minor	bi		i	i	True	bi+M65	bi+M65, minor		bi+M65, minor		bi	bi+7	-1		2	2	2	-5	-1	Db	F	D	D	augmented major tetrachord	1	True	False	True	True	True	-4	-4	-4	6	False	False	False
300	4	37.5	78	-6	G	-1	23.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	75/2	False	False				False	8	bi+M65	d	i		bi+M65		bi	+M	65			+M7	True	True	(-3, 1, -2, -7)	()	-7	-3	minor	minor	i	i, minor	bi		i	i	True	bi+M65	bi+M65, minor		bi+M65, minor		bi	bi+7	-1		2	2	2	-5	-1	Db	F	D	D	augmented major tetrachord	1	True	False	True	True	True	-8	-8	-8	b4	False	False	False
304	4	38.0	84	0	C	0	24.0	24	True	3	4	1	1	1/8	True	-1	6	6	6	6a	6	38	False	False				False	8	bi+M65	d	i		bi+M65		bi	+M	65			+M7	True	True	(-3, 1, -2, -7)	()	-7	-3	minor	minor	i	i, minor	bi		i	i	True	bi+M65	bi+M65, minor		bi+M65, minor		bi	bi+7	-1		2	2	2	-5	-1	Db	F	D	D	augmented major tetrachord	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
308	4	38.5	80	8	G	1	24.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	77/2	False	False				False	8	bi+M65	d	i		bi+M65		bi	+M	65			+M7	True	True	(-3, 1, -2, -7)	()	-7	-3	minor	minor	i	i, minor	bi		i	i	True	bi+M65	bi+M65, minor		bi+M65, minor		bi	bi+7	-1		2	2	2	-5	-1	Db	F	D	D	augmented major tetrachord	1	True	False	True	True	True	6	6	6	#4	False	False	False
312	4	39.0	81	3	A	0	25.0	25	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	39	False	False				False	8	bi+M65	d	i		bi+M65		bi	+M	65			+M7	True	True	(-3, 1, -2, -7)	()	-7	-3	minor	minor	i	i, minor	bi		i	i	True	bi+M65	bi+M65, minor		bi+M65, minor		bi	bi+7	-1		2	2	2	-5	-1	Db	F	D	D	augmented major tetrachord	1	True	False	True	True	True	1	1	1	5	True	False	False
316	4	39.5	77	-1	F	0	25.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	79/2	False	False				False	8	bi+M65	d	i		bi+M65		bi	+M	65			+M7	True	True	(-3, 1, -2, -7)	()	-7	-3	minor	minor	i	i, minor	bi		i	i	True	bi+M65	bi+M65, minor		bi+M65, minor		bi	bi+7	-1		2	2	2	-5	-1	Db	F	D	D	augmented major tetrachord	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
320	4	40.0	82	-2	B	-1	26.0	26	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	40	False	True				False	9	iio	d	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
324	4	40.5	77	-1	F	0	26.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	81/2	False	False				False	9	iio	d	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
328	4	41.0	78	-6	G	-1	27.0	27	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	41	False	False				False	9	iio	d	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	False	True	True	True	-8	-8	-8	b4	False	False	False
332	4	41.5	76	4	E	0	27.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	83/2	False	False				False	9	iio	d	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
336	4	42.0	81	3	A	0	28.0	28	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	42	False	True				False	10	V2/VI	d	i		V2/VI		V		2		VI	Mm7	True	True	(-5, -3, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	1	1	5	5	True	False	False
340	4	42.5	76	4	E	0	28.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	85/2	False	False				False	10	V2/VI	d	i		V2/VI		V		2		VI	Mm7	True	True	(-5, -3, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	2	2	6	2	False	False	False
344	4	43.0	77	-1	F	0	29.0	29	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	43	False	False				False	10	V2/VI	d	i		V2/VI		V		2		VI	Mm7	True	True	(-5, -3, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-3	-3	1	3	True	True	False
348	4	43.5	75	-3	E	-1	29.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	87/2	False	False				False	10	V2/VI	d	i		V2/VI		V		2		VI	Mm7	True	True	(-5, -3, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-5	-5	-1	b2	True	False	True
352	4	44.0	77	-1	F	0	30.0	30	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	44	False	True				False	11	bIM2	d	i		bIM2		bI	M	2			MM7	True	True	(-2, -7, -3, -6)	()	-7	-2	minor	minor	i	i, minor	bI		i	i	True	bIM2	bIM2, minor		bIM2, minor		bI	bI7	-1		2	2	2	-5	0	Db	C	D	D	major seventh chord	3	True	False	True	True	True	-3	-3	-3	3	True	False	False
356	4	44.5	73	-5	D	-1	30.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	89/2	False	False				False	11	bIM2	d	i		bIM2		bI	M	2			MM7	True	True	(-2, -7, -3, -6)	()	-7	-2	minor	minor	i	i, minor	bI		i	i	True	bIM2	bIM2, minor		bIM2, minor		bI	bI7	-1		2	2	2	-5	0	Db	C	D	D	major seventh chord	3	True	False	True	True	True	-7	-7	-7	b1	True	True	False
360	4	45.0	72	0	C	0	31.0	31	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	45	False	False				False	11	bIM2	d	i		bIM2		bI	M	2			MM7	True	True	(-2, -7, -3, -6)	()	-7	-2	minor	minor	i	i, minor	bI		i	i	True	bIM2	bIM2, minor		bIM2, minor		bI	bI7	-1		2	2	2	-5	0	Db	C	D	D	major seventh chord	3	True	False	True	True	True	-2	-2	-2	7	True	False	True
364	4	45.5	76	4	E	0	31.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	91/2	False	False				False	11	bIM2	d	i		bIM2		bI	M	2			MM7	True	True	(-2, -7, -3, -6)	()	-7	-2	minor	minor	i	i, minor	bI		i	i	True	bIM2	bIM2, minor		bIM2, minor		bI	bI7	-1		2	2	2	-5	0	Db	C	D	D	major seventh chord	3	True	False	True	True	True	2	2	2	2	False	False	False
368	4	46.0	72	0	C	0	32.0	32	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	46	False	False				False	11	bIM2	d	i		bIM2		bI	M	2			MM7	True	True	(-2, -7, -3, -6)	()	-7	-2	minor	minor	i	i, minor	bI		i	i	True	bIM2	bIM2, minor		bIM2, minor		bI	bI7	-1		2	2	2	-5	0	Db	C	D	D	major seventh chord	3	True	False	True	True	True	-2	-2	-2	7	True	False	True
372	4	46.5	71	5	B	0	32.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	93/2	False	False				False	11	bIM2	d	i		bIM2		bI	M	2			MM7	True	True	(-2, -7, -3, -6)	()	-7	-2	minor	minor	i	i, minor	bI		i	i	True	bIM2	bIM2, minor		bIM2, minor		bI	bI7	-1		2	2	2	-5	0	Db	C	D	D	major seventh chord	3	True	False	True	True	True	3	3	3	#6	False	False	False
376	4	47.0	73	-5	D	-1	33.0	33	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	47	False	True				False	12	It	d	i		It	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It, minor	V	V	It	7	5	2	2	3	8	-2	G#	Bb	D	A	Italian augmented sixth chord	1	True	False	True	True	True	-7	-7	-8	b1	False	False	False
380	4	47.5	70	-2	B	-1	33.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	95/2	False	False				False	12	It	d	i		It	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It, minor	V	V	It	7	5	2	2	3	8	-2	G#	Bb	D	A	Italian augmented sixth chord	1	True	False	True	True	True	-4	-4	-5	6	True	False	True
384	4	48.0	68	8	G	1	34.0	34	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	48	False	False				False	12	It	d	i		It	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It, minor	V	V	It	7	5	2	2	3	8	-2	G#	Bb	D	A	Italian augmented sixth chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
388	4	48.5	72	0	C	0	34.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	5	97/2	False	False				False	12	It	d	i		It	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It, minor	V	V	It	7	5	2	2	3	8	-2	G#	Bb	D	A	Italian augmented sixth chord	1	True	False	True	True	True	-2	-2	-3	7	False	False	False
392	4	49.0	69	3	A	0	35.0	35	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	49	False	True				False	13	v	d	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
396	4	49.5	64	4	E	0	35.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	99/2	False	False				False	13	v	d	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
400	4	50.0	65	-1	F	0	36.0	36	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	50	False	True				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-3	-3	1	3	False	True	False
404	4	50.5	66	-6	G	-1	36.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	101/2	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-8	-8	-4	b4	True	False	False
408	4	51.0	64	4	E	0	37.0	37	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	51	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	2	2	6	2	False	False	False
412	4	51.5	65	-1	F	0	37.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	103/2	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-3	-3	1	3	False	True	False
416	4	52.0	66	-6	G	-1	38.0	38	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	52	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-8	-8	-4	b4	True	False	False
420	4	52.5	63	-3	E	-1	38.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	105/2	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-5	-5	-1	b2	True	False	True
424	4	53.0	65	-1	F	0	39.0	39	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	53	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-3	-3	1	3	False	True	False
428	4	53.5	66	-6	G	-1	39.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	107/2	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-8	-8	-4	b4	True	False	False
432	4	54.0	64	4	E	0	40.0	40	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	54	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	2	2	6	2	False	False	False
436	4	54.5	65	-1	F	0	40.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	109/2	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-3	-3	1	3	False	True	False
440	4	55.0	66	-6	G	-1	41.0	41	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	55	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-8	-8	-4	b4	True	False	False
444	4	55.5	63	-3	E	-1	41.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	111/2	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-5	-5	-1	b2	True	False	True
448	4	56.0	65	-1	F	0	42.0	42	True	3	4	1	1	1/8	True	-1	6	6	6	6a	4	56	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-3	-3	1	3	False	True	False
452	4	56.5	66	-6	G	-1	42.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	113/2	False	False				False	14	V2(b2)/VI	d	i		V2(b2)/VI		V		2	b2	VI	Mm7	True	True	(-5, -8, 1, -2)	()	-3	-5	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V2/VI	V2/VI, minor		V2(b2)/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	-3	F	Eb	D	Bb	dominant seventh chord	3	True	False	True	True	True	-8	-8	-4	b4	True	False	False
