onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
336	1	84.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	-1	22	22	22	22a	5	84	False	False			{	False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
337	1	84.25	81	3	A	0	1.25	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	5	337/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
338	1	84.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	5	169/2	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
339	1	84.75	77	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	5	339/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
340	1	85.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	-1	22	22	22	22a	5	85	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	5	5	5	7	False	False	False
341	1	85.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	5	341/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	3	3	3	6	False	False	False
342	1	85.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	5	171/2	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	1	1	1	5	False	False	False
343	1	85.75	70	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	4	343/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
344	1	86.0	69	3	A	0	3.0	3	True	4	4	1	1	1/16	True	-1	22	22	22	22a	4	86	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
345	1	86.25	77	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	5	345/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
346	1	86.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	5	173/2	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	5	5	5	7	False	False	False
347	1	86.75	74	2	D	0	3.75	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	5	347/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	3	3	3	6	False	False	False
348	1	87.0	72	0	C	0	4.0	4	True	4	4	1	1	1/16	True	-1	22	22	22	22a	5	87	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	1	1	1	5	False	False	False
349	1	87.25	70	-2	B	-1	4.25	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	4	349/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
350	1	87.5	69	3	A	0	4.5	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	4	175/2	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
351	1	87.75	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-1	22	22	22	22a	4	351/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
352	8	88.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/2	True	-1	23	23	23	23a	4	88	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
352	1	88.0	77	-1	F	0	1.0	1	True	4	4	2	1	1/16	True	-1	23	23	23	23a	5	88	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
353	1	88.25	81	3	A	0	1.25	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	5	353/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
354	1	88.5	79	1	G	0	1.5	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	5	177/2	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
355	1	88.75	77	-1	F	0	1.75	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	5	355/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
356	1	89.0	76	4	E	0	2.0	2	True	4	4	2	1	1/16	True	-1	23	23	23	23a	5	89	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	5	5	5	7	False	False	False
357	1	89.25	74	2	D	0	2.25	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	5	357/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	3	3	3	6	False	False	False
358	1	89.5	72	0	C	0	2.5	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	5	179/2	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	1	1	1	5	False	False	False
359	1	89.75	70	-2	B	-1	2.75	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	4	359/4	False	False				False	81	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
360	1	90.0	69	3	A	0	3.0	3	True	4	4	2	1	1/16	True	-1	23	23	23	23a	4	90	False	True				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
360	6	90.0	72	0	C	0	3.0	3	True	4	4	1	1	3/8	True	-1	23	23	23	23a	5	90	False	True				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
361	1	90.25	77	-1	F	0	3.25	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	5	361/4	False	False				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
362	1	90.5	76	4	E	0	3.5	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	5	181/2	False	False				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
363	1	90.75	74	2	D	0	3.75	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	5	363/4	False	False				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
364	1	91.0	72	0	C	0	4.0	4	True	4	4	2	1	1/16	True	-1	23	23	23	23a	5	91	False	False				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
365	1	91.25	70	-2	B	-1	4.25	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	4	365/4	False	False				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
366	1	91.5	69	3	A	0	4.5	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	4	183/2	False	False				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
366	2	91.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-1	23	23	23	23a	5	183/2	False	False				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
367	1	91.75	67	1	G	0	4.75	0	False	4	4	2	1	1/16	True	-1	23	23	23	23a	4	367/4	False	False				False	82	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
368	2	92.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-1	24	24	24	24a	4	92	False	True				False	83	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
368	2	92.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-1	24	24	24	24a	5	92	False	True				False	83	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
370	1	92.5	67	1	G	0	1.5	0	False	4	4	2	1	1/16	True	-1	24	24	24	24a	4	185/2	False	False				False	83	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
370	2	92.5	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	-1	24	24	24	24a	5	185/2	False	False				False	83	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
371	1	92.75	69	3	A	0	1.75	0	False	4	4	2	1	1/16	True	-1	24	24	24	24a	4	371/4	False	False				False	83	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
372	6	93.0	70	-2	B	-1	2.0	2	True	4	4	2	1	3/8	True	-1	24	24	24	24a	4	93	False	True				False	84	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
372	2	93.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-1	24	24	24	24a	5	93	False	True				False	84	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
374	1	93.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-1	24	24	24	24a	5	187/2	False	False				False	84	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
375	1	93.75	70	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-1	24	24	24	24a	4	375/4	False	False				False	84	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
376	8	94.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/2	True	-1	24	24	24	24a	3	94	False	True				False	85	I(4)		F	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
376	8	94.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/2	True	-1	24	24	24	24a	3	94	False	True				False	85	I(4)		F	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
376	2	94.0	72	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-1	24	24	24	24a	5	94	False	True				False	85	I(4)		F	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
378	2	94.5	65	-1	F	0	3.5	0	False	4	4	1	1	1/8	True	-1	24	24	24	24a	4	189/2	False	False				False	85	I(4)		F	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
378	1	94.5	69	3	A	0	3.5	0	False	4	4	2	1	1/16	True	-1	24	24	24	24a	4	189/2	False	False				False	85	I(4)		F	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
379	1	94.75	67	1	G	0	3.75	0	False	4	4	2	1	1/16	True	-1	24	24	24	24a	4	379/4	False	False				False	85	I(4)		F	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
380	2	95.0	69	3	A	0	4.0	4	True	4	4	2	1	1/8	True	-1	24	24	24	24a	4	95	False	True				False	86	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
380	4	95.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	-1	24	24	24	24a	5	95	False	True				False	86	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
382	1	95.5	67	1	G	0	4.5	0	False	4	4	2	1	1/16	True	-1	24	24	24	24a	4	191/2	False	False				False	86	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
383	1	95.75	65	-1	F	0	4.75	0	False	4	4	2	1	1/16	True	-1	24	24	24	24a	4	383/4	False	False				False	86	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	6	96.0	60	0	C	0	1.0	1	True	4	4	3	1	3/8	True	-1	25	25	25	25a	4	96	False	True				False	87	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	6	96.0	60	0	C	0	1.0	1	True	4	4	4	1	3/8	True	-1	25	25	25	25a	4	96	False	True				False	87	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	2	96.0	67	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-1	25	25	25	25a	4	96	False	True				False	87	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
384	2	96.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/8	False	-1	25	25	25	25a	5	96	False	True				False	87	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
386	2	96.5	60	0	C	0	1.5	0	False	4	4	2	1	1/8	True	-1	25	25	25	25a	4	193/2	False	False				False	87	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
386	1	96.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	-1	25	25	25	25a	5	193/2	False	False				False	87	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
387	1	96.75	77	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-1	25	25	25	25a	5	387/4	False	False				False	87	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
388	6	97.0	72	0	C	0	2.0	2	True	4	4	2	1	3/8	True	-1	25	25	25	25a	5	97	False	True				False	88	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
388	2	97.0	76	4	E	0	2.0	2	True	4	4	1	1	1/8	True	-1	25	25	25	25a	5	97	False	True				False	88	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
390	2	97.5	60	0	C	0	2.5	0	False	4	4	3	1	1/8	True	-1	25	25	25	25a	4	195/2	False	False				False	88	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
390	2	97.5	60	0	C	0	2.5	0	False	4	4	4	1	1/8	True	-1	25	25	25	25a	4	195/2	False	False				False	88	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
390	1	97.5	81	3	A	0	2.5	0	False	4	4	1	1	1/16	True	-1	25	25	25	25a	5	195/2	False	False				False	88	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
391	1	97.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-1	25	25	25	25a	5	391/4	False	False				False	88	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
392	2	98.0	62	2	D	0	3.0	3	True	4	4	3	1	1/8	True	-1	25	25	25	25a	4	98	False	True				False	89	IV6(2)		F	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
392	2	98.0	62	2	D	0	3.0	3	True	4	4	4	1	1/8	True	-1	25	25	25	25a	4	98	False	True				False	89	IV6(2)		F	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
392	2	98.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	-1	25	25	25	25a	5	98	False	True				False	89	IV6(2)		F	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
394	2	98.5	62	2	D	0	3.5	0	False	4	4	3	1	1/8	True	-1	25	25	25	25a	4	197/2	False	False				False	89	IV6(2)		F	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
394	2	98.5	62	2	D	0	3.5	0	False	4	4	4	1	1/8	True	-1	25	25	25	25a	4	197/2	False	False				False	89	IV6(2)		F	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
