onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
386	2	96.5	62	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-2	25	25	25	25a	4	193/2	False	False				False	108	ii(4)		c	i		ii(4)	ii			4		m	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(4), minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
388	4	97.0	47	5	B	0	2.0	2	True	4	4	4	1	1/4	True	-2	25	25	25	25a	2	97	False	True				False	109	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
388	4	97.0	74	2	D	0	2.0	2	True	4	4	2	1	1/4	True	-2	25	25	25	25a	5	97	False	True				False	109	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
388	4	97.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	-2	25	25	25	25a	5	97	False	True				False	109	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
392	8	98.0	48	0	C	0	3.0	3	True	4	4	4	1	1/2	True	-2	25	25	25	25a	3	98	False	True				False	110	i(9)		c	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
392	2	98.0	74	2	D	0	3.0	3	True	4	4	2	1	1/8	False	-2	25	25	25	25a	5	98	False	True				False	110	i(9)		c	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
392	8	98.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/2	True	-2	25	25	25	25a	5	98	False	True				False	110	i(9)		c	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
394	2	98.5	67	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-2	25	25	25	25a	4	197/2	False	False				False	110	i(9)		c	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	4	99.0	72	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-2	25	25	25	25a	5	99	False	True				False	111	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
398	2	99.5	48	0	C	0	4.5	0	False	4	4	3	1	1/8	True	-2	25	25	25	25a	3	199/2	False	False				False	111	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
400	8	100.0	43	1	G	0	1.0	1	True	4	4	4	1	1/2	True	-2	26	26	26	26a	2	100	False	True				False	112	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
400	2	100.0	50	2	D	0	1.0	1	True	4	4	3	1	1/8	True	-2	26	26	26	26a	3	100	False	True				False	112	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
400	4	100.0	72	0	C	0	1.0	1	True	4	4	2	1	1/4	False	-2	26	26	26	26a	5	100	False	True				False	112	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
400	8	100.0	74	2	D	0	1.0	1	True	4	4	1	1	1/2	True	-2	26	26	26	26a	5	100	False	True				False	112	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
402	2	100.5	51	-3	E	-1	1.5	0	False	4	4	3	1	1/8	True	-2	26	26	26	26a	3	201/2	False	False				False	112	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
404	2	101.0	53	-1	F	0	2.0	2	True	4	4	3	1	1/8	True	-2	26	26	26	26a	3	101	False	True				False	113	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
404	4	101.0	71	5	B	0	2.0	2	True	4	4	2	1	1/4	True	-2	26	26	26	26a	4	101	False	True				False	113	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
406	2	101.5	55	1	G	0	2.5	0	False	4	4	3	1	1/8	True	-2	26	26	26	26a	3	203/2	False	False				False	113	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
408	4	102.0	48	0	C	0	3.0	3	True	4	4	4	1	1/4	True	-2	26	26	26	26a	3	102	False	True	PAC	PAC		False	114	i|PAC		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
408	2	102.0	51	-3	E	-1	3.0	3	True	4	4	3	1	1/8	True	-2	26	26	26	26a	3	102	False	True	PAC	PAC		False	114	i|PAC		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
408	4	102.0	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	-2	26	26	26	26a	5	102	False	True	PAC	PAC		False	114	i|PAC		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
408	4	102.0	72	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-2	26	26	26	26a	5	102	False	True	PAC	PAC		False	114	i|PAC		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
410	2	102.5	48	0	C	0	3.5	0	False	4	4	3	1	1/8	True	-2	26	26	26	26a	3	205/2	False	False				False	114	i|PAC		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
412	4	103.0	53	-1	F	0	4.0	4	True	4	4	3	1	1/4	True	-2	26	26	26	26a	3	103	False	True				False	115	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
412	4	103.0	53	-1	F	0	4.0	4	True	4	4	4	1	1/4	True	-2	26	26	26	26a	3	103	False	True				False	115	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
412	4	103.0	68	-4	A	-1	4.0	4	True	4	4	2	1	1/4	True	-2	26	26	26	26a	4	103	False	True				False	115	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
412	4	103.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-2	26	26	26	26a	5	103	False	True				False	115	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
416	4	104.0	55	1	G	0	1.0	1	True	4	4	3	1	1/4	True	-2	27	27	27	27a	3	104	False	True				False	116	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
416	4	104.0	55	1	G	0	1.0	1	True	4	4	4	1	1/4	True	-2	27	27	27	27a	3	104	False	True				False	116	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
416	8	104.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	-2	27	27	27	27a	4	104	False	True				False	116	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
416	4	104.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	False	-2	27	27	27	27a	5	104	False	True				False	116	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
420	4	105.0	43	1	G	0	2.0	2	True	4	4	3	1	1/4	True	-2	27	27	27	27a	2	105	False	True				False	117	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
420	4	105.0	43	1	G	0	2.0	2	True	4	4	4	1	1/4	True	-2	27	27	27	27a	2	105	False	True				False	117	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
420	4	105.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	-2	27	27	27	27a	4	105	False	True				False	117	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
424	8	106.0	48	0	C	0	3.0	3	True	4	4	3	1	1/2	True	-2	27	27	27	27a	3	106	False	True	PAC	PAC	}	True	118	i|PAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
424	8	106.0	48	0	C	0	3.0	3	True	4	4	4	1	1/2	True	-2	27	27	27	27a	3	106	False	True	PAC	PAC	}	True	118	i|PAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
424	8	106.0	60	0	C	0	3.0	3	True	4	4	2	1	1/2	True	-2	27	27	27	27a	4	106	False	True	PAC	PAC	}	True	118	i|PAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
424	8	106.0	72	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-2	27	27	27	27a	5	106	False	True	PAC	PAC	}	True	118	i|PAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
432	4	108.0	48	0	C	0	1.0	1	True	4	4	4	1	1/4	True	-2	1	28	1	1b	3	108	True	False			{	False	119	c.i{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
432	8	108.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	-2	1	28	1	1b	5	108	True	False			{	False	119	c.i{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
436	2	109.0	60	0	C	0	2.0	2	True	4	4	4	1	1/8	True	-2	1	28	1	1b	4	109	False	False				False	119	c.i{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
438	2	109.5	58	-2	B	-1	2.5	0	False	4	4	4	1	1/8	True	-2	1	28	1	1b	3	219/2	False	False				False	119	c.i{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
440	4	110.0	56	-4	A	-1	3.0	3	True	4	4	4	1	1/4	True	-2	1	28	1	1b	3	110	False	True				False	120	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
440	8	110.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/2	True	-2	1	28	1	1b	5	110	False	True				False	120	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
444	4	111.0	60	0	C	0	4.0	4	True	4	4	4	1	1/4	True	-2	1	28	1	1b	4	111	False	True				False	121	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
448	4	112.0	60	0	C	0	1.0	1	True	4	4	4	1	1/4	False	-2	2	29	2	2b	4	112	False	True				False	122	v6(4)		c	i		v6(4)	v		6	4		m	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(4), minor		v	v	5		0	0	0	1	0	G	C	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
448	2	112.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-2	2	29	2	2b	5	112	False	True				False	122	v6(4)		c	i		v6(4)	v		6	4		m	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(4), minor		v	v	5		0	0	0	1	0	G	C	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
450	2	112.5	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	-2	2	29	2	2b	4	225/2	False	False				False	122	v6(4)		c	i		v6(4)	v		6	4		m	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(4), minor		v	v	5		0	0	0	1	0	G	C	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
452	2	113.0	58	-2	B	-1	2.0	2	True	4	4	4	1	1/8	True	-2	2	29	2	2b	3	113	False	True				False	123	v6		c	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
452	4	113.0	79	1	G	0	2.0	2	True	4	4	1	1	1/4	True	-2	2	29	2	2b	5	113	False	True				False	123	v6		c	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
454	2	113.5	55	1	G	0	2.5	0	False	4	4	4	1	1/8	True	-2	2	29	2	2b	3	227/2	False	True				False	124	v		c	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
456	4	114.0	56	-4	A	-1	3.0	3	True	4	4	4	1	1/4	True	-2	2	29	2	2b	3	114	False	True				False	125	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
456	4	114.0	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	-2	2	29	2	2b	5	114	False	True				False	125	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
460	2	115.0	51	-3	E	-1	4.0	4	True	4	4	4	1	1/8	True	-2	2	29	2	2b	3	115	False	True				False	126	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
460	4	115.0	84	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-2	2	29	2	2b	6	115	False	True				False	126	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
462	2	115.5	48	0	C	0	4.5	0	False	4	4	4	1	1/8	True	-2	2	29	2	2b	3	231/2	False	True				False	127	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
462	2	115.5	72	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-2	2	29	2	2b	5	231/2	False	True				False	127	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
464	4	116.0	55	1	G	0	1.0	1	True	4	4	4	1	1/4	True	-2	3	30	3	3b	3	116	False	True				False	128	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
464	2	116.0	74	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-2	3	30	3	3b	5	116	False	True				False	128	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
464	4	116.0	84	0	C	0	1.0	1	True	4	4	1	1	1/4	False	-2	3	30	3	3b	6	116	False	True				False	128	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
466	2	116.5	75	-3	E	-1	1.5	0	False	4	4	2	1	1/8	True	-2	3	30	3	3b	5	233/2	False	False				False	128	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
468	4	117.0	43	1	G	0	2.0	2	True	4	4	4	1	1/4	True	-2	3	30	3	3b	2	117	False	True				False	129	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
468	2	117.0	77	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-2	3	30	3	3b	5	117	False	True				False	129	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
468	4	117.0	83	5	B	0	2.0	2	True	4	4	1	1	1/4	True	-2	3	30	3	3b	5	117	False	True				False	129	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
470	2	117.5	79	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-2	3	30	3	3b	5	235/2	False	False				False	129	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
472	6	118.0	48	0	C	0	3.0	3	True	4	4	4	1	3/8	True	-2	3	30	3	3b	3	118	False	True	PAC	PAC	}{	True	130	i|PAC}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
472	2	118.0	75	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-2	3	30	3	3b	5	118	False	True	PAC	PAC	}{	True	130	i|PAC}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
472	4	118.0	84	0	C	0	3.0	3	True	4	4	1	1	1/4	True	-2	3	30	3	3b	6	118	False	True	PAC	PAC	}{	True	130	i|PAC}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
474	2	118.5	72	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-2	3	30	3	3b	5	237/2	False	False				False	130	i|PAC}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
