onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
136	2	68.0	53	-1	F	0	3.0	3	True	3	2	4	1	1/2	True	0	23	23	23	23a	3	136	False	False				False	56	i.i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
138	2	69.0	55	1	G	0	1.0	1	True	3	2	3	1	1/2	True	0	24	24	24	24a	3	138	False	True				False	57	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
138	2	69.0	55	1	G	0	1.0	1	True	3	2	4	1	1/2	True	0	24	24	24	24a	3	138	False	True				False	57	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
138	2	69.0	74	2	D	0	1.0	1	True	3	2	1	1	1/2	False	0	24	24	24	24a	5	138	False	True				False	57	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
140	2	70.0	57	3	A	0	2.0	2	True	3	2	3	1	1/2	True	0	24	24	24	24a	3	140	False	True				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
140	2	70.0	57	3	A	0	2.0	2	True	3	2	4	1	1/2	True	0	24	24	24	24a	3	140	False	True				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
140	1	70.0	73	7	C	1	2.0	2	True	3	2	1	1	1/4	True	0	24	24	24	24a	5	140	False	True				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
140	4	70.0	76	4	E	0	2.0	2	True	3	2	2	1	1	True	0	24	24	24	24a	5	140	False	True				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
141	1	70.5	74	2	D	0	2.5	0	False	3	2	1	1	1/4	True	0	24	24	24	24a	5	141	False	False				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
142	2	71.0	45	3	A	0	3.0	3	True	3	2	3	1	1/2	True	0	24	24	24	24a	2	142	False	False				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
142	2	71.0	45	3	A	0	3.0	3	True	3	2	4	1	1/2	True	0	24	24	24	24a	2	142	False	False				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
142	2	71.0	76	4	E	0	3.0	3	True	3	2	1	1	1/2	True	0	24	24	24	24a	5	142	False	False				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
144	4	72.0	50	2	D	0	1.0	1	True	3	2	3	1	1	True	0	25	25	25	25a	3	144	False	True				False	59	i(9)		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	4	72.0	50	2	D	0	1.0	1	True	3	2	4	1	1	True	0	25	25	25	25a	3	144	False	True				False	59	i(9)		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	2	72.0	76	4	E	0	1.0	1	True	3	2	2	1	1/2	False	0	25	25	25	25a	5	144	False	True				False	59	i(9)		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
144	6	72.0	77	-1	F	0	1.0	1	True	3	2	1	1	3/2	True	0	25	25	25	25a	5	144	False	True				False	59	i(9)		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
146	1	73.0	74	2	D	0	2.0	2	True	3	2	2	1	1/4	True	0	25	25	25	25a	5	146	False	True				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
147	1	73.5	76	4	E	0	2.5	0	False	3	2	2	1	1/4	True	0	25	25	25	25a	5	147	False	False				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
148	2	74.0	62	2	D	0	3.0	3	True	3	2	3	1	1/2	True	0	25	25	25	25a	4	148	False	False				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
148	2	74.0	62	2	D	0	3.0	3	True	3	2	4	1	1/2	True	0	25	25	25	25a	4	148	False	False				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
148	2	74.0	77	-1	F	0	3.0	3	True	3	2	2	1	1/2	True	0	25	25	25	25a	5	148	False	False				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
150	4	75.0	55	1	G	0	1.0	1	True	3	2	3	1	1	True	0	26	26	26	26a	3	150	False	True				False	61	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		2	2	2	4	1	E	G	D	D	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
150	4	75.0	55	1	G	0	1.0	1	True	3	2	4	1	1	True	0	26	26	26	26a	3	150	False	True				False	61	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		2	2	2	4	1	E	G	D	D	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
150	6	75.0	70	-2	B	-1	1.0	1	True	3	2	2	1	3/2	True	0	26	26	26	26a	4	150	False	True				False	61	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		2	2	2	4	1	E	G	D	D	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
150	2	75.0	77	-1	F	0	1.0	1	True	3	2	1	1	1/2	False	0	26	26	26	26a	5	150	False	True				False	61	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		2	2	2	4	1	E	G	D	D	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
152	1	76.0	76	4	E	0	2.0	2	True	3	2	1	1	1/4	True	0	26	26	26	26a	5	152	False	True				False	62	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	2	2	4	1	E	G	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
153	1	76.5	77	-1	F	0	2.5	0	False	3	2	1	1	1/4	True	0	26	26	26	26a	5	153	False	False				False	62	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	2	2	4	1	E	G	D	D	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
154	2	77.0	55	1	G	0	3.0	3	True	3	2	3	1	1/2	True	0	26	26	26	26a	3	154	False	True				False	63	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
154	2	77.0	55	1	G	0	3.0	3	True	3	2	4	1	1/2	True	0	26	26	26	26a	3	154	False	True				False	63	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
154	2	77.0	79	1	G	0	3.0	3	True	3	2	1	1	1/2	True	0	26	26	26	26a	5	154	False	True				False	63	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
156	4	78.0	57	3	A	0	1.0	1	True	3	2	3	1	1	True	0	27	27	27	27a	3	156	False	True				False	64	V(9)		d	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
156	4	78.0	57	3	A	0	1.0	1	True	3	2	4	1	1	True	0	27	27	27	27a	3	156	False	True				False	64	V(9)		d	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
156	2	78.0	70	-2	B	-1	1.0	1	True	3	2	2	1	1/2	False	0	27	27	27	27a	4	156	False	True				False	64	V(9)		d	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
156	2	78.0	73	7	C	1	1.0	1	True	3	2	1	1	1/2	True	0	27	27	27	27a	5	156	False	True				False	64	V(9)		d	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
158	2	79.0	69	3	A	0	2.0	2	True	3	2	2	1	1/2	True	0	27	27	27	27a	4	158	False	True				False	65	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
158	2	79.0	74	2	D	0	2.0	2	True	3	2	1	1	1/2	True	0	27	27	27	27a	5	158	False	True				False	65	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
160	2	80.0	49	7	C	1	3.0	3	True	3	2	3	1	1/2	True	0	27	27	27	27a	3	160	False	True				False	66	viio/V/iv		d	i		viio/V/iv	vii	o			V/iv	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio/V/iv	viio/V/iv, minor		viio/V/iv, minor	iv	iv	viio	7	1	2	2	2	7	7	C#	C#	D	D	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
160	2	80.0	49	7	C	1	3.0	3	True	3	2	4	1	1/2	True	0	27	27	27	27a	3	160	False	True				False	66	viio/V/iv		d	i		viio/V/iv	vii	o			V/iv	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio/V/iv	viio/V/iv, minor		viio/V/iv, minor	iv	iv	viio	7	1	2	2	2	7	7	C#	C#	D	D	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
160	2	80.0	67	1	G	0	3.0	3	True	3	2	2	1	1/2	True	0	27	27	27	27a	4	160	False	True				False	66	viio/V/iv		d	i		viio/V/iv	vii	o			V/iv	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio/V/iv	viio/V/iv, minor		viio/V/iv, minor	iv	iv	viio	7	1	2	2	2	7	7	C#	C#	D	D	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
160	2	80.0	76	4	E	0	3.0	3	True	3	2	1	1	1/2	True	0	27	27	27	27a	5	160	False	True				False	66	viio/V/iv		d	i		viio/V/iv	vii	o			V/iv	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio/V/iv	viio/V/iv, minor		viio/V/iv, minor	iv	iv	viio	7	1	2	2	2	7	7	C#	C#	D	D	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
162	4	81.0	50	2	D	0	1.0	1	True	3	2	3	1	1	True	0	28	28	28	28a	3	162	False	True				False	67	V(9)/iv		d	i		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
162	4	81.0	50	2	D	0	1.0	1	True	3	2	4	1	1	True	0	28	28	28	28a	3	162	False	True				False	67	V(9)/iv		d	i		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
162	2	81.0	66	6	F	1	1.0	1	True	3	2	2	1	1/2	True	0	28	28	28	28a	4	162	False	True				False	67	V(9)/iv		d	i		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
162	2	81.0	76	4	E	0	1.0	1	True	3	2	1	1	1/2	False	0	28	28	28	28a	5	162	False	True				False	67	V(9)/iv		d	i		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	2	2	3	2	False	False	False
164	2	82.0	67	1	G	0	2.0	2	True	3	2	2	1	1/2	True	0	28	28	28	28a	4	164	False	True				False	68	V(4)/iv		d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	-1	-1	0	4	True	False	False
164	2	82.0	74	2	D	0	2.0	2	True	3	2	1	1	1/2	True	0	28	28	28	28a	5	164	False	True				False	68	V(4)/iv		d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
166	2	83.0	42	6	F	1	3.0	3	True	3	2	3	1	1/2	True	0	28	28	28	28a	2	166	False	True				False	69	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	viio	#7	4	2	2	1	6	6	F#	F#	D	G	diminished triad	0	True	True	True	True	True	4	4	5	#3	True	True	True
166	2	83.0	42	6	F	1	3.0	3	True	3	2	4	1	1/2	True	0	28	28	28	28a	2	166	False	True				False	69	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	viio	#7	4	2	2	1	6	6	F#	F#	D	G	diminished triad	0	True	True	True	True	True	4	4	5	#3	True	True	True
166	2	83.0	69	3	A	0	3.0	3	True	3	2	2	1	1/2	True	0	28	28	28	28a	4	166	False	True				False	69	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	viio	#7	4	2	2	1	6	6	F#	F#	D	G	diminished triad	0	True	True	True	True	True	1	1	2	5	True	False	False
166	2	83.0	72	0	C	0	3.0	3	True	3	2	1	1	1/2	True	0	28	28	28	28a	5	166	False	True				False	69	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	viio	#7	4	2	2	1	6	6	F#	F#	D	G	diminished triad	0	True	True	True	True	True	-2	-2	-1	7	True	False	False
168	4	84.0	43	1	G	0	1.0	1	True	3	2	3	1	1	True	0	29	29	29	29a	2	168	False	True				False	70	iv(9)		d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
168	4	84.0	43	1	G	0	1.0	1	True	3	2	4	1	1	True	0	29	29	29	29a	2	168	False	True				False	70	iv(9)		d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
168	2	84.0	69	3	A	0	1.0	1	True	3	2	2	1	1/2	False	0	29	29	29	29a	4	168	False	True				False	70	iv(9)		d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
168	4	84.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1	True	0	29	29	29	29a	4	168	False	True				False	70	iv(9)		d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
170	2	85.0	62	2	D	0	2.0	2	True	3	2	2	1	1/2	True	0	29	29	29	29a	4	170	False	True				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
172	2	86.0	43	1	G	0	3.0	3	True	3	2	3	1	1/2	True	0	29	29	29	29a	2	172	False	False				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
172	2	86.0	43	1	G	0	3.0	3	True	3	2	4	1	1/2	True	0	29	29	29	29a	2	172	False	False				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
172	2	86.0	67	1	G	0	3.0	3	True	3	2	2	1	1/2	True	0	29	29	29	29a	4	172	False	False				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
172	2	86.0	70	-2	B	-1	3.0	3	True	3	2	1	1	1/2	True	0	29	29	29	29a	4	172	False	False				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
174	2	87.0	45	3	A	0	1.0	1	True	3	2	3	1	1/2	True	0	30	30	30	30a	2	174	False	True				False	72	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
174	2	87.0	45	3	A	0	1.0	1	True	3	2	4	1	1/2	True	0	30	30	30	30a	2	174	False	True				False	72	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
174	2	87.0	61	7	C	1	1.0	1	True	3	2	1	1	1/2	True	0	30	30	30	30a	4	174	False	True				False	72	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
174	2	87.0	67	1	G	0	1.0	1	True	3	2	2	1	1/2	False	0	30	30	30	30a	4	174	False	True				False	72	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
176	2	88.0	46	-2	B	-1	2.0	2	True	3	2	3	1	1/2	True	0	30	30	30	30a	2	176	False	True				False	73	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
176	2	88.0	46	-2	B	-1	2.0	2	True	3	2	4	1	1/2	True	0	30	30	30	30a	2	176	False	True				False	73	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
