onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
556	2	92.667	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	2	1	47	1	1b	4	139	False	False				False	205	A.I{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
558	2	93.0	74	2	D	0	2.0	2	True	6	8	1	1	1/8	True	2	1	47	1	1b	5	279/2	False	True				False	206	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
560	2	93.333	71	5	B	0	2.333	0	False	6	8	1	1	1/8	True	2	1	47	1	1b	4	140	False	False				False	206	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
562	2	93.667	76	4	E	0	2.667	0	False	6	8	1	1	1/8	True	2	1	47	1	1b	5	281/2	False	True				False	207	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
564	2	94.0	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	2	2	48	2	2b	4	141	False	True				False	208	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
566	6	94.333	81	3	A	0	1.333	0	False	6	8	1	1	3/8	True	2	2	48	2	2b	5	283/2	False	False				False	208	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
572	4	95.333	80	8	G	1	2.333	0	False	6	8	1	1	1/4	True	2	2	48	2	2b	5	143	False	True				False	210	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
576	2	96.0	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	2	3	49	3	3b	5	144	False	True				False	211	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
578	2	96.333	73	7	C	1	1.333	0	False	6	8	1	1	1/8	True	2	3	49	3	3b	5	289/2	False	False				False	211	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
580	2	96.667	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	2	3	49	3	3b	4	145	False	False				False	211	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
582	2	97.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	2	3	49	3	3b	4	291/2	False	True				False	212	V.I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
584	2	97.333	68	8	G	1	2.333	0	False	6	8	2	1	1/8	True	2	3	49	3	3b	4	146	False	False				False	212	V.I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
584	4	97.333	76	4	E	0	2.333	0	False	6	8	1	1	1/4	True	2	3	49	3	3b	5	146	False	False				False	212	V.I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
586	2	97.667	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	2	3	49	3	3b	4	293/2	False	False				False	212	V.I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
588	2	98.0	69	3	A	0	1.0	1	True	6	8	2	1	1/8	True	2	4	50	4	4b	4	147	False	True				False	213	ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
588	2	98.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	False	2	4	50	4	4b	5	147	False	True				False	213	ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	1	0	0	1	False	False	False
590	2	98.333	66	6	F	1	1.333	0	False	6	8	2	1	1/8	True	2	4	50	4	4b	4	295/2	False	True				False	214	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
590	4	98.333	75	9	D	1	1.333	0	False	6	8	1	1	1/4	True	2	4	50	4	4b	5	295/2	False	True				False	214	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
592	2	98.667	71	5	B	0	1.667	0	False	6	8	2	1	1/8	True	2	4	50	4	4b	4	148	False	False				False	214	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
594	2	99.0	64	4	E	0	2.0	2	True	6	8	2	1	1/8	True	2	4	50	4	4b	4	297/2	False	True				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
594	2	99.0	76	4	E	0	2.0	2	True	6	8	1	1	1/8	True	2	4	50	4	4b	5	297/2	False	True				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
596	2	99.333	71	5	B	0	2.333	0	False	6	8	1	1	1/8	True	2	4	50	4	4b	4	149	False	False				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
596	4	99.333	76	4	E	0	2.333	0	False	6	8	2	1	1/4	True	2	4	50	4	4b	5	149	False	False				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
598	2	99.667	68	8	G	1	2.667	0	False	6	8	1	1	1/8	True	2	4	50	4	4b	4	299/2	False	False				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
600	2	100.0	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	2	5	51	5	5b	4	150	False	True				False	216	ii65		A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	4	4	6	3	F#	A	E	E	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
600	2	100.0	76	4	E	0	1.0	1	True	6	8	2	1	1/8	False	2	5	51	5	5b	5	150	False	True				False	216	ii65		A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	4	4	6	3	F#	A	E	E	minor seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	False
602	2	100.333	66	6	F	1	1.333	0	False	6	8	1	1	1/8	True	2	5	51	5	5b	4	301/2	False	True				False	217	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
602	4	100.333	75	9	D	1	1.333	0	False	6	8	2	1	1/4	True	2	5	51	5	5b	5	301/2	False	True				False	217	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
604	2	100.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	2	5	51	5	5b	4	151	False	False				False	217	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
606	2	101.0	64	4	E	0	2.0	2	True	6	8	1	1	1/8	True	2	5	51	5	5b	4	303/2	False	True				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
606	2	101.0	76	4	E	0	2.0	2	True	6	8	2	1	1/8	True	2	5	51	5	5b	5	303/2	False	True				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
608	4	101.333	76	4	E	0	2.333	0	False	6	8	1	1	1/4	True	2	5	51	5	5b	5	152	False	False				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
608	2	101.333	80	8	G	1	2.333	0	False	6	8	2	1	1/8	True	2	5	51	5	5b	5	152	False	False				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
610	2	101.667	76	4	E	0	2.667	0	False	6	8	2	1	1/8	True	2	5	51	5	5b	5	305/2	False	False				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
612	2	102.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	False	2	6	52	6	6b	5	153	False	True				False	219	I.I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
612	2	102.0	81	3	A	0	1.0	1	True	6	8	2	1	1/8	True	2	6	52	6	6b	5	153	False	True				False	219	I.I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
614	6	102.333	74	2	D	0	1.333	0	False	6	8	1	1	3/8	True	2	6	52	6	6b	5	307/2	False	True				False	220	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
614	2	102.333	78	6	F	1	1.333	0	False	6	8	2	1	1/8	True	2	6	52	6	6b	5	307/2	False	True				False	220	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
616	2	102.667	83	5	B	0	1.667	0	False	6	8	2	1	1/8	True	2	6	52	6	6b	5	154	False	False				False	220	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
618	2	103.0	76	4	E	0	2.0	2	True	6	8	2	1	1/8	True	2	6	52	6	6b	5	309/2	False	True				False	221	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
620	2	103.333	49	7	C	1	2.333	0	False	6	8	3	1	1/8	True	2	6	52	6	6b	3	155	False	True				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
620	2	103.333	49	7	C	1	2.333	0	False	6	8	4	1	1/8	True	2	6	52	6	6b	3	155	False	True				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
620	4	103.333	73	7	C	1	2.333	0	False	6	8	1	1	1/4	True	2	6	52	6	6b	5	155	False	True				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
620	4	103.333	81	3	A	0	2.333	0	False	6	8	2	1	1/4	True	2	6	52	6	6b	5	155	False	True				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
622	2	103.667	45	3	A	0	2.667	0	False	6	8	3	1	1/8	True	2	6	52	6	6b	2	311/2	False	False				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
622	2	103.667	45	3	A	0	2.667	0	False	6	8	4	1	1/8	True	2	6	52	6	6b	2	311/2	False	False				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
624	2	104.0	50	2	D	0	1.0	1	True	6	8	3	1	1/8	True	2	7	53	7	7b	3	156	False	True				False	223	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
624	2	104.0	50	2	D	0	1.0	1	True	6	8	4	1	1/8	True	2	7	53	7	7b	3	156	False	True				False	223	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
624	6	104.0	71	5	B	0	1.0	1	True	6	8	1	1	3/8	True	2	7	53	7	7b	4	156	False	True				False	223	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
624	2	104.0	81	3	A	0	1.0	1	True	6	8	2	1	1/8	False	2	7	53	7	7b	5	156	False	True				False	223	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
626	2	104.333	47	5	B	0	1.333	0	False	6	8	3	1	1/8	True	2	7	53	7	7b	2	313/2	False	True				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
626	2	104.333	47	5	B	0	1.333	0	False	6	8	4	1	1/8	True	2	7	53	7	7b	2	313/2	False	True				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
626	4	104.333	80	8	G	1	1.333	0	False	6	8	2	1	1/4	True	2	7	53	7	7b	5	313/2	False	True				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
628	2	104.667	52	4	E	0	1.667	0	False	6	8	3	1	1/8	True	2	7	53	7	7b	3	157	False	False				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
628	2	104.667	52	4	E	0	1.667	0	False	6	8	4	1	1/8	True	2	7	53	7	7b	3	157	False	False				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
630	2	105.0	45	3	A	0	2.0	2	True	6	8	3	1	1/8	True	2	7	53	7	7b	2	315/2	False	True				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
630	2	105.0	45	3	A	0	2.0	2	True	6	8	4	1	1/8	True	2	7	53	7	7b	2	315/2	False	True				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
630	2	105.0	73	7	C	1	2.0	2	True	6	8	1	1	1/8	True	2	7	53	7	7b	5	315/2	False	True				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
630	2	105.0	81	3	A	0	2.0	2	True	6	8	2	1	1/8	True	2	7	53	7	7b	5	315/2	False	True				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
632	4	105.333	57	3	A	0	2.333	0	False	6	8	3	1	1/4	True	2	7	53	7	7b	3	158	False	False				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
632	4	105.333	57	3	A	0	2.333	0	False	6	8	4	1	1/4	True	2	7	53	7	7b	3	158	False	False				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
632	2	105.333	73	7	C	1	2.333	0	False	6	8	1	1	1/8	True	2	7	53	7	7b	5	158	False	False				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
632	2	105.333	76	4	E	0	2.333	0	False	6	8	2	1	1/8	True	2	7	53	7	7b	5	158	False	False				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
634	2	105.667	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	2	7	53	7	7b	5	317/2	False	True				False	226	I(64)		A	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
634	2	105.667	78	6	F	1	2.667	0	False	6	8	2	1	1/8	True	2	7	53	7	7b	5	317/2	False	True				False	226	I(64)		A	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
636	2	106.0	57	3	A	0	1.0	1	True	6	8	3	1	1/8	False	2	8	54	8	8b	3	159	False	True				False	227	ii2		A	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		3	3	3	5	3	B	A	A	A	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
636	2	106.0	57	3	A	0	1.0	1	True	6	8	4	1	1/8	False	2	8	54	8	8b	3	159	False	True				False	227	ii2		A	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		3	3	3	5	3	B	A	A	A	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
636	2	106.0	71	5	B	0	1.0	1	True	6	8	1	1	1/8	True	2	8	54	8	8b	4	159	False	True				False	227	ii2		A	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		3	3	3	5	3	B	A	A	A	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
636	2	106.0	74	2	D	0	1.0	1	True	6	8	2	1	1/8	True	2	8	54	8	8b	5	159	False	True				False	227	ii2		A	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		3	3	3	5	3	B	A	A	A	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
638	4	106.333	56	8	G	1	1.333	0	False	6	8	3	1	1/4	True	2	8	54	8	8b	3	319/2	False	True				False	228	V65		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
638	4	106.333	56	8	G	1	1.333	0	False	6	8	4	1	1/4	True	2	8	54	8	8b	3	319/2	False	True				False	228	V65		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
638	2	106.333	71	5	B	0	1.333	0	False	6	8	2	1	1/8	True	2	8	54	8	8b	4	319/2	False	True				False	228	V65		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
