onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2249	1	749.6659999999999	56	-4	A	-1	2.333	0	False	12	8	2	1	1/8	True	-3	89	192	87	87b	3	2249/2	False	False				False	398	iio6	c	i		iio6		ii	o	6	64		o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
2249	1	749.6659999999999	75	-3	E	-1	2.333	0	False	12	8	1	1	1/8	True	-3	89	192	87	87b	5	2249/2	False	False				False	398	iio6	c	i		iio6		ii	o	6	64		o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
2250	1	750.0	62	2	D	0	2.667	0	False	12	8	2	1	1/8	True	-3	89	192	87	87b	4	1125	False	False				False	398	iio6	c	i		iio6		ii	o	6	64		o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2250	1	750.0	77	-1	F	0	2.667	0	False	12	8	1	1	1/8	True	-3	89	192	87	87b	5	1125	False	False				False	398	iio6	c	i		iio6		ii	o	6	64		o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2251	1	750.333	53	-1	F	0	3.0	3	True	12	8	2	1	1/8	True	-3	89	192	87	87b	3	2251/2	False	False				False	398	iio6	c	i		iio6		ii	o	6	64		o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2251	2	750.333	74	2	D	0	3.0	3	True	12	8	1	1	1/4	True	-3	89	192	87	87b	5	2251/2	False	False				False	398	iio6	c	i		iio6		ii	o	6	64		o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2252	1	750.6659999999999	56	-4	A	-1	3.333	0	False	12	8	2	1	1/8	True	-3	89	192	87	87b	3	1126	False	False				False	398	iio6	c	i		iio6		ii	o	6	64		o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
2253	1	751.0	62	2	D	0	3.667	0	False	12	8	2	1	1/8	True	-3	89	192	87	87b	4	2253/2	False	False				False	398	iio6	c	i		iio6		ii	o	6	64		o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2254	1	751.333	53	-1	F	0	4.0	4	True	12	8	2	1	1/8	True	-3	89	192	87	87b	3	1127	False	True				False	399	#viio43	c	i		#viio43		#vii	o	43	64		o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
2254	2	751.333	71	5	B	0	4.0	4	True	12	8	1	1	1/4	True	-3	89	192	87	87b	4	1127	False	True				False	399	#viio43	c	i		#viio43		#vii	o	43	64		o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
2255	1	751.6659999999999	56	-4	A	-1	4.333	0	False	12	8	2	1	1/8	True	-3	89	192	87	87b	3	2255/2	False	False				False	399	#viio43	c	i		#viio43		#vii	o	43	64		o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
2256	1	752.0	62	2	D	0	4.667	0	False	12	8	2	1	1/8	True	-3	89	192	87	87b	4	1128	False	False				False	399	#viio43	c	i		#viio43		#vii	o	43	64		o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
2257	1	752.333	51	-3	E	-1	1.0	1	True	12	8	2	1	1/8	True	-3	90	193	88	88b	3	2257/2	False	True				False	400	i6	c	i		i6		i	o	6	64		m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
2257	2	752.333	72	0	C	0	1.0	1	True	12	8	1	1	1/4	True	-3	90	193	88	88b	5	2257/2	False	True				False	400	i6	c	i		i6		i	o	6	64		m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2258	1	752.6659999999999	55	1	G	0	1.333	0	False	12	8	2	1	1/8	True	-3	90	193	88	88b	3	1129	False	False				False	400	i6	c	i		i6		i	o	6	64		m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2259	1	753.0	60	0	C	0	1.667	0	False	12	8	2	1	1/8	True	-3	90	193	88	88b	4	2259/2	False	False				False	400	i6	c	i		i6		i	o	6	64		m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2260	0	753.333	86	2	D	0	2.0	2	True	12	8	1	1	0	True	-3	90	193	88	88b	6	1130	False	False				False	400	i6	c	i		i6		i	o	6	64		m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
2260	1	753.333	51	-3	E	-1	2.0	2	True	12	8	2	1	1/8	True	-3	90	193	88	88b	3	1130	False	False				False	400	i6	c	i		i6		i	o	6	64		m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
2260	2	753.333	84	0	C	0	2.0	2	True	12	8	1	1	1/4	True	-3	90	193	88	88b	6	1130	False	False				False	400	i6	c	i		i6		i	o	6	64		m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2261	1	753.6659999999999	55	1	G	0	2.333	0	False	12	8	2	1	1/8	True	-3	90	193	88	88b	3	2261/2	False	False				False	400	i6	c	i		i6		i	o	6	64		m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2262	1	754.0	60	0	C	0	2.667	0	False	12	8	2	1	1/8	True	-3	90	193	88	88b	4	1131	False	False				False	400	i6	c	i		i6		i	o	6	64		m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2263	0	754.333	82	-2	B	-1	3.0	3	True	12	8	1	1	0	True	-3	90	193	88	88b	5	2263/2	False	True				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
2263	1	754.333	53	-1	F	0	3.0	3	True	12	8	2	1	1/8	True	-3	90	193	88	88b	3	2263/2	False	True				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2263	2	754.333	80	-4	A	-1	3.0	3	True	12	8	1	1	1/4	True	-3	90	193	88	88b	5	2263/2	False	True				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
2264	1	754.6659999999999	56	-4	A	-1	3.333	0	False	12	8	2	1	1/8	True	-3	90	193	88	88b	3	1132	False	False				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
2265	1	755.0	60	0	C	0	3.667	0	False	12	8	2	1	1/8	True	-3	90	193	88	88b	4	2265/2	False	False				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2266	0	755.333	79	1	G	0	4.0	4	True	12	8	1	1	0	True	-3	90	193	88	88b	5	1133	False	False				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
2266	1	755.333	53	-1	F	0	4.0	4	True	12	8	2	1	1/8	True	-3	90	193	88	88b	3	1133	False	False				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2266	2	755.333	77	-1	F	0	4.0	4	True	12	8	1	1	1/4	True	-3	90	193	88	88b	5	1133	False	False				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2267	1	755.6659999999999	56	-4	A	-1	4.333	0	False	12	8	2	1	1/8	True	-3	90	193	88	88b	3	2267/2	False	False				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
2268	1	756.0	60	0	C	0	4.667	0	False	12	8	2	1	1/8	True	-3	90	193	88	88b	4	1134	False	False				False	401	iv	c	i		iv		iv	o	6	64		m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2269	0	756.333	77	-1	F	0	1.0	1	True	12	8	1	1	0	True	-3	91	194	89	89b	5	2269/2	False	True				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2269	1	756.333	55	1	G	0	1.0	1	True	12	8	2	1	1/8	True	-3	91	194	89	89b	3	2269/2	False	True				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2269	3	756.333	75	-3	E	-1	1.0	1	True	12	8	1	1	3/8	True	-3	91	194	89	89b	5	2269/2	False	True				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2270	1	756.6659999999999	60	0	C	0	1.333	0	False	12	8	2	1	1/8	True	-3	91	194	89	89b	4	1135	False	False				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2271	1	757.0	63	-3	E	-1	1.667	0	False	12	8	2	1	1/8	True	-3	91	194	89	89b	4	2271/2	False	False				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2272	1	757.333	55	1	G	0	2.0	2	True	12	8	2	1	1/8	True	-3	91	194	89	89b	3	1136	False	False				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2272	1	757.333	79	1	G	0	2.0	2	True	12	8	1	1	1/8	True	-3	91	194	89	89b	5	1136	False	False				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2273	1	757.6659999999999	60	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-3	91	194	89	89b	4	2273/2	False	False				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2273	1	757.6659999999999	75	-3	E	-1	2.333	0	False	12	8	1	1	1/8	True	-3	91	194	89	89b	5	2273/2	False	False				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2274	1	758.0	63	-3	E	-1	2.667	0	False	12	8	2	1	1/8	True	-3	91	194	89	89b	4	1137	False	False				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2274	1	758.0	72	0	C	0	2.667	0	False	12	8	1	1	1/8	True	-3	91	194	89	89b	5	1137	False	False				False	402	V(64)	c	i		V(64)		V	o	6	64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2275	1	758.333	55	1	G	0	3.0	3	True	12	8	2	1	1/8	True	-3	91	194	89	89b	3	2275/2	False	True				False	403	V	c	i		V		V	o	6	64		M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2275	6	758.333	74	2	D	0	3.0	3	True	12	8	1	1	3/4	True	-3	91	194	89	89b	5	2275/2	False	True				False	403	V	c	i		V		V	o	6	64		M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2276	1	758.6659999999999	59	5	B	0	3.333	0	False	12	8	2	1	1/8	True	-3	91	194	89	89b	3	1138	False	False				False	403	V	c	i		V		V	o	6	64		M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
2277	1	759.0	62	2	D	0	3.667	0	False	12	8	2	1	1/8	True	-3	91	194	89	89b	4	2277/2	False	False				False	403	V	c	i		V		V	o	6	64		M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2278	1	759.333	55	1	G	0	4.0	4	True	12	8	2	1	1/8	True	-3	91	194	89	89b	3	1139	False	False				False	403	V	c	i		V		V	o	6	64		M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2279	1	759.6659999999999	59	5	B	0	4.333	0	False	12	8	2	1	1/8	True	-3	91	194	89	89b	3	2279/2	False	False				False	403	V	c	i		V		V	o	6	64		M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
2280	1	760.0	62	2	D	0	4.667	0	False	12	8	2	1	1/8	True	-3	91	194	89	89b	4	1140	False	False				False	403	V	c	i		V		V	o	6	64		M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2281	1	760.333	60	0	C	0	1.0	1	True	12	8	2	1	1/8	True	-3	92	195	90	90b	4	2281/2	False	True	PAC	PAC	}{	True	404	i|PAC}{	c	i		i		i	o	6	64		m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2281	2	760.333	72	0	C	0	1.0	1	True	12	8	1	1	1/4	True	-3	92	195	90	90b	5	2281/2	False	True	PAC	PAC	}{	True	404	i|PAC}{	c	i		i		i	o	6	64		m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2282	1	760.6659999999999	63	-3	E	-1	1.333	0	False	12	8	2	1	1/8	True	-3	92	195	90	90b	4	1141	False	False				False	404	i|PAC}{	c	i		i		i	o	6	64		m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2283	1	761.0	67	1	G	0	1.667	0	False	12	8	2	1	1/8	True	-3	92	195	90	90b	4	2283/2	False	False				False	404	i|PAC}{	c	i		i		i	o	6	64		m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2284	1	761.333	60	0	C	0	2.0	2	True	12	8	2	1	1/8	True	-3	92	195	90	90b	4	1142	False	False				False	404	i|PAC}{	c	i		i		i	o	6	64		m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2285	1	761.6659999999999	63	-3	E	-1	2.333	0	False	12	8	2	1	1/8	True	-3	92	195	90	90b	4	2285/2	False	False				False	404	i|PAC}{	c	i		i		i	o	6	64		m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2286	1	762.0	67	1	G	0	2.667	0	False	12	8	2	1	1/8	True	-3	92	195	90	90b	4	1143	False	False				False	404	i|PAC}{	c	i		i		i	o	6	64		m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2286	1	762.0	79	1	G	0	2.667	0	False	12	8	1	1	1/8	True	-3	92	195	90	90b	5	1143	False	False				False	404	i|PAC}{	c	i		i		i	o	6	64		m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2287	1	762.333	58	-2	B	-1	3.0	3	True	12	8	2	1	1/8	True	-3	92	195	90	90b	3	2287/2	False	True				False	405	v6	c	i		v6		v	o	6	64		m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
2287	2	762.333	79	1	G	0	3.0	3	True	12	8	1	1	1/4	True	-3	92	195	90	90b	5	2287/2	False	True				False	405	v6	c	i		v6		v	o	6	64		m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2288	1	762.6659999999999	62	2	D	0	3.333	0	False	12	8	2	1	1/8	True	-3	92	195	90	90b	4	1144	False	False				False	405	v6	c	i		v6		v	o	6	64		m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
2289	1	763.0	67	1	G	0	3.667	0	False	12	8	2	1	1/8	True	-3	92	195	90	90b	4	2289/2	False	False				False	405	v6	c	i		v6		v	o	6	64		m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2289	1	763.0	79	1	G	0	3.667	0	False	12	8	1	1	1/8	True	-3	92	195	90	90b	5	2289/2	False	False				False	405	v6	c	i		v6		v	o	6	64		m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2290	1	763.333	58	-2	B	-1	4.0	4	True	12	8	2	1	1/8	True	-3	92	195	90	90b	3	1145	False	False				False	405	v6	c	i		v6		v	o	6	64		m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
2290	2	763.333	79	1	G	0	4.0	4	True	12	8	1	1	1/4	True	-3	92	195	90	90b	5	1145	False	False				False	405	v6	c	i		v6		v	o	6	64		m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2291	1	763.6659999999999	62	2	D	0	4.333	0	False	12	8	2	1	1/8	True	-3	92	195	90	90b	4	2291/2	False	False				False	405	v6	c	i		v6		v	o	6	64		m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
