onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5340	4	667.5	80	8	G	1	4.5	0	False	4	4	1	1	1/8	True	4	68	167	68	68b	5	1335/2	False	False				False	360	V7/iv		E	vi	i	V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
5344	4	668.0	49	7	C	1	1.0	1	True	4	4	2	1	1/8	True	4	69	168	69	69b	3	668	False	True				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	False	False
5344	4	668.0	77	11	E	1	1.0	1	True	4	4	1	1	1/8	True	4	69	168	69	69b	5	668	False	True				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	7	4	4	#3	False	False	False
5344	4	668.0	80	8	G	1	1.0	1	True	4	4	1	1	1/8	True	4	69	168	69	69b	5	668	False	True				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	False	False	False
5348	4	668.5	61	7	C	1	1.5	0	False	4	4	2	1	1/8	True	4	69	168	69	69b	4	1337/2	False	False				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	False	False
5348	4	668.5	78	6	F	1	1.5	0	False	4	4	1	1	1/8	True	4	69	168	69	69b	5	1337/2	False	False				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
5348	4	668.5	81	3	A	0	1.5	0	False	4	4	1	1	1/8	True	4	69	168	69	69b	5	1337/2	False	False				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
5352	4	669.0	49	7	C	1	2.0	2	True	4	4	2	1	1/8	True	4	69	168	69	69b	3	669	False	False				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	False	False
5356	4	669.5	61	7	C	1	2.5	0	False	4	4	2	1	1/8	True	4	69	168	69	69b	4	1339/2	False	False				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	False	False
5356	4	669.5	81	3	A	0	2.5	0	False	4	4	1	2	1/8	True	4	69	168	69	69b	5	1339/2	False	False				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
5356	4	669.5	84	12	B	1	2.5	0	False	4	4	1	1	1/8	True	4	69	168	69	69b	5	1339/2	False	False				False	361	iv		E	vi	i	iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor	i	iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	8	5	5	#7	False	False	False
5360	4	670.0	49	7	C	1	3.0	3	True	4	4	2	1	1/8	True	4	69	168	69	69b	3	670	False	True				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	3	0	0	1	False	False	False
5360	4	670.0	81	3	A	0	3.0	3	True	4	4	1	1	1/8	True	4	69	168	69	69b	5	670	False	True				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-4	-4	6	False	False	False
5360	8	670.0	84	12	B	1	3.0	3	True	4	4	1	2	1/4	True	4	69	168	69	69b	5	670	False	True				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	8	5	5	#7	True	False	False
5364	4	670.5	61	7	C	1	3.5	0	False	4	4	2	1	1/8	True	4	69	168	69	69b	4	1341/2	False	False				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	3	0	0	1	False	False	False
5364	4	670.5	80	8	G	1	3.5	0	False	4	4	1	1	1/8	True	4	69	168	69	69b	5	1341/2	False	False				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
5368	4	671.0	49	7	C	1	4.0	4	True	4	4	2	1	1/8	True	4	69	168	69	69b	3	671	False	False				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	3	0	0	1	False	False	False
5368	4	671.0	80	8	G	1	4.0	4	True	4	4	1	1	1/8	True	4	69	168	69	69b	5	671	False	False				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
5368	8	671.0	84	12	B	1	4.0	4	True	4	4	1	2	1/4	True	4	69	168	69	69b	5	671	False	False				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	8	5	5	#7	True	False	False
5372	4	671.5	61	7	C	1	4.5	0	False	4	4	2	1	1/8	True	4	69	168	69	69b	4	1343/2	False	False				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	3	0	0	1	False	False	False
5372	4	671.5	78	6	F	1	4.5	0	False	4	4	1	1	1/8	True	4	69	168	69	69b	5	1343/2	False	False				False	362	V7]		E	vi	i	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor	i	V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
5376	4	672.0	49	7	C	1	1.0	1	True	4	4	2	1	1/8	True	4	70	169	70	70b	3	672	False	True				False	363	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
5376	8	672.0	76	4	E	0	1.0	1	True	4	4	1	2	1/4	True	4	70	169	70	70b	5	672	False	True				False	363	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
5376	2	672.0	85	7	C	1	1.0	1	True	4	4	1	1	1/16	True	4	70	169	70	70b	6	672	False	True				False	363	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
5378	2	672.25	80	8	G	1	1.25	0	False	4	4	1	1	1/16	True	4	70	169	70	70b	5	2689/4	False	False				False	363	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
5380	4	672.5	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	4	70	169	70	70b	3	1345/2	False	False				False	363	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
5380	2	672.5	85	7	C	1	1.5	0	False	4	4	1	1	1/16	True	4	70	169	70	70b	6	1345/2	False	False				False	363	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
5382	2	672.75	80	8	G	1	1.75	0	False	4	4	1	1	1/16	True	4	70	169	70	70b	5	2691/4	False	False				False	363	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
5384	0	673.0	83	5	B	0	2.0	2	True	4	4	1	1	0	True	4	70	169	70	70b	5	673	False	True				False	364	iio6		E	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	7	7	9	6	D#	F#	C#	C#	diminished triad	1	True	True	True	True	True	1	-2	-2	7	False	False	False
5384	4	673.0	54	6	F	1	2.0	2	True	4	4	2	1	1/8	True	4	70	169	70	70b	3	673	False	True				False	364	iio6		E	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	7	7	9	6	D#	F#	C#	C#	diminished triad	1	True	True	True	True	True	2	-1	-1	4	True	False	True
5384	4	673.0	81	3	A	0	2.0	2	True	4	4	1	1	1/8	True	4	70	169	70	70b	5	673	False	True				False	364	iio6		E	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	7	7	9	6	D#	F#	C#	C#	diminished triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	False
5388	4	673.5	51	9	D	1	2.5	0	False	4	4	2	1	1/8	True	4	70	169	70	70b	3	1347/2	False	False				False	364	iio6		E	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	7	7	9	6	D#	F#	C#	C#	diminished triad	1	True	True	True	True	True	5	2	2	2	True	True	False
5388	2	673.5	80	8	G	1	2.5	0	False	4	4	1	1	1/16	True	4	70	169	70	70b	5	1347/2	False	False				False	364	iio6		E	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	7	7	9	6	D#	F#	C#	C#	diminished triad	1	True	True	True	True	True	4	1	1	5	False	False	False
5390	2	673.75	78	6	F	1	2.75	0	False	4	4	1	1	1/16	True	4	70	169	70	70b	5	2695/4	False	False				False	364	iio6		E	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	7	7	9	6	D#	F#	C#	C#	diminished triad	1	True	True	True	True	True	2	-1	-1	4	True	False	True
5392	4	674.0	56	8	G	1	3.0	3	True	4	4	2	1	1/8	True	4	70	169	70	70b	3	674	False	True				False	365	V(64)		E	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
5392	8	674.0	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	4	70	169	70	70b	5	674	False	True				False	365	V(64)		E	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
5396	4	674.5	54	6	F	1	3.5	0	False	4	4	2	1	1/8	True	4	70	169	70	70b	3	1349/2	False	False				False	365	V(64)		E	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
5400	4	675.0	56	8	G	1	4.0	4	True	4	4	2	1	1/8	True	4	70	169	70	70b	3	675	False	True				False	366	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
5400	8	675.0	75	9	D	1	4.0	4	True	4	4	1	1	1/4	True	4	70	169	70	70b	5	675	False	True				False	366	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
5404	4	675.5	56	8	G	1	4.5	0	False	4	4	2	1	1/8	True	4	70	169	70	70b	3	1351/2	False	False				False	366	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
5408	2	676.0	61	7	C	1	1.0	1	True	4	4	2	1	1/16	True	4	71	170	71	71b	4	676	False	True	PAC	PAC	}{	True	367	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
5408	8	676.0	73	7	C	1	1.0	1	True	4	4	1	1	1/4	True	4	71	170	71	71b	5	676	False	True	PAC	PAC	}{	True	367	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
5410	2	676.25	63	9	D	1	1.25	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	2705/4	False	False				False	367	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	5	2	2	2	False	False	False
5412	2	676.5	64	4	E	0	1.5	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	1353/2	False	False				False	367	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
5414	2	676.75	66	6	F	1	1.75	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	2707/4	False	False				False	367	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
5416	2	677.0	68	8	G	1	2.0	2	True	4	4	2	1	1/16	True	4	71	170	71	71b	4	677	False	False				False	367	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
5418	2	677.25	66	6	F	1	2.25	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	2709/4	False	False				False	367	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
5420	2	677.5	64	4	E	0	2.5	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	1355/2	False	False				False	367	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
5422	2	677.75	63	9	D	1	2.75	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	2711/4	False	False				False	367	i|PAC}{		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	5	2	2	2	False	False	False
5424	2	678.0	61	7	C	1	3.0	3	True	4	4	2	1	1/16	True	4	71	170	71	71b	4	678	False	True				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	3	3	2	6	True	True	True
5426	2	678.25	63	9	D	1	3.25	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	2713/4	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	5	5	4	7	False	False	False
5428	2	678.5	64	4	E	0	3.5	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	1357/2	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	0	0	-1	1	True	False	False
5428	4	678.5	73	7	C	1	3.5	0	False	4	4	1	1	1/8	True	4	71	170	71	71b	5	1357/2	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	3	3	2	6	True	True	True
5428	4	678.5	76	4	E	0	3.5	0	False	4	4	1	1	1/8	True	4	71	170	71	71b	5	1357/2	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	0	0	-1	1	True	False	False
5430	2	678.75	66	6	F	1	3.75	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	2715/4	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	2	2	1	2	False	False	False
5432	2	679.0	64	4	E	0	4.0	4	True	4	4	2	1	1/16	True	4	71	170	71	71b	4	679	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	0	0	-1	1	True	False	False
5432	4	679.0	73	7	C	1	4.0	4	True	4	4	1	1	1/8	True	4	71	170	71	71b	5	679	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	3	3	2	6	True	True	True
5432	4	679.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	4	71	170	71	71b	5	679	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	0	0	-1	1	True	False	False
5434	2	679.25	63	9	D	1	4.25	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	2717/4	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	5	5	4	7	False	False	False
5436	2	679.5	61	7	C	1	4.5	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	4	1359/2	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	3	3	2	6	True	True	True
5436	4	679.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	4	71	170	71	71b	5	1359/2	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	0	0	-1	1	True	False	False
5436	4	679.5	79	1	G	0	4.5	0	False	4	4	1	1	1/8	True	4	71	170	71	71b	5	1359/2	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	-3	-3	-4	b3	True	False	False
5438	2	679.75	59	5	B	0	4.75	0	False	4	4	2	1	1/16	True	4	71	170	71	71b	3	2719/4	False	False				False	368	I.iio/v		E	I		iio/v	ii	o			v	o	False	False	(3, 0, -3)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	iio/v	iio/v, major		iio/v, major	v	v	iio	2	5	4	4	5	7	7	C#	C#	E	B	diminished triad	0	True	True	True	True	True	1	1	0	5	False	False	False
5440	2	680.0	58	10	A	1	1.0	1	True	4	4	2	1	1/16	True	4	72	171	72	72b	3	680	False	True				False	369	V65/v		E	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	V7	5	5	4	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
