onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
8712	24	363.0	49	7	C	1	2.0	2	True	4	4	2	1	1/4	True	3	51	93	50	50a	3	363	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	4	4	5	3	True	True	True
8712	6	363.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	3	51	93	50	50a	5	363	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	1	1	2	5	True	False	False
8718	6	363.25	78	6	F	1	2.25	0	False	4	4	1	1	1/16	True	3	51	93	50	50a	5	1453/4	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	3	3	4	6	False	False	False
8724	6	363.5	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	3	51	93	50	50a	5	727/2	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	-2	-2	-1	b7	True	False	False
8730	6	363.75	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	3	51	93	50	50a	5	1455/4	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	1	1	2	5	True	False	False
8736	6	364.0	73	7	C	1	3.0	3	True	4	4	1	1	1/16	True	3	51	93	50	50a	5	364	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	4	4	5	3	True	True	True
8742	6	364.25	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	3	51	93	50	50a	5	1457/4	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	-1	-1	0	4	False	False	False
8748	6	364.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	3	51	93	50	50a	5	729/2	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	1	1	2	5	True	False	False
8754	6	364.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	3	51	93	50	50a	5	1459/4	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	4	4	5	3	True	True	True
8760	24	365.0	61	7	C	1	4.0	4	True	4	4	2	1	1/4	True	3	51	93	50	50a	4	365	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	4	4	5	3	True	True	True
8760	6	365.0	67	1	G	0	4.0	4	True	4	4	1	1	1/16	True	3	51	93	50	50a	4	365	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	-2	-2	-1	b7	True	False	False
8766	6	365.25	69	3	A	0	4.25	0	False	4	4	1	1	1/16	True	3	51	93	50	50a	4	1461/4	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	0	0	1	1	False	False	False
8772	6	365.5	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	3	51	93	50	50a	4	731/2	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	2	2	3	2	False	False	False
8778	6	365.75	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	3	51	93	50	50a	4	1463/4	False	False				False	193	viio/IV	vii%7/IV	A	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	3	3	2	7	7	C#	C#	A	D	diminished triad	0	True	True	True	True	True	-2	-2	-1	b7	True	False	False
8784	6	366.0	62	2	D	0	1.0	1	True	4	4	2	1	1/16	True	3	52	94	51	51a	4	366	False	True				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
8784	3	366.0	66	6	F	1	1.0	1	True	4	4	1	1	1/32	True	3	52	94	51	51a	4	366	False	True				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	3	3	4	6	True	False	False
8787	3	366.125	68	8	G	1	1.125	0	False	4	4	1	1	1/32	True	3	52	94	51	51a	4	2929/8	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	5	5	6	7	False	False	False
8790	6	366.25	64	4	E	0	1.25	0	False	4	4	2	1	1/16	True	3	52	94	51	51a	4	1465/4	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	1	1	2	5	False	False	False
8790	18	366.25	69	3	A	0	1.25	0	False	4	4	1	1	3/16	True	3	52	94	51	51a	4	1465/4	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
8796	6	366.5	66	6	F	1	1.5	0	False	4	4	2	1	1/16	True	3	52	94	51	51a	4	733/2	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	3	3	4	6	True	False	False
8802	6	366.75	62	2	D	0	1.75	0	False	4	4	2	1	1/16	True	3	52	94	51	51a	4	1467/4	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
8808	6	367.0	57	3	A	0	2.0	2	True	4	4	2	1	1/16	True	3	52	94	51	51a	3	367	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
8808	24	367.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	3	52	94	51	51a	4	367	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
8814	6	367.25	62	2	D	0	2.25	0	False	4	4	2	1	1/16	True	3	52	94	51	51a	4	1469/4	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
8820	6	367.5	54	6	F	1	2.5	0	False	4	4	2	1	1/16	True	3	52	94	51	51a	3	735/2	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	3	3	4	6	True	False	False
8826	6	367.75	57	3	A	0	2.75	0	False	4	4	2	1	1/16	True	3	52	94	51	51a	3	1471/4	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
8832	24	368.0	50	2	D	0	3.0	3	True	4	4	2	1	1/4	True	3	52	94	51	51a	3	368	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
8832	6	368.0	66	6	F	1	3.0	3	True	4	4	1	1	1/16	True	3	52	94	51	51a	4	368	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	3	3	4	6	True	False	False
8838	6	368.25	67	1	G	0	3.25	0	False	4	4	1	1	1/16	True	3	52	94	51	51a	4	1473/4	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	-2	-2	-1	b7	False	False	False
8844	6	368.5	69	3	A	0	3.5	0	False	4	4	1	1	1/16	True	3	52	94	51	51a	4	737/2	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
8850	6	368.75	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	3	52	94	51	51a	4	1475/4	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	2	2	3	2	False	False	False
8856	6	369.0	73	7	C	1	4.0	4	True	4	4	1	1	1/16	True	3	52	94	51	51a	5	369	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	4	4	5	3	False	False	False
8862	6	369.25	74	2	D	0	4.25	0	False	4	4	1	1	1/16	True	3	52	94	51	51a	5	1477/4	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
8868	6	369.5	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	3	52	94	51	51a	5	739/2	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	1	1	2	5	False	False	False
8874	6	369.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	3	52	94	51	51a	5	1479/4	False	False				False	194	I/IV		A	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	3	3	2	2	2	D	D	A	D	major triad	0	True	True	True	True	True	3	3	4	6	True	False	False
8880	24	370.0	46	10	A	1	1.0	1	True	4	4	2	1	1/4	True	3	53	95	52	52a	2	370	False	True				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
8880	6	370.0	76	4	E	0	1.0	1	True	4	4	1	1	1/16	True	3	53	95	52	52a	5	370	False	True				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	1	1	-1	5	True	False	False
8886	6	370.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	5	1481/4	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	3	3	1	6	False	False	False
8892	6	370.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	5	741/2	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	-2	-2	-4	b7	False	False	False
8898	6	370.75	76	4	E	0	1.75	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	5	1483/4	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	1	1	-1	5	True	False	False
8904	24	371.0	46	10	A	1	2.0	2	True	4	4	2	1	1/4	True	3	53	95	52	52a	2	371	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
8904	6	371.0	73	7	C	1	2.0	2	True	4	4	1	1	1/16	True	3	53	95	52	52a	5	371	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	4	4	2	3	True	False	False
8910	6	371.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	5	1485/4	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	-1	-1	-3	4	False	False	False
8916	6	371.5	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	5	743/2	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	1	1	-1	5	True	False	False
8922	6	371.75	73	7	C	1	2.75	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	5	1487/4	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	4	4	2	3	True	False	False
8928	6	372.0	70	10	A	1	3.0	3	True	4	4	1	1	1/16	True	3	53	95	52	52a	4	372	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
8934	6	372.25	71	5	B	0	3.25	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	4	1489/4	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	2	2	0	2	False	False	False
8940	6	372.5	73	7	C	1	3.5	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	5	745/2	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	4	4	2	3	True	False	False
8946	6	372.75	70	10	A	1	3.75	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	4	1491/4	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
8952	24	373.0	58	10	A	1	4.0	4	True	4	4	2	1	1/4	True	3	53	95	52	52a	3	373	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
8952	6	373.0	64	4	E	0	4.0	4	True	4	4	1	1	1/16	True	3	53	95	52	52a	4	373	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	1	1	-1	5	True	False	False
8958	6	373.25	66	6	F	1	4.25	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	4	1493/4	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	3	3	1	6	False	False	False
8964	6	373.5	67	1	G	0	4.5	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	4	747/2	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	-2	-2	-4	b7	False	False	False
8970	6	373.75	64	4	E	0	4.75	0	False	4	4	1	1	1/16	True	3	53	95	52	52a	4	1495/4	False	False				False	195	#viio/ii	#viio7/ii	A	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	3	3	5	10	10	A#	A#	A	B	diminished triad	0	True	True	True	True	True	1	1	-1	5	True	False	False
8976	6	374.0	59	5	B	0	1.0	1	True	4	4	2	1	1/16	True	3	54	96	53	53a	3	374	False	True			}	True	196	i/ii}		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	2	2	0	2	True	True	True
8976	3	374.0	62	2	D	0	1.0	1	True	4	4	1	1	1/32	True	3	54	96	53	53a	4	374	False	True			}	True	196	i/ii}		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	-1	-1	-3	4	True	False	False
8979	3	374.125	64	4	E	0	1.125	0	False	4	4	1	1	1/32	True	3	54	96	53	53a	4	2993/8	False	False				False	196	i/ii}		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	1	1	-1	5	False	False	False
8982	6	374.25	61	7	C	1	1.25	0	False	4	4	2	1	1/16	True	3	54	96	53	53a	4	1497/4	False	False				False	196	i/ii}		A	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	3	3	5	5	5	B	B	A	B	minor triad	0	True	True	True	True	True	4	4	2	3	False	False	False
