onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
38	2	19.0	57	3	A	0	2.0	2	True	3	4	2	2	1/4	True	0	7	7	7	7a	3	19	False	True				False	22	v	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
38	2	19.0	60	0	C	0	2.0	2	True	3	4	2	2	1/4	True	0	7	7	7	7a	4	19	False	True				False	22	v	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
38	2	19.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	7	7	7	7a	4	19	False	True				False	22	v	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
38	2	19.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	7	7	7	7a	4	19	False	True				False	22	v	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
40	1	20.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	0	7	7	7	7a	3	20	False	True				False	23	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	True	True
40	1	20.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	0	7	7	7	7a	3	20	False	True				False	23	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
40	1	20.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	0	7	7	7	7a	4	20	False	True				False	23	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
40	1	20.0	64	4	E	0	3.0	3	True	3	4	2	1	1/8	True	0	7	7	7	7a	4	20	False	True				False	23	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
40	1	20.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	0	7	7	7	7a	4	20	False	True				False	23	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
40	1	20.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	0	7	7	7	7a	5	20	False	True				False	23	IIIM7	d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
41	1	20.5	50	2	D	0	3.5	0	False	3	4	2	1	1/8	True	0	7	7	7	7a	3	41/2	False	True				False	24	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
41	1	20.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	0	7	7	7	7a	3	41/2	False	True				False	24	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
41	1	20.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	0	7	7	7	7a	3	41/2	False	True				False	24	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
41	1	20.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	0	7	7	7	7a	4	41/2	False	True				False	24	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
41	1	20.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	0	7	7	7	7a	4	41/2	False	True				False	24	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
41	1	20.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	False	0	7	7	7	7a	4	41/2	False	True				False	24	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
41	1	20.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	False	0	7	7	7	7a	5	41/2	False	True				False	24	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
41	1	20.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	0	7	7	7	7a	5	41/2	False	True				False	24	i7	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
42	2	21.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	0	8	8	8	8a	2	21	False	True				False	25	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
42	2	21.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	21	False	True				False	25	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
42	2	21.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	21	False	True				False	25	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
42	1	21.0	60	0	C	0	1.0	1	True	3	4	1	1	1/8	True	0	8	8	8	8a	4	21	False	True				False	25	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	False	False	False
42	2	21.0	62	2	D	0	1.0	1	True	3	4	1	2	1/4	True	0	8	8	8	8a	4	21	False	True				False	25	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
42	2	21.0	65	-1	F	0	1.0	1	True	3	4	1	2	1/4	True	0	8	8	8	8a	4	21	False	True				False	25	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
42	1	21.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	0	8	8	8	8a	4	21	False	True				False	25	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
43	1	21.5	59	5	B	0	1.5	0	False	3	4	1	1	1/8	True	0	8	8	8	8a	3	43/2	False	False				False	25	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	True	False	False
43	1	21.5	67	1	G	0	1.5	0	False	3	4	1	1	1/8	True	0	8	8	8	8a	4	43/2	False	False				False	25	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
44	2	22.0	50	2	D	0	2.0	2	True	3	4	2	2	1/4	True	0	8	8	8	8a	3	22	False	True				False	26	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
44	1	22.0	56	8	G	1	2.0	2	True	3	4	2	1	1/8	True	0	8	8	8	8a	3	22	False	True				False	26	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	6	6	6	#4	True	False	False
44	2	22.0	57	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	8	8	8	8a	3	22	False	True				False	26	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
44	2	22.0	60	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	8	8	8	8a	4	22	False	True				False	26	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
44	2	22.0	62	2	D	0	2.0	2	True	3	4	1	1	1/4	True	0	8	8	8	8a	4	22	False	True				False	26	i7(#4)	d	i		i7(#4)	i		7	#4		mm7	True	True	(0, -3, 6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#4), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
45	1	22.5	54	6	F	1	2.5	0	False	3	4	2	1	1/8	True	0	8	8	8	8a	3	45/2	False	True				False	27	i7(#3)	d	i		i7(#3)	i		7	#3		mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(#3), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	4	4	4	#3	True	False	False
46	2	23.0	38	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	8	8	8	8a	2	23	False	True	PC	PC	}	True	28	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
46	2	23.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	8	8	8	8a	2	23	False	True	PC	PC	}	True	28	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
46	2	23.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	23	False	True	PC	PC	}	True	28	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
46	2	23.0	53	-1	F	0	3.0	3	True	3	4	1	2	1/4	True	0	8	8	8	8a	3	23	False	True	PC	PC	}	True	28	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
46	2	23.0	57	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	8	8	8	8a	3	23	False	True	PC	PC	}	True	28	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
46	2	23.0	60	0	C	0	3.0	3	True	3	4	1	1	1/4	True	0	8	8	8	8a	4	23	False	True	PC	PC	}	True	28	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
46	2	23.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	0	8	8	8	8a	4	23	False	True	PC	PC	}	True	28	i7|PC}	d	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
48	2	24.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	24	False	True			{	False	29	iv43{	d	i		iv43	iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		2	2	2	1	2	G	D	D	D	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	True
48	2	24.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	24	False	True			{	False	29	iv43{	d	i		iv43	iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		2	2	2	1	2	G	D	D	D	minor seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
48	2	24.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	24	False	True			{	False	29	iv43{	d	i		iv43	iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		2	2	2	1	2	G	D	D	D	minor seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
48	2	24.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	9	9	9	9a	4	24	False	True			{	False	29	iv43{	d	i		iv43	iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		2	2	2	1	2	G	D	D	D	minor seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
50	2	25.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	25	False	True				False	30	v6	d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
50	2	25.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	25	False	True				False	30	v6	d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
50	2	25.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	25	False	True				False	30	v6	d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
50	2	25.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	9	9	9	9a	4	25	False	True				False	30	v6	d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
52	2	26.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	2	26	False	True				False	31	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
52	2	26.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	26	False	True				False	31	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
52	2	26.0	59	5	B	0	3.0	3	True	3	4	1	2	1/4	True	0	9	9	9	9a	3	26	False	True				False	31	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	True	False	False
52	1	26.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	0	9	9	9	9a	4	26	False	True				False	31	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
53	1	26.5	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	0	9	9	9	9a	4	53/2	False	False				False	31	IV7	d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
54	2	27.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	False	0	10	10	10	10a	2	27	False	True				False	32	ii%65	d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
54	2	27.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	27	False	True				False	32	ii%65	d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
54	2	27.0	58	-2	B	-1	1.0	1	True	3	4	1	2	1/4	True	0	10	10	10	10a	3	27	False	True				False	32	ii%65	d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
54	1	27.0	62	2	D	0	1.0	1	True	3	4	1	1	1/8	True	0	10	10	10	10a	4	27	False	True				False	32	ii%65	d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
55	1	27.5	60	0	C	0	1.5	0	False	3	4	1	1	1/8	True	0	10	10	10	10a	4	55/2	False	False				False	32	ii%65	d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
56	2	28.0	38	2	D	0	2.0	2	True	3	4	2	1	1/4	True	0	10	10	10	10a	2	28	False	True	DC	DC		False	33	VIM65|DC	d	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		2	2	2	-2	2	Bb	D	D	D	major seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	True
56	2	28.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	0	10	10	10	10a	2	28	False	True	DC	DC		False	33	VIM65|DC	d	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		2	2	2	-2	2	Bb	D	D	D	major seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
56	2	28.0	58	-2	B	-1	2.0	2	True	3	4	1	2	1/4	True	0	10	10	10	10a	3	28	False	True	DC	DC		False	33	VIM65|DC	d	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		2	2	2	-2	2	Bb	D	D	D	major seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
56	2	28.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	0	10	10	10	10a	4	28	False	True	DC	DC		False	33	VIM65|DC	d	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		2	2	2	-2	2	Bb	D	D	D	major seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
58	2	29.0	46	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	0	10	10	10	10a	2	29	False	False				False	33	VIM65|DC	d	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		2	2	2	-2	2	Bb	D	D	D	major seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
