onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1008	2	252.0	64	4	E	0	1.0	1	True	3	4	2	1	1/8	True	-4	85	85	85	85a	4	252	False	True				False	163	V/vi	Ab	III		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	III	III, major	V/vi	vi	vi/III	#i	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	0	3	4	4	E	E	C	A	major triad	0	True	True	True	True	True	8	4	1	3	True	True	True
1008	2	252.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	-4	85	85	85	85a	4	252	False	True				False	163	V/vi	Ab	III		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	III	III, major	V/vi	vi	vi/III	#i	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	0	3	4	4	E	E	C	A	major triad	0	True	True	True	True	True	9	5	2	7	True	False	False
1008	2	252.0	80	8	G	1	1.0	1	True	3	4	1	1	1/8	True	-4	85	85	85	85a	5	252	False	True				False	163	V/vi	Ab	III		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	III	III, major	V/vi	vi	vi/III	#i	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	0	3	4	4	E	E	C	A	major triad	0	True	True	True	True	True	12	8	5	#5	True	False	False
1010	2	252.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	-4	85	85	85	85a	3	505/2	False	True				False	164	V7/ii	Ab	III		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	III	III, major	V/ii	ii	ii/III	#iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-4	0	2	3	3	A	A	C	D	dominant seventh chord	7	True	True	True	True	True	7	3	1	6	True	True	True
1010	2	252.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	-4	85	85	85	85a	4	505/2	False	True				False	164	V7/ii	Ab	III		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	III	III, major	V/ii	ii	ii/III	#iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-4	0	2	3	3	A	A	C	D	dominant seventh chord	7	True	True	True	True	True	8	4	2	3	True	False	False
1010	2	252.5	73	7	C	1	1.5	0	False	3	4	1	1	1/8	True	-4	85	85	85	85a	5	505/2	False	True				False	164	V7/ii	Ab	III		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	III	III, major	V/ii	ii	ii/III	#iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-4	0	2	3	3	A	A	C	D	dominant seventh chord	7	True	True	True	True	True	11	7	5	#1	True	False	False
1010	2	252.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	-4	85	85	85	85a	5	505/2	False	True				False	164	V7/ii	Ab	III		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	III	III, major	V/ii	ii	ii/III	#iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-4	0	2	3	3	A	A	C	D	dominant seventh chord	7	True	True	True	True	True	5	1	-1	5	True	False	False
1012	4	253.0	58	10	A	1	2.0	2	True	3	4	2	1	1/4	True	-4	85	85	85	85a	3	253	False	True				False	165	V65/vii	Ab	III		V65/vii		V		65		vii	Mm7	False	False	(10, 7, 4, 6)	()	6	10	major	major	III	III, major	V/vii	vii	vii/III	#ii	True	V65/vii	V65/vii, major		V65/vii, major	vii	vii	V7	5	7	-4	0	5	6	10	F#	A#	C	B	dominant seventh chord	1	True	True	True	True	True	14	10	5	#6	True	False	True
1012	4	253.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-4	85	85	85	85a	4	253	False	True				False	165	V65/vii	Ab	III		V65/vii		V		65		vii	Mm7	False	False	(10, 7, 4, 6)	()	6	10	major	major	III	III, major	V/vii	vii	vii/III	#ii	True	V65/vii	V65/vii, major		V65/vii, major	vii	vii	V7	5	7	-4	0	5	6	10	F#	A#	C	B	dominant seventh chord	1	True	True	True	True	True	8	4	-1	3	True	False	False
1012	4	253.0	73	7	C	1	2.0	2	True	3	4	1	1	1/4	True	-4	85	85	85	85a	5	253	False	True				False	165	V65/vii	Ab	III		V65/vii		V		65		vii	Mm7	False	False	(10, 7, 4, 6)	()	6	10	major	major	III	III, major	V/vii	vii	vii/III	#ii	True	V65/vii	V65/vii, major		V65/vii, major	vii	vii	V7	5	7	-4	0	5	6	10	F#	A#	C	B	dominant seventh chord	1	True	True	True	True	True	11	7	2	#1	True	False	False
1012	4	253.0	78	6	F	1	2.0	2	True	3	4	1	1	1/4	True	-4	85	85	85	85a	5	253	False	True				False	165	V65/vii	Ab	III		V65/vii		V		65		vii	Mm7	False	False	(10, 7, 4, 6)	()	6	10	major	major	III	III, major	V/vii	vii	vii/III	#ii	True	V65/vii	V65/vii, major		V65/vii, major	vii	vii	V7	5	7	-4	0	5	6	10	F#	A#	C	B	dominant seventh chord	1	True	True	True	True	True	10	6	1	#4	True	True	False
1016	4	254.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	-4	85	85	85	85a	3	254	False	True				False	166	viio7	Ab	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		-4	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	9	5	5	7	True	True	True
1016	4	254.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-4	85	85	85	85a	4	254	False	True				False	166	viio7	Ab	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		-4	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	6	2	2	2	True	False	False
1016	2	254.0	68	-4	A	-1	3.0	3	True	3	4	1	2	1/8	True	-4	85	85	85	85a	4	254	False	True				False	166	viio7	Ab	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		-4	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	0	-4	-4	b6	True	False	False
1016	4	254.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-4	85	85	85	85a	5	254	False	True				False	166	viio7	Ab	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		-4	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	3	-1	-1	4	True	False	False
1018	2	254.5	67	1	G	0	3.5	0	False	3	4	1	2	1/8	True	-4	85	85	85	85a	4	509/2	False	True				False	167	V65	Ab	III		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	III	III, major	V		III	III	False	V65	V65, major		V65, major		V	V7	5		-4	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	1	1	5	True	True	False
1020	2	255.0	60	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-4	86	86	86	86a	4	255	False	True				False	168	I	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	0	0	1	True	True	True
1020	2	255.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-4	86	86	86	86a	4	255	False	True				False	168	I	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	1	1	5	True	False	False
1020	2	255.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	-4	86	86	86	86a	5	255	False	True				False	168	I	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	8	4	4	3	True	False	False
1022	2	255.5	53	-1	F	0	1.5	0	False	3	4	2	1	1/8	True	-4	86	86	86	86a	3	511/2	False	True				False	169	V7/bVII	Ab	III		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	III	III, major	V/bVII	bVII	bVII/III	II	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	-4	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	3	-1	1	4	True	True	True
1022	2	255.5	60	0	C	0	1.5	0	False	3	4	2	1	1/8	True	-4	86	86	86	86a	4	511/2	False	True				False	169	V7/bVII	Ab	III		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	III	III, major	V/bVII	bVII	bVII/III	II	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	-4	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	4	0	2	1	True	False	False
1022	2	255.5	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-4	86	86	86	86a	4	511/2	False	True				False	169	V7/bVII	Ab	III		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	III	III, major	V/bVII	bVII	bVII/III	II	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	-4	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	7	3	5	6	True	False	False
1022	2	255.5	75	-3	E	-1	1.5	0	False	3	4	1	1	1/8	True	-4	86	86	86	86a	5	511/2	False	True				False	169	V7/bVII	Ab	III		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	III	III, major	V/bVII	bVII	bVII/III	II	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	-4	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	1	-3	-1	b3	True	False	False
1024	4	256.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-4	86	86	86	86a	3	256	False	True				False	170	V65/V	Ab	III		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	III	III, major	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-4	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	10	6	5	#4	True	False	True
1024	4	256.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	86	86	86	86a	4	256	False	True				False	170	V65/V	Ab	III		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	III	III, major	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-4	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	4	0	-1	1	True	False	False
1024	4	256.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	-4	86	86	86	86a	4	256	False	True				False	170	V65/V	Ab	III		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	III	III, major	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-4	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	7	3	2	6	True	False	False
1024	4	256.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-4	86	86	86	86a	5	256	False	True				False	170	V65/V	Ab	III		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	III	III, major	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-4	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	6	2	1	2	True	True	False
1028	4	257.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	86	86	86	86a	3	257	False	True				False	171	#viio65/iv	Ab	III		#viio65/iv		#vii	o	65		iv	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	III	III, major	#vii/iv	iv	iv/III	vi	True	#viio65/iv	#viio65/iv, major		#viio65/iv, major	iv	iv	viio7	#7	4	-4	0	-1	4	1	E	G	C	F	diminished seventh chord	1	True	True	True	True	True	5	1	2	5	True	False	True
1028	4	257.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	86	86	86	86a	3	257	False	True				False	171	#viio65/iv	Ab	III		#viio65/iv		#vii	o	65		iv	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	III	III, major	#vii/iv	iv	iv/III	vi	True	#viio65/iv	#viio65/iv, major		#viio65/iv, major	iv	iv	viio7	#7	4	-4	0	-1	4	1	E	G	C	F	diminished seventh chord	1	True	True	True	True	True	2	-2	-1	b7	True	False	False
1028	4	257.0	64	4	E	0	3.0	3	True	3	4	1	1	1/4	True	-4	86	86	86	86a	4	257	False	True				False	171	#viio65/iv	Ab	III		#viio65/iv		#vii	o	65		iv	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	III	III, major	#vii/iv	iv	iv/III	vi	True	#viio65/iv	#viio65/iv, major		#viio65/iv, major	iv	iv	viio7	#7	4	-4	0	-1	4	1	E	G	C	F	diminished seventh chord	1	True	True	True	True	True	8	4	5	3	True	True	False
1028	4	257.0	73	-5	D	-1	3.0	3	True	3	4	1	1	1/4	True	-4	86	86	86	86a	5	257	False	True				False	171	#viio65/iv	Ab	III		#viio65/iv		#vii	o	65		iv	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	III	III, major	#vii/iv	iv	iv/III	vi	True	#viio65/iv	#viio65/iv, major		#viio65/iv, major	iv	iv	viio7	#7	4	-4	0	-1	4	1	E	G	C	F	diminished seventh chord	1	True	True	True	True	True	-1	-5	-4	b2	True	False	False
1032	2	258.0	56	-4	A	-1	1.0	1	True	3	4	2	1	1/8	True	-4	87	87	87	87a	3	258	False	True				False	172	I.I+	Ab	I		I+		I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major		I+, major		I	I+	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	augmented triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1032	2	258.0	64	4	E	0	1.0	1	True	3	4	1	1	1/8	True	-4	87	87	87	87a	4	258	False	True				False	172	I.I+	Ab	I		I+		I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major		I+, major		I	I+	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	augmented triad	0	True	True	True	True	True	8	8	8	#5	True	False	False
1032	2	258.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-4	87	87	87	87a	5	258	False	True				False	172	I.I+	Ab	I		I+		I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major		I+, major		I	I+	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	augmented triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1034	2	258.5	49	-5	D	-1	1.5	0	False	3	4	2	1	1/8	True	-4	87	87	87	87a	3	517/2	False	True				False	173	V7/bVII	Ab	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	-4	-4	-6	-5	-5	Db	Db	Ab	Gb	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1034	2	258.5	56	-4	A	-1	1.5	0	False	3	4	2	1	1/8	True	-4	87	87	87	87a	3	517/2	False	True				False	173	V7/bVII	Ab	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	-4	-4	-6	-5	-5	Db	Db	Ab	Gb	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
1034	2	258.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-4	87	87	87	87a	4	517/2	False	True				False	173	V7/bVII	Ab	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	-4	-4	-6	-5	-5	Db	Db	Ab	Gb	dominant seventh chord	7	True	True	True	True	True	3	3	5	6	True	False	False
1034	2	258.5	71	-7	C	-1	1.5	0	False	3	4	1	1	1/8	True	-4	87	87	87	87a	5	517/2	False	True				False	173	V7/bVII	Ab	I		V7/bVII		V		7		bVII	Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	I	I, major	V/bVII	bVII	bVII/I	bVII	False	V7/bVII	V7/bVII, major		V7/bVII, major	bVII	bVII	V7	5	-7	-4	-4	-6	-5	-5	Db	Db	Ab	Gb	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	b3	True	False	False
1036	4	259.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-4	87	87	87	87a	3	259	False	True				False	174	V65/V	Ab	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-4	-4	-3	-2	2	Bb	D	Ab	Eb	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
1036	4	259.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	87	87	87	87a	3	259	False	True				False	174	V65/V	Ab	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-4	-4	-3	-2	2	Bb	D	Ab	Eb	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
1036	4	259.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-4	87	87	87	87a	4	259	False	True				False	174	V65/V	Ab	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-4	-4	-3	-2	2	Bb	D	Ab	Eb	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
1036	4	259.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/4	True	-4	87	87	87	87a	4	259	False	True				False	174	V65/V	Ab	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-4	-4	-3	-2	2	Bb	D	Ab	Eb	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
1040	4	260.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	87	87	87	87a	3	260	False	True				False	175	viio65/IV	Ab	I		viio65/IV		vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major		viio65/IV, major	IV	IV	viio7	7	4	-4	-4	-5	0	-3	C	Eb	Ab	Db	diminished seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	True
1040	4	260.0	54	-6	G	-1	3.0	3	True	3	4	2	1	1/4	True	-4	87	87	87	87a	3	260	False	True				False	175	viio65/IV	Ab	I		viio65/IV		vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major		viio65/IV, major	IV	IV	viio7	7	4	-4	-4	-5	0	-3	C	Eb	Ab	Db	diminished seventh chord	1	True	True	True	True	True	-2	-2	-1	b7	True	False	False
1040	4	260.0	60	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-4	87	87	87	87a	4	260	False	True				False	175	viio65/IV	Ab	I		viio65/IV		vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major		viio65/IV, major	IV	IV	viio7	7	4	-4	-4	-5	0	-3	C	Eb	Ab	Db	diminished seventh chord	1	True	True	True	True	True	4	4	5	3	True	True	False
1040	4	260.0	69	-9	B	-2	3.0	3	True	3	4	1	1	1/4	True	-4	87	87	87	87a	4	260	False	True				False	175	viio65/IV	Ab	I		viio65/IV		vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major		viio65/IV, major	IV	IV	viio7	7	4	-4	-4	-5	0	-3	C	Eb	Ab	Db	diminished seventh chord	1	True	True	True	True	True	-5	-5	-4	b2	True	False	False
1044	2	261.0	52	-8	F	-1	1.0	1	True	3	4	2	1	1/8	True	-4	88	88	88	88a	3	261	False	True				False	176	bVI	Ab	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-4	-4	-4	-8	-8	Fb	Fb	Ab	Ab	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	True	True
1044	2	261.0	56	-4	A	-1	1.0	1	True	3	4	2	1	1/8	True	-4	88	88	88	88a	3	261	False	True				False	176	bVI	Ab	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-4	-4	-4	-8	-8	Fb	Fb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1044	2	261.0	59	-7	C	-1	1.0	1	True	3	4	1	1	1/8	True	-4	88	88	88	88a	4	261	False	True				False	176	bVI	Ab	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-4	-4	-4	-8	-8	Fb	Fb	Ab	Ab	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
1044	2	261.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-4	88	88	88	88a	4	261	False	True				False	176	bVI	Ab	I		bVI		bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-4	-4	-4	-8	-8	Fb	Fb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1046	2	261.5	50	2	D	0	1.5	0	False	3	4	2	1	1/8	True	-4	88	88	88	88a	3	523/2	False	True				False	177	Ger7	Ab	I		Ger7	Ger	vii	o	7	b3	V	Ger	False	False	(6, -4, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		Ger7, major	V	V	Ger7	7	5	-4	-4	-3	2	2	D	D	Ab	Eb	German augmented sixth chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
1046	2	261.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	-4	88	88	88	88a	3	523/2	False	True				False	177	Ger7	Ab	I		Ger7	Ger	vii	o	7	b3	V	Ger	False	False	(6, -4, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		Ger7, major	V	V	Ger7	7	5	-4	-4	-3	2	2	D	D	Ab	Eb	German augmented sixth chord	7	True	True	True	True	True	9	9	8	#2	False	False	False
1046	2	261.5	64	-8	F	-1	1.5	0	False	3	4	1	1	1/8	True	-4	88	88	88	88a	4	523/2	False	True				False	177	Ger7	Ab	I		Ger7	Ger	vii	o	7	b3	V	Ger	False	False	(6, -4, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		Ger7, major	V	V	Ger7	7	5	-4	-4	-3	2	2	D	D	Ab	Eb	German augmented sixth chord	7	True	True	True	True	True	-4	-4	-5	b6	True	False	False
1046	2	261.5	68	-4	A	-1	1.5	0	False	3	4	1	1	1/8	True	-4	88	88	88	88a	4	523/2	False	True				False	177	Ger7	Ab	I		Ger7	Ger	vii	o	7	b3	V	Ger	False	False	(6, -4, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		Ger7, major	V	V	Ger7	7	5	-4	-4	-3	2	2	D	D	Ab	Eb	German augmented sixth chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1048	4	262.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	88	88	88	88a	3	262	False	True				False	178	V(64)	Ab	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1048	4	262.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	88	88	88	88a	4	262	False	True				False	178	V(64)	Ab	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1048	2	262.0	63	-3	E	-1	2.0	2	True	3	4	1	1	1/8	True	-4	88	88	88	88a	4	262	False	True				False	178	V(64)	Ab	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1048	2	262.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/8	True	-4	88	88	88	88a	4	262	False	True				False	178	V(64)	Ab	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
