onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4140	12	345.0	50	14	C	2	3.0	3	True	3	4	2	1	1/4	True	3	116	116	115	115a	3	345	False	True				False	249	#viio7/#vi	f#	i		#viio7/#vi		#vii	o	7		#vi	o7	True	True	(8, 5, 2, -1)	()	8	8	minor	minor	i	i, minor	#vii/#vi	#vi	#vi/i	#vi	True	#viio7/#vi	#viio7/#vi, minor		#viio7/#vi, minor	#vi	#vi	viio7	#7	#6	6	6	9	14	14	C##	C##	F#	D#	diminished seventh chord	7	True	True	True	True	True	8	8	5	#5	True	True	True
4140	12	345.0	59	5	B	0	3.0	3	True	3	4	1	2	1/4	True	3	116	116	115	115a	3	345	False	True				False	249	#viio7/#vi	f#	i		#viio7/#vi		#vii	o	7		#vi	o7	True	True	(8, 5, 2, -1)	()	8	8	minor	minor	i	i, minor	#vii/#vi	#vi	#vi/i	#vi	True	#viio7/#vi	#viio7/#vi, minor		#viio7/#vi, minor	#vi	#vi	viio7	#7	#6	6	6	9	14	14	C##	C##	F#	D#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
4140	12	345.0	65	11	E	1	3.0	3	True	3	4	1	2	1/4	True	3	116	116	115	115a	4	345	False	True				False	249	#viio7/#vi	f#	i		#viio7/#vi		#vii	o	7		#vi	o7	True	True	(8, 5, 2, -1)	()	8	8	minor	minor	i	i, minor	#vii/#vi	#vi	#vi/i	#vi	True	#viio7/#vi	#viio7/#vi, minor		#viio7/#vi, minor	#vi	#vi	viio7	#7	#6	6	6	9	14	14	C##	C##	F#	D#	diminished seventh chord	7	True	True	True	True	True	5	5	2	#7	True	False	False
4146	6	345.5	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	3	116	116	115	115a	4	691/2	False	False				False	249	#viio7/#vi	f#	i		#viio7/#vi		#vii	o	7		#vi	o7	True	True	(8, 5, 2, -1)	()	8	8	minor	minor	i	i, minor	#vii/#vi	#vi	#vi/i	#vi	True	#viio7/#vi	#viio7/#vi, minor		#viio7/#vi, minor	#vi	#vi	viio7	#7	#6	6	6	9	14	14	C##	C##	F#	D#	diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
4152	6	346.0	68	8	G	1	1.0	1	True	3	4	1	1	1/8	True	3	117	117	116	116a	4	346	False	False				False	249	#viio7/#vi	f#	i		#viio7/#vi		#vii	o	7		#vi	o7	True	True	(8, 5, 2, -1)	()	8	8	minor	minor	i	i, minor	#vii/#vi	#vi	#vi/i	#vi	True	#viio7/#vi	#viio7/#vi, minor		#viio7/#vi, minor	#vi	#vi	viio7	#7	#6	6	6	9	14	14	C##	C##	F#	D#	diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
4158	6	346.5	66	6	F	1	1.5	0	False	3	4	1	1	1/8	True	3	117	117	116	116a	4	693/2	False	False				False	249	#viio7/#vi	f#	i		#viio7/#vi		#vii	o	7		#vi	o7	True	True	(8, 5, 2, -1)	()	8	8	minor	minor	i	i, minor	#vii/#vi	#vi	#vi/i	#vi	True	#viio7/#vi	#viio7/#vi, minor		#viio7/#vi, minor	#vi	#vi	viio7	#7	#6	6	6	9	14	14	C##	C##	F#	D#	diminished seventh chord	7	True	True	True	True	True	0	0	-3	1	False	False	False
4164	12	347.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	3	117	117	116	116a	3	347	False	True				False	250	V7(6)/bII	f#	i		V7(6)/bII		V		7	6	bII	Mm7	True	True	(-4, 0, -1, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7(6)/bII, minor	bII	bII	V7	5	-2	6	6	1	2	2	D	D	F#	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
4164	12	347.0	60	0	C	0	2.0	2	True	3	4	1	2	1/4	True	3	117	117	116	116a	4	347	False	True				False	250	V7(6)/bII	f#	i		V7(6)/bII		V		7	6	bII	Mm7	True	True	(-4, 0, -1, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7(6)/bII, minor	bII	bII	V7	5	-2	6	6	1	2	2	D	D	F#	G	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
4164	18	347.0	71	5	B	0	2.0	2	True	3	4	1	1	3/8	True	3	117	117	116	116a	4	347	False	True				False	250	V7(6)/bII	f#	i		V7(6)/bII		V		7	6	bII	Mm7	True	True	(-4, 0, -1, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7(6)/bII, minor	bII	bII	V7	5	-2	6	6	1	2	2	D	D	F#	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	4	4	True	False	False
4176	12	348.0	51	9	D	1	3.0	3	True	3	4	2	1	1/4	True	3	117	117	116	116a	3	348	False	True				False	251	viio7/VII	f#	i		viio7/VII		vii	o	7		VII	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio7/VII	viio7/VII, minor		viio7/VII, minor	VII	VII	viio7	7	7	6	6	4	9	9	D#	D#	F#	E	diminished seventh chord	7	True	True	True	True	True	3	3	5	#6	True	True	True
4176	12	348.0	60	0	C	0	3.0	3	True	3	4	1	2	1/4	True	3	117	117	116	116a	4	348	False	True				False	251	viio7/VII	f#	i		viio7/VII		vii	o	7		VII	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio7/VII	viio7/VII, minor		viio7/VII, minor	VII	VII	viio7	7	7	6	6	4	9	9	D#	D#	F#	E	diminished seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	True	False	False
4176	12	348.0	66	6	F	1	3.0	3	True	3	4	1	2	1/4	True	3	117	117	116	116a	4	348	False	True				False	251	viio7/VII	f#	i		viio7/VII		vii	o	7		VII	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio7/VII	viio7/VII, minor		viio7/VII, minor	VII	VII	viio7	7	7	6	6	4	9	9	D#	D#	F#	E	diminished seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
4182	6	348.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	3	117	117	116	116a	4	697/2	False	False				False	251	viio7/VII	f#	i		viio7/VII		vii	o	7		VII	o7	True	True	(3, 0, -3, -6)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio7/VII	viio7/VII, minor		viio7/VII, minor	VII	VII	viio7	7	7	6	6	4	9	9	D#	D#	F#	E	diminished seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
4188	12	349.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	3	118	118	117	117a	3	349	False	True				False	252	v6(#7)	f#	i		v6(#7)		v		6	#7		m	True	True	(-2, 2, 6)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(#7), minor		v	v	5		6	6	6	7	4	C#	E	F#	F#	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
4188	12	349.0	60	12	B	1	1.0	1	True	3	4	1	2	1/4	True	3	118	118	117	117a	3	349	False	True				False	252	v6(#7)	f#	i		v6(#7)		v		6	#7		m	True	True	(-2, 2, 6)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(#7), minor		v	v	5		6	6	6	7	4	C#	E	F#	F#	minor triad	1	True	True	True	True	True	6	6	6	#4	True	False	False
4188	6	349.0	67	13	F	2	1.0	1	True	3	4	1	1	1/8	True	3	118	118	117	117a	4	349	False	True				False	252	v6(#7)	f#	i		v6(#7)		v		6	#7		m	True	True	(-2, 2, 6)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(#7), minor		v	v	5		6	6	6	7	4	C#	E	F#	F#	minor triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
4194	6	349.5	68	8	G	1	1.5	0	False	3	4	1	1	1/8	True	3	118	118	117	117a	4	699/2	False	False				False	252	v6(#7)	f#	i		v6(#7)		v		6	#7		m	True	True	(-2, 2, 6)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(#7), minor		v	v	5		6	6	6	7	4	C#	E	F#	F#	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
4200	12	350.0	40	4	E	0	2.0	2	True	3	4	2	1	1/4	True	3	118	118	117	117a	2	350	False	True				False	253	v6	f#	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		6	6	6	7	4	C#	E	F#	F#	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
4200	12	350.0	61	7	C	1	2.0	2	True	3	4	1	2	1/4	True	3	118	118	117	117a	4	350	False	True				False	253	v6	f#	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		6	6	6	7	4	C#	E	F#	F#	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
4200	6	350.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	3	118	118	117	117a	4	350	False	True				False	253	v6	f#	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		6	6	6	7	4	C#	E	F#	F#	minor triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
4206	6	350.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	3	118	118	117	117a	4	701/2	False	False				False	253	v6	f#	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		6	6	6	7	4	C#	E	F#	F#	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
4212	12	351.0	41	11	E	1	3.0	3	True	3	4	2	1	1/4	True	3	118	118	117	117a	2	351	False	True				False	254	#viio7	f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4212	12	351.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	3	118	118	117	117a	4	351	False	True				False	254	#viio7	f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
4212	12	351.0	68	8	G	1	3.0	3	True	3	4	1	2	1/4	True	3	118	118	117	117a	4	351	False	True				False	254	#viio7	f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4212	6	351.0	73	7	C	1	3.0	3	True	3	4	1	1	1/8	True	3	118	118	117	117a	5	351	False	True				False	254	#viio7	f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
4218	6	351.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	3	118	118	117	117a	4	703/2	False	False				False	254	#viio7	f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4224	12	352.0	42	6	F	1	1.0	1	True	3	4	2	1	1/4	True	3	119	119	118	118a	2	352	False	True				False	255	V(64)/iv	f#	i		V(64)/iv		V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	Cad	5	4	6	6	5	6	6	F#	F#	F#	B	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
4224	6	352.0	62	2	D	0	1.0	1	True	3	4	1	1	1/8	True	3	119	119	118	118a	4	352	False	True				False	255	V(64)/iv	f#	i		V(64)/iv		V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	Cad	5	4	6	6	5	6	6	F#	F#	F#	B	major triad	0	True	True	True	True	True	-4	-4	-3	6	True	False	False
4224	6	352.0	66	6	F	1	1.0	1	True	3	4	1	1	1/8	True	3	119	119	118	118a	4	352	False	True				False	255	V(64)/iv	f#	i		V(64)/iv		V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	Cad	5	4	6	6	5	6	6	F#	F#	F#	B	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
4224	6	352.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	3	119	119	118	118a	4	352	False	True				False	255	V(64)/iv	f#	i		V(64)/iv		V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	Cad	5	4	6	6	5	6	6	F#	F#	F#	B	major triad	0	True	True	True	True	True	-1	-1	0	4	True	False	False
4230	6	352.5	61	7	C	1	1.5	0	False	3	4	1	1	1/8	True	3	119	119	118	118a	4	705/2	False	True				False	256	V/iv	f#	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	6	6	5	6	6	F#	F#	F#	B	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
4230	6	352.5	70	10	A	1	1.5	0	False	3	4	1	1	1/8	True	3	119	119	118	118a	4	705/2	False	True				False	256	V/iv	f#	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	6	6	5	6	6	F#	F#	F#	B	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
4236	12	353.0	42	6	F	1	2.0	2	True	3	4	2	1	1/4	False	3	119	119	118	118a	2	353	False	True				False	257	V7(6)/iv	f#	i		V7(6)/iv		V		7	6	iv	Mm7	True	True	(0, 4, -4, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(6)/iv, minor	iv	iv	V7	5	4	6	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
4236	12	353.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	3	119	119	118	118a	3	353	False	True				False	257	V7(6)/iv	f#	i		V7(6)/iv		V		7	6	iv	Mm7	True	True	(0, 4, -4, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(6)/iv, minor	iv	iv	V7	5	4	6	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
4236	12	353.0	64	4	E	0	2.0	2	True	3	4	1	2	1/4	True	3	119	119	118	118a	4	353	False	True				False	257	V7(6)/iv	f#	i		V7(6)/iv		V		7	6	iv	Mm7	True	True	(0, 4, -4, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(6)/iv, minor	iv	iv	V7	5	4	6	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
4236	12	353.0	70	10	A	1	2.0	2	True	3	4	1	2	1/4	True	3	119	119	118	118a	4	353	False	True				False	257	V7(6)/iv	f#	i		V7(6)/iv		V		7	6	iv	Mm7	True	True	(0, 4, -4, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(6)/iv, minor	iv	iv	V7	5	4	6	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	4	4	5	#3	True	False	False
4236	18	353.0	74	2	D	0	2.0	2	True	3	4	1	1	3/8	True	3	119	119	118	118a	5	353	False	True				False	257	V7(6)/iv	f#	i		V7(6)/iv		V		7	6	iv	Mm7	True	True	(0, 4, -4, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(6)/iv, minor	iv	iv	V7	5	4	6	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-3	6	True	False	False
4248	12	354.0	43	13	F	2	3.0	3	True	3	4	2	1	1/4	True	3	119	119	118	118a	2	354	False	True				False	258	Ger7/v	f#	i		Ger7/v	Ger	vii	o	7	b3	V/v	Ger	True	True	(7, -3, 1, -2)	()	7	7	minor	minor	i	i, minor	vii/V/v	II	V/v/i	II	False	viio7/V/v	viio7/V/v, minor		Ger7/v, minor	v	v	Ger7	7	2	6	6	8	13	13	F##	F##	F#	G#	German augmented sixth chord	7	True	True	True	True	True	7	7	5	#1	True	True	True
4248	12	354.0	55	13	F	2	3.0	3	True	3	4	2	1	1/4	True	3	119	119	118	118a	3	354	False	True				False	258	Ger7/v	f#	i		Ger7/v	Ger	vii	o	7	b3	V/v	Ger	True	True	(7, -3, 1, -2)	()	7	7	minor	minor	i	i, minor	vii/V/v	II	V/v/i	II	False	viio7/V/v	viio7/V/v, minor		Ger7/v, minor	v	v	Ger7	7	2	6	6	8	13	13	F##	F##	F#	G#	German augmented sixth chord	7	True	True	True	True	True	7	7	5	#1	True	True	True
4248	12	354.0	64	4	E	0	3.0	3	True	3	4	1	2	1/4	True	3	119	119	118	118a	4	354	False	True				False	258	Ger7/v	f#	i		Ger7/v	Ger	vii	o	7	b3	V/v	Ger	True	True	(7, -3, 1, -2)	()	7	7	minor	minor	i	i, minor	vii/V/v	II	V/v/i	II	False	viio7/V/v	viio7/V/v, minor		Ger7/v, minor	v	v	Ger7	7	2	6	6	8	13	13	F##	F##	F#	G#	German augmented sixth chord	7	True	True	True	True	True	-2	-2	-4	7	True	False	False
4248	12	354.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	3	119	119	118	118a	4	354	False	True				False	258	Ger7/v	f#	i		Ger7/v	Ger	vii	o	7	b3	V/v	Ger	True	True	(7, -3, 1, -2)	()	7	7	minor	minor	i	i, minor	vii/V/v	II	V/v/i	II	False	viio7/V/v	viio7/V/v, minor		Ger7/v, minor	v	v	Ger7	7	2	6	6	8	13	13	F##	F##	F#	G#	German augmented sixth chord	7	True	True	True	True	True	-3	-3	-5	3	True	False	False
4254	6	354.5	73	7	C	1	3.5	0	False	3	4	1	1	1/8	True	3	119	119	118	118a	5	709/2	False	False				False	258	Ger7/v	f#	i		Ger7/v	Ger	vii	o	7	b3	V/v	Ger	True	True	(7, -3, 1, -2)	()	7	7	minor	minor	i	i, minor	vii/V/v	II	V/v/i	II	False	viio7/V/v	viio7/V/v, minor		Ger7/v, minor	v	v	Ger7	7	2	6	6	8	13	13	F##	F##	F#	G#	German augmented sixth chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
4260	12	355.0	44	8	G	1	1.0	1	True	3	4	2	1	1/4	True	3	120	120	119	119a	2	355	False	True				False	259	V(64)/v	f#	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	6	6	7	8	8	G#	G#	F#	C#	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
4260	12	355.0	56	8	G	1	1.0	1	True	3	4	2	1	1/4	True	3	120	120	119	119a	3	355	False	True				False	259	V(64)/v	f#	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	6	6	7	8	8	G#	G#	F#	C#	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
4260	9	355.0	64	4	E	0	1.0	1	True	3	4	1	1	3/16	True	3	120	120	119	119a	4	355	False	True				False	259	V(64)/v	f#	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	6	6	7	8	8	G#	G#	F#	C#	major triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
4260	9	355.0	68	8	G	1	1.0	1	True	3	4	1	1	3/16	True	3	120	120	119	119a	4	355	False	True				False	259	V(64)/v	f#	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	6	6	7	8	8	G#	G#	F#	C#	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
4260	9	355.0	73	7	C	1	1.0	1	True	3	4	1	1	3/16	True	3	120	120	119	119a	5	355	False	True				False	259	V(64)/v	f#	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	6	6	7	8	8	G#	G#	F#	C#	major triad	0	True	True	True	True	True	1	1	0	5	True	False	False
4269	3	355.75	62	2	D	0	1.75	0	False	3	4	1	1	1/16	True	3	120	120	119	119a	4	1423/4	False	False				False	259	V(64)/v	f#	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	6	6	7	8	8	G#	G#	F#	C#	major triad	0	True	True	True	True	True	-4	-4	-5	6	False	False	False
4269	3	355.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	3	120	120	119	119a	4	1423/4	False	False				False	259	V(64)/v	f#	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	6	6	7	8	8	G#	G#	F#	C#	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
4269	3	355.75	72	12	B	1	1.75	0	False	3	4	1	1	1/16	True	3	120	120	119	119a	4	1423/4	False	False				False	259	V(64)/v	f#	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	6	6	7	8	8	G#	G#	F#	C#	major triad	0	True	True	True	True	True	6	6	5	#4	False	False	False
4272	12	356.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	120	120	119	119a	3	356	False	True				False	260	V7/v	f#	i		V7/v		V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4272	12	356.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	3	120	120	119	119a	4	356	False	True				False	260	V7/v	f#	i		V7/v		V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
4272	12	356.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	3	120	120	119	119a	4	356	False	True				False	260	V7/v	f#	i		V7/v		V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4272	12	356.0	68	8	G	1	2.0	2	True	3	4	1	2	1/4	True	3	120	120	119	119a	4	356	False	True				False	260	V7/v	f#	i		V7/v		V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4272	12	356.0	72	12	B	1	2.0	2	True	3	4	1	2	1/4	True	3	120	120	119	119a	4	356	False	True				False	260	V7/v	f#	i		V7/v		V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
4272	18	356.0	80	8	G	1	2.0	2	True	3	4	1	1	3/8	True	3	120	120	119	119a	5	356	False	True				False	260	V7/v	f#	i		V7/v		V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
