onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3288	9	274.0	64	4	E	0	1.0	1	True	3	4	1	1	3/16	True	0	93	93	204	204a	4	274	False	True				False	249	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3288	9	274.0	68	8	G	1	1.0	1	True	3	4	1	1	3/16	True	0	93	93	204	204a	4	274	False	True				False	249	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
3297	3	274.75	62	2	D	0	1.75	0	False	3	4	1	1	1/16	True	0	93	93	204	204a	4	1099/4	False	True				False	250	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3297	3	274.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	0	93	93	204	204a	4	1099/4	False	True				False	250	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3297	3	274.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	0	93	93	204	204a	4	1099/4	False	True				False	250	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3300	6	275.0	52	4	E	0	2.0	2	True	3	4	2	1	1/8	False	0	93	93	204	204a	3	275	False	True				False	251	i64	a	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
3300	24	275.0	60	0	C	0	2.0	2	True	3	4	1	1	1/2	True	0	93	93	204	204a	4	275	False	True				False	251	i64	a	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
3300	24	275.0	64	4	E	0	2.0	2	True	3	4	1	1	1/2	True	0	93	93	204	204a	4	275	False	True				False	251	i64	a	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
3300	24	275.0	69	3	A	0	2.0	2	True	3	4	1	1	1/2	True	0	93	93	204	204a	4	275	False	True				False	251	i64	a	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
3306	0	275.5	55	1	G	0	2.5	0	False	3	4	2	1	0	True	0	93	93	204	204a	3	551/2	False	False				False	251	i64	a	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
3306	6	275.5	53	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	0	93	93	204	204a	3	551/2	False	False				False	251	i64	a	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
3312	6	276.0	52	4	E	0	3.0	3	True	3	4	2	1	1/8	True	0	93	93	204	204a	3	276	False	False				False	251	i64	a	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
3318	6	276.5	45	3	A	0	3.5	0	False	3	4	2	1	1/8	True	0	93	93	204	204a	2	553/2	False	True				False	252	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3324	12	277.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	0	94	94	205	205a	2	277	False	True				False	253	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3324	12	277.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	0	94	94	205	205a	4	277	False	True				False	253	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
3324	12	277.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	94	94	205	205a	4	277	False	True				False	253	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3324	12	277.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	0	94	94	205	205a	5	277	False	True				False	253	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
3336	18	278.0	55	1	G	0	2.0	2	True	3	4	2	1	3/8	True	0	94	94	205	205a	3	278	False	True				False	254	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3336	18	278.0	62	2	D	0	2.0	2	True	3	4	1	1	3/8	True	0	94	94	205	205a	4	278	False	True				False	254	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3336	18	278.0	67	1	G	0	2.0	2	True	3	4	1	1	3/8	True	0	94	94	205	205a	4	278	False	True				False	254	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3336	18	278.0	71	5	B	0	2.0	2	True	3	4	1	1	3/8	True	0	94	94	205	205a	4	278	False	True				False	254	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3354	6	279.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	0	94	94	205	205a	3	559/2	False	True				False	255	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3354	6	279.5	60	0	C	0	3.5	0	False	3	4	1	1	1/8	True	0	94	94	205	205a	4	559/2	False	True				False	255	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
3354	6	279.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	0	94	94	205	205a	4	559/2	False	True				False	255	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3354	6	279.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	0	94	94	205	205a	4	559/2	False	True				False	255	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
3360	9	280.0	55	1	G	0	1.0	1	True	3	4	2	1	3/16	True	0	95	95	206	206a	3	280	False	True				False	256	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3360	9	280.0	62	2	D	0	1.0	1	True	3	4	1	1	3/16	True	0	95	95	206	206a	4	280	False	True				False	256	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3360	9	280.0	67	1	G	0	1.0	1	True	3	4	1	1	3/16	True	0	95	95	206	206a	4	280	False	True				False	256	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3360	9	280.0	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	0	95	95	206	206a	4	280	False	True				False	256	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3369	3	280.75	48	0	C	0	1.75	0	False	3	4	2	1	1/16	True	0	95	95	206	206a	3	1123/4	False	True				False	257	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
3369	3	280.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	0	95	95	206	206a	4	1123/4	False	True				False	257	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3369	3	280.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	0	95	95	206	206a	4	1123/4	False	True				False	257	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
3369	3	280.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	0	95	95	206	206a	5	1123/4	False	True				False	257	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
3372	24	281.0	55	1	G	0	2.0	2	True	3	4	2	1	1/2	True	0	95	95	206	206a	3	281	False	True				False	258	V(6)/III	a	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3372	24	281.0	67	1	G	0	2.0	2	True	3	4	1	1	1/2	True	0	95	95	206	206a	4	281	False	True				False	258	V(6)/III	a	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3372	24	281.0	71	5	B	0	2.0	2	True	3	4	1	1	1/2	True	0	95	95	206	206a	4	281	False	True				False	258	V(6)/III	a	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3372	24	281.0	76	4	E	0	2.0	2	True	3	4	1	1	1/2	True	0	95	95	206	206a	5	281	False	True				False	258	V(6)/III	a	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
3396	9	283.0	43	1	G	0	1.0	1	True	3	4	2	1	3/16	True	0	96	96	207	207a	2	283	False	True				False	259	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
3396	9	283.0	65	-1	F	0	1.0	1	True	3	4	1	1	3/16	True	0	96	96	207	207a	4	283	False	True				False	259	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
3396	9	283.0	67	1	G	0	1.0	1	True	3	4	1	1	3/16	True	0	96	96	207	207a	4	283	False	True				False	259	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
3396	9	283.0	74	2	D	0	1.0	1	True	3	4	1	1	3/16	True	0	96	96	207	207a	5	283	False	True				False	259	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
3405	3	283.75	48	0	C	0	1.75	0	False	3	4	2	1	1/16	True	0	96	96	207	207a	3	1135/4	False	True				False	260	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
3405	3	283.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	0	96	96	207	207a	4	1135/4	False	True				False	260	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3405	3	283.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	0	96	96	207	207a	4	1135/4	False	True				False	260	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
3405	3	283.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	0	96	96	207	207a	5	1135/4	False	True				False	260	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
3408	0	284.0	71	5	B	0	2.0	2	True	3	4	1	1	0	True	0	96	96	207	207a	4	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3408	0	284.0	72	0	C	0	2.0	2	True	3	4	1	1	0	True	0	96	96	207	207a	5	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-3	-3	0	3	False	False	False
3408	12	284.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	0	96	96	207	207a	3	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3408	12	284.0	62	2	D	0	2.0	2	True	3	4	1	1	1/4	True	0	96	96	207	207a	4	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3408	12	284.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	0	96	96	207	207a	4	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3408	12	284.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	0	96	96	207	207a	4	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3420	12	285.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	0	96	96	207	207a	2	285	False	True				False	262	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3420	12	285.0	60	0	C	0	3.0	3	True	3	4	1	1	1/4	True	0	96	96	207	207a	4	285	False	True				False	262	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
3420	12	285.0	67	1	G	0	3.0	3	True	3	4	1	1	1/4	True	0	96	96	207	207a	4	285	False	True				False	262	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3420	12	285.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	96	96	207	207a	4	285	False	True				False	262	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
3432	12	286.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	0	97	97	208	208a	3	286	False	True				False	263	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3432	9	286.0	62	2	D	0	1.0	1	True	3	4	1	1	3/16	True	0	97	97	208	208a	4	286	False	True				False	263	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3432	9	286.0	67	1	G	0	1.0	1	True	3	4	1	1	3/16	True	0	97	97	208	208a	4	286	False	True				False	263	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3432	9	286.0	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	0	97	97	208	208a	4	286	False	True				False	263	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3441	3	286.75	65	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	0	97	97	208	208a	4	1147/4	False	True				False	264	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
3441	3	286.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	0	97	97	208	208a	4	1147/4	False	True				False	264	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
3441	3	286.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	0	97	97	208	208a	5	1147/4	False	True				False	264	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
3444	12	287.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	97	97	208	208a	3	287	False	True			}	True	265	III}	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
3444	24	287.0	64	4	E	0	2.0	2	True	3	4	1	1	1/2	True	0	97	97	208	208a	4	287	False	True			}	True	265	III}	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
