onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
536	4	130.0	71	5	B	0	1.0	1	True	4	2	1	1	1/2	False	0	34	34	34	34a	4	268	False	True				False	114	ii6(2)/V		C	I		ii6(2)/V	ii		6	2	V	m	False	False	(0, 4, 5)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6(2)/V, major	V	V	ii	2	5	0	0	1	3	0	A	C	C	G	minor triad	1	True	False	True	True	True	5	5	4	7	True	False	False
540	4	131.0	69	3	A	0	2.0	2	True	4	2	1	1	1/2	True	0	34	34	34	34a	4	270	False	True				False	115	ii6/V		C	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	ii	2	5	0	0	1	3	0	A	C	C	G	minor triad	1	True	False	True	True	True	3	3	2	6	True	True	False
544	8	132.0	43	1	G	0	3.0	3	True	4	2	2	2	1	True	0	34	34	34	34a	2	272	False	True				False	116	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
544	4	132.0	62	2	D	0	3.0	3	True	4	2	2	1	1/2	True	0	34	34	34	34a	4	272	False	True				False	116	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
544	8	132.0	62	2	D	0	3.0	3	True	4	2	1	2	1	True	0	34	34	34	34a	4	272	False	True				False	116	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
544	6	132.0	71	5	B	0	3.0	3	True	4	2	1	1	3/4	True	0	34	34	34	34a	4	272	False	True				False	116	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
548	4	133.0	55	1	G	0	4.0	4	True	4	2	2	1	1/2	True	0	34	34	34	34a	3	274	False	False				False	116	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
550	2	133.5	69	3	A	0	4.5	0	False	4	2	1	1	1/4	True	0	34	34	34	34a	4	275	False	False				False	116	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
552	8	134.0	47	5	B	0	1.0	1	True	4	2	2	2	1	True	0	35	35	35	35a	2	276	False	True				False	117	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
552	8	134.0	62	2	D	0	1.0	1	True	4	2	1	2	1	False	0	35	35	35	35a	4	276	False	True				False	117	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
552	4	134.0	67	1	G	0	1.0	1	True	4	2	1	1	1/2	True	0	35	35	35	35a	4	276	False	True				False	117	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
556	6	135.0	55	1	G	0	2.0	2	True	4	2	2	1	3/4	True	0	35	35	35	35a	3	278	False	False				False	117	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
560	8	136.0	48	0	C	0	3.0	3	True	4	2	2	2	1	True	0	35	35	35	35a	3	280	False	True				False	118	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	False	True	True	True	0	0	-1	1	True	True	True
560	8	136.0	60	0	C	0	3.0	3	True	4	2	1	2	1	True	0	35	35	35	35a	4	280	False	True				False	118	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	False	True	True	True	0	0	-1	1	True	True	True
560	2	136.0	64	4	E	0	3.0	3	True	4	2	1	1	1/4	True	0	35	35	35	35a	4	280	False	True				False	118	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	False	True	True	True	4	4	3	3	True	False	False
562	2	136.5	53	-1	F	0	3.5	0	False	4	2	2	1	1/4	True	0	35	35	35	35a	3	281	False	False				False	118	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	False	True	True	True	-1	-1	-2	4	False	False	False
562	2	136.5	65	-1	F	0	3.5	0	False	4	2	1	1	1/4	True	0	35	35	35	35a	4	281	False	False				False	118	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	False	True	True	True	-1	-1	-2	4	False	False	False
564	2	137.0	52	4	E	0	4.0	4	True	4	2	2	1	1/4	True	0	35	35	35	35a	3	282	False	False				False	118	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	False	True	True	True	4	4	3	3	True	False	False
564	2	137.0	67	1	G	0	4.0	4	True	4	2	1	1	1/4	True	0	35	35	35	35a	4	282	False	False				False	118	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	False	True	True	True	1	1	0	5	True	False	False
566	2	137.5	55	1	G	0	4.5	0	False	4	2	2	1	1/4	True	0	35	35	35	35a	3	283	False	False				False	118	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	False	True	True	True	1	1	0	5	True	False	False
566	2	137.5	64	4	E	0	4.5	0	False	4	2	1	1	1/4	True	0	35	35	35	35a	4	283	False	False				False	118	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	False	True	True	True	4	4	3	3	True	False	False
568	8	138.0	45	3	A	0	1.0	1	True	4	2	2	2	1	True	0	36	36	36	36a	2	284	False	True				False	119	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
568	2	138.0	48	0	C	0	1.0	1	True	4	2	2	1	1/4	True	0	36	36	36	36a	3	284	False	True				False	119	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	0	0	-1	1	True	False	False
568	8	138.0	60	0	C	0	1.0	1	True	4	2	1	2	1	False	0	36	36	36	36a	4	284	False	True				False	119	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	0	0	-1	1	True	False	False
568	2	138.0	69	3	A	0	1.0	1	True	4	2	1	1	1/4	True	0	36	36	36	36a	4	284	False	True				False	119	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
570	2	138.5	50	2	D	0	1.5	0	False	4	2	2	1	1/4	True	0	36	36	36	36a	3	285	False	True				False	120	viio6(2)/V		C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	2	2	1	2	False	False	False
570	4	138.5	67	1	G	0	1.5	0	False	4	2	1	1	1/2	True	0	36	36	36	36a	4	285	False	True				False	120	viio6(2)/V		C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	1	1	0	5	True	False	False
572	2	139.0	52	4	E	0	2.0	2	True	4	2	2	1	1/4	True	0	36	36	36	36a	3	286	False	False				False	120	viio6(2)/V		C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	4	4	3	3	False	False	False
574	1	139.5	50	2	D	0	2.5	0	False	4	2	2	1	1/8	True	0	36	36	36	36a	3	287	False	True				False	121	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	2	2	1	2	False	False	False
574	2	139.5	66	6	F	1	2.5	0	False	4	2	1	1	1/4	True	0	36	36	36	36a	4	287	False	True				False	121	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	6	6	5	#4	True	True	False
575	1	139.75	48	0	C	0	2.75	0	False	4	2	2	1	1/8	True	0	36	36	36	36a	3	575/2	False	False				False	121	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	0	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	0	0	-1	1	True	False	False
576	8	140.0	43	1	G	0	3.0	3	True	4	2	2	2	1	True	0	36	36	36	36a	2	288	False	True				False	122	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
576	4	140.0	50	2	D	0	3.0	3	True	4	2	2	1	1/2	True	0	36	36	36	36a	3	288	False	True				False	122	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
576	8	140.0	59	5	B	0	3.0	3	True	4	2	1	2	1	True	0	36	36	36	36a	3	288	False	True				False	122	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
576	4	140.0	67	1	G	0	3.0	3	True	4	2	1	1	1/2	True	0	36	36	36	36a	4	288	False	True				False	122	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
580	4	141.0	55	1	G	0	4.0	4	True	4	2	2	1	1/2	True	0	36	36	36	36a	3	290	False	False				False	122	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
580	4	141.0	62	2	D	0	4.0	4	True	4	2	1	1	1/2	True	0	36	36	36	36a	4	290	False	False				False	122	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
584	4	142.0	48	0	C	0	1.0	1	True	4	2	2	1	1/2	True	0	37	37	37	37a	3	292	False	True			}	True	123	I}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
584	8	142.0	60	0	C	0	1.0	1	True	4	2	1	2	1	True	0	37	37	37	37a	4	292	False	True			}	True	123	I}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
584	4	142.0	64	4	E	0	1.0	1	True	4	2	1	1	1/2	True	0	37	37	37	37a	4	292	False	True			}	True	123	I}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
588	6	143.0	60	0	C	0	2.0	2	True	4	2	2	1	3/4	True	0	37	37	37	37a	4	294	False	False			{	False	124	{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	False	True	True	True	0	0	0	1	False	True	True
592	2	144.0	76	4	E	0	3.0	3	True	4	2	1	1	1/4	True	0	37	37	37	37a	5	296	False	False				False	124	{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	False	True	True	True	4	4	4	3	False	False	False
594	2	144.5	62	2	D	0	3.5	0	False	4	2	2	1	1/4	True	0	37	37	37	37a	4	297	False	False				False	124	{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	False	True	True	True	2	2	2	2	False	False	False
594	2	144.5	74	2	D	0	3.5	0	False	4	2	1	1	1/4	True	0	37	37	37	37a	5	297	False	False				False	124	{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	False	True	True	True	2	2	2	2	False	False	False
596	2	145.0	64	4	E	0	4.0	4	True	4	2	2	1	1/4	True	0	37	37	37	37a	4	298	False	False				False	124	{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	False	True	True	True	4	4	4	3	False	False	False
596	2	145.0	72	0	C	0	4.0	4	True	4	2	1	1	1/4	True	0	37	37	37	37a	5	298	False	False				False	124	{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	False	True	True	True	0	0	0	1	False	True	True
598	2	145.5	60	0	C	0	4.5	0	False	4	2	2	1	1/4	True	0	37	37	37	37a	4	299	False	False				False	124	{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	False	True	True	True	0	0	0	1	False	True	True
598	2	145.5	76	4	E	0	4.5	0	False	4	2	1	1	1/4	True	0	37	37	37	37a	5	299	False	False				False	124	{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	False	True	True	True	4	4	4	3	False	False	False
600	2	146.0	65	-1	F	0	1.0	1	True	4	2	2	1	1/4	True	0	38	38	38	38a	4	300	False	True				False	125	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
600	2	146.0	69	3	A	0	1.0	1	True	4	2	1	1	1/4	True	0	38	38	38	38a	4	300	False	True				False	125	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
602	1	146.5	64	4	E	0	1.5	0	False	4	2	2	1	1/8	True	0	38	38	38	38a	4	301	False	True				False	126	viio6		C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	4	4	4	3	False	False	False
602	2	146.5	71	5	B	0	1.5	0	False	4	2	1	1	1/4	True	0	38	38	38	38a	4	301	False	True				False	126	viio6		C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
603	1	146.75	62	2	D	0	1.75	0	False	4	2	2	1	1/8	True	0	38	38	38	38a	4	603/2	False	False				False	126	viio6		C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
604	2	147.0	60	0	C	0	2.0	2	True	4	2	2	1	1/4	True	0	38	38	38	38a	4	302	False	True				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
604	6	147.0	72	0	C	0	2.0	2	True	4	2	1	1	3/4	True	0	38	38	38	38a	5	302	False	True				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
606	2	147.5	57	3	A	0	2.5	0	False	4	2	2	1	1/4	True	0	38	38	38	38a	3	303	False	False				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
608	8	148.0	48	0	C	0	3.0	3	True	4	2	2	2	1	True	0	38	38	38	38a	3	304	False	False				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
608	4	148.0	64	4	E	0	3.0	3	True	4	2	2	1	1/2	True	0	38	38	38	38a	4	304	False	False				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
610	1	148.5	71	5	B	0	3.5	0	False	4	2	1	1	1/8	True	0	38	38	38	38a	4	305	False	False				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
611	1	148.75	69	3	A	0	3.75	0	False	4	2	1	1	1/8	True	0	38	38	38	38a	4	611/2	False	False				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
612	4	149.0	52	4	E	0	4.0	4	True	4	2	2	1	1/2	True	0	38	38	38	38a	3	306	False	False				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
612	4	149.0	64	4	E	0	4.0	4	True	4	2	1	2	1/2	True	0	38	38	38	38a	4	306	False	False				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
612	4	149.0	67	1	G	0	4.0	4	True	4	2	1	1	1/2	True	0	38	38	38	38a	4	306	False	False				False	127	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
616	8	150.0	52	4	E	0	1.0	1	True	4	2	2	2	1	True	0	39	39	39	39a	3	308	False	True				False	128	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
616	8	150.0	55	1	G	0	1.0	1	True	4	2	2	1	1	True	0	39	39	39	39a	3	308	False	True				False	128	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
616	2	150.0	64	4	E	0	1.0	1	True	4	2	1	2	1/4	False	0	39	39	39	39a	4	308	False	True				False	128	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
618	2	150.5	62	2	D	0	1.5	0	False	4	2	1	2	1/4	True	0	39	39	39	39a	4	309	False	False				False	128	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	2	2	2	2	False	False	False
620	2	151.0	60	0	C	0	2.0	2	True	4	2	1	2	1/4	True	0	39	39	39	39a	4	310	False	False				False	128	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
622	2	151.5	64	4	E	0	2.5	0	False	4	2	1	2	1/4	True	0	39	39	39	39a	4	311	False	False				False	128	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
624	8	152.0	53	-1	F	0	3.0	3	True	4	2	2	2	1	True	0	39	39	39	39a	3	312	False	True				False	129	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
624	4	152.0	57	3	A	0	3.0	3	True	4	2	1	2	1/2	True	0	39	39	39	39a	3	312	False	True				False	129	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
