onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
400	6	100.0	74	2	D	0	1.0	1	True	4	2	1	1	3/4	True	-1	26	26	26	26a	5	200	False	True				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
402	2	100.5	60	0	C	0	1.5	0	False	4	2	1	2	1/4	True	-1	26	26	26	26a	4	201	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
404	2	101.0	62	2	D	0	2.0	2	True	4	2	1	2	1/4	True	-1	26	26	26	26a	4	202	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
406	2	101.5	58	-2	B	-1	2.5	0	False	4	2	1	2	1/4	True	-1	26	26	26	26a	3	203	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
406	2	101.5	74	2	D	0	2.5	0	False	4	2	1	1	1/4	True	-1	26	26	26	26a	5	203	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
408	2	102.0	67	1	G	0	3.0	3	True	4	2	1	2	1/4	True	-1	26	26	26	26a	4	204	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
408	4	102.0	74	2	D	0	3.0	3	True	4	2	1	1	1/2	True	-1	26	26	26	26a	5	204	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
410	2	102.5	65	-1	F	0	3.5	0	False	4	2	1	2	1/4	True	-1	26	26	26	26a	4	205	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
412	2	103.0	63	-3	E	-1	4.0	4	True	4	2	1	2	1/4	True	-1	26	26	26	26a	4	206	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
412	4	103.0	67	1	G	0	4.0	4	True	4	2	1	1	1/2	True	-1	26	26	26	26a	4	206	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
414	1	103.5	62	2	D	0	4.5	0	False	4	2	1	2	1/8	True	-1	26	26	26	26a	4	207	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
415	1	103.75	60	0	C	0	4.75	0	False	4	2	1	2	1/8	True	-1	26	26	26	26a	4	415/2	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
416	16	104.0	55	1	G	0	1.0	1	True	4	2	2	1	2	False	-1	27	27	27	27a	3	208	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
416	8	104.0	62	2	D	0	1.0	1	True	4	2	1	2	1	True	-1	27	27	27	27a	4	208	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
416	4	104.0	70	-2	B	-1	1.0	1	True	4	2	1	1	1/2	True	-1	27	27	27	27a	4	208	False	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
420	2	105.0	55	1	G	0	2.0	2	True	4	2	2	2	1/4	True	-1	27	27	27	27a	3	210	False	True				False	92	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
420	4	105.0	71	5	B	0	2.0	2	True	4	2	1	1	1/2	True	-1	27	27	27	27a	4	210	False	True				False	92	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
422	2	105.5	53	-1	F	0	2.5	0	False	4	2	2	2	1/4	True	-1	27	27	27	27a	3	211	False	False				False	92	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
424	2	106.0	52	4	E	0	3.0	3	True	4	2	2	2	1/4	True	-1	27	27	27	27a	3	212	False	True				False	93	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	3	3	3	#6	True	False	True
424	6	106.0	72	0	C	0	3.0	3	True	4	2	1	1	3/4	True	-1	27	27	27	27a	5	212	False	True				False	93	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
426	2	106.5	50	2	D	0	3.5	0	False	4	2	2	2	1/4	True	-1	27	27	27	27a	3	213	False	False				False	93	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	1	1	1	5	False	False	False
428	2	107.0	51	-3	E	-1	4.0	4	True	4	2	2	2	1/4	True	-1	27	27	27	27a	3	214	False	True				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
430	1	107.5	50	2	D	0	4.5	0	False	4	2	2	2	1/8	True	-1	27	27	27	27a	3	215	False	False				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
430	1	107.5	70	-2	B	-1	4.5	0	False	4	2	1	1	1/8	True	-1	27	27	27	27a	4	215	False	False				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
431	1	107.75	48	0	C	0	4.75	0	False	4	2	2	2	1/8	True	-1	27	27	27	27a	3	431/2	False	False				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
431	1	107.75	72	0	C	0	4.75	0	False	4	2	1	1	1/8	True	-1	27	27	27	27a	5	431/2	False	False				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
432	4	108.0	47	5	B	0	1.0	1	True	4	2	2	2	1/2	True	-1	28	28	28	28a	2	216	False	True				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	4	4	4	#3	True	False	True
432	16	108.0	55	1	G	0	1.0	1	True	4	2	2	1	2	False	-1	28	28	28	28a	3	216	False	True				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
432	8	108.0	74	2	D	0	1.0	1	True	4	2	1	1	1	True	-1	28	28	28	28a	5	216	False	True				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
436	4	109.0	47	5	B	0	2.0	2	True	4	2	2	2	1/2	True	-1	28	28	28	28a	2	218	False	False				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	4	4	4	#3	True	False	True
436	2	109.0	67	1	G	0	2.0	2	True	4	2	1	2	1/4	True	-1	28	28	28	28a	4	218	False	False				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
438	2	109.5	65	-1	F	0	2.5	0	False	4	2	1	2	1/4	True	-1	28	28	28	28a	4	219	False	False				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	-2	-2	-2	7	False	False	False
440	8	110.0	48	0	C	0	3.0	3	True	4	2	2	2	1	True	-1	28	28	28	28a	3	220	False	True				False	96	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
440	2	110.0	64	4	E	0	3.0	3	True	4	2	1	2	1/4	True	-1	28	28	28	28a	4	220	False	True				False	96	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
440	4	110.0	67	1	G	0	3.0	3	True	4	2	1	1	1/2	True	-1	28	28	28	28a	4	220	False	True				False	96	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
442	2	110.5	62	2	D	0	3.5	0	False	4	2	1	2	1/4	True	-1	28	28	28	28a	4	221	False	False				False	96	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
444	2	111.0	63	-3	E	-1	4.0	4	True	4	2	1	2	1/4	True	-1	28	28	28	28a	4	222	False	True				False	97	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
444	4	111.0	72	0	C	0	4.0	4	True	4	2	1	1	1/2	True	-1	28	28	28	28a	5	222	False	True				False	97	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
446	1	111.5	65	-1	F	0	4.5	0	False	4	2	1	2	1/8	True	-1	28	28	28	28a	4	223	False	False				False	97	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
447	1	111.75	63	-3	E	-1	4.75	0	False	4	2	1	2	1/8	True	-1	28	28	28	28a	4	447/2	False	False				False	97	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
448	16	112.0	43	1	G	0	1.0	1	True	4	2	2	2	2	True	-1	29	29	29	29a	2	224	False	True			}	True	98	I(4)}		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
448	16	112.0	55	1	G	0	1.0	1	True	4	2	2	1	2	False	-1	29	29	29	29a	3	224	False	True			}	True	98	I(4)}		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
448	16	112.0	62	2	D	0	1.0	1	True	4	2	1	2	2	True	-1	29	29	29	29a	4	224	False	True			}	True	98	I(4)}		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
448	4	112.0	72	0	C	0	1.0	1	True	4	2	1	1	1/2	False	-1	29	29	29	29a	5	224	False	True			}	True	98	I(4)}		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
452	2	113.0	71	5	B	0	2.0	2	True	4	2	1	1	1/4	True	-1	29	29	29	29a	4	226	False	True				False	99	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
454	2	113.5	69	3	A	0	2.5	0	False	4	2	1	1	1/4	True	-1	29	29	29	29a	4	227	False	False				False	99	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
456	8	114.0	71	5	B	0	3.0	3	True	4	2	1	1	1	True	-1	29	29	29	29a	4	228	False	False				False	99	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
464	8	116.0	74	2	D	0	1.0	1	True	4	2	1	1	1	True	-1	30	30	30	30a	5	232	True	True			{	False	100	v{		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
468	2	117.0	62	2	D	0	2.0	2	True	4	2	1	2	1/4	True	-1	30	30	30	30a	4	234	False	False				False	100	v{		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
470	2	117.5	64	4	E	0	2.5	0	False	4	2	1	2	1/4	True	-1	30	30	30	30a	4	235	False	False				False	100	v{		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
472	2	118.0	65	-1	F	0	3.0	3	True	4	2	1	2	1/4	True	-1	30	30	30	30a	4	236	False	True				False	101	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
472	4	118.0	74	2	D	0	3.0	3	True	4	2	1	1	1/2	True	-1	30	30	30	30a	5	236	False	True				False	101	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	1	1	1	5	True	True	False
474	1	118.5	67	1	G	0	3.5	0	False	4	2	1	2	1/8	True	-1	30	30	30	30a	4	237	False	False				False	101	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	False	False	False
475	1	118.75	65	-1	F	0	3.75	0	False	4	2	1	2	1/8	True	-1	30	30	30	30a	4	475/2	False	False				False	101	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
476	4	119.0	63	-3	E	-1	4.0	4	True	4	2	1	2	1/2	True	-1	30	30	30	30a	4	238	False	True				False	102	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
476	4	119.0	67	1	G	0	4.0	4	True	4	2	1	1	1/2	True	-1	30	30	30	30a	4	238	False	True				False	102	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
480	8	120.0	62	2	D	0	1.0	1	True	4	2	1	2	1	True	-1	31	31	31	31a	4	240	False	True				False	103	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		1	1	1	-2	2	Bb	D	G	G	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
480	4	120.0	70	-2	B	-1	1.0	1	True	4	2	1	1	1/2	True	-1	31	31	31	31a	4	240	False	True				False	103	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		1	1	1	-2	2	Bb	D	G	G	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
484	2	121.0	55	1	G	0	2.0	2	True	4	2	2	1	1/4	True	-1	31	31	31	31a	3	242	False	True				False	104	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
484	4	121.0	71	5	B	0	2.0	2	True	4	2	1	1	1/2	True	-1	31	31	31	31a	4	242	False	True				False	104	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
486	2	121.5	53	-1	F	0	2.5	0	False	4	2	2	1	1/4	True	-1	31	31	31	31a	3	243	False	False				False	104	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
488	2	122.0	52	4	E	0	3.0	3	True	4	2	2	1	1/4	True	-1	31	31	31	31a	3	244	False	True				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	3	3	3	#6	True	False	True
488	4	122.0	55	1	G	0	3.0	3	True	4	2	1	2	1/2	True	-1	31	31	31	31a	3	244	False	True				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
488	4	122.0	72	0	C	0	3.0	3	True	4	2	1	1	1/2	True	-1	31	31	31	31a	5	244	False	True				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
490	1	122.5	50	2	D	0	3.5	0	False	4	2	2	1	1/8	True	-1	31	31	31	31a	3	245	False	False				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	1	1	1	5	False	False	False
491	1	122.75	52	4	E	0	3.75	0	False	4	2	2	1	1/8	True	-1	31	31	31	31a	3	491/2	False	False				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	3	3	3	#6	True	False	True
492	4	123.0	54	6	F	1	4.0	4	True	4	2	2	1	1/2	True	-1	31	31	31	31a	3	246	False	True				False	106	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
492	4	123.0	57	3	A	0	4.0	4	True	4	2	1	2	1/2	True	-1	31	31	31	31a	3	246	False	True				False	106	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
492	4	123.0	74	2	D	0	4.0	4	True	4	2	1	1	1/2	True	-1	31	31	31	31a	5	246	False	True				False	106	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
496	12	124.0	55	1	G	0	1.0	1	True	4	2	2	1	3/2	True	-1	32	32	32	32a	3	248	False	True				False	107	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
