onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
578	2	134.5	57	3	A	0	1.5	0	False	4	2	2	1	1/4	True	0	34	34	34	34a	3	289	False	False				False	119	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
580	8	135.0	57	3	A	0	2.0	2	True	4	2	2	2	1	True	0	34	34	34	34a	3	290	False	True				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
580	2	135.0	60	0	C	0	2.0	2	True	4	2	2	1	1/4	True	0	34	34	34	34a	4	290	False	True				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
580	4	135.0	64	4	E	0	2.0	2	True	4	2	1	2	1/2	True	0	34	34	34	34a	4	290	False	True				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
582	1	135.5	62	2	D	0	2.5	0	False	4	2	2	1	1/8	True	0	34	34	34	34a	4	291	False	False				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
583	1	135.75	60	0	C	0	2.75	0	False	4	2	2	1	1/8	True	0	34	34	34	34a	4	583/2	False	False				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
584	4	136.0	59	5	B	0	3.0	3	True	4	2	2	1	1/2	True	0	34	34	34	34a	3	292	False	True				False	121	V6(4)		a	i		V6(4)	V		6	4		M	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(4), minor		V	V	5		3	3	3	4	3	E	A	A	A	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
588	4	137.0	56	8	G	1	4.0	4	True	4	2	2	2	1/2	True	0	34	34	34	34a	3	294	False	True				False	122	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
588	4	137.0	64	4	E	0	4.0	4	True	4	2	2	1	1/2	True	0	34	34	34	34a	4	294	False	True				False	122	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
592	4	138.0	57	3	A	0	1.0	1	True	4	2	2	2	1/2	True	0	35	35	35	35a	3	296	False	True			}{	True	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
592	2	138.0	60	0	C	0	1.0	1	True	4	2	2	1	1/4	True	0	35	35	35	35a	4	296	False	True			}{	True	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
592	8	138.0	69	3	A	0	1.0	1	True	4	2	1	2	1	True	0	35	35	35	35a	4	296	False	True			}{	True	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
594	2	138.5	65	-1	F	0	1.5	0	False	4	2	2	1	1/4	True	0	35	35	35	35a	4	297	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
596	2	139.0	64	4	E	0	2.0	2	True	4	2	2	1	1/4	True	0	35	35	35	35a	4	298	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
598	2	139.5	62	2	D	0	2.5	0	False	4	2	2	1	1/4	True	0	35	35	35	35a	4	299	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
600	8	140.0	45	3	A	0	3.0	3	True	4	2	2	2	1	True	0	35	35	35	35a	2	300	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
600	2	140.0	60	0	C	0	3.0	3	True	4	2	2	1	1/4	True	0	35	35	35	35a	4	300	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
600	4	140.0	69	3	A	0	3.0	3	True	4	2	1	2	1/2	True	0	35	35	35	35a	4	300	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
602	2	140.5	57	3	A	0	3.5	0	False	4	2	2	1	1/4	True	0	35	35	35	35a	3	301	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
604	2	141.0	60	0	C	0	4.0	4	True	4	2	2	1	1/4	True	0	35	35	35	35a	4	302	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
604	4	141.0	69	3	A	0	4.0	4	True	4	2	1	2	1/2	True	0	35	35	35	35a	4	302	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
606	2	141.5	62	2	D	0	4.5	0	False	4	2	2	1	1/4	True	0	35	35	35	35a	4	303	False	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
608	6	142.0	48	0	C	0	1.0	1	True	4	2	2	2	3/4	True	0	36	36	36	36a	3	304	False	True				False	124	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
608	4	142.0	64	4	E	0	1.0	1	True	4	2	2	1	1/2	True	0	36	36	36	36a	4	304	False	True				False	124	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
608	4	142.0	67	1	G	0	1.0	1	True	4	2	1	2	1/2	True	0	36	36	36	36a	4	304	False	True				False	124	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
612	8	143.0	57	3	A	0	2.0	2	True	4	2	2	1	1	True	0	36	36	36	36a	3	306	False	True				False	125	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
612	2	143.0	65	-1	F	0	2.0	2	True	4	2	1	2	1/4	True	0	36	36	36	36a	4	306	False	True				False	125	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-4	-4	-4	6	False	False	False
614	2	143.5	48	0	C	0	2.5	0	False	4	2	2	2	1/4	True	0	36	36	36	36a	3	307	False	False				False	125	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
614	2	143.5	64	4	E	0	2.5	0	False	4	2	1	2	1/4	True	0	36	36	36	36a	4	307	False	False				False	125	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
616	4	144.0	47	5	B	0	3.0	3	True	4	2	2	2	1/2	True	0	36	36	36	36a	2	308	False	True				False	126	VII6(2)		a	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	VII	7		3	3	3	1	5	G	B	A	A	major triad	1	True	False	True	True	True	2	2	2	2	True	False	True
616	4	144.0	62	2	D	0	3.0	3	True	4	2	1	2	1/2	True	0	36	36	36	36a	4	308	False	True				False	126	VII6(2)		a	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	VII	7		3	3	3	1	5	G	B	A	A	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
620	4	145.0	52	4	E	0	4.0	4	True	4	2	2	2	1/2	True	0	36	36	36	36a	3	310	False	True				False	127	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	vi	6	7	3	3	1	4	4	E	E	A	G	minor triad	0	True	False	True	True	True	1	1	3	5	True	True	True
620	4	145.0	55	1	G	0	4.0	4	True	4	2	2	1	1/2	True	0	36	36	36	36a	3	310	False	True				False	127	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	vi	6	7	3	3	1	4	4	E	E	A	G	minor triad	0	True	False	True	True	True	-2	-2	0	7	True	False	False
620	4	145.0	64	4	E	0	4.0	4	True	4	2	1	2	1/2	True	0	36	36	36	36a	4	310	False	True				False	127	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	vi	6	7	3	3	1	4	4	E	E	A	G	minor triad	0	True	False	True	True	True	1	1	3	5	True	True	True
620	4	145.0	71	5	B	0	4.0	4	True	4	2	1	1	1/2	True	0	36	36	36	36a	4	310	False	True				False	127	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	vi	6	7	3	3	1	4	4	E	E	A	G	minor triad	0	True	False	True	True	True	2	2	4	2	True	False	False
624	8	146.0	45	3	A	0	1.0	1	True	4	2	2	2	1	True	0	37	37	37	37a	2	312	False	True				False	128	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	vii%7	7	7	3	3	1	6	3	F#	A	A	G	half-diminished seventh chord	1	True	False	True	True	True	0	0	2	1	True	False	True
624	4	146.0	55	1	G	0	1.0	1	True	4	2	2	1	1/2	False	0	37	37	37	37a	3	312	False	True				False	128	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	vii%7	7	7	3	3	1	6	3	F#	A	A	G	half-diminished seventh chord	1	True	False	True	True	True	-2	-2	0	7	True	False	False
624	4	146.0	64	4	E	0	1.0	1	True	4	2	1	2	1/2	False	0	37	37	37	37a	4	312	False	True				False	128	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	vii%7	7	7	3	3	1	6	3	F#	A	A	G	half-diminished seventh chord	1	True	False	True	True	True	1	1	3	5	True	False	False
624	6	146.0	72	0	C	0	1.0	1	True	4	2	1	1	3/4	True	0	37	37	37	37a	5	312	False	True				False	128	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	vii%7	7	7	3	3	1	6	3	F#	A	A	G	half-diminished seventh chord	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
628	4	147.0	54	6	F	1	2.0	2	True	4	2	2	1	1/2	True	0	37	37	37	37a	3	314	False	True				False	129	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	3	3	1	6	3	F#	A	A	G	diminished triad	1	True	False	True	True	True	3	3	5	#6	True	True	False
630	2	147.5	69	3	A	0	2.5	0	False	4	2	1	2	1/4	True	0	37	37	37	37a	4	315	False	False				False	129	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	3	3	1	6	3	F#	A	A	G	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
630	2	147.5	72	0	C	0	2.5	0	False	4	2	1	1	1/4	True	0	37	37	37	37a	5	315	False	False				False	129	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	3	3	1	6	3	F#	A	A	G	diminished triad	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
632	4	148.0	55	1	G	0	3.0	3	True	4	2	2	1	1/2	True	0	37	37	37	37a	3	316	False	True			}{	True	130	VII}{		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
632	2	148.0	67	1	G	0	3.0	3	True	4	2	1	2	1/4	True	0	37	37	37	37a	4	316	False	True			}{	True	130	VII}{		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
632	4	148.0	71	5	B	0	3.0	3	True	4	2	1	1	1/2	True	0	37	37	37	37a	4	316	False	True			}{	True	130	VII}{		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
634	2	148.5	65	-1	F	0	3.5	0	False	4	2	1	2	1/4	True	0	37	37	37	37a	4	317	False	False				False	130	VII}{		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
636	4	149.0	60	0	C	0	4.0	4	True	4	2	2	1	1/2	True	0	37	37	37	37a	4	318	False	True				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
636	2	149.0	64	4	E	0	4.0	4	True	4	2	1	2	1/4	True	0	37	37	37	37a	4	318	False	True				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
636	4	149.0	76	4	E	0	4.0	4	True	4	2	1	1	1/2	True	0	37	37	37	37a	5	318	False	True				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
638	2	149.5	60	0	C	0	4.5	0	False	4	2	1	2	1/4	True	0	37	37	37	37a	4	319	False	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
640	4	150.0	60	0	C	0	1.0	1	True	4	2	2	1	1/2	False	0	38	38	38	38a	4	320	False	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
640	2	150.0	64	4	E	0	1.0	1	True	4	2	1	2	1/4	True	0	38	38	38	38a	4	320	False	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
640	4	150.0	69	3	A	0	1.0	1	True	4	2	1	1	1/2	True	0	38	38	38	38a	4	320	False	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
642	2	150.5	65	-1	F	0	1.5	0	False	4	2	1	2	1/4	True	0	38	38	38	38a	4	321	False	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-4	-4	-4	6	False	False	False
644	6	151.0	59	5	B	0	2.0	2	True	4	2	2	1	3/4	True	0	38	38	38	38a	3	322	False	True				False	132	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		3	3	3	1	5	G	B	A	A	major triad	1	True	False	True	True	True	2	2	2	2	True	False	True
644	2	151.0	67	1	G	0	2.0	2	True	4	2	1	2	1/4	True	0	38	38	38	38a	4	322	False	True				False	132	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		3	3	3	1	5	G	B	A	A	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	True	False
644	4	151.0	71	5	B	0	2.0	2	True	4	2	1	1	1/2	True	0	38	38	38	38a	4	322	False	True				False	132	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		3	3	3	1	5	G	B	A	A	major triad	1	True	False	True	True	True	2	2	2	2	True	False	True
646	2	151.5	62	2	D	0	2.5	0	False	4	2	1	2	1/4	True	0	38	38	38	38a	4	323	False	False				False	132	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		3	3	3	1	5	G	B	A	A	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
648	8	152.0	52	4	E	0	3.0	3	True	4	2	2	2	1	True	0	38	38	38	38a	3	324	False	True				False	133	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
648	8	152.0	64	4	E	0	3.0	3	True	4	2	1	2	1	True	0	38	38	38	38a	4	324	False	True				False	133	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
648	4	152.0	72	0	C	0	3.0	3	True	4	2	1	1	1/2	True	0	38	38	38	38a	5	324	False	True				False	133	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
650	4	152.5	57	3	A	0	3.5	0	False	4	2	2	1	1/2	True	0	38	38	38	38a	3	325	False	False				False	133	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
652	4	153.0	71	5	B	0	4.0	4	True	4	2	1	1	1/2	True	0	38	38	38	38a	4	326	False	True				False	134	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
654	2	153.5	55	1	G	0	4.5	0	False	4	2	2	1	1/4	True	0	38	38	38	38a	3	327	False	False				False	134	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
656	4	154.0	52	4	E	0	1.0	1	True	4	2	2	2	1/2	True	0	39	39	39	39a	3	328	False	True				False	135	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
656	4	154.0	60	0	C	0	1.0	1	True	4	2	2	1	1/2	True	0	39	39	39	39a	4	328	False	True				False	135	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
656	8	154.0	64	4	E	0	1.0	1	True	4	2	1	2	1	False	0	39	39	39	39a	4	328	False	True				False	135	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
