onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1082	2	90.166	69	3	A	0	2.833	0	False	6	8	1	1	1/16	True	3	31	48	29	29a	4	541/4	False	False				False	143	ii7		A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	3	3	5	5	B	B	A	A	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1084	2	90.333	52	4	E	0	1.0	1	True	6	8	2	1	1/16	True	3	32	49	30	30a	3	271/2	False	True	HC	HC	}{	True	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1084	2	90.333	68	8	G	1	1.0	1	True	6	8	1	1	1/16	True	3	32	49	30	30a	4	271/2	False	True	HC	HC	}{	True	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1086	2	90.5	57	3	A	0	1.167	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	3	543/4	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1086	2	90.5	64	4	E	0	1.167	0	False	6	8	1	1	1/16	True	3	32	49	30	30a	4	543/4	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1088	2	90.666	56	8	G	1	1.333	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	3	136	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1088	2	90.666	66	6	F	1	1.333	0	False	6	8	1	1	1/16	True	3	32	49	30	30a	4	136	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1090	2	90.833	54	6	F	1	1.5	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	3	545/4	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1090	2	90.833	68	8	G	1	1.5	0	False	6	8	1	1	1/16	True	3	32	49	30	30a	4	545/4	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1092	2	91.0	52	4	E	0	1.667	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	3	273/2	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1092	2	91.0	69	3	A	0	1.667	0	False	6	8	1	1	1/16	True	3	32	49	30	30a	4	273/2	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1094	2	91.166	50	2	D	0	1.833	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	3	547/4	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1094	2	91.166	71	5	B	0	1.833	0	False	6	8	1	1	1/16	True	3	32	49	30	30a	4	547/4	False	False				False	144	V|HC}{		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1096	2	91.333	49	7	C	1	2.0	2	True	6	8	2	1	1/16	True	3	32	49	30	30a	3	137	False	True				False	145	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1096	2	91.333	69	3	A	0	2.0	2	True	6	8	1	1	1/16	True	3	32	49	30	30a	4	137	False	True				False	145	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1098	2	91.5	50	2	D	0	2.167	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	3	549/4	False	False				False	145	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1098	2	91.5	71	5	B	0	2.167	0	False	6	8	1	1	1/16	True	3	32	49	30	30a	4	549/4	False	False				False	145	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1100	2	91.666	52	4	E	0	2.333	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	3	275/2	False	True				False	146	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1100	6	91.666	71	5	B	0	2.333	0	False	6	8	1	1	3/16	True	3	32	49	30	30a	4	275/2	False	True				False	146	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1102	2	91.833	50	2	D	0	2.5	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	3	551/4	False	False				False	146	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1104	2	92.0	49	7	C	1	2.667	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	3	138	False	False				False	146	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1106	2	92.166	47	5	B	0	2.833	0	False	6	8	2	1	1/16	True	3	32	49	30	30a	2	553/4	False	False				False	146	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1106	1	92.166	69	3	A	0	2.833	0	False	6	8	1	1	1/32	True	3	32	49	30	30a	4	553/4	False	False				False	146	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1107	1	92.25	71	5	B	0	2.917	0	False	6	8	1	1	1/32	True	3	32	49	30	30a	4	1107/8	False	False				False	146	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1108	2	92.333	45	3	A	0	1.0	1	True	6	8	2	1	1/16	True	3	33	50	31	31a	2	277/2	False	True				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1108	2	92.333	73	7	C	1	1.0	1	True	6	8	1	1	1/16	True	3	33	50	31	31a	5	277/2	False	True				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1110	2	92.5	50	2	D	0	1.167	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	3	555/4	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1110	2	92.5	69	3	A	0	1.167	0	False	6	8	1	1	1/16	True	3	33	50	31	31a	4	555/4	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1112	2	92.666	49	7	C	1	1.333	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	3	139	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1112	2	92.666	71	5	B	0	1.333	0	False	6	8	1	1	1/16	True	3	33	50	31	31a	4	139	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1114	2	92.833	47	5	B	0	1.5	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	2	557/4	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1114	2	92.833	73	7	C	1	1.5	0	False	6	8	1	1	1/16	True	3	33	50	31	31a	5	557/4	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1116	2	93.0	45	3	A	0	1.667	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	2	279/2	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1116	2	93.0	74	2	D	0	1.667	0	False	6	8	1	1	1/16	True	3	33	50	31	31a	5	279/2	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1118	2	93.166	43	1	G	0	1.833	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	2	559/4	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
1118	2	93.166	76	4	E	0	1.833	0	False	6	8	1	1	1/16	True	3	33	50	31	31a	5	559/4	False	False				False	147	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1120	2	93.333	42	6	F	1	2.0	2	True	6	8	2	1	1/16	True	3	33	50	31	31a	2	140	False	True				False	148	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1120	2	93.333	74	2	D	0	2.0	2	True	6	8	1	1	1/16	True	3	33	50	31	31a	5	140	False	True				False	148	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1122	2	93.5	43	1	G	0	2.167	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	2	561/4	False	False				False	148	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-2	-2	-2	b7	False	False	False
1122	2	93.5	76	4	E	0	2.167	0	False	6	8	1	1	1/16	True	3	33	50	31	31a	5	561/4	False	False				False	148	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1124	2	93.666	45	3	A	0	2.333	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	2	281/2	False	True				False	149	V/IV		A	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1124	6	93.666	76	4	E	0	2.333	0	False	6	8	1	1	3/16	True	3	33	50	31	31a	5	281/2	False	True				False	149	V/IV		A	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
1126	2	93.833	43	1	G	0	2.5	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	2	563/4	False	False				False	149	V/IV		A	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	-2	-2	-1	b7	False	False	False
1128	2	94.0	42	6	F	1	2.667	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	2	141	False	False				False	149	V/IV		A	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	3	3	4	6	False	False	False
1130	2	94.166	40	4	E	0	2.833	0	False	6	8	2	1	1/16	True	3	33	50	31	31a	2	565/4	False	False				False	149	V/IV		A	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
1130	1	94.166	74	2	D	0	2.833	0	False	6	8	1	1	1/32	True	3	33	50	31	31a	5	565/4	False	False				False	149	V/IV		A	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	-1	-1	0	4	False	False	False
1131	1	94.25	76	4	E	0	2.917	0	False	6	8	1	1	1/32	True	3	33	50	31	31a	5	1131/8	False	False				False	149	V/IV		A	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
1132	2	94.333	38	2	D	0	1.0	1	True	6	8	2	1	1/16	True	3	34	51	32	32a	2	283/2	False	True				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1132	2	94.333	78	6	F	1	1.0	1	True	6	8	1	1	1/16	True	3	34	51	32	32a	5	283/2	False	True				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1134	2	94.5	42	6	F	1	1.167	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	2	567/4	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1134	2	94.5	74	2	D	0	1.167	0	False	6	8	1	1	1/16	True	3	34	51	32	32a	5	567/4	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1136	2	94.666	43	1	G	0	1.333	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	2	142	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
1136	2	94.666	76	4	E	0	1.333	0	False	6	8	1	1	1/16	True	3	34	51	32	32a	5	142	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1138	2	94.833	45	3	A	0	1.5	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	2	569/4	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1138	2	94.833	78	6	F	1	1.5	0	False	6	8	1	1	1/16	True	3	34	51	32	32a	5	569/4	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1140	2	95.0	47	5	B	0	1.667	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	2	285/2	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1140	2	95.0	79	1	G	0	1.667	0	False	6	8	1	1	1/16	True	3	34	51	32	32a	5	285/2	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
1142	2	95.166	49	7	C	1	1.833	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	3	571/4	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1142	2	95.166	81	3	A	0	1.833	0	False	6	8	1	1	1/16	True	3	34	51	32	32a	5	571/4	False	False				False	150	IV		A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1144	2	95.333	50	2	D	0	2.0	2	True	6	8	2	1	1/16	True	3	34	51	32	32a	3	143	False	True				False	151	viio64		A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
1144	2	95.333	80	8	G	1	2.0	2	True	6	8	1	1	1/16	True	3	34	51	32	32a	5	143	False	True				False	151	viio64		A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	5	5	5	7	True	True	False
1146	2	95.5	52	4	E	0	2.167	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	3	573/4	False	False				False	151	viio64		A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	1	1	1	5	False	False	False
1146	2	95.5	81	3	A	0	2.167	0	False	6	8	1	1	1/16	True	3	34	51	32	32a	5	573/4	False	False				False	151	viio64		A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	0	0	0	1	False	False	False
1148	2	95.666	50	2	D	0	2.333	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	3	287/2	False	True				False	152	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1148	6	95.666	81	3	A	0	2.333	0	False	6	8	1	1	3/16	True	3	34	51	32	32a	5	287/2	False	True				False	152	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1150	2	95.833	49	7	C	1	2.5	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	3	575/4	False	False				False	152	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1152	2	96.0	47	5	B	0	2.667	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	2	144	False	True				False	153	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1154	2	96.166	45	3	A	0	2.833	0	False	6	8	2	1	1/16	True	3	34	51	32	32a	2	577/4	False	False				False	153	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1154	1	96.166	80	8	G	1	2.833	0	False	6	8	1	1	1/32	True	3	34	51	32	32a	5	577/4	False	False				False	153	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1155	1	96.25	81	3	A	0	2.917	0	False	6	8	1	1	1/32	True	3	34	51	32	32a	5	1155/8	False	False				False	153	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1156	2	96.333	44	8	G	1	1.0	1	True	6	8	2	1	1/16	True	3	35	52	33	33a	2	289/2	False	True				False	154	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
