onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1407	1	351.75	60	0	C	0	2.75	0	False	2	2	1	1	1/8	True	1	176	176	176	176a	4	1407/2	False	True				False	242	bVII(4)	e	bV		bVII(4)		bVII			4		M	True	False	(-2, 4, -1)	()	-2	-2	minor	major	bV	bV, minor	bVII		bV	bV	False	bVII	bVII, major		bVII(4), major		bVII	bVII	-7		4	-2	-2	-4	-4	Ab	Ab	Bb	Bb	major triad	0	True	False	True	True	True	-4	2	2	2	False	False	False
1407	1	351.75	65	-1	F	0	2.75	0	False	2	2	2	1	1/8	True	1	176	176	176	176a	4	1407/2	False	True				False	242	bVII(4)	e	bV		bVII(4)		bVII			4		M	True	False	(-2, 4, -1)	()	-2	-2	minor	major	bV	bV, minor	bVII		bV	bV	False	bVII	bVII, major		bVII(4), major		bVII	bVII	-7		4	-2	-2	-4	-4	Ab	Ab	Bb	Bb	major triad	0	True	False	True	True	True	-5	1	1	5	False	False	False
1407	1	351.75	69	3	A	0	2.75	0	False	2	2	2	1	1/8	True	1	176	176	176	176a	4	1407/2	False	True				False	242	bVII(4)	e	bV		bVII(4)		bVII			4		M	True	False	(-2, 4, -1)	()	-2	-2	minor	major	bV	bV, minor	bVII		bV	bV	False	bVII	bVII, major		bVII(4), major		bVII	bVII	-7		4	-2	-2	-4	-4	Ab	Ab	Bb	Bb	major triad	0	True	False	True	True	True	-1	5	5	7	False	False	False
1408	6	352.0	46	-2	B	-1	1.0	1	True	2	2	4	1	3/4	False	1	177	177	177	177a	2	704	False	True				False	243	bIII	e	bV		bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	bV	bV, minor	bIII		bV	bV	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		4	-2	-2	-5	-5	Db	Db	Bb	Bb	major triad	0	True	False	True	True	True	-6	0	0	1	False	False	False
1408	2	352.0	50	2	D	0	1.0	1	True	2	2	3	1	1/4	True	1	177	177	177	177a	3	704	False	True				False	243	bIII	e	bV		bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	bV	bV, minor	bIII		bV	bV	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		4	-2	-2	-5	-5	Db	Db	Bb	Bb	major triad	0	True	False	True	True	True	-2	4	4	3	False	False	False
1408	2	352.0	58	-2	B	-1	1.0	1	True	2	2	1	1	1/4	True	1	177	177	177	177a	3	704	False	True				False	243	bIII	e	bV		bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	bV	bV, minor	bIII		bV	bV	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		4	-2	-2	-5	-5	Db	Db	Bb	Bb	major triad	0	True	False	True	True	True	-6	0	0	1	False	False	False
1408	2	352.0	65	-1	F	0	1.0	1	True	2	2	2	1	1/4	True	1	177	177	177	177a	4	704	False	True				False	243	bIII	e	bV		bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	bV	bV, minor	bIII		bV	bV	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		4	-2	-2	-5	-5	Db	Db	Bb	Bb	major triad	0	True	False	True	True	True	-5	1	1	5	True	False	False
1408	2	352.0	70	-2	B	-1	1.0	1	True	2	2	2	1	1/4	True	1	177	177	177	177a	4	704	False	True				False	243	bIII	e	bV		bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	bV	bV, minor	bIII		bV	bV	False	bIII	bIII, major		bIII, major		bIII	bIII	-3		4	-2	-2	-5	-5	Db	Db	Bb	Bb	major triad	0	True	False	True	True	True	-6	0	0	1	False	False	False
1410	2	352.5	48	0	C	0	1.5	0	False	2	2	3	1	1/4	True	1	177	177	177	177a	3	705	False	True				False	244	bVII(4)	e	bV		bVII(4)		bVII			4		M	True	False	(-2, 4, -1)	()	-2	-2	minor	major	bV	bV, minor	bVII		bV	bV	False	bVII	bVII, major		bVII(4), major		bVII	bVII	-7		4	-2	-2	-4	-4	Ab	Ab	Bb	Bb	major triad	0	True	False	True	True	True	-4	2	2	2	False	False	False
1410	2	352.5	57	3	A	0	1.5	0	False	2	2	2	1	1/4	True	1	177	177	177	177a	3	705	False	True				False	244	bVII(4)	e	bV		bVII(4)		bVII			4		M	True	False	(-2, 4, -1)	()	-2	-2	minor	major	bV	bV, minor	bVII		bV	bV	False	bVII	bVII, major		bVII(4), major		bVII	bVII	-7		4	-2	-2	-4	-4	Ab	Ab	Bb	Bb	major triad	0	True	False	True	True	True	-1	5	5	7	False	False	False
1410	2	352.5	69	3	A	0	1.5	0	False	2	2	1	1	1/4	True	1	177	177	177	177a	4	705	False	True				False	244	bVII(4)	e	bV		bVII(4)		bVII			4		M	True	False	(-2, 4, -1)	()	-2	-2	minor	major	bV	bV, minor	bVII		bV	bV	False	bVII	bVII, major		bVII(4), major		bVII	bVII	-7		4	-2	-2	-4	-4	Ab	Ab	Bb	Bb	major triad	0	True	False	True	True	True	-1	5	5	7	False	False	False
1412	2	353.0	50	2	D	0	2.0	2	True	2	2	3	1	1/4	True	1	177	177	177	177a	3	706	False	True				False	245	i6	e	bV		i6		i		6			m	True	False	(-3, 1, 0)	()	0	-3	minor	major	bV	bV, minor	i		bV	bV	False	i6	i6, major		i6, major		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	-2	4	4	3	False	False	False
1412	2	353.0	55	1	G	0	2.0	2	True	2	2	2	1	1/4	True	1	177	177	177	177a	3	706	False	True				False	245	i6	e	bV		i6		i		6			m	True	False	(-3, 1, 0)	()	0	-3	minor	major	bV	bV, minor	i		bV	bV	False	i6	i6, major		i6, major		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	-3	3	3	6	False	False	False
1412	2	353.0	67	1	G	0	2.0	2	True	2	2	1	1	1/4	True	1	177	177	177	177a	4	706	False	True				False	245	i6	e	bV		i6		i		6			m	True	False	(-3, 1, 0)	()	0	-3	minor	major	bV	bV, minor	i		bV	bV	False	i6	i6, major		i6, major		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	-3	3	3	6	False	False	False
1414	2	353.5	46	-2	B	-1	2.5	0	False	2	2	4	1	1/4	True	1	177	177	177	177a	2	707	False	True				False	246	vii.VI	e	vii		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	vii	vii, minor	VI		vii	vii	True	VI	VI, minor		VI, minor		VI	VI	6		4	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-6	-4	-4	6	True	True	True
1414	2	353.5	50	2	D	0	2.5	0	False	2	2	3	1	1/4	True	1	177	177	177	177a	3	707	False	True				False	246	vii.VI	e	vii		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	vii	vii, minor	VI		vii	vii	True	VI	VI, minor		VI, minor		VI	VI	6		4	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-2	0	0	1	True	False	False
1414	2	353.5	62	2	D	0	2.5	0	False	2	2	2	1	1/4	True	1	177	177	177	177a	4	707	False	True				False	246	vii.VI	e	vii		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	vii	vii, minor	VI		vii	vii	True	VI	VI, minor		VI, minor		VI	VI	6		4	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-2	0	0	1	True	False	False
1414	1	353.5	65	-1	F	0	2.5	0	False	2	2	1	1	1/8	True	1	177	177	177	177a	4	707	False	True				False	246	vii.VI	e	vii		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	vii	vii, minor	VI		vii	vii	True	VI	VI, minor		VI, minor		VI	VI	6		4	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-5	-3	-3	3	True	False	False
1415	1	353.75	67	1	G	0	2.75	0	False	2	2	1	1	1/8	True	1	177	177	177	177a	4	1415/2	False	True				False	247	iv6	e	vii		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	vii	vii, minor	iv		vii	vii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	-3	-1	-1	4	True	True	False
1416	2	354.0	45	3	A	0	1.0	1	True	2	2	4	1	1/4	True	1	178	178	178	178a	2	708	False	True				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
1416	2	354.0	52	4	E	0	1.0	1	True	2	2	3	1	1/4	True	1	178	178	178	178a	3	708	False	True				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
1416	2	354.0	61	7	C	1	1.0	1	True	2	2	2	1	1/4	True	1	178	178	178	178a	4	708	False	True				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	5	5	#7	True	False	False
1416	6	354.0	69	3	A	0	1.0	1	True	2	2	1	1	3/4	True	1	178	178	178	178a	4	708	False	True				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
1418	2	354.5	43	1	G	0	1.5	0	False	2	2	4	1	1/4	True	1	178	178	178	178a	2	709	False	False				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-3	-1	-1	4	False	False	False
1420	2	355.0	41	-1	F	0	2.0	2	True	2	2	4	1	1/4	True	1	178	178	178	178a	2	710	False	False				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-5	-3	-3	3	False	False	False
1422	1	355.5	40	4	E	0	2.5	0	False	2	2	4	1	1/8	True	1	178	178	178	178a	2	711	False	False				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
1422	2	355.5	57	3	A	0	2.5	0	False	2	2	1	1	1/4	True	1	178	178	178	178a	3	711	False	False				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
1423	1	355.75	41	-1	F	0	2.75	0	False	2	2	4	1	1/8	True	1	178	178	178	178a	2	1423/2	False	False				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-5	-3	-3	3	False	False	False
1424	2	356.0	43	1	G	0	1.0	1	True	2	2	4	1	1/4	True	1	179	179	179	179a	2	712	False	False				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-3	-1	-1	4	False	False	False
1424	6	356.0	69	3	A	0	1.0	1	True	2	2	1	1	3/4	True	1	179	179	179	179a	4	712	False	False				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
1426	2	356.5	41	-1	F	0	1.5	0	False	2	2	4	1	1/4	True	1	179	179	179	179a	2	713	False	False				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-5	-3	-3	3	False	False	False
1428	2	357.0	40	4	E	0	2.0	2	True	2	2	4	1	1/4	True	1	179	179	179	179a	2	714	False	False				False	248	V	e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
1430	1	357.5	38	2	D	0	2.5	0	False	2	2	4	1	1/8	True	1	179	179	179	179a	2	715	False	True				False	249	i	e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
1430	2	357.5	57	3	A	0	2.5	0	False	2	2	1	1	1/4	True	1	179	179	179	179a	3	715	False	True				False	249	i	e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	1	1	5	True	False	False
1431	1	357.75	40	4	E	0	2.75	0	False	2	2	4	1	1/8	True	1	179	179	179	179a	2	1431/2	False	False				False	249	i	e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	2	2	2	False	False	False
1432	2	358.0	41	-1	F	0	1.0	1	True	2	2	4	1	1/4	True	1	180	180	180	180a	2	716	False	True				False	250	i6	e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-5	-3	-3	3	True	False	True
1432	6	358.0	69	3	A	0	1.0	1	True	2	2	1	1	3/4	True	1	180	180	180	180a	4	716	False	True				False	250	i6	e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	1	1	5	True	False	False
1432	2	358.0	81	3	A	0	1.0	1	True	2	2	2	1	1/4	True	1	180	180	180	180a	5	716	False	True				False	250	i6	e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	1	1	5	True	False	False
1434	2	358.5	40	4	E	0	1.5	0	False	2	2	4	1	1/4	True	1	180	180	180	180a	2	717	False	True				False	251	V43	e	vii		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	vii	vii, minor	V		vii	vii	True	V43	V43, minor		V43, minor		V	V7	5		4	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	0	2	2	2	True	False	True
1434	2	358.5	79	1	G	0	1.5	0	False	2	2	2	1	1/4	True	1	180	180	180	180a	5	717	False	True				False	251	V43	e	vii		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	vii	vii, minor	V		vii	vii	True	V43	V43, minor		V43, minor		V	V7	5		4	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-3	-1	-1	4	True	False	False
1436	2	359.0	38	2	D	0	2.0	2	True	2	2	4	1	1/4	True	1	180	180	180	180a	2	718	False	True				False	252	i	e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
1436	2	359.0	77	-1	F	0	2.0	2	True	2	2	2	1	1/4	True	1	180	180	180	180a	5	718	False	True				False	252	i	e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-5	-3	-3	3	True	False	False
1438	1	359.5	37	7	C	1	2.5	0	False	2	2	4	1	1/8	True	1	180	180	180	180a	2	719	False	True				False	253	V6	e	vii		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	vii	vii, minor	V		vii	vii	True	V6	V6, minor		V6, minor		V	V	5		4	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	3	5	5	#7	True	False	True
1438	2	359.5	57	3	A	0	2.5	0	False	2	2	1	1	1/4	True	1	180	180	180	180a	3	719	False	True				False	253	V6	e	vii		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	vii	vii, minor	V		vii	vii	True	V6	V6, minor		V6, minor		V	V	5		4	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	-1	1	1	5	True	True	False
1438	1	359.5	76	4	E	0	2.5	0	False	2	2	2	1	1/8	True	1	180	180	180	180a	5	719	False	True				False	253	V6	e	vii		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	vii	vii, minor	V		vii	vii	True	V6	V6, minor		V6, minor		V	V	5		4	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	0	2	2	2	True	False	False
1439	1	359.75	38	2	D	0	2.75	0	False	2	2	4	1	1/8	True	1	180	180	180	180a	2	1439/2	False	False				False	253	V6	e	vii		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	vii	vii, minor	V		vii	vii	True	V6	V6, minor		V6, minor		V	V	5		4	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	-2	0	0	1	False	False	False
1439	1	359.75	77	-1	F	0	2.75	0	False	2	2	2	1	1/8	True	1	180	180	180	180a	5	1439/2	False	False				False	253	V6	e	vii		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	vii	vii, minor	V		vii	vii	True	V6	V6, minor		V6, minor		V	V	5		4	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	-5	-3	-3	3	False	False	False
1440	2	360.0	40	4	E	0	1.0	1	True	2	2	4	1	1/4	True	1	181	181	181	181a	2	720	False	True				False	254	V43	e	vii		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	vii	vii, minor	V		vii	vii	True	V43	V43, minor		V43, minor		V	V7	5		4	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	0	2	2	2	True	False	True
1440	2	360.0	64	4	E	0	1.0	1	True	2	2	3	1	1/4	True	1	181	181	181	181a	4	720	False	True				False	254	V43	e	vii		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	vii	vii, minor	V		vii	vii	True	V43	V43, minor		V43, minor		V	V7	5		4	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	0	2	2	2	True	False	True
1440	2	360.0	69	3	A	0	1.0	1	True	2	2	1	1	1/4	True	1	181	181	181	181a	4	720	False	True				False	254	V43	e	vii		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	vii	vii, minor	V		vii	vii	True	V43	V43, minor		V43, minor		V	V7	5		4	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-1	1	1	5	True	True	False
1440	2	360.0	79	1	G	0	1.0	1	True	2	2	2	1	1/4	True	1	181	181	181	181a	5	720	False	True				False	254	V43	e	vii		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	vii	vii, minor	V		vii	vii	True	V43	V43, minor		V43, minor		V	V7	5		4	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-3	-1	-1	4	True	False	False
1442	2	360.5	41	-1	F	0	1.5	0	False	2	2	4	1	1/4	True	1	181	181	181	181a	2	721	False	True				False	255	i6	e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-5	-3	-3	3	True	False	True
1442	2	360.5	57	3	A	0	1.5	0	False	2	2	1	1	1/4	True	1	181	181	181	181a	3	721	False	True				False	255	i6	e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	1	1	5	True	False	False
1442	2	360.5	62	2	D	0	1.5	0	False	2	2	3	1	1/4	True	1	181	181	181	181a	4	721	False	True				False	255	i6	e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-2	0	0	1	True	True	False
1442	2	360.5	77	-1	F	0	1.5	0	False	2	2	2	1	1/4	True	1	181	181	181	181a	5	721	False	True				False	255	i6	e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-5	-3	-3	3	True	False	True
1444	2	361.0	43	1	G	0	2.0	2	True	2	2	4	1	1/4	True	1	181	181	181	181a	2	722	False	True				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	-3	-1	-1	4	True	False	True
1444	2	361.0	61	7	C	1	2.0	2	True	2	2	3	1	1/4	True	1	181	181	181	181a	4	722	False	True				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	3	5	5	#7	True	False	False
1444	2	361.0	69	3	A	0	2.0	2	True	2	2	1	1	1/4	True	1	181	181	181	181a	4	722	False	True				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	-1	1	1	5	True	True	False
1444	2	361.0	76	4	E	0	2.0	2	True	2	2	2	1	1/4	True	1	181	181	181	181a	5	722	False	True				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	0	2	2	2	True	False	False
1446	1	361.5	45	3	A	0	2.5	0	False	2	2	4	1	1/8	True	1	181	181	181	181a	2	723	False	False				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	-1	1	1	5	True	True	False
1446	2	361.5	57	3	A	0	2.5	0	False	2	2	1	1	1/4	True	1	181	181	181	181a	3	723	False	False				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	-1	1	1	5	True	True	False
1446	1	361.5	59	5	B	0	2.5	0	False	2	2	3	1	1/8	True	1	181	181	181	181a	3	723	False	False				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	1	3	3	#6	False	False	False
1446	1	361.5	74	2	D	0	2.5	0	False	2	2	2	1	1/8	True	1	181	181	181	181a	5	723	False	False				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	-2	0	0	1	False	False	False
1447	1	361.75	43	1	G	0	2.75	0	False	2	2	4	1	1/8	True	1	181	181	181	181a	2	1447/2	False	False				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	-3	-1	-1	4	True	False	True
1447	1	361.75	61	7	C	1	2.75	0	False	2	2	3	1	1/8	True	1	181	181	181	181a	4	1447/2	False	False				False	256	V2	e	vii		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	vii	vii, minor	V		vii	vii	True	V2	V2, minor		V2, minor		V	V7	5		4	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	3	5	5	#7	True	False	False
