onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
990	2	165.0	78	6	F	1	2.0	2	True	6	4	1	1	1/4	True	6	63	83	63	63a	5	495	False	True				False	163	V7(4)		F#	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
990	2	165.0	80	8	G	1	2.0	2	True	6	4	2	1	1/4	True	6	63	83	63	63a	5	495	False	True				False	163	V7(4)		F#	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
990	2	165.0	83	5	B	0	2.0	2	True	6	4	2	1	1/4	True	6	63	83	63	63a	5	495	False	True				False	163	V7(4)		F#	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
990	2	165.0	90	6	F	1	2.0	2	True	6	4	1	1	1/4	True	6	63	83	63	63a	6	495	False	True				False	163	V7(4)		F#	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
992	2	165.333	65	11	E	1	2.333	0	False	6	4	3	1	1/4	True	6	63	83	63	63a	4	496	False	True				False	164	V7		F#	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
992	2	165.333	68	8	G	1	2.333	0	False	6	4	3	1	1/4	True	6	63	83	63	63a	4	496	False	True				False	164	V7		F#	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
992	2	165.333	71	5	B	0	2.333	0	False	6	4	3	1	1/4	True	6	63	83	63	63a	4	496	False	True				False	164	V7		F#	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
992	2	165.333	77	11	E	1	2.333	0	False	6	4	1	1	1/4	True	6	63	83	63	63a	5	496	False	True				False	164	V7		F#	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
992	2	165.333	80	8	G	1	2.333	0	False	6	4	2	1	1/4	True	6	63	83	63	63a	5	496	False	True				False	164	V7		F#	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
992	2	165.333	83	5	B	0	2.333	0	False	6	4	2	1	1/4	True	6	63	83	63	63a	5	496	False	True				False	164	V7		F#	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
992	2	165.333	89	11	E	1	2.333	0	False	6	4	1	1	1/4	True	6	63	83	63	63a	6	496	False	True				False	164	V7		F#	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
994	2	165.667	63	9	D	1	2.667	0	False	6	4	3	1	1/4	True	6	63	83	63	63a	4	497	False	True				False	165	V7(9)		F#	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
994	2	165.667	68	8	G	1	2.667	0	False	6	4	3	1	1/4	True	6	63	83	63	63a	4	497	False	True				False	165	V7(9)		F#	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
994	2	165.667	71	5	B	0	2.667	0	False	6	4	3	1	1/4	True	6	63	83	63	63a	4	497	False	True				False	165	V7(9)		F#	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
994	2	165.667	75	9	D	1	2.667	0	False	6	4	1	1	1/4	True	6	63	83	63	63a	5	497	False	True				False	165	V7(9)		F#	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
994	2	165.667	80	8	G	1	2.667	0	False	6	4	2	1	1/4	True	6	63	83	63	63a	5	497	False	True				False	165	V7(9)		F#	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
994	2	165.667	83	5	B	0	2.667	0	False	6	4	2	1	1/4	True	6	63	83	63	63a	5	497	False	True				False	165	V7(9)		F#	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
994	2	165.667	87	9	D	1	2.667	0	False	6	4	1	1	1/4	True	6	63	83	63	63a	6	497	False	True				False	165	V7(9)		F#	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		6	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
996	0	166.0	78	6	F	1	1.0	1	True	6	4	1	1	0	True	6	64	84	64	64a	5	498	False	True				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
996	12	166.0	78	6	F	1	1.0	1	True	6	4	1	1	3/2	False	6	64	84	64	64a	5	498	False	True				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
996	12	166.0	90	6	F	1	1.0	1	True	6	4	1	1	3/2	True	6	64	84	64	64a	6	498	False	True				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
997	1	166.167	47	5	B	0	1.167	0	False	6	4	3	1	1/8	True	6	64	84	64	64a	2	997/2	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
998	1	166.333	54	6	F	1	1.333	0	False	6	4	3	1	1/8	True	6	64	84	64	64a	3	499	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
998	2	166.333	83	5	B	0	1.333	0	False	6	4	2	1	1/4	True	6	64	84	64	64a	5	499	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
998	2	166.333	86	2	D	0	1.333	0	False	6	4	2	1	1/4	True	6	64	84	64	64a	6	499	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
999	1	166.5	59	5	B	0	1.5	0	False	6	4	3	1	1/8	True	6	64	84	64	64a	3	999/2	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1000	1	166.667	62	2	D	0	1.667	0	False	6	4	3	1	1/8	True	6	64	84	64	64a	4	500	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1000	2	166.667	83	5	B	0	1.667	0	False	6	4	2	1	1/4	True	6	64	84	64	64a	5	500	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1000	2	166.667	86	2	D	0	1.667	0	False	6	4	2	1	1/4	True	6	64	84	64	64a	6	500	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1001	1	166.833	66	6	F	1	1.833	0	False	6	4	3	1	1/8	True	6	64	84	64	64a	4	1001/2	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1002	1	167.0	71	5	B	0	2.0	2	True	6	4	3	1	1/8	True	6	64	84	64	64a	4	501	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1002	2	167.0	83	5	B	0	2.0	2	True	6	4	2	1	1/4	True	6	64	84	64	64a	5	501	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1002	2	167.0	86	2	D	0	2.0	2	True	6	4	2	1	1/4	True	6	64	84	64	64a	6	501	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1003	1	167.167	74	2	D	0	2.167	0	False	6	4	3	1	1/8	True	6	64	84	64	64a	5	1003/2	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1004	2	167.333	83	5	B	0	2.333	0	False	6	4	2	1	1/4	True	6	64	84	64	64a	5	502	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1004	2	167.333	86	2	D	0	2.333	0	False	6	4	2	1	1/4	True	6	64	84	64	64a	6	502	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1006	2	167.667	83	5	B	0	2.667	0	False	6	4	2	1	1/4	True	6	64	84	64	64a	5	503	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1006	2	167.667	86	2	D	0	2.667	0	False	6	4	2	1	1/4	True	6	64	84	64	64a	6	503	False	False				False	166	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1008	0	168.0	79	1	G	0	1.0	1	True	6	4	1	1	0	True	6	65	85	65	65a	5	504	False	True				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
1008	12	168.0	79	1	G	0	1.0	1	True	6	4	1	1	3/2	False	6	65	85	65	65a	5	504	False	True				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
1008	12	168.0	91	1	G	0	1.0	1	True	6	4	1	1	3/2	True	6	65	85	65	65a	6	504	False	True				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
1009	1	168.167	43	1	G	0	1.167	0	False	6	4	3	1	1/8	True	6	65	85	65	65a	2	1009/2	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
1010	1	168.333	50	2	D	0	1.333	0	False	6	4	3	1	1/8	True	6	65	85	65	65a	3	505	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1010	2	168.333	83	5	B	0	1.333	0	False	6	4	2	1	1/4	True	6	65	85	65	65a	5	505	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1010	2	168.333	86	2	D	0	1.333	0	False	6	4	2	1	1/4	True	6	65	85	65	65a	6	505	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1011	1	168.5	55	1	G	0	1.5	0	False	6	4	3	1	1/8	True	6	65	85	65	65a	3	1011/2	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
1012	1	168.667	59	5	B	0	1.667	0	False	6	4	3	1	1/8	True	6	65	85	65	65a	3	506	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1012	2	168.667	83	5	B	0	1.667	0	False	6	4	2	1	1/4	True	6	65	85	65	65a	5	506	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1012	2	168.667	86	2	D	0	1.667	0	False	6	4	2	1	1/4	True	6	65	85	65	65a	6	506	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1013	1	168.833	62	2	D	0	1.833	0	False	6	4	3	1	1/8	True	6	65	85	65	65a	4	1013/2	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1014	1	169.0	67	1	G	0	2.0	2	True	6	4	3	1	1/8	True	6	65	85	65	65a	4	507	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
1014	2	169.0	83	5	B	0	2.0	2	True	6	4	2	1	1/4	True	6	65	85	65	65a	5	507	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1014	2	169.0	86	2	D	0	2.0	2	True	6	4	2	1	1/4	True	6	65	85	65	65a	6	507	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1015	1	169.167	71	5	B	0	2.167	0	False	6	4	3	1	1/8	True	6	65	85	65	65a	4	1015/2	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1016	2	169.333	83	5	B	0	2.333	0	False	6	4	2	1	1/4	True	6	65	85	65	65a	5	508	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1016	2	169.333	86	2	D	0	2.333	0	False	6	4	2	1	1/4	True	6	65	85	65	65a	6	508	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1018	2	169.667	83	5	B	0	2.667	0	False	6	4	2	1	1/4	True	6	65	85	65	65a	5	509	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1018	2	169.667	86	2	D	0	2.667	0	False	6	4	2	1	1/4	True	6	65	85	65	65a	6	509	False	False				False	167	bII		F#	I		bII		bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII, major		bII	N	-2		6	6	6	1	1	G	G	F#	F#	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
1020	0	170.0	80	8	G	1	1.0	1	True	6	4	1	1	0	True	6	66	86	66	66a	5	510	False	True				False	168	bVII		F#	I		bVII		bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		6	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1020	12	170.0	80	8	G	1	1.0	1	True	6	4	1	1	3/2	False	6	66	86	66	66a	5	510	False	True				False	168	bVII		F#	I		bVII		bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		6	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1020	12	170.0	92	8	G	1	1.0	1	True	6	4	1	1	3/2	True	6	66	86	66	66a	6	510	False	True				False	168	bVII		F#	I		bVII		bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		6	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1021	1	170.167	40	4	E	0	1.167	0	False	6	4	3	1	1/8	True	6	66	86	66	66a	2	1021/2	False	False				False	168	bVII		F#	I		bVII		bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		6	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	-2	-2	-2	b7	True	True	True
1022	1	170.333	47	5	B	0	1.333	0	False	6	4	3	1	1/8	True	6	66	86	66	66a	2	511	False	False				False	168	bVII		F#	I		bVII		bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		6	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1022	2	170.333	83	5	B	0	1.333	0	False	6	4	2	1	1/4	True	6	66	86	66	66a	5	511	False	False				False	168	bVII		F#	I		bVII		bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		6	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1022	2	170.333	88	4	E	0	1.333	0	False	6	4	2	1	1/4	True	6	66	86	66	66a	6	511	False	False				False	168	bVII		F#	I		bVII		bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		6	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	-2	-2	-2	b7	True	True	True
1023	1	170.5	52	4	E	0	1.5	0	False	6	4	3	1	1/8	True	6	66	86	66	66a	3	1023/2	False	False				False	168	bVII		F#	I		bVII		bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		6	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	-2	-2	-2	b7	True	True	True
1024	1	170.667	56	8	G	1	1.667	0	False	6	4	3	1	1/8	True	6	66	86	66	66a	3	512	False	False				False	168	bVII		F#	I		bVII		bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		6	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
