onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
770	12	192.5	50	2	D	0	1.0	1	True	4	4	2	1	3/4	True	1	50	50	49	49a	3	385/2	False	True			}	True	62	I(9)}		G	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
770	4	192.5	57	3	A	0	1.0	1	True	4	4	1	1	1/4	True	1	50	50	49	49a	3	385/2	False	True			}	True	62	I(9)}		G	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
770	12	192.5	59	5	B	0	1.0	1	True	4	4	2	1	3/4	True	1	50	50	49	49a	3	385/2	False	True			}	True	62	I(9)}		G	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
770	12	192.5	62	2	D	0	1.0	1	True	4	4	1	2	3/4	True	1	50	50	49	49a	4	385/2	False	True			}	True	62	I(9)}		G	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
770	4	192.5	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	1	50	50	49	49a	4	385/2	False	True			}	True	62	I(9)}		G	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
774	8	193.5	55	1	G	0	2.0	2	True	4	4	1	1	1/2	True	1	50	50	49	49a	3	387/2	False	True	PAC	PAC		False	63	I|PAC		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
774	8	193.5	67	1	G	0	2.0	2	True	4	4	1	1	1/2	True	1	50	50	49	49a	4	387/2	False	True	PAC	PAC		False	63	I|PAC		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
786	8	196.5	35	5	B	0	1.0	1	True	4	4	2	1	1/2	True	1	51	51	50	50a	1	393/2	False	True			{	False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
786	8	196.5	47	5	B	0	1.0	1	True	4	4	2	1	1/2	True	1	51	51	50	50a	2	393/2	False	True			{	False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
786	8	196.5	54	6	F	1	1.0	1	True	4	4	1	1	1/2	True	1	51	51	50	50a	3	393/2	False	True			{	False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
786	8	196.5	59	5	B	0	1.0	1	True	4	4	1	1	1/2	True	1	51	51	50	50a	3	393/2	False	True			{	False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
786	8	196.5	62	2	D	0	1.0	1	True	4	4	1	1	1/2	True	1	51	51	50	50a	4	393/2	False	True			{	False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
786	8	196.5	66	6	F	1	1.0	1	True	4	4	1	1	1/2	True	1	51	51	50	50a	4	393/2	False	True			{	False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
794	2	198.5	35	5	B	0	3.0	3	True	4	4	2	1	1/8	False	1	51	51	50	50a	1	397/2	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
794	2	198.5	47	5	B	0	3.0	3	True	4	4	2	1	1/8	False	1	51	51	50	50a	2	397/2	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
794	2	198.5	54	6	F	1	3.0	3	True	4	4	1	1	1/8	False	1	51	51	50	50a	3	397/2	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
794	2	198.5	59	5	B	0	3.0	3	True	4	4	1	1	1/8	False	1	51	51	50	50a	3	397/2	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
794	2	198.5	62	2	D	0	3.0	3	True	4	4	1	1	1/8	False	1	51	51	50	50a	4	397/2	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
794	2	198.5	66	6	F	1	3.0	3	True	4	4	1	1	1/8	False	1	51	51	50	50a	4	397/2	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
796	2	199.0	34	10	A	1	3.5	0	False	4	4	2	1	1/8	True	1	51	51	50	50a	1	199	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	9	9	5	#2	False	False	False
796	2	199.0	46	10	A	1	3.5	0	False	4	4	2	1	1/8	True	1	51	51	50	50a	2	199	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	9	9	5	#2	False	False	False
798	2	199.5	35	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	51	51	50	50a	1	399/2	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
798	2	199.5	47	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	51	51	50	50a	2	399/2	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
800	2	200.0	37	7	C	1	4.5	0	False	4	4	2	1	1/8	True	1	51	51	50	50a	2	200	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	6	6	2	#4	False	False	False
800	2	200.0	49	7	C	1	4.5	0	False	4	4	2	1	1/8	True	1	51	51	50	50a	3	200	False	False				False	64	i/iii{		G	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	6	6	2	#4	False	False	False
802	4	200.5	38	2	D	0	1.0	1	True	4	4	2	1	1/4	True	1	52	52	51	51a	2	401/2	False	True				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	1	1	-3	5	True	False	True
802	4	200.5	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	1	52	52	51	51a	3	401/2	False	True				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	1	1	-3	5	True	False	True
802	8	200.5	54	6	F	1	1.0	1	True	4	4	1	1	1/2	True	1	52	52	51	51a	3	401/2	False	True				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	5	5	1	7	True	False	False
806	4	201.5	37	7	C	1	2.0	2	True	4	4	2	1	1/4	True	1	52	52	51	51a	2	403/2	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	6	6	2	#4	False	False	False
806	4	201.5	49	7	C	1	2.0	2	True	4	4	2	1	1/4	True	1	52	52	51	51a	3	403/2	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	6	6	2	#4	False	False	False
810	4	202.5	40	4	E	0	3.0	3	True	4	4	2	1	1/4	True	1	52	52	51	51a	2	405/2	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	3	3	-1	6	False	False	False
810	4	202.5	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	1	52	52	51	51a	3	405/2	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	3	3	-1	6	False	False	False
810	2	202.5	54	6	F	1	3.0	3	True	4	4	1	1	1/8	False	1	52	52	51	51a	3	405/2	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	5	5	1	7	True	False	False
812	2	203.0	53	11	E	1	3.5	0	False	4	4	1	1	1/8	True	1	52	52	51	51a	3	203	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	10	10	6	#6	False	False	False
814	4	203.5	38	2	D	0	4.0	4	True	4	4	2	1	1/4	True	1	52	52	51	51a	2	407/2	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	1	1	-3	5	True	False	True
814	4	203.5	50	2	D	0	4.0	4	True	4	4	2	1	1/4	True	1	52	52	51	51a	3	407/2	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	1	1	-3	5	True	False	True
814	2	203.5	54	6	F	1	4.0	4	True	4	4	1	1	1/8	True	1	52	52	51	51a	3	407/2	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	5	5	1	7	True	False	False
816	2	204.0	56	8	G	1	4.5	0	False	4	4	1	1	1/8	True	1	52	52	51	51a	3	204	False	False				False	65	i6/iii		G	I		i6/iii		i		6		iii	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	i	1	3	1	1	5	5	2	B	D	G	B	minor triad	1	True	True	True	True	True	7	7	3	#1	False	False	False
818	8	204.5	30	6	F	1	1.0	1	True	4	4	2	1	1/2	True	1	53	53	52	52a	1	409/2	False	True				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	True	True
818	8	204.5	42	6	F	1	1.0	1	True	4	4	2	1	1/2	True	1	53	53	52	52a	2	409/2	False	True				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	True	True
818	4	204.5	49	7	C	1	1.0	1	True	4	4	1	2	1/4	True	1	53	53	52	52a	3	409/2	False	True				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	6	6	2	#4	True	False	False
818	16	204.5	54	6	F	1	1.0	1	True	4	4	1	1	1	True	1	53	53	52	52a	3	409/2	False	True				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	True	True
818	16	204.5	57	3	A	0	1.0	1	True	4	4	1	1	1	True	1	53	53	52	52a	3	409/2	False	True				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	2	2	-2	2	True	False	False
822	4	205.5	48	12	B	1	2.0	2	True	4	4	1	2	1/4	True	1	53	53	52	52a	2	411/2	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	11	11	7	#3	False	False	False
826	2	206.5	30	6	F	1	3.0	3	True	4	4	2	1	1/8	False	1	53	53	52	52a	1	413/2	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	True	True
826	2	206.5	42	6	F	1	3.0	3	True	4	4	2	1	1/8	False	1	53	53	52	52a	2	413/2	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	True	True
826	4	206.5	50	2	D	0	3.0	3	True	4	4	1	2	1/4	True	1	53	53	52	52a	3	413/2	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	False	False	False
828	2	207.0	29	11	E	1	3.5	0	False	4	4	2	1	1/8	True	1	53	53	52	52a	1	207	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	10	10	6	#6	False	False	False
828	2	207.0	41	11	E	1	3.5	0	False	4	4	2	1	1/8	True	1	53	53	52	52a	2	207	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	10	10	6	#6	False	False	False
830	2	207.5	30	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	53	53	52	52a	1	415/2	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	True	True
830	2	207.5	42	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	53	53	52	52a	2	415/2	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	True	True
830	4	207.5	49	7	C	1	4.0	4	True	4	4	1	2	1/4	True	1	53	53	52	52a	3	415/2	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	6	6	2	#4	True	False	False
832	2	208.0	32	8	G	1	4.5	0	False	4	4	2	1	1/8	True	1	53	53	52	52a	1	208	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	7	7	3	#1	False	False	False
832	2	208.0	44	8	G	1	4.5	0	False	4	4	2	1	1/8	True	1	53	53	52	52a	2	208	False	False				False	66	v/iii		G	I		v/iii		v				iii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	v/iii	iii	iii/I	iii	True	v/iii	v/iii, major		v/iii, major	iii	iii	v	5	3	1	1	5	6	6	F#	F#	G	B	minor triad	0	True	True	True	True	True	7	7	3	#1	False	False	False
834	4	208.5	33	3	A	0	1.0	1	True	4	4	2	1	1/4	True	1	54	54	53	53a	1	417/2	False	True				False	67	iv/iv/iii		G	I		iv/iv/iii		iv				iv/iii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	iv/iv/iii	vi	iv/iii/I	vi	True	iv/iv/iii	iv/iv/iii, major		iv/iv/iii, major	iii	iii	iv	4	6	1	1	4	3	3	A	A	G	E	minor triad	0	True	True	True	True	True	2	2	-1	2	True	True	True
834	4	208.5	45	3	A	0	1.0	1	True	4	4	2	1	1/4	True	1	54	54	53	53a	2	417/2	False	True				False	67	iv/iv/iii		G	I		iv/iv/iii		iv				iv/iii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	iv/iv/iii	vi	iv/iii/I	vi	True	iv/iv/iii	iv/iv/iii, major		iv/iv/iii, major	iii	iii	iv	4	6	1	1	4	3	3	A	A	G	E	minor triad	0	True	True	True	True	True	2	2	-1	2	True	True	True
834	16	208.5	48	0	C	0	1.0	1	True	4	4	1	2	1	True	1	54	54	53	53a	3	417/2	False	True				False	67	iv/iv/iii		G	I		iv/iv/iii		iv				iv/iii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	iv/iv/iii	vi	iv/iii/I	vi	True	iv/iv/iii	iv/iv/iii, major		iv/iv/iii, major	iii	iii	iv	4	6	1	1	4	3	3	A	A	G	E	minor triad	0	True	True	True	True	True	-1	-1	-4	4	True	False	False
834	8	208.5	52	4	E	0	1.0	1	True	4	4	1	1	1/2	True	1	54	54	53	53a	3	417/2	False	True				False	67	iv/iv/iii		G	I		iv/iv/iii		iv				iv/iii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	iv/iv/iii	vi	iv/iii/I	vi	True	iv/iv/iii	iv/iv/iii, major		iv/iv/iii, major	iii	iii	iv	4	6	1	1	4	3	3	A	A	G	E	minor triad	0	True	True	True	True	True	3	3	0	6	True	False	False
838	4	209.5	32	8	G	1	2.0	2	True	4	4	2	1	1/4	True	1	54	54	53	53a	1	419/2	False	False				False	67	iv/iv/iii		G	I		iv/iv/iii		iv				iv/iii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	iv/iv/iii	vi	iv/iii/I	vi	True	iv/iv/iii	iv/iv/iii, major		iv/iv/iii, major	iii	iii	iv	4	6	1	1	4	3	3	A	A	G	E	minor triad	0	True	True	True	True	True	7	7	4	#1	False	False	False
838	4	209.5	44	8	G	1	2.0	2	True	4	4	2	1	1/4	True	1	54	54	53	53a	2	419/2	False	False				False	67	iv/iv/iii		G	I		iv/iv/iii		iv				iv/iii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	iv/iv/iii	vi	iv/iii/I	vi	True	iv/iv/iii	iv/iv/iii, major		iv/iv/iii, major	iii	iii	iv	4	6	1	1	4	3	3	A	A	G	E	minor triad	0	True	True	True	True	True	7	7	4	#1	False	False	False
842	4	210.5	35	5	B	0	3.0	3	True	4	4	2	1	1/4	True	1	54	54	53	53a	1	421/2	False	False				False	67	iv/iv/iii		G	I		iv/iv/iii		iv				iv/iii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	iv/iv/iii	vi	iv/iii/I	vi	True	iv/iv/iii	iv/iv/iii, major		iv/iv/iii, major	iii	iii	iv	4	6	1	1	4	3	3	A	A	G	E	minor triad	0	True	True	True	True	True	4	4	1	3	False	False	False
