onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3033	3	252.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	2	85	85	85	85a	4	1011/4	False	False				False	102	ii2/IV	ii65/IV	d	I		ii2/IV		ii		2		IV	mm7	True	False	(-1, 1, -2, 2)	()	1	-1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii2/IV	ii2/IV, major		ii2/IV, major	IV	IV	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	1	1	2	5	True	True	False
3036	9	253.0	71	5	B	0	2.0	2	True	3	4	1	1	3/16	True	2	85	85	85	85a	4	253	False	False				False	102	ii2/IV	ii65/IV	d	I		ii2/IV		ii		2		IV	mm7	True	False	(-1, 1, -2, 2)	()	1	-1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii2/IV	ii2/IV, major		ii2/IV, major	IV	IV	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	3	3	4	6	False	False	False
3045	3	253.75	72	0	C	0	2.75	0	False	3	4	1	1	1/16	True	2	85	85	85	85a	5	1015/4	False	False				False	102	ii2/IV	ii65/IV	d	I		ii2/IV		ii		2		IV	mm7	True	False	(-1, 1, -2, 2)	()	1	-1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii2/IV	ii2/IV, major		ii2/IV, major	IV	IV	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	False
3048	12	254.0	31	1	G	0	3.0	3	True	3	4	2	1	1/4	True	2	85	85	85	85a	1	254	False	False				False	102	ii2/IV	ii65/IV	d	I		ii2/IV		ii		2		IV	mm7	True	False	(-1, 1, -2, 2)	()	1	-1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii2/IV	ii2/IV, major		ii2/IV, major	IV	IV	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-1	-1	0	4	True	False	True
3048	12	254.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	2	85	85	85	85a	2	254	False	False				False	102	ii2/IV	ii65/IV	d	I		ii2/IV		ii		2		IV	mm7	True	False	(-1, 1, -2, 2)	()	1	-1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii2/IV	ii2/IV, major		ii2/IV, major	IV	IV	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-1	-1	0	4	True	False	True
3048	9	254.0	74	2	D	0	3.0	3	True	3	4	1	1	3/16	True	2	85	85	85	85a	5	254	False	False				False	102	ii2/IV	ii65/IV	d	I		ii2/IV		ii		2		IV	mm7	True	False	(-1, 1, -2, 2)	()	1	-1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii2/IV	ii2/IV, major		ii2/IV, major	IV	IV	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	0	0	1	1	False	False	False
3057	3	254.75	76	4	E	0	3.75	0	False	3	4	1	1	1/16	True	2	85	85	85	85a	5	1019/4	False	False				False	102	ii2/IV	ii65/IV	d	I		ii2/IV		ii		2		IV	mm7	True	False	(-1, 1, -2, 2)	()	1	-1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii2/IV	ii2/IV, major		ii2/IV, major	IV	IV	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	2	2	3	2	True	False	False
3060	24	255.0	50	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	86	86	86	86a	3	255	False	True				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	0	0	1	1	True	False	False
3060	24	255.0	55	1	G	0	1.0	1	True	3	4	2	1	1/2	True	2	86	86	86	86a	3	255	False	True				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	-1	-1	0	4	True	True	True
3060	24	255.0	59	5	B	0	1.0	1	True	3	4	2	1	1/2	True	2	86	86	86	86a	3	255	False	True				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	3	3	4	6	True	False	False
3060	9	255.0	78	6	F	1	1.0	1	True	3	4	1	1	3/16	True	2	86	86	86	86a	5	255	False	True				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
3069	3	255.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	2	86	86	86	86a	5	1023/4	False	False				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
3072	3	256.0	78	6	F	1	2.0	2	True	3	4	1	1	1/16	True	2	86	86	86	86a	5	256	False	False				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
3075	3	256.25	76	4	E	0	2.25	0	False	3	4	1	1	1/16	True	2	86	86	86	86a	5	1025/4	False	False				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
3078	3	256.5	74	2	D	0	2.5	0	False	3	4	1	1	1/16	True	2	86	86	86	86a	5	513/2	False	False				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	0	0	1	1	True	False	False
3081	3	256.75	71	5	B	0	2.75	0	False	3	4	1	1	1/16	True	2	86	86	86	86a	4	1027/4	False	False				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	3	3	4	6	True	False	False
3084	12	257.0	31	1	G	0	3.0	3	True	3	4	2	1	1/4	True	2	86	86	86	86a	1	257	False	False				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	-1	-1	0	4	True	True	True
3084	12	257.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	2	86	86	86	86a	2	257	False	False				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	-1	-1	0	4	True	True	True
3084	12	257.0	67	1	G	0	3.0	3	True	3	4	1	1	1/4	True	2	86	86	86	86a	4	257	False	False				False	103	IM7/IV		d	I		IM7/IV		I	M	7		IV	MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	I	I, minor	I/IV	IV	IV/I	IV	False	IM7/IV	IM7/IV, major		IM7/IV, major	IV	IV	I7	1	4	2	2	1	1	1	G	G	D	G	major seventh chord	7	True	True	True	True	True	-1	-1	0	4	True	True	True
3096	24	258.0	28	4	E	0	1.0	1	True	3	4	2	1	1/2	True	2	87	87	87	87a	1	258	False	True				False	104	ii7(9)		d	I		ii7(9)		ii		7	9		mm7	True	False	(2, -1, 3, 0)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
3096	24	258.0	40	4	E	0	1.0	1	True	3	4	2	1	1/2	True	2	87	87	87	87a	2	258	False	True				False	104	ii7(9)		d	I		ii7(9)		ii		7	9		mm7	True	False	(2, -1, 3, 0)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
3096	24	258.0	55	1	G	0	1.0	1	True	3	4	1	2	1/2	True	2	87	87	87	87a	3	258	False	True				False	104	ii7(9)		d	I		ii7(9)		ii		7	9		mm7	True	False	(2, -1, 3, 0)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3096	24	258.0	59	5	B	0	1.0	1	True	3	4	1	2	1/2	True	2	87	87	87	87a	3	258	False	True				False	104	ii7(9)		d	I		ii7(9)		ii		7	9		mm7	True	False	(2, -1, 3, 0)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
3096	9	258.0	62	2	D	0	1.0	1	True	3	4	1	1	3/16	True	2	87	87	87	87a	4	258	False	True				False	104	ii7(9)		d	I		ii7(9)		ii		7	9		mm7	True	False	(2, -1, 3, 0)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
3105	3	258.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	2	87	87	87	87a	4	1035/4	False	False				False	104	ii7(9)		d	I		ii7(9)		ii		7	9		mm7	True	False	(2, -1, 3, 0)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
3108	4	259.0	66	6	F	1	2.0	2	True	3	4	1	1	1/12	True	2	87	87	87	87a	4	259	False	False				False	104	ii7(9)		d	I		ii7(9)		ii		7	9		mm7	True	False	(2, -1, 3, 0)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
3112	4	259.333	62	2	D	0	2.333	0	False	3	4	1	1	1/12	True	2	87	87	87	87a	4	778/3	False	False				False	104	ii7(9)		d	I		ii7(9)		ii		7	9		mm7	True	False	(2, -1, 3, 0)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
3116	4	259.667	66	6	F	1	2.667	0	False	3	4	1	1	1/12	True	2	87	87	87	87a	4	779/3	False	False				False	104	ii7(9)		d	I		ii7(9)		ii		7	9		mm7	True	False	(2, -1, 3, 0)	(4,)	2	2	minor	major	I	I, minor	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
3120	12	260.0	33	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	87	87	87	87a	1	260	False	True				False	105	V7		d	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3120	12	260.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	87	87	87	87a	2	260	False	True				False	105	V7		d	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3120	12	260.0	55	1	G	0	3.0	3	True	3	4	1	2	1/4	True	2	87	87	87	87a	3	260	False	True				False	105	V7		d	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3120	4	260.0	64	4	E	0	3.0	3	True	3	4	1	1	1/12	True	2	87	87	87	87a	4	260	False	True				False	105	V7		d	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3124	4	260.333	61	7	C	1	3.333	0	False	3	4	1	1	1/12	True	2	87	87	87	87a	4	781/3	False	False				False	105	V7		d	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
3128	4	260.667	64	4	E	0	3.667	0	False	3	4	1	1	1/12	True	2	87	87	87	87a	4	782/3	False	False				False	105	V7		d	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3132	24	261.0	38	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	88	88	88	88a	2	261	False	True	PAC	PAC	}	True	106	I[I|PAC}		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3132	24	261.0	45	3	A	0	1.0	1	True	3	4	2	1	1/2	True	2	88	88	88	88a	2	261	False	True	PAC	PAC	}	True	106	I[I|PAC}		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3132	6	261.0	54	6	F	1	1.0	1	True	3	4	1	1	1/8	True	2	88	88	88	88a	3	261	False	True	PAC	PAC	}	True	106	I[I|PAC}		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3132	6	261.0	62	2	D	0	1.0	1	True	3	4	1	1	1/8	True	2	88	88	88	88a	4	261	False	True	PAC	PAC	}	True	106	I[I|PAC}		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3144	24	262.0	54	6	F	1	2.0	2	True	3	4	1	1	1/2	True	2	88	88	88	88a	3	262	False	False				False	106	I[I|PAC}		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3144	24	262.0	62	2	D	0	2.0	2	True	3	4	1	1	1/2	True	2	88	88	88	88a	4	262	False	False				False	106	I[I|PAC}		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3156	12	263.0	26	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	88	88	88	88a	1	263	False	False				False	106	I[I|PAC}		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3156	12	263.0	38	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	88	88	88	88a	2	263	False	False				False	106	I[I|PAC}		d	I	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3168	12	264.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	89	89	89	89a	3	264	False	True			{	False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
3168	12	264.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	89	89	89	89a	4	264	False	True			{	False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
3168	12	264.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	2	89	89	89	89a	4	264	False	True			{	False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
3168	4	264.0	74	2	D	0	1.0	1	True	3	4	1	1	1/12	True	2	89	89	89	89a	5	264	False	True			{	False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
3172	4	264.333	76	4	E	0	1.333	0	False	3	4	1	1	1/12	True	2	89	89	89	89a	5	793/3	False	False				False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
3176	4	264.667	78	6	F	1	1.667	0	False	3	4	1	1	1/12	True	2	89	89	89	89a	5	794/3	False	False				False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
3180	12	265.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	89	89	89	89a	3	265	False	False				False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
3180	4	265.0	74	2	D	0	2.0	2	True	3	4	1	1	1/12	True	2	89	89	89	89a	5	265	False	False				False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
3184	4	265.333	76	4	E	0	2.333	0	False	3	4	1	1	1/12	True	2	89	89	89	89a	5	796/3	False	False				False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
3188	4	265.667	78	6	F	1	2.667	0	False	3	4	1	1	1/12	True	2	89	89	89	89a	5	797/3	False	False				False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
3192	4	266.0	79	1	G	0	3.0	3	True	3	4	1	1	1/12	True	2	89	89	89	89a	5	266	False	False				False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
3196	4	266.333	81	3	A	0	3.333	0	False	3	4	1	1	1/12	True	2	89	89	89	89a	5	799/3	False	False				False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
3200	4	266.667	83	5	B	0	3.667	0	False	3	4	1	1	1/12	True	2	89	89	89	89a	5	800/3	False	False				False	107	IV6{		d	I	I	IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
3204	12	267.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	2	90	90	90	90a	3	267	False	True				False	108	IM7		d	I	I	IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
3204	12	267.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	90	90	90	90a	4	267	False	True				False	108	IM7		d	I	I	IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
3204	12	267.0	66	6	F	1	1.0	1	True	3	4	2	1	1/4	True	2	90	90	90	90a	4	267	False	True				False	108	IM7		d	I	I	IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
3204	4	267.0	85	7	C	1	1.0	1	True	3	4	1	1	1/12	True	2	90	90	90	90a	6	267	False	True				False	108	IM7		d	I	I	IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
3208	4	267.333	83	5	B	0	1.333	0	False	3	4	1	1	1/12	True	2	90	90	90	90a	5	802/3	False	False				False	108	IM7		d	I	I	IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
3212	4	267.667	81	3	A	0	1.667	0	False	3	4	1	1	1/12	True	2	90	90	90	90a	5	803/3	False	False				False	108	IM7		d	I	I	IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
3216	12	268.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	90	90	90	90a	3	268	False	False				False	108	IM7		d	I	I	IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
