onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
910	2	455.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	152	152	152	152a	4	455	False	True				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
910	2	455.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	-2	152	152	152	152a	4	455	False	True				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
912	2	456.0	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	153	153	153	153a	2	456	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
912	2	456.0	62	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-2	153	153	153	153a	4	456	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
912	2	456.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	False	-2	153	153	153	153a	4	456	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
912	2	456.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	False	-2	153	153	153	153a	4	456	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
912	2	456.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-2	153	153	153	153a	5	456	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
914	2	457.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-2	153	153	153	153a	2	457	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
914	2	457.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-2	153	153	153	153a	3	457	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
914	1	457.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-2	153	153	153	153a	4	457	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
915	1	457.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-2	153	153	153	153a	5	915/2	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
916	2	458.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	153	153	153	153a	3	458	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
916	2	458.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	153	153	153	153a	4	458	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
916	1	458.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-2	153	153	153	153a	4	458	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
917	1	458.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-2	153	153	153	153a	4	917/2	False	False				False	153	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
918	2	459.0	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	154	154	154	154a	2	459	False	True				False	154	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
918	4	459.0	62	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	154	154	154	154a	4	459	False	True				False	154	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
918	4	459.0	66	6	F	1	1.0	1	True	3	4	1	1	1/2	True	-2	154	154	154	154a	4	459	False	True				False	154	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	9	9	#2	False	False	False
918	4	459.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-2	154	154	154	154a	4	459	False	True				False	154	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-3	1	1	5	True	True	True
918	4	459.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	154	154	154	154a	5	459	False	True				False	154	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
920	2	460.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-2	154	154	154	154a	2	460	False	False				False	154	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	6	6	#4	False	False	False
920	2	460.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-2	154	154	154	154a	3	460	False	False				False	154	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	9	9	#2	False	False	False
922	2	461.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	154	154	154	154a	3	461	False	True				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
922	2	461.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	154	154	154	154a	4	461	False	True				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
922	2	461.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	154	154	154	154a	4	461	False	True				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
922	2	461.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	-2	154	154	154	154a	4	461	False	True				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
922	2	461.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-2	154	154	154	154a	4	461	False	True				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
922	2	461.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	154	154	154	154a	5	461	False	True				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
924	2	462.0	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	155	155	155	155a	2	462	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
924	2	462.0	62	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-2	155	155	155	155a	4	462	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
924	2	462.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	False	-2	155	155	155	155a	4	462	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
924	2	462.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	False	-2	155	155	155	155a	4	462	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
924	2	462.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-2	155	155	155	155a	5	462	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
926	2	463.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-2	155	155	155	155a	2	463	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
926	2	463.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-2	155	155	155	155a	3	463	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
926	3	463.0	62	2	D	0	2.0	2	True	3	4	1	1	3/8	True	-2	155	155	155	155a	4	463	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
926	3	463.0	66	6	F	1	2.0	2	True	3	4	1	1	3/8	True	-2	155	155	155	155a	4	463	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
926	3	463.0	70	-2	B	-1	2.0	2	True	3	4	1	1	3/8	True	-2	155	155	155	155a	4	463	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
926	3	463.0	74	2	D	0	2.0	2	True	3	4	1	1	3/8	True	-2	155	155	155	155a	5	463	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
928	2	464.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	155	155	155	155a	3	464	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
928	2	464.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	155	155	155	155a	4	464	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
929	1	464.5	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	-2	155	155	155	155a	4	929/2	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
929	1	464.5	66	6	F	1	3.5	0	False	3	4	1	1	1/8	True	-2	155	155	155	155a	4	929/2	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
929	1	464.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-2	155	155	155	155a	4	929/2	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
929	1	464.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	-2	155	155	155	155a	5	929/2	False	False				False	155	V7(13)		g	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
930	2	465.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-2	156	156	156	156a	2	465	False	True				False	156	V7(9)/iv		g	VI		V7(9)/iv		V		7	9	iv	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7(9)/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	0	4	5	3	True	False	False
930	6	465.0	62	2	D	0	1.0	1	True	3	4	1	1	3/4	True	-2	156	156	156	156a	4	465	False	True				False	156	V7(9)/iv		g	VI		V7(9)/iv		V		7	9	iv	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7(9)/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	1	5	6	7	False	False	False
930	6	465.0	65	-1	F	0	1.0	1	True	3	4	1	1	3/4	True	-2	156	156	156	156a	4	465	False	True				False	156	V7(9)/iv		g	VI		V7(9)/iv		V		7	9	iv	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7(9)/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	-2	2	3	2	False	False	False
930	4	465.0	69	3	A	0	1.0	1	True	3	4	1	2	1/2	True	-2	156	156	156	156a	4	465	False	True				False	156	V7(9)/iv		g	VI		V7(9)/iv		V		7	9	iv	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7(9)/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	2	6	7	#4	False	False	False
930	6	465.0	74	2	D	0	1.0	1	True	3	4	1	1	3/4	True	-2	156	156	156	156a	5	465	False	True				False	156	V7(9)/iv		g	VI		V7(9)/iv		V		7	9	iv	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7(9)/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	1	5	6	7	False	False	False
932	2	466.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-2	156	156	156	156a	3	466	False	False				False	156	V7(9)/iv		g	VI		V7(9)/iv		V		7	9	iv	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7(9)/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	1	5	6	7	False	False	False
932	2	466.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	156	156	156	156a	3	466	False	False				False	156	V7(9)/iv		g	VI		V7(9)/iv		V		7	9	iv	Mm7	True	False	(0, 4, 1, -2)	(-5,)	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7(9)/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	-2	2	3	2	False	False	False
934	2	467.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	156	156	156	156a	3	467	False	True				False	157	V7/iv		g	VI		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	-2	2	3	2	False	False	False
934	2	467.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	-2	156	156	156	156a	3	467	False	True				False	157	V7/iv		g	VI		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	4	8	9	#5	False	False	False
934	2	467.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	-2	156	156	156	156a	4	467	False	True				False	157	V7/iv		g	VI		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	0	4	5	3	True	False	False
936	2	468.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-2	157	157	157	157a	2	468	False	False				False	157	V7/iv		g	VI		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	0	4	5	3	True	False	False
936	2	468.0	62	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-2	157	157	157	157a	4	468	False	False				False	157	V7/iv		g	VI		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	1	5	6	7	False	False	False
936	2	468.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	False	-2	157	157	157	157a	4	468	False	False				False	157	V7/iv		g	VI		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	VI	VI, minor	V/iv	iv	iv/VI	bii	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	1	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	-2	2	3	2	False	False	False
