onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
324	2	162.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	55	55	55	55a	4	162	False	False				False	73	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
324	1	162.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	55	55	55	55a	4	162	False	False				False	73	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
325	1	162.5	72	0	C	0	1.5	0	False	3	4	1	1	1/8	True	1	55	55	55	55a	5	325/2	False	False				False	73	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
326	2	163.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	55	55	55	55a	4	163	False	False				False	73	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
326	2	163.0	67	1	G	0	2.0	2	True	3	4	2	1	1/4	True	1	55	55	55	55a	4	163	False	False				False	73	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
326	1	163.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	55	55	55	55a	4	163	False	False				False	73	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
327	1	163.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	55	55	55	55a	5	327/2	False	False				False	73	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
328	2	164.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	55	55	55	55a	4	164	False	True				False	74	iv64	i(64)	e	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		4	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
328	2	164.0	69	3	A	0	3.0	3	True	3	4	2	1	1/4	True	1	55	55	55	55a	4	164	False	True				False	74	iv64	i(64)	e	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		4	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
328	1	164.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	55	55	55	55a	5	164	False	True				False	74	iv64	i(64)	e	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		4	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
329	1	164.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	1	55	55	55	55a	5	329/2	False	False				False	74	iv64	i(64)	e	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		4	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
330	2	165.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	56	56	56	56a	4	165	False	True				False	75	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
330	2	165.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	56	56	56	56a	4	165	False	True				False	75	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
330	1	165.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	56	56	56	56a	4	165	False	True				False	75	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
331	1	165.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	1	56	56	56	56a	5	331/2	False	False				False	75	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
332	1	166.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	56	56	56	56a	5	166	False	False				False	75	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
333	1	166.5	82	10	A	1	2.5	0	False	3	4	1	1	1/8	True	1	56	56	56	56a	5	333/2	False	False				False	75	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
334	2	167.0	83	5	B	0	3.0	3	True	3	4	1	1	1/4	True	1	56	56	56	56a	5	167	False	False				False	75	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
336	2	168.0	71	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	57	57	57	57a	4	168	False	True				False	76	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
336	2	168.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	168	False	True				False	76	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
336	2	168.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	168	False	True				False	76	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
336	2	168.0	83	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	168	False	True				False	76	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
338	2	169.0	71	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	57	57	57	57a	4	169	False	False				False	76	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
338	2	169.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	169	False	False				False	76	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
338	2	169.0	78	6	F	1	2.0	2	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	169	False	False				False	76	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
338	2	169.0	83	5	B	0	2.0	2	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	169	False	False				False	76	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
340	2	170.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	57	57	57	57a	4	170	False	True				False	77	III	VI/v	e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
340	2	170.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	170	False	True				False	77	III	VI/v	e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
340	2	170.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	170	False	True				False	77	III	VI/v	e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
340	2	170.0	83	5	B	0	3.0	3	True	3	4	1	1	1/4	True	1	57	57	57	57a	5	170	False	True				False	77	III	VI/v	e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
342	2	171.0	71	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	58	58	58	58a	4	171	False	True				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
342	2	171.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	1	58	58	58	58a	5	171	False	True				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
342	2	171.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	True	1	58	58	58	58a	5	171	False	True				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
342	2	171.0	83	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	58	58	58	58a	5	171	False	True				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
344	2	172.0	71	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	58	58	58	58a	4	172	False	False				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
344	2	172.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	1	58	58	58	58a	5	172	False	False				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
344	2	172.0	78	6	F	1	2.0	2	True	3	4	1	1	1/4	True	1	58	58	58	58a	5	172	False	False				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
344	2	172.0	83	5	B	0	2.0	2	True	3	4	1	1	1/4	True	1	58	58	58	58a	5	172	False	False				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
346	1	173.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	58	58	58	58a	4	173	False	False				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
347	1	173.5	73	7	C	1	3.5	0	False	3	4	1	1	1/8	True	1	58	58	58	58a	5	347/2	False	False				False	78	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
348	2	174.0	66	6	F	1	1.0	1	True	3	4	2	1	1/4	True	1	59	59	59	59a	4	174	False	True				False	79	v64	V(64)/V	e	i		v64		v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		4	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	True
348	1	174.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	1	59	59	59	59a	5	174	False	True				False	79	v64	V(64)/V	e	i		v64		v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		4	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	False
349	1	174.5	78	6	F	1	1.5	0	False	3	4	1	1	1/8	True	1	59	59	59	59a	5	349/2	False	False				False	79	v64	V(64)/V	e	i		v64		v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		4	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	True
350	1	175.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	1	59	59	59	59a	4	175	False	True				False	80	v6		e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
350	1	175.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	59	59	59	59a	4	175	False	True				False	80	v6		e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
350	1	175.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	59	59	59	59a	5	175	False	True				False	80	v6		e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
351	1	175.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	1	59	59	59	59a	4	351/2	False	False				False	80	v6		e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
351	1	175.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	59	59	59	59a	5	351/2	False	False				False	80	v6		e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
352	2	176.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	59	59	59	59a	4	176	False	True				False	81	V/V		e	i		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
352	1	176.0	70	10	A	1	3.0	3	True	3	4	1	1	1/8	True	1	59	59	59	59a	4	176	False	True				False	81	V/V		e	i		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
352	1	176.0	73	7	C	1	3.0	3	True	3	4	1	1	1/8	True	1	59	59	59	59a	5	176	False	True				False	81	V/V		e	i		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	3	3	2	#6	True	False	False
353	1	176.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	1	59	59	59	59a	5	353/2	False	False				False	81	V/V		e	i		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
354	4	177.0	66	6	F	1	1.0	1	True	3	4	2	1	1/2	True	1	60	60	60	60a	4	177	False	True			}	True	82	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
354	1	177.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	60	60	60	60a	4	177	False	True			}	True	82	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
354	1	177.0	75	9	D	1	1.0	1	True	3	4	1	1	1/8	True	1	60	60	60	60a	5	177	False	True			}	True	82	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
355	1	177.5	78	6	F	1	1.5	0	False	3	4	1	1	1/8	True	1	60	60	60	60a	5	355/2	False	False				False	82	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
356	1	178.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	60	60	60	60a	4	178	False	False				False	82	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
356	1	178.0	75	9	D	1	2.0	2	True	3	4	1	1	1/8	True	1	60	60	60	60a	5	178	False	False				False	82	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
357	1	178.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	60	60	60	60a	5	357/2	False	False				False	82	V64}		e	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
358	2	179.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	1	60	60	60	60a	3	179	False	True	HC	HC		False	83	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
358	1	179.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	60	60	60	60a	4	179	False	True	HC	HC		False	83	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
358	1	179.0	75	9	D	1	3.0	3	True	3	4	1	1	1/8	True	1	60	60	60	60a	5	179	False	True	HC	HC		False	83	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
359	1	179.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	1	60	60	60	60a	5	359/2	False	False				False	83	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
360	2	180.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	61	61	61	61a	4	180	False	True			{	False	84	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	2	180.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	61	61	61	61a	4	180	False	True			{	False	84	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
360	2	180.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	61	61	61	61a	4	180	False	True			{	False	84	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
360	2	180.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	61	61	61	61a	5	180	False	True			{	False	84	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
362	2	181.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	61	61	61	61a	4	181	False	False				False	84	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
362	2	181.0	67	1	G	0	2.0	2	True	3	4	2	1	1/4	True	1	61	61	61	61a	4	181	False	False				False	84	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
362	2	181.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	1	61	61	61	61a	4	181	False	False				False	84	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
362	2	181.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	1	61	61	61	61a	5	181	False	False				False	84	i{		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
