onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
66	4	33.0	66	6	F	1	1.0	1	True	4	4	2	1	1/2	True	3	10	10	9	9a	4	33	False	True				False	38	i		A	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
66	2	33.0	69	3	A	0	1.0	1	True	4	4	1	2	1/4	True	3	10	10	9	9a	4	33	False	True				False	38	i		A	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
66	2	33.0	73	7	C	1	1.0	1	True	4	4	1	1	1/4	True	3	10	10	9	9a	5	33	False	True				False	38	i		A	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
68	2	34.0	68	8	G	1	2.0	2	True	4	4	1	2	1/4	True	3	10	10	9	9a	4	34	False	True				False	39	ii%2		A	vi		ii%2		ii	%	2			%7	False	True	(0, 2, -1, -4)	()	2	0	major	minor	vi	vi, major	ii		vi	vi	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		3	6	6	8	6	G#	F#	F#	F#	half-diminished seventh chord	3	True	True	True	True	True	5	2	2	2	True	True	False
68	2	34.0	71	5	B	0	2.0	2	True	4	4	1	2	1/4	True	3	10	10	9	9a	4	34	False	True				False	39	ii%2		A	vi		ii%2		ii	%	2			%7	False	True	(0, 2, -1, -4)	()	2	0	major	minor	vi	vi, major	ii		vi	vi	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		3	6	6	8	6	G#	F#	F#	F#	half-diminished seventh chord	3	True	True	True	True	True	2	-1	-1	4	True	False	False
68	1	34.0	78	6	F	1	2.0	2	True	4	4	1	1	1/8	True	3	10	10	9	9a	5	34	False	True				False	39	ii%2		A	vi		ii%2		ii	%	2			%7	False	True	(0, 2, -1, -4)	()	2	0	major	minor	vi	vi, major	ii		vi	vi	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		3	6	6	8	6	G#	F#	F#	F#	half-diminished seventh chord	3	True	True	True	True	True	3	0	0	1	True	False	True
69	1	34.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	3	10	10	9	9a	5	69/2	False	True				False	40	ii%2(6)		A	vi		ii%2(6)		ii	%	2	6		%7	False	True	(0, 2, -1, -2)	()	2	0	major	minor	vi	vi, major	ii		vi	vi	True	ii%2	ii%2, minor		ii%2(6), minor		ii	ii%7	2		3	6	6	8	6	G#	F#	F#	F#	half-diminished seventh chord	3	True	True	True	True	True	1	-2	-2	7	True	False	False
70	2	35.0	65	11	E	1	3.0	3	True	4	4	2	1	1/4	True	3	10	10	9	9a	4	35	False	True				False	41	V6(6)		A	vi		V6(6)		V		6	6		M	False	True	(5, -3, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6(6), minor		V	V	5		3	6	6	7	11	C#	E#	F#	F#	major triad	1	True	True	True	True	True	8	5	5	#7	True	False	True
70	4	35.0	69	3	A	0	3.0	3	True	4	4	1	2	1/2	True	3	10	10	9	9a	4	35	False	True				False	41	V6(6)		A	vi		V6(6)		V		6	6		M	False	True	(5, -3, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6(6), minor		V	V	5		3	6	6	7	11	C#	E#	F#	F#	major triad	1	True	True	True	True	True	0	-3	-3	3	True	False	False
70	2	35.0	73	7	C	1	3.0	3	True	4	4	1	1	1/4	True	3	10	10	9	9a	5	35	False	True				False	41	V6(6)		A	vi		V6(6)		V		6	6		M	False	True	(5, -3, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6(6), minor		V	V	5		3	6	6	7	11	C#	E#	F#	F#	major triad	1	True	True	True	True	True	4	1	1	5	True	True	False
72	2	36.0	64	4	E	0	4.0	4	True	4	4	2	1	1/4	True	3	10	10	9	9a	4	36	False	True				False	42	VII(+4)		A	vi		VII(+4)		VII			+4		M	False	True	(-2, 2, -1)	(-3,)	-2	-2	major	minor	vi	vi, major	VII		vi	vi	True	VII	VII, minor		VII(+4), minor		VII	VII	7		3	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	1	-2	-2	7	True	True	True
72	2	36.0	68	8	G	1	4.0	4	True	4	4	2	1	1/4	True	3	10	10	9	9a	4	36	False	True				False	42	VII(+4)		A	vi		VII(+4)		VII			+4		M	False	True	(-2, 2, -1)	(-3,)	-2	-2	major	minor	vi	vi, major	VII		vi	vi	True	VII	VII, minor		VII(+4), minor		VII	VII	7		3	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
72	1	36.0	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	3	10	10	9	9a	4	36	False	True				False	42	VII(+4)		A	vi		VII(+4)		VII			+4		M	False	True	(-2, 2, -1)	(-3,)	-2	-2	major	minor	vi	vi, major	VII		vi	vi	True	VII	VII, minor		VII(+4), minor		VII	VII	7		3	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	0	-3	-3	3	False	False	False
73	1	36.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	3	10	10	9	9a	4	73/2	False	True				False	43	VII		A	vi		VII		VII					M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	VII		vi	vi	True	VII	VII, minor		VII, minor		VII	VII	7		3	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
74	2	37.0	63	9	D	1	1.0	1	True	4	4	2	2	1/4	True	3	11	11	10	10a	4	37	False	True				False	44	#vi%7(b4)	ii%7(b4)/V	A	vi		#vi%7(b4)		#vi	%	7	b4		%7	False	True	(3, -5, -3, 1)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi%7	#vi%7, minor		#vi%7(b4), minor		#vi	vi%7	#6		3	6	6	9	9	D#	D#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	6	3	3	#6	True	True	True
74	1	37.0	67	1	G	0	1.0	1	True	4	4	2	1	1/8	True	3	11	11	10	10a	4	37	False	True				False	44	#vi%7(b4)	ii%7(b4)/V	A	vi		#vi%7(b4)		#vi	%	7	b4		%7	False	True	(3, -5, -3, 1)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi%7	#vi%7, minor		#vi%7(b4), minor		#vi	vi%7	#6		3	6	6	9	9	D#	D#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	-2	-5	-5	b2	True	False	False
74	2	37.0	69	3	A	0	1.0	1	True	4	4	1	2	1/4	True	3	11	11	10	10a	4	37	False	True				False	44	#vi%7(b4)	ii%7(b4)/V	A	vi		#vi%7(b4)		#vi	%	7	b4		%7	False	True	(3, -5, -3, 1)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi%7	#vi%7, minor		#vi%7(b4), minor		#vi	vi%7	#6		3	6	6	9	9	D#	D#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	0	-3	-3	3	True	False	False
74	2	37.0	73	7	C	1	1.0	1	True	4	4	1	1	1/4	True	3	11	11	10	10a	5	37	False	True				False	44	#vi%7(b4)	ii%7(b4)/V	A	vi		#vi%7(b4)		#vi	%	7	b4		%7	False	True	(3, -5, -3, 1)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi%7	#vi%7, minor		#vi%7(b4), minor		#vi	vi%7	#6		3	6	6	9	9	D#	D#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	4	1	1	5	True	False	False
75	1	37.5	66	6	F	1	1.5	0	False	4	4	2	1	1/8	True	3	11	11	10	10a	4	75/2	False	True				False	45	#vi%7	ii%7/V	A	vi		#vi%7		#vi	%	7			%7	False	True	(3, 0, -3, 1)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	vi%7	#6		3	6	6	9	9	D#	D#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	3	0	0	1	True	False	False
76	2	38.0	62	2	D	0	2.0	2	True	4	4	2	2	1/4	True	3	11	11	10	10a	4	38	False	True				False	46	ii%43		A	vi		ii%43		ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	6	6	8	2	G#	D	F#	F#	half-diminished seventh chord	2	True	True	True	True	True	-1	-4	-4	6	True	False	True
76	2	38.0	68	8	G	1	2.0	2	True	4	4	2	1	1/4	True	3	11	11	10	10a	4	38	False	True				False	46	ii%43		A	vi		ii%43		ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	6	6	8	2	G#	D	F#	F#	half-diminished seventh chord	2	True	True	True	True	True	5	2	2	2	True	True	False
76	2	38.0	71	5	B	0	2.0	2	True	4	4	1	2	1/4	True	3	11	11	10	10a	4	38	False	True				False	46	ii%43		A	vi		ii%43		ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	6	6	8	2	G#	D	F#	F#	half-diminished seventh chord	2	True	True	True	True	True	2	-1	-1	4	True	False	False
76	1	38.0	78	6	F	1	2.0	2	True	4	4	1	1	1/8	True	3	11	11	10	10a	5	38	False	True				False	46	ii%43		A	vi		ii%43		ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	6	6	8	2	G#	D	F#	F#	half-diminished seventh chord	2	True	True	True	True	True	3	0	0	1	True	False	False
77	1	38.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	3	11	11	10	10a	5	77/2	False	True				False	47	ii%43(+6)		A	vi		ii%43(+6)		ii	%	43	+6		%7	False	True	(-4, 0, 2, -1)	(-2,)	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	ii%43	ii%43, minor		ii%43(+6), minor		ii	ii%7	2		3	6	6	8	2	G#	D	F#	F#	half-diminished seventh chord	2	True	True	True	True	True	1	-2	-2	7	False	False	False
78	2	39.0	61	7	C	1	3.0	3	True	4	4	2	2	1/4	True	3	11	11	10	10a	4	39	False	True				False	48	V		A	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		3	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
78	4	39.0	65	11	E	1	3.0	3	True	4	4	2	1	1/2	True	3	11	11	10	10a	4	39	False	True				False	48	V		A	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		3	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
78	4	39.0	68	8	G	1	3.0	3	True	4	4	1	2	1/2	True	3	11	11	10	10a	4	39	False	True				False	48	V		A	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		3	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
78	3	39.0	73	7	C	1	3.0	3	True	4	4	1	1	3/8	True	3	11	11	10	10a	5	39	False	True				False	48	V		A	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		3	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
80	2	40.0	59	5	B	0	4.0	4	True	4	4	2	2	1/4	True	3	11	11	10	10a	3	40	False	True				False	49	V2		A	vi		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		3	6	6	7	5	C#	B	F#	F#	dominant seventh chord	3	True	True	True	True	True	2	-1	-1	4	True	False	True
81	1	40.5	73	7	C	1	4.5	0	False	4	4	1	1	1/8	True	3	11	11	10	10a	5	81/2	False	False				False	49	V2		A	vi		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		3	6	6	7	5	C#	B	F#	F#	dominant seventh chord	3	True	True	True	True	True	4	1	1	5	True	True	False
82	2	41.0	58	10	A	1	1.0	1	True	4	4	2	2	1/4	True	3	12	12	11	11a	3	41	False	True				False	50	#vii%7/iv		A	vi		#vii%7/iv		#vii	%	7		iv	%7	False	True	(4, 1, -2, 2)	()	4	4	major	minor	vi	vi, major	#vii/iv	iv	iv/vi	ii	True	#vii%7/iv	#vii%7/iv, minor		#vii%7/iv, minor	iv	iv	vii%7	#7	4	3	6	5	10	10	A#	A#	F#	B	half-diminished seventh chord	7	True	True	True	True	True	7	4	5	#3	True	True	True
82	2	41.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	3	12	12	11	11a	4	41	False	True				False	50	#vii%7/iv		A	vi		#vii%7/iv		#vii	%	7		iv	%7	False	True	(4, 1, -2, 2)	()	4	4	major	minor	vi	vi, major	#vii/iv	iv	iv/vi	ii	True	#vii%7/iv	#vii%7/iv, minor		#vii%7/iv, minor	iv	iv	vii%7	#7	4	3	6	5	10	10	A#	A#	F#	B	half-diminished seventh chord	7	True	True	True	True	True	1	-2	-1	7	True	False	False
82	2	41.0	68	8	G	1	1.0	1	True	4	4	1	2	1/4	True	3	12	12	11	11a	4	41	False	True				False	50	#vii%7/iv		A	vi		#vii%7/iv		#vii	%	7		iv	%7	False	True	(4, 1, -2, 2)	()	4	4	major	minor	vi	vi, major	#vii/iv	iv	iv/vi	ii	True	#vii%7/iv	#vii%7/iv, minor		#vii%7/iv, minor	iv	iv	vii%7	#7	4	3	6	5	10	10	A#	A#	F#	B	half-diminished seventh chord	7	True	True	True	True	True	5	2	3	2	True	False	False
82	2	41.0	73	7	C	1	1.0	1	True	4	4	1	1	1/4	True	3	12	12	11	11a	5	41	False	True				False	50	#vii%7/iv		A	vi		#vii%7/iv		#vii	%	7		iv	%7	False	True	(4, 1, -2, 2)	()	4	4	major	minor	vi	vi, major	#vii/iv	iv	iv/vi	ii	True	#vii%7/iv	#vii%7/iv, minor		#vii%7/iv, minor	iv	iv	vii%7	#7	4	3	6	5	10	10	A#	A#	F#	B	half-diminished seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
84	2	42.0	57	3	A	0	2.0	2	True	4	4	2	2	1/4	True	3	12	12	11	11a	3	42	False	True				False	51	Ger6(4)/V		A	vi		Ger6(4)/V	Ger	vii	o	65	4b3	V/V	Ger	False	True	(-3, 6, 1, -2, 7)	()	7	-3	major	minor	vi	vi, major	vii/V/V	II	V/V/vi	VII	False	viio65/V/V	viio65/V/V, minor		Ger6(4)/V, minor	V	V	Ger7	7	2	3	6	8	13	3	F##	A	F#	G#	German augmented sixth chord	1	True	True	True	True	True	0	-3	-5	3	True	False	True
84	1	42.0	63	9	D	1	2.0	2	True	4	4	2	1	1/8	True	3	12	12	11	11a	4	42	False	True				False	51	Ger6(4)/V		A	vi		Ger6(4)/V	Ger	vii	o	65	4b3	V/V	Ger	False	True	(-3, 6, 1, -2, 7)	()	7	-3	major	minor	vi	vi, major	vii/V/V	II	V/V/vi	VII	False	viio65/V/V	viio65/V/V, minor		Ger6(4)/V, minor	V	V	Ger7	7	2	3	6	8	13	3	F##	A	F#	G#	German augmented sixth chord	1	True	True	True	True	True	6	3	1	#6	False	False	False
84	2	42.0	67	13	F	2	2.0	2	True	4	4	1	2	1/4	True	3	12	12	11	11a	4	42	False	True				False	51	Ger6(4)/V		A	vi		Ger6(4)/V	Ger	vii	o	65	4b3	V/V	Ger	False	True	(-3, 6, 1, -2, 7)	()	7	-3	major	minor	vi	vi, major	vii/V/V	II	V/V/vi	VII	False	viio65/V/V	viio65/V/V, minor		Ger6(4)/V, minor	V	V	Ger7	7	2	3	6	8	13	3	F##	A	F#	G#	German augmented sixth chord	1	True	True	True	True	True	10	7	5	#1	True	True	False
84	1	42.0	75	9	D	1	2.0	2	True	4	4	1	1	1/8	True	3	12	12	11	11a	5	42	False	True				False	51	Ger6(4)/V		A	vi		Ger6(4)/V	Ger	vii	o	65	4b3	V/V	Ger	False	True	(-3, 6, 1, -2, 7)	()	7	-3	major	minor	vi	vi, major	vii/V/V	II	V/V/vi	VII	False	viio65/V/V	viio65/V/V, minor		Ger6(4)/V, minor	V	V	Ger7	7	2	3	6	8	13	3	F##	A	F#	G#	German augmented sixth chord	1	True	True	True	True	True	6	3	1	#6	False	False	False
85	1	42.5	61	7	C	1	2.5	0	False	4	4	2	1	1/8	True	3	12	12	11	11a	4	85/2	False	True				False	52	Ger6/V		A	vi		Ger6/V	Ger	vii	o	65	b3	V/V	Ger	False	True	(-3, 1, -2, 7)	()	7	-3	major	minor	vi	vi, major	vii/V/V	II	V/V/vi	VII	False	viio65/V/V	viio65/V/V, minor		Ger6/V, minor	V	V	Ger7	7	2	3	6	8	13	3	F##	A	F#	G#	German augmented sixth chord	1	True	True	True	True	True	4	1	-1	5	True	False	False
85	1	42.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	3	12	12	11	11a	5	85/2	False	True				False	52	Ger6/V		A	vi		Ger6/V	Ger	vii	o	65	b3	V/V	Ger	False	True	(-3, 1, -2, 7)	()	7	-3	major	minor	vi	vi, major	vii/V/V	II	V/V/vi	VII	False	viio65/V/V	viio65/V/V, minor		Ger6/V, minor	V	V	Ger7	7	2	3	6	8	13	3	F##	A	F#	G#	German augmented sixth chord	1	True	True	True	True	True	1	-2	-4	7	True	False	False
86	1	43.0	56	8	G	1	3.0	3	True	4	4	2	2	1/8	True	3	12	12	11	11a	3	43	False	True				False	53	V43		A	vi		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		3	6	6	7	8	C#	G#	F#	F#	dominant seventh chord	2	True	True	True	True	True	5	2	2	2	True	False	True
86	2	43.0	65	11	E	1	3.0	3	True	4	4	2	1	1/4	True	3	12	12	11	11a	4	43	False	True				False	53	V43		A	vi		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		3	6	6	7	8	C#	G#	F#	F#	dominant seventh chord	2	True	True	True	True	True	8	5	5	#7	True	False	False
86	2	43.0	71	5	B	0	3.0	3	True	4	4	1	2	1/4	True	3	12	12	11	11a	4	43	False	True				False	53	V43		A	vi		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		3	6	6	7	8	C#	G#	F#	F#	dominant seventh chord	2	True	True	True	True	True	2	-1	-1	4	True	False	False
86	2	43.0	73	7	C	1	3.0	3	True	4	4	1	1	1/4	True	3	12	12	11	11a	5	43	False	True				False	53	V43		A	vi		V43		V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		3	6	6	7	8	C#	G#	F#	F#	dominant seventh chord	2	True	True	True	True	True	4	1	1	5	True	True	False
87	1	43.5	55	1	G	0	3.5	0	False	4	4	2	2	1/8	True	3	12	12	11	11a	3	87/2	False	True				False	54	Fr6/IV		A	vi		Fr6/IV	Fr	V		43	b5	V/IV	Fr	False	True	(-5, -1, 1, 5)	()	1	-5	major	minor	vi	vi, major	V/V/IV	I	V/IV/vi	VI	False	V43/V/IV	V43/V/IV, minor		Fr6/IV, minor	IV	IV	Fr7	5	1	3	6	6	7	1	C#	G	F#	F#	French augmented sixth chord	2	True	True	True	True	True	-2	-5	-5	b2	True	False	True
88	2	44.0	54	6	F	1	4.0	4	True	4	4	2	2	1/4	True	3	12	12	11	11a	3	44	False	True				False	55	V7(6)/IV		A	vi		V7(6)/IV		V		7	6	IV	Mm7	False	True	(0, 4, 3, -2)	()	0	0	major	minor	vi	vi, major	V/IV	IV	IV/vi	II	False	V7/IV	V7/IV, minor		V7(6)/IV, minor	IV	IV	V7	5	4	3	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
88	2	44.0	64	4	E	0	4.0	4	True	4	4	2	1	1/4	True	3	12	12	11	11a	4	44	False	True				False	55	V7(6)/IV		A	vi		V7(6)/IV		V		7	6	IV	Mm7	False	True	(0, 4, 3, -2)	()	0	0	major	minor	vi	vi, major	V/IV	IV	IV/vi	II	False	V7/IV	V7/IV, minor		V7(6)/IV, minor	IV	IV	V7	5	4	3	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	1	-2	-1	7	True	False	False
88	2	44.0	70	10	A	1	4.0	4	True	4	4	1	2	1/4	True	3	12	12	11	11a	4	44	False	True				False	55	V7(6)/IV		A	vi		V7(6)/IV		V		7	6	IV	Mm7	False	True	(0, 4, 3, -2)	()	0	0	major	minor	vi	vi, major	V/IV	IV	IV/vi	II	False	V7/IV	V7/IV, minor		V7(6)/IV, minor	IV	IV	V7	5	4	3	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
88	1	44.0	75	9	D	1	4.0	4	True	4	4	1	1	1/8	True	3	12	12	11	11a	5	44	False	True				False	55	V7(6)/IV		A	vi		V7(6)/IV		V		7	6	IV	Mm7	False	True	(0, 4, 3, -2)	()	0	0	major	minor	vi	vi, major	V/IV	IV	IV/vi	II	False	V7/IV	V7/IV, minor		V7(6)/IV, minor	IV	IV	V7	5	4	3	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	6	3	4	#6	True	False	False
89	1	44.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	3	12	12	11	11a	5	89/2	False	True				False	56	V7/IV		A	vi		V7/IV		V		7		IV	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/IV	IV	IV/vi	II	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	V7	5	4	3	6	5	6	6	F#	F#	F#	B	dominant seventh chord	7	True	True	True	True	True	1	-2	-1	7	True	False	False
90	0	45.0	71	5	B	0	1.0	1	True	4	4	1	2	0	True	3	13	13	12	12a	4	45	False	True				False	57	I.V/V		A	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
90	2	45.0	47	5	B	0	1.0	1	True	4	4	2	2	1/4	True	3	13	13	12	12a	2	45	False	True				False	57	I.V/V		A	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
90	1	45.0	63	9	D	1	1.0	1	True	4	4	2	1	1/8	True	3	13	13	12	12a	4	45	False	True				False	57	I.V/V		A	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
90	1	45.0	71	5	B	0	1.0	1	True	4	4	1	2	1/8	False	3	13	13	12	12a	4	45	False	True				False	57	I.V/V		A	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
90	1	45.0	78	6	F	1	1.0	1	True	4	4	1	1	1/8	True	3	13	13	12	12a	5	45	False	True				False	57	I.V/V		A	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	3	3	2	6	True	False	False
91	1	45.5	61	7	C	1	1.5	0	False	4	4	2	1	1/8	True	3	13	13	12	12a	4	91/2	False	True				False	58	V7(96)/V		A	I		V7(96)/V		V		7	96	V	Mm7	False	False	(2, 6, 5, 0)	(4,)	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(96)/V, major	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	4	4	3	3	False	False	False
91	1	45.5	69	3	A	0	1.5	0	False	4	4	1	2	1/8	True	3	13	13	12	12a	4	91/2	False	True				False	58	V7(96)/V		A	I		V7(96)/V		V		7	96	V	Mm7	False	False	(2, 6, 5, 0)	(4,)	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(96)/V, major	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
91	1	45.5	80	8	G	1	1.5	0	False	4	4	1	1	1/8	True	3	13	13	12	12a	5	91/2	False	True				False	58	V7(96)/V		A	I		V7(96)/V		V		7	96	V	Mm7	False	False	(2, 6, 5, 0)	(4,)	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(96)/V, major	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	5	5	4	7	True	False	False
92	2	46.0	52	4	E	0	2.0	2	True	4	4	2	2	1/4	True	3	13	13	12	12a	3	46	False	True				False	59	V		A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
