onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
11280	60	188.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	2	67	67	63	63a	5	188	False	True	IAC	IAC		False	130	I/V|IAC		d	I		I/V		I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	2	3	3	3	A	A	D	A	major triad	0	True	True	True	True	True	2	2	1	2	True	False	False
11340	60	189.0	33	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	67	67	63	63a	1	189	False	True			{	False	131	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11340	60	189.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	67	67	63	63a	2	189	False	True			{	False	131	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11340	45	189.0	61	7	C	1	3.0	3	True	3	4	1	1	3/16	True	2	67	67	63	63a	4	189	False	True			{	False	131	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11385	15	189.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	2	67	67	63	63a	4	759/4	False	False				False	131	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11385	15	189.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	2	67	67	63	63a	4	759/4	False	False				False	131	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
11400	60	190.0	35	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	68	68	64	64a	1	190	False	True				False	132	IV6		d	I		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
11400	60	190.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	68	68	64	64a	2	190	False	True				False	132	IV6		d	I		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
11400	45	190.0	62	2	D	0	1.0	1	True	3	4	1	1	3/16	True	2	68	68	64	64a	4	190	False	True				False	132	IV6		d	I		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
11445	15	190.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	2	68	68	64	64a	4	763/4	False	False				False	132	IV6		d	I		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
11445	15	190.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	2	68	68	64	64a	4	763/4	False	False				False	132	IV6		d	I		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
11460	60	191.0	37	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	68	68	64	64a	2	191	False	True				False	133	vii%7		d	I		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	I	I, minor	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
11460	60	191.0	49	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	68	68	64	64a	3	191	False	True				False	133	vii%7		d	I		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	I	I, minor	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
11460	45	191.0	64	4	E	0	2.0	2	True	3	4	1	1	3/16	True	2	68	68	64	64a	4	191	False	True				False	133	vii%7		d	I		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	I	I, minor	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
11505	15	191.75	67	1	G	0	2.75	0	False	3	4	1	1	1/16	True	2	68	68	64	64a	4	767/4	False	False				False	133	vii%7		d	I		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	I	I, minor	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11505	15	191.75	71	5	B	0	2.75	0	False	3	4	1	1	1/16	True	2	68	68	64	64a	4	767/4	False	False				False	133	vii%7		d	I		vii%7		vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	I	I, minor	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
11520	60	192.0	38	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	68	68	64	64a	2	192	False	True				False	134	IV64	I(64)	d	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		2	2	2	1	2	G	D	D	D	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
11520	60	192.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	68	68	64	64a	3	192	False	True				False	134	IV64	I(64)	d	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		2	2	2	1	2	G	D	D	D	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
11520	45	192.0	62	2	D	0	3.0	3	True	3	4	1	1	3/16	True	2	68	68	64	64a	4	192	False	True				False	134	IV64	I(64)	d	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		2	2	2	1	2	G	D	D	D	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
11565	15	192.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	2	68	68	64	64a	4	771/4	False	False				False	134	IV64	I(64)	d	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		2	2	2	1	2	G	D	D	D	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
11565	15	192.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	2	68	68	64	64a	4	771/4	False	False				False	134	IV64	I(64)	d	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		2	2	2	1	2	G	D	D	D	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
11580	120	193.0	39	-3	E	-1	1.0	1	True	3	4	2	1	1/2	True	2	69	69	65	65a	2	193	False	True				False	135	Ger6/IV	V7/V/VII	d	I		Ger6/IV	Ger	vii	o	65	b3	V/IV	Ger	True	False	(-5, -1, -4, 5)	()	5	-5	minor	major	I	I, minor	vii/V/IV	I	V/IV/I	I	False	viio65/V/IV	viio65/V/IV, major		Ger6/IV, major	IV	IV	Ger7	7	1	2	2	2	7	-3	C#	Eb	D	D	German augmented sixth chord	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
11580	120	193.0	51	-3	E	-1	1.0	1	True	3	4	2	1	1/2	True	2	69	69	65	65a	3	193	False	True				False	135	Ger6/IV	V7/V/VII	d	I		Ger6/IV	Ger	vii	o	65	b3	V/IV	Ger	True	False	(-5, -1, -4, 5)	()	5	-5	minor	major	I	I, minor	vii/V/IV	I	V/IV/I	I	False	viio65/V/IV	viio65/V/IV, major		Ger6/IV, major	IV	IV	Ger7	7	1	2	2	2	7	-3	C#	Eb	D	D	German augmented sixth chord	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
11580	45	193.0	61	-5	D	-1	1.0	1	True	3	4	1	1	3/16	True	2	69	69	65	65a	4	193	False	True				False	135	Ger6/IV	V7/V/VII	d	I		Ger6/IV	Ger	vii	o	65	b3	V/IV	Ger	True	False	(-5, -1, -4, 5)	()	5	-5	minor	major	I	I, minor	vii/V/IV	I	V/IV/I	I	False	viio65/V/IV	viio65/V/IV, major		Ger6/IV, major	IV	IV	Ger7	7	1	2	2	2	7	-3	C#	Eb	D	D	German augmented sixth chord	1	True	True	True	True	True	-7	-7	-7	b1	False	False	False
11580	180	193.0	61	-5	D	-1	1.0	1	True	3	4	1	2	3/4	True	2	69	69	65	65a	4	193	False	True				False	135	Ger6/IV	V7/V/VII	d	I		Ger6/IV	Ger	vii	o	65	b3	V/IV	Ger	True	False	(-5, -1, -4, 5)	()	5	-5	minor	major	I	I, minor	vii/V/IV	I	V/IV/I	I	False	viio65/V/IV	viio65/V/IV, major		Ger6/IV, major	IV	IV	Ger7	7	1	2	2	2	7	-3	C#	Eb	D	D	German augmented sixth chord	1	True	True	True	True	True	-7	-7	-7	b1	False	False	False
11625	15	193.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	2	69	69	65	65a	4	775/4	False	False				False	135	Ger6/IV	V7/V/VII	d	I		Ger6/IV	Ger	vii	o	65	b3	V/IV	Ger	True	False	(-5, -1, -4, 5)	()	5	-5	minor	major	I	I, minor	vii/V/IV	I	V/IV/I	I	False	viio65/V/IV	viio65/V/IV, major		Ger6/IV, major	IV	IV	Ger7	7	1	2	2	2	7	-3	C#	Eb	D	D	German augmented sixth chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
11625	15	193.75	70	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	2	69	69	65	65a	4	775/4	False	False				False	135	Ger6/IV	V7/V/VII	d	I		Ger6/IV	Ger	vii	o	65	b3	V/IV	Ger	True	False	(-5, -1, -4, 5)	()	5	-5	minor	major	I	I, minor	vii/V/IV	I	V/IV/I	I	False	viio65/V/IV	viio65/V/IV, major		Ger6/IV, major	IV	IV	Ger7	7	1	2	2	2	7	-3	C#	Eb	D	D	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-4	b6	True	False	False
11640	60	194.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	2	69	69	65	65a	5	194	False	False				False	135	Ger6/IV	V7/V/VII	d	I		Ger6/IV	Ger	vii	o	65	b3	V/IV	Ger	True	False	(-5, -1, -4, 5)	()	5	-5	minor	major	I	I, minor	vii/V/IV	I	V/IV/I	I	False	viio65/V/IV	viio65/V/IV, major		Ger6/IV, major	IV	IV	Ger7	7	1	2	2	2	7	-3	C#	Eb	D	D	German augmented sixth chord	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
11700	60	195.0	32	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	2	69	69	65	65a	1	195	False	True				False	136	V7(9)/VII		d	I		V7(9)/VII		V		7	9	VII	Mm7	True	False	(6, 10, 7, 4)	(8,)	6	6	minor	major	I	I, minor	V/VII	VII	VII/I	#VII	False	V7/VII	V7/VII, major		V7(9)/VII, major	VII	VII	V7	5	7	2	2	7	8	8	G#	G#	D	C#	dominant seventh chord	7	True	True	True	True	True	-6	-6	-11	b5	False	False	False
11700	60	195.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	2	69	69	65	65a	2	195	False	True				False	136	V7(9)/VII		d	I		V7(9)/VII		V		7	9	VII	Mm7	True	False	(6, 10, 7, 4)	(8,)	6	6	minor	major	I	I, minor	V/VII	VII	VII/I	#VII	False	V7/VII	V7/VII, major		V7(9)/VII, major	VII	VII	V7	5	7	2	2	7	8	8	G#	G#	D	C#	dominant seventh chord	7	True	True	True	True	True	-6	-6	-11	b5	False	False	False
11700	45	195.0	60	0	C	0	3.0	3	True	3	4	1	1	3/16	True	2	69	69	65	65a	4	195	False	True				False	136	V7(9)/VII		d	I		V7(9)/VII		V		7	9	VII	Mm7	True	False	(6, 10, 7, 4)	(8,)	6	6	minor	major	I	I, minor	V/VII	VII	VII/I	#VII	False	V7/VII	V7/VII, major		V7(9)/VII, major	VII	VII	V7	5	7	2	2	7	8	8	G#	G#	D	C#	dominant seventh chord	7	True	True	True	True	True	-2	-2	-7	b7	False	False	False
11745	15	195.75	66	-6	G	-1	3.75	0	False	3	4	1	1	1/16	True	2	69	69	65	65a	4	783/4	False	False				False	136	V7(9)/VII		d	I		V7(9)/VII		V		7	9	VII	Mm7	True	False	(6, 10, 7, 4)	(8,)	6	6	minor	major	I	I, minor	V/VII	VII	VII/I	#VII	False	V7/VII	V7/VII, major		V7(9)/VII, major	VII	VII	V7	5	7	2	2	7	8	8	G#	G#	D	C#	dominant seventh chord	7	True	True	True	True	True	-8	-8	-13	b4	False	False	False
11745	15	195.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	2	69	69	65	65a	4	783/4	False	False				False	136	V7(9)/VII		d	I		V7(9)/VII		V		7	9	VII	Mm7	True	False	(6, 10, 7, 4)	(8,)	6	6	minor	major	I	I, minor	V/VII	VII	VII/I	#VII	False	V7/VII	V7/VII, major		V7(9)/VII, major	VII	VII	V7	5	7	2	2	7	8	8	G#	G#	D	C#	dominant seventh chord	7	True	True	True	True	True	-4	-4	-9	b6	False	False	False
11760	60	196.0	34	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	2	70	70	66	66a	1	196	False	True				False	137	IV6/VII		d	I		IV6/VII		IV		6		VII	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV6/VII	IV6/VII, major		IV6/VII, major	VII	VII	IV	4	7	2	2	7	6	10	F#	A#	D	C#	major triad	1	True	True	True	True	True	-4	-4	-9	b6	False	False	False
11760	60	196.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	2	70	70	66	66a	2	196	False	True				False	137	IV6/VII		d	I		IV6/VII		IV		6		VII	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV6/VII	IV6/VII, major		IV6/VII, major	VII	VII	IV	4	7	2	2	7	6	10	F#	A#	D	C#	major triad	1	True	True	True	True	True	-4	-4	-9	b6	False	False	False
11760	45	196.0	61	-5	D	-1	1.0	1	True	3	4	1	1	3/16	True	2	70	70	66	66a	4	196	False	True				False	137	IV6/VII		d	I		IV6/VII		IV		6		VII	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV6/VII	IV6/VII, major		IV6/VII, major	VII	VII	IV	4	7	2	2	7	6	10	F#	A#	D	C#	major triad	1	True	True	True	True	True	-7	-7	-12	b1	False	False	False
11805	15	196.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	2	70	70	66	66a	4	787/4	False	False				False	137	IV6/VII		d	I		IV6/VII		IV		6		VII	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV6/VII	IV6/VII, major		IV6/VII, major	VII	VII	IV	4	7	2	2	7	6	10	F#	A#	D	C#	major triad	1	True	True	True	True	True	-8	-8	-13	b4	False	False	False
11805	15	196.75	70	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	2	70	70	66	66a	4	787/4	False	False				False	137	IV6/VII		d	I		IV6/VII		IV		6		VII	M	True	False	(8, 5, 4)	()	4	8	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV6/VII	IV6/VII, major		IV6/VII, major	VII	VII	IV	4	7	2	2	7	6	10	F#	A#	D	C#	major triad	1	True	True	True	True	True	-4	-4	-9	b6	False	False	False
11820	60	197.0	36	0	C	0	2.0	2	True	3	4	2	1	1/4	True	2	70	70	66	66a	2	197	False	True				False	138	vii%7/VII		d	I		vii%7/VII		vii	%	7		VII	%7	True	False	(10, 7, 4, 8)	()	10	10	minor	major	I	I, minor	vii/VII	VII	VII/I	#VII	False	vii%7/VII	vii%7/VII, major		vii%7/VII, major	VII	VII	vii%7	7	7	2	2	7	12	12	B#	B#	D	C#	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	-7	b7	False	False	False
11820	60	197.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	2	70	70	66	66a	3	197	False	True				False	138	vii%7/VII		d	I		vii%7/VII		vii	%	7		VII	%7	True	False	(10, 7, 4, 8)	()	10	10	minor	major	I	I, minor	vii/VII	VII	VII/I	#VII	False	vii%7/VII	vii%7/VII, major		vii%7/VII, major	VII	VII	vii%7	7	7	2	2	7	12	12	B#	B#	D	C#	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	-7	b7	False	False	False
11820	45	197.0	63	-3	E	-1	2.0	2	True	3	4	1	1	3/16	True	2	70	70	66	66a	4	197	False	True				False	138	vii%7/VII		d	I		vii%7/VII		vii	%	7		VII	%7	True	False	(10, 7, 4, 8)	()	10	10	minor	major	I	I, minor	vii/VII	VII	VII/I	#VII	False	vii%7/VII	vii%7/VII, major		vii%7/VII, major	VII	VII	vii%7	7	7	2	2	7	12	12	B#	B#	D	C#	half-diminished seventh chord	7	True	True	True	True	True	-5	-5	-10	b2	False	False	False
11865	15	197.75	66	-6	G	-1	2.75	0	False	3	4	1	1	1/16	True	2	70	70	66	66a	4	791/4	False	False				False	138	vii%7/VII		d	I		vii%7/VII		vii	%	7		VII	%7	True	False	(10, 7, 4, 8)	()	10	10	minor	major	I	I, minor	vii/VII	VII	VII/I	#VII	False	vii%7/VII	vii%7/VII, major		vii%7/VII, major	VII	VII	vii%7	7	7	2	2	7	12	12	B#	B#	D	C#	half-diminished seventh chord	7	True	True	True	True	True	-8	-8	-13	b4	False	False	False
11865	15	197.75	70	-2	B	-1	2.75	0	False	3	4	1	1	1/16	True	2	70	70	66	66a	4	791/4	False	False				False	138	vii%7/VII		d	I		vii%7/VII		vii	%	7		VII	%7	True	False	(10, 7, 4, 8)	()	10	10	minor	major	I	I, minor	vii/VII	VII	VII/I	#VII	False	vii%7/VII	vii%7/VII, major		vii%7/VII, major	VII	VII	vii%7	7	7	2	2	7	12	12	B#	B#	D	C#	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-9	b6	False	False	False
11880	60	198.0	37	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	2	70	70	66	66a	2	198	False	True				False	139	IV64/VII	I(64)/VII	d	I		IV64/VII		IV		64		VII	M	True	False	(5, 4, 8)	()	4	5	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV64/VII	IV64/VII, major		IV64/VII, major	VII	VII	IV	4	7	2	2	7	6	7	F#	C#	D	C#	major triad	2	True	True	True	True	True	-7	-7	-12	b1	False	False	False
11880	60	198.0	49	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	2	70	70	66	66a	3	198	False	True				False	139	IV64/VII	I(64)/VII	d	I		IV64/VII		IV		64		VII	M	True	False	(5, 4, 8)	()	4	5	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV64/VII	IV64/VII, major		IV64/VII, major	VII	VII	IV	4	7	2	2	7	6	7	F#	C#	D	C#	major triad	2	True	True	True	True	True	-7	-7	-12	b1	False	False	False
11880	45	198.0	61	-5	D	-1	3.0	3	True	3	4	1	1	3/16	True	2	70	70	66	66a	4	198	False	True				False	139	IV64/VII	I(64)/VII	d	I		IV64/VII		IV		64		VII	M	True	False	(5, 4, 8)	()	4	5	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV64/VII	IV64/VII, major		IV64/VII, major	VII	VII	IV	4	7	2	2	7	6	7	F#	C#	D	C#	major triad	2	True	True	True	True	True	-7	-7	-12	b1	False	False	False
11925	15	198.75	66	-6	G	-1	3.75	0	False	3	4	1	1	1/16	True	2	70	70	66	66a	4	795/4	False	False				False	139	IV64/VII	I(64)/VII	d	I		IV64/VII		IV		64		VII	M	True	False	(5, 4, 8)	()	4	5	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV64/VII	IV64/VII, major		IV64/VII, major	VII	VII	IV	4	7	2	2	7	6	7	F#	C#	D	C#	major triad	2	True	True	True	True	True	-8	-8	-13	b4	False	False	False
11925	15	198.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	2	70	70	66	66a	4	795/4	False	False				False	139	IV64/VII	I(64)/VII	d	I		IV64/VII		IV		64		VII	M	True	False	(5, 4, 8)	()	4	5	minor	major	I	I, minor	IV/VII	VII	VII/I	#VII	False	IV64/VII	IV64/VII, major		IV64/VII, major	VII	VII	IV	4	7	2	2	7	6	7	F#	C#	D	C#	major triad	2	True	True	True	True	True	-4	-4	-9	b6	False	False	False
11940	120	199.0	38	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	71	71	67	67a	2	199	False	True				False	140	Ger6/IV/VII	V7/V/bVII	d	I		Ger6/IV/VII	Ger	vii	o	65	b3	V/IV/VII	Ger	True	False	(0, 4, 1, 10)	()	10	0	minor	major	I	I, minor	vii/V/IV/VII	VII	V/IV/VII/I	#VII	False	viio65/V/IV/VII	viio65/V/IV/VII, major		Ger6/IV/VII, major	VII	VII	Ger7	7	7	2	2	7	12	2	B#	D	D	C#	German augmented sixth chord	1	True	True	True	True	True	0	0	-5	1	True	False	True
11940	120	199.0	50	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	71	71	67	67a	3	199	False	True				False	140	Ger6/IV/VII	V7/V/bVII	d	I		Ger6/IV/VII	Ger	vii	o	65	b3	V/IV/VII	Ger	True	False	(0, 4, 1, 10)	()	10	0	minor	major	I	I, minor	vii/V/IV/VII	VII	V/IV/VII/I	#VII	False	viio65/V/IV/VII	viio65/V/IV/VII, major		Ger6/IV/VII, major	VII	VII	Ger7	7	7	2	2	7	12	2	B#	D	D	C#	German augmented sixth chord	1	True	True	True	True	True	0	0	-5	1	True	False	True
11940	45	199.0	60	0	C	0	1.0	1	True	3	4	1	1	3/16	True	2	71	71	67	67a	4	199	False	True				False	140	Ger6/IV/VII	V7/V/bVII	d	I		Ger6/IV/VII	Ger	vii	o	65	b3	V/IV/VII	Ger	True	False	(0, 4, 1, 10)	()	10	0	minor	major	I	I, minor	vii/V/IV/VII	VII	V/IV/VII/I	#VII	False	viio65/V/IV/VII	viio65/V/IV/VII, major		Ger6/IV/VII, major	VII	VII	Ger7	7	7	2	2	7	12	2	B#	D	D	C#	German augmented sixth chord	1	True	True	True	True	True	-2	-2	-7	b7	False	False	False
11940	120	199.0	60	0	C	0	1.0	1	True	3	4	1	2	1/2	True	2	71	71	67	67a	4	199	False	True				False	140	Ger6/IV/VII	V7/V/bVII	d	I		Ger6/IV/VII	Ger	vii	o	65	b3	V/IV/VII	Ger	True	False	(0, 4, 1, 10)	()	10	0	minor	major	I	I, minor	vii/V/IV/VII	VII	V/IV/VII/I	#VII	False	viio65/V/IV/VII	viio65/V/IV/VII, major		Ger6/IV/VII, major	VII	VII	Ger7	7	7	2	2	7	12	2	B#	D	D	C#	German augmented sixth chord	1	True	True	True	True	True	-2	-2	-7	b7	False	False	False
11985	15	199.75	66	6	F	1	1.75	0	False	3	4	1	1	1/16	True	2	71	71	67	67a	4	799/4	False	False				False	140	Ger6/IV/VII	V7/V/bVII	d	I		Ger6/IV/VII	Ger	vii	o	65	b3	V/IV/VII	Ger	True	False	(0, 4, 1, 10)	()	10	0	minor	major	I	I, minor	vii/V/IV/VII	VII	V/IV/VII/I	#VII	False	viio65/V/IV/VII	viio65/V/IV/VII, major		Ger6/IV/VII, major	VII	VII	Ger7	7	7	2	2	7	12	2	B#	D	D	C#	German augmented sixth chord	1	True	True	True	True	True	4	4	-1	3	True	False	False
11985	15	199.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	2	71	71	67	67a	4	799/4	False	False				False	140	Ger6/IV/VII	V7/V/bVII	d	I		Ger6/IV/VII	Ger	vii	o	65	b3	V/IV/VII	Ger	True	False	(0, 4, 1, 10)	()	10	0	minor	major	I	I, minor	vii/V/IV/VII	VII	V/IV/VII/I	#VII	False	viio65/V/IV/VII	viio65/V/IV/VII, major		Ger6/IV/VII, major	VII	VII	Ger7	7	7	2	2	7	12	2	B#	D	D	C#	German augmented sixth chord	1	True	True	True	True	True	1	1	-4	5	True	False	False
12000	60	200.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	2	71	71	67	67a	5	200	False	False				False	140	Ger6/IV/VII	V7/V/bVII	d	I		Ger6/IV/VII	Ger	vii	o	65	b3	V/IV/VII	Ger	True	False	(0, 4, 1, 10)	()	10	0	minor	major	I	I, minor	vii/V/IV/VII	VII	V/IV/VII/I	#VII	False	viio65/V/IV/VII	viio65/V/IV/VII, major		Ger6/IV/VII, major	VII	VII	Ger7	7	7	2	2	7	12	2	B#	D	D	C#	German augmented sixth chord	1	True	True	True	True	True	0	0	-5	1	True	False	True
