onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7560	12	315.0	38	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	158	158	158	158a	2	315	False	False				False	214	V64(+4)/V		d	i	i	V64(+4)/V		V		64	+4	V	M	True	True	(3, 2, 6)	(1,)	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor	i	V64(+4)/V, minor	V	V	V	5	5	2	2	3	4	5	E	B	D	A	major triad	2	True	True	True	True	True	0	0	-1	1	False	False	False
7560	12	315.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	158	158	158	158a	3	315	False	False				False	214	V64(+4)/V		d	i	i	V64(+4)/V		V		64	+4	V	M	True	True	(3, 2, 6)	(1,)	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor	i	V64(+4)/V, minor	V	V	V	5	5	2	2	3	4	5	E	B	D	A	major triad	2	True	True	True	True	True	0	0	-1	1	False	False	False
7572	12	315.5	33	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	158	158	158	158a	1	631/2	False	False				False	214	V64(+4)/V		d	i	i	V64(+4)/V		V		64	+4	V	M	True	True	(3, 2, 6)	(1,)	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor	i	V64(+4)/V, minor	V	V	V	5	5	2	2	3	4	5	E	B	D	A	major triad	2	True	True	True	True	True	1	1	0	5	False	False	False
7572	12	315.5	45	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	158	158	158	158a	2	631/2	False	False				False	214	V64(+4)/V		d	i	i	V64(+4)/V		V		64	+4	V	M	True	True	(3, 2, 6)	(1,)	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor	i	V64(+4)/V, minor	V	V	V	5	5	2	2	3	4	5	E	B	D	A	major triad	2	True	True	True	True	True	1	1	0	5	False	False	False
7572	3	315.5	79	1	G	0	2.5	0	False	2	4	1	1	1/32	True	-1	158	158	158	158a	5	631/2	False	False				False	214	V64(+4)/V		d	i	i	V64(+4)/V		V		64	+4	V	M	True	True	(3, 2, 6)	(1,)	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor	i	V64(+4)/V, minor	V	V	V	5	5	2	2	3	4	5	E	B	D	A	major triad	2	True	True	True	True	True	-1	-1	-2	4	False	False	False
7575	3	315.625	81	3	A	0	2.625	0	False	2	4	1	1	1/32	True	-1	158	158	158	158a	5	2525/8	False	False				False	214	V64(+4)/V		d	i	i	V64(+4)/V		V		64	+4	V	M	True	True	(3, 2, 6)	(1,)	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor	i	V64(+4)/V, minor	V	V	V	5	5	2	2	3	4	5	E	B	D	A	major triad	2	True	True	True	True	True	1	1	0	5	False	False	False
7578	3	315.75	82	-2	B	-1	2.75	0	False	2	4	1	1	1/32	True	-1	158	158	158	158a	5	1263/4	False	False				False	214	V64(+4)/V		d	i	i	V64(+4)/V		V		64	+4	V	M	True	True	(3, 2, 6)	(1,)	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor	i	V64(+4)/V, minor	V	V	V	5	5	2	2	3	4	5	E	B	D	A	major triad	2	True	True	True	True	True	-4	-4	-5	6	False	False	False
7581	3	315.875	84	0	C	0	2.875	0	False	2	4	1	1	1/32	True	-1	158	158	158	158a	6	2527/8	False	False				False	214	V64(+4)/V		d	i	i	V64(+4)/V		V		64	+4	V	M	True	True	(3, 2, 6)	(1,)	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor	i	V64(+4)/V, minor	V	V	V	5	5	2	2	3	4	5	E	B	D	A	major triad	2	True	True	True	True	True	-2	-2	-3	7	False	False	False
7584	12	316.0	38	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	159	159	159	159a	2	316	False	True				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7584	12	316.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	159	159	159	159a	3	316	False	True				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7584	12	316.0	86	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-1	159	159	159	159a	6	316	False	True				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7596	12	316.5	33	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	159	159	159	159a	1	633/2	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7596	12	316.5	45	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	159	159	159	159a	2	633/2	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7596	12	316.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	159	159	159	159a	5	633/2	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7596	12	316.5	82	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-1	159	159	159	159a	5	633/2	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
7596	12	316.5	91	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	159	159	159	159a	6	633/2	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7608	12	317.0	38	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	159	159	159	159a	2	317	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7608	12	317.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	159	159	159	159a	3	317	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7608	12	317.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	159	159	159	159a	5	317	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7608	12	317.0	82	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-1	159	159	159	159a	5	317	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
7608	12	317.0	91	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	159	159	159	159a	6	317	False	False				False	215	iv(+2)		d	i	i	iv(+2)		iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7620	12	317.5	33	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	159	159	159	159a	1	635/2	False	True				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7620	12	317.5	45	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	159	159	159	159a	2	635/2	False	True				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7620	12	317.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-1	159	159	159	159a	5	635/2	False	True				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7620	12	317.5	82	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-1	159	159	159	159a	5	635/2	False	True				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
7620	12	317.5	90	6	F	1	2.5	0	False	2	4	1	1	1/8	True	-1	159	159	159	159a	6	635/2	False	True				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
7632	12	318.0	38	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	160	160	160	160a	2	318	False	False				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7632	12	318.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	160	160	160	160a	3	318	False	False				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7632	12	318.0	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-1	160	160	160	160a	5	318	False	False				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7632	12	318.0	82	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-1	160	160	160	160a	5	318	False	False				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
7632	12	318.0	90	6	F	1	1.0	1	True	2	4	1	1	1/8	True	-1	160	160	160	160a	6	318	False	False				False	216	iv(+#7+2)		d	i	i	iv(+#7+2)		iv			+#7+2		m	True	True	(-1, -4, 0)	(4, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+#7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
7644	12	318.5	33	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	160	160	160	160a	1	637/2	False	True				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7644	12	318.5	45	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	160	160	160	160a	2	637/2	False	True				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7644	12	318.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	160	160	160	160a	5	637/2	False	True				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7644	12	318.5	82	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-1	160	160	160	160a	5	637/2	False	True				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
7644	12	318.5	89	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-1	160	160	160	160a	6	637/2	False	True				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
7656	12	319.0	38	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	160	160	160	160a	2	319	False	False				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7656	12	319.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	160	160	160	160a	3	319	False	False				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7656	12	319.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	160	160	160	160a	5	319	False	False				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7656	12	319.0	82	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-1	160	160	160	160a	5	319	False	False				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
7656	12	319.0	89	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-1	160	160	160	160a	6	319	False	False				False	217	iv(+7+2)		d	i	i	iv(+7+2)		iv			+7+2		m	True	True	(-1, -4, 0)	(-3, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+7+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
7668	12	319.5	33	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	160	160	160	160a	1	639/2	False	True				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7668	12	319.5	45	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	160	160	160	160a	2	639/2	False	True				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7668	12	319.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-1	160	160	160	160a	5	639/2	False	True				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7668	12	319.5	82	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-1	160	160	160	160a	5	639/2	False	True				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
7668	12	319.5	88	4	E	0	2.5	0	False	2	4	1	1	1/8	True	-1	160	160	160	160a	6	639/2	False	True				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
7680	12	320.0	38	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	161	161	161	161a	2	320	False	False				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7680	12	320.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	161	161	161	161a	3	320	False	False				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7680	12	320.0	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-1	161	161	161	161a	5	320	False	False				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7680	12	320.0	82	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-1	161	161	161	161a	5	320	False	False				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
7680	12	320.0	88	4	E	0	1.0	1	True	2	4	1	1	1/8	True	-1	161	161	161	161a	6	320	False	False				False	218	iv(+6+2)		d	i	i	iv(+6+2)		iv			+6+2		m	True	True	(-1, -4, 0)	(2, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
7692	12	320.5	33	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	161	161	161	161a	1	641/2	False	True				False	219	iv(+b6+2)		d	i	i	iv(+b6+2)		iv			+b6+2		m	True	True	(-1, -4, 0)	(-5, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+b6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7692	12	320.5	45	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	161	161	161	161a	2	641/2	False	True				False	219	iv(+b6+2)		d	i	i	iv(+b6+2)		iv			+b6+2		m	True	True	(-1, -4, 0)	(-5, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+b6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
7692	12	320.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	161	161	161	161a	5	641/2	False	True				False	219	iv(+b6+2)		d	i	i	iv(+b6+2)		iv			+b6+2		m	True	True	(-1, -4, 0)	(-5, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+b6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
7692	12	320.5	82	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-1	161	161	161	161a	5	641/2	False	True				False	219	iv(+b6+2)		d	i	i	iv(+b6+2)		iv			+b6+2		m	True	True	(-1, -4, 0)	(-5, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+b6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
7692	12	320.5	87	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-1	161	161	161	161a	6	641/2	False	True				False	219	iv(+b6+2)		d	i	i	iv(+b6+2)		iv			+b6+2		m	True	True	(-1, -4, 0)	(-5, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+b6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-5	-5	-5	b2	False	False	False
7704	12	321.0	38	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	161	161	161	161a	2	321	False	False				False	219	iv(+b6+2)		d	i	i	iv(+b6+2)		iv			+b6+2		m	True	True	(-1, -4, 0)	(-5, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+b6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7704	12	321.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	161	161	161	161a	3	321	False	False				False	219	iv(+b6+2)		d	i	i	iv(+b6+2)		iv			+b6+2		m	True	True	(-1, -4, 0)	(-5, 1)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv(+b6+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
