onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
312	6	78.0	68	-4	A	-1	1.0	1	True	2	2	1	1	3/4	True	-3	40	40	40	40a	4	156	False	True				False	100	I(4)/VI		c	i		I(4)/VI		I			4	VI	M	True	True	(-4, -5, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I(4)/VI, minor	VI	VI	I	1	6	0	0	-4	-4	-4	Ab	Ab	C	Ab	major triad	0	True	True	True	True	True	-4	-4	0	6	True	True	True
314	2	78.5	60	0	C	0	1.5	0	False	2	2	1	3	1/4	True	-3	40	40	40	40a	4	157	False	True				False	101	I/VI		c	i		I/VI		I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	I	1	6	0	0	-4	-4	-4	Ab	Ab	C	Ab	major triad	0	True	True	True	True	True	0	0	4	1	True	False	False
316	4	79.0	37	-5	D	-1	2.0	2	True	2	2	2	2	1/2	True	-3	40	40	40	40a	2	158	False	True				False	102	Ger6/iv		c	i		Ger6/iv	Ger	vii	o	65	b3	V/iv	Ger	True	True	(-5, -1, -4, 5)	()	5	-5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio65/V/iv	viio65/V/iv, minor		Ger6/iv, minor	iv	iv	Ger7	7	1	0	0	0	5	-5	B	Db	C	C	German augmented sixth chord	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
316	4	79.0	49	-5	D	-1	2.0	2	True	2	2	2	2	1/2	True	-3	40	40	40	40a	3	158	False	True				False	102	Ger6/iv		c	i		Ger6/iv	Ger	vii	o	65	b3	V/iv	Ger	True	True	(-5, -1, -4, 5)	()	5	-5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio65/V/iv	viio65/V/iv, minor		Ger6/iv, minor	iv	iv	Ger7	7	1	0	0	0	5	-5	B	Db	C	C	German augmented sixth chord	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
316	4	79.0	59	5	B	0	2.0	2	True	2	2	1	3	1/2	True	-3	40	40	40	40a	3	158	False	True				False	102	Ger6/iv		c	i		Ger6/iv	Ger	vii	o	65	b3	V/iv	Ger	True	True	(-5, -1, -4, 5)	()	5	-5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio65/V/iv	viio65/V/iv, minor		Ger6/iv, minor	iv	iv	Ger7	7	1	0	0	0	5	-5	B	Db	C	C	German augmented sixth chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
316	4	79.0	65	-1	F	0	2.0	2	True	2	2	1	3	1/2	True	-3	40	40	40	40a	4	158	False	True				False	102	Ger6/iv		c	i		Ger6/iv	Ger	vii	o	65	b3	V/iv	Ger	True	True	(-5, -1, -4, 5)	()	5	-5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio65/V/iv	viio65/V/iv, minor		Ger6/iv, minor	iv	iv	Ger7	7	1	0	0	0	5	-5	B	Db	C	C	German augmented sixth chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
318	2	79.5	55	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-3	40	40	40	40a	3	159	False	True				False	103	Fr6/iv		c	i		Fr6/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr6/iv, minor	iv	iv	Fr7	5	1	0	0	0	1	-5	G	Db	C	C	French augmented sixth chord	2	True	True	True	True	True	1	1	1	5	True	True	False
318	2	79.5	67	1	G	0	2.5	0	False	2	2	1	1	1/4	True	-3	40	40	40	40a	4	159	False	True				False	103	Fr6/iv		c	i		Fr6/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr6/iv, minor	iv	iv	Fr7	5	1	0	0	0	1	-5	G	Db	C	C	French augmented sixth chord	2	True	True	True	True	True	1	1	1	5	True	True	False
320	4	80.0	36	0	C	0	1.0	1	True	2	2	2	2	1/2	True	-3	41	41	41	41a	2	160	False	True	PAC	PAC	}{	True	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
320	4	80.0	48	0	C	0	1.0	1	True	2	2	2	2	1/2	True	-3	41	41	41	41a	3	160	False	True	PAC	PAC	}{	True	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
320	2	80.0	55	1	G	0	1.0	1	True	2	2	2	1	1/4	True	-3	41	41	41	41a	3	160	False	True	PAC	PAC	}{	True	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
320	4	80.0	60	0	C	0	1.0	1	True	2	2	1	2	1/2	True	-3	41	41	41	41a	4	160	False	True	PAC	PAC	}{	True	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
320	4	80.0	63	-3	E	-1	1.0	1	True	2	2	1	2	1/2	True	-3	41	41	41	41a	4	160	False	True	PAC	PAC	}{	True	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
320	2	80.0	67	1	G	0	1.0	1	True	2	2	1	1	1/4	True	-3	41	41	41	41a	4	160	False	True	PAC	PAC	}{	True	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
322	1	80.5	53	-1	F	0	1.5	0	False	2	2	2	1	1/8	True	-3	41	41	41	41a	3	161	False	False				False	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
322	1	80.5	65	-1	F	0	1.5	0	False	2	2	1	1	1/8	True	-3	41	41	41	41a	4	161	False	False				False	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
323	1	80.75	55	1	G	0	1.75	0	False	2	2	2	1	1/8	True	-3	41	41	41	41a	3	323/2	False	False				False	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
323	1	80.75	67	1	G	0	1.75	0	False	2	2	1	1	1/8	True	-3	41	41	41	41a	4	323/2	False	False				False	104	i|PAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
324	2	81.0	43	1	G	0	2.0	2	True	2	2	2	1	1/4	True	-3	41	41	41	41a	2	162	False	True				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
324	2	81.0	55	1	G	0	2.0	2	True	2	2	2	1	1/4	True	-3	41	41	41	41a	3	162	False	True				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
324	3	81.0	56	-4	A	-1	2.0	2	True	2	2	1	3	3/8	True	-3	41	41	41	41a	3	162	False	True				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
324	4	81.0	63	-3	E	-1	2.0	2	True	2	2	1	2	1/2	True	-3	41	41	41	41a	4	162	False	True				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
324	3	81.0	68	-4	A	-1	2.0	2	True	2	2	1	1	3/8	True	-3	41	41	41	41a	4	162	False	True				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
326	1	81.5	41	-1	F	0	2.5	0	False	2	2	2	2	1/8	True	-3	41	41	41	41a	2	163	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
326	1	81.5	53	-1	F	0	2.5	0	False	2	2	2	2	1/8	True	-3	41	41	41	41a	3	163	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
327	1	81.75	43	1	G	0	2.75	0	False	2	2	2	2	1/8	True	-3	41	41	41	41a	2	327/2	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
327	1	81.75	51	-3	E	-1	2.75	0	False	2	2	2	1	1/8	True	-3	41	41	41	41a	3	327/2	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
327	1	81.75	55	1	G	0	2.75	0	False	2	2	2	2	1/8	True	-3	41	41	41	41a	3	327/2	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
327	1	81.75	63	-3	E	-1	2.75	0	False	2	2	1	1	1/8	True	-3	41	41	41	41a	4	327/2	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
328	6	82.0	36	0	C	0	1.0	1	True	2	2	2	2	3/4	True	-3	42	42	42	42a	2	164	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	True
328	6	82.0	48	0	C	0	1.0	1	True	2	2	2	2	3/4	True	-3	42	42	42	42a	3	164	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	True
328	2	82.0	55	1	G	0	1.0	1	True	2	2	2	3	1/4	True	-3	42	42	42	42a	3	164	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
328	6	82.0	56	-4	A	-1	1.0	1	True	2	2	2	1	3/4	True	-3	42	42	42	42a	3	164	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
328	4	82.0	63	-3	E	-1	1.0	1	True	2	2	1	2	1/2	True	-3	42	42	42	42a	4	164	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
328	2	82.0	67	1	G	0	1.0	1	True	2	2	1	1	1/4	True	-3	42	42	42	42a	4	164	False	False				False	105	VIM65	i(6)	c	i		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	VI7	6		0	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
330	4	82.5	53	-1	F	0	1.5	0	False	2	2	2	3	1/2	True	-3	42	42	42	42a	3	165	False	True				False	106	iv43	ii2(2)	c	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		0	0	0	-1	0	F	C	C	C	minor seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
330	4	82.5	65	-1	F	0	1.5	0	False	2	2	1	1	1/2	True	-3	42	42	42	42a	4	165	False	True				False	106	iv43	ii2(2)	c	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		0	0	0	-1	0	F	C	C	C	minor seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
332	2	83.0	62	2	D	0	2.0	2	True	2	2	1	2	1/4	True	-3	42	42	42	42a	4	166	False	True				False	107	ii%2		c	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		0	0	0	2	0	D	C	C	C	half-diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
334	2	83.5	35	5	B	0	2.5	0	False	2	2	2	2	1/4	True	-3	42	42	42	42a	1	167	False	True				False	108	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
334	2	83.5	47	5	B	0	2.5	0	False	2	2	2	2	1/4	True	-3	42	42	42	42a	2	167	False	True				False	108	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
334	2	83.5	55	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-3	42	42	42	42a	3	167	False	True				False	108	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
334	2	83.5	62	2	D	0	2.5	0	False	2	2	1	2	1/4	True	-3	42	42	42	42a	4	167	False	True				False	108	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
334	2	83.5	67	1	G	0	2.5	0	False	2	2	1	1	1/4	True	-3	42	42	42	42a	4	167	False	True				False	108	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
336	4	84.0	34	-2	B	-1	1.0	1	True	2	2	2	2	1/2	True	-3	43	43	43	43a	1	168	False	True				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	-2	-2	-2	7	True	False	True
336	4	84.0	46	-2	B	-1	1.0	1	True	2	2	2	2	1/2	True	-3	43	43	43	43a	2	168	False	True				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	-2	-2	-2	7	True	False	True
336	2	84.0	51	-3	E	-1	1.0	1	True	2	2	2	1	1/4	True	-3	43	43	43	43a	3	168	False	True				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	False
336	4	84.0	55	1	G	0	1.0	1	True	2	2	1	2	1/2	True	-3	43	43	43	43a	3	168	False	True				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	False
336	4	84.0	60	0	C	0	1.0	1	True	2	2	1	2	1/2	True	-3	43	43	43	43a	4	168	False	True				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	True	False
336	2	84.0	63	-3	E	-1	1.0	1	True	2	2	1	1	1/4	True	-3	43	43	43	43a	4	168	False	True				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	False
338	1	84.5	50	2	D	0	1.5	0	False	2	2	2	1	1/8	True	-3	43	43	43	43a	3	169	False	False				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	2	2	2	2	False	False	False
338	1	84.5	62	2	D	0	1.5	0	False	2	2	1	1	1/8	True	-3	43	43	43	43a	4	169	False	False				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	2	2	2	2	False	False	False
339	1	84.75	51	-3	E	-1	1.75	0	False	2	2	2	1	1/8	True	-3	43	43	43	43a	3	339/2	False	False				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	False
339	1	84.75	63	-3	E	-1	1.75	0	False	2	2	1	1	1/8	True	-3	43	43	43	43a	4	339/2	False	False				False	109	i2		c	i		i2		i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	i7	1		0	0	0	0	-2	C	Bb	C	C	minor seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	False
340	2	85.0	34	-2	B	-1	2.0	2	True	2	2	2	2	1/4	False	-3	43	43	43	43a	1	170	False	True				False	110	VII(9)		c	i		VII(9)		VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	VII	7		0	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
340	2	85.0	46	-2	B	-1	2.0	2	True	2	2	2	2	1/4	False	-3	43	43	43	43a	2	170	False	True				False	110	VII(9)		c	i		VII(9)		VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	VII	7		0	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
340	4	85.0	50	2	D	0	2.0	2	True	2	2	2	3	1/2	True	-3	43	43	43	43a	3	170	False	True				False	110	VII(9)		c	i		VII(9)		VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	VII	7		0	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
340	3	85.0	53	-1	F	0	2.0	2	True	2	2	2	1	3/8	True	-3	43	43	43	43a	3	170	False	True				False	110	VII(9)		c	i		VII(9)		VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	VII	7		0	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
340	4	85.0	60	0	C	0	2.0	2	True	2	2	1	2	1/2	True	-3	43	43	43	43a	4	170	False	True				False	110	VII(9)		c	i		VII(9)		VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	VII	7		0	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
340	3	85.0	65	-1	F	0	2.0	2	True	2	2	1	1	3/8	True	-3	43	43	43	43a	4	170	False	True				False	110	VII(9)		c	i		VII(9)		VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	VII	7		0	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
342	2	85.5	32	-4	A	-1	2.5	0	False	2	2	2	2	1/4	True	-3	43	43	43	43a	1	171	False	True				False	111	ii%43		c	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	0	0	2	-4	D	Ab	C	C	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
342	2	85.5	44	-4	A	-1	2.5	0	False	2	2	2	2	1/4	True	-3	43	43	43	43a	2	171	False	True				False	111	ii%43		c	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	0	0	2	-4	D	Ab	C	C	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
