onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2064	12	172.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	False	-3	59	59	58	58a	4	172	False	True				False	60	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	1	1	0	5	False	False	False
2076	12	173.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-3	59	59	58	58a	3	173	False	False				False	60	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
2076	12	173.0	57	3	A	0	2.0	2	True	3	4	1	2	1/4	True	-3	59	59	58	58a	3	173	False	False				False	60	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
2076	12	173.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-3	59	59	58	58a	4	173	False	False				False	60	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
2076	18	173.0	69	3	A	0	2.0	2	True	3	4	1	1	3/8	True	-3	59	59	58	58a	4	173	False	False				False	60	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
2088	12	174.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-3	59	59	58	58a	3	174	False	False				False	60	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
2088	12	174.0	57	3	A	0	3.0	3	True	3	4	1	2	1/4	True	-3	59	59	58	58a	3	174	False	False				False	60	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
2088	12	174.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/4	True	-3	59	59	58	58a	4	174	False	False				False	60	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
2094	6	174.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-3	59	59	58	58a	4	349/2	False	False				False	60	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
2100	36	175.0	47	-7	C	-1	1.0	1	True	3	4	2	2	3/4	True	-3	60	60	59	59a	3	175	False	True				False	61	ii%43		Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-3	-3	-1	-7	F	Cb	Eb	Eb	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	b6	True	False	True
2100	24	175.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/2	True	-3	60	60	59	59a	4	175	False	True				False	61	ii%43		Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-3	-3	-1	-7	F	Cb	Eb	Eb	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
2112	12	176.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-3	60	60	59	59a	3	176	False	False				False	61	ii%43		Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-3	-3	-1	-7	F	Cb	Eb	Eb	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
2112	12	176.0	56	-4	A	-1	2.0	2	True	3	4	1	2	1/4	True	-3	60	60	59	59a	3	176	False	False				False	61	ii%43		Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-3	-3	-1	-7	F	Cb	Eb	Eb	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
2112	12	176.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-3	60	60	59	59a	4	176	False	False				False	61	ii%43		Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-3	-3	-1	-7	F	Cb	Eb	Eb	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
2124	12	177.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-3	60	60	59	59a	3	177	False	False				False	61	ii%43		Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-3	-3	-1	-7	F	Cb	Eb	Eb	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
2124	12	177.0	56	-4	A	-1	3.0	3	True	3	4	1	2	1/4	True	-3	60	60	59	59a	3	177	False	False				False	61	ii%43		Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-3	-3	-1	-7	F	Cb	Eb	Eb	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
2124	12	177.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/4	True	-3	60	60	59	59a	4	177	False	False				False	61	ii%43		Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-3	-3	-1	-7	F	Cb	Eb	Eb	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
2124	12	177.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-3	60	60	59	59a	4	177	False	False				False	61	ii%43		Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-3	-3	-1	-7	F	Cb	Eb	Eb	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
2136	36	178.0	46	-2	B	-1	1.0	1	True	3	4	2	2	3/4	True	-3	61	61	60	60a	2	178	False	True				False	62	IM43	V(6+4)	Eb	I		IM43	I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43, major		I	I7	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	True
2136	36	178.0	67	1	G	0	1.0	1	True	3	4	1	1	3/4	True	-3	61	61	60	60a	4	178	False	True				False	62	IM43	V(6+4)	Eb	I		IM43	I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43, major		I	I7	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major seventh chord	2	True	True	True	True	True	4	4	4	3	True	False	False
2148	12	179.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-3	61	61	60	60a	3	179	False	False				False	62	IM43	V(6+4)	Eb	I		IM43	I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43, major		I	I7	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major seventh chord	2	True	True	True	True	True	0	0	0	1	True	True	False
2148	12	179.0	55	1	G	0	2.0	2	True	3	4	1	2	1/4	True	-3	61	61	60	60a	3	179	False	False				False	62	IM43	V(6+4)	Eb	I		IM43	I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43, major		I	I7	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major seventh chord	2	True	True	True	True	True	4	4	4	3	True	False	False
2148	12	179.0	62	2	D	0	2.0	2	True	3	4	1	2	1/4	True	-3	61	61	60	60a	4	179	False	False				False	62	IM43	V(6+4)	Eb	I		IM43	I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43, major		I	I7	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
2160	12	180.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	61	61	60	60a	3	180	False	False				False	62	IM43	V(6+4)	Eb	I		IM43	I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43, major		I	I7	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major seventh chord	2	True	True	True	True	True	0	0	0	1	True	True	False
2160	12	180.0	55	1	G	0	3.0	3	True	3	4	1	2	1/4	True	-3	61	61	60	60a	3	180	False	False				False	62	IM43	V(6+4)	Eb	I		IM43	I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43, major		I	I7	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major seventh chord	2	True	True	True	True	True	4	4	4	3	True	False	False
2160	12	180.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	-3	61	61	60	60a	4	180	False	False				False	62	IM43	V(6+4)	Eb	I		IM43	I	M	43			MM7	False	False	(1, 5, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43, major		I	I7	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
2172	36	181.0	49	-5	D	-1	1.0	1	True	3	4	2	2	3/4	True	-3	62	62	61	61a	3	181	False	True				False	63	V2/IV		Eb	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-5	Eb	Db	Eb	Ab	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
2172	24	181.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-3	62	62	61	61a	4	181	False	True				False	63	V2/IV		Eb	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-5	Eb	Db	Eb	Ab	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
2184	12	182.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-3	62	62	61	61a	3	182	False	False				False	63	V2/IV		Eb	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-5	Eb	Db	Eb	Ab	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
2184	12	182.0	58	-2	B	-1	2.0	2	True	3	4	1	2	1/4	True	-3	62	62	61	61a	3	182	False	False				False	63	V2/IV		Eb	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-5	Eb	Db	Eb	Ab	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
2184	12	182.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-3	62	62	61	61a	4	182	False	False				False	63	V2/IV		Eb	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-5	Eb	Db	Eb	Ab	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
2196	12	183.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	62	62	61	61a	3	183	False	False				False	63	V2/IV		Eb	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-5	Eb	Db	Eb	Ab	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
2196	12	183.0	58	-2	B	-1	3.0	3	True	3	4	1	2	1/4	True	-3	62	62	61	61a	3	183	False	False				False	63	V2/IV		Eb	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-5	Eb	Db	Eb	Ab	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
2196	12	183.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/4	True	-3	62	62	61	61a	4	183	False	False				False	63	V2/IV		Eb	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-5	Eb	Db	Eb	Ab	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
2196	12	183.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-3	62	62	61	61a	4	183	False	False				False	63	V2/IV		Eb	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-5	Eb	Db	Eb	Ab	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
2208	36	184.0	48	0	C	0	1.0	1	True	3	4	2	2	3/4	True	-3	63	63	62	62a	3	184	False	True				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
2208	12	184.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	-3	63	63	62	62a	4	184	False	True				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
2220	12	185.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-3	63	63	62	62a	3	185	False	False				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
2220	12	185.0	57	3	A	0	2.0	2	True	3	4	1	2	1/4	True	-3	63	63	62	62a	3	185	False	False				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
2220	12	185.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-3	63	63	62	62a	4	185	False	False				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
2220	12	185.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-3	63	63	62	62a	4	185	False	False				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
2232	12	186.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-3	63	63	62	62a	3	186	False	False				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
2232	12	186.0	57	3	A	0	3.0	3	True	3	4	1	2	1/4	True	-3	63	63	62	62a	3	186	False	False				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
2232	12	186.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/4	True	-3	63	63	62	62a	4	186	False	False				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
2232	12	186.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-3	63	63	62	62a	4	186	False	False				False	64	V43/V		Eb	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
2244	36	187.0	41	-1	F	0	1.0	1	True	3	4	2	2	3/4	True	-3	64	64	63	63a	2	187	False	True				False	65	ii7	iv7/vi	Eb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2244	24	187.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/2	True	-3	64	64	63	63a	4	187	False	True				False	65	ii7	iv7/vi	Eb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2256	12	188.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-3	64	64	63	63a	3	188	False	False				False	65	ii7	iv7/vi	Eb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2256	12	188.0	56	-4	A	-1	2.0	2	True	3	4	1	2	1/4	True	-3	64	64	63	63a	3	188	False	False				False	65	ii7	iv7/vi	Eb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2256	12	188.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-3	64	64	63	63a	4	188	False	False				False	65	ii7	iv7/vi	Eb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2268	12	189.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	64	64	63	63a	3	189	False	False				False	65	ii7	iv7/vi	Eb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2268	12	189.0	56	-4	A	-1	3.0	3	True	3	4	1	2	1/4	True	-3	64	64	63	63a	3	189	False	False				False	65	ii7	iv7/vi	Eb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2268	12	189.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/4	True	-3	64	64	63	63a	4	189	False	False				False	65	ii7	iv7/vi	Eb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2268	12	189.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-3	64	64	63	63a	4	189	False	False				False	65	ii7	iv7/vi	Eb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2280	36	190.0	43	1	G	0	1.0	1	True	3	4	2	2	3/4	True	-3	65	65	64	64a	2	190	False	True				False	66	V(6)/vi		Eb	I		V(6)/vi	V			6	vi	M	False	False	(4, 8, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(6)/vi, major	vi	vi	V	5	6	-3	-3	0	1	1	G	G	Eb	C	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
2280	36	190.0	67	1	G	0	1.0	1	True	3	4	1	1	3/4	True	-3	65	65	64	64a	4	190	False	True				False	66	V(6)/vi		Eb	I		V(6)/vi	V			6	vi	M	False	False	(4, 8, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(6)/vi, major	vi	vi	V	5	6	-3	-3	0	1	1	G	G	Eb	C	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
2292	12	191.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-3	65	65	64	64a	3	191	False	False				False	66	V(6)/vi		Eb	I		V(6)/vi	V			6	vi	M	False	False	(4, 8, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(6)/vi, major	vi	vi	V	5	6	-3	-3	0	1	1	G	G	Eb	C	major triad	0	True	True	True	True	True	0	0	-3	1	True	False	False
2292	12	191.0	59	5	B	0	2.0	2	True	3	4	1	2	1/4	True	-3	65	65	64	64a	3	191	False	False				False	66	V(6)/vi		Eb	I		V(6)/vi	V			6	vi	M	False	False	(4, 8, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(6)/vi, major	vi	vi	V	5	6	-3	-3	0	1	1	G	G	Eb	C	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
