onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1896	3	158.0	71	5	B	0	3.0	3	True	3	4	1	1	1/16	True	2	53	53	53	53a	4	158	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
1899	3	158.25	64	4	E	0	3.25	0	False	3	4	1	1	1/16	True	2	53	53	53	53a	4	633/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1902	3	158.5	70	10	A	1	3.5	0	False	3	4	1	1	1/16	True	2	53	53	53	53a	4	317/2	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1905	3	158.75	61	7	C	1	3.75	0	False	3	4	1	1	1/16	True	2	53	53	53	53a	4	635/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1908	3	159.0	67	1	G	0	1.0	1	True	3	4	1	1	1/16	True	2	54	54	54	54a	4	159	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
1911	3	159.25	61	7	C	1	1.25	0	False	3	4	1	1	1/16	True	2	54	54	54	54a	4	637/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1914	3	159.5	66	6	F	1	1.5	0	False	3	4	1	1	1/16	True	2	54	54	54	54a	4	319/2	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1917	3	159.75	58	10	A	1	1.75	0	False	3	4	1	1	1/16	True	2	54	54	54	54a	3	639/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1920	3	160.0	62	2	D	0	2.0	2	True	3	4	1	1	1/16	True	2	54	54	54	54a	4	160	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
1923	3	160.25	58	10	A	1	2.25	0	False	3	4	1	1	1/16	True	2	54	54	54	54a	3	641/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1926	3	160.5	61	7	C	1	2.5	0	False	3	4	1	1	1/16	True	2	54	54	54	54a	4	321/2	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1929	3	160.75	54	6	F	1	2.75	0	False	3	4	1	1	1/16	True	2	54	54	54	54a	3	643/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1932	3	161.0	59	5	B	0	3.0	3	True	3	4	1	1	1/16	True	2	54	54	54	54a	3	161	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
1935	3	161.25	54	6	F	1	3.25	0	False	3	4	1	1	1/16	True	2	54	54	54	54a	3	645/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1938	3	161.5	58	10	A	1	3.5	0	False	3	4	1	1	1/16	True	2	54	54	54	54a	3	323/2	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1941	3	161.75	49	7	C	1	3.75	0	False	3	4	1	1	1/16	True	2	54	54	54	54a	3	647/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1944	3	162.0	55	1	G	0	1.0	1	True	3	4	1	1	1/16	True	2	55	55	55	55a	3	162	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
1947	3	162.25	49	7	C	1	1.25	0	False	3	4	1	1	1/16	True	2	55	55	55	55a	3	649/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1950	3	162.5	54	6	F	1	1.5	0	False	3	4	1	1	1/16	True	2	55	55	55	55a	3	325/2	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1953	3	162.75	46	10	A	1	1.75	0	False	3	4	1	1	1/16	True	2	55	55	55	55a	2	651/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1956	3	163.0	53	11	E	1	2.0	2	True	3	4	2	1	1/16	True	2	55	55	55	55a	3	163	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
1959	3	163.25	52	4	E	0	2.25	0	False	3	4	2	1	1/16	True	2	55	55	55	55a	3	653/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1962	3	163.5	51	9	D	1	2.5	0	False	3	4	2	1	1/16	True	2	55	55	55	55a	3	327/2	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	4	4	4	#3	False	False	False
1965	3	163.75	50	2	D	0	2.75	0	False	3	4	2	1	1/16	True	2	55	55	55	55a	3	655/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
1968	3	164.0	49	7	C	1	3.0	3	True	3	4	2	1	1/16	True	2	55	55	55	55a	3	164	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1971	3	164.25	48	0	C	0	3.25	0	False	3	4	2	1	1/16	True	2	55	55	55	55a	3	657/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	False	False	False
1974	3	164.5	47	5	B	0	3.5	0	False	3	4	2	1	1/16	True	2	55	55	55	55a	2	329/2	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
1977	3	164.75	46	10	A	1	3.75	0	False	3	4	2	1	1/16	True	2	55	55	55	55a	2	659/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1980	3	165.0	45	3	A	0	1.0	1	True	3	4	2	1	1/16	True	2	56	56	56	56a	2	165	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	False	False	False
1983	3	165.25	44	8	G	1	1.25	0	False	3	4	2	1	1/16	True	2	56	56	56	56a	2	661/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	False	False	False
1986	3	165.5	43	1	G	0	1.5	0	False	3	4	2	1	1/16	True	2	56	56	56	56a	2	331/2	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
1989	3	165.75	42	6	F	1	1.75	0	False	3	4	2	1	1/16	True	2	56	56	56	56a	2	663/4	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1992	4	166.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/12	True	2	56	56	56	56a	2	166	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-6	-6	-6	b5	False	False	False
1996	4	166.333	40	4	E	0	2.333	0	False	3	4	2	1	1/12	True	2	56	56	56	56a	2	499/3	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2000	4	166.667	39	9	D	1	2.667	0	False	3	4	2	1	1/12	True	2	56	56	56	56a	2	500/3	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	4	4	4	#3	False	False	False
2004	4	167.0	38	2	D	0	3.0	3	True	3	4	2	1	1/12	True	2	56	56	56	56a	2	167	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
2008	4	167.333	37	7	C	1	3.333	0	False	3	4	2	1	1/12	True	2	56	56	56	56a	2	502/3	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
2012	4	167.667	36	0	C	0	3.667	0	False	3	4	2	1	1/12	True	2	56	56	56	56a	2	503/3	False	False				False	70	V7|HC}		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	False	False	False
2016	24	168.0	35	5	B	0	1.0	1	True	3	4	2	2	1/2	True	2	57	57	57	57a	1	168	False	True			{	False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2016	3	168.0	42	6	F	1	1.0	1	True	3	4	2	1	1/16	True	2	57	57	57	57a	2	168	False	True			{	False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2016	3	168.0	59	5	B	0	1.0	1	True	3	4	1	1	1/16	True	2	57	57	57	57a	3	168	False	True			{	False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2019	3	168.25	43	1	G	0	1.25	0	False	3	4	2	1	1/16	True	2	57	57	57	57a	2	673/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2019	3	168.25	62	2	D	0	1.25	0	False	3	4	1	1	1/16	True	2	57	57	57	57a	4	673/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2022	3	168.5	42	6	F	1	1.5	0	False	3	4	2	1	1/16	True	2	57	57	57	57a	2	337/2	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2022	3	168.5	61	7	C	1	1.5	0	False	3	4	1	1	1/16	True	2	57	57	57	57a	4	337/2	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2025	3	168.75	43	1	G	0	1.75	0	False	3	4	2	1	1/16	True	2	57	57	57	57a	2	675/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2025	3	168.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	2	57	57	57	57a	4	675/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2028	3	169.0	42	6	F	1	2.0	2	True	3	4	2	1	1/16	True	2	57	57	57	57a	2	169	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2028	3	169.0	62	2	D	0	2.0	2	True	3	4	1	1	1/16	True	2	57	57	57	57a	4	169	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2031	3	169.25	43	1	G	0	2.25	0	False	3	4	2	1	1/16	True	2	57	57	57	57a	2	677/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2031	3	169.25	66	6	F	1	2.25	0	False	3	4	1	1	1/16	True	2	57	57	57	57a	4	677/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2034	3	169.5	42	6	F	1	2.5	0	False	3	4	2	1	1/16	True	2	57	57	57	57a	2	339/2	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2034	3	169.5	64	4	E	0	2.5	0	False	3	4	1	1	1/16	True	2	57	57	57	57a	4	339/2	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2037	3	169.75	43	1	G	0	2.75	0	False	3	4	2	1	1/16	True	2	57	57	57	57a	2	679/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2037	3	169.75	67	1	G	0	2.75	0	False	3	4	1	1	1/16	True	2	57	57	57	57a	4	679/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2040	6	170.0	35	5	B	0	3.0	3	True	3	4	2	2	1/8	False	2	57	57	57	57a	1	170	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2040	6	170.0	42	6	F	1	3.0	3	True	3	4	2	1	1/8	True	2	57	57	57	57a	2	170	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2040	6	170.0	62	2	D	0	3.0	3	True	3	4	1	1	1/8	True	2	57	57	57	57a	4	170	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2040	6	170.0	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	2	57	57	57	57a	4	170	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2052	24	171.0	35	5	B	0	1.0	1	True	3	4	2	2	1/2	True	2	58	58	58	58a	1	171	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2052	3	171.0	42	6	F	1	1.0	1	True	3	4	2	1	1/16	True	2	58	58	58	58a	2	171	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2052	3	171.0	59	5	B	0	1.0	1	True	3	4	1	1	1/16	True	2	58	58	58	58a	3	171	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2055	3	171.25	43	1	G	0	1.25	0	False	3	4	2	1	1/16	True	2	58	58	58	58a	2	685/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2055	3	171.25	62	2	D	0	1.25	0	False	3	4	1	1	1/16	True	2	58	58	58	58a	4	685/4	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2058	3	171.5	42	6	F	1	1.5	0	False	3	4	2	1	1/16	True	2	58	58	58	58a	2	343/2	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2058	3	171.5	61	7	C	1	1.5	0	False	3	4	1	1	1/16	True	2	58	58	58	58a	4	343/2	False	False				False	71	i[i{		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
