onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
438	1	109.5	42	6	F	1	2.5	0	False	4	4	2	1	1/16	True	1	14	28	14	14b	2	219/2	False	False				False	119	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
439	1	109.75	45	3	A	0	2.75	0	False	4	4	2	1	1/16	True	1	14	28	14	14b	2	439/4	False	False				False	119	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
440	4	110.0	38	2	D	0	3.0	3	True	4	4	2	1	1/4	True	1	14	28	14	14b	2	110	False	False				False	119	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
448	4	112.0	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	1	15	29	15	15a	3	112	True	False			{	False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	0	0	1	False	True	True
450	2	112.5	62	2	D	0	1.5	0	False	4	4	1	1	1/8	True	1	15	29	15	15a	4	225/2	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	0	0	1	False	True	True
452	2	113.0	66	6	F	1	2.0	2	True	4	4	1	1	1/8	True	1	15	29	15	15a	4	113	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	5	4	4	3	False	False	False
454	2	113.5	69	3	A	0	2.5	0	False	4	4	1	1	1/8	True	1	15	29	15	15a	4	227/2	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	2	1	1	5	False	False	False
456	1	114.0	74	2	D	0	3.0	3	True	4	4	1	1	1/16	True	1	15	29	15	15a	5	114	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	0	0	1	False	True	True
457	1	114.25	76	4	E	0	3.25	0	False	4	4	1	1	1/16	True	1	15	29	15	15a	5	457/4	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	2	2	2	False	False	False
458	2	114.5	50	2	D	0	3.5	0	False	4	4	2	1	1/8	True	1	15	29	15	15a	3	229/2	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	0	0	1	False	True	True
458	1	114.5	78	6	F	1	3.5	0	False	4	4	1	1	1/16	True	1	15	29	15	15a	5	229/2	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	5	4	4	3	False	False	False
459	1	114.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	1	15	29	15	15a	5	459/4	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-1	-1	4	False	False	False
460	2	115.0	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	15	29	15	15a	3	115	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	5	4	4	3	False	False	False
460	1	115.0	78	6	F	1	4.0	4	True	4	4	1	1	1/16	True	1	15	29	15	15a	5	115	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	5	4	4	3	False	False	False
461	1	115.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	1	15	29	15	15a	5	461/4	False	False				False	120	{		G	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	2	2	2	False	False	False
462	2	115.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	15	29	15	15a	3	231/2	False	True				False	121	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
462	1	115.5	74	2	D	0	4.5	0	False	4	4	1	1	1/16	True	1	15	29	15	15a	5	231/2	False	True				False	121	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
463	1	115.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	1	15	29	15	15a	5	463/4	False	False				False	121	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
464	1	116.0	62	2	D	0	1.0	1	True	4	4	2	1	1/16	True	1	16	30	16	16a	4	116	False	True				False	122	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
464	4	116.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	1	16	30	16	16a	5	116	False	True				False	122	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
465	1	116.25	64	4	E	0	1.25	0	False	4	4	2	1	1/16	True	1	16	30	16	16a	4	465/4	False	False				False	122	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
466	1	116.5	66	6	F	1	1.5	0	False	4	4	2	1	1/16	True	1	16	30	16	16a	4	233/2	False	False				False	122	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
467	1	116.75	67	1	G	0	1.75	0	False	4	4	2	1	1/16	True	1	16	30	16	16a	4	467/4	False	False				False	122	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
468	1	117.0	66	6	F	1	2.0	2	True	4	4	2	1	1/16	True	1	16	30	16	16a	4	117	False	False				False	122	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
469	1	117.25	64	4	E	0	2.25	0	False	4	4	2	1	1/16	True	1	16	30	16	16a	4	469/4	False	False				False	122	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
470	1	117.5	62	2	D	0	2.5	0	False	4	4	2	1	1/16	True	1	16	30	16	16a	4	235/2	False	True				False	123	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		1	2	2	7	7	C#	C#	D	D	diminished triad	0	True	True	True	True	True	1	0	0	1	False	False	False
470	2	117.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	1	16	30	16	16a	5	235/2	False	True				False	123	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		1	2	2	7	7	C#	C#	D	D	diminished triad	0	True	True	True	True	True	3	2	2	2	True	False	False
471	1	117.75	61	7	C	1	2.75	0	False	4	4	2	1	1/16	True	1	16	30	16	16a	4	471/4	False	False				False	123	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		1	2	2	7	7	C#	C#	D	D	diminished triad	0	True	True	True	True	True	6	5	5	7	True	True	True
472	4	118.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	1	16	30	16	16a	4	118	False	True				False	124	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
472	1	118.0	78	6	F	1	3.0	3	True	4	4	1	1	1/16	True	1	16	30	16	16a	5	118	False	True				False	124	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
473	1	118.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	1	16	30	16	16a	5	473/4	False	False				False	124	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
474	1	118.5	81	3	A	0	3.5	0	False	4	4	1	1	1/16	True	1	16	30	16	16a	5	237/2	False	False				False	124	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
475	1	118.75	83	5	B	0	3.75	0	False	4	4	1	1	1/16	True	1	16	30	16	16a	5	475/4	False	False				False	124	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
476	1	119.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	1	16	30	16	16a	5	119	False	False				False	124	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
477	1	119.25	79	1	G	0	4.25	0	False	4	4	1	1	1/16	True	1	16	30	16	16a	5	477/4	False	False				False	124	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
478	2	119.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	1	16	30	16	16a	4	239/2	False	True				False	125	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
478	1	119.5	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	1	16	30	16	16a	5	239/2	False	True				False	125	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	5	4	4	3	False	False	False
479	1	119.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	16	30	16	16a	5	479/4	False	False				False	125	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
480	1	120.0	54	6	F	1	1.0	1	True	4	4	2	1	1/16	True	1	17	31	17	17a	3	120	False	True			}	True	126	I6}		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
480	4	120.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	1	17	31	17	17a	5	120	False	True			}	True	126	I6}		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
481	1	120.25	55	1	G	0	1.25	0	False	4	4	2	1	1/16	True	1	17	31	17	17a	3	481/4	False	False				False	126	I6}		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
482	1	120.5	57	3	A	0	1.5	0	False	4	4	2	1	1/16	True	1	17	31	17	17a	3	241/2	False	False				False	126	I6}		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
483	1	120.75	59	5	B	0	1.75	0	False	4	4	2	1	1/16	True	1	17	31	17	17a	3	483/4	False	False				False	126	I6}		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
484	1	121.0	57	3	A	0	2.0	2	True	4	4	2	1	1/16	True	1	17	31	17	17a	3	121	False	False				False	126	I6}		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
485	1	121.25	55	1	G	0	2.25	0	False	4	4	2	1	1/16	True	1	17	31	17	17a	3	485/4	False	False				False	126	I6}		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
486	1	121.5	54	6	F	1	2.5	0	False	4	4	2	1	1/16	True	1	17	31	17	17a	3	243/2	False	True				False	127	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	5	4	4	3	False	False	False
486	2	121.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	1	17	31	17	17a	5	243/2	False	True				False	127	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
487	1	121.75	52	4	E	0	2.75	0	False	4	4	2	1	1/16	True	1	17	31	17	17a	3	487/4	False	False				False	127	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
488	2	122.0	50	2	D	0	3.0	3	True	4	4	2	1	1/8	True	1	17	31	17	17a	3	122	False	True				False	128	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
488	1	122.0	78	6	F	1	3.0	3	True	4	4	1	1	1/16	True	1	17	31	17	17a	5	122	False	True				False	128	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
489	1	122.25	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	1	17	31	17	17a	5	489/4	False	False				False	128	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
490	2	122.5	52	4	E	0	3.5	0	False	4	4	2	1	1/8	True	1	17	31	17	17a	3	245/2	False	True				False	129	V/v		G	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	V	5	5	1	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	3	2	1	2	True	True	True
490	1	122.5	80	8	G	1	3.5	0	False	4	4	1	1	1/16	True	1	17	31	17	17a	5	245/2	False	True				False	129	V/v		G	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	V	5	5	1	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	7	6	5	#4	True	False	False
491	1	122.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	1	17	31	17	17a	5	491/4	False	False				False	129	V/v		G	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	V	5	5	1	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	3	2	1	2	True	True	True
492	2	123.0	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	17	31	17	17a	3	123	False	True				False	130	IV6/v		G	V		IV6/v	IV		6		v	M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	IV/v	v	v/V	ii	True	IV6/v	IV6/v, major		IV6/v, major	v	v	IV	4	5	1	2	3	2	6	D	F#	D	A	major triad	1	True	True	True	True	True	5	4	3	3	True	False	True
492	1	123.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	1	17	31	17	17a	5	123	False	True				False	130	IV6/v		G	V		IV6/v	IV		6		v	M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	IV/v	v	v/V	ii	True	IV6/v	IV6/v, major		IV6/v, major	v	v	IV	4	5	1	2	3	2	6	D	F#	D	A	major triad	1	True	True	True	True	True	2	1	0	5	True	False	False
493	1	123.25	78	6	F	1	4.25	0	False	4	4	1	1	1/16	True	1	17	31	17	17a	5	493/4	False	False				False	130	IV6/v		G	V		IV6/v	IV		6		v	M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	IV/v	v	v/V	ii	True	IV6/v	IV6/v, major		IV6/v, major	v	v	IV	4	5	1	2	3	2	6	D	F#	D	A	major triad	1	True	True	True	True	True	5	4	3	3	True	False	True
494	2	123.5	56	8	G	1	4.5	0	False	4	4	2	1	1/8	True	1	17	31	17	17a	3	247/2	False	True				False	131	V6/v		G	V		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/v	v	v/V	ii	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	1	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	7	6	5	#4	True	False	True
494	1	123.5	83	5	B	0	4.5	0	False	4	4	1	1	1/16	True	1	17	31	17	17a	5	247/2	False	True				False	131	V6/v		G	V		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/v	v	v/V	ii	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	1	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	4	3	2	6	True	False	False
495	1	123.75	80	8	G	1	4.75	0	False	4	4	1	1	1/16	True	1	17	31	17	17a	5	495/4	False	False				False	131	V6/v		G	V		V6/v	V		6		v	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/v	v	v/V	ii	True	V6/v	V6/v, major		V6/v, major	v	v	V	5	5	1	2	3	4	8	E	G#	D	A	major triad	1	True	True	True	True	True	7	6	5	#4	True	False	True
496	4	124.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	1	18	32	18	18a	3	124	False	True			{	False	132	i/v{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	i	1	5	1	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	2	1	0	5	True	True	True
496	1	124.0	84	0	C	0	1.0	1	True	4	4	1	1	1/16	True	1	18	32	18	18a	6	124	False	True			{	False	132	i/v{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	i	1	5	1	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	-1	-2	-3	b7	True	False	False
497	1	124.25	76	4	E	0	1.25	0	False	4	4	1	1	1/16	True	1	18	32	18	18a	5	497/4	False	False				False	132	i/v{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	i	1	5	1	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	3	2	1	2	True	False	False
498	1	124.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/16	True	1	18	32	18	18a	5	249/2	False	False				False	132	i/v{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	i	1	5	1	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	-2	-3	-4	b3	False	False	False
499	1	124.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	1	18	32	18	18a	5	499/4	False	False				False	132	i/v{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	i	1	5	1	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	1	0	-1	1	False	False	False
500	1	125.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	1	18	32	18	18a	5	125	False	False				False	132	i/v{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	i	1	5	1	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	3	2	1	2	True	False	False
501	1	125.25	72	0	C	0	2.25	0	False	4	4	1	1	1/16	True	1	18	32	18	18a	5	501/4	False	False				False	132	i/v{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	i	1	5	1	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	-1	-2	-3	b7	True	False	False
502	2	125.5	56	8	G	1	2.5	0	False	4	4	2	1	1/8	True	1	18	32	18	18a	3	251/2	False	True				False	133	#viio/v		G	V		#viio/v	#vii	o			v	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio/v	#viio/v, major		#viio/v, major	v	v	viio	#7	5	1	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	7	6	5	#4	True	True	True
502	1	125.5	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	1	18	32	18	18a	5	251/2	False	True				False	133	#viio/v		G	V		#viio/v	#vii	o			v	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio/v	#viio/v, major		#viio/v, major	v	v	viio	#7	5	1	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	1	0	-1	1	True	False	False
503	1	125.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	1	18	32	18	18a	4	503/4	False	False				False	133	#viio/v		G	V		#viio/v	#vii	o			v	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio/v	#viio/v, major		#viio/v, major	v	v	viio	#7	5	1	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	4	3	2	6	True	False	False
504	4	126.0	57	3	A	0	3.0	3	True	4	4	2	1	1/4	True	1	18	32	18	18a	3	126	False	True				False	134	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	i	1	5	1	2	3	3	3	A	A	D	A	minor triad	0	True	True	True	True	True	2	1	0	5	True	True	True
