onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
286	2	143.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	9	48	9	9b	3	143	False	False				False	97	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
286	2	143.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	9	48	9	9b	4	143	False	False				False	97	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
286	2	143.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	9	48	9	9b	4	143	False	False				False	97	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
286	1	143.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	-4	9	48	9	9b	4	143	False	False				False	97	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
287	1	143.5	73	-5	D	-1	3.5	0	False	3	4	1	1	1/8	True	-4	9	48	9	9b	5	287/2	False	False				False	97	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
288	1	144.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-4	10	49	10	10b	5	144	False	False				False	97	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
289	1	144.5	70	10	A	1	1.5	0	False	3	4	1	1	1/8	True	-4	10	49	10	10b	4	289/2	False	False				False	97	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	11	11	11	##3	False	False	False
290	2	145.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	10	49	10	10b	3	145	False	True				False	98	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
290	2	145.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-4	10	49	10	10b	4	145	False	True				False	98	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
290	2	145.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	10	49	10	10b	4	145	False	True				False	98	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
290	1	145.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	-4	10	49	10	10b	4	145	False	True				False	98	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
291	1	145.5	80	-4	A	-1	2.5	0	False	3	4	1	1	1/8	True	-4	10	49	10	10b	5	291/2	False	False				False	98	V7/V	f	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	-1	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	-4	3	False	False	False
292	2	146.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	10	49	10	10b	3	146	False	True				False	99	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	2	2	1	2	True	True	True
292	2	146.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	10	49	10	10b	4	146	False	True				False	99	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
292	2	146.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	10	49	10	10b	4	146	False	True				False	99	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
292	1	146.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-4	10	49	10	10b	5	146	False	True				False	99	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	2	2	1	2	True	True	True
293	1	146.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-4	10	49	10	10b	4	293/2	False	False				False	99	Fr7	f	i		Fr7	Fr	V		7	b5	V	Fr	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		Fr7, minor	V	V	Fr7	5	5	-1	-1	0	1	1	G	G	F	C	French augmented sixth chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
294	2	147.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-4	11	50	11	11b	4	147	False	True				False	100	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
296	2	148.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	11	50	11	11b	3	148	False	False				False	100	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
296	2	148.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	11	50	11	11b	4	148	False	False				False	100	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
296	2	148.0	64	-8	F	-1	2.0	2	True	3	4	2	1	1/4	True	-4	11	50	11	11b	4	148	False	False				False	100	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-7	-7	-7	b1	False	False	False
296	1	148.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	False	-4	11	50	11	11b	4	148	False	False				False	100	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
297	1	148.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-4	11	50	11	11b	5	297/2	False	False				False	100	ii%7	f	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-1	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
298	2	149.0	54	-6	G	-1	3.0	3	True	3	4	2	1	1/4	True	-4	11	50	11	11b	3	149	False	True				False	101	V7/bV	f	i		V7/bV		V		7		bV	Mm7	True	True	(-5, -1, -4, -7)	()	-5	-5	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V7/bV	V7/bV, minor		V7/bV, minor	bV	bV	V7	5	-5	-1	-1	-7	-6	-6	Gb	Gb	F	Cb	dominant seventh chord	7	True	True	True	True	True	-5	-5	1	b2	True	True	True
298	2	149.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	11	50	11	11b	4	149	False	True				False	101	V7/bV	f	i		V7/bV		V		7		bV	Mm7	True	True	(-5, -1, -4, -7)	()	-5	-5	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V7/bV	V7/bV, minor		V7/bV, minor	bV	bV	V7	5	-5	-1	-1	-7	-6	-6	Gb	Gb	F	Cb	dominant seventh chord	7	True	True	True	True	True	-4	-4	2	6	True	False	False
298	2	149.0	64	-8	F	-1	3.0	3	True	3	4	2	1	1/4	True	-4	11	50	11	11b	4	149	False	True				False	101	V7/bV	f	i		V7/bV		V		7		bV	Mm7	True	True	(-5, -1, -4, -7)	()	-5	-5	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V7/bV	V7/bV, minor		V7/bV, minor	bV	bV	V7	5	-5	-1	-1	-7	-6	-6	Gb	Gb	F	Cb	dominant seventh chord	7	True	True	True	True	True	-7	-7	-1	b1	True	False	False
298	1	149.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	11	50	11	11b	5	149	False	True				False	101	V7/bV	f	i		V7/bV		V		7		bV	Mm7	True	True	(-5, -1, -4, -7)	()	-5	-5	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V7/bV	V7/bV, minor		V7/bV, minor	bV	bV	V7	5	-5	-1	-1	-7	-6	-6	Gb	Gb	F	Cb	dominant seventh chord	7	True	True	True	True	True	1	1	7	5	False	False	False
299	1	149.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-4	11	50	11	11b	4	299/2	False	False				False	101	V7/bV	f	i		V7/bV		V		7		bV	Mm7	True	True	(-5, -1, -4, -7)	()	-5	-5	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V7/bV	V7/bV, minor		V7/bV, minor	bV	bV	V7	5	-5	-1	-1	-7	-6	-6	Gb	Gb	F	Cb	dominant seventh chord	7	True	True	True	True	True	-1	-1	5	4	True	False	False
300	1	150.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-4	12	51	12	12b	4	150	False	False				False	101	V7/bV	f	i		V7/bV		V		7		bV	Mm7	True	True	(-5, -1, -4, -7)	()	-5	-5	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V7/bV	V7/bV, minor		V7/bV, minor	bV	bV	V7	5	-5	-1	-1	-7	-6	-6	Gb	Gb	F	Cb	dominant seventh chord	7	True	True	True	True	True	-1	-1	5	4	True	False	False
301	1	150.5	68	8	G	1	1.5	0	False	3	4	1	1	1/8	True	-4	12	51	12	12b	4	301/2	False	False				False	101	V7/bV	f	i		V7/bV		V		7		bV	Mm7	True	True	(-5, -1, -4, -7)	()	-5	-5	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V7/bV	V7/bV, minor		V7/bV, minor	bV	bV	V7	5	-5	-1	-1	-7	-6	-6	Gb	Gb	F	Cb	dominant seventh chord	7	True	True	True	True	True	9	9	15	#2	False	False	False
302	2	151.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	12	51	12	12b	3	151	False	True				False	102	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
302	2	151.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	12	51	12	12b	4	151	False	True				False	102	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
302	2	151.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	12	51	12	12b	4	151	False	True				False	102	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
302	1	151.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	-4	12	51	12	12b	4	151	False	True				False	102	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	4	4	5	#3	True	False	False
303	1	151.5	78	-6	G	-1	2.5	0	False	3	4	1	1	1/8	True	-4	12	51	12	12b	5	303/2	False	False				False	102	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	False	False	False
304	2	152.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	12	51	12	12b	3	152	False	True				False	103	Fr7/VII	f	i		Fr7/VII	Fr	V		7	b5	V/VII	Fr	True	True	(0, 4, -6, -2)	()	0	0	minor	minor	i	i, minor	V/V/VII	IV	V/VII/i	IV	False	V7/V/VII	V7/V/VII, minor		Fr7/VII, minor	VII	VII	Fr7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	French augmented sixth chord	7	True	True	True	True	True	0	0	1	1	True	True	True
304	2	152.0	59	-7	C	-1	3.0	3	True	3	4	2	1	1/4	True	-4	12	51	12	12b	4	152	False	True				False	103	Fr7/VII	f	i		Fr7/VII	Fr	V		7	b5	V/VII	Fr	True	True	(0, 4, -6, -2)	()	0	0	minor	minor	i	i, minor	V/V/VII	IV	V/VII/i	IV	False	V7/V/VII	V7/V/VII, minor		Fr7/VII, minor	VII	VII	Fr7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	French augmented sixth chord	7	True	True	True	True	True	-6	-6	-5	b5	True	False	False
304	2	152.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	12	51	12	12b	4	152	False	True				False	103	Fr7/VII	f	i		Fr7/VII	Fr	V		7	b5	V/VII	Fr	True	True	(0, 4, -6, -2)	()	0	0	minor	minor	i	i, minor	V/V/VII	IV	V/VII/i	IV	False	V7/V/VII	V7/V/VII, minor		Fr7/VII, minor	VII	VII	Fr7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	French augmented sixth chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
304	1	152.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-4	12	51	12	12b	5	152	False	True				False	103	Fr7/VII	f	i		Fr7/VII	Fr	V		7	b5	V/VII	Fr	True	True	(0, 4, -6, -2)	()	0	0	minor	minor	i	i, minor	V/V/VII	IV	V/VII/i	IV	False	V7/V/VII	V7/V/VII, minor		Fr7/VII, minor	VII	VII	Fr7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	French augmented sixth chord	7	True	True	True	True	True	0	0	1	1	True	True	True
305	1	152.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-4	12	51	12	12b	4	305/2	False	False				False	103	Fr7/VII	f	i		Fr7/VII	Fr	V		7	b5	V/VII	Fr	True	True	(0, 4, -6, -2)	()	0	0	minor	minor	i	i, minor	V/V/VII	IV	V/VII/i	IV	False	V7/V/VII	V7/V/VII, minor		Fr7/VII, minor	VII	VII	Fr7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	French augmented sixth chord	7	True	True	True	True	True	4	4	5	#3	True	False	False
306	2	153.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/4	True	-4	13	52	13	13b	4	153	False	True				False	104	ii%7/VII	f	i		ii%7/VII		ii	%	7		VII	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii%7/VII	ii%7/VII, minor		ii%7/VII, minor	VII	VII	ii%7	2	7	-1	-1	-3	-1	-1	F	F	F	Eb	half-diminished seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
308	2	154.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	13	52	13	13b	3	154	False	False				False	104	ii%7/VII	f	i		ii%7/VII		ii	%	7		VII	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii%7/VII	ii%7/VII, minor		ii%7/VII, minor	VII	VII	ii%7	2	7	-1	-1	-3	-1	-1	F	F	F	Eb	half-diminished seventh chord	7	True	True	True	True	True	0	0	2	1	True	True	True
308	2	154.0	59	-7	C	-1	2.0	2	True	3	4	2	1	1/4	True	-4	13	52	13	13b	4	154	False	False				False	104	ii%7/VII	f	i		ii%7/VII		ii	%	7		VII	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii%7/VII	ii%7/VII, minor		ii%7/VII, minor	VII	VII	ii%7	2	7	-1	-1	-3	-1	-1	F	F	F	Eb	half-diminished seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	True	False	False
308	2	154.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	13	52	13	13b	4	154	False	False				False	104	ii%7/VII	f	i		ii%7/VII		ii	%	7		VII	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii%7/VII	ii%7/VII, minor		ii%7/VII, minor	VII	VII	ii%7	2	7	-1	-1	-3	-1	-1	F	F	F	Eb	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	0	7	True	False	False
308	1	154.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/8	False	-4	13	52	13	13b	4	154	False	False				False	104	ii%7/VII	f	i		ii%7/VII		ii	%	7		VII	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii%7/VII	ii%7/VII, minor		ii%7/VII, minor	VII	VII	ii%7	2	7	-1	-1	-3	-1	-1	F	F	F	Eb	half-diminished seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
309	1	154.5	71	-7	C	-1	2.5	0	False	3	4	1	1	1/8	True	-4	13	52	13	13b	5	309/2	False	False				False	104	ii%7/VII	f	i		ii%7/VII		ii	%	7		VII	%7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii%7/VII	ii%7/VII, minor		ii%7/VII, minor	VII	VII	ii%7	2	7	-1	-1	-3	-1	-1	F	F	F	Eb	half-diminished seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	True	False	False
310	2	155.0	52	-8	F	-1	3.0	3	True	3	4	2	1	1/4	True	-4	13	52	13	13b	3	155	False	True				False	105	V7/bIV	f	i		V7/bIV		V		7		bIV	Mm7	True	True	(-7, -3, -6, -9)	()	-7	-7	minor	minor	i	i, minor	V/bIV	bIV	bIV/i	bIV	False	V7/bIV	V7/bIV, minor		V7/bIV, minor	bIV	bIV	V7	5	-4	-1	-1	-9	-8	-8	Fb	Fb	F	Bbb	dominant seventh chord	7	True	True	True	True	True	-7	-7	1	b1	True	True	True
310	2	155.0	59	-7	C	-1	3.0	3	True	3	4	2	1	1/4	True	-4	13	52	13	13b	4	155	False	True				False	105	V7/bIV	f	i		V7/bIV		V		7		bIV	Mm7	True	True	(-7, -3, -6, -9)	()	-7	-7	minor	minor	i	i, minor	V/bIV	bIV	bIV/i	bIV	False	V7/bIV	V7/bIV, minor		V7/bIV, minor	bIV	bIV	V7	5	-4	-1	-1	-9	-8	-8	Fb	Fb	F	Bbb	dominant seventh chord	7	True	True	True	True	True	-6	-6	2	b5	True	False	False
310	2	155.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-4	13	52	13	13b	4	155	False	True				False	105	V7/bIV	f	i		V7/bIV		V		7		bIV	Mm7	True	True	(-7, -3, -6, -9)	()	-7	-7	minor	minor	i	i, minor	V/bIV	bIV	bIV/i	bIV	False	V7/bIV	V7/bIV, minor		V7/bIV, minor	bIV	bIV	V7	5	-4	-1	-1	-9	-8	-8	Fb	Fb	F	Bbb	dominant seventh chord	7	True	True	True	True	True	5	5	13	#7	False	False	False
310	1	155.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-4	13	52	13	13b	4	155	False	True				False	105	V7/bIV	f	i		V7/bIV		V		7		bIV	Mm7	True	True	(-7, -3, -6, -9)	()	-7	-7	minor	minor	i	i, minor	V/bIV	bIV	bIV/i	bIV	False	V7/bIV	V7/bIV, minor		V7/bIV, minor	bIV	bIV	V7	5	-4	-1	-1	-9	-8	-8	Fb	Fb	F	Bbb	dominant seventh chord	7	True	True	True	True	True	-1	-1	7	4	False	False	False
311	1	155.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-4	13	52	13	13b	4	311/2	False	False				False	105	V7/bIV	f	i		V7/bIV		V		7		bIV	Mm7	True	True	(-7, -3, -6, -9)	()	-7	-7	minor	minor	i	i, minor	V/bIV	bIV	bIV/i	bIV	False	V7/bIV	V7/bIV, minor		V7/bIV, minor	bIV	bIV	V7	5	-4	-1	-1	-9	-8	-8	Fb	Fb	F	Bbb	dominant seventh chord	7	True	True	True	True	True	-3	-3	5	3	True	False	False
312	2	156.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-4	14	53	14	14b	4	156	False	True				False	106	Fr6/III	f	i		Fr6/III	Fr	V		43	b5	V/III	Fr	True	True	(-7, -3, -1, 3)	()	-1	-7	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V43/V/III	V43/V/III, minor		Fr6/III, minor	III	III	Fr7	5	7	-1	-1	-3	-2	-8	Bb	Fb	F	Eb	French augmented sixth chord	2	True	True	True	True	True	2	2	4	2	False	False	False
314	2	157.0	52	-8	F	-1	2.0	2	True	3	4	2	1	1/4	True	-4	14	53	14	14b	3	157	False	False				False	106	Fr6/III	f	i		Fr6/III	Fr	V		43	b5	V/III	Fr	True	True	(-7, -3, -1, 3)	()	-1	-7	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V43/V/III	V43/V/III, minor		Fr6/III, minor	III	III	Fr7	5	7	-1	-1	-3	-2	-8	Bb	Fb	F	Eb	French augmented sixth chord	2	True	True	True	True	True	-7	-7	-5	b1	True	False	True
314	2	157.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-4	14	53	14	14b	3	157	False	False				False	106	Fr6/III	f	i		Fr6/III	Fr	V		43	b5	V/III	Fr	True	True	(-7, -3, -1, 3)	()	-1	-7	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V43/V/III	V43/V/III, minor		Fr6/III, minor	III	III	Fr7	5	7	-1	-1	-3	-2	-8	Bb	Fb	F	Eb	French augmented sixth chord	2	True	True	True	True	True	-1	-1	1	4	True	True	False
314	2	157.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-4	14	53	14	14b	4	157	False	False				False	106	Fr6/III	f	i		Fr6/III	Fr	V		43	b5	V/III	Fr	True	True	(-7, -3, -1, 3)	()	-1	-7	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V43/V/III	V43/V/III, minor		Fr6/III, minor	III	III	Fr7	5	7	-1	-1	-3	-2	-8	Bb	Fb	F	Eb	French augmented sixth chord	2	True	True	True	True	True	3	3	5	#6	True	False	False
