onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
344	4	86.0	39	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	29	29	29	29a	2	86	False	True				False	43	V7(9)		f	III		V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
344	4	86.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	29	29	29	29a	3	86	False	True				False	43	V7(9)		f	III		V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
344	4	86.0	55	1	G	0	3.0	3	True	3	4	1	2	1/4	True	-4	29	29	29	29a	3	86	False	True				False	43	V7(9)		f	III		V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
344	4	86.0	61	-5	D	-1	3.0	3	True	3	4	1	2	1/4	True	-4	29	29	29	29a	4	86	False	True				False	43	V7(9)		f	III		V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
344	4	86.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-4	29	29	29	29a	4	86	False	True				False	43	V7(9)		f	III		V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
348	2	87.0	63	-3	E	-1	1.0	1	True	3	4	1	1	1/8	True	-4	30	30	30	30a	4	87	False	True				False	44	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
351	1	87.75	62	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-4	30	30	30	30a	4	351/4	False	False				False	44	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
352	4	88.0	44	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	30	30	30	30a	2	88	False	False				False	44	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
352	4	88.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	30	30	30	30a	3	88	False	False				False	44	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
352	4	88.0	60	0	C	0	2.0	2	True	3	4	1	2	1/4	True	-4	30	30	30	30a	4	88	False	False				False	44	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
352	4	88.0	63	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	-4	30	30	30	30a	4	88	False	False				False	44	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
356	4	89.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	30	30	30	30a	2	89	False	True				False	45	ii%65/iii		f	III		ii%65/iii	ii	%	65		iii	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	ii/iii	iii	iii/III	v	True	ii%65/iii	ii%65/iii, major		ii%65/iii, major	iii	iii	ii%7	2	3	-1	-4	0	2	-1	D	F	Ab	C	half-diminished seventh chord	1	True	True	True	True	True	0	3	-1	6	True	False	True
356	4	89.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-4	30	30	30	30a	3	89	False	True				False	45	ii%65/iii		f	III		ii%65/iii	ii	%	65		iii	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	ii/iii	iii	iii/III	v	True	ii%65/iii	ii%65/iii, major		ii%65/iii, major	iii	iii	ii%7	2	3	-1	-4	0	2	-1	D	F	Ab	C	half-diminished seventh chord	1	True	True	True	True	True	3	6	2	#4	True	True	False
356	4	89.0	60	0	C	0	3.0	3	True	3	4	1	2	1/4	True	-4	30	30	30	30a	4	89	False	True				False	45	ii%65/iii		f	III		ii%65/iii	ii	%	65		iii	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	ii/iii	iii	iii/III	v	True	ii%65/iii	ii%65/iii, major		ii%65/iii, major	iii	iii	ii%7	2	3	-1	-4	0	2	-1	D	F	Ab	C	half-diminished seventh chord	1	True	True	True	True	True	1	4	0	3	True	False	False
356	4	89.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-4	30	30	30	30a	4	89	False	True				False	45	ii%65/iii		f	III		ii%65/iii	ii	%	65		iii	%7	True	False	(3, 0, 4, 6)	()	6	3	minor	major	III	III, minor	ii/iii	iii	iii/III	v	True	ii%65/iii	ii%65/iii, major		ii%65/iii, major	iii	iii	ii%7	2	3	-1	-4	0	2	-1	D	F	Ab	C	half-diminished seventh chord	1	True	True	True	True	True	-3	0	-4	1	True	False	False
360	6	90.0	60	0	C	0	1.0	1	True	3	4	1	2	3/8	False	-4	31	31	31	31a	4	90	False	True				False	46	V/iii[V(4)/iii		f	III	V/iii	V(4)/iii	V			4	iii	M	True	False	(5, 4, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V(4)/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	1	4	0	3	True	False	False
360	8	90.0	67	1	G	0	1.0	1	True	3	4	1	1	1/2	True	-4	31	31	31	31a	4	90	False	True				False	46	V/iii[V(4)/iii		f	III	V/iii	V(4)/iii	V			4	iii	M	True	False	(5, 4, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V(4)/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	2	5	1	7	True	True	True
364	4	91.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	31	31	31	31a	2	91	False	False				False	46	V/iii[V(4)/iii		f	III	V/iii	V(4)/iii	V			4	iii	M	True	False	(5, 4, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V(4)/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	2	5	1	7	True	True	True
364	4	91.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-4	31	31	31	31a	3	91	False	False				False	46	V/iii[V(4)/iii		f	III	V/iii	V(4)/iii	V			4	iii	M	True	False	(5, 4, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V(4)/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
366	2	91.5	59	5	B	0	2.5	0	False	3	4	1	2	1/8	True	-4	31	31	31	31a	3	183/2	False	True	HC	HC		False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	6	9	5	#2	True	False	False
368	4	92.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	31	31	31	31a	2	92	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	2	5	1	7	True	True	True
368	4	92.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-4	31	31	31	31a	3	92	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
368	4	92.0	55	1	G	0	3.0	3	True	3	4	1	2	1/4	True	-4	31	31	31	31a	3	92	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	2	5	1	7	True	True	True
368	4	92.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-4	31	31	31	31a	4	92	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
372	2	93.0	60	0	C	0	1.0	1	True	3	4	1	2	1/8	True	-4	32	32	32	32a	4	93	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	1	4	0	3	False	False	False
372	8	93.0	67	1	G	0	1.0	1	True	3	4	1	1	1/2	True	-4	32	32	32	32a	4	93	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	2	5	1	7	True	True	True
374	2	93.5	59	5	B	0	1.5	0	False	3	4	1	2	1/8	True	-4	32	32	32	32a	3	187/2	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	6	9	5	#2	True	False	False
376	4	94.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	32	32	32	32a	2	94	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	2	5	1	7	True	True	True
376	4	94.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-4	32	32	32	32a	3	94	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
376	2	94.0	57	3	A	0	2.0	2	True	3	4	1	2	1/8	True	-4	32	32	32	32a	3	94	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	4	7	3	#1	False	False	False
378	2	94.5	59	5	B	0	2.5	0	False	3	4	1	2	1/8	True	-4	32	32	32	32a	3	189/2	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	6	9	5	#2	True	False	False
380	4	95.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	32	32	32	32a	2	95	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	2	5	1	7	True	True	True
380	4	95.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-4	32	32	32	32a	3	95	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
380	4	95.0	55	1	G	0	3.0	3	True	3	4	1	2	1/4	True	-4	32	32	32	32a	3	95	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	2	5	1	7	True	True	True
380	4	95.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-4	32	32	32	32a	4	95	False	False				False	47	V/iii|HC		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
384	2	96.0	67	1	G	0	1.0	1	True	3	4	1	2	1/8	True	-4	33	33	33	33a	4	96	False	True				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	2	5	0	7	False	False	False
384	8	96.0	69	3	A	0	1.0	1	True	3	4	1	1	1/2	True	-4	33	33	33	33a	4	96	False	True				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	4	7	2	#1	True	False	False
386	2	96.5	66	6	F	1	1.5	0	False	3	4	1	2	1/8	True	-4	33	33	33	33a	4	193/2	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	7	10	5	#6	True	False	False
388	4	97.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	33	33	33	33a	2	97	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	2	5	0	7	False	False	False
388	4	97.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-4	33	33	33	33a	3	97	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	3	6	1	#4	True	True	True
388	4	97.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-4	33	33	33	33a	3	97	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	4	7	2	#1	True	False	False
388	2	97.0	64	4	E	0	2.0	2	True	3	4	1	2	1/8	True	-4	33	33	33	33a	4	97	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	5	8	3	#5	False	False	False
390	2	97.5	66	6	F	1	2.5	0	False	3	4	1	2	1/8	True	-4	33	33	33	33a	4	195/2	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	7	10	5	#6	True	False	False
392	4	98.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	33	33	33	33a	2	98	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	2	5	0	7	False	False	False
392	4	98.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-4	33	33	33	33a	3	98	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	3	6	1	#4	True	True	True
392	4	98.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-4	33	33	33	33a	3	98	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	4	7	2	#1	True	False	False
392	4	98.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	-4	33	33	33	33a	4	98	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	3	6	1	#4	True	True	True
392	4	98.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-4	33	33	33	33a	5	98	False	False				False	48	V/V/iii		f	III	V/iii	V/V/iii	V				V/iii	M	True	False	(6, 10, 7)	()	6	6	minor	major	III	III, minor	V/V/iii	VII	V/iii/III	II	False	V/V/iii	V/V/iii, major	VII	V/V/iii, major	iii	iii	V	5	7	-1	-4	1	2	2	D	D	Ab	G	major triad	0	True	True	True	True	True	3	6	1	#4	True	True	True
396	2	99.0	72	0	C	0	1.0	1	True	3	4	1	2	1/8	True	-4	34	34	34	34a	5	99	False	True			}	True	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	1	4	0	3	False	False	False
396	3	99.0	74	2	D	0	1.0	1	True	3	4	1	1	3/16	True	-4	34	34	34	34a	5	99	False	True			}	True	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
398	2	99.5	71	5	B	0	1.5	0	False	3	4	1	2	1/8	True	-4	34	34	34	34a	4	199/2	False	False				False	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	6	9	5	#2	True	False	False
399	1	99.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-4	34	34	34	34a	5	399/4	False	False				False	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
400	4	100.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	34	34	34	34a	2	100	False	False				False	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	2	5	1	7	True	True	True
400	4	100.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-4	34	34	34	34a	3	100	False	False				False	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
400	4	100.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	-4	34	34	34	34a	3	100	False	False				False	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	6	9	5	#2	True	False	False
400	2	100.0	69	3	A	0	2.0	2	True	3	4	1	2	1/8	True	-4	34	34	34	34a	4	100	False	False				False	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	4	7	3	#1	False	False	False
400	4	100.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-4	34	34	34	34a	5	100	False	False				False	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	3	6	2	#4	True	False	False
402	2	100.5	71	5	B	0	2.5	0	False	3	4	1	2	1/8	True	-4	34	34	34	34a	4	201/2	False	False				False	49	V/iii]}		f	III	V/iii	V/iii	V				iii	M	True	False	(5, 9, 6)	()	5	5	minor	major	III	III, minor	V/iii	iii	iii/III	v	True	V/iii	V/iii, major	VII	V/iii, major	iii	iii	V	5	3	-1	-4	0	1	1	G	G	Ab	C	major triad	0	True	True	True	True	True	6	9	5	#2	True	False	False
