onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5802	6	483.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	-3	162	162	161	161a	4	967/2	False	True				False	364	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5802	6	483.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-3	162	162	161	161a	5	967/2	False	True				False	364	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5802	6	483.5	75	-3	E	-1	3.5	0	False	3	4	1	1	1/8	True	-3	162	162	161	161a	5	967/2	False	True				False	364	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
5808	9	484.0	62	2	D	0	1.0	1	True	3	4	2	1	3/16	True	-3	163	163	162	162a	4	484	False	True				False	365	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
5808	12	484.0	71	5	B	0	1.0	1	True	3	4	1	2	1/4	True	-3	163	163	162	162a	4	484	False	True				False	365	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
5808	9	484.0	77	-1	F	0	1.0	1	True	3	4	1	1	3/16	True	-3	163	163	162	162a	5	484	False	True				False	365	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
5817	3	484.75	55	1	G	0	1.75	0	False	3	4	2	1	1/16	True	-3	163	163	162	162a	3	1939/4	False	True				False	366	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5817	3	484.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-3	163	163	162	162a	5	1939/4	False	True				False	366	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5820	12	485.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-3	163	163	162	162a	4	485	False	True				False	367	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
5820	12	485.0	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	-3	163	163	162	162a	4	485	False	True				False	367	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
5820	12	485.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-3	163	163	162	162a	5	485	False	True				False	367	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
5832	12	486.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-3	163	163	162	162a	4	486	False	True				False	368	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5832	12	486.0	72	0	C	0	3.0	3	True	3	4	1	2	1/4	True	-3	163	163	162	162a	5	486	False	True				False	368	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5832	12	486.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-3	163	163	162	162a	5	486	False	True				False	368	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
5844	9	487.0	62	2	D	0	1.0	1	True	3	4	2	1	3/16	True	-3	164	164	163	163a	4	487	False	True				False	369	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
5844	12	487.0	71	5	B	0	1.0	1	True	3	4	1	2	1/4	True	-3	164	164	163	163a	4	487	False	True				False	369	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
5844	9	487.0	77	-1	F	0	1.0	1	True	3	4	1	1	3/16	True	-3	164	164	163	163a	5	487	False	True				False	369	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
5853	3	487.75	55	1	G	0	1.75	0	False	3	4	2	1	1/16	True	-3	164	164	163	163a	3	1951/4	False	True				False	370	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5853	3	487.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-3	164	164	163	163a	5	1951/4	False	True				False	370	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5856	12	488.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-3	164	164	163	163a	4	488	False	True				False	371	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
5856	12	488.0	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	-3	164	164	163	163a	4	488	False	True				False	371	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
5856	12	488.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-3	164	164	163	163a	5	488	False	True				False	371	V43	c	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
5868	12	489.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-3	164	164	163	163a	4	489	False	True				False	372	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5868	12	489.0	72	0	C	0	3.0	3	True	3	4	1	2	1/4	True	-3	164	164	163	163a	5	489	False	True				False	372	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5868	12	489.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-3	164	164	163	163a	5	489	False	True				False	372	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
5880	12	490.0	67	1	G	0	1.0	1	True	3	4	1	2	1/4	True	-3	165	165	164	164a	4	490	False	True				False	373	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5892	6	491.0	59	5	B	0	2.0	2	True	3	4	1	2	1/8	True	-3	165	165	164	164a	3	491	False	False				False	373	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
5898	6	491.5	60	0	C	0	2.5	0	False	3	4	1	2	1/8	True	-3	165	165	164	164a	4	983/2	False	False				False	373	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
5904	6	492.0	62	2	D	0	3.0	3	True	3	4	1	2	1/8	True	-3	165	165	164	164a	4	492	False	False				False	373	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
5910	6	492.5	63	-3	E	-1	3.5	0	False	3	4	1	2	1/8	True	-3	165	165	164	164a	4	985/2	False	False				False	373	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
5916	36	493.0	62	2	D	0	1.0	1	True	3	4	1	2	3/4	True	-3	166	166	165	165a	4	493	False	True				False	374	V/v	c	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
5922	6	493.5	61	7	C	1	1.5	0	False	3	4	2	1	1/8	True	-3	166	166	165	165a	4	987/2	False	True				False	375	viio(+2)/V/v	c	i		viio(+2)/V/v		vii	o		+2	V/v	o	True	True	(7, 4, 1)	(2,)	7	7	minor	minor	i	i, minor	vii/V/v	II	V/v/i	II	False	viio/V/v	viio/V/v, minor		viio(+2)/V/v, minor	v	v	viio	7	2	0	0	2	7	7	C#	C#	C	D	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
5922	6	493.5	64	4	E	0	1.5	0	False	3	4	1	1	1/8	True	-3	166	166	165	165a	4	987/2	False	True				False	375	viio(+2)/V/v	c	i		viio(+2)/V/v		vii	o		+2	V/v	o	True	True	(7, 4, 1)	(2,)	7	7	minor	minor	i	i, minor	vii/V/v	II	V/v/i	II	False	viio/V/v	viio/V/v, minor		viio(+2)/V/v, minor	v	v	viio	7	2	0	0	2	7	7	C#	C#	C	D	diminished triad	0	True	True	True	True	True	4	4	2	#3	True	False	False
5928	6	494.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-3	166	166	165	165a	4	494	False	True				False	376	V2/v	c	i		V2/v		V		2		v	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/v	v	v/i	v	True	V2/v	V2/v, minor		V2/v, minor	v	v	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
5928	6	494.0	66	6	F	1	2.0	2	True	3	4	1	1	1/8	True	-3	166	166	165	165a	4	494	False	True				False	376	V2/v	c	i		V2/v		V		2		v	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/v	v	v/i	v	True	V2/v	V2/v, minor		V2/v, minor	v	v	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
5934	6	494.5	58	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-3	166	166	165	165a	3	989/2	False	True				False	377	v6	c	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
5934	6	494.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-3	166	166	165	165a	4	989/2	False	True				False	377	v6	c	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
5940	6	495.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-3	166	166	165	165a	3	495	False	True				False	378	V64/v	c	i		V64/v		V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	V	5	5	0	0	1	2	3	D	A	C	G	major triad	2	True	True	True	True	True	3	3	2	#6	True	False	True
5940	6	495.0	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	-3	166	166	165	165a	4	495	False	True				False	378	V64/v	c	i		V64/v		V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	V	5	5	0	0	1	2	3	D	A	C	G	major triad	2	True	True	True	True	True	6	6	5	#4	True	False	False
5940	6	495.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-3	166	166	165	165a	4	495	False	True				False	378	V64/v	c	i		V64/v		V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	V	5	5	0	0	1	2	3	D	A	C	G	major triad	2	True	True	True	True	True	3	3	2	#6	True	False	True
5946	6	495.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-3	166	166	165	165a	3	991/2	False	True				False	379	v	c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5946	6	495.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-3	166	166	165	165a	4	991/2	False	True				False	379	v	c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5946	6	495.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-3	166	166	165	165a	4	991/2	False	True				False	379	v	c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
5952	9	496.0	57	3	A	0	1.0	1	True	3	4	2	1	3/16	True	-3	167	167	166	166a	3	496	False	True				False	380	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	True
5952	12	496.0	62	2	D	0	1.0	1	True	3	4	1	2	1/4	False	-3	167	167	166	166a	4	496	False	True				False	380	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
5952	12	496.0	66	6	F	1	1.0	1	True	3	4	1	2	1/4	True	-3	167	167	166	166a	4	496	False	True				False	380	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
5952	9	496.0	72	0	C	0	1.0	1	True	3	4	1	1	3/16	True	-3	167	167	166	166a	5	496	False	True				False	380	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
5961	3	496.75	50	2	D	0	1.75	0	False	3	4	2	1	1/16	True	-3	167	167	166	166a	3	1987/4	False	True				False	381	V/v	c	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
5961	3	496.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-3	167	167	166	166a	5	1987/4	False	True				False	381	V/v	c	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
5964	12	497.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-3	167	167	166	166a	3	497	False	True				False	382	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	True
5964	12	497.0	66	6	F	1	2.0	2	True	3	4	1	2	1/4	True	-3	167	167	166	166a	4	497	False	True				False	382	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
5964	12	497.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-3	167	167	166	166a	5	497	False	True				False	382	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
5976	12	498.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	167	167	166	166a	3	498	False	True				False	383	v	c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5976	12	498.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	-3	167	167	166	166a	4	498	False	True				False	383	v	c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5976	12	498.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-3	167	167	166	166a	4	498	False	True				False	383	v	c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
5988	9	499.0	57	3	A	0	1.0	1	True	3	4	2	1	3/16	True	-3	168	168	167	167a	3	499	False	True				False	384	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	True
5988	12	499.0	62	2	D	0	1.0	1	True	3	4	1	2	1/4	True	-3	168	168	167	167a	4	499	False	True				False	384	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
5988	12	499.0	66	6	F	1	1.0	1	True	3	4	1	2	1/4	True	-3	168	168	167	167a	4	499	False	True				False	384	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
5988	9	499.0	72	0	C	0	1.0	1	True	3	4	1	1	3/16	True	-3	168	168	167	167a	5	499	False	True				False	384	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
5997	3	499.75	50	2	D	0	1.75	0	False	3	4	2	1	1/16	True	-3	168	168	167	167a	3	1999/4	False	True				False	385	V/v	c	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
5997	3	499.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-3	168	168	167	167a	5	1999/4	False	True				False	385	V/v	c	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
6000	12	500.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-3	168	168	167	167a	3	500	False	True				False	386	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	True
6000	12	500.0	66	6	F	1	2.0	2	True	3	4	1	2	1/4	True	-3	168	168	167	167a	4	500	False	True				False	386	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
6000	12	500.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-3	168	168	167	167a	5	500	False	True				False	386	V43/v	c	i		V43/v		V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	0	0	1	2	3	D	A	C	G	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
6012	12	501.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	168	168	167	167a	3	501	False	True				False	387	v[v	c	i	v	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6012	12	501.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	-3	168	168	167	167a	4	501	False	True				False	387	v[v	c	i	v	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
