onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9312	12	388.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-2	195	195	194	194a	5	388	False	False				False	424	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9312	12	388.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-2	195	195	194	194a	5	388	False	False				False	424	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9316	4	388.167	50	2	D	0	2.167	0	False	2	4	2	1	1/24	True	-2	195	195	194	194a	3	2329/6	False	False				False	424	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9320	4	388.333	53	-1	F	0	2.333	0	False	2	4	2	1	1/24	True	-2	195	195	194	194a	3	1165/3	False	False				False	424	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9324	4	388.5	46	-2	B	-1	2.5	0	False	2	4	2	1	1/24	True	-2	195	195	194	194a	2	777/2	False	True				False	425	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9324	12	388.5	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-2	195	195	194	194a	5	777/2	False	True				False	425	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
9324	12	388.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-2	195	195	194	194a	5	777/2	False	True				False	425	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
9328	4	388.667	51	-3	E	-1	2.667	0	False	2	4	2	1	1/24	True	-2	195	195	194	194a	3	1166/3	False	False				False	425	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
9332	4	388.833	55	1	G	0	2.833	0	False	2	4	2	1	1/24	True	-2	195	195	194	194a	3	2333/6	False	False				False	425	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
9336	4	389.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/24	True	-2	196	196	195	195a	2	389	False	True				False	426	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9336	12	389.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-2	196	196	195	195a	5	389	False	True				False	426	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9336	12	389.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-2	196	196	195	195a	5	389	False	True				False	426	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9340	4	389.167	50	2	D	0	1.167	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	3	2335/6	False	False				False	426	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9344	4	389.333	53	-1	F	0	1.333	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	3	1168/3	False	False				False	426	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9348	4	389.5	46	-2	B	-1	1.5	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	2	779/2	False	True				False	427	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9348	12	389.5	75	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-2	196	196	195	195a	5	779/2	False	True				False	427	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
9348	12	389.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-2	196	196	195	195a	5	779/2	False	True				False	427	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
9352	4	389.667	51	-3	E	-1	1.667	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	3	1169/3	False	False				False	427	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
9356	4	389.833	55	1	G	0	1.833	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	3	2339/6	False	False				False	427	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
9360	4	390.0	46	-2	B	-1	2.0	2	True	2	4	2	1	1/24	True	-2	196	196	195	195a	2	390	False	True				False	428	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9360	12	390.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-2	196	196	195	195a	5	390	False	True				False	428	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9360	12	390.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-2	196	196	195	195a	5	390	False	True				False	428	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9364	4	390.167	50	2	D	0	2.167	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	3	2341/6	False	False				False	428	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9368	4	390.333	53	-1	F	0	2.333	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	3	1171/3	False	False				False	428	I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9372	4	390.5	46	-2	B	-1	2.5	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	2	781/2	False	True				False	429	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9372	12	390.5	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-2	196	196	195	195a	5	781/2	False	True				False	429	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
9372	12	390.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-2	196	196	195	195a	5	781/2	False	True				False	429	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
9376	4	390.667	51	-3	E	-1	2.667	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	3	1172/3	False	False				False	429	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
9380	4	390.833	55	1	G	0	2.833	0	False	2	4	2	1	1/24	True	-2	196	196	195	195a	3	2345/6	False	False				False	429	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
9384	4	391.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/24	True	-2	197	197	196	196a	2	391	False	True				False	430	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9384	12	391.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-2	197	197	196	196a	5	391	False	True				False	430	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9384	12	391.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-2	197	197	196	196a	5	391	False	True				False	430	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9388	4	391.167	50	2	D	0	1.167	0	False	2	4	2	1	1/24	True	-2	197	197	196	196a	3	2347/6	False	False				False	430	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9392	4	391.333	53	-1	F	0	1.333	0	False	2	4	2	1	1/24	True	-2	197	197	196	196a	3	1174/3	False	False				False	430	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9396	12	391.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	197	197	196	196a	3	783/2	False	False				False	430	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9408	24	392.0	50	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-2	197	197	196	196a	3	392	False	True				False	431	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
9408	6	392.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	-2	197	197	196	196a	5	392	False	True				False	431	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
9408	6	392.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-2	197	197	196	196a	5	392	False	True				False	431	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
9414	6	392.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-2	197	197	196	196a	4	1569/4	False	False				False	431	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
9420	6	392.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	-2	197	197	196	196a	5	785/2	False	False				False	431	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
9420	6	392.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	-2	197	197	196	196a	5	785/2	False	False				False	431	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
9426	6	392.75	65	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-2	197	197	196	196a	4	1571/4	False	False				False	431	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
9432	24	393.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/4	True	-2	198	198	197	197a	3	393	False	True				False	432	ii6(+42)		Bb	I		ii6(+42)		ii		6	+42		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+42), major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
9432	6	393.0	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-2	198	198	197	197a	5	393	False	True				False	432	ii6(+42)		Bb	I		ii6(+42)		ii		6	+42		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+42), major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	4	4	4	3	True	False	False
9432	6	393.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-2	198	198	197	197a	5	393	False	True				False	432	ii6(+42)		Bb	I		ii6(+42)		ii		6	+42		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+42), major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
9438	6	393.25	67	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-2	198	198	197	197a	4	1573/4	False	False				False	432	ii6(+42)		Bb	I		ii6(+42)		ii		6	+42		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+42), major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
9444	6	393.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-2	198	198	197	197a	5	787/2	False	True				False	433	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
9444	6	393.5	75	-3	E	-1	1.5	0	False	2	4	1	1	1/16	True	-2	198	198	197	197a	5	787/2	False	True				False	433	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
9450	6	393.75	67	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-2	198	198	197	197a	4	1575/4	False	False				False	433	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
9456	24	394.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	-2	198	198	197	197a	3	394	False	True				False	434	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9456	6	394.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/16	True	-2	198	198	197	197a	4	394	False	True				False	434	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9456	6	394.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	-2	198	198	197	197a	5	394	False	True				False	434	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9462	6	394.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-2	198	198	197	197a	4	1577/4	False	False				False	434	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9468	6	394.5	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-2	198	198	197	197a	4	789/2	False	True				False	435	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
9468	6	394.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-2	198	198	197	197a	5	789/2	False	True				False	435	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9474	6	394.75	63	-3	E	-1	2.75	0	False	2	4	1	1	1/16	True	-2	198	198	197	197a	4	1579/4	False	False				False	435	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
9480	6	395.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-2	199	199	198	198a	2	395	False	True			\\	True	436	I[I\\		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9480	12	395.0	62	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-2	199	199	198	198a	4	395	False	True			\\	True	436	I[I\\		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9480	12	395.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-2	199	199	198	198a	4	395	False	True			\\	True	436	I[I\\		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9486	6	395.25	50	2	D	0	1.25	0	False	2	4	2	1	1/16	True	-2	199	199	198	198a	3	1581/4	False	False				False	436	I[I\\		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9492	6	395.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/16	True	-2	199	199	198	198a	3	791/2	False	False				False	436	I[I\\		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
9498	6	395.75	58	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-2	199	199	198	198a	3	1583/4	False	False				False	436	I[I\\		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9504	6	396.0	46	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-2	199	199	198	198a	2	396	False	True				False	437	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9504	18	396.0	67	1	G	0	2.0	2	True	2	4	1	1	3/16	True	-2	199	199	198	198a	4	396	False	True				False	437	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
9504	18	396.0	75	-3	E	-1	2.0	2	True	2	4	1	1	3/16	True	-2	199	199	198	198a	5	396	False	True				False	437	IV		Bb	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
