onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5882	4	245.083	74	2	D	0	1.833	0	False	2	4	1	1	1/24	True	0	120	120	120	120a	5	2941/12	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5886	4	245.25	67	1	G	0	2.0	2	True	2	4	1	1	1/24	True	0	120	120	120	120a	4	981/4	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5890	4	245.417	71	5	B	0	2.167	0	False	2	4	1	1	1/24	True	0	120	120	120	120a	4	2945/12	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5894	4	245.583	72	0	C	0	2.333	0	False	2	4	1	1	1/24	True	0	120	120	120	120a	5	2947/12	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
5898	12	245.75	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	0	120	120	120	120a	3	983/4	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5898	12	245.75	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	120	120	120	120a	4	983/4	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5898	12	245.75	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	0	120	120	120	120a	4	983/4	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
5898	4	245.75	74	2	D	0	2.5	0	False	2	4	1	1	1/24	True	0	120	120	120	120a	5	983/4	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5902	4	245.917	72	0	C	0	2.667	0	False	2	4	1	1	1/24	True	0	120	120	120	120a	5	2951/12	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
5906	4	246.083	71	5	B	0	2.833	0	False	2	4	1	1	1/24	True	0	120	120	120	120a	4	2953/12	False	False				False	274	V7		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
5910	24	246.25	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	121	121	121	121a	3	985/4	False	True				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5910	24	246.25	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	0	121	121	121	121a	4	985/4	False	True				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5910	24	246.25	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	121	121	121	121a	4	985/4	False	True				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5910	4	246.25	72	0	C	0	1.0	1	True	2	4	1	1	1/24	True	0	121	121	121	121a	5	985/4	False	True				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5914	4	246.417	76	4	E	0	1.167	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	5	2957/12	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5918	4	246.583	74	2	D	0	1.333	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	5	2959/12	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
5922	4	246.75	72	0	C	0	1.5	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	5	987/4	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5926	4	246.917	84	0	C	0	1.667	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	6	2963/12	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5930	4	247.083	83	5	B	0	1.833	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	5	2965/12	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
5934	4	247.25	81	3	A	0	2.0	2	True	2	4	1	1	1/24	True	0	121	121	121	121a	5	989/4	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
5938	4	247.417	79	1	G	0	2.167	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	5	2969/12	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5942	4	247.583	77	-1	F	0	2.333	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	5	2971/12	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
5946	4	247.75	76	4	E	0	2.5	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	5	991/4	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5950	4	247.917	74	2	D	0	2.667	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	5	2975/12	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
5954	4	248.083	72	0	C	0	2.833	0	False	2	4	1	1	1/24	True	0	121	121	121	121a	5	2977/12	False	False				False	275	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5958	24	248.25	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	122	122	122	122a	3	993/4	False	True				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5958	24	248.25	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	0	122	122	122	122a	3	993/4	False	True				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5958	24	248.25	62	2	D	0	1.0	1	True	2	4	2	1	1/4	True	0	122	122	122	122a	4	993/4	False	True				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5958	4	248.25	79	1	G	0	1.0	1	True	2	4	1	1	1/24	True	0	122	122	122	122a	5	993/4	False	True				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5962	4	248.417	67	1	G	0	1.167	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	4	2981/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5966	4	248.583	71	5	B	0	1.333	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	4	2983/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5970	4	248.75	74	2	D	0	1.5	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	5	995/4	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5974	4	248.917	71	5	B	0	1.667	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	4	2987/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5978	4	249.083	74	2	D	0	1.833	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	5	2989/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5982	4	249.25	79	1	G	0	2.0	2	True	2	4	1	1	1/24	True	0	122	122	122	122a	5	997/4	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5986	4	249.417	74	2	D	0	2.167	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	5	2993/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5990	4	249.583	79	1	G	0	2.333	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	5	2995/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5994	4	249.75	83	5	B	0	2.5	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	5	999/4	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5998	4	249.917	79	1	G	0	2.667	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	5	2999/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6002	4	250.083	83	5	B	0	2.833	0	False	2	4	1	1	1/24	True	0	122	122	122	122a	5	3001/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6006	4	250.25	86	2	D	0	1.0	1	True	2	4	1	1	1/24	True	0	123	123	123	123a	6	1001/4	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6010	4	250.417	83	5	B	0	1.167	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	5	3005/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6014	4	250.583	79	1	G	0	1.333	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	5	3007/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6018	4	250.75	86	2	D	0	1.5	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	6	1003/4	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6022	4	250.917	83	5	B	0	1.667	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	5	3011/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6026	4	251.083	79	1	G	0	1.833	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	5	3013/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6030	4	251.25	86	2	D	0	2.0	2	True	2	4	1	1	1/24	True	0	123	123	123	123a	6	1005/4	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6034	4	251.417	83	5	B	0	2.167	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	5	3017/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6038	4	251.583	79	1	G	0	2.333	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	5	3019/12	False	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6042	12	251.75	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	123	123	123	123a	3	1007/4	False	True				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
6042	12	251.75	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	0	123	123	123	123a	3	1007/4	False	True				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
6042	12	251.75	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	0	123	123	123	123a	4	1007/4	False	True				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
6042	4	251.75	84	0	C	0	2.5	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	6	1007/4	False	True				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
6046	4	251.917	81	3	A	0	2.667	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	5	3023/12	False	False				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
6050	4	252.083	78	6	F	1	2.833	0	False	2	4	1	1	1/24	True	0	123	123	123	123a	5	3025/12	False	False				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
6054	24	252.25	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	124	124	124	124a	3	1009/4	False	True				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6054	24	252.25	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	0	124	124	124	124a	3	1009/4	False	True				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6054	4	252.25	79	1	G	0	1.0	1	True	2	4	1	1	1/24	True	0	124	124	124	124a	5	1009/4	False	True				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6058	4	252.417	74	2	D	0	1.167	0	False	2	4	1	1	1/24	True	0	124	124	124	124a	5	3029/12	False	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6062	4	252.583	79	1	G	0	1.333	0	False	2	4	1	1	1/24	True	0	124	124	124	124a	5	3031/12	False	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6066	4	252.75	83	5	B	0	1.5	0	False	2	4	1	1	1/24	True	0	124	124	124	124a	5	1011/4	False	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6070	4	252.917	79	1	G	0	1.667	0	False	2	4	1	1	1/24	True	0	124	124	124	124a	5	3035/12	False	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6074	4	253.083	83	5	B	0	1.833	0	False	2	4	1	1	1/24	True	0	124	124	124	124a	5	3037/12	False	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6078	4	253.25	86	2	D	0	2.0	2	True	2	4	1	1	1/24	True	0	124	124	124	124a	6	1013/4	False	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6082	4	253.417	83	5	B	0	2.167	0	False	2	4	1	1	1/24	True	0	124	124	124	124a	5	3041/12	False	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6086	4	253.583	79	1	G	0	2.333	0	False	2	4	1	1	1/24	True	0	124	124	124	124a	5	3043/12	False	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6090	12	253.75	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	124	124	124	124a	3	1015/4	False	True				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
6090	12	253.75	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	0	124	124	124	124a	3	1015/4	False	True				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
6090	12	253.75	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	0	124	124	124	124a	4	1015/4	False	True				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
6090	4	253.75	84	0	C	0	2.5	0	False	2	4	1	1	1/24	True	0	124	124	124	124a	6	1015/4	False	True				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
