onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5880	24	122.5	57	3	A	0	2.5	0	False	2	2	2	1	1/4	True	3	9	59	9	9b	3	245	False	True				False	187	IV	A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5880	12	122.5	69	3	A	0	2.5	0	False	2	2	1	1	1/8	True	3	9	59	9	9b	4	245	False	True				False	187	IV	A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5892	12	122.75	69	3	A	0	2.75	0	False	2	2	1	1	1/8	True	3	9	59	9	9b	4	491/2	False	False				False	187	IV	A	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5904	48	123.0	49	7	C	1	1.0	1	True	2	2	2	1	1/2	True	3	10	60	10	10b	3	246	False	True				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5904	48	123.0	52	4	E	0	1.0	1	True	2	2	2	1	1/2	True	3	10	60	10	10b	3	246	False	True				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5904	48	123.0	57	3	A	0	1.0	1	True	2	2	2	1	1/2	True	3	10	60	10	10b	3	246	False	True				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
5904	6	123.0	69	3	A	0	1.0	1	True	2	2	1	1	1/16	True	3	10	60	10	10b	4	246	False	True				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
5910	6	123.125	71	5	B	0	1.125	0	False	2	2	1	1	1/16	True	3	10	60	10	10b	4	985/4	False	False				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	2	2	2	2	False	False	False
5916	6	123.25	69	3	A	0	1.25	0	False	2	2	1	1	1/16	True	3	10	60	10	10b	4	493/2	False	False				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
5922	6	123.375	68	8	G	1	1.375	0	False	2	2	1	1	1/16	True	3	10	60	10	10b	4	987/4	False	False				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	5	5	5	7	False	False	False
5928	6	123.5	69	3	A	0	1.5	0	False	2	2	1	1	1/16	True	3	10	60	10	10b	4	247	False	False				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
5934	6	123.625	64	4	E	0	1.625	0	False	2	2	1	1	1/16	True	3	10	60	10	10b	4	989/4	False	False				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5940	6	123.75	69	3	A	0	1.75	0	False	2	2	1	1	1/16	True	3	10	60	10	10b	4	495/2	False	False				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
5946	6	123.875	71	5	B	0	1.875	0	False	2	2	1	1	1/16	True	3	10	60	10	10b	4	991/4	False	False				False	188	I6	A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	2	2	2	2	False	False	False
5952	24	124.0	45	3	A	0	2.0	2	True	2	2	2	1	1/4	True	3	10	60	10	10b	2	248	False	True				False	189	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5952	24	124.0	52	4	E	0	2.0	2	True	2	2	2	1	1/4	True	3	10	60	10	10b	3	248	False	True				False	189	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5952	24	124.0	57	3	A	0	2.0	2	True	2	2	2	1	1/4	True	3	10	60	10	10b	3	248	False	True				False	189	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5952	24	124.0	73	7	C	1	2.0	2	True	2	2	1	1	1/4	True	3	10	60	10	10b	5	248	False	True				False	189	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5994	6	124.875	76	4	E	0	2.875	0	False	2	2	1	1	1/16	True	3	10	60	10	10b	5	999/4	False	True				False	190	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6000	48	125.0	57	3	A	0	1.0	1	True	2	2	2	2	1/2	True	3	11	61	11	11b	3	250	False	True				False	191	I[I	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6000	12	125.0	61	7	C	1	1.0	1	True	2	2	2	1	1/8	True	3	11	61	11	11b	4	250	False	True				False	191	I[I	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
6000	12	125.0	81	3	A	0	1.0	1	True	2	2	1	1	1/8	True	3	11	61	11	11b	5	250	False	True				False	191	I[I	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6012	12	125.25	62	2	D	0	1.25	0	False	2	2	2	1	1/8	True	3	11	61	11	11b	4	501/2	False	True				False	192	viio64	A	I	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
6012	12	125.25	83	5	B	0	1.25	0	False	2	2	1	1	1/8	True	3	11	61	11	11b	5	501/2	False	True				False	192	viio64	A	I	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
6024	12	125.5	64	4	E	0	1.5	0	False	2	2	2	1	1/8	True	3	11	61	11	11b	4	251	False	True				False	193	I	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
6024	12	125.5	85	7	C	1	1.5	0	False	2	2	1	1	1/8	True	3	11	61	11	11b	6	251	False	True				False	193	I	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
6036	12	125.75	62	2	D	0	1.75	0	False	2	2	2	1	1/8	True	3	11	61	11	11b	4	503/2	False	True				False	194	viio64	A	I	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
6036	12	125.75	83	5	B	0	1.75	0	False	2	2	1	1	1/8	True	3	11	61	11	11b	5	503/2	False	True				False	194	viio64	A	I	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
6048	48	126.0	57	3	A	0	2.0	2	True	2	2	2	2	1/2	True	3	11	61	11	11b	3	252	False	True				False	195	I	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6048	12	126.0	61	7	C	1	2.0	2	True	2	2	2	1	1/8	True	3	11	61	11	11b	4	252	False	True				False	195	I	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
6048	12	126.0	81	3	A	0	2.0	2	True	2	2	1	1	1/8	True	3	11	61	11	11b	5	252	False	True				False	195	I	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6060	12	126.25	64	4	E	0	2.25	0	False	2	2	2	1	1/8	True	3	11	61	11	11b	4	505/2	False	True				False	196	V	A	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6060	12	126.25	80	8	G	1	2.25	0	False	2	2	1	1	1/8	True	3	11	61	11	11b	5	505/2	False	True				False	196	V	A	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6072	12	126.5	62	2	D	0	2.5	0	False	2	2	2	1	1/8	True	3	11	61	11	11b	4	253	False	True				False	197	IV	A	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
6072	12	126.5	78	6	F	1	2.5	0	False	2	2	1	1	1/8	True	3	11	61	11	11b	5	253	False	True				False	197	IV	A	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
6084	12	126.75	61	7	C	1	2.75	0	False	2	2	2	1	1/8	True	3	11	61	11	11b	4	507/2	False	True				False	198	I]	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
6084	12	126.75	76	4	E	0	2.75	0	False	2	2	1	1	1/8	True	3	11	61	11	11b	5	507/2	False	True				False	198	I]	A	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
6096	24	127.0	54	6	F	1	1.0	1	True	2	2	2	1	1/4	True	3	12	62	12	12b	3	254	False	True				False	199	viio6/V	A	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	3	4	9	6	D#	F#	A	E	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
6096	24	127.0	57	3	A	0	1.0	1	True	2	2	2	1	1/4	True	3	12	62	12	12b	3	254	False	True				False	199	viio6/V	A	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	3	4	9	6	D#	F#	A	E	diminished triad	1	True	False	True	True	True	0	0	-1	1	True	False	False
6096	24	127.0	75	9	D	1	1.0	1	True	2	2	1	1	1/4	True	3	12	62	12	12b	5	254	False	True				False	199	viio6/V	A	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	3	4	9	6	D#	F#	A	E	diminished triad	1	True	False	True	True	True	6	6	5	#4	True	True	False
6138	6	127.875	83	5	B	0	1.875	0	False	2	2	1	1	1/16	True	3	12	62	12	12b	5	1023/4	False	True				False	200	V65	A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
6144	24	128.0	56	8	G	1	2.0	2	True	2	2	2	1	1/4	True	3	12	62	12	12b	3	256	False	False				False	200	V65	A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
6144	24	128.0	59	5	B	0	2.0	2	True	2	2	2	1	1/4	True	3	12	62	12	12b	3	256	False	False				False	200	V65	A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
6144	24	128.0	64	4	E	0	2.0	2	True	2	2	2	1	1/4	True	3	12	62	12	12b	4	256	False	False				False	200	V65	A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
6144	18	128.0	74	2	D	0	2.0	2	True	2	2	1	1	3/16	True	3	12	62	12	12b	5	256	False	False				False	200	V65	A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
6162	6	128.375	83	5	B	0	2.375	0	False	2	2	1	1	1/16	True	3	12	62	12	12b	5	1027/4	False	False				False	200	V65	A	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
6168	24	128.5	57	3	A	0	2.5	0	False	2	2	2	1	1/4	True	3	12	62	12	12b	3	257	False	True				False	201	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6168	24	128.5	64	4	E	0	2.5	0	False	2	2	2	1	1/4	True	3	12	62	12	12b	4	257	False	True				False	201	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
6168	18	128.5	73	7	C	1	2.5	0	False	2	2	1	1	3/16	True	3	12	62	12	12b	5	257	False	True				False	201	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
6186	6	128.875	81	3	A	0	2.875	0	False	2	2	1	1	1/16	True	3	12	62	12	12b	5	1031/4	False	False				False	201	I	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6192	48	129.0	50	2	D	0	1.0	1	True	2	2	2	1	1/2	True	3	13	63	13	13b	3	258	False	True				False	202	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
6192	48	129.0	62	2	D	0	1.0	1	True	2	2	2	1	1/2	True	3	13	63	13	13b	4	258	False	True				False	202	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
6192	12	129.0	71	5	B	0	1.0	1	True	2	2	1	1	1/8	True	3	13	63	13	13b	4	258	False	True				False	202	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
6204	6	129.25	80	8	G	1	1.25	0	False	2	2	1	1	1/16	True	3	13	63	13	13b	5	517/2	False	False				False	202	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	5	5	5	7	False	False	False
6210	6	129.375	78	6	F	1	1.375	0	False	2	2	1	1	1/16	True	3	13	63	13	13b	5	1035/4	False	False				False	202	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
6216	6	129.5	76	4	E	0	1.5	0	False	2	2	1	1	1/16	True	3	13	63	13	13b	5	259	False	False				False	202	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
6222	6	129.625	74	2	D	0	1.625	0	False	2	2	1	1	1/16	True	3	13	63	13	13b	5	1037/4	False	False				False	202	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
6228	6	129.75	73	7	C	1	1.75	0	False	2	2	1	1	1/16	True	3	13	63	13	13b	5	519/2	False	False				False	202	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
6234	6	129.875	71	5	B	0	1.875	0	False	2	2	1	1	1/16	True	3	13	63	13	13b	4	1039/4	False	False				False	202	ii6	A	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
6240	48	130.0	52	4	E	0	2.0	2	True	2	2	2	2	1/2	True	3	13	63	13	13b	3	260	False	True				False	203	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6240	24	130.0	61	7	C	1	2.0	2	True	2	2	2	1	1/4	True	3	13	63	13	13b	4	260	False	True				False	203	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
6240	24	130.0	69	3	A	0	2.0	2	True	2	2	1	1	1/4	True	3	13	63	13	13b	4	260	False	True				False	203	V(64)	A	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
6264	24	130.5	56	8	G	1	2.5	0	False	2	2	2	1	1/4	True	3	13	63	13	13b	3	261	False	True				False	204	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
6264	18	130.5	71	5	B	0	2.5	0	False	2	2	1	1	3/16	True	3	13	63	13	13b	4	261	False	True				False	204	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
6282	6	130.875	76	4	E	0	2.875	0	False	2	2	1	1	1/16	True	3	13	63	13	13b	5	1047/4	False	False				False	204	V	A	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
6288	6	131.0	45	3	A	0	1.0	1	True	2	2	2	1	1/16	True	3	14	64	14	14b	2	262	False	True			\\	True	205	I\\	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6288	36	131.0	64	4	E	0	1.0	1	True	2	2	1	1	3/8	True	3	14	64	14	14b	4	262	False	True			\\	True	205	I\\	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
6288	36	131.0	69	3	A	0	1.0	1	True	2	2	1	1	3/8	True	3	14	64	14	14b	4	262	False	True			\\	True	205	I\\	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
6288	36	131.0	73	7	C	1	1.0	1	True	2	2	1	1	3/8	True	3	14	64	14	14b	5	262	False	True			\\	True	205	I\\	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
6294	6	131.125	49	7	C	1	1.125	0	False	2	2	2	1	1/16	True	3	14	64	14	14b	3	1049/4	False	False				False	205	I\\	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
6300	6	131.25	52	4	E	0	1.25	0	False	2	2	2	1	1/16	True	3	14	64	14	14b	3	525/2	False	False				False	205	I\\	A	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
