onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
44840	40	1121.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	-3	104	281	104	104b	4	1121	False	True				False	794	I.ii	V43	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
44840	8	1121.0	80	-4	A	-1	2.0	2	True	4	4	1	1	1/20	True	-3	104	281	104	104b	5	1121	False	True				False	794	I.ii	V43	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
44848	8	1121.2	82	-2	B	-1	2.2	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5606/5	False	False				False	794	I.ii	V43	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
44856	8	1121.4	80	-4	A	-1	2.4	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5607/5	False	False				False	794	I.ii	V43	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
44864	8	1121.6	79	1	G	0	2.6	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5608/5	False	False				False	794	I.ii	V43	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
44872	8	1121.8	77	-1	F	0	2.8	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5609/5	False	False				False	794	I.ii	V43	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
44880	40	1122.0	50	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-3	104	281	104	104b	3	1122	False	True				False	795	V6		Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
44880	40	1122.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-3	104	281	104	104b	4	1122	False	True				False	795	V6		Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
44880	8	1122.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/20	True	-3	104	281	104	104b	5	1122	False	True				False	795	V6		Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
44888	8	1122.2	79	1	G	0	3.2	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5611/5	False	False				False	795	V6		Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	False	False	False
44896	8	1122.4	77	-1	F	0	3.4	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5612/5	False	False				False	795	V6		Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
44904	8	1122.6	75	-3	E	-1	3.6	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5613/5	False	False				False	795	V6		Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	False	False	False
44912	8	1122.8	74	2	D	0	3.8	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5614/5	False	False				False	795	V6		Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
44920	40	1123.0	46	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	-3	104	281	104	104b	2	1123	False	True				False	796	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
44920	40	1123.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	-3	104	281	104	104b	3	1123	False	True				False	796	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
44920	8	1123.0	74	2	D	0	4.0	4	True	4	4	1	1	1/20	True	-3	104	281	104	104b	5	1123	False	True				False	796	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
44928	8	1123.2	75	-3	E	-1	4.2	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5616/5	False	False				False	796	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
44936	8	1123.4	74	2	D	0	4.4	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5617/5	False	False				False	796	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
44944	8	1123.6	72	0	C	0	4.6	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	5	5618/5	False	False				False	796	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
44952	8	1123.8	70	-2	B	-1	4.8	0	False	4	4	1	1	1/20	True	-3	104	281	104	104b	4	5619/5	False	False				False	796	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
44960	40	1124.0	43	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-3	105	282	105	105b	2	1124	False	True				False	797	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
44960	40	1124.0	55	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-3	105	282	105	105b	3	1124	False	True				False	797	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
44960	8	1124.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/20	True	-3	105	282	105	105b	5	1124	False	True				False	797	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
44968	8	1124.2	84	0	C	0	1.2	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	6	5621/5	False	False				False	797	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	3	3	3	6	False	False	False
44976	8	1124.4	82	-2	B	-1	1.4	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5622/5	False	False				False	797	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
44984	8	1124.6	80	-4	A	-1	1.6	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5623/5	False	False				False	797	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
44992	8	1124.8	79	1	G	0	1.8	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5624/5	False	False				False	797	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
45000	40	1125.0	51	-3	E	-1	2.0	2	True	4	4	2	1	1/4	True	-3	105	282	105	105b	3	1125	False	True				False	798	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
45000	40	1125.0	63	-3	E	-1	2.0	2	True	4	4	2	1	1/4	True	-3	105	282	105	105b	4	1125	False	True				False	798	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
45000	8	1125.0	79	1	G	0	2.0	2	True	4	4	1	1	1/20	True	-3	105	282	105	105b	5	1125	False	True				False	798	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
45008	8	1125.2	80	-4	A	-1	2.2	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5626/5	False	False				False	798	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
45016	8	1125.4	79	1	G	0	2.4	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5627/5	False	False				False	798	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
45024	8	1125.6	77	-1	F	0	2.6	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5628/5	False	False				False	798	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
45032	8	1125.8	75	-3	E	-1	2.8	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5629/5	False	False				False	798	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
45040	40	1126.0	48	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-3	105	282	105	105b	3	1126	False	True				False	799	vi		Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
45040	40	1126.0	60	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-3	105	282	105	105b	4	1126	False	True				False	799	vi		Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
45040	8	1126.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/20	True	-3	105	282	105	105b	5	1126	False	True				False	799	vi		Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
45048	8	1126.2	77	-1	F	0	3.2	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5631/5	False	False				False	799	vi		Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
45056	8	1126.4	75	-3	E	-1	3.4	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5632/5	False	False				False	799	vi		Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
45064	8	1126.6	74	2	D	0	3.6	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5633/5	False	False				False	799	vi		Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
45072	8	1126.8	72	0	C	0	3.8	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5634/5	False	False				False	799	vi		Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
45080	40	1127.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-3	105	282	105	105b	3	1127	False	True				False	800	V7/V		Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
45080	40	1127.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-3	105	282	105	105b	4	1127	False	True				False	800	V7/V		Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
45080	40	1127.0	63	-3	E	-1	4.0	4	True	4	4	2	1	1/4	True	-3	105	282	105	105b	4	1127	False	True				False	800	V7/V		Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
45080	8	1127.0	84	0	C	0	4.0	4	True	4	4	1	1	1/20	True	-3	105	282	105	105b	6	1127	False	True				False	800	V7/V		Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
45088	8	1127.2	86	2	D	0	4.2	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	6	5636/5	False	False				False	800	V7/V		Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	False	True	True	True	5	5	4	7	False	False	False
45096	8	1127.4	84	0	C	0	4.4	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	6	5637/5	False	False				False	800	V7/V		Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
45104	8	1127.6	82	-2	B	-1	4.6	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5638/5	False	False				False	800	V7/V		Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	False	True	True	True	1	1	0	5	False	False	False
45112	8	1127.8	81	3	A	0	4.8	0	False	4	4	1	1	1/20	True	-3	105	282	105	105b	5	5639/5	False	False				False	800	V7/V		Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
45120	20	1128.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-3	106	283	106	106b	5	1128	False	True				False	801	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
45140	20	1128.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-3	106	283	106	106b	3	2257/2	False	False				False	801	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
45140	20	1128.5	62	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-3	106	283	106	106b	4	2257/2	False	False				False	801	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
45140	20	1128.5	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-3	106	283	106	106b	4	2257/2	False	False				False	801	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
45160	20	1129.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-3	106	283	106	106b	3	1129	False	False				False	801	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
45160	20	1129.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-3	106	283	106	106b	4	1129	False	False				False	801	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
45160	20	1129.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-3	106	283	106	106b	4	1129	False	False				False	801	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
45180	10	1129.5	86	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-3	106	283	106	106b	6	2259/2	False	False				False	801	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
45190	10	1129.75	82	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-3	106	283	106	106b	5	4519/4	False	False				False	801	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
45200	10	1130.0	81	3	A	0	3.0	3	True	4	4	1	1	1/16	True	-3	106	283	106	106b	5	1130	False	True				False	802	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
45210	10	1130.25	89	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-3	106	283	106	106b	6	4521/4	False	False				False	802	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	2	2	1	2	True	True	False
45220	20	1130.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	106	283	106	106b	3	2261/2	False	False				False	802	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	0	5	False	False	False
45220	20	1130.5	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-3	106	283	106	106b	4	2261/2	False	False				False	802	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
45220	20	1130.5	63	-3	E	-1	3.5	0	False	4	4	2	1	1/8	True	-3	106	283	106	106b	4	2261/2	False	False				False	802	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
45240	20	1131.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-3	106	283	106	106b	3	1131	False	False				False	802	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	0	5	False	False	False
