onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1612	4	403.0	46	-2	B	-1	1.0	1	True	2	4	2	2	1/4	True	-3	204	204	202	202a	2	403	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1612	4	403.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	-3	204	204	202	202a	3	403	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1612	1	403.0	62	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-3	204	204	202	202a	4	403	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1613	1	403.25	68	-4	A	-1	1.25	0	False	2	4	1	1	1/16	True	-3	204	204	202	202a	4	1613/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1614	1	403.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-3	204	204	202	202a	4	807/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1615	1	403.75	61	7	C	1	1.75	0	False	2	4	1	1	1/16	True	-3	204	204	202	202a	4	1615/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	10	10	10	#6	False	False	False
1616	1	404.0	62	2	D	0	2.0	2	True	2	4	1	1	1/16	True	-3	204	204	202	202a	4	404	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1617	1	404.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-3	204	204	202	202a	5	1617/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1618	1	404.5	68	-4	A	-1	2.5	0	False	2	4	1	1	1/16	True	-3	204	204	202	202a	4	809/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1619	1	404.75	64	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-3	204	204	202	202a	4	1619/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	7	7	7	#1	False	False	False
1620	4	405.0	46	-2	B	-1	1.0	1	True	2	4	2	2	1/4	True	-3	205	205	203	203a	2	405	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1620	3	405.0	56	-4	A	-1	1.0	1	True	2	4	2	1	3/16	True	-3	205	205	203	203a	3	405	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1620	1	405.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-3	205	205	203	203a	4	405	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1621	1	405.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-3	205	205	203	203a	5	1621/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1622	1	405.5	68	-4	A	-1	1.5	0	False	2	4	1	1	1/16	True	-3	205	205	203	203a	4	811/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1623	1	405.75	55	1	G	0	1.75	0	False	2	4	2	1	1/16	True	-3	205	205	203	203a	3	1623/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
1623	1	405.75	64	4	E	0	1.75	0	False	2	4	1	1	1/16	True	-3	205	205	203	203a	4	1623/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	7	7	7	#1	False	False	False
1624	4	406.0	46	-2	B	-1	2.0	2	True	2	4	2	2	1/4	True	-3	205	205	203	203a	2	406	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1624	3	406.0	56	-4	A	-1	2.0	2	True	2	4	2	1	3/16	True	-3	205	205	203	203a	3	406	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1624	1	406.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-3	205	205	203	203a	4	406	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1625	1	406.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-3	205	205	203	203a	5	1625/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1626	1	406.5	68	-4	A	-1	2.5	0	False	2	4	1	1	1/16	True	-3	205	205	203	203a	4	813/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1627	1	406.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	-3	205	205	203	203a	3	1627/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
1627	1	406.75	64	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-3	205	205	203	203a	4	1627/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	7	7	7	#1	False	False	False
1628	4	407.0	46	-2	B	-1	1.0	1	True	2	4	2	2	1/4	True	-3	206	206	204	204a	2	407	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1628	3	407.0	56	-4	A	-1	1.0	1	True	2	4	2	1	3/16	True	-3	206	206	204	204a	3	407	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1628	1	407.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-3	206	206	204	204a	4	407	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1629	1	407.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-3	206	206	204	204a	5	1629/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1630	1	407.5	68	-4	A	-1	1.5	0	False	2	4	1	1	1/16	True	-3	206	206	204	204a	4	815/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1631	1	407.75	55	1	G	0	1.75	0	False	2	4	2	1	1/16	True	-3	206	206	204	204a	3	1631/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
1631	1	407.75	64	4	E	0	1.75	0	False	2	4	1	1	1/16	True	-3	206	206	204	204a	4	1631/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	7	7	7	#1	False	False	False
1632	4	408.0	46	-2	B	-1	2.0	2	True	2	4	2	2	1/4	True	-3	206	206	204	204a	2	408	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1632	3	408.0	56	-4	A	-1	2.0	2	True	2	4	2	1	3/16	True	-3	206	206	204	204a	3	408	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1632	1	408.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-3	206	206	204	204a	4	408	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1633	1	408.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-3	206	206	204	204a	5	1633/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1634	1	408.5	68	-4	A	-1	2.5	0	False	2	4	1	1	1/16	True	-3	206	206	204	204a	4	817/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1635	1	408.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	-3	206	206	204	204a	3	1635/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
1635	1	408.75	64	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-3	206	206	204	204a	4	1635/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	7	7	7	#1	False	False	False
1636	4	409.0	46	-2	B	-1	1.0	1	True	2	4	2	2	1/4	True	-3	207	207	205	205a	2	409	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1636	4	409.0	56	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	-3	207	207	205	205a	3	409	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1636	2	409.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-3	207	207	205	205a	4	409	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1638	1	409.5	84	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-3	207	207	205	205a	6	819/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
1639	1	409.75	82	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-3	207	207	205	205a	5	1639/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1640	1	410.0	80	-4	A	-1	2.0	2	True	2	4	1	1	1/16	True	-3	207	207	205	205a	5	410	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1641	1	410.25	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-3	207	207	205	205a	5	1641/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
1642	1	410.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	-3	207	207	205	205a	5	821/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1643	1	410.75	75	-3	E	-1	2.75	0	False	2	4	1	1	1/16	True	-3	207	207	205	205a	5	1643/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
1644	1	411.0	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-3	208	208	206	206a	5	411	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1645	1	411.25	75	-3	E	-1	1.25	0	False	2	4	1	1	1/16	True	-3	208	208	206	206a	5	1645/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
1646	1	411.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-3	208	208	206	206a	5	823/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1647	1	411.75	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-3	208	208	206	206a	5	1647/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
1648	1	412.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	-3	208	208	206	206a	5	412	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1649	1	412.25	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	-3	208	208	206	206a	5	1649/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
1650	1	412.5	70	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	-3	208	208	206	206a	4	825/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1651	1	412.75	68	-4	A	-1	2.75	0	False	2	4	1	1	1/16	True	-3	208	208	206	206a	4	1651/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1652	1	413.0	67	1	G	0	1.0	1	True	2	4	1	1	1/16	True	-3	209	209	207	207a	4	413	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
1653	1	413.25	65	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	-3	209	209	207	207a	4	1653/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1654	1	413.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-3	209	209	207	207a	5	827/2	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
1655	1	413.75	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-3	209	209	207	207a	4	1655/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1656	1	414.0	68	-4	A	-1	2.0	2	True	2	4	1	1	1/16	True	-3	209	209	207	207a	4	414	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1657	1	414.25	67	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-3	209	209	207	207a	4	1657/4	False	False				False	245	I.V7\\		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
