onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3756	4	156.5	71	5	B	0	2.5	0	False	2	2	1	1	1/12	True	1	80	80	78	78a	4	313	False	False				False	152	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3760	4	156.667	66	6	F	1	2.667	0	False	2	2	1	1	1/12	True	1	80	80	78	78a	4	940/3	False	False				False	152	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3764	4	156.833	63	9	D	1	2.833	0	False	2	2	1	1	1/12	True	1	80	80	78	78a	4	941/3	False	False				False	152	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3768	48	157.0	35	5	B	0	1.0	1	True	2	2	2	1	1	True	1	81	81	79	79a	1	314	False	True				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3768	48	157.0	47	5	B	0	1.0	1	True	2	2	2	1	1	True	1	81	81	79	79a	2	314	False	True				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3780	4	157.5	67	1	G	0	1.5	0	False	2	2	1	1	1/12	True	1	81	81	79	79a	4	315	False	False				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
3784	4	157.667	64	4	E	0	1.667	0	False	2	2	1	1	1/12	True	1	81	81	79	79a	4	946/3	False	False				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3788	4	157.833	59	5	B	0	1.833	0	False	2	2	1	1	1/12	True	1	81	81	79	79a	3	947/3	False	False				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3792	4	158.0	64	4	E	0	2.0	2	True	2	2	1	1	1/12	True	1	81	81	79	79a	4	316	False	False				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3796	4	158.167	59	5	B	0	2.167	0	False	2	2	1	1	1/12	True	1	81	81	79	79a	3	949/3	False	False				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3800	4	158.333	55	1	G	0	2.333	0	False	2	2	1	1	1/12	True	1	81	81	79	79a	3	950/3	False	False				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
3804	4	158.5	59	5	B	0	2.5	0	False	2	2	1	1	1/12	True	1	81	81	79	79a	3	317	False	False				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3808	4	158.667	55	1	G	0	2.667	0	False	2	2	1	1	1/12	True	1	81	81	79	79a	3	952/3	False	False				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
3812	4	158.833	52	4	E	0	2.833	0	False	2	2	1	1	1/12	True	1	81	81	79	79a	3	953/3	False	False				False	153	V(b64)		E	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3816	48	159.0	35	5	B	0	1.0	1	True	2	2	2	1	1	True	1	82	82	80	80a	1	318	False	True			}	True	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3816	4	159.0	47	5	B	0	1.0	1	True	2	2	1	1	1/12	True	1	82	82	80	80a	2	318	False	True			}	True	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3820	4	159.167	48	0	C	0	1.167	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	955/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	b6	False	False	False
3824	4	159.333	49	7	C	1	1.333	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	956/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3828	4	159.5	50	2	D	0	1.5	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	319	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
3832	4	159.667	51	9	D	1	1.667	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	958/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3836	4	159.833	52	4	E	0	1.833	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	959/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
3840	4	160.0	53	11	E	1	2.0	2	True	2	2	1	1	1/12	True	1	82	82	80	80a	3	320	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
3844	4	160.167	54	6	F	1	2.167	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	961/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3848	4	160.333	55	1	G	0	2.333	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	962/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	b3	False	False	False
3852	4	160.5	56	8	G	1	2.5	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	321	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
3856	4	160.667	57	3	A	0	2.667	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	964/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3860	4	160.833	58	10	A	1	2.833	0	False	2	2	1	1	1/12	True	1	82	82	80	80a	3	965/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
3864	48	161.0	35	5	B	0	1.0	1	True	2	2	2	1	1	False	1	83	83	81	81a	1	322	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3864	48	161.0	47	5	B	0	1.0	1	True	2	2	2	1	1	True	1	83	83	81	81a	2	322	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3864	4	161.0	59	5	B	0	1.0	1	True	2	2	1	1	1/12	True	1	83	83	81	81a	3	322	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3868	4	161.167	60	0	C	0	1.167	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	967/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	b6	False	False	False
3872	4	161.333	61	7	C	1	1.333	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	968/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3876	4	161.5	62	2	D	0	1.5	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	323	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
3880	4	161.667	63	9	D	1	1.667	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	970/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3884	4	161.833	64	4	E	0	1.833	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	971/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
3888	4	162.0	65	11	E	1	2.0	2	True	2	2	1	1	1/12	True	1	83	83	81	81a	4	324	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
3892	4	162.167	66	6	F	1	2.167	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	973/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3896	4	162.333	67	1	G	0	2.333	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	974/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	b3	False	False	False
3900	4	162.5	68	8	G	1	2.5	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	325	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
3904	4	162.667	69	3	A	0	2.667	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	976/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3908	4	162.833	70	10	A	1	2.833	0	False	2	2	1	1	1/12	True	1	83	83	81	81a	4	977/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
3912	48	163.0	35	5	B	0	1.0	1	True	2	2	2	1	1	False	1	84	84	82	82a	1	326	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3912	48	163.0	47	5	B	0	1.0	1	True	2	2	2	1	1	False	1	84	84	82	82a	2	326	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3912	4	163.0	71	5	B	0	1.0	1	True	2	2	1	1	1/12	True	1	84	84	82	82a	4	326	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3916	4	163.167	72	0	C	0	1.167	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	979/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	b6	False	False	False
3920	4	163.333	73	7	C	1	1.333	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	980/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3924	4	163.5	74	2	D	0	1.5	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	327	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
3928	4	163.667	75	9	D	1	1.667	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	982/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3932	4	163.833	76	4	E	0	1.833	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	983/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
3936	4	164.0	77	11	E	1	2.0	2	True	2	2	1	1	1/12	True	1	84	84	82	82a	5	328	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
3940	4	164.167	78	6	F	1	2.167	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	985/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3944	4	164.333	79	1	G	0	2.333	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	986/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	b3	False	False	False
3948	4	164.5	80	8	G	1	2.5	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	329	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
3952	4	164.667	81	3	A	0	2.667	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	988/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3956	4	164.833	82	10	A	1	2.833	0	False	2	2	1	1	1/12	True	1	84	84	82	82a	5	989/3	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
3960	24	165.0	35	5	B	0	1.0	1	True	2	2	2	1	1/2	False	1	85	85	83	83a	1	330	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3960	24	165.0	47	5	B	0	1.0	1	True	2	2	2	1	1/2	False	1	85	85	83	83a	2	330	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3960	24	165.0	83	5	B	0	1.0	1	True	2	2	1	1	1/2	True	1	85	85	83	83a	5	330	False	False				False	154	V}		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3984	4	166.0	56	8	G	1	2.0	2	True	2	2	2	1	1/12	True	4	86	86	83	83a	3	332	False	True			{	False	155	I{		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3984	12	166.0	71	5	B	0	2.0	2	True	2	2	1	1	1/4	True	4	86	86	83	83a	4	332	False	True			{	False	155	I{		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3988	4	166.167	59	5	B	0	2.167	0	False	2	2	2	1	1/12	True	4	86	86	83	83a	3	997/3	False	False				False	155	I{		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3992	4	166.333	64	4	E	0	2.333	0	False	2	2	2	1	1/12	True	4	86	86	83	83a	4	998/3	False	False				False	155	I{		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3996	4	166.5	54	6	F	1	2.5	0	False	2	2	2	1	1/12	True	4	86	86	83	83a	3	333	False	True				False	156	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
3996	12	166.5	63	9	D	1	2.5	0	False	2	2	1	1	1/4	True	4	86	86	83	83a	4	333	False	True				False	156	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
3996	12	166.5	75	9	D	1	2.5	0	False	2	2	1	1	1/4	True	4	86	86	83	83a	5	333	False	True				False	156	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
4000	4	166.667	57	3	A	0	2.667	0	False	2	2	2	1	1/12	True	4	86	86	83	83a	3	1000/3	False	False				False	156	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
4004	4	166.833	59	5	B	0	2.833	0	False	2	2	2	1	1/12	True	4	86	86	83	83a	3	1001/3	False	False				False	156	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
4008	4	167.0	52	4	E	0	1.0	1	True	2	2	2	1	1/12	True	4	87	87	84	84a	3	334	False	True				False	157	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4008	24	167.0	64	4	E	0	1.0	1	True	2	2	1	1	1/2	True	4	87	87	84	84a	4	334	False	True				False	157	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4008	24	167.0	76	4	E	0	1.0	1	True	2	2	1	1	1/2	True	4	87	87	84	84a	5	334	False	True				False	157	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4012	4	167.167	56	8	G	1	1.167	0	False	2	2	2	1	1/12	True	4	87	87	84	84a	3	1003/3	False	False				False	157	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
4016	4	167.333	59	5	B	0	1.333	0	False	2	2	2	1	1/12	True	4	87	87	84	84a	3	1004/3	False	False				False	157	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
4020	4	167.5	51	9	D	1	1.5	0	False	2	2	2	1	1/12	True	4	87	87	84	84a	3	335	False	True				False	158	V6(+4)		E	I		V6(+4)	V		6	+4		M	False	False	(5, 2, 1)	(0,)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(+4), major		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
