onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
11280	24	470.0	61	-5	D	-1	1.0	1	True	2	4	1	1	1/4	True	-3	236	236	236	236a	4	470	False	True				False	437	I/bII		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11304	24	471.0	37	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	-3	236	236	236	236a	2	471	False	False				False	437	I/bII		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11304	24	471.0	44	-4	A	-1	2.0	2	True	2	4	2	1	1/4	True	-3	236	236	236	236a	2	471	False	False				False	437	I/bII		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	False	False
11304	24	471.0	49	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	-3	236	236	236	236a	3	471	False	False				False	437	I/bII		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11304	24	471.0	53	-1	F	0	2.0	2	True	2	4	1	1	1/4	True	-3	236	236	236	236a	3	471	False	False				False	437	I/bII		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-1	-1	4	4	True	False	False
11304	24	471.0	56	-4	A	-1	2.0	2	True	2	4	1	1	1/4	True	-3	236	236	236	236a	3	471	False	False				False	437	I/bII		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	False	False
11328	24	472.0	37	-5	D	-1	1.0	1	True	2	4	2	1	1/4	True	-3	237	237	237	237a	2	472	False	True				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-5	-5	0	b2	False	False	False
11328	24	472.0	44	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	-3	237	237	237	237a	2	472	False	True				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
11328	24	472.0	48	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-3	237	237	237	237a	3	472	False	True				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
11328	24	472.0	54	-6	G	-1	1.0	1	True	2	4	1	1	1/4	True	-3	237	237	237	237a	3	472	False	True				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
11328	24	472.0	63	-3	E	-1	1.0	1	True	2	4	1	1	1/4	True	-3	237	237	237	237a	4	472	False	True				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-3	-3	2	3	True	False	False
11352	24	473.0	37	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	-3	237	237	237	237a	2	473	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-5	-5	0	b2	False	False	False
11352	24	473.0	44	-4	A	-1	2.0	2	True	2	4	2	1	1/4	True	-3	237	237	237	237a	2	473	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
11352	24	473.0	48	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	237	237	237	237a	3	473	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
11352	24	473.0	54	-6	G	-1	2.0	2	True	2	4	1	1	1/4	True	-3	237	237	237	237a	3	473	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
11352	24	473.0	56	-4	A	-1	2.0	2	True	2	4	1	1	1/4	True	-3	237	237	237	237a	3	473	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
11376	24	474.0	37	-5	D	-1	1.0	1	True	2	4	2	1	1/4	True	-3	238	238	238	238a	2	474	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-5	-5	0	b2	False	False	False
11376	24	474.0	44	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	-3	238	238	238	238a	2	474	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
11376	24	474.0	48	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-3	238	238	238	238a	3	474	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
11376	24	474.0	54	-6	G	-1	1.0	1	True	2	4	1	1	1/4	True	-3	238	238	238	238a	3	474	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
11376	24	474.0	63	-3	E	-1	1.0	1	True	2	4	1	1	1/4	True	-3	238	238	238	238a	4	474	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-3	-3	2	3	True	False	False
11400	24	475.0	37	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	-3	238	238	238	238a	2	475	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-5	-5	0	b2	False	False	False
11400	24	475.0	44	-4	A	-1	2.0	2	True	2	4	2	1	1/4	True	-3	238	238	238	238a	2	475	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
11400	24	475.0	48	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	238	238	238	238a	3	475	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
11400	24	475.0	54	-6	G	-1	2.0	2	True	2	4	1	1	1/4	True	-3	238	238	238	238a	3	475	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
11400	24	475.0	56	-4	A	-1	2.0	2	True	2	4	1	1	1/4	True	-3	238	238	238	238a	3	475	False	False				False	438	V7/bII		C	i	bII	V7/bII		V		7		bII	Mm7	False	True	(-4, 0, -3, -6)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor	bII	V7/bII, minor	bII	bII	V7	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
11424	12	476.0	37	-5	D	-1	1.0	1	True	2	4	2	1	1/8	True	-3	239	239	239	239a	2	476	False	True	PAC	PAC	}{	True	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11424	12	476.0	44	-4	A	-1	1.0	1	True	2	4	2	1	1/8	True	-3	239	239	239	239a	2	476	False	True	PAC	PAC	}{	True	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	False	False
11424	12	476.0	49	-5	D	-1	1.0	1	True	2	4	2	1	1/8	True	-3	239	239	239	239a	3	476	False	True	PAC	PAC	}{	True	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11424	12	476.0	53	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-3	239	239	239	239a	3	476	False	True	PAC	PAC	}{	True	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-1	-1	4	4	True	False	False
11424	12	476.0	61	-5	D	-1	1.0	1	True	2	4	1	1	1/8	True	-3	239	239	239	239a	4	476	False	True	PAC	PAC	}{	True	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11436	24	476.5	56	-4	A	-1	1.5	0	False	2	4	1	1	1/4	True	-3	239	239	239	239a	3	953/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	False	False
11436	24	476.5	61	-5	D	-1	1.5	0	False	2	4	1	1	1/4	True	-3	239	239	239	239a	4	953/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11436	24	476.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/4	True	-3	239	239	239	239a	4	953/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-1	-1	4	4	True	False	False
11448	24	477.0	49	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	-3	239	239	239	239a	3	477	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11460	12	477.5	56	-4	A	-1	2.5	0	False	2	4	1	1	1/8	True	-3	239	239	239	239a	3	955/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	False	False
11460	12	477.5	61	-5	D	-1	2.5	0	False	2	4	1	1	1/8	True	-3	239	239	239	239a	4	955/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11460	12	477.5	65	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-3	239	239	239	239a	4	955/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-1	-1	4	4	True	False	False
11472	24	478.0	49	-5	D	-1	1.0	1	True	2	4	2	1	1/4	True	-3	240	240	240	240a	3	478	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11472	12	478.0	56	-4	A	-1	1.0	1	True	2	4	1	1	1/8	False	-3	240	240	240	240a	3	478	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	False	False
11472	12	478.0	61	-5	D	-1	1.0	1	True	2	4	1	1	1/8	False	-3	240	240	240	240a	4	478	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11472	12	478.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	False	-3	240	240	240	240a	4	478	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-1	-1	4	4	True	False	False
11484	24	478.5	56	-4	A	-1	1.5	0	False	2	4	1	1	1/4	True	-3	240	240	240	240a	3	957/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	False	False
11484	24	478.5	61	-5	D	-1	1.5	0	False	2	4	1	1	1/4	True	-3	240	240	240	240a	4	957/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11484	24	478.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/4	True	-3	240	240	240	240a	4	957/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-1	-1	4	4	True	False	False
11496	24	479.0	49	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	-3	240	240	240	240a	3	479	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11508	12	479.5	56	-4	A	-1	2.5	0	False	2	4	1	1	1/8	True	-3	240	240	240	240a	3	959/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	False	False
11508	12	479.5	61	-5	D	-1	2.5	0	False	2	4	1	1	1/8	True	-3	240	240	240	240a	4	959/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	True	True
11508	12	479.5	65	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-3	240	240	240	240a	4	959/2	False	False				False	439	I/bII]|PAC}{		C	i	bII	I/bII		I				bII	M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	i	i, major	I/bII	bII	bII/i	bII	False	I/bII	I/bII, minor	bII	I/bII, minor	bII	bII	I	1	-2	0	0	-5	-5	-5	Db	Db	C	Db	major triad	0	True	True	True	True	True	-1	-1	4	4	True	False	False
11520	24	480.0	44	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	-3	241	241	241	241a	2	480	False	True				False	440	V(4)/bII		C	i		V(4)/bII		V			4	bII	M	False	True	(-4, -5, -3)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V/bII	V/bII, minor		V(4)/bII, minor	bII	bII	V	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	True	True
11520	12	480.0	56	-4	A	-1	1.0	1	True	2	4	1	1	1/8	False	-3	241	241	241	241a	3	480	False	True				False	440	V(4)/bII		C	i		V(4)/bII		V			4	bII	M	False	True	(-4, -5, -3)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V/bII	V/bII, minor		V(4)/bII, minor	bII	bII	V	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	True	True
11520	12	480.0	61	-5	D	-1	1.0	1	True	2	4	1	1	1/8	False	-3	241	241	241	241a	4	480	False	True				False	440	V(4)/bII		C	i		V(4)/bII		V			4	bII	M	False	True	(-4, -5, -3)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V/bII	V/bII, minor		V(4)/bII, minor	bII	bII	V	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	major triad	0	True	True	True	True	True	-5	-5	0	b2	True	False	False
11520	12	480.0	63	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-3	241	241	241	241a	4	480	False	True				False	440	V(4)/bII		C	i		V(4)/bII		V			4	bII	M	False	True	(-4, -5, -3)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V/bII	V/bII, minor		V(4)/bII, minor	bII	bII	V	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	major triad	0	True	True	True	True	True	-3	-3	2	3	True	False	False
11532	24	480.5	56	-4	A	-1	1.5	0	False	2	4	1	1	1/4	True	-3	241	241	241	241a	3	961/2	False	True				False	441	V/bII		C	i		V/bII		V				bII	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	V/bII	bII	bII/i	bII	False	V/bII	V/bII, minor		V/bII, minor	bII	bII	V	5	-2	0	0	-5	-4	-4	Ab	Ab	C	Db	major triad	0	True	True	True	True	True	-4	-4	1	6	True	True	True
