onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
24660	60	205.5	68	8	G	1	2.0	2	True	4	4	1	1	1/8	True	0	53	53	52	52a	4	411/2	False	True				False	112	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
24720	60	206.0	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	0	53	53	52	52a	4	206	False	False				False	112	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
24720	60	206.0	77	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	0	53	53	52	52a	5	206	False	False				False	112	viio7/V		D	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
24780	60	206.5	64	4	E	0	3.0	3	True	4	4	2	1	1/8	True	0	53	53	52	52a	4	413/2	False	True				False	113	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
24780	60	206.5	76	4	E	0	3.0	3	True	4	4	1	1	1/8	True	0	53	53	52	52a	5	413/2	False	True				False	113	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
24840	60	207.0	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	0	53	53	52	52a	3	207	False	False				False	113	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
24840	60	207.0	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	53	53	52	52a	4	207	False	False				False	113	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
24900	60	207.5	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	0	53	53	52	52a	3	415/2	False	True				False	114	viio7/IV		D	I		viio7/IV		vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	viio7	7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	4	4	5	3	True	True	True
24900	60	207.5	66	6	F	1	4.0	4	True	4	4	1	1	1/8	True	0	53	53	52	52a	4	415/2	False	True				False	114	viio7/IV		D	I		viio7/IV		vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	viio7	7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	4	4	5	3	True	True	True
24960	60	208.0	63	-3	E	-1	4.5	0	False	4	4	2	1	1/8	True	0	53	53	52	52a	4	208	False	False				False	114	viio7/IV		D	I		viio7/IV		vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	viio7	7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
24960	60	208.0	75	-3	E	-1	4.5	0	False	4	4	1	1	1/8	True	0	53	53	52	52a	5	208	False	False				False	114	viio7/IV		D	I		viio7/IV		vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	viio7	7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
25020	60	208.5	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	0	54	54	53	53a	4	417/2	False	True				False	115	i6		D	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
25020	60	208.5	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	0	54	54	53	53a	5	417/2	False	True				False	115	i6		D	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
25080	60	209.0	53	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	0	54	54	53	53a	3	209	False	False				False	115	i6		D	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	b3	True	False	True
25080	60	209.0	65	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	0	54	54	53	53a	4	209	False	False				False	115	i6		D	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	b3	True	False	True
25140	60	209.5	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	0	54	54	53	53a	3	419/2	False	True				False	116	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
25140	60	209.5	64	4	E	0	2.0	2	True	4	4	1	1	1/8	True	0	54	54	53	53a	4	419/2	False	True				False	116	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
25200	60	210.0	61	7	C	1	2.5	0	False	4	4	2	1	1/8	True	0	54	54	53	53a	4	210	False	False				False	116	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
25200	60	210.0	73	7	C	1	2.5	0	False	4	4	1	1	1/8	True	0	54	54	53	53a	5	210	False	False				False	116	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
25260	60	210.5	51	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	0	54	54	53	53a	3	421/2	False	True				False	117	bvii6		D	I		bvii6		bvii		6			m	False	False	(-5, -1, -2)	()	-2	-5	major	major	I	I, major	bvii		I	I	False	bvii6	bvii6, major		bvii6, major		bvii	bvii	-7		2	2	2	0	-3	C	Eb	D	D	minor triad	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
25260	60	210.5	63	-3	E	-1	3.0	3	True	4	4	1	1	1/8	True	0	54	54	53	53a	4	421/2	False	True				False	117	bvii6		D	I		bvii6		bvii		6			m	False	False	(-5, -1, -2)	()	-2	-5	major	major	I	I, major	bvii		I	I	False	bvii6	bvii6, major		bvii6, major		bvii	bvii	-7		2	2	2	0	-3	C	Eb	D	D	minor triad	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
25320	60	211.0	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	54	54	53	53a	4	211	False	False				False	117	bvii6		D	I		bvii6		bvii		6			m	False	False	(-5, -1, -2)	()	-2	-5	major	major	I	I, major	bvii		I	I	False	bvii6	bvii6, major		bvii6, major		bvii	bvii	-7		2	2	2	0	-3	C	Eb	D	D	minor triad	1	True	True	True	True	True	-2	-2	-2	b7	True	True	False
25320	60	211.0	72	0	C	0	3.5	0	False	4	4	1	1	1/8	True	0	54	54	53	53a	5	211	False	False				False	117	bvii6		D	I		bvii6		bvii		6			m	False	False	(-5, -1, -2)	()	-2	-5	major	major	I	I, major	bvii		I	I	False	bvii6	bvii6, major		bvii6, major		bvii	bvii	-7		2	2	2	0	-3	C	Eb	D	D	minor triad	1	True	True	True	True	True	-2	-2	-2	b7	True	True	False
25380	60	211.5	50	2	D	0	4.0	4	True	4	4	2	1	1/8	True	0	54	54	53	53a	3	423/2	False	True				False	118	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
25380	60	211.5	62	2	D	0	4.0	4	True	4	4	1	1	1/8	True	0	54	54	53	53a	4	423/2	False	True				False	118	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
25440	60	212.0	59	5	B	0	4.5	0	False	4	4	2	1	1/8	True	0	54	54	53	53a	3	212	False	False				False	118	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
25440	60	212.0	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	0	54	54	53	53a	4	212	False	False				False	118	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
25500	60	212.5	49	7	C	1	1.0	1	True	4	4	2	1	1/8	True	0	55	55	54	54a	3	425/2	False	True				False	119	viio7		D	I		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	viio7	7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
25500	60	212.5	61	7	C	1	1.0	1	True	4	4	1	1	1/8	True	0	55	55	54	54a	4	425/2	False	True				False	119	viio7		D	I		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	viio7	7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
25560	60	213.0	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	0	55	55	54	54a	3	213	False	False				False	119	viio7		D	I		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	viio7	7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	True	False	False
25560	60	213.0	70	-2	B	-1	1.5	0	False	4	4	1	1	1/8	True	0	55	55	54	54a	4	213	False	False				False	119	viio7		D	I		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	viio7	7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	True	False	False
25620	60	213.5	48	0	C	0	2.0	2	True	4	4	2	1	1/8	True	0	55	55	54	54a	3	427/2	False	True				False	120	v6		D	I		v6		v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	True	True	True	True	-2	-2	-2	b7	True	False	True
25620	60	213.5	60	0	C	0	2.0	2	True	4	4	1	1	1/8	True	0	55	55	54	54a	4	427/2	False	True				False	120	v6		D	I		v6		v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	True	True	True	True	-2	-2	-2	b7	True	False	True
25680	60	214.0	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	0	55	55	54	54a	3	214	False	False				False	120	v6		D	I		v6		v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
25680	60	214.0	69	3	A	0	2.5	0	False	4	4	1	1	1/8	True	0	55	55	54	54a	4	214	False	False				False	120	v6		D	I		v6		v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
25740	60	214.5	47	5	B	0	3.0	3	True	4	4	2	1	1/8	True	0	55	55	54	54a	2	429/2	False	True				False	121	viio6/v		D	I		viio6/v		vii	o	6		v	o	False	False	(-4, -7, -1)	()	-1	-4	major	major	I	I, major	vii/v	v	v/I	v	True	viio6/v	viio6/v, major		viio6/v, major	v	v	bviio	7	5	2	2	3	1	-2	G	Bb	D	A	diminished triad	1	True	True	True	True	True	3	3	2	6	False	False	False
25740	60	214.5	59	5	B	0	3.0	3	True	4	4	1	1	1/8	True	0	55	55	54	54a	3	429/2	False	True				False	121	viio6/v		D	I		viio6/v		vii	o	6		v	o	False	False	(-4, -7, -1)	()	-1	-4	major	major	I	I, major	vii/v	v	v/I	v	True	viio6/v	viio6/v, major		viio6/v, major	v	v	bviio	7	5	2	2	3	1	-2	G	Bb	D	A	diminished triad	1	True	True	True	True	True	3	3	2	6	False	False	False
25800	60	215.0	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	0	55	55	54	54a	3	215	False	False				False	121	viio6/v		D	I		viio6/v		vii	o	6		v	o	False	False	(-4, -7, -1)	()	-1	-4	major	major	I	I, major	vii/v	v	v/I	v	True	viio6/v	viio6/v, major		viio6/v, major	v	v	bviio	7	5	2	2	3	1	-2	G	Bb	D	A	diminished triad	1	True	True	True	True	True	6	6	5	#4	False	False	False
25800	60	215.0	68	8	G	1	3.5	0	False	4	4	1	1	1/8	True	0	55	55	54	54a	4	215	False	False				False	121	viio6/v		D	I		viio6/v		vii	o	6		v	o	False	False	(-4, -7, -1)	()	-1	-4	major	major	I	I, major	vii/v	v	v/I	v	True	viio6/v	viio6/v, major		viio6/v, major	v	v	bviio	7	5	2	2	3	1	-2	G	Bb	D	A	diminished triad	1	True	True	True	True	True	6	6	5	#4	False	False	False
25860	60	215.5	46	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	0	55	55	54	54a	2	431/2	False	True				False	122	iv6		D	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	b6	True	False	True
25860	60	215.5	58	-2	B	-1	4.0	4	True	4	4	1	1	1/8	True	0	55	55	54	54a	3	431/2	False	True				False	122	iv6		D	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	b6	True	False	True
25920	60	216.0	50	2	D	0	4.5	0	False	4	4	2	1	1/8	True	0	55	55	54	54a	3	216	False	False				False	122	iv6		D	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
25920	60	216.0	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	0	55	55	54	54a	3	216	False	False				False	122	iv6		D	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
25920	60	216.0	62	2	D	0	4.5	0	False	4	4	1	1	1/8	True	0	55	55	54	54a	4	216	False	False				False	122	iv6		D	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
25920	60	216.0	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	0	55	55	54	54a	4	216	False	False				False	122	iv6		D	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
25980	240	216.5	45	3	A	0	1.0	1	True	4	4	2	1	1/2	True	0	56	56	55	55a	2	433/2	False	True	HC	HC	}	True	123	V7(4)|HC}		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
25980	240	216.5	52	4	E	0	1.0	1	True	4	4	2	1	1/2	True	0	56	56	55	55a	3	433/2	False	True	HC	HC	}	True	123	V7(4)|HC}		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
25980	240	216.5	55	1	G	0	1.0	1	True	4	4	2	1	1/2	True	0	56	56	55	55a	3	433/2	False	True	HC	HC	}	True	123	V7(4)|HC}		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
25980	240	216.5	57	3	A	0	1.0	1	True	4	4	1	1	1/2	True	0	56	56	55	55a	3	433/2	False	True	HC	HC	}	True	123	V7(4)|HC}		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
25980	240	216.5	62	2	D	0	1.0	1	True	4	4	1	1	1/2	True	0	56	56	55	55a	4	433/2	False	True	HC	HC	}	True	123	V7(4)|HC}		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
25980	240	216.5	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	0	56	56	55	55a	4	433/2	False	True	HC	HC	}	True	123	V7(4)|HC}		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
26220	180	218.5	45	3	A	0	3.0	3	True	4	4	2	1	3/8	False	0	56	56	55	55a	2	437/2	False	True				False	124	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
26220	180	218.5	52	4	E	0	3.0	3	True	4	4	2	1	3/8	False	0	56	56	55	55a	3	437/2	False	True				False	124	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
26220	180	218.5	55	1	G	0	3.0	3	True	4	4	2	1	3/8	False	0	56	56	55	55a	3	437/2	False	True				False	124	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
26220	180	218.5	57	3	A	0	3.0	3	True	4	4	1	1	3/8	False	0	56	56	55	55a	3	437/2	False	True				False	124	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
26220	180	218.5	61	7	C	1	3.0	3	True	4	4	1	1	3/8	True	0	56	56	55	55a	4	437/2	False	True				False	124	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
26220	180	218.5	67	1	G	0	3.0	3	True	4	4	1	1	3/8	False	0	56	56	55	55a	4	437/2	False	True				False	124	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
26400	60	220.0	50	2	D	0	4.5	0	False	4	4	2	1	1/8	True	2	57	57	55	55a	3	220	False	True			{	False	125	I{		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
26400	60	220.0	57	3	A	0	4.5	0	False	4	4	1	2	1/8	True	2	57	57	55	55a	3	220	False	True			{	False	125	I{		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
26400	60	220.0	62	2	D	0	4.5	0	False	4	4	1	2	1/8	True	2	57	57	55	55a	4	220	False	True			{	False	125	I{		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
26400	60	220.0	66	6	F	1	4.5	0	False	4	4	1	1	1/8	True	2	57	57	55	55a	4	220	False	True			{	False	125	I{		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
26460	60	220.5	47	5	B	0	1.0	1	True	4	4	2	1	1/8	True	2	58	58	56	56a	2	441/2	False	True				False	126	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
26460	120	220.5	59	5	B	0	1.0	1	True	4	4	1	2	1/4	True	2	58	58	56	56a	3	441/2	False	True				False	126	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
26460	120	220.5	62	2	D	0	1.0	1	True	4	4	1	2	1/4	False	2	58	58	56	56a	4	441/2	False	True				False	126	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
26460	60	220.5	67	1	G	0	1.0	1	True	4	4	1	1	1/8	True	2	58	58	56	56a	4	441/2	False	True				False	126	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
