onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
130	2	65.0	72	0	C	0	3.0	3	True	3	2	1	1	1/2	True	1	22	22	22	22a	5	130	False	True				False	54	iv7		e	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-4	-3	-3	3	True	False	False
130	2	65.0	81	3	A	0	3.0	3	True	3	2	2	1	1/2	True	1	22	22	22	22a	5	130	False	True				False	54	iv7		e	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-1	0	0	1	True	False	False
132	2	66.0	50	2	D	0	1.0	1	True	3	2	3	1	1/2	False	1	23	23	23	23a	3	132	False	False				False	54	iv7		e	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	True	True
132	2	66.0	50	2	D	0	1.0	1	True	3	2	4	1	1/2	False	1	23	23	23	23a	3	132	False	False				False	54	iv7		e	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	True	True
132	2	66.0	69	3	A	0	1.0	1	True	3	2	2	1	1/2	True	1	23	23	23	23a	4	132	False	False				False	54	iv7		e	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-1	0	0	1	True	False	False
132	2	66.0	72	0	C	0	1.0	1	True	3	2	1	1	1/2	False	1	23	23	23	23a	5	132	False	False				False	54	iv7		e	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		4	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-4	-3	-3	3	True	False	False
134	4	67.0	52	4	E	0	2.0	2	True	3	2	3	1	1	True	1	23	23	23	23a	3	134	False	True				False	55	V(4)		e	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		4	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
134	4	67.0	52	4	E	0	2.0	2	True	3	2	4	1	1	True	1	23	23	23	23a	3	134	False	True				False	55	V(4)		e	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		4	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
134	3	67.0	69	3	A	0	2.0	2	True	3	2	2	1	3/4	True	1	23	23	23	23a	4	134	False	True				False	55	V(4)		e	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		4	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
134	4	67.0	71	5	B	0	2.0	2	True	3	2	1	1	1	True	1	23	23	23	23a	4	134	False	True				False	55	V(4)		e	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		4	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
137	1	68.5	68	8	G	1	3.5	0	False	3	2	2	1	1/4	True	1	23	23	23	23a	4	137	False	False				False	56	V		e	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		4	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
138	4	69.0	45	3	A	0	1.0	1	True	3	2	3	1	1	True	1	24	24	24	24a	2	138	False	True	PAC	PAC	}	True	57	i|PAC}		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
138	4	69.0	45	3	A	0	1.0	1	True	3	2	4	1	1	True	1	24	24	24	24a	2	138	False	True	PAC	PAC	}	True	57	i|PAC}		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
138	2	69.0	69	3	A	0	1.0	1	True	3	2	1	1	1/2	True	1	24	24	24	24a	4	138	False	True	PAC	PAC	}	True	57	i|PAC}		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
138	6	69.0	69	3	A	0	1.0	1	True	3	2	2	1	3/2	True	1	24	24	24	24a	4	138	False	True	PAC	PAC	}	True	57	i|PAC}		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
140	2	70.0	64	4	E	0	2.0	2	True	3	2	1	1	1/2	True	1	24	24	24	24a	4	140	False	False				False	57	i|PAC}		e	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
142	2	71.0	57	3	A	0	3.0	3	True	3	2	3	1	1/2	True	1	24	24	24	24a	3	142	False	False			{	False	58	{		e	iv		i	i					m	True	True	()	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-1	0	0	1	False	True	True
142	2	71.0	57	3	A	0	3.0	3	True	3	2	4	1	1/2	True	1	24	24	24	24a	3	142	False	False			{	False	58	{		e	iv		i	i					m	True	True	()	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-1	0	0	1	False	True	True
142	2	71.0	72	0	C	0	3.0	3	True	3	2	1	1	1/2	True	1	24	24	24	24a	5	142	False	False			{	False	58	{		e	iv		i	i					m	True	True	()	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-4	-3	-3	3	False	False	False
144	4	72.0	51	9	D	1	1.0	1	True	3	2	3	1	1	True	1	25	25	25	25a	3	144	False	True				False	59	i.V6(2)		e	i		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(2), minor		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
144	4	72.0	51	9	D	1	1.0	1	True	3	2	4	1	1	True	1	25	25	25	25a	3	144	False	True				False	59	i.V6(2)		e	i		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(2), minor		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
144	2	72.0	72	0	C	0	1.0	1	True	3	2	1	1	1/2	False	1	25	25	25	25a	5	144	False	True				False	59	i.V6(2)		e	i		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(2), minor		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
146	2	73.0	71	5	B	0	2.0	2	True	3	2	1	1	1/2	True	1	25	25	25	25a	4	146	False	True				False	60	V6		e	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
146	4	73.0	78	6	F	1	2.0	2	True	3	2	2	1	1	True	1	25	25	25	25a	5	146	False	True				False	60	V6		e	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
148	2	74.0	51	9	D	1	3.0	3	True	3	2	3	1	1/2	True	1	25	25	25	25a	3	148	False	True				False	61	#viio		e	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	4	4	9	9	D#	D#	E	E	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
148	2	74.0	51	9	D	1	3.0	3	True	3	2	4	1	1/2	True	1	25	25	25	25a	3	148	False	True				False	61	#viio		e	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	4	4	9	9	D#	D#	E	E	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
148	2	74.0	69	3	A	0	3.0	3	True	3	2	1	1	1/2	True	1	25	25	25	25a	4	148	False	True				False	61	#viio		e	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	4	4	9	9	D#	D#	E	E	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
150	4	75.0	52	4	E	0	1.0	1	True	3	2	3	1	1	True	1	26	26	26	26a	3	150	False	True				False	62	i(9)		e	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
150	4	75.0	52	4	E	0	1.0	1	True	3	2	4	1	1	True	1	26	26	26	26a	3	150	False	True				False	62	i(9)		e	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
150	2	75.0	67	1	G	0	1.0	1	True	3	2	1	1	1/2	True	1	26	26	26	26a	4	150	False	True				False	62	i(9)		e	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
150	2	75.0	78	6	F	1	1.0	1	True	3	2	2	1	1/2	False	1	26	26	26	26a	5	150	False	True				False	62	i(9)		e	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
152	2	76.0	66	6	F	1	2.0	2	True	3	2	1	1	1/2	True	1	26	26	26	26a	4	152	False	True				False	63	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
152	2	76.0	71	5	B	0	2.0	2	True	3	2	2	1	1/2	True	1	26	26	26	26a	4	152	False	True				False	63	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
154	2	77.0	52	4	E	0	3.0	3	True	3	2	3	1	1/2	True	1	26	26	26	26a	3	154	False	False				False	63	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
154	2	77.0	52	4	E	0	3.0	3	True	3	2	4	1	1/2	True	1	26	26	26	26a	3	154	False	False				False	63	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
154	2	77.0	64	4	E	0	3.0	3	True	3	2	1	1	1/2	True	1	26	26	26	26a	4	154	False	False				False	63	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
154	2	77.0	79	1	G	0	3.0	3	True	3	2	2	1	1/2	True	1	26	26	26	26a	5	154	False	False				False	63	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
156	4	78.0	45	3	A	0	1.0	1	True	3	2	3	1	1	True	1	27	27	27	27a	2	156	False	True				False	64	iio6(2)		e	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		4	4	4	6	3	F#	A	E	E	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
156	4	78.0	45	3	A	0	1.0	1	True	3	2	4	1	1	True	1	27	27	27	27a	2	156	False	True				False	64	iio6(2)		e	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		4	4	4	6	3	F#	A	E	E	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
156	4	78.0	72	0	C	0	1.0	1	True	3	2	1	1	1	True	1	27	27	27	27a	5	156	False	True				False	64	iio6(2)		e	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		4	4	4	6	3	F#	A	E	E	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
156	2	78.0	79	1	G	0	1.0	1	True	3	2	2	1	1/2	False	1	27	27	27	27a	5	156	False	True				False	64	iio6(2)		e	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		4	4	4	6	3	F#	A	E	E	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
158	2	79.0	78	6	F	1	2.0	2	True	3	2	2	1	1/2	True	1	27	27	27	27a	5	158	False	True				False	65	iio6		e	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	4	4	6	3	F#	A	E	E	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
160	2	80.0	45	3	A	0	3.0	3	True	3	2	3	1	1/2	True	1	27	27	27	27a	2	160	False	True				False	66	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
160	2	80.0	45	3	A	0	3.0	3	True	3	2	4	1	1/2	True	1	27	27	27	27a	2	160	False	True				False	66	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
160	2	80.0	76	4	E	0	3.0	3	True	3	2	2	1	1/2	True	1	27	27	27	27a	5	160	False	True				False	66	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
160	2	80.0	84	0	C	0	3.0	3	True	3	2	1	1	1/2	True	1	27	27	27	27a	6	160	False	True				False	66	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
162	4	81.0	47	5	B	0	1.0	1	True	3	2	3	1	1	True	1	28	28	28	28a	2	162	False	True				False	67	V(9)		e	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
162	4	81.0	47	5	B	0	1.0	1	True	3	2	4	1	1	True	1	28	28	28	28a	2	162	False	True				False	67	V(9)		e	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
162	2	81.0	75	9	D	1	1.0	1	True	3	2	2	1	1/2	True	1	28	28	28	28a	5	162	False	True				False	67	V(9)		e	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
162	2	81.0	84	0	C	0	1.0	1	True	3	2	1	1	1/2	False	1	28	28	28	28a	6	162	False	True				False	67	V(9)		e	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
164	2	82.0	76	4	E	0	2.0	2	True	3	2	2	1	1/2	True	1	28	28	28	28a	5	164	False	True				False	68	V(64)		e	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
164	2	82.0	83	5	B	0	2.0	2	True	3	2	1	1	1/2	True	1	28	28	28	28a	5	164	False	True				False	68	V(64)		e	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
166	2	83.0	47	5	B	0	3.0	3	True	3	2	3	1	1/2	True	1	28	28	28	28a	2	166	False	True				False	69	V7		e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
166	2	83.0	47	5	B	0	3.0	3	True	3	2	4	1	1/2	True	1	28	28	28	28a	2	166	False	True				False	69	V7		e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
166	2	83.0	78	6	F	1	3.0	3	True	3	2	2	1	1/2	True	1	28	28	28	28a	5	166	False	True				False	69	V7		e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
166	2	83.0	81	3	A	0	3.0	3	True	3	2	1	1	1/2	True	1	28	28	28	28a	5	166	False	True				False	69	V7		e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
168	4	84.0	52	4	E	0	1.0	1	True	3	2	3	1	1	True	1	29	29	29	29a	3	168	False	True				False	70	i(9)		e	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
168	4	84.0	52	4	E	0	1.0	1	True	3	2	4	1	1	True	1	29	29	29	29a	3	168	False	True				False	70	i(9)		e	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
168	2	84.0	78	6	F	1	1.0	1	True	3	2	2	1	1/2	False	1	29	29	29	29a	5	168	False	True				False	70	i(9)		e	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
168	2	84.0	79	1	G	0	1.0	1	True	3	2	1	1	1/2	True	1	29	29	29	29a	5	168	False	True				False	70	i(9)		e	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
170	2	85.0	76	4	E	0	2.0	2	True	3	2	2	1	1/2	True	1	29	29	29	29a	5	170	False	True				False	71	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
170	2	85.0	81	3	A	0	2.0	2	True	3	2	1	1	1/2	True	1	29	29	29	29a	5	170	False	True				False	71	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
172	2	86.0	52	4	E	0	3.0	3	True	3	2	3	1	1/2	True	1	29	29	29	29a	3	172	False	True				False	72	V7/iv		e	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
172	2	86.0	52	4	E	0	3.0	3	True	3	2	4	1	1/2	True	1	29	29	29	29a	3	172	False	True				False	72	V7/iv		e	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
172	2	86.0	74	2	D	0	3.0	3	True	3	2	2	1	1/2	True	1	29	29	29	29a	5	172	False	True				False	72	V7/iv		e	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
172	2	86.0	83	5	B	0	3.0	3	True	3	2	1	1	1/2	True	1	29	29	29	29a	5	172	False	True				False	72	V7/iv		e	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
174	4	87.0	57	3	A	0	1.0	1	True	3	2	3	1	1	True	1	30	30	30	30a	3	174	False	True				False	73	iv(9)		e	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
