onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
114	2	57.0	74	2	D	0	1.0	1	True	3	8	2	1	1/8	False	2	20	20	20	20a	5	57/2	False	True				False	41	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		5	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
114	6	57.0	79	1	G	0	1.0	1	True	3	8	1	1	3/8	True	2	20	20	20	20a	5	57/2	False	True				False	41	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		5	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
116	2	58.0	57	3	A	0	2.0	2	True	3	8	3	1	1/8	True	2	20	20	20	20a	3	29	False	True				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
116	2	58.0	57	3	A	0	2.0	2	True	3	8	4	1	1/8	True	2	20	20	20	20a	3	29	False	True				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
116	4	58.0	73	7	C	1	2.0	2	True	3	8	2	1	1/4	True	2	20	20	20	20a	5	29	False	True				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
118	2	59.0	45	3	A	0	3.0	3	True	3	8	3	1	1/8	True	2	20	20	20	20a	2	59/2	False	False				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
118	2	59.0	45	3	A	0	3.0	3	True	3	8	4	1	1/8	True	2	20	20	20	20a	2	59/2	False	False				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
120	4	60.0	50	2	D	0	1.0	1	True	3	8	3	1	1/4	True	2	21	21	21	21a	3	30	False	True				False	43	iv6(2)		b	III		iv6(2)	iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	iv	4		5	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-3	0	0	1	True	False	False
120	4	60.0	50	2	D	0	1.0	1	True	3	8	4	1	1/4	True	2	21	21	21	21a	3	30	False	True				False	43	iv6(2)		b	III		iv6(2)	iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	iv	4		5	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-3	0	0	1	True	False	False
120	2	60.0	73	7	C	1	1.0	1	True	3	8	2	1	1/8	False	2	21	21	21	21a	5	30	False	True				False	43	iv6(2)		b	III		iv6(2)	iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	iv	4		5	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	2	5	5	7	False	False	False
120	6	60.0	78	6	F	1	1.0	1	True	3	8	1	1	3/8	True	2	21	21	21	21a	5	30	False	True				False	43	iv6(2)		b	III		iv6(2)	iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	iv	4		5	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	1	4	4	3	False	False	False
122	2	61.0	66	6	F	1	2.0	2	True	3	8	2	1	1/8	True	2	21	21	21	21a	4	61/2	False	True				False	44	iv6		b	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	iv	4		5	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	1	4	4	3	False	False	False
124	2	62.0	55	1	G	0	3.0	3	True	3	8	3	1	1/8	True	2	21	21	21	21a	3	31	False	True				False	45	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		5	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	True	True
124	2	62.0	55	1	G	0	3.0	3	True	3	8	4	1	1/8	True	2	21	21	21	21a	3	31	False	True				False	45	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		5	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	True	True
124	2	62.0	71	5	B	0	3.0	3	True	3	8	2	1	1/8	True	2	21	21	21	21a	4	31	False	True				False	45	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		5	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	0	3	3	6	True	False	False
126	4	63.0	49	7	C	1	1.0	1	True	3	8	3	1	1/4	True	2	22	22	22	22a	3	63/2	False	True				False	46	V6(2)		b	III		V6(2)	V		6	2		M	True	False	(5, 2, 3)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6(2), major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
126	4	63.0	49	7	C	1	1.0	1	True	3	8	4	1	1/4	True	2	22	22	22	22a	3	63/2	False	True				False	46	V6(2)		b	III		V6(2)	V		6	2		M	True	False	(5, 2, 3)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6(2), major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
126	2	63.0	71	5	B	0	1.0	1	True	3	8	2	1	1/8	False	2	22	22	22	22a	4	63/2	False	True				False	46	V6(2)		b	III		V6(2)	V		6	2		M	True	False	(5, 2, 3)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6(2), major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	3	3	6	True	False	False
126	6	63.0	76	4	E	0	1.0	1	True	3	8	1	1	3/8	True	2	22	22	22	22a	5	63/2	False	True				False	46	V6(2)		b	III		V6(2)	V		6	2		M	True	False	(5, 2, 3)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6(2), major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
128	2	64.0	64	4	E	0	2.0	2	True	3	8	2	1	1/8	True	2	22	22	22	22a	4	32	False	True				False	47	V6		b	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
130	2	65.0	54	6	F	1	3.0	3	True	3	8	3	1	1/8	True	2	22	22	22	22a	3	65/2	False	True				False	48	iii7		b	III		iii7	iii		7			mm7	True	False	(4, 1, 5, 2)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii7	iii7, major		iii7, major		iii	iii7	3		5	2	2	6	6	F#	F#	D	D	minor seventh chord	7	True	True	True	True	True	1	4	4	3	True	True	True
130	2	65.0	54	6	F	1	3.0	3	True	3	8	4	1	1/8	True	2	22	22	22	22a	3	65/2	False	True				False	48	iii7		b	III		iii7	iii		7			mm7	True	False	(4, 1, 5, 2)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii7	iii7, major		iii7, major		iii	iii7	3		5	2	2	6	6	F#	F#	D	D	minor seventh chord	7	True	True	True	True	True	1	4	4	3	True	True	True
130	2	65.0	69	3	A	0	3.0	3	True	3	8	2	1	1/8	True	2	22	22	22	22a	4	65/2	False	True				False	48	iii7		b	III		iii7	iii		7			mm7	True	False	(4, 1, 5, 2)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii7	iii7, major		iii7, major		iii	iii7	3		5	2	2	6	6	F#	F#	D	D	minor seventh chord	7	True	True	True	True	True	-2	1	1	5	True	False	False
132	4	66.0	47	5	B	0	1.0	1	True	3	8	3	1	1/4	True	2	23	23	23	23a	2	33	False	True				False	49	IV6(2)		b	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		5	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
132	4	66.0	47	5	B	0	1.0	1	True	3	8	4	1	1/4	True	2	23	23	23	23a	2	33	False	True				False	49	IV6(2)		b	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		5	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
132	2	66.0	69	3	A	0	1.0	1	True	3	8	2	1	1/8	False	2	23	23	23	23a	4	33	False	True				False	49	IV6(2)		b	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		5	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
132	6	66.0	74	2	D	0	1.0	1	True	3	8	1	1	3/8	True	2	23	23	23	23a	5	33	False	True				False	49	IV6(2)		b	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		5	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-3	0	0	1	True	False	False
134	2	67.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	2	23	23	23	23a	4	67/2	False	True				False	50	IV		b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		5	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
136	2	68.0	52	4	E	0	3.0	3	True	3	8	3	1	1/8	True	2	23	23	23	23a	3	34	False	True				False	51	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		5	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	-1	2	2	2	True	True	True
136	2	68.0	52	4	E	0	3.0	3	True	3	8	4	1	1/8	True	2	23	23	23	23a	3	34	False	True				False	51	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		5	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	-1	2	2	2	True	True	True
136	2	68.0	67	1	G	0	3.0	3	True	3	8	2	1	1/8	True	2	23	23	23	23a	4	34	False	True				False	51	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		5	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
138	4	69.0	45	3	A	0	1.0	1	True	3	8	3	1	1/4	True	2	24	24	24	24a	2	69/2	False	True				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
138	4	69.0	45	3	A	0	1.0	1	True	3	8	4	1	1/4	True	2	24	24	24	24a	2	69/2	False	True				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
138	4	69.0	67	1	G	0	1.0	1	True	3	8	2	1	1/4	False	2	24	24	24	24a	4	69/2	False	True				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
138	2	69.0	73	7	C	1	1.0	1	True	3	8	1	1	1/8	True	2	24	24	24	24a	5	69/2	False	True				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
140	2	70.0	69	3	A	0	2.0	2	True	3	8	1	1	1/8	True	2	24	24	24	24a	4	35	False	False				False	52	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		5	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
142	2	71.0	47	5	B	0	3.0	3	True	3	8	3	1	1/8	True	2	24	24	24	24a	2	71/2	False	True				False	53	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		5	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
142	2	71.0	47	5	B	0	3.0	3	True	3	8	4	1	1/8	True	2	24	24	24	24a	2	71/2	False	True				False	53	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		5	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
142	2	71.0	66	6	F	1	3.0	3	True	3	8	2	1	1/8	True	2	24	24	24	24a	4	71/2	False	True				False	53	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		5	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
142	2	71.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	2	24	24	24	24a	5	71/2	False	True				False	53	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		5	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
144	2	72.0	43	1	G	0	1.0	1	True	3	8	3	1	1/8	True	2	25	25	25	25a	2	36	False	True				False	54	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		5	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	True	True
144	2	72.0	43	1	G	0	1.0	1	True	3	8	4	1	1/8	True	2	25	25	25	25a	2	36	False	True				False	54	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		5	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	True	True
144	2	72.0	62	2	D	0	1.0	1	True	3	8	1	1	1/8	True	2	25	25	25	25a	4	36	False	True				False	54	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		5	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
144	2	72.0	66	6	F	1	1.0	1	True	3	8	2	1	1/8	False	2	25	25	25	25a	4	36	False	True				False	54	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		5	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	1	4	4	3	True	False	False
146	4	73.0	45	3	A	0	2.0	2	True	3	8	3	1	1/4	True	2	25	25	25	25a	2	73/2	False	True				False	55	V(4)		b	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		5	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
146	4	73.0	45	3	A	0	2.0	2	True	3	8	4	1	1/4	True	2	25	25	25	25a	2	73/2	False	True				False	55	V(4)		b	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		5	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
146	3	73.0	62	2	D	0	2.0	2	True	3	8	1	1	3/16	True	2	25	25	25	25a	4	73/2	False	True				False	55	V(4)		b	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		5	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
146	4	73.0	64	4	E	0	2.0	2	True	3	8	2	1	1/4	True	2	25	25	25	25a	4	73/2	False	True				False	55	V(4)		b	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		5	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
149	1	74.5	61	7	C	1	3.5	0	False	3	8	1	1	1/16	True	2	25	25	25	25a	4	149/4	False	False				False	56	V		b	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		5	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
150	2	75.0	50	2	D	0	1.0	1	True	3	8	3	1	1/8	True	2	26	26	26	26a	3	75/2	False	True	PAC	PAC	}	True	57	I|PAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
150	2	75.0	50	2	D	0	1.0	1	True	3	8	4	1	1/8	True	2	26	26	26	26a	3	75/2	False	True	PAC	PAC	}	True	57	I|PAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
150	2	75.0	62	2	D	0	1.0	1	True	3	8	1	1	1/8	True	2	26	26	26	26a	4	75/2	False	True	PAC	PAC	}	True	57	I|PAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
150	4	75.0	62	2	D	0	1.0	1	True	3	8	2	1	1/4	True	2	26	26	26	26a	4	75/2	False	True	PAC	PAC	}	True	57	I|PAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
152	4	76.0	62	2	D	0	2.0	2	True	3	8	3	1	1/4	True	2	26	26	26	26a	4	38	False	False			{	False	58	{		b	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
152	4	76.0	62	2	D	0	2.0	2	True	3	8	4	1	1/4	True	2	26	26	26	26a	4	38	False	False			{	False	58	{		b	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
152	3	76.0	78	6	F	1	2.0	2	True	3	8	1	1	3/16	True	2	26	26	26	26a	5	38	False	False			{	False	58	{		b	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	4	4	3	False	False	False
155	1	77.5	80	8	G	1	3.5	0	False	3	8	1	1	1/16	True	2	26	26	26	26a	5	155/4	False	False				False	58	{		b	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	6	6	#4	False	False	False
156	2	78.0	61	7	C	1	1.0	1	True	3	8	3	1	1/8	True	2	27	27	27	27a	4	39	False	True				False	59	iv.IV6		b	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	2	3	3	#6	True	False	True
156	2	78.0	61	7	C	1	1.0	1	True	3	8	4	1	1/8	True	2	27	27	27	27a	4	39	False	True				False	59	iv.IV6		b	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	2	3	3	#6	True	False	True
156	2	78.0	81	3	A	0	1.0	1	True	3	8	1	1	1/8	True	2	27	27	27	27a	5	39	False	True				False	59	iv.IV6		b	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
158	4	79.0	63	9	D	1	2.0	2	True	3	8	3	1	1/4	True	2	27	27	27	27a	4	79/2	False	True				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	5	5	#7	True	False	True
158	4	79.0	63	9	D	1	2.0	2	True	3	8	4	1	1/4	True	2	27	27	27	27a	4	79/2	False	True				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	5	5	#7	True	False	True
158	3	79.0	78	6	F	1	2.0	2	True	3	8	2	1	3/16	True	2	27	27	27	27a	5	79/2	False	True				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
158	1	79.0	83	5	B	0	2.0	2	True	3	8	1	1	1/16	True	2	27	27	27	27a	5	79/2	False	True				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
159	1	79.5	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	2	27	27	27	27a	5	159/4	False	False				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
160	1	80.0	79	1	G	0	3.0	3	True	3	8	1	1	1/16	True	2	27	27	27	27a	5	40	False	False				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-4	-3	-3	3	False	False	False
161	1	80.5	78	6	F	1	3.5	0	False	3	8	1	1	1/16	True	2	27	27	27	27a	5	161/4	False	False				False	60	V65		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
