onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
552	4	92.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/4	True	-1	7	47	7	7b	5	138	False	True				False	174	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
552	2	92.0	81	3	A	0	1.0	1	True	6	8	2	1	1/8	True	-1	7	47	7	7b	5	138	False	True				False	174	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
554	2	92.333	57	3	A	0	1.333	0	False	6	8	3	1	1/8	True	-1	7	47	7	7b	3	277/2	False	False				False	174	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
554	6	92.333	77	-1	F	0	1.333	0	False	6	8	2	1	3/8	True	-1	7	47	7	7b	5	277/2	False	False				False	174	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
556	2	92.667	53	-1	F	0	1.667	0	False	6	8	3	1	1/8	True	-1	7	47	7	7b	3	139	False	False				False	174	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
556	2	92.667	53	-1	F	0	1.667	0	False	6	8	4	1	1/8	True	-1	7	47	7	7b	3	139	False	False				False	174	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
556	2	92.667	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	7	47	7	7b	5	139	False	False				False	174	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
558	4	93.0	48	0	C	0	2.0	2	True	6	8	4	1	1/4	True	-1	7	47	7	7b	3	279/2	False	True				False	175	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
558	2	93.0	60	0	C	0	2.0	2	True	6	8	3	1	1/8	True	-1	7	47	7	7b	4	279/2	False	True				False	175	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
558	4	93.0	79	1	G	0	2.0	2	True	6	8	1	1	1/4	True	-1	7	47	7	7b	5	279/2	False	True				False	175	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
560	2	93.333	52	4	E	0	2.333	0	False	6	8	3	1	1/8	True	-1	7	47	7	7b	3	140	False	True				False	176	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
560	4	93.333	76	4	E	0	2.333	0	False	6	8	2	1	1/4	True	-1	7	47	7	7b	5	140	False	True				False	176	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
562	2	93.667	48	0	C	0	2.667	0	False	6	8	3	1	1/8	True	-1	7	47	7	7b	3	281/2	False	False				False	176	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
562	2	93.667	48	0	C	0	2.667	0	False	6	8	4	1	1/8	True	-1	7	47	7	7b	3	281/2	False	False				False	176	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
562	2	93.667	79	1	G	0	2.667	0	False	6	8	1	1	1/8	True	-1	7	47	7	7b	5	281/2	False	False				False	176	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
564	2	94.0	50	2	D	0	1.0	1	True	6	8	3	1	1/8	True	-1	8	48	8	8b	3	141	False	True				False	177	V.ii(9)		F	V		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii(9), major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
564	2	94.0	50	2	D	0	1.0	1	True	6	8	4	1	1/8	True	-1	8	48	8	8b	3	141	False	True				False	177	V.ii(9)		F	V		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii(9), major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
564	2	94.0	76	4	E	0	1.0	1	True	6	8	2	1	1/8	False	-1	8	48	8	8b	5	141	False	True				False	177	V.ii(9)		F	V		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii(9), major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
564	4	94.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/4	True	-1	8	48	8	8b	5	141	False	True				False	177	V.ii(9)		F	V		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii(9), major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
566	2	94.333	47	5	B	0	1.333	0	False	6	8	3	1	1/8	True	-1	8	48	8	8b	2	283/2	False	True				False	178	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
566	2	94.333	47	5	B	0	1.333	0	False	6	8	4	1	1/8	True	-1	8	48	8	8b	2	283/2	False	True				False	178	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
566	6	94.333	74	2	D	0	1.333	0	False	6	8	2	1	3/8	True	-1	8	48	8	8b	5	283/2	False	True				False	178	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
568	2	94.667	43	1	G	0	1.667	0	False	6	8	3	1	1/8	True	-1	8	48	8	8b	2	142	False	False				False	178	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
568	2	94.667	43	1	G	0	1.667	0	False	6	8	4	1	1/8	True	-1	8	48	8	8b	2	142	False	False				False	178	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
568	2	94.667	77	-1	F	0	1.667	0	False	6	8	1	1	1/8	True	-1	8	48	8	8b	5	142	False	False				False	178	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
570	2	95.0	48	0	C	0	2.0	2	True	6	8	3	1	1/8	True	-1	8	48	8	8b	3	285/2	False	True				False	179	I(9)		F	V		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(9), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
570	4	95.0	48	0	C	0	2.0	2	True	6	8	4	1	1/4	True	-1	8	48	8	8b	3	285/2	False	True				False	179	I(9)		F	V		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(9), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
570	2	95.0	76	4	E	0	2.0	2	True	6	8	1	1	1/8	True	-1	8	48	8	8b	5	285/2	False	True				False	179	I(9)		F	V		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(9), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
572	2	95.333	52	4	E	0	2.333	0	False	6	8	3	1	1/8	True	-1	8	48	8	8b	3	143	False	True				False	180	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
572	4	95.333	72	0	C	0	2.333	0	False	6	8	2	1	1/4	True	-1	8	48	8	8b	5	143	False	True				False	180	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
572	2	95.333	79	1	G	0	2.333	0	False	6	8	1	1	1/8	True	-1	8	48	8	8b	5	143	False	True				False	180	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
574	2	95.667	48	0	C	0	2.667	0	False	6	8	3	1	1/8	True	-1	8	48	8	8b	3	287/2	False	False				False	180	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
574	2	95.667	48	0	C	0	2.667	0	False	6	8	4	1	1/8	True	-1	8	48	8	8b	3	287/2	False	False				False	180	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
574	2	95.667	79	1	G	0	2.667	0	False	6	8	1	1	1/8	True	-1	8	48	8	8b	5	287/2	False	False				False	180	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
576	2	96.0	53	-1	F	0	1.0	1	True	6	8	3	1	1/8	True	-1	9	49	9	9b	3	144	False	True				False	181	IV(9)		F	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
576	4	96.0	53	-1	F	0	1.0	1	True	6	8	4	1	1/4	True	-1	9	49	9	9b	3	144	False	True				False	181	IV(9)		F	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
576	2	96.0	72	0	C	0	1.0	1	True	6	8	2	1	1/8	False	-1	9	49	9	9b	5	144	False	True				False	181	IV(9)		F	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
576	2	96.0	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	9	49	9	9b	5	144	False	True				False	181	IV(9)		F	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
578	2	96.333	57	3	A	0	1.333	0	False	6	8	3	1	1/8	True	-1	9	49	9	9b	3	289/2	False	True				False	182	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
578	6	96.333	77	-1	F	0	1.333	0	False	6	8	2	1	3/8	True	-1	9	49	9	9b	5	289/2	False	True				False	182	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
578	2	96.333	81	3	A	0	1.333	0	False	6	8	1	1	1/8	True	-1	9	49	9	9b	5	289/2	False	True				False	182	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
580	2	96.667	53	-1	F	0	1.667	0	False	6	8	3	1	1/8	True	-1	9	49	9	9b	3	145	False	False				False	182	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
580	2	96.667	53	-1	F	0	1.667	0	False	6	8	4	1	1/8	True	-1	9	49	9	9b	3	145	False	False				False	182	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
580	2	96.667	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	9	49	9	9b	5	145	False	False				False	182	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
582	2	97.0	55	1	G	0	2.0	2	True	6	8	3	1	1/8	True	-1	9	49	9	9b	3	291/2	False	True				False	183	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
582	2	97.0	55	1	G	0	2.0	2	True	6	8	4	1	1/8	True	-1	9	49	9	9b	3	291/2	False	True				False	183	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
582	2	97.0	83	5	B	0	2.0	2	True	6	8	1	1	1/8	True	-1	9	49	9	9b	5	291/2	False	True				False	183	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
584	2	97.333	60	0	C	0	2.333	0	False	6	8	3	1	1/8	True	-1	9	49	9	9b	4	146	False	True				False	184	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
584	2	97.333	60	0	C	0	2.333	0	False	6	8	4	1	1/8	True	-1	9	49	9	9b	4	146	False	True				False	184	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
584	2	97.333	76	4	E	0	2.333	0	False	6	8	2	1	1/8	True	-1	9	49	9	9b	5	146	False	True				False	184	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
584	4	97.333	84	0	C	0	2.333	0	False	6	8	1	1	1/4	True	-1	9	49	9	9b	6	146	False	True				False	184	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
586	2	97.667	52	4	E	0	2.667	0	False	6	8	3	1	1/8	True	-1	9	49	9	9b	3	293/2	False	False				False	184	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
586	2	97.667	52	4	E	0	2.667	0	False	6	8	4	1	1/8	True	-1	9	49	9	9b	3	293/2	False	False				False	184	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
586	2	97.667	79	1	G	0	2.667	0	False	6	8	2	1	1/8	True	-1	9	49	9	9b	5	293/2	False	False				False	184	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
588	2	98.0	53	-1	F	0	1.0	1	True	6	8	3	1	1/8	True	-1	10	50	10	10b	3	147	False	True				False	185	IVM7		F	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-1	0	0	-1	-1	F	F	C	C	major seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
588	2	98.0	53	-1	F	0	1.0	1	True	6	8	4	1	1/8	True	-1	10	50	10	10b	3	147	False	True				False	185	IVM7		F	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-1	0	0	-1	-1	F	F	C	C	major seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
588	2	98.0	81	3	A	0	1.0	1	True	6	8	2	1	1/8	True	-1	10	50	10	10b	5	147	False	True				False	185	IVM7		F	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-1	0	0	-1	-1	F	F	C	C	major seventh chord	7	True	True	True	True	True	4	3	3	6	True	False	False
588	2	98.0	84	0	C	0	1.0	1	True	6	8	1	1	1/8	False	-1	10	50	10	10b	6	147	False	True				False	185	IVM7		F	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-1	0	0	-1	-1	F	F	C	C	major seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
590	2	98.333	55	1	G	0	1.333	0	False	6	8	3	1	1/8	True	-1	10	50	10	10b	3	295/2	False	True				False	186	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
590	2	98.333	55	1	G	0	1.333	0	False	6	8	4	1	1/8	True	-1	10	50	10	10b	3	295/2	False	True				False	186	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
590	4	98.333	74	2	D	0	1.333	0	False	6	8	2	1	1/4	True	-1	10	50	10	10b	5	295/2	False	True				False	186	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
590	4	98.333	83	5	B	0	1.333	0	False	6	8	1	1	1/4	True	-1	10	50	10	10b	5	295/2	False	True				False	186	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
592	2	98.667	43	1	G	0	1.667	0	False	6	8	3	1	1/8	True	-1	10	50	10	10b	2	148	False	False				False	186	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
592	2	98.667	43	1	G	0	1.667	0	False	6	8	4	1	1/8	True	-1	10	50	10	10b	2	148	False	False				False	186	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
594	2	99.0	48	0	C	0	2.0	2	True	6	8	3	1	1/8	True	-1	10	50	10	10b	3	297/2	False	True	PAC	PAC	}	True	187	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
594	2	99.0	48	0	C	0	2.0	2	True	6	8	4	1	1/8	True	-1	10	50	10	10b	3	297/2	False	True	PAC	PAC	}	True	187	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
594	2	99.0	76	4	E	0	2.0	2	True	6	8	2	1	1/8	True	-1	10	50	10	10b	5	297/2	False	True	PAC	PAC	}	True	187	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
594	6	99.0	84	0	C	0	2.0	2	True	6	8	1	1	3/8	True	-1	10	50	10	10b	6	297/2	False	True	PAC	PAC	}	True	187	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
596	4	99.333	60	0	C	0	2.333	0	False	6	8	3	1	1/4	True	-1	10	50	10	10b	4	149	False	False			{	False	188	{		F	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	0	0	1	False	True	True
596	4	99.333	60	0	C	0	2.333	0	False	6	8	4	1	1/4	True	-1	10	50	10	10b	4	149	False	False			{	False	188	{		F	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	0	0	1	False	True	True
