onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
690	2	115.0	58	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-2	59	59	58	58a	3	345/2	False	False				False	144	ii2	Bb	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-2	-2	-2	0	-2	C	Bb	Bb	Bb	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
690	2	115.0	60	0	C	0	1.667	0	False	6	8	2	1	1/8	True	-2	59	59	58	58a	4	345/2	False	False				False	144	ii2	Bb	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-2	-2	-2	0	-2	C	Bb	Bb	Bb	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
690	2	115.0	63	-3	E	-1	1.667	0	False	6	8	2	1	1/8	True	-2	59	59	58	58a	4	345/2	False	False				False	144	ii2	Bb	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-2	-2	-2	0	-2	C	Bb	Bb	Bb	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
690	2	115.0	72	0	C	0	1.667	0	False	6	8	1	1	1/8	True	-2	59	59	58	58a	5	345/2	False	False				False	144	ii2	Bb	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-2	-2	-2	0	-2	C	Bb	Bb	Bb	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
692	4	115.333	66	-6	G	-1	2.0	2	True	6	8	1	1	1/4	True	-2	59	59	58	58a	4	173	False	True			}	True	145	V7(b9)}	Bb	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	False	False	False
694	2	115.666	53	-1	F	0	2.333	0	False	6	8	2	1	1/8	True	-2	59	59	58	58a	3	347/2	False	False				False	145	V7(b9)}	Bb	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
694	2	115.666	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	-2	59	59	58	58a	3	347/2	False	False				False	145	V7(b9)}	Bb	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
694	2	115.666	60	0	C	0	2.333	0	False	6	8	1	2	1/8	True	-2	59	59	58	58a	4	347/2	False	False				False	145	V7(b9)}	Bb	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
694	2	115.666	63	-3	E	-1	2.333	0	False	6	8	1	2	1/8	True	-2	59	59	58	58a	4	347/2	False	False				False	145	V7(b9)}	Bb	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
696	2	116.0	53	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-2	59	59	58	58a	3	174	False	True	HC	HC		False	146	V7|HC	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
696	2	116.0	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	-2	59	59	58	58a	3	174	False	True	HC	HC		False	146	V7|HC	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
696	2	116.0	60	0	C	0	2.667	0	False	6	8	1	2	1/8	True	-2	59	59	58	58a	4	174	False	True	HC	HC		False	146	V7|HC	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
696	2	116.0	63	-3	E	-1	2.667	0	False	6	8	1	2	1/8	True	-2	59	59	58	58a	4	174	False	True	HC	HC		False	146	V7|HC	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
696	2	116.0	65	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	-2	59	59	58	58a	4	174	False	True	HC	HC		False	146	V7|HC	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
698	6	116.333	67	1	G	0	1.0	1	True	6	8	1	1	3/8	True	-2	60	60	59	59a	4	349/2	True	True			{	False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
700	2	116.666	58	-2	B	-1	1.333	0	False	6	8	2	1	1/8	True	-2	60	60	59	59a	3	175	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
700	2	116.666	62	2	D	0	1.333	0	False	6	8	1	2	1/8	True	-2	60	60	59	59a	4	175	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
700	2	116.666	65	-1	F	0	1.333	0	False	6	8	1	2	1/8	True	-2	60	60	59	59a	4	175	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
702	2	117.0	58	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-2	60	60	59	59a	3	351/2	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
702	2	117.0	62	2	D	0	1.667	0	False	6	8	1	2	1/8	True	-2	60	60	59	59a	4	351/2	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
702	2	117.0	65	-1	F	0	1.667	0	False	6	8	1	2	1/8	True	-2	60	60	59	59a	4	351/2	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
704	2	117.333	58	-2	B	-1	2.0	2	True	6	8	2	1	1/8	True	-2	60	60	59	59a	3	176	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
704	2	117.333	62	2	D	0	2.0	2	True	6	8	1	2	1/8	True	-2	60	60	59	59a	4	176	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
704	2	117.333	65	-1	F	0	2.0	2	True	6	8	1	2	1/8	True	-2	60	60	59	59a	4	176	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
704	4	117.333	69	3	A	0	2.0	2	True	6	8	1	1	1/4	True	-2	60	60	59	59a	4	176	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
706	2	117.666	58	-2	B	-1	2.333	0	False	6	8	2	1	1/8	True	-2	60	60	59	59a	3	353/2	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
706	2	117.666	62	2	D	0	2.333	0	False	6	8	1	2	1/8	True	-2	60	60	59	59a	4	353/2	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
706	2	117.666	65	-1	F	0	2.333	0	False	6	8	1	2	1/8	True	-2	60	60	59	59a	4	353/2	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
708	2	118.0	70	-2	B	-1	2.667	0	False	6	8	1	1	1/8	True	-2	60	60	59	59a	4	177	False	False				False	147	I{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
710	6	118.333	74	2	D	0	1.0	1	True	6	8	1	1	3/8	True	-2	61	61	60	60a	5	355/2	False	True				False	148	V65(6)	Bb	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	True	False	False
712	2	118.666	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	-2	61	61	60	60a	3	178	False	False				False	148	V65(6)	Bb	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
712	2	118.666	63	-3	E	-1	1.333	0	False	6	8	2	1	1/8	True	-2	61	61	60	60a	4	178	False	False				False	148	V65(6)	Bb	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
712	2	118.666	65	-1	F	0	1.333	0	False	6	8	2	1	1/8	True	-2	61	61	60	60a	4	178	False	False				False	148	V65(6)	Bb	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
714	2	119.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-2	61	61	60	60a	3	357/2	False	False				False	148	V65(6)	Bb	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
714	2	119.0	63	-3	E	-1	1.667	0	False	6	8	2	1	1/8	True	-2	61	61	60	60a	4	357/2	False	False				False	148	V65(6)	Bb	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
714	2	119.0	65	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-2	61	61	60	60a	4	357/2	False	False				False	148	V65(6)	Bb	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
716	2	119.333	57	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-2	61	61	60	60a	3	179	False	True				False	149	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
716	2	119.333	63	-3	E	-1	2.0	2	True	6	8	2	1	1/8	True	-2	61	61	60	60a	4	179	False	True				False	149	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
716	2	119.333	65	-1	F	0	2.0	2	True	6	8	2	1	1/8	True	-2	61	61	60	60a	4	179	False	True				False	149	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
716	4	119.333	72	0	C	0	2.0	2	True	6	8	1	1	1/4	True	-2	61	61	60	60a	5	179	False	True				False	149	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
718	2	119.666	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	-2	61	61	60	60a	3	359/2	False	False				False	149	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
718	2	119.666	63	-3	E	-1	2.333	0	False	6	8	2	1	1/8	True	-2	61	61	60	60a	4	359/2	False	False				False	149	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
718	2	119.666	65	-1	F	0	2.333	0	False	6	8	2	1	1/8	True	-2	61	61	60	60a	4	359/2	False	False				False	149	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
720	2	120.0	65	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	-2	61	61	60	60a	4	180	False	False				False	149	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
722	6	120.333	71	5	B	0	1.0	1	True	6	8	1	1	3/8	True	-2	62	62	61	61a	4	361/2	False	True				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	7	7	5	#1	True	True	False
724	2	120.666	56	-4	A	-1	1.333	0	False	6	8	2	1	1/8	True	-2	62	62	61	61a	3	181	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	-2	-2	-4	b7	True	False	True
724	2	120.666	62	2	D	0	1.333	0	False	6	8	2	1	1/8	True	-2	62	62	61	61a	4	181	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	4	4	2	3	True	False	False
724	2	120.666	65	-1	F	0	1.333	0	False	6	8	2	1	1/8	True	-2	62	62	61	61a	4	181	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	1	1	-1	5	True	False	False
726	2	121.0	56	-4	A	-1	1.667	0	False	6	8	2	1	1/8	True	-2	62	62	61	61a	3	363/2	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	-2	-2	-4	b7	True	False	True
726	2	121.0	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	-2	62	62	61	61a	4	363/2	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	4	4	2	3	True	False	False
726	2	121.0	65	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-2	62	62	61	61a	4	363/2	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	1	1	-1	5	True	False	False
728	2	121.333	56	-4	A	-1	2.0	2	True	6	8	2	1	1/8	True	-2	62	62	61	61a	3	182	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	-2	-2	-4	b7	True	False	True
728	2	121.333	62	2	D	0	2.0	2	True	6	8	2	1	1/8	True	-2	62	62	61	61a	4	182	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	4	4	2	3	True	False	False
728	2	121.333	65	-1	F	0	2.0	2	True	6	8	2	1	1/8	True	-2	62	62	61	61a	4	182	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	1	1	-1	5	True	False	False
728	4	121.333	72	0	C	0	2.0	2	True	6	8	1	1	1/4	True	-2	62	62	61	61a	5	182	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	2	2	0	2	False	False	False
730	2	121.666	56	-4	A	-1	2.333	0	False	6	8	2	1	1/8	True	-2	62	62	61	61a	3	365/2	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	-2	-2	-4	b7	True	False	True
730	2	121.666	62	2	D	0	2.333	0	False	6	8	2	1	1/8	True	-2	62	62	61	61a	4	365/2	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	4	4	2	3	True	False	False
730	2	121.666	65	-1	F	0	2.333	0	False	6	8	2	1	1/8	True	-2	62	62	61	61a	4	365/2	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	1	1	-1	5	True	False	False
732	2	122.0	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	-2	62	62	61	61a	5	183	False	False				False	150	#viio2/ii	Bb	I		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-2	-2	0	5	-4	B	Ab	Bb	C	diminished seventh chord	3	True	True	True	True	True	4	4	2	3	True	False	False
734	6	122.333	77	-1	F	0	1.0	1	True	6	8	1	1	3/8	True	-2	63	63	62	62a	5	367/2	False	True				False	151	ii64(4)	Bb	I		ii64(4)		ii		64	4		m	False	False	(3, 2, 1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major		ii64(4), major		ii	ii	2		-2	-2	-2	0	1	C	G	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	False
