onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1044	4	261.0	69	3	A	0	2.0	2	True	4	4	2	1	1/4	True	-1	66	66	66	66a	4	261	False	True				False	164	V6		g	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
1044	4	261.0	69	3	A	0	2.0	2	True	4	4	4	1	1/4	True	-1	66	66	66	66a	4	261	False	True				False	164	V6		g	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
1044	4	261.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	-1	66	66	66	66a	5	261	False	True				False	164	V6		g	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	3	2	2	2	True	False	False
1048	8	262.0	50	2	D	0	3.0	3	True	4	4	5	1	1/2	True	-1	66	66	66	66a	3	262	False	True				False	165	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1048	8	262.0	62	2	D	0	3.0	3	True	4	4	3	1	1/2	True	-1	66	66	66	66a	4	262	False	True				False	165	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1048	8	262.0	65	-1	F	0	3.0	3	True	4	4	4	1	1/2	True	-1	66	66	66	66a	4	262	False	True				False	165	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
1048	8	262.0	69	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-1	66	66	66	66a	4	262	False	True				False	165	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1048	8	262.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/2	True	-1	66	66	66	66a	5	262	False	True				False	165	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
1056	8	264.0	45	3	A	0	1.0	1	True	4	4	5	1	1/2	True	-1	67	67	67	67a	2	264	False	True				False	166	v		g	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	v	5		1	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1056	8	264.0	64	4	E	0	1.0	1	True	4	4	3	1	1/2	True	-1	67	67	67	67a	4	264	False	True				False	166	v		g	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	v	5		1	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1056	16	264.0	69	3	A	0	1.0	1	True	4	4	4	1	1	True	-1	67	67	67	67a	4	264	False	True				False	166	v		g	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	v	5		1	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1056	16	264.0	72	0	C	0	1.0	1	True	4	4	2	1	1	True	-1	67	67	67	67a	5	264	False	True				False	166	v		g	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	v	5		1	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-1	-2	-2	7	True	False	False
1056	8	264.0	76	4	E	0	1.0	1	True	4	4	1	1	1/2	True	-1	67	67	67	67a	5	264	False	True				False	166	v		g	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	v	5		1	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1064	8	266.0	41	-1	F	0	3.0	3	True	4	4	5	1	1/2	True	-1	67	67	67	67a	2	266	False	True				False	167	III		g	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		1	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	True	True
1064	8	266.0	65	-1	F	0	3.0	3	True	4	4	3	1	1/2	True	-1	67	67	67	67a	4	266	False	True				False	167	III		g	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		1	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	True	True
1064	8	266.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	-1	67	67	67	67a	4	266	False	True				False	167	III		g	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		1	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1072	8	268.0	41	-1	F	0	1.0	1	True	4	4	5	1	1/2	False	-1	68	68	68	68a	2	268	False	False				False	167	III		g	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		1	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	True	True
1072	8	268.0	57	3	A	0	1.0	1	True	4	4	4	1	1/2	True	-1	68	68	68	68a	3	268	False	False				False	167	III		g	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		1	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1072	8	268.0	60	0	C	0	1.0	1	True	4	4	3	1	1/2	True	-1	68	68	68	68a	4	268	False	False				False	167	III		g	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		1	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-1	-2	-2	7	True	False	False
1072	8	268.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	-1	68	68	68	68a	4	268	False	False				False	167	III		g	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		1	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	True	True
1072	8	268.0	69	3	A	0	1.0	1	True	4	4	1	1	1/2	False	-1	68	68	68	68a	4	268	False	False				False	167	III		g	v		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	v	v, minor	III		v	v	True	III	III, minor		III, minor		III	III	3		1	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1080	8	270.0	38	2	D	0	3.0	3	True	4	4	5	1	1/2	True	-1	68	68	68	68a	2	270	False	True				False	168	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1080	8	270.0	57	3	A	0	3.0	3	True	4	4	4	1	1/2	True	-1	68	68	68	68a	3	270	False	True				False	168	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1080	8	270.0	62	2	D	0	3.0	3	True	4	4	3	1	1/2	True	-1	68	68	68	68a	4	270	False	True				False	168	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1080	8	270.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/2	True	-1	68	68	68	68a	4	270	False	True				False	168	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
1080	8	270.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	-1	68	68	68	68a	4	270	False	True				False	168	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1088	16	272.0	33	3	A	0	1.0	1	True	4	4	5	1	1	True	-1	69	69	69	69a	1	272	False	True				False	169	V(4)		g	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1088	16	272.0	57	3	A	0	1.0	1	True	4	4	4	1	1	True	-1	69	69	69	69a	3	272	False	True				False	169	V(4)		g	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1088	8	272.0	62	2	D	0	1.0	1	True	4	4	3	1	1/2	False	-1	69	69	69	69a	4	272	False	True				False	169	V(4)		g	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1088	16	272.0	64	4	E	0	1.0	1	True	4	4	2	1	1	True	-1	69	69	69	69a	4	272	False	True				False	169	V(4)		g	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1088	16	272.0	69	3	A	0	1.0	1	True	4	4	1	1	1	True	-1	69	69	69	69a	4	272	False	True				False	169	V(4)		g	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1096	8	274.0	61	7	C	1	3.0	3	True	4	4	3	1	1/2	True	-1	69	69	69	69a	4	274	False	True				False	170	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
1104	8	276.0	38	2	D	0	1.0	1	True	4	4	5	1	1/2	True	-1	70	70	70	70a	2	276	False	True			\\	True	171	i\\		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1104	8	276.0	57	3	A	0	1.0	1	True	4	4	4	1	1/2	True	-1	70	70	70	70a	3	276	False	True			\\	True	171	i\\		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1104	8	276.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	-1	70	70	70	70a	4	276	False	True			\\	True	171	i\\		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1104	8	276.0	62	2	D	0	1.0	1	True	4	4	3	1	1/2	True	-1	70	70	70	70a	4	276	False	True			\\	True	171	i\\		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1104	8	276.0	69	3	A	0	1.0	1	True	4	4	1	1	1/2	True	-1	70	70	70	70a	4	276	False	True			\\	True	171	i\\		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		1	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1120	4	280.0	34	-2	B	-1	1.0	1	True	4	4	5	1	1/4	True	-1	71	71	71	71a	1	280	False	True				False	172	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1124	4	281.0	39	-3	E	-1	2.0	2	True	4	4	5	1	1/4	True	-1	71	71	71	71a	2	281	False	True				False	173	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-4	-1	-1	4	True	True	True
1128	4	282.0	36	0	C	0	3.0	3	True	4	4	5	1	1/4	True	-1	71	71	71	71a	2	282	False	True				False	174	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
1132	4	283.0	41	-1	F	0	4.0	4	True	4	4	5	1	1/4	True	-1	71	71	71	71a	2	283	False	True				False	175	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1136	8	284.0	34	-2	B	-1	1.0	1	True	4	4	5	1	1/2	True	-1	72	72	72	72a	1	284	False	True				False	176	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1136	4	284.0	53	-1	F	0	1.0	1	True	4	4	4	1	1/4	True	-1	72	72	72	72a	3	284	False	True				False	176	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1140	4	285.0	58	-2	B	-1	2.0	2	True	4	4	4	1	1/4	True	-1	72	72	72	72a	3	285	False	False				False	176	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1144	8	286.0	36	0	C	0	3.0	3	True	4	4	5	1	1/2	True	-1	72	72	72	72a	2	286	False	True				False	177	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
1144	4	286.0	55	1	G	0	3.0	3	True	4	4	4	1	1/4	True	-1	72	72	72	72a	3	286	False	True				False	177	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	0	3	3	6	True	False	False
1148	4	287.0	60	0	C	0	4.0	4	True	4	4	4	1	1/4	True	-1	72	72	72	72a	4	287	False	False				False	177	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
1152	8	288.0	38	2	D	0	1.0	1	True	4	4	5	1	1/2	True	-1	73	73	73	73a	2	288	False	True				False	178	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		1	-2	-2	2	2	D	D	Bb	Bb	minor triad	0	True	False	True	True	True	1	4	4	3	True	True	True
1152	4	288.0	53	-1	F	0	1.0	1	True	4	4	3	1	1/4	True	-1	73	73	73	73a	3	288	False	True				False	178	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		1	-2	-2	2	2	D	D	Bb	Bb	minor triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1152	4	288.0	57	3	A	0	1.0	1	True	4	4	4	1	1/4	True	-1	73	73	73	73a	3	288	False	True				False	178	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		1	-2	-2	2	2	D	D	Bb	Bb	minor triad	0	True	False	True	True	True	2	5	5	7	True	False	False
1156	4	289.0	58	-2	B	-1	2.0	2	True	4	4	3	1	1/4	True	-1	73	73	73	73a	3	289	False	True				False	179	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	-3	0	0	1	True	True	False
1156	4	289.0	62	2	D	0	2.0	2	True	4	4	4	1	1/4	True	-1	73	73	73	73a	4	289	False	True				False	179	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
1160	8	290.0	39	-3	E	-1	3.0	3	True	4	4	5	1	1/2	True	-1	73	73	73	73a	2	290	False	True				False	180	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-4	-1	-1	4	True	True	True
1160	4	290.0	55	1	G	0	3.0	3	True	4	4	3	1	1/4	True	-1	73	73	73	73a	3	290	False	True				False	180	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	3	3	6	True	False	False
1160	4	290.0	58	-2	B	-1	3.0	3	True	4	4	4	1	1/4	True	-1	73	73	73	73a	3	290	False	True				False	180	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1164	4	291.0	60	0	C	0	4.0	4	True	4	4	3	1	1/4	True	-1	73	73	73	73a	4	291	False	True				False	181	ii6		g	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	-1	2	2	2	True	True	False
1164	2	291.0	63	-3	E	-1	4.0	4	True	4	4	4	1	1/8	True	-1	73	73	73	73a	4	291	False	True				False	181	ii6		g	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	-4	-1	-1	4	True	False	True
1166	2	291.5	62	2	D	0	4.5	0	False	4	4	4	1	1/8	True	-1	73	73	73	73a	4	583/2	False	False				False	181	ii6		g	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	1	4	4	3	False	False	False
1168	8	292.0	41	-1	F	0	1.0	1	True	4	4	5	1	1/2	True	-1	74	74	74	74a	2	292	False	True				False	182	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1168	4	292.0	57	3	A	0	1.0	1	True	4	4	3	1	1/4	True	-1	74	74	74	74a	3	292	False	True				False	182	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
1168	4	292.0	60	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-1	74	74	74	74a	4	292	False	True				False	182	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1168	4	292.0	60	0	C	0	1.0	1	True	4	4	4	1	1/4	True	-1	74	74	74	74a	4	292	False	True				False	182	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1172	2	293.0	58	-2	B	-1	2.0	2	True	4	4	4	1	1/8	True	-1	74	74	74	74a	3	293	False	True				False	183	iii6		g	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	False	True	True	True	-3	0	0	1	False	False	False
1172	4	293.0	62	2	D	0	2.0	2	True	4	4	3	1	1/4	True	-1	74	74	74	74a	4	293	False	True				False	183	iii6		g	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	False	True	True	True	1	4	4	3	True	True	False
1172	4	293.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	-1	74	74	74	74a	4	293	False	True				False	183	iii6		g	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	False	True	True	True	-2	1	1	5	True	False	True
1174	2	293.5	57	3	A	0	2.5	0	False	4	4	4	1	1/8	True	-1	74	74	74	74a	3	587/2	False	False				False	183	iii6		g	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	False	True	True	True	2	5	5	7	True	False	False
1176	8	294.0	43	1	G	0	3.0	3	True	4	4	5	1	1/2	True	-1	74	74	74	74a	2	294	False	True				False	184	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
1176	4	294.0	58	-2	B	-1	3.0	3	True	4	4	3	1	1/4	True	-1	74	74	74	74a	3	294	False	True				False	184	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1176	4	294.0	58	-2	B	-1	3.0	3	True	4	4	4	1	1/4	True	-1	74	74	74	74a	3	294	False	True				False	184	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
