onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
992	8	496.0	58	-2	B	-1	1.0	1	True	4	4	4	1	1	True	-1	63	63	63	63a	3	496	False	True				False	148	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
992	8	496.0	62	2	D	0	1.0	1	True	4	4	3	1	1	True	-1	63	63	63	63a	4	496	False	True				False	148	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
1000	8	500.0	48	0	C	0	5.0	5	True	4	4	5	1	1	True	-1	63	63	63	63a	3	500	False	True				False	149	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1000	8	500.0	60	0	C	0	5.0	5	True	4	4	4	1	1	True	-1	63	63	63	63a	4	500	False	True				False	149	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1000	8	500.0	64	4	E	0	5.0	5	True	4	4	3	1	1	True	-1	63	63	63	63a	4	500	False	True				False	149	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1008	12	504.0	46	-2	B	-1	1.0	1	True	4	4	5	1	3/2	True	-1	64	64	64	64a	2	504	False	True				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1008	16	504.0	62	2	D	0	1.0	1	True	4	4	4	1	2	True	-1	64	64	64	64a	4	504	False	True				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1008	8	504.0	65	-1	F	0	1.0	1	True	4	4	3	1	1	True	-1	64	64	64	64a	4	504	False	True				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1016	8	508.0	58	-2	B	-1	5.0	5	True	4	4	3	1	1	True	-1	64	64	64	64a	3	508	False	False				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1020	4	510.0	58	-2	B	-1	7.0	7	True	4	4	5	1	1/2	True	-1	64	64	64	64a	3	510	False	False				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1020	4	510.0	74	2	D	0	7.0	7	True	4	4	2	1	1/2	True	-1	64	64	64	64a	5	510	False	False				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1024	4	512.0	58	-2	B	-1	1.0	1	True	4	4	5	1	1/2	True	-1	65	65	65	65a	3	512	False	False				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1024	8	512.0	62	2	D	0	1.0	1	True	4	4	3	1	1	True	-1	65	65	65	65a	4	512	False	False				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1024	4	512.0	74	2	D	0	1.0	1	True	4	4	2	1	1/2	True	-1	65	65	65	65a	5	512	False	False				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1028	4	514.0	58	-2	B	-1	3.0	3	True	4	4	5	1	1/2	True	-1	65	65	65	65a	3	514	False	False				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1028	4	514.0	74	2	D	0	3.0	3	True	4	4	2	1	1/2	True	-1	65	65	65	65a	5	514	False	False				False	150	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1032	4	516.0	57	3	A	0	5.0	5	True	4	4	5	1	1/2	True	-1	65	65	65	65a	3	516	False	True				False	151	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-1	-1	-1	3	3	A	A	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	True	True
1032	8	516.0	64	4	E	0	5.0	5	True	4	4	3	1	1	True	-1	65	65	65	65a	4	516	False	True				False	151	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-1	-1	-1	3	3	A	A	F	F	minor triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1032	4	516.0	72	0	C	0	5.0	5	True	4	4	2	1	1/2	True	-1	65	65	65	65a	5	516	False	True				False	151	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-1	-1	-1	3	3	A	A	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1036	4	518.0	55	1	G	0	7.0	7	True	4	4	5	1	1/2	True	-1	65	65	65	65a	3	518	False	True				False	152	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
1036	4	518.0	70	-2	B	-1	7.0	7	True	4	4	2	1	1/2	True	-1	65	65	65	65a	4	518	False	True				False	152	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1040	8	520.0	53	-1	F	0	1.0	1	True	4	4	5	1	1	True	-1	66	66	66	66a	3	520	False	True				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1040	8	520.0	60	0	C	0	1.0	1	True	4	4	4	1	1	True	-1	66	66	66	66a	4	520	False	True				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1040	4	520.0	65	-1	F	0	1.0	1	True	4	4	3	1	1/2	True	-1	66	66	66	66a	4	520	False	True				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1040	8	520.0	69	3	A	0	1.0	1	True	4	4	2	1	1	True	-1	66	66	66	66a	4	520	False	True				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1044	4	522.0	60	0	C	0	3.0	3	True	4	4	3	1	1/2	True	-1	66	66	66	66a	4	522	False	False				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1048	8	524.0	53	-1	F	0	5.0	5	True	4	4	5	1	1	True	-1	66	66	66	66a	3	524	False	False				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1048	8	524.0	57	3	A	0	5.0	5	True	4	4	4	1	1	True	-1	66	66	66	66a	3	524	False	False				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1048	4	524.0	60	0	C	0	5.0	5	True	4	4	3	1	1/2	True	-1	66	66	66	66a	4	524	False	False				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1048	8	524.0	65	-1	F	0	5.0	5	True	4	4	1	1	1	True	-1	66	66	66	66a	4	524	False	False				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1048	8	524.0	69	3	A	0	5.0	5	True	4	4	2	1	1	True	-1	66	66	66	66a	4	524	False	False				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1052	4	526.0	60	0	C	0	7.0	7	True	4	4	3	1	1/2	True	-1	66	66	66	66a	4	526	False	False				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1056	8	528.0	55	1	G	0	1.0	1	True	4	4	4	1	1	True	-1	67	67	67	67a	3	528	False	True				False	154	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
1056	4	528.0	62	2	D	0	1.0	1	True	4	4	3	1	1/2	True	-1	67	67	67	67a	4	528	False	True				False	154	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1056	8	528.0	67	1	G	0	1.0	1	True	4	4	1	1	1	True	-1	67	67	67	67a	4	528	False	True				False	154	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
1060	4	530.0	64	4	E	0	3.0	3	True	4	4	3	1	1/2	True	-1	67	67	67	67a	4	530	False	True				False	155	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
1064	8	532.0	53	-1	F	0	5.0	5	True	4	4	4	1	1	True	-1	67	67	67	67a	3	532	False	True				False	156	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1064	8	532.0	65	-1	F	0	5.0	5	True	4	4	3	1	1	True	-1	67	67	67	67a	4	532	False	True				False	156	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1064	8	532.0	69	3	A	0	5.0	5	True	4	4	1	1	1	True	-1	67	67	67	67a	4	532	False	True				False	156	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1072	8	536.0	46	-2	B	-1	1.0	1	True	4	4	5	1	1	True	-1	68	68	68	68a	2	536	False	True				False	157	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1072	4	536.0	53	-1	F	0	1.0	1	True	4	4	4	1	1/2	False	-1	68	68	68	68a	3	536	False	True				False	157	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1072	8	536.0	65	-1	F	0	1.0	1	True	4	4	3	1	1	True	-1	68	68	68	68a	4	536	False	True				False	157	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1072	4	536.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-1	68	68	68	68a	4	536	False	True				False	157	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1072	8	536.0	70	-2	B	-1	1.0	1	True	4	4	2	1	1	True	-1	68	68	68	68a	4	536	False	True				False	157	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1076	4	538.0	65	-1	F	0	3.0	3	True	4	4	4	1	1/2	True	-1	68	68	68	68a	4	538	False	False				False	157	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1076	4	538.0	74	2	D	0	3.0	3	True	4	4	1	1	1/2	True	-1	68	68	68	68a	5	538	False	False				False	157	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1080	8	540.0	50	2	D	0	5.0	5	True	4	4	5	1	1	True	-1	68	68	68	68a	3	540	False	True				False	158	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
1080	4	540.0	65	-1	F	0	5.0	5	True	4	4	4	1	1/2	True	-1	68	68	68	68a	4	540	False	True				False	158	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1080	8	540.0	69	3	A	0	5.0	5	True	4	4	2	1	1	True	-1	68	68	68	68a	4	540	False	True				False	158	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1080	4	540.0	74	2	D	0	5.0	5	True	4	4	1	1	1/2	True	-1	68	68	68	68a	5	540	False	True				False	158	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
1084	4	542.0	65	-1	F	0	7.0	7	True	4	4	4	1	1/2	True	-1	68	68	68	68a	4	542	False	False				False	158	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1084	4	542.0	74	2	D	0	7.0	7	True	4	4	1	1	1/2	True	-1	68	68	68	68a	5	542	False	False				False	158	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
1088	8	544.0	52	4	E	0	1.0	1	True	4	4	5	1	1	True	-1	69	69	69	69a	3	544	False	True				False	159	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
1088	4	544.0	64	4	E	0	1.0	1	True	4	4	4	1	1/2	True	-1	69	69	69	69a	4	544	False	True				False	159	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
1088	8	544.0	67	1	G	0	1.0	1	True	4	4	2	1	1	True	-1	69	69	69	69a	4	544	False	True				False	159	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
1088	4	544.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	-1	69	69	69	69a	5	544	False	True				False	159	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
1092	4	546.0	62	2	D	0	3.0	3	True	4	4	4	1	1/2	True	-1	69	69	69	69a	4	546	False	True				False	160	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	3	3	3	6	True	False	False
1092	4	546.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/2	True	-1	69	69	69	69a	4	546	False	True				False	160	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1096	8	548.0	53	-1	F	0	5.0	5	True	4	4	5	1	1	True	-1	69	69	69	69a	3	548	False	True				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1096	8	548.0	60	0	C	0	5.0	5	True	4	4	4	1	1	True	-1	69	69	69	69a	4	548	False	True				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1096	8	548.0	65	-1	F	0	5.0	5	True	4	4	2	1	1	True	-1	69	69	69	69a	4	548	False	True				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1096	8	548.0	69	3	A	0	5.0	5	True	4	4	1	1	1	True	-1	69	69	69	69a	4	548	False	True				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1104	8	552.0	53	-1	F	0	1.0	1	True	4	4	5	1	1	False	-1	70	70	70	70a	3	552	False	False				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1104	8	552.0	65	-1	F	0	1.0	1	True	4	4	3	1	1	True	-1	70	70	70	70a	4	552	False	False				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1104	8	552.0	65	-1	F	0	1.0	1	True	4	4	4	1	1	True	-1	70	70	70	70a	4	552	False	False				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1104	4	552.0	69	3	A	0	1.0	1	True	4	4	1	1	1/2	True	-1	70	70	70	70a	4	552	False	False				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1104	8	552.0	69	3	A	0	1.0	1	True	4	4	2	1	1	True	-1	70	70	70	70a	4	552	False	False				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1108	4	554.0	72	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-1	70	70	70	70a	5	554	False	False				False	161	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1112	8	556.0	62	2	D	0	5.0	5	True	4	4	3	1	1	True	-1	70	70	70	70a	4	556	False	True				False	162	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
1112	8	556.0	70	-2	B	-1	5.0	5	True	4	4	2	1	1	True	-1	70	70	70	70a	4	556	False	True				False	162	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
