onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3096	3	258.0	258	0.25	1/4	65	2	4	4	65	258.0	D6	86	True	D	0	3/8	2.5	False	0	spine_0	1	65	1.0	163	V7/VI	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	3
3096	6	258.0	258	0.5	1/2	65	2	4	4	65	258.0	A3	57	True	A	0	3/8	2.5	False	0	spine_0	1	65	1.0	163	V7/VI	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	7
3099	3	258.25	1033/4	0.25	1/4	65	2	4	4	65	258.25	C#6	85	True	C	1	7/16	2.75	False	0	spine_0	1	65	1.0	163	V7/VI	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	2
3102	24	258.5	517/2	2.0	2	65	2	4	4	65	258.5	D6	86	True	D	0	1/2	3.0	True	3	spine_0	1	65	2.0	164	V7/VI	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	3
3102	18	258.5	517/2	1.5	3/2	65	2	4	4	65	258.5	C5	72	True	C	0	1/2	3.0	True	3	spine_0	1	65	2.0	164	V7/VI	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	b2
3102	6	258.5	517/2	0.5	1/2	65	2	4	4	65	258.5	A4	69	True	A	0	1/2	3.0	True	3	spine_0	1	65	2.0	164	V7/VI	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	7
3102	6	258.5	517/2	0.5	1/2	65	2	4	4	65	258.5	F#3	54	True	F	1	1/2	3.0	True	3	spine_0	1	65	2.0	164	V7/VI	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	5
3108	3	259.0	259	0.25	1/4	65	2	4	4	65	259.0	G4	67	True	G	0	5/8	3.5	False	0	spine_0	1	65	2.0	164	V7/VI	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	6
3108	3	259.0	259	0.25	1/4	65	2	4	4	65	259.0	E3	52	True	E	0	5/8	3.5	False	0	spine_0	1	65	2.0	164	V7/VI	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	4
3111	3	259.25	1037/4	0.25	1/4	65	2	4	4	65	259.25	F#4	66	True	F	1	11/16	3.75	False	0	spine_0	1	65	2.0	164	V7/VI	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	5
3111	3	259.25	1037/4	0.25	1/4	65	2	4	4	65	259.25	D3	50	True	D	0	11/16	3.75	False	0	spine_0	1	65	2.0	164	V7/VI	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	3
3114	6	259.5	519/2	0.5	1/2	65	2	4	4	65	259.5	G4	67	True	G	0	3/4	4.0	True	4	spine_0	1	65	2.0	164	V7/VI	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	6
3114	6	259.5	519/2	0.5	1/2	65	2	4	4	65	259.5	E3	52	True	E	0	3/4	4.0	True	4	spine_0	1	65	2.0	164	V7/VI	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	4
3120	6	260.0	260	0.5	1/2	65	2	4	4	65	260.0	D4	62	True	D	0	7/8	4.5	False	0	spine_0	1	65	2.0	164	V7/VI	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	3
3120	6	260.0	260	0.5	1/2	65	2	4	4	65	260.0	A4	69	True	A	0	7/8	4.5	False	0	spine_0	1	65	2.0	164	V7/VI	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	7
3120	6	260.0	260	0.5	1/2	65	2	4	4	65	260.0	F#3	54	True	F	1	7/8	4.5	False	0	spine_0	1	65	2.0	164	V7/VI	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	b	G	5	6	V7	True	5
3126	3	260.5	521/2	0.25	1/4	66	2	4	4	66	260.5	B5	83	True	B	0	0	1.0	True	1	spine_0	1	66	4.0	165	VI	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3126	6	260.5	521/2	0.5	1/2	66	2	4	4	66	260.5	D4	62	True	D	0	0	1.0	True	1	spine_0	1	66	4.0	165	VI	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3126	6	260.5	521/2	0.5	1/2	66	2	4	4	66	260.5	B4	71	True	B	0	0	1.0	True	1	spine_0	1	66	4.0	165	VI	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3126	6	260.5	521/2	0.5	1/2	66	2	4	4	66	260.5	G3	55	True	G	0	0	1.0	True	1	spine_0	1	66	4.0	165	VI	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3129	3	260.75	1043/4	0.25	1/4	66	2	4	4	66	260.75	C6	84	True	C	0	1/16	1.25	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	b2
3132	3	261.0	261	0.25	1/4	66	2	4	4	66	261.0	D6	86	True	D	0	1/8	1.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3132	6	261.0	261	0.5	1/2	66	2	4	4	66	261.0	B4	71	True	B	0	1/8	1.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3132	6	261.0	261	0.5	1/2	66	2	4	4	66	261.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3132	6	261.0	261	0.5	1/2	66	2	4	4	66	261.0	G3	55	True	G	0	1/8	1.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3135	3	261.25	1045/4	0.25	1/4	66	2	4	4	66	261.25	B5	83	True	B	0	3/16	1.75	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3138	3	261.5	523/2	0.25	1/4	66	2	4	4	66	261.5	G5	79	True	G	0	1/4	2.0	True	2	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3138	6	261.5	523/2	0.5	1/2	66	2	4	4	66	261.5	B4	71	True	B	0	1/4	2.0	True	2	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3138	6	261.5	523/2	0.5	1/2	66	2	4	4	66	261.5	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3138	6	261.5	523/2	0.5	1/2	66	2	4	4	66	261.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3141	3	261.75	1047/4	0.25	1/4	66	2	4	4	66	261.75	A5	81	True	A	0	5/16	2.25	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	7
3144	3	262.0	262	0.25	1/4	66	2	4	4	66	262.0	B5	83	True	B	0	3/8	2.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3144	6	262.0	262	0.5	1/2	66	2	4	4	66	262.0	B4	71	True	B	0	3/8	2.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3144	6	262.0	262	0.5	1/2	66	2	4	4	66	262.0	D4	62	True	D	0	3/8	2.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3144	6	262.0	262	0.5	1/2	66	2	4	4	66	262.0	G3	55	True	G	0	3/8	2.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3147	3	262.25	1049/4	0.25	1/4	66	2	4	4	66	262.25	G5	79	True	G	0	7/16	2.75	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3150	6	262.5	525/2	0.5	1/2	66	2	4	4	66	262.5	D5	74	True	D	0	1/2	3.0	True	3	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3150	6	262.5	525/2	0.5	1/2	66	2	4	4	66	262.5	B4	71	True	B	0	1/2	3.0	True	3	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3150	6	262.5	525/2	0.5	1/2	66	2	4	4	66	262.5	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3150	6	262.5	525/2	0.5	1/2	66	2	4	4	66	262.5	G3	55	True	G	0	1/2	3.0	True	3	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3156	6	263.0	263	0.5	1/2	66	2	4	4	66	263.0	B4	71	True	B	0	5/8	3.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3156	6	263.0	263	0.5	1/2	66	2	4	4	66	263.0	D4	62	True	D	0	5/8	3.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3156	6	263.0	263	0.5	1/2	66	2	4	4	66	263.0	G3	55	True	G	0	5/8	3.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3162	6	263.5	527/2	0.5	1/2	66	2	4	4	66	263.5	B4	71	True	B	0	3/4	4.0	True	4	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3162	6	263.5	527/2	0.5	1/2	66	2	4	4	66	263.5	D4	62	True	D	0	3/4	4.0	True	4	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3162	6	263.5	527/2	0.5	1/2	66	2	4	4	66	263.5	G3	55	True	G	0	3/4	4.0	True	4	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3168	6	264.0	264	0.5	1/2	66	2	4	4	66	264.0	B4	71	True	B	0	7/8	4.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3168	6	264.0	264	0.5	1/2	66	2	4	4	66	264.0	D4	62	True	D	0	7/8	4.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3168	6	264.0	264	0.5	1/2	66	2	4	4	66	264.0	G3	55	True	G	0	7/8	4.5	False	0	spine_0	1	66	4.0	165	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3174	3	264.5	529/2	0.25	1/4	67	2	4	4	67	264.5	B4	71	True	B	0	0	1.0	True	1	spine_0	1	67	3.0	166	VI	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3174	6	264.5	529/2	0.5	1/2	67	2	4	4	67	264.5	B4	71	True	B	0	0	1.0	True	1	spine_0	1	67	3.0	166	VI	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3174	6	264.5	529/2	0.5	1/2	67	2	4	4	67	264.5	D4	62	True	D	0	0	1.0	True	1	spine_0	1	67	3.0	166	VI	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3174	6	264.5	529/2	0.5	1/2	67	2	4	4	67	264.5	G3	55	True	G	0	0	1.0	True	1	spine_0	1	67	3.0	166	VI	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3177	3	264.75	1059/4	0.25	1/4	67	2	4	4	67	264.75	C#5	73	True	C	1	1/16	1.25	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	2
3180	3	265.0	265	0.25	1/4	67	2	4	4	67	265.0	D5	74	True	D	0	1/8	1.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3180	6	265.0	265	0.5	1/2	67	2	4	4	67	265.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3180	6	265.0	265	0.5	1/2	67	2	4	4	67	265.0	B3	59	True	B	0	1/8	1.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3180	6	265.0	265	0.5	1/2	67	2	4	4	67	265.0	G3	55	True	G	0	1/8	1.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3183	3	265.25	1061/4	0.25	1/4	67	2	4	4	67	265.25	B4	71	True	B	0	3/16	1.75	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3186	3	265.5	531/2	0.25	1/4	67	2	4	4	67	265.5	G4	67	True	G	0	1/4	2.0	True	2	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3186	6	265.5	531/2	0.5	1/2	67	2	4	4	67	265.5	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3186	6	265.5	531/2	0.5	1/2	67	2	4	4	67	265.5	B3	59	True	B	0	1/4	2.0	True	2	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3186	6	265.5	531/2	0.5	1/2	67	2	4	4	67	265.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3189	3	265.75	1063/4	0.25	1/4	67	2	4	4	67	265.75	A4	69	True	A	0	5/16	2.25	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	7
3192	3	266.0	266	0.25	1/4	67	2	4	4	67	266.0	B4	71	True	B	0	3/8	2.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3192	6	266.0	266	0.5	1/2	67	2	4	4	67	266.0	D4	62	True	D	0	3/8	2.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3192	6	266.0	266	0.5	1/2	67	2	4	4	67	266.0	B3	59	True	B	0	3/8	2.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3192	6	266.0	266	0.5	1/2	67	2	4	4	67	266.0	G3	55	True	G	0	3/8	2.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3195	3	266.25	1065/4	0.25	1/4	67	2	4	4	67	266.25	G4	67	True	G	0	7/16	2.75	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3198	12	266.5	533/2	1.0	1	67	2	4	4	67	266.5	F#4	66	True	F	1	1/2	3.0	True	3	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	5
3198	6	266.5	533/2	0.5	1/2	67	2	4	4	67	266.5	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
3198	6	266.5	533/2	0.5	1/2	67	2	4	4	67	266.5	B3	59	True	B	0	1/2	3.0	True	3	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3198	6	266.5	533/2	0.5	1/2	67	2	4	4	67	266.5	G3	55	True	G	0	1/2	3.0	True	3	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3204	6	267.0	267	0.5	1/2	67	2	4	4	67	267.0	B3	59	True	B	0	5/8	3.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
3204	6	267.0	267	0.5	1/2	67	2	4	4	67	267.0	G3	55	True	G	0	5/8	3.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3204	6	267.0	267	0.5	1/2	67	2	4	4	67	267.0	G3	55	True	G	0	5/8	3.5	False	0	spine_0	1	67	3.0	166	VI	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
3210	12	267.5	535/2	1.0	1	67	2	4	4	67	267.5	E#4	65	True	E	1	3/4	4.0	True	4	spine_0	1	67	1.0	167	It	True	('E#', 'G', 'B')	E#	E#	0	incomplete dominant-seventh chord	(5, 7, 11)	b	b	#4	None	It	True	#4
3210	6	267.5	535/2	0.5	1/2	67	2	4	4	67	267.5	B3	59	True	B	0	3/4	4.0	True	4	spine_0	1	67	1.0	167	It	True	('E#', 'G', 'B')	E#	E#	0	incomplete dominant-seventh chord	(5, 7, 11)	b	b	#4	None	It	True	1
3210	6	267.5	535/2	0.5	1/2	67	2	4	4	67	267.5	G3	55	True	G	0	3/4	4.0	True	4	spine_0	1	67	1.0	167	It	True	('E#', 'G', 'B')	E#	E#	0	incomplete dominant-seventh chord	(5, 7, 11)	b	b	#4	None	It	True	6
3210	6	267.5	535/2	0.5	1/2	67	2	4	4	67	267.5	G3	55	True	G	0	3/4	4.0	True	4	spine_0	1	67	1.0	167	It	True	('E#', 'G', 'B')	E#	E#	0	incomplete dominant-seventh chord	(5, 7, 11)	b	b	#4	None	It	True	6
3216	6	268.0	268	0.5	1/2	67	2	4	4	67	268.0	B3	59	True	B	0	7/8	4.5	False	0	spine_0	1	67	1.0	167	It	False	('E#', 'G', 'B')	E#	E#	0	incomplete dominant-seventh chord	(5, 7, 11)	b	b	#4	None	It	True	1
3216	6	268.0	268	0.5	1/2	67	2	4	4	67	268.0	G3	55	True	G	0	7/8	4.5	False	0	spine_0	1	67	1.0	167	It	False	('E#', 'G', 'B')	E#	E#	0	incomplete dominant-seventh chord	(5, 7, 11)	b	b	#4	None	It	True	6
3216	6	268.0	268	0.5	1/2	67	2	4	4	67	268.0	G3	55	True	G	0	7/8	4.5	False	0	spine_0	1	67	1.0	167	It	False	('E#', 'G', 'B')	E#	E#	0	incomplete dominant-seventh chord	(5, 7, 11)	b	b	#4	None	It	True	6
3222	12	268.5	537/2	1.0	1	68	2	4	4	68	268.5	F#4	66	True	F	1	0	1.0	True	1	spine_0	1	68	3.0	168	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
3222	12	268.5	537/2	1.0	1	68	2	4	4	68	268.5	A#3	58	True	A	1	0	1.0	True	1	spine_0	1	68	3.0	168	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	#7
3222	12	268.5	537/2	1.0	1	68	2	4	4	68	268.5	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	68	3.0	168	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
3222	12	268.5	537/2	1.0	1	68	2	4	4	68	268.5	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	68	3.0	168	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
3234	9	269.5	539/2	0.75	3/4	68	2	4	4	68	269.5	F#5	78	True	F	1	1/4	2.0	True	2	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
3234	9	269.5	539/2	0.75	3/4	68	2	4	4	68	269.5	A#4	70	True	A	1	1/4	2.0	True	2	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	#7
3234	9	269.5	539/2	0.75	3/4	68	2	4	4	68	269.5	C#4	61	True	C	1	1/4	2.0	True	2	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	2
3234	9	269.5	539/2	0.75	3/4	68	2	4	4	68	269.5	F#3	54	True	F	1	1/4	2.0	True	2	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
3243	3	270.25	1081/4	0.25	1/4	68	2	4	4	68	270.25	F#5	78	True	F	1	7/16	2.75	False	0	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
3243	3	270.25	1081/4	0.25	1/4	68	2	4	4	68	270.25	A#4	70	True	A	1	7/16	2.75	False	0	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	#7
3243	3	270.25	1081/4	0.25	1/4	68	2	4	4	68	270.25	C#4	61	True	C	1	7/16	2.75	False	0	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	2
3243	3	270.25	1081/4	0.25	1/4	68	2	4	4	68	270.25	F#3	54	True	F	1	7/16	2.75	False	0	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
3246	12	270.5	541/2	1.0	1	68	2	4	4	68	270.5	F#5	78	True	F	1	1/2	3.0	True	3	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
3246	12	270.5	541/2	1.0	1	68	2	4	4	68	270.5	A#4	70	True	A	1	1/2	3.0	True	3	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	#7
3246	12	270.5	541/2	1.0	1	68	2	4	4	68	270.5	C#4	61	True	C	1	1/2	3.0	True	3	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	2
3246	12	270.5	541/2	1.0	1	68	2	4	4	68	270.5	F#3	54	True	F	1	1/2	3.0	True	3	spine_0	1	68	3.0	168	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
3258	9	271.5	543/2	0.75	3/4	68	2	4	4	68	271.5	G5	79	True	G	0	3/4	4.0	True	4	spine_0	1	68	1.0	169	viio7	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	6
3258	9	271.5	543/2	0.75	3/4	68	2	4	4	68	271.5	A#4	70	True	A	1	3/4	4.0	True	4	spine_0	1	68	1.0	169	viio7	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	#7
3258	9	271.5	543/2	0.75	3/4	68	2	4	4	68	271.5	C#4	61	True	C	1	3/4	4.0	True	4	spine_0	1	68	1.0	169	viio7	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	2
3258	9	271.5	543/2	0.75	3/4	68	2	4	4	68	271.5	E3	52	True	E	0	3/4	4.0	True	4	spine_0	1	68	1.0	169	viio7	True	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	4
3267	3	272.25	1089/4	0.25	1/4	68	2	4	4	68	272.25	G5	79	True	G	0	15/16	4.75	False	0	spine_0	1	68	1.0	169	viio7	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	6
3267	3	272.25	1089/4	0.25	1/4	68	2	4	4	68	272.25	A#4	70	True	A	1	15/16	4.75	False	0	spine_0	1	68	1.0	169	viio7	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	#7
3267	3	272.25	1089/4	0.25	1/4	68	2	4	4	68	272.25	C#4	61	True	C	1	15/16	4.75	False	0	spine_0	1	68	1.0	169	viio7	False	('E', 'G', 'A#', 'C#')	E	A#	2	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	2
