onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3020	4	755.0	755	1.0	1	189	0	2	2	189	377.5	C5	72	True	C	0	3/4	2.5	False	0	Cello	1	189	4.0	345	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	1
3020	4	755.0	755	1.0	1	189	0	2	2	189	377.5	C4	60	True	C	0	3/4	2.5	False	0	Cello	1	189	4.0	345	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	1
3020	4	755.0	755	1.0	1	189	0	2	2	189	377.5	G4	67	True	G	0	3/4	2.5	False	0	Cello	1	189	4.0	345	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	5
3020	2	755.0	755	0.5	1/2	189	0	2	2	189	377.5	D5	74	True	D	0	3/4	2.5	False	0	Cello	1	189	4.0	345	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	2
3020	4	755.0	755	1.0	1	189	0	2	2	189	377.5	E-3	51	True	E	-1	3/4	2.5	False	0	Cello	1	189	4.0	345	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	3
3022	2	755.5	1511/2	0.5	1/2	189	0	2	2	189	377.75	C5	72	True	C	0	7/8	2.75	False	0	Cello	1	189	4.0	345	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	1
3024	12	756.0	756	3.0	3	190	0	2	2	190	378.0	C5	72	True	C	0	0	1.0	True	1	Cello	1	190	3.0	346	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3024	12	756.0	756	3.0	3	190	0	2	2	190	378.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	190	3.0	346	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3024	12	756.0	756	3.0	3	190	0	2	2	190	378.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	190	3.0	346	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3024	2	756.0	756	0.5	1/2	190	0	2	2	190	378.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	190	3.0	346	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3024	12	756.0	756	3.0	3	190	0	2	2	190	378.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	190	3.0	346	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3026	2	756.5	1513/2	0.5	1/2	190	0	2	2	190	378.25	E-4	63	True	E	-1	1/8	1.25	False	0	Cello	1	190	3.0	346	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
3028	2	757.0	757	0.5	1/2	190	0	2	2	190	378.5	D4	62	True	D	0	1/4	1.5	False	0	Cello	1	190	3.0	346	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3030	2	757.5	1515/2	0.5	1/2	190	0	2	2	190	378.75	E-4	63	True	E	-1	3/8	1.75	False	0	Cello	1	190	3.0	346	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
3032	2	758.0	758	0.5	1/2	190	0	2	2	190	379.0	F4	65	True	F	0	1/2	2.0	True	2	Cello	1	190	3.0	346	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3034	2	758.5	1517/2	0.5	1/2	190	0	2	2	190	379.25	C5	72	True	C	0	5/8	2.25	False	0	Cello	1	190	3.0	346	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3036	4	759.0	759	1.0	1	190	0	2	2	190	379.5	C5	72	True	C	0	3/4	2.5	False	0	Cello	1	190	1.0	347	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3036	4	759.0	759	1.0	1	190	0	2	2	190	379.5	C4	60	True	C	0	3/4	2.5	False	0	Cello	1	190	1.0	347	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3036	4	759.0	759	1.0	1	190	0	2	2	190	379.5	F4	65	True	F	0	3/4	2.5	False	0	Cello	1	190	1.0	347	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3036	2	759.0	759	0.5	1/2	190	0	2	2	190	379.5	D5	74	True	D	0	3/4	2.5	False	0	Cello	1	190	1.0	347	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3036	4	759.0	759	1.0	1	190	0	2	2	190	379.5	D3	50	True	D	0	3/4	2.5	False	0	Cello	1	190	1.0	347	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3038	2	759.5	1519/2	0.5	1/2	190	0	2	2	190	379.75	C5	72	True	C	0	7/8	2.75	False	0	Cello	1	190	1.0	347	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3040	8	760.0	760	2.0	2	191	0	2	2	191	380.0	C5	72	True	C	0	0	1.0	True	1	Cello	1	191	4.0	348	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
3040	12	760.0	760	3.0	3	191	0	2	2	191	380.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	191	4.0	348	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
3040	12	760.0	760	3.0	3	191	0	2	2	191	380.0	E-4	63	True	E	-1	0	1.0	True	1	Cello	1	191	4.0	348	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	3
3040	2	760.0	760	0.5	1/2	191	0	2	2	191	380.0	E-4	63	True	E	-1	0	1.0	True	1	Cello	1	191	4.0	348	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	3
3040	12	760.0	760	3.0	3	191	0	2	2	191	380.0	C3	48	True	C	0	0	1.0	True	1	Cello	1	191	4.0	348	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
3042	2	760.5	1521/2	0.5	1/2	191	0	2	2	191	380.25	D4	62	True	D	0	1/8	1.25	False	0	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	2
3044	2	761.0	761	0.5	1/2	191	0	2	2	191	380.5	C4	60	True	C	0	1/4	1.5	False	0	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
3046	2	761.5	1523/2	0.5	1/2	191	0	2	2	191	380.75	D4	62	True	D	0	3/8	1.75	False	0	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	2
3048	2	762.0	762	0.5	1/2	191	0	2	2	191	381.0	C5	72	False	C	0	1/2	2.0	True	2	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
3048	4	762.0	762	1.0	1	191	0	2	2	191	381.0	E-4	63	True	E	-1	1/2	2.0	True	2	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	3
3050	2	762.5	1525/2	0.5	1/2	191	0	2	2	191	381.25	C6	84	True	C	0	5/8	2.25	False	0	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
3052	2	763.0	763	0.5	1/2	191	0	2	2	191	381.5	D6	86	True	D	0	3/4	2.5	False	0	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	2
3052	4	763.0	763	1.0	1	191	0	2	2	191	381.5	C4	60	True	C	0	3/4	2.5	False	0	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
3052	4	763.0	763	1.0	1	191	0	2	2	191	381.5	E-4	63	True	E	-1	3/4	2.5	False	0	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	3
3052	4	763.0	763	1.0	1	191	0	2	2	191	381.5	E-2	39	True	E	-1	3/4	2.5	False	0	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	3
3054	2	763.5	1527/2	0.5	1/2	191	0	2	2	191	381.75	C6	84	True	C	0	7/8	2.75	False	0	Cello	1	191	4.0	348	iv	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
3056	2	764.0	764	0.5	1/2	192	0	2	2	192	382.0	A-5	80	True	A	-1	0	1.0	True	1	Cello	1	192	4.0	349	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
3056	12	764.0	764	3.0	3	192	0	2	2	192	382.0	A-4	68	True	A	-1	0	1.0	True	1	Cello	1	192	4.0	349	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
3056	12	764.0	764	3.0	3	192	0	2	2	192	382.0	A-3	56	True	A	-1	0	1.0	True	1	Cello	1	192	4.0	349	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
3056	12	764.0	764	3.0	3	192	0	2	2	192	382.0	F2	41	True	F	0	0	1.0	True	1	Cello	1	192	4.0	349	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3058	2	764.5	1529/2	0.5	1/2	192	0	2	2	192	382.25	G5	79	True	G	0	1/8	1.25	False	0	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
3060	2	765.0	765	0.5	1/2	192	0	2	2	192	382.5	F5	77	True	F	0	1/4	1.5	False	0	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3062	2	765.5	1531/2	0.5	1/2	192	0	2	2	192	382.75	G5	79	True	G	0	3/8	1.75	False	0	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
3064	2	766.0	766	0.5	1/2	192	0	2	2	192	383.0	A-5	80	True	A	-1	1/2	2.0	True	2	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
3066	2	766.5	1533/2	0.5	1/2	192	0	2	2	192	383.25	C6	84	True	C	0	5/8	2.25	False	0	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3068	2	767.0	767	0.5	1/2	192	0	2	2	192	383.5	D6	86	True	D	0	3/4	2.5	False	0	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3068	4	767.0	767	1.0	1	192	0	2	2	192	383.5	A-4	68	True	A	-1	3/4	2.5	False	0	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
3068	4	767.0	767	1.0	1	192	0	2	2	192	383.5	A-3	56	True	A	-1	3/4	2.5	False	0	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
3068	4	767.0	767	1.0	1	192	0	2	2	192	383.5	F2	41	True	F	0	3/4	2.5	False	0	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3070	2	767.5	1535/2	0.5	1/2	192	0	2	2	192	383.75	C6	84	True	C	0	7/8	2.75	False	0	Cello	1	192	4.0	349	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3072	2	768.0	768	0.5	1/2	193	0	2	2	193	384.0	G5	79	True	G	0	0	1.0	True	1	Cello	1	193	4.0	350	iiø7	True	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	5
3072	12	768.0	768	3.0	3	193	0	2	2	193	384.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	193	4.0	350	iiø7	True	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	5
3072	12	768.0	768	3.0	3	193	0	2	2	193	384.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	193	4.0	350	iiø7	True	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	5
3072	12	768.0	768	3.0	3	193	0	2	2	193	384.0	E-2	39	True	E	-1	0	1.0	True	1	Cello	1	193	4.0	350	iiø7	True	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	3
3074	2	768.5	1537/2	0.5	1/2	193	0	2	2	193	384.25	F5	77	True	F	0	1/8	1.25	False	0	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	4
3076	2	769.0	769	0.5	1/2	193	0	2	2	193	384.5	E-5	75	True	E	-1	1/4	1.5	False	0	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	3
3078	2	769.5	1539/2	0.5	1/2	193	0	2	2	193	384.75	F5	77	True	F	0	3/8	1.75	False	0	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	4
3080	2	770.0	770	0.5	1/2	193	0	2	2	193	385.0	G5	79	True	G	0	1/2	2.0	True	2	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	5
3082	2	770.5	1541/2	0.5	1/2	193	0	2	2	193	385.25	C6	84	True	C	0	5/8	2.25	False	0	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	1
3084	2	771.0	771	0.5	1/2	193	0	2	2	193	385.5	D6	86	True	D	0	3/4	2.5	False	0	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	2
3084	4	771.0	771	1.0	1	193	0	2	2	193	385.5	G4	67	True	G	0	3/4	2.5	False	0	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	5
3084	4	771.0	771	1.0	1	193	0	2	2	193	385.5	G3	55	True	G	0	3/4	2.5	False	0	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	5
3084	4	771.0	771	1.0	1	193	0	2	2	193	385.5	E-2	39	True	E	-1	3/4	2.5	False	0	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	3
3086	2	771.5	1543/2	0.5	1/2	193	0	2	2	193	385.75	C6	84	True	C	0	7/8	2.75	False	0	Cello	1	193	4.0	350	iiø7	False	('D', 'F', 'A-', 'C')	D	D	0	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	1
3088	2	772.0	772	0.5	1/2	194	0	2	2	194	386.0	F5	77	True	F	0	0	1.0	True	1	Cello	1	194	4.0	351	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3088	12	772.0	772	3.0	3	194	0	2	2	194	386.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	194	4.0	351	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3088	12	772.0	772	3.0	3	194	0	2	2	194	386.0	F3	53	True	F	0	0	1.0	True	1	Cello	1	194	4.0	351	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3088	12	772.0	772	3.0	3	194	0	2	2	194	386.0	D2	38	True	D	0	0	1.0	True	1	Cello	1	194	4.0	351	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3090	2	772.5	1545/2	0.5	1/2	194	0	2	2	194	386.25	E-5	75	True	E	-1	1/8	1.25	False	0	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
3092	2	773.0	773	0.5	1/2	194	0	2	2	194	386.5	D5	74	True	D	0	1/4	1.5	False	0	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3094	2	773.5	1547/2	0.5	1/2	194	0	2	2	194	386.75	E-5	75	True	E	-1	3/8	1.75	False	0	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
3096	2	774.0	774	0.5	1/2	194	0	2	2	194	387.0	F5	77	True	F	0	1/2	2.0	True	2	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3098	2	774.5	1549/2	0.5	1/2	194	0	2	2	194	387.25	C6	84	True	C	0	5/8	2.25	False	0	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3100	2	775.0	775	0.5	1/2	194	0	2	2	194	387.5	D6	86	True	D	0	3/4	2.5	False	0	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3100	4	775.0	775	1.0	1	194	0	2	2	194	387.5	F4	65	True	F	0	3/4	2.5	False	0	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3100	4	775.0	775	1.0	1	194	0	2	2	194	387.5	F3	53	True	F	0	3/4	2.5	False	0	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	4
3100	4	775.0	775	1.0	1	194	0	2	2	194	387.5	D2	38	True	D	0	3/4	2.5	False	0	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3102	2	775.5	1551/2	0.5	1/2	194	0	2	2	194	387.75	C6	84	True	C	0	7/8	2.75	False	0	Cello	1	194	4.0	351	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
3104	2	776.0	776	0.5	1/2	195	0	2	2	195	388.0	E-5	75	True	E	-1	0	1.0	True	1	Cello	1	195	4.0	352	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	3
3104	12	776.0	776	3.0	3	195	0	2	2	195	388.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	195	4.0	352	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
3104	12	776.0	776	3.0	3	195	0	2	2	195	388.0	E-4	63	True	E	-1	0	1.0	True	1	Cello	1	195	4.0	352	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	3
3104	8	776.0	776	2.0	2	195	0	2	2	195	388.0	E-3	51	True	E	-1	0	1.0	True	1	Cello	1	195	4.0	352	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	3
3104	12	776.0	776	3.0	3	195	0	2	2	195	388.0	C2	36	True	C	0	0	1.0	True	1	Cello	1	195	4.0	352	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
3106	2	776.5	1553/2	0.5	1/2	195	0	2	2	195	388.25	D5	74	True	D	0	1/8	1.25	False	0	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	2
3108	2	777.0	777	0.5	1/2	195	0	2	2	195	388.5	C5	72	True	C	0	1/4	1.5	False	0	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
3110	2	777.5	1555/2	0.5	1/2	195	0	2	2	195	388.75	D5	74	True	D	0	3/8	1.75	False	0	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	2
3112	4	778.0	778	1.0	1	195	0	2	2	195	389.0	E-5	75	True	E	-1	1/2	2.0	True	2	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	3
3112	2	778.0	778	0.5	1/2	195	0	2	2	195	389.0	E-3	51	False	E	-1	1/2	2.0	True	2	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	3
3114	2	778.5	1557/2	0.5	1/2	195	0	2	2	195	389.25	C4	60	True	C	0	5/8	2.25	False	0	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
3116	4	779.0	779	1.0	1	195	0	2	2	195	389.5	G3	55	True	G	0	3/4	2.5	False	0	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
3116	4	779.0	779	1.0	1	195	0	2	2	195	389.5	E-4	63	True	E	-1	3/4	2.5	False	0	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	3
3116	2	779.0	779	0.5	1/2	195	0	2	2	195	389.5	D4	62	True	D	0	3/4	2.5	False	0	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	2
3116	4	779.0	779	1.0	1	195	0	2	2	195	389.5	C3	48	True	C	0	3/4	2.5	False	0	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
3118	2	779.5	1559/2	0.5	1/2	195	0	2	2	195	389.75	C4	60	True	C	0	7/8	2.75	False	0	Cello	1	195	4.0	352	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
3120	12	780.0	780	3.0	3	196	0	2	2	196	390.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	196	4.0	353	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
3120	12	780.0	780	3.0	3	196	0	2	2	196	390.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	196	4.0	353	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3120	2	780.0	780	0.5	1/2	196	0	2	2	196	390.0	B3	59	True	B	0	0	1.0	True	1	Cello	1	196	4.0	353	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	#7
3120	12	780.0	780	3.0	3	196	0	2	2	196	390.0	G2	43	True	G	0	0	1.0	True	1	Cello	1	196	4.0	353	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
3122	2	780.5	1561/2	0.5	1/2	196	0	2	2	196	390.25	A3	57	True	A	0	1/8	1.25	False	0	Cello	1	196	4.0	353	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	#6
3124	4	781.0	781	1.0	1	196	0	2	2	196	390.5	G3	55	True	G	0	1/4	1.5	False	0	Cello	1	196	4.0	353	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
3130	2	782.5	1565/2	0.5	1/2	196	0	2	2	196	391.25	G5	79	True	G	0	5/8	2.25	False	0	Cello	1	196	4.0	353	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
3132	2	783.0	783	0.5	1/2	196	0	2	2	196	391.5	A-5	80	True	A	-1	3/4	2.5	False	0	Cello	1	196	4.0	353	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	6
3132	4	783.0	783	1.0	1	196	0	2	2	196	391.5	G3	55	True	G	0	3/4	2.5	False	0	Cello	1	196	4.0	353	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
3132	4	783.0	783	1.0	1	196	0	2	2	196	391.5	D4	62	True	D	0	3/4	2.5	False	0	Cello	1	196	4.0	353	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	2
3132	4	783.0	783	1.0	1	196	0	2	2	196	391.5	B3	59	True	B	0	3/4	2.5	False	0	Cello	1	196	4.0	353	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	#7
3132	4	783.0	783	1.0	1	196	0	2	2	196	391.5	G2	43	True	G	0	3/4	2.5	False	0	Cello	1	196	4.0	353	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
3134	2	783.5	1567/2	0.5	1/2	196	0	2	2	196	391.75	G5	79	True	G	0	7/8	2.75	False	0	Cello	1	196	4.0	353	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
