onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
204	4	25.5	51/2	0.5	1/2	7	-2	4	4	7	25.125	E3	52	True	E	0	3/8	2.5	False	0	P1-Staff2	6	7	0.5	36	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
205	1	25.625	205/8	0.125	1/8	7	-2	4	4	7	25.25	C4	60	True	C	0	13/32	2.625	False	0	P1-Staff2	6	7	0.5	36	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
206	1	25.75	103/4	0.125	1/8	7	-2	4	4	7	25.375	B-4	70	True	B	-1	7/16	2.75	False	0	P1-Staff2	6	7	0.5	36	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
207	1	25.875	207/8	0.125	1/8	7	-2	4	4	7	25.5	C4	60	True	C	0	15/32	2.875	False	0	P1-Staff2	6	7	0.5	36	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
208	4	26.0	26	0.5	1/2	7	-2	4	4	7	25.625	F3	53	True	F	0	1/2	3.0	True	3	P1-Staff2	6	7	0.5	37	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
209	1	26.125	209/8	0.125	1/8	7	-2	4	4	7	25.75	C4	60	True	C	0	17/32	3.125	False	0	P1-Staff2	6	7	0.5	37	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
210	1	26.25	105/4	0.125	1/8	7	-2	4	4	7	25.875	A4	69	True	A	0	9/16	3.25	False	0	P1-Staff2	6	7	0.5	37	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
211	1	26.375	211/8	0.125	1/8	7	-2	4	4	7	26.0	C4	60	True	C	0	19/32	3.375	False	0	P1-Staff2	6	7	0.5	37	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
212	4	26.5	53/2	0.5	1/2	7	-2	4	4	7	26.125	F2	41	True	F	0	5/8	3.5	False	0	P1-Staff2	6	7	0.5	38	vi7	True	('F', 'A', 'C', 'D')	F	D	1	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	vi7	True	1
213	1	26.625	213/8	0.125	1/8	7	-2	4	4	7	26.25	D4	62	True	D	0	21/32	3.625	False	0	P1-Staff2	6	7	0.5	38	vi7	False	('F', 'A', 'C', 'D')	F	D	1	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	vi7	True	6
214	1	26.75	107/4	0.125	1/8	7	-2	4	4	7	26.375	C5	72	True	C	0	11/16	3.75	False	0	P1-Staff2	6	7	0.5	38	vi7	False	('F', 'A', 'C', 'D')	F	D	1	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	vi7	True	5
215	1	26.875	215/8	0.125	1/8	7	-2	4	4	7	26.5	D4	62	True	D	0	23/32	3.875	False	0	P1-Staff2	6	7	0.5	38	vi7	False	('F', 'A', 'C', 'D')	F	D	1	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	vi7	True	6
216	4	27.0	27	0.5	1/2	7	-2	4	4	7	26.625	G2	43	True	G	0	3/4	4.0	True	4	P1-Staff2	6	7	0.5	39	ii	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	2
217	1	27.125	217/8	0.125	1/8	7	-2	4	4	7	26.75	D4	62	True	D	0	25/32	4.125	False	0	P1-Staff2	6	7	0.5	39	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
218	1	27.25	109/4	0.125	1/8	7	-2	4	4	7	26.875	B-4	70	True	B	-1	13/16	4.25	False	0	P1-Staff2	6	7	0.5	39	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	4
219	1	27.375	219/8	0.125	1/8	7	-2	4	4	7	27.0	D4	62	True	D	0	27/32	4.375	False	0	P1-Staff2	6	7	0.5	39	ii	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	F	F	2	None	ii	True	6
220	4	27.5	55/2	0.5	1/2	7	-2	4	4	7	27.125	G3	55	True	G	0	7/8	4.5	False	0	P1-Staff2	6	7	0.5	40	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	F	F	7	None	viio7	True	2
221	1	27.625	221/8	0.125	1/8	7	-2	4	4	7	27.25	E4	64	True	E	0	29/32	4.625	False	0	P1-Staff2	6	7	0.5	40	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	F	F	7	None	viio7	True	7
222	1	27.75	111/4	0.125	1/8	7	-2	4	4	7	27.375	D5	74	True	D	0	15/16	4.75	False	0	P1-Staff2	6	7	0.5	40	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	F	F	7	None	viio7	True	6
223	1	27.875	223/8	0.125	1/8	7	-2	4	4	7	27.5	E4	64	True	E	0	31/32	4.875	False	0	P1-Staff2	6	7	0.5	40	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	F	F	7	None	viio7	True	7
224	1	28.0	28	0.125	1/8	8	-2	4	4	8	27.625	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	6	8	1.5	41	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
225	1	28.125	225/8	0.125	1/8	8	-2	4	4	8	27.75	C4	60	True	C	0	1/32	1.125	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
226	1	28.25	113/4	0.125	1/8	8	-2	4	4	8	27.875	D4	62	True	D	0	1/16	1.25	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	6
227	1	28.375	227/8	0.125	1/8	8	-2	4	4	8	28.0	E4	64	True	E	0	3/32	1.375	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	7
228	1	28.5	57/2	0.125	1/8	8	-2	4	4	8	28.125	F4	65	True	F	0	1/8	1.5	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
229	1	28.625	229/8	0.125	1/8	8	-2	4	4	8	28.25	G4	67	True	G	0	5/32	1.625	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	2
230	1	28.75	115/4	0.125	1/8	8	-2	4	4	8	28.375	A4	69	True	A	0	3/16	1.75	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
231	1	28.875	231/8	0.125	1/8	8	-2	4	4	8	28.5	B-4	70	True	B	-1	7/32	1.875	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	4
232	1	29.0	29	0.125	1/8	8	-2	4	4	8	28.625	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	5
233	1	29.125	233/8	0.125	1/8	8	-2	4	4	8	28.75	B-4	70	True	B	-1	9/32	2.125	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	4
234	1	29.25	117/4	0.125	1/8	8	-2	4	4	8	28.875	A4	69	True	A	0	5/16	2.25	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
235	1	29.375	235/8	0.125	1/8	8	-2	4	4	8	29.0	G4	67	True	G	0	11/32	2.375	False	0	P1-Staff2	6	8	1.5	41	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	2
236	1	29.5	59/2	0.125	1/8	8	-2	4	4	8	29.125	F4	65	True	F	0	3/8	2.5	False	0	P1-Staff2	6	8	0.5	42	V7/IV	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True	1
237	1	29.625	237/8	0.125	1/8	8	-2	4	4	8	29.25	E-4	63	True	E	-1	13/32	2.625	False	0	P1-Staff2	6	8	0.5	42	V7/IV	False	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True	b7
238	1	29.75	119/4	0.125	1/8	8	-2	4	4	8	29.375	D4	62	True	D	0	7/16	2.75	False	0	P1-Staff2	6	8	0.5	42	V7/IV	False	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True	6
239	1	29.875	239/8	0.125	1/8	8	-2	4	4	8	29.5	C4	60	True	C	0	15/32	2.875	False	0	P1-Staff2	6	8	0.5	42	V7/IV	False	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True	5
240	1	30.0	30	0.125	1/8	8	-2	4	4	8	29.625	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	6	8	2.0	43	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
241	1	30.125	241/8	0.125	1/8	8	-2	4	4	8	29.75	B-3	58	True	B	-1	17/32	3.125	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
242	1	30.25	121/4	0.125	1/8	8	-2	4	4	8	29.875	A3	57	True	A	0	9/16	3.25	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	3
243	1	30.375	243/8	0.125	1/8	8	-2	4	4	8	30.0	G3	55	True	G	0	19/32	3.375	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	2
244	1	30.5	61/2	0.125	1/8	8	-2	4	4	8	30.125	F3	53	True	F	0	5/8	3.5	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
245	1	30.625	245/8	0.125	1/8	8	-2	4	4	8	30.25	E-3	51	True	E	-1	21/32	3.625	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	b7
246	1	30.75	123/4	0.125	1/8	8	-2	4	4	8	30.375	D3	50	True	D	0	11/16	3.75	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
247	1	30.875	247/8	0.125	1/8	8	-2	4	4	8	30.5	C3	48	True	C	0	23/32	3.875	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
248	1	31.0	31	0.125	1/8	8	-2	4	4	8	30.625	B-2	46	True	B	-1	3/4	4.0	True	4	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
249	1	31.125	249/8	0.125	1/8	8	-2	4	4	8	30.75	C3	48	True	C	0	25/32	4.125	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
250	1	31.25	125/4	0.125	1/8	8	-2	4	4	8	30.875	D3	50	True	D	0	13/16	4.25	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
251	1	31.375	251/8	0.125	1/8	8	-2	4	4	8	31.0	C3	48	True	C	0	27/32	4.375	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
252	1	31.5	63/2	0.125	1/8	8	-2	4	4	8	31.125	B-2	46	True	B	-1	7/8	4.5	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
253	1	31.625	253/8	0.125	1/8	8	-2	4	4	8	31.25	A2	45	True	A	0	29/32	4.625	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	3
254	1	31.75	127/4	0.125	1/8	8	-2	4	4	8	31.375	G2	43	True	G	0	15/16	4.75	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	2
255	1	31.875	255/8	0.125	1/8	8	-2	4	4	8	31.5	F2	41	True	F	0	31/32	4.875	False	0	P1-Staff2	6	8	2.0	43	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
256	4	32.0	32	0.5	1/2	9	-2	4	4	9	31.625	E2	40	True	E	0	0	1.0	True	1	P1-Staff2	6	9	0.5	44	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
257	1	32.125	257/8	0.125	1/8	9	-2	4	4	9	31.75	C4	60	True	C	0	1/32	1.125	False	0	P1-Staff2	6	9	0.5	44	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
258	1	32.25	129/4	0.125	1/8	9	-2	4	4	9	31.875	B-4	70	True	B	-1	1/16	1.25	False	0	P1-Staff2	6	9	0.5	44	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
259	1	32.375	259/8	0.125	1/8	9	-2	4	4	9	32.0	C4	60	True	C	0	3/32	1.375	False	0	P1-Staff2	6	9	0.5	44	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
260	4	32.5	65/2	0.5	1/2	9	-2	4	4	9	32.125	F2	41	True	F	0	1/8	1.5	False	0	P1-Staff2	6	9	0.5	45	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
261	1	32.625	261/8	0.125	1/8	9	-2	4	4	9	32.25	C4	60	True	C	0	5/32	1.625	False	0	P1-Staff2	6	9	0.5	45	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
262	1	32.75	131/4	0.125	1/8	9	-2	4	4	9	32.375	A4	69	True	A	0	3/16	1.75	False	0	P1-Staff2	6	9	0.5	45	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
263	1	32.875	263/8	0.125	1/8	9	-2	4	4	9	32.5	C4	60	True	C	0	7/32	1.875	False	0	P1-Staff2	6	9	0.5	45	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
264	4	33.0	33	0.5	1/2	9	-2	4	4	9	32.625	D2	38	True	D	0	1/4	2.0	True	2	P1-Staff2	6	9	0.5	46	IV7	True	('D', 'F', 'A', 'B-')	D	B-	1	major seventh chord	(2, 5, 9, 10)	F	F	4	None	IV7	True	6
265	1	33.125	265/8	0.125	1/8	9	-2	4	4	9	32.75	B-3	58	True	B	-1	9/32	2.125	False	0	P1-Staff2	6	9	0.5	46	IV7	False	('D', 'F', 'A', 'B-')	D	B-	1	major seventh chord	(2, 5, 9, 10)	F	F	4	None	IV7	True	4
266	1	33.25	133/4	0.125	1/8	9	-2	4	4	9	32.875	A4	69	True	A	0	5/16	2.25	False	0	P1-Staff2	6	9	0.5	46	IV7	False	('D', 'F', 'A', 'B-')	D	B-	1	major seventh chord	(2, 5, 9, 10)	F	F	4	None	IV7	True	3
267	1	33.375	267/8	0.125	1/8	9	-2	4	4	9	33.0	B-3	58	True	B	-1	11/32	2.375	False	0	P1-Staff2	6	9	0.5	46	IV7	False	('D', 'F', 'A', 'B-')	D	B-	1	major seventh chord	(2, 5, 9, 10)	F	F	4	None	IV7	True	4
268	4	33.5	67/2	0.5	1/2	9	-2	4	4	9	33.125	E2	40	True	E	0	3/8	2.5	False	0	P1-Staff2	6	9	0.5	47	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
269	1	33.625	269/8	0.125	1/8	9	-2	4	4	9	33.25	B-3	58	True	B	-1	13/32	2.625	False	0	P1-Staff2	6	9	0.5	47	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
270	1	33.75	135/4	0.125	1/8	9	-2	4	4	9	33.375	G4	67	True	G	0	7/16	2.75	False	0	P1-Staff2	6	9	0.5	47	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
271	1	33.875	271/8	0.125	1/8	9	-2	4	4	9	33.5	B-3	58	True	B	-1	15/32	2.875	False	0	P1-Staff2	6	9	0.5	47	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
272	4	34.0	34	0.5	1/2	9	-2	4	4	9	33.625	F2	41	True	F	0	1/2	3.0	True	3	P1-Staff2	6	9	0.5	48	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
273	1	34.125	273/8	0.125	1/8	9	-2	4	4	9	33.75	A3	57	True	A	0	17/32	3.125	False	0	P1-Staff2	6	9	0.5	48	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
274	1	34.25	137/4	0.125	1/8	9	-2	4	4	9	33.875	G4	67	True	G	0	9/16	3.25	False	0	P1-Staff2	6	9	0.5	48	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	2
275	1	34.375	275/8	0.125	1/8	9	-2	4	4	9	34.0	A3	57	True	A	0	19/32	3.375	False	0	P1-Staff2	6	9	0.5	48	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
276	4	34.5	69/2	0.5	1/2	9	-2	4	4	9	34.125	A2	45	True	A	0	5/8	3.5	False	0	P1-Staff2	6	9	0.5	49	I	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
277	1	34.625	277/8	0.125	1/8	9	-2	4	4	9	34.25	A3	57	True	A	0	21/32	3.625	False	0	P1-Staff2	6	9	0.5	49	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
278	1	34.75	139/4	0.125	1/8	9	-2	4	4	9	34.375	F4	65	True	F	0	11/16	3.75	False	0	P1-Staff2	6	9	0.5	49	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	1
279	1	34.875	279/8	0.125	1/8	9	-2	4	4	9	34.5	A3	57	True	A	0	23/32	3.875	False	0	P1-Staff2	6	9	0.5	49	I	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	F	F	1	None	I	True	3
280	4	35.0	35	0.5	1/2	9	-2	4	4	9	34.625	B-2	46	True	B	-1	3/4	4.0	True	4	P1-Staff2	6	9	0.5	50	ii7	True	('B-', 'D', 'F', 'G')	B-	G	1	minor seventh chord	(2, 5, 7, 10)	F	F	2	None	ii7	True	4
281	1	35.125	281/8	0.125	1/8	9	-2	4	4	9	34.75	G3	55	True	G	0	25/32	4.125	False	0	P1-Staff2	6	9	0.5	50	ii7	False	('B-', 'D', 'F', 'G')	B-	G	1	minor seventh chord	(2, 5, 7, 10)	F	F	2	None	ii7	True	2
282	1	35.25	141/4	0.125	1/8	9	-2	4	4	9	34.875	F4	65	True	F	0	13/16	4.25	False	0	P1-Staff2	6	9	0.5	50	ii7	False	('B-', 'D', 'F', 'G')	B-	G	1	minor seventh chord	(2, 5, 7, 10)	F	F	2	None	ii7	True	1
283	1	35.375	283/8	0.125	1/8	9	-2	4	4	9	35.0	G3	55	True	G	0	27/32	4.375	False	0	P1-Staff2	6	9	0.5	50	ii7	False	('B-', 'D', 'F', 'G')	B-	G	1	minor seventh chord	(2, 5, 7, 10)	F	F	2	None	ii7	True	2
284	4	35.5	71/2	0.5	1/2	9	-2	4	4	9	35.125	C3	48	True	C	0	7/8	4.5	False	0	P1-Staff2	6	9	0.5	51	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
285	1	35.625	285/8	0.125	1/8	9	-2	4	4	9	35.25	G3	55	True	G	0	29/32	4.625	False	0	P1-Staff2	6	9	0.5	51	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
286	1	35.75	143/4	0.125	1/8	9	-2	4	4	9	35.375	E4	64	True	E	0	15/16	4.75	False	0	P1-Staff2	6	9	0.5	51	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
287	1	35.875	287/8	0.125	1/8	9	-2	4	4	9	35.5	G3	55	True	G	0	31/32	4.875	False	0	P1-Staff2	6	9	0.5	51	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
288	1	36.0	36	0.125	1/8	10	-2	4	4	10	35.625	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	6	10	3.5	52	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
288	4	36.0	36	0.5	1/2	10	-2	4	4	10	35.625	F2	41	True	F	0	0	1.0	True	1	P1-Staff2	6	10	3.5	52	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
289	1	36.125	289/8	0.125	1/8	10	-2	4	4	10	35.75	C4	60	True	C	0	1/32	1.125	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
290	1	36.25	145/4	0.125	1/8	10	-2	4	4	10	35.875	F4	65	True	F	0	1/16	1.25	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
291	1	36.375	291/8	0.125	1/8	10	-2	4	4	10	36.0	C4	60	True	C	0	3/32	1.375	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
292	1	36.5	73/2	0.125	1/8	10	-2	4	4	10	36.125	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
293	1	36.625	293/8	0.125	1/8	10	-2	4	4	10	36.25	F4	65	True	F	0	5/32	1.625	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
294	1	36.75	147/4	0.125	1/8	10	-2	4	4	10	36.375	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
295	1	36.875	295/8	0.125	1/8	10	-2	4	4	10	36.5	A3	57	True	A	0	7/32	1.875	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
296	1	37.0	37	0.125	1/8	10	-2	4	4	10	36.625	F3	53	True	F	0	1/4	2.0	True	2	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
297	1	37.125	297/8	0.125	1/8	10	-2	4	4	10	36.75	A3	57	True	A	0	9/32	2.125	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
298	1	37.25	149/4	0.125	1/8	10	-2	4	4	10	36.875	C4	60	True	C	0	5/16	2.25	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
299	1	37.375	299/8	0.125	1/8	10	-2	4	4	10	37.0	A3	57	True	A	0	11/32	2.375	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
300	1	37.5	75/2	0.125	1/8	10	-2	4	4	10	37.125	F3	53	True	F	0	3/8	2.5	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
301	1	37.625	301/8	0.125	1/8	10	-2	4	4	10	37.25	C4	60	True	C	0	13/32	2.625	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
302	1	37.75	151/4	0.125	1/8	10	-2	4	4	10	37.375	A3	57	True	A	0	7/16	2.75	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
303	1	37.875	303/8	0.125	1/8	10	-2	4	4	10	37.5	F3	53	True	F	0	15/32	2.875	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
304	1	38.0	38	0.125	1/8	10	-2	4	4	10	37.625	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
305	1	38.125	305/8	0.125	1/8	10	-2	4	4	10	37.75	F3	53	True	F	0	17/32	3.125	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
306	1	38.25	153/4	0.125	1/8	10	-2	4	4	10	37.875	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	6	10	3.5	52	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	7
