onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
55320	60	230.5	461/2	0.25	1/4	77	-1	3	4	77	230.5	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	2	77	1.0	127	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
55380	60	230.75	923/4	0.25	1/4	77	-1	3	4	77	230.75	E4	64	True	E	0	11/16	3.75	False	0	P1-Staff2	2	77	1.0	127	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
55440	120	231.0	231	0.5	1/2	78	-1	3	4	78	231.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	6	78	1.5	128	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
55440	240	231.0	231	1.0	1	78	-1	3	4	78	231.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	6	78	1.5	128	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
55440	720	231.0	231	3.0	3	78	-1	3	4	78	231.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	6	78	1.5	128	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
55560	240	231.5	463/2	1.0	1	78	-1	3	4	78	231.5	F5	77	True	F	0	1/8	1.5	False	0	P1-Staff2	6	78	1.5	128	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
55680	240	232.0	232	1.0	1	78	-1	3	4	78	232.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	6	78	1.5	128	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
55800	120	232.5	465/2	0.5	1/2	78	-1	3	4	78	232.5	E-5	75	True	E	-1	3/8	2.5	False	0	P1-Staff2	6	78	1.5	129	V7/IV	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True	b7
55920	120	233.0	233	0.5	1/2	78	-1	3	4	78	233.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	6	78	1.5	129	V7/IV	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True	6
55920	240	233.0	233	1.0	1	78	-1	3	4	78	233.0	E-4	63	True	E	-1	1/2	3.0	True	3	P1-Staff2	6	78	1.5	129	V7/IV	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True	b7
56040	120	233.5	467/2	0.5	1/2	78	-1	3	4	78	233.5	C5	72	True	C	0	5/8	3.5	False	0	P1-Staff2	6	78	1.5	129	V7/IV	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True	5
56160	120	234.0	234	0.5	1/2	79	-1	3	4	79	234.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	6	79	2.0	130	IV	True	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
56160	480	234.0	234	2.0	2	79	-1	3	4	79	234.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	6	79	2.0	130	IV	True	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
56160	720	234.0	234	3.0	3	79	-1	3	4	79	234.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	6	79	2.0	130	IV	True	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
56280	120	234.5	469/2	0.5	1/2	79	-1	3	4	79	234.5	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	6	79	2.0	130	IV	False	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	#4
56400	120	235.0	235	0.5	1/2	79	-1	3	4	79	235.0	B-4	70	True	B	-1	1/4	2.0	True	2	P1-Staff2	6	79	2.0	130	IV	False	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
56520	120	235.5	471/2	0.5	1/2	79	-1	3	4	79	235.5	B-4	70	True	B	-1	3/8	2.5	False	0	P1-Staff2	6	79	2.0	130	IV	False	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
56640	120	236.0	236	0.5	1/2	79	-1	3	4	79	236.0	B-4	70	True	B	-1	1/2	3.0	True	3	P1-Staff2	6	79	1.0	131	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
56640	240	236.0	236	1.0	1	79	-1	3	4	79	236.0	E4	64	True	E	0	1/2	3.0	True	3	P1-Staff2	6	79	1.0	131	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
56760	120	236.5	473/2	0.5	1/2	79	-1	3	4	79	236.5	B-4	70	True	B	-1	5/8	3.5	False	0	P1-Staff2	6	79	1.0	131	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
56880	120	237.0	237	0.5	1/2	80	-1	3	4	80	237.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	6	80	1.5	132	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
56880	120	237.0	237	0.5	1/2	80	-1	3	4	80	237.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	1	80	1.5	132	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
56880	120	237.0	237	0.5	1/2	80	-1	3	4	80	237.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	1	80	1.5	132	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
57000	0	237.5	475/2	0.0	0	80	-1	3	4	80	237.5	G#5	80	True	G	1	1/8	1.5	False	0	P1-Staff2	6	80	1.5	132	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	#2
57000	240	237.5	475/2	1.0	1	80	-1	3	4	80	237.5	A5	81	True	A	0	1/8	1.5	False	0	P1-Staff2	6	80	1.5	132	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
57000	240	237.5	475/2	1.0	1	80	-1	3	4	80	237.5	F4	65	True	F	0	1/8	1.5	False	0	P1-Staff2	6	80	1.5	132	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
57240	120	238.5	477/2	0.5	1/2	80	-1	3	4	80	238.5	G5	79	True	G	0	3/8	2.5	False	0	P1-Staff2	6	80	1.5	133	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
57240	120	238.5	477/2	0.5	1/2	80	-1	3	4	80	238.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	6	80	1.5	133	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
57360	120	239.0	239	0.5	1/2	80	-1	3	4	80	239.0	F5	77	True	F	0	1/2	3.0	True	3	P1-Staff2	6	80	1.5	133	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	1
57360	120	239.0	239	0.5	1/2	80	-1	3	4	80	239.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	6	80	1.5	133	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
57480	120	239.5	479/2	0.5	1/2	80	-1	3	4	80	239.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	6	80	1.5	133	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
57480	120	239.5	479/2	0.5	1/2	80	-1	3	4	80	239.5	C4	60	True	C	0	5/8	3.5	False	0	P1-Staff2	6	80	1.5	133	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
57600	120	240.0	240	0.5	1/2	81	-1	3	4	81	240.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	6	81	1.0	134	V7/vi	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	7
57600	120	240.0	240	0.5	1/2	81	-1	3	4	81	240.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	6	81	1.0	134	V7/vi	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	5
57720	120	240.5	481/2	0.5	1/2	81	-1	3	4	81	240.5	C#5	73	True	C	1	1/8	1.5	False	0	P1-Staff2	6	81	1.0	134	V7/vi	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	#5
57720	120	240.5	481/2	0.5	1/2	81	-1	3	4	81	240.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	6	81	1.0	134	V7/vi	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6	V7	True	3
57840	60	241.0	241	0.25	1/4	81	-1	3	4	81	241.0	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	6	81	2.0	135	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
57840	60	241.0	241	0.25	1/4	81	-1	3	4	81	241.0	B-3	58	True	B	-1	1/4	2.0	True	2	P1-Staff2	6	81	2.0	135	IV	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
57900	60	241.25	965/4	0.25	1/4	81	-1	3	4	81	241.25	E5	76	True	E	0	5/16	2.25	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	7
57900	60	241.25	965/4	0.25	1/4	81	-1	3	4	81	241.25	C4	60	True	C	0	5/16	2.25	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
57960	60	241.5	483/2	0.25	1/4	81	-1	3	4	81	241.5	F5	77	True	F	0	3/8	2.5	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
57960	60	241.5	483/2	0.25	1/4	81	-1	3	4	81	241.5	D4	62	True	D	0	3/8	2.5	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
58020	60	241.75	967/4	0.25	1/4	81	-1	3	4	81	241.75	E5	76	True	E	0	7/16	2.75	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	7
58020	60	241.75	967/4	0.25	1/4	81	-1	3	4	81	241.75	C4	60	True	C	0	7/16	2.75	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
58080	60	242.0	242	0.25	1/4	81	-1	3	4	81	242.0	G5	79	True	G	0	1/2	3.0	True	3	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	2
58080	60	242.0	242	0.25	1/4	81	-1	3	4	81	242.0	E4	64	True	E	0	1/2	3.0	True	3	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	7
58140	60	242.25	969/4	0.25	1/4	81	-1	3	4	81	242.25	F5	77	True	F	0	9/16	3.25	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
58140	60	242.25	969/4	0.25	1/4	81	-1	3	4	81	242.25	D4	62	True	D	0	9/16	3.25	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
58200	60	242.5	485/2	0.25	1/4	81	-1	3	4	81	242.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	7
58200	60	242.5	485/2	0.25	1/4	81	-1	3	4	81	242.5	C4	60	True	C	0	5/8	3.5	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
58260	60	242.75	971/4	0.25	1/4	81	-1	3	4	81	242.75	D5	74	True	D	0	11/16	3.75	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
58260	60	242.75	971/4	0.25	1/4	81	-1	3	4	81	242.75	B-3	58	True	B	-1	11/16	3.75	False	0	P1-Staff2	6	81	2.0	135	IV	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
58320	180	243.0	243	0.75	3/4	82	-1	3	4	82	243.0	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	6	82	1.0	136	IV	True	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
58320	180	243.0	243	0.75	3/4	82	-1	3	4	82	243.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	6	82	1.0	136	IV	True	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
58320	480	243.0	243	2.0	2	82	-1	3	4	82	243.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	6	82	1.0	136	IV	True	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
58500	60	243.75	975/4	0.25	1/4	82	-1	3	4	82	243.75	D5	74	True	D	0	3/16	1.75	False	0	P1-Staff2	6	82	1.0	136	IV	False	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
58500	60	243.75	975/4	0.25	1/4	82	-1	3	4	82	243.75	B-3	58	True	B	-1	3/16	1.75	False	0	P1-Staff2	6	82	1.0	136	IV	False	('F', 'B-', 'D')	F	B-	2	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
58560	240	244.0	244	1.0	1	82	-1	3	4	82	244.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	6	82	2.0	137	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
58560	240	244.0	244	1.0	1	82	-1	3	4	82	244.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	6	82	2.0	137	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
59040	240	246.0	246	1.0	1	83	-1	3	4	83	246.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	1	83	1.0	138	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
59040	240	246.0	246	1.0	1	83	-1	3	4	83	246.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	1	83	1.0	138	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
59100	30	246.25	985/4	0.125	1/8	83	-1	3	4	83	246.25	G4	67	True	G	0	1/16	1.25	False	0	P1-Staff2	6	83	1.0	138	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
59130	30	246.375	1971/8	0.125	1/8	83	-1	3	4	83	246.375	C5	72	True	C	0	3/32	1.375	False	0	P1-Staff2	6	83	1.0	138	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
59160	30	246.5	493/2	0.125	1/8	83	-1	3	4	83	246.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	6	83	1.0	138	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
59190	30	246.625	1973/8	0.125	1/8	83	-1	3	4	83	246.625	G5	79	True	G	0	5/32	1.625	False	0	P1-Staff2	6	83	1.0	138	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
59220	30	246.75	987/4	0.125	1/8	83	-1	3	4	83	246.75	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff2	6	83	1.0	138	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
59250	30	246.875	1975/8	0.125	1/8	83	-1	3	4	83	246.875	C5	72	True	C	0	7/32	1.875	False	0	P1-Staff2	6	83	1.0	138	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
59280	120	247.0	247	0.5	1/2	83	-1	3	4	83	247.0	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	6	83	1.0	139	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
59280	240	247.0	247	1.0	1	83	-1	3	4	83	247.0	E2	40	True	E	0	1/4	2.0	True	2	P1-Staff2	1	83	1.0	139	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
59280	240	247.0	247	1.0	1	83	-1	3	4	83	247.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	1	83	1.0	139	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
59400	240	247.5	495/2	1.0	1	83	-1	3	4	83	247.5	G4	67	True	G	0	3/8	2.5	False	0	P1-Staff2	6	83	1.0	139	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
59520	240	248.0	248	1.0	1	83	-1	3	4	83	248.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	1	83	1.0	140	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
59520	240	248.0	248	1.0	1	83	-1	3	4	83	248.0	G3	55	True	G	0	1/2	3.0	True	3	P1-Staff2	1	83	1.0	140	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
59640	120	248.5	497/2	0.5	1/2	83	-1	3	4	83	248.5	F4	65	True	F	0	5/8	3.5	False	0	P1-Staff2	1	83	1.0	140	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
59640	120	248.5	497/2	0.5	1/2	83	-1	3	4	83	248.5	B4	71	True	B	0	5/8	3.5	False	0	P1-Staff2	1	83	1.0	140	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
59760	240	249.0	249	1.0	1	84	-1	3	4	84	249.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	1	84	1.0	141	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
59760	240	249.0	249	1.0	1	84	-1	3	4	84	249.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	1	84	1.0	141	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
59820	30	249.25	997/4	0.125	1/8	84	-1	3	4	84	249.25	G4	67	True	G	0	1/16	1.25	False	0	P1-Staff2	6	84	1.0	141	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
59850	30	249.375	1995/8	0.125	1/8	84	-1	3	4	84	249.375	C5	72	True	C	0	3/32	1.375	False	0	P1-Staff2	6	84	1.0	141	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
59880	30	249.5	499/2	0.125	1/8	84	-1	3	4	84	249.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	6	84	1.0	141	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
59910	30	249.625	1997/8	0.125	1/8	84	-1	3	4	84	249.625	G5	79	True	G	0	5/32	1.625	False	0	P1-Staff2	6	84	1.0	141	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
59940	30	249.75	999/4	0.125	1/8	84	-1	3	4	84	249.75	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff2	6	84	1.0	141	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
59970	30	249.875	1999/8	0.125	1/8	84	-1	3	4	84	249.875	C5	72	True	C	0	7/32	1.875	False	0	P1-Staff2	6	84	1.0	141	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
60000	120	250.0	250	0.5	1/2	84	-1	3	4	84	250.0	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	6	84	1.0	142	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
60000	240	250.0	250	1.0	1	84	-1	3	4	84	250.0	E2	40	True	E	0	1/4	2.0	True	2	P1-Staff2	1	84	1.0	142	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
60000	240	250.0	250	1.0	1	84	-1	3	4	84	250.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	1	84	1.0	142	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
60120	240	250.5	501/2	1.0	1	84	-1	3	4	84	250.5	G4	67	True	G	0	3/8	2.5	False	0	P1-Staff2	6	84	1.0	142	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
60240	240	251.0	251	1.0	1	84	-1	3	4	84	251.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	1	84	1.0	143	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
60240	240	251.0	251	1.0	1	84	-1	3	4	84	251.0	G3	55	True	G	0	1/2	3.0	True	3	P1-Staff2	1	84	1.0	143	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
60360	120	251.5	503/2	0.5	1/2	84	-1	3	4	84	251.5	F4	65	True	F	0	5/8	3.5	False	0	P1-Staff2	1	84	1.0	143	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
60360	120	251.5	503/2	0.5	1/2	84	-1	3	4	84	251.5	B4	71	True	B	0	5/8	3.5	False	0	P1-Staff2	1	84	1.0	143	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
60480	240	252.0	252	1.0	1	85	-1	3	4	85	252.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	1	85	1.0	144	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
60480	240	252.0	252	1.0	1	85	-1	3	4	85	252.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	1	85	1.0	144	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
60540	30	252.25	1009/4	0.125	1/8	85	-1	3	4	85	252.25	G4	67	True	G	0	1/16	1.25	False	0	P1-Staff2	6	85	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
60570	30	252.375	2019/8	0.125	1/8	85	-1	3	4	85	252.375	C5	72	True	C	0	3/32	1.375	False	0	P1-Staff2	6	85	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
60600	30	252.5	505/2	0.125	1/8	85	-1	3	4	85	252.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	6	85	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
60630	30	252.625	2021/8	0.125	1/8	85	-1	3	4	85	252.625	G5	79	True	G	0	5/32	1.625	False	0	P1-Staff2	6	85	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
60660	30	252.75	1011/4	0.125	1/8	85	-1	3	4	85	252.75	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff2	6	85	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
60690	30	252.875	2023/8	0.125	1/8	85	-1	3	4	85	252.875	C5	72	True	C	0	7/32	1.875	False	0	P1-Staff2	6	85	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
60720	120	253.0	253	0.5	1/2	85	-1	3	4	85	253.0	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	6	85	1.0	145	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
60720	240	253.0	253	1.0	1	85	-1	3	4	85	253.0	E2	40	True	E	0	1/4	2.0	True	2	P1-Staff2	1	85	1.0	145	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
60720	240	253.0	253	1.0	1	85	-1	3	4	85	253.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	1	85	1.0	145	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
60840	240	253.5	507/2	1.0	1	85	-1	3	4	85	253.5	G4	67	True	G	0	3/8	2.5	False	0	P1-Staff2	6	85	1.0	145	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
60960	240	254.0	254	1.0	1	85	-1	3	4	85	254.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	1	85	1.0	146	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
60960	240	254.0	254	1.0	1	85	-1	3	4	85	254.0	G3	55	True	G	0	1/2	3.0	True	3	P1-Staff2	1	85	1.0	146	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
