onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
174	2	43.5	87/2	0.5	1/2	11	1	4	4	11	43.5	A4	69	True	A	0	5/8	3.5	False	0	Bass	1	11	0.5	51	viio	True	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	G	G	7	None	viio	True	2
174	2	43.5	87/2	0.5	1/2	11	1	4	4	11	43.5	A3	57	True	A	0	5/8	3.5	False	0	Bass	1	11	0.5	51	viio	True	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	G	G	7	None	viio	True	2
174	2	43.5	87/2	0.5	1/2	11	1	4	4	11	43.5	F#3	54	True	F	1	5/8	3.5	False	0	Bass	1	11	0.5	51	viio	True	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	G	G	7	None	viio	True	7
176	2	44.0	44	0.5	1/2	11	1	4	4	11	44.0	B4	71	True	B	0	3/4	4.0	True	4	Bass	1	11	1.0	52	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
176	4	44.0	44	1.0	1	11	1	4	4	11	44.0	D4	62	True	D	0	3/4	4.0	True	4	Bass	1	11	1.0	52	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
176	4	44.0	44	1.0	1	11	1	4	4	11	44.0	G3	55	True	G	0	3/4	4.0	True	4	Bass	1	11	1.0	52	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
176	4	44.0	44	1.0	1	11	1	4	4	11	44.0	G3	55	True	G	0	3/4	4.0	True	4	Bass	1	11	1.0	52	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
178	2	44.5	89/2	0.5	1/2	11	1	4	4	11	44.5	C5	72	True	C	0	7/8	4.5	False	0	Bass	1	11	1.0	52	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	4
180	8	45.0	45	2.0	2	12	1	4	4	12	45.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	12	1.0	53	ii7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	G	G	2	None	ii7	True	2
180	4	45.0	45	1.0	1	12	1	4	4	12	45.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	12	1.0	53	ii7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	G	G	2	None	ii7	True	6
180	2	45.0	45	0.5	1/2	12	1	4	4	12	45.0	G3	55	True	G	0	0	1.0	True	1	Bass	1	12	1.0	53	ii7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	G	G	2	None	ii7	True	1
180	4	45.0	45	1.0	1	12	1	4	4	12	45.0	C3	48	True	C	0	0	1.0	True	1	Bass	1	12	1.0	53	ii7	True	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	G	G	2	None	ii7	True	4
182	1	45.5	91/2	0.25	1/4	12	1	4	4	12	45.5	F#3	54	True	F	1	1/8	1.5	False	0	Bass	1	12	1.0	53	ii7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	G	G	2	None	ii7	True	7
183	1	45.75	183/4	0.25	1/4	12	1	4	4	12	45.75	E3	52	True	E	0	3/16	1.75	False	0	Bass	1	12	1.0	53	ii7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	G	G	2	None	ii7	True	6
184	4	46.0	46	1.0	1	12	1	4	4	12	46.0	D4	62	True	D	0	1/4	2.0	True	2	Bass	1	12	1.0	54	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
184	4	46.0	46	1.0	1	12	1	4	4	12	46.0	F#3	54	True	F	1	1/4	2.0	True	2	Bass	1	12	1.0	54	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
184	4	46.0	46	1.0	1	12	1	4	4	12	46.0	D3	50	True	D	0	1/4	2.0	True	2	Bass	1	12	1.0	54	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
188	4	47.0	47	1.0	1	12	1	4	4	12	47.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	12	2.0	55	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
188	4	47.0	47	1.0	1	12	1	4	4	12	47.0	D4	62	True	D	0	1/2	3.0	True	3	Bass	1	12	2.0	55	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
188	4	47.0	47	1.0	1	12	1	4	4	12	47.0	B3	59	True	B	0	1/2	3.0	True	3	Bass	1	12	2.0	55	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
188	4	47.0	47	1.0	1	12	1	4	4	12	47.0	G2	43	True	G	0	1/2	3.0	True	3	Bass	1	12	2.0	55	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
