s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
444.0	1.0	112	['C3', 'E3', 'G3', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
445.0	0.5	112			
445.5	0.5	112	['C3', 'E3', 'G3', 'D5']	['M3', 'P5', 'M2']	[True, True, True, True]
446.0	1.0	112	['C3', 'E3', 'G3', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
447.0	0.5	112			
447.5	0.5	112	['C3', 'E3', 'G3', 'B4']	['M3', 'P5', 'M7']	[True, True, True, True]
448.0	1.0	113	['C3', 'E3', 'G3', 'A4', 'B4']	['M3', 'P5', 'M6', 'M7']	[True, True, True, True, True]
449.0	0.5	113	['G4']	[]	[True]
449.5	0.5	113	['C3', 'E3', 'G3', 'A4']	['M3', 'P5', 'M6']	[True, True, True, True]
450.0	1.0	113	['B2', 'E3', 'G3', 'B4']	['P4', 'm6', 'P1']	[True, True, True, True]
451.0	0.5	113	['B4']	[]	[False]
451.5	0.5	113	['B2', 'E3', 'G3', 'B4']	['P4', 'm6', 'P1']	[True, True, True, False]
452.0	1.0	114	['B2', 'F#3', 'A3', 'B4']	['P5', 'm7', 'P1']	[True, True, True, False]
453.0	0.5	114	['C#5']	[]	[True]
453.5	0.5	114	['B2', 'F#3', 'A3', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
454.0	1.0	114	['B2', 'F#3', 'A3', 'E5']	['P5', 'm7', 'P4']	[True, True, True, True]
455.0	0.5	114	['F#5']	[]	[True]
455.5	0.5	114	['B2', 'F#3', 'A3', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
456.0	0.5	115	['E3', 'G3', 'E5']	['m3', 'P1']	[True, True, True]
456.5	0.5	115	['E3', 'G3']	['m3']	[False, False]
457.0	0.5	115	['E5']	[]	[True]
457.5	0.5	115	['E3', 'G3', 'G4', 'F5']	['m3', 'm3', 'm2']	[True, True, True, True]
458.0	0.5	115	['D3', 'G3', 'F4', 'G5']	['P4', 'm3', 'P4']	[True, True, True, True]
458.5	0.5	115	['D3', 'G3', 'F4']	['P4', 'm3']	[False, False, False]
459.0	0.5	115	['A5']	[]	[True]
459.5	0.5	115	['D3', 'G3', 'F4', 'B5']	['P4', 'm3', 'M6']	[True, True, True, True]
460.0	1.0	116	['C3', 'G3', 'E4', 'C6']	['P5', 'M3', 'P1']	[True, True, True, True]
461.0	0.5	116	['C6']	[]	[False]
461.5	0.5	116	['C4', 'E4', 'G4', 'C6']	['M3', 'P5', 'P1']	[True, True, True, False]
462.0	1.0	116	['C4', 'E4', 'G4', 'C6']	['M3', 'P5', 'P1']	[True, True, True, False]
463.0	0.5	116	['C6']	[]	[True]
463.5	0.5	116	['C4', 'E4', 'G4', 'D6']	['M3', 'P5', 'M2']	[True, True, True, True]
464.0	1.0	117	['C4', 'E4', 'G4', 'E6']	['M3', 'P5', 'M3']	[True, True, True, True]
465.0	0.5	117			
465.5	0.5	117	['C4', 'E4', 'G4', 'D6']	['M3', 'P5', 'M2']	[True, True, True, True]
466.0	1.0	117	['C4', 'F4', 'A4', 'C6']	['P4', 'M6', 'P1']	[True, True, True, True]
467.0	0.5	117			
467.5	0.5	117	['C4', 'F4', 'B4', 'A5']	['P4', 'M7', 'M6']	[True, True, True, True]
468.0	1.0	118	['C4', 'E4', 'C5', 'G5']	['M3', 'P1', 'P5']	[True, True, True, True]
469.0	0.5	118	['G5']	[]	[False]
469.5	0.5	118	['C4', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, True, False]
470.0	1.0	118	['C4', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, True, False]
471.0	0.5	118	['C6']	[]	[True]
471.5	0.5	118	['C4', 'E4', 'G4', 'D6']	['M3', 'P5', 'M2']	[True, True, True, True]
472.0	0.5	119	['C4', 'E4', 'G4', 'E6']	['M3', 'P5', 'M3']	[True, True, True, True]
472.5	0.5	119	['C4', 'E4', 'G4', 'D6']	['M3', 'P5', 'M2']	[False, False, False, True]
473.0	0.5	119	['C6']	[]	[True]
473.5	0.5	119	['C4', 'E4', 'G4', 'B5']	['M3', 'P5', 'M7']	[True, True, True, True]
474.0	0.5	119	['C4', 'F4', 'A4', 'D6']	['P4', 'M6', 'M2']	[True, True, True, True]
474.5	0.5	119	['C4', 'F4', 'A4', 'C6']	['P4', 'M6', 'P1']	[False, False, False, True]
475.0	0.5	119	['B5']	[]	[True]
475.5	0.5	119	['C4', 'F4', 'B4', 'A5']	['P4', 'M7', 'M6']	[True, True, True, True]
476.0	1.0	120	['C4', 'E4', 'C5', 'G5']	['M3', 'P1', 'P5']	[True, True, True, True]
477.0	0.5	120	['G5']	[]	[False]
477.5	0.5	120	['C4', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, True, False]
478.0	1.0	120	['C4', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, True, False]
479.0	0.5	120	['G5']	[]	[False]
479.5	0.5	120	['C4', 'E4', 'G4', 'F5']	['M3', 'P5', 'P4']	[True, True, True, True]
480.0	1.0	121	['C4', 'E4', 'G4', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
481.0	0.5	121			
481.5	0.5	121	['C4', 'E4', 'G4', 'D5']	['M3', 'P5', 'M2']	[True, True, True, True]
482.0	1.0	121	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
483.0	0.5	121			
483.5	0.5	121	['C4', 'E4', 'G4', 'B4']	['M3', 'P5', 'M7']	[True, True, True, True]
484.0	1.0	122	['C4', 'E4', 'G4', 'A4', 'B4']	['M3', 'P5', 'M6', 'M7']	[True, True, True, True, True]
485.0	0.5	122	['G4']	[]	[True]
485.5	0.5	122	['C4', 'E4', 'G4', 'A4']	['M3', 'P5', 'M6']	[True, True, True, True]
486.0	1.0	122	['B3', 'E4', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, True, True, True]
487.0	0.5	122	['B4']	[]	[False]
487.5	0.5	122	['B3', 'E4', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, True, True, False]
488.0	1.0	123	['B3', 'F#4', 'A4', 'B4']	['P5', 'm7', 'P1']	[True, True, True, False]
489.0	0.5	123	['C#5']	[]	[True]
489.5	0.5	123	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
490.0	1.0	123	['B3', 'F#4', 'A4', 'E5']	['P5', 'm7', 'P4']	[True, True, True, True]
491.0	0.5	123	['F#5']	[]	[True]
491.5	0.5	123	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
492.0	1.0	124	['B3', 'E4', 'G4', 'E5']	['P4', 'm6', 'P4']	[True, True, True, True]
493.0	0.5	124	['E5']	[]	[False]
493.5	0.5	124	['E3', 'B3', 'E4', 'E5']	['P5', 'P1', 'P1']	[True, True, True, False]
494.0	1.0	124	['E3', 'B3', 'E4', 'G5']	['P5', 'P1', 'm3']	[True, True, True, True]
495.0	0.5	124	['G5']	[]	[False]
495.5	0.5	124	['E3', 'B3', 'E4', 'G5']	['P5', 'P1', 'm3']	[True, True, True, False]
496.0	1.0	125	['F#3', 'A#3', 'C#4', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, True]
497.0	0.5	125	['F#5']	[]	[False]
497.5	0.5	125	['F#3', 'A#3', 'C#4', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, False]
498.0	1.0	125	['F#3', 'A#3', 'C#4', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, False]
499.0	0.5	125	['C#6']	[]	[True]
499.5	0.5	125	['F#3', 'A#3', 'C#4', 'C#6']	['M3', 'P5', 'P5']	[True, True, True, False]
500.0	0.5	126	['F#3', 'A#3', 'C#4', 'C#6']	['M3', 'P5', 'P5']	[True, True, True, True]
500.5	0.5	126	['F#3', 'A#3', 'C#4', 'A#5']	['M3', 'P5', 'M3']	[False, False, False, True]
501.0	0.5	126	['F#5']	[]	[True]
501.5	0.5	126	['F#3', 'A#3', 'C#4', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, False]
502.0	1.0	126	['F#3', 'A#3', 'C#4', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, True]
503.0	0.5	126	['F#5']	[]	[True]
503.5	0.5	126	['F#3', 'A#3', 'C#4', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, False]
504.0	2.0	127	['F#3', 'A#3', 'C#4', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, True]
506.0	2.0	127	['D3', 'A3', 'F#4', 'C6']	['P5', 'M3', 'm7']	[True, True, True, True]
508.0	2.0	128	['G3', 'D4', 'F4', 'B5']	['P5', 'm7', 'M3']	[True, True, True, True]
510.0	2.0	128	['G2', 'G3', 'D4', 'F5', 'B5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
512.0	1.0	129	['C3', 'G3', 'E5', 'C6']	['P5', 'M3', 'P1']	[True, True, True, True]
513.0	0.5	129	['C6']	[]	[False]
513.5	0.5	129	['C2', 'C3', 'E3', 'G3', 'G4', 'C6']	['P1', 'M3', 'P5', 'P5', 'P1']	[True, True, True, True, True, False]
514.0	1.0	129	['C2', 'C3', 'E3', 'G3', 'G4', 'C6']	['P1', 'M3', 'P5', 'P5', 'P1']	[True, True, True, True, True, False]
515.0	0.5	129	['C6']	[]	[True]
515.5	0.5	129	['C2', 'C3', 'E3', 'G3', 'G4', 'D6']	['P1', 'M3', 'P5', 'P5', 'M2']	[True, True, True, True, True, True]
516.0	1.0	130	['C2', 'C3', 'E3', 'G3', 'G4', 'E6']	['P1', 'M3', 'P5', 'P5', 'M3']	[True, True, True, True, True, True]
517.0	0.5	130			
517.5	0.5	130	['C2', 'C3', 'E3', 'G3', 'G4', 'D6']	['P1', 'M3', 'P5', 'P5', 'M2']	[True, True, True, True, True, True]
518.0	1.0	130	['C2', 'C3', 'F3', 'A3', 'A4', 'C6']	['P1', 'P4', 'M6', 'M6', 'P1']	[True, True, True, True, True, True]
519.0	0.5	130			
519.5	0.5	130	['C2', 'C3', 'F3', 'B4', 'A5']	['P1', 'P4', 'M7', 'M6']	[True, True, True, True, True]
520.0	1.0	131	['C2', 'C3', 'E3', 'C5', 'G5']	['P1', 'M3', 'P1', 'P5']	[True, True, True, True, True]
521.0	0.5	131	['G5']	[]	[False]
521.5	0.5	131	['C2', 'C3', 'E3', 'G3', 'G4', 'G5']	['P1', 'M3', 'P5', 'P5', 'P5']	[True, True, True, True, True, False]
522.0	1.0	131	['C2', 'C3', 'E3', 'G3', 'G4', 'G5']	['P1', 'M3', 'P5', 'P5', 'P5']	[True, True, True, True, True, False]
523.0	0.5	131	['C6']	[]	[True]
523.5	0.5	131	['C2', 'C3', 'E3', 'G3', 'G4', 'D6']	['P1', 'M3', 'P5', 'P5', 'M2']	[True, True, True, True, True, True]
524.0	0.5	132	['C2', 'C3', 'E3', 'G3', 'G4', 'E6']	['P1', 'M3', 'P5', 'P5', 'M3']	[True, True, True, True, True, True]
524.5	0.5	132	['C2', 'C3', 'E3', 'G3', 'G4', 'D6']	['P1', 'M3', 'P5', 'P5', 'M2']	[False, False, False, False, False, True]
525.0	0.5	132	['C6']	[]	[True]
525.5	0.5	132	['C2', 'C3', 'E3', 'G3', 'G4', 'B5']	['P1', 'M3', 'P5', 'P5', 'M7']	[True, True, True, True, True, True]
526.0	0.5	132	['C2', 'C3', 'F3', 'A3', 'A4', 'D6']	['P1', 'P4', 'M6', 'M6', 'M2']	[True, True, True, True, True, True]
526.5	0.5	132	['C2', 'C3', 'F3', 'A3', 'A4', 'C6']	['P1', 'P4', 'M6', 'M6', 'P1']	[False, False, False, False, False, True]
527.0	0.5	132	['B5']	[]	[True]
527.5	0.5	132	['C2', 'C3', 'F3', 'B4', 'A5']	['P1', 'P4', 'M7', 'M6']	[True, True, True, True, True]
528.0	1.0	133	['C2', 'C3', 'E3', 'C5', 'G5']	['P1', 'M3', 'P1', 'P5']	[True, True, True, True, True]
529.0	0.5	133	['G5']	[]	[False]
529.5	0.5	133	['C2', 'C3', 'E3', 'G3', 'G4', 'G5']	['P1', 'M3', 'P5', 'P5', 'P5']	[True, True, True, True, True, False]
530.0	1.0	133	['C2', 'C3', 'E3', 'G3', 'G4', 'G5']	['P1', 'M3', 'P5', 'P5', 'P5']	[True, True, True, True, True, False]
531.0	0.5	133	['G5']	[]	[False]
531.5	0.5	133	['C2', 'C3', 'E3', 'G3', 'G4', 'F5']	['P1', 'M3', 'P5', 'P5', 'P4']	[True, True, True, True, True, True]
532.0	1.0	134	['C2', 'C3', 'E3', 'G3', 'G4', 'E5']	['P1', 'M3', 'P5', 'P5', 'M3']	[True, True, True, True, True, True]
533.0	0.5	134			
533.5	0.5	134	['C2', 'C3', 'E3', 'G3', 'G4', 'D5']	['P1', 'M3', 'P5', 'P5', 'M2']	[True, True, True, True, True, True]
534.0	1.0	134	['C2', 'C3', 'E3', 'G3', 'G4', 'C5']	['P1', 'M3', 'P5', 'P5', 'P1']	[True, True, True, True, True, True]
535.0	0.5	134			
535.5	0.5	134	['C2', 'C3', 'E3', 'G3', 'G4', 'B4']	['P1', 'M3', 'P5', 'P5', 'M7']	[True, True, True, True, True, True]
536.0	1.0	135	['C2', 'C3', 'E3', 'G3', 'G4', 'A4', 'B4']	['P1', 'M3', 'P5', 'P5', 'M6', 'M7']	[True, True, True, True, True, True, True]
537.0	0.5	135	['G4']	[]	[True]
537.5	0.5	135	['C2', 'C3', 'E3', 'G3', 'G4', 'A4']	['P1', 'M3', 'P5', 'P5', 'M6']	[True, True, True, True, True, True]
538.0	1.0	135	['B2', 'E3', 'G3', 'G4', 'B4']	['P4', 'm6', 'm6', 'P1']	[True, True, True, True, True]
539.0	0.5	135	['B4']	[]	[False]
539.5	0.5	135	['B2', 'E3', 'G3', 'G4', 'B4']	['P4', 'm6', 'm6', 'P1']	[True, True, True, True, False]
540.0	1.0	136	['B2', 'F#3', 'A3', 'A4', 'B4']	['P5', 'm7', 'm7', 'P1']	[True, True, True, True, False]
541.0	0.5	136	['C#5']	[]	[True]
541.5	0.5	136	['B2', 'F#3', 'A3', 'A4', 'D#5']	['P5', 'm7', 'm7', 'M3']	[True, True, True, True, True]
542.0	1.0	136	['B2', 'F#3', 'A3', 'A4', 'E5']	['P5', 'm7', 'm7', 'P4']	[True, True, True, True, True]
543.0	0.5	136	['F#5']	[]	[True]
543.5	0.5	136	['B2', 'F#3', 'A3', 'A4', 'D#5']	['P5', 'm7', 'm7', 'M3']	[True, True, True, True, True]
544.0	1.0	137	['E3', 'G3', 'G4', 'E5']	['m3', 'm3', 'P1']	[True, True, True, True]
545.0	0.5	137	['E5']	[]	[False]
545.5	0.5	137	['E2', 'B3', 'E4', 'E5']	['P5', 'P1', 'P1']	[True, True, True, False]
546.0	1.0	137	['E2', 'B3', 'E4', 'G5']	['P5', 'P1', 'm3']	[True, True, True, True]
547.0	0.5	137	['G5']	[]	[False]
547.5	0.5	137	['E2', 'B3', 'G4', 'G5']	['P5', 'm3', 'm3']	[True, True, True, False]
548.0	0.5	138	['F#2', 'A#3', 'F#4', 'C#6']	['M3', 'P1', 'P5']	[True, True, True, True]
548.5	0.5	138	['F#2', 'A#3', 'F#4', 'A#5']	['M3', 'P1', 'M3']	[False, False, False, True]
549.0	0.5	138	['F#4', 'F#5']	['P1']	[False, True]
549.5	0.5	138	['F#3', 'A#3', 'F#4', 'F#5']	['M3', 'P1', 'P1']	[True, True, False, False]
550.0	1.0	138	['F#3', 'A#3', 'F#4', 'F#5']	['M3', 'P1', 'P1']	[True, True, False, True]
551.0	0.5	138	['C#5', 'F#5']	['P4']	[True, True]
551.5	0.5	138	['F#3', 'A#3', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, True, False, False]
552.0	0.5	139	['F#3', 'A#3', 'C#5', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, True]
552.5	0.5	139	['F#3', 'A#3', 'A#4', 'F#5']	['M3', 'M3', 'P1']	[False, False, True, False]
553.0	0.5	139	['F#4', 'F#5']	['P1']	[True, False]
553.5	0.5	139	['F#3', 'A#3', 'F#4', 'F#5']	['M3', 'P1', 'P1']	[True, True, False, False]
554.0	1.0	139	['F#3', 'A#3', 'F#4', 'F#5']	['M3', 'P1', 'P1']	[True, True, True, False]
555.0	0.5	139	['F#4', 'C#6']	['P5']	[True, True]
555.5	0.5	139	['F#3', 'A#3', 'F#4', 'C#6']	['M3', 'P1', 'P5']	[True, True, False, False]
556.0	0.5	140	['F#3', 'A#3', 'F#4', 'C#6']	['M3', 'P1', 'P5']	[True, True, True, True]
556.5	0.5	140	['F#3', 'A#3', 'F#4', 'A#5']	['M3', 'P1', 'M3']	[False, False, False, True]
557.0	1.0	140	['F#3', 'A#3', 'F#4', 'F#5']	['M3', 'P1', 'P1']	[False, False, False, True]
558.0	0.5	140	['D3', 'A3', 'C5', 'C6']	['P5', 'm7', 'm7']	[True, True, True, True]
558.5	0.5	140	['D3', 'A3', 'C5', 'A5']	['P5', 'm7', 'P5']	[False, False, False, True]
559.0	1.0	140	['D3', 'A3', 'C5', 'F#5']	['P5', 'm7', 'M3']	[False, False, False, True]
560.0	0.5	141	['G3', 'B4', 'D6']	['M3', 'P5']	[True, True, True]
560.5	0.5	141	['G3', 'B4', 'B5']	['M3', 'M3']	[False, False, True]
561.0	1.0	141	['G3', 'B4', 'F5']	['M3', 'm7']	[False, False, True]
562.0	0.5	141	['G2', 'G3', 'D4', 'F5', 'D6']	['P1', 'P5', 'm7', 'P5']	[True, True, True, True, True]
562.5	0.5	141	['G2', 'G3', 'D4', 'F5', 'B5']	['P1', 'P5', 'm7', 'M3']	[False, False, False, False, True]
563.0	1.0	141	['G2', 'G3', 'D4', 'F5', 'G5']	['P1', 'P5', 'm7', 'P1']	[False, False, False, False, True]
564.0	1.0	142	['C2', 'C3', 'G3', 'E5', 'E6']	['P1', 'P5', 'M3', 'M3']	[True, True, True, True, True]
565.0	0.5	142	['E5']	[]	[False]
565.5	0.5	142	['C2', 'C3', 'E3', 'E5', 'D6']	['P1', 'M3', 'M3', 'M2']	[True, True, True, False, True]
566.0	1.0	142	['C2', 'C3', 'E3', 'E5', 'C6']	['P1', 'M3', 'M3', 'P1']	[True, True, True, False, True]
567.0	0.5	142	['C5']	[]	[True]
567.5	0.5	142	['C2', 'C3', 'F3', 'D5', 'A5']	['P1', 'P4', 'M2', 'M6']	[True, True, True, True, True]
568.0	1.0	143	['C2', 'C3', 'E3', 'E5', 'G5']	['P1', 'M3', 'M3', 'P5']	[True, True, True, True, True]
569.0	0.5	143			
569.5	0.5	143	['C2', 'C3', 'E3', 'G3', 'D5']	['P1', 'M3', 'P5', 'M2']	[True, True, True, True, True]
570.0	1.0	143	['C2', 'C3', 'E3', 'G3', 'C5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
571.0	0.5	143	['C6']	[]	[True]
571.5	0.5	143	['C2', 'C3', 'F3', 'A3', 'A4', 'D6']	['P1', 'P4', 'M6', 'M6', 'M2']	[True, True, True, True, True, True]
572.0	0.5	144	['C2', 'C3', 'E3', 'G3', 'G4', 'E6']	['P1', 'M3', 'P5', 'P5', 'M3']	[True, True, True, True, True, True]
572.5	0.5	144	['C2', 'C3', 'E3', 'G3', 'G4', 'D6']	['P1', 'M3', 'P5', 'P5', 'M2']	[False, False, False, False, False, True]
573.0	0.5	144	['C6']	[]	[True]
573.5	0.5	144	['C2', 'C3', 'E3', 'B5']	['P1', 'M3', 'M7']	[True, True, True, True]
574.0	0.5	144	['C2', 'C3', 'E3', 'D6']	['P1', 'M3', 'M2']	[True, True, True, True]
574.5	0.5	144	['C2', 'C3', 'E3', 'C6']	['P1', 'M3', 'P1']	[False, False, False, True]
575.0	0.5	144	['C5', 'B5']	['M7']	[True, True]
575.5	0.5	144	['C2', 'C3', 'F3', 'D5', 'A5']	['P1', 'P4', 'M2', 'M6']	[True, True, True, True, True]
576.0	0.5	145	['C2', 'C3', 'E3', 'E5', 'G5']	['P1', 'M3', 'M3', 'P5']	[True, True, True, True, True]
576.5	0.5	145	['C2', 'C3', 'E3', 'D5', 'G5']	['P1', 'M3', 'M2', 'P5']	[False, False, False, True, False]
577.0	0.5	145	['C5']	[]	[True]
577.5	0.5	145	['C2', 'C3', 'E3', 'G3', 'B4']	['P1', 'M3', 'P5', 'M7']	[True, True, True, True, True]
578.0	0.5	145	['C2', 'C3', 'E3', 'G3', 'D5']	['P1', 'M3', 'P5', 'M2']	[True, True, True, True, True]
578.5	0.5	145	['C2', 'C3', 'E3', 'G3', 'C5']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, True]
579.0	0.5	145	['B4', 'C6']	['m2']	[True, True]
579.5	0.5	145	['C2', 'C3', 'F3', 'A3', 'A4', 'D6']	['P1', 'P4', 'M6', 'M6', 'M2']	[True, True, True, True, True, True]
580.0	0.5	146	['C3', 'E3', 'G4', 'E6']	['M3', 'P5', 'M3']	[True, True, True, True]
580.5	0.5	146	['C3', 'E3', 'G4', 'D6']	['M3', 'P5', 'M2']	[False, False, False, True]
581.0	0.5	146	['C3', 'E3', 'C6']	['M3', 'P1']	[False, False, True]
581.5	0.5	146	['C3', 'E3', 'B5']	['M3', 'M7']	[False, False, True]
582.0	0.5	146	['C3', 'E3', 'C6']	['M3', 'P1']	[False, False, True]
582.5	0.5	146	['C3', 'E3', 'B5']	['M3', 'M7']	[False, False, True]
583.0	0.5	146	['C3', 'E3', 'A5']	['M3', 'M6']	[False, False, True]
583.5	0.5	146	['C3', 'E3', 'G5']	['M3', 'P5']	[False, False, True]
584.0	0.5	147	['F3', 'A3', 'A5']	['M3', 'M3']	[True, True, True]
584.5	0.5	147	['F3', 'A3', 'G5']	['M3', 'M2']	[False, False, True]
585.0	0.5	147	['F3', 'A3', 'F5']	['M3', 'P1']	[False, False, True]
585.5	0.5	147	['F3', 'A3', 'E5']	['M3', 'M7']	[False, False, True]
586.0	0.5	147	['F3', 'A3', 'F5']	['M3', 'P1']	[False, False, True]
586.5	0.5	147	['F3', 'A3', 'E5']	['M3', 'M7']	[False, False, True]
587.0	0.5	147	['F3', 'A3', 'D5']	['M3', 'M6']	[False, False, True]
587.5	0.5	147	['F3', 'A3', 'C5']	['M3', 'P5']	[False, False, True]
588.0	0.5	148	['D3', 'F3', 'B4']	['m3', 'M6']	[True, True, True]
588.5	0.5	148	['D3', 'F3', 'C5']	['m3', 'm7']	[False, False, True]
589.0	0.5	148	['D3', 'F3', 'D5']	['m3', 'P1']	[False, False, True]
589.5	0.5	148	['D3', 'F3', 'E5']	['m3', 'M2']	[False, False, True]
590.0	0.5	148	['B3', 'D4', 'F5']	['m3', 'd5']	[True, True, True]
590.5	0.5	148	['B3', 'D4', 'E5']	['m3', 'P4']	[False, False, True]
591.0	0.5	148	['B3', 'D4', 'D5']	['m3', 'm3']	[False, False, True]
591.5	0.5	148	['B3', 'D4', 'C5']	['m3', 'm2']	[False, False, True]
592.0	0.5	149	['G3', 'B3', 'B4']	['M3', 'M3']	[True, True, True]
592.5	0.5	149	['G3', 'B3', 'C5']	['M3', 'P4']	[False, False, True]
593.0	0.5	149	['G3', 'B3', 'D5']	['M3', 'P5']	[False, False, True]
593.5	0.5	149	['G3', 'B3', 'C5']	['M3', 'P4']	[False, False, True]
594.0	0.5	149	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
594.5	0.5	149	['D4', 'F4', 'G4']	['m3', 'P4']	[False, False, True]
595.0	0.5	149	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, True]
595.5	0.5	149	['D4', 'F4', 'B4']	['m3', 'M6']	[False, False, True]
596.0	0.5	150	['C4', 'E4', 'C5', 'E5']	['M3', 'P1', 'M3']	[True, True, True, True]
596.5	0.5	150	['B3', 'E4', 'C5', 'E5']	['P4', 'm2', 'P4']	[True, False, False, False]
597.0	0.5	150	['A3', 'C5', 'E5']	['m3', 'P5']	[True, False, False]
597.5	0.5	150	['G3', 'C5', 'E5']	['P4', 'M6']	[True, False, False]
598.0	0.5	150	['A3', 'C4', 'E4', 'C5', 'E5']	['m3', 'P5', 'm3', 'P5']	[True, True, True, False, False]
598.5	0.5	150	['G3', 'C4', 'E4', 'C5', 'E5']	['P4', 'M6', 'P4', 'M6']	[True, False, False, False, False]
599.0	0.5	150	['F3', 'C4', 'E4', 'C5', 'E5']	['P5', 'M7', 'P5', 'M7']	[True, False, False, False, False]
599.5	0.5	150	['E3', 'C4', 'E4', 'C5', 'E5']	['m6', 'P1', 'm6', 'P1']	[True, False, False, False, False]
600.0	0.5	151	['F3', 'F4', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
600.5	0.5	151	['E3', 'F4', 'A4', 'A5']	['m2', 'P4', 'P4']	[True, False, False, False]
601.0	0.5	151	['D3', 'F4', 'A4', 'A5']	['m3', 'P5', 'P5']	[True, False, False, False]
601.5	0.5	151	['C3', 'F4', 'A4', 'A5']	['P4', 'M6', 'M6']	[True, False, False, False]
602.0	0.5	151	['F3', 'F4', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, False, False, False]
602.5	0.5	151	['E3', 'F4', 'A4', 'A5']	['m2', 'P4', 'P4']	[True, False, False, False]
603.0	0.5	151	['D3', 'F4', 'A4', 'A5']	['m3', 'P5', 'P5']	[True, False, False, False]
603.5	0.5	151	['C3', 'F4', 'A4', 'A5']	['P4', 'M6', 'M6']	[True, False, False, False]
604.0	0.5	152	['D3', 'D4', 'F4', 'F5']	['P1', 'm3', 'm3']	[True, True, True, True]
604.5	0.5	152	['C3', 'D4', 'F4', 'F5']	['M2', 'P4', 'P4']	[True, False, False, False]
605.0	0.5	152	['B2', 'D4', 'F4', 'F5']	['m3', 'd5', 'd5']	[True, False, False, False]
605.5	0.5	152	['A2', 'D4', 'F4', 'F5']	['P4', 'm6', 'm6']	[True, False, False, False]
606.0	0.5	152	['B2', 'B4', 'D5', 'D6']	['P1', 'm3', 'm3']	[True, True, True, True]
606.5	0.5	152	['A2', 'B4', 'D5', 'D6']	['M2', 'P4', 'P4']	[True, False, False, False]
607.0	0.5	152	['G#2', 'B4', 'D5', 'D6']	['m3', 'd5', 'd5']	[True, False, False, False]
607.5	0.5	152	['F#2', 'B4', 'D5', 'D6']	['P4', 'm6', 'm6']	[True, False, False, False]
608.0	0.5	153	['G#2', 'B4', 'D5', 'B5']	['m3', 'd5', 'm3']	[True, False, False, True]
608.5	0.5	153	['A2', 'B4', 'D5', 'B5']	['M2', 'P4', 'M2']	[True, False, False, False]
609.0	0.5	153	['B2', 'B4', 'D5', 'B5']	['P1', 'm3', 'P1']	[True, False, False, False]
609.5	0.5	153	['A2', 'B4', 'D5', 'B5']	['M2', 'P4', 'M2']	[True, False, False, False]
610.0	0.5	153	['G#2', 'E4', 'D5', 'E6']	['m6', 'd5', 'm6']	[True, True, False, True]
610.5	0.5	153	['E2', 'E4', 'G#4', 'E6']	['P1', 'M3', 'P1']	[True, False, True, False]
611.0	0.5	153	['F#2', 'E4', 'A4', 'E6']	['m7', 'm3', 'm7']	[True, False, True, False]
611.5	0.5	153	['G#2', 'E4', 'B4', 'E6']	['m6', 'm3', 'm6']	[True, False, True, False]
612.0	0.5	154	['A2', 'C3', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, True, True, True]
612.5	0.5	154	['A2', 'C3', 'C5', 'B5']	['m3', 'm3', 'M2']	[False, False, False, True]
613.0	0.5	154	['A2', 'C3', 'A5']	['m3', 'P1']	[False, False, True]
613.5	0.5	154	['A2', 'C3', 'G#5']	['m3', 'M7']	[False, False, True]
614.0	0.5	154	['A2', 'C3', 'A5']	['m3', 'P1']	[False, False, True]
