onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2030	2	253.75	1015/4	0.25	1/4	155	-2	3	8	155	419.5	D5	74	True	D	0	3/16	2.5	False	0	Violoncello	1	155	1.0	273	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
2032	2	254.0	254	0.25	1/4	155	-2	3	8	155	420.0	C5	72	True	C	0	1/4	3.0	True	3	Violoncello	1	155	0.5	274	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
2032	4	254.0	254	0.5	1/2	155	-2	3	8	155	420.0	G4	67	True	G	0	1/4	3.0	True	3	Violoncello	1	155	0.5	274	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	6
2032	4	254.0	254	0.5	1/2	155	-2	3	8	155	420.0	E-4	63	True	E	-1	1/4	3.0	True	3	Violoncello	1	155	0.5	274	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	4
2032	4	254.0	254	0.5	1/2	155	-2	3	8	155	420.0	E-3	51	True	E	-1	1/4	3.0	True	3	Violoncello	1	155	0.5	274	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	4
2034	2	254.25	1017/4	0.25	1/4	155	-2	3	8	155	420.5	G5	79	True	G	0	5/16	3.5	False	0	Violoncello	1	155	0.5	274	ii	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	6
2036	2	254.5	509/2	0.25	1/4	156	-2	3	8	156	421.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	156	1.0	275	Cad	True	('F', 'B-', 'D')	F	F	0	major triad	(2, 5, 10)	B-	B-	5	None	Cad	True	1
2036	4	254.5	509/2	0.5	1/2	156	-2	3	8	156	421.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	156	1.0	275	Cad	True	('F', 'B-', 'D')	F	F	0	major triad	(2, 5, 10)	B-	B-	5	None	Cad	True	5
2036	4	254.5	509/2	0.5	1/2	156	-2	3	8	156	421.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	156	1.0	275	Cad	True	('F', 'B-', 'D')	F	F	0	major triad	(2, 5, 10)	B-	B-	5	None	Cad	True	3
2036	4	254.5	509/2	0.5	1/2	156	-2	3	8	156	421.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	156	1.0	275	Cad	True	('F', 'B-', 'D')	F	F	0	major triad	(2, 5, 10)	B-	B-	5	None	Cad	True	5
2038	2	254.75	1019/4	0.25	1/4	156	-2	3	8	156	421.5	F5	77	True	F	0	1/16	1.5	False	0	Violoncello	1	156	1.0	275	Cad	False	('F', 'B-', 'D')	F	F	0	major triad	(2, 5, 10)	B-	B-	5	None	Cad	True	5
2040	2	255.0	255	0.25	1/4	156	-2	3	8	156	422.0	D5	74	True	D	0	1/8	2.0	True	2	Violoncello	1	156	1.0	275	Cad	False	('F', 'B-', 'D')	F	F	0	major triad	(2, 5, 10)	B-	B-	5	None	Cad	True	3
2042	2	255.25	1021/4	0.25	1/4	156	-2	3	8	156	422.5	B-4	70	True	B	-1	3/16	2.5	False	0	Violoncello	1	156	1.0	275	Cad	False	('F', 'B-', 'D')	F	F	0	major triad	(2, 5, 10)	B-	B-	5	None	Cad	True	1
2044	2	255.5	511/2	0.25	1/4	156	-2	3	8	156	423.0	F4	65	True	F	0	1/4	3.0	True	3	Violoncello	1	156	0.5	276	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2044	4	255.5	511/2	0.5	1/2	156	-2	3	8	156	423.0	E-4	63	True	E	-1	1/4	3.0	True	3	Violoncello	1	156	0.5	276	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
2044	4	255.5	511/2	0.5	1/2	156	-2	3	8	156	423.0	C4	60	True	C	0	1/4	3.0	True	3	Violoncello	1	156	0.5	276	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	2
2044	4	255.5	511/2	0.5	1/2	156	-2	3	8	156	423.0	F2	41	True	F	0	1/4	3.0	True	3	Violoncello	1	156	0.5	276	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2046	2	255.75	1023/4	0.25	1/4	156	-2	3	8	156	423.5	A4	69	True	A	0	5/16	3.5	False	0	Violoncello	1	156	0.5	276	V7	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2048	4	256.0	256	0.5	1/2	157	-2	3	8	157	424.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	157	1.5	277	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2048	4	256.0	256	0.5	1/2	157	-2	3	8	157	424.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	157	1.5	277	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
2048	2	256.0	256	0.25	1/4	157	-2	3	8	157	424.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	157	1.5	277	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2048	4	256.0	256	0.5	1/2	157	-2	3	8	157	424.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	157	1.5	277	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2050	2	256.25	1025/4	0.25	1/4	157	-2	3	8	157	424.5	C4	60	True	C	0	1/16	1.5	False	0	Violoncello	1	157	1.5	277	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	2
2052	2	256.5	513/2	0.25	1/4	157	-2	3	8	157	425.0	D4	62	True	D	0	1/8	2.0	True	2	Violoncello	1	157	1.5	277	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
2054	2	256.75	1027/4	0.25	1/4	157	-2	3	8	157	425.5	E-4	63	True	E	-1	3/16	2.5	False	0	Violoncello	1	157	1.5	277	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	4
2056	2	257.0	257	0.25	1/4	157	-2	3	8	157	426.0	F4	65	True	F	0	1/4	3.0	True	3	Violoncello	1	157	1.5	277	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
2058	2	257.25	1029/4	0.25	1/4	157	-2	3	8	157	426.5	F#4	66	True	F	1	5/16	3.5	False	0	Violoncello	1	157	1.5	277	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#5
2060	12	257.5	515/2	1.5	3/2	158	-2	3	8	158	427.0	F6	89	True	F	0	0	1.0	True	1	Violoncello	1	158	1.25	278	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2060	4	257.5	515/2	0.5	1/2	158	-2	3	8	158	427.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	158	1.25	278	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2060	2	257.5	515/2	0.25	1/4	158	-2	3	8	158	427.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	158	1.25	278	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	6
2060	2	257.5	515/2	0.25	1/4	158	-2	3	8	158	427.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	158	1.25	278	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
2062	2	257.75	1031/4	0.25	1/4	158	-2	3	8	158	427.5	F#4	66	True	F	1	1/16	1.5	False	0	Violoncello	1	158	1.25	278	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	#5
2062	2	257.75	1031/4	0.25	1/4	158	-2	3	8	158	427.5	D4	62	True	D	0	1/16	1.5	False	0	Violoncello	1	158	1.25	278	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	3
2064	2	258.0	258	0.25	1/4	158	-2	3	8	158	428.0	A4	69	True	A	0	1/8	2.0	True	2	Violoncello	1	158	1.25	278	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2064	2	258.0	258	0.25	1/4	158	-2	3	8	158	428.0	F4	65	True	F	0	1/8	2.0	True	2	Violoncello	1	158	1.25	278	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2066	2	258.25	1033/4	0.25	1/4	158	-2	3	8	158	428.5	G4	67	True	G	0	3/16	2.5	False	0	Violoncello	1	158	1.25	278	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	6
2066	2	258.25	1033/4	0.25	1/4	158	-2	3	8	158	428.5	E-4	63	True	E	-1	3/16	2.5	False	0	Violoncello	1	158	1.25	278	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
2068	4	258.5	517/2	0.5	1/2	158	-2	3	8	158	429.0	A5	81	True	A	0	1/4	3.0	True	3	Violoncello	1	158	1.25	278	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2068	2	258.5	517/2	0.25	1/4	158	-2	3	8	158	429.0	F#4	66	True	F	1	1/4	3.0	True	3	Violoncello	1	158	1.25	278	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	#5
2068	2	258.5	517/2	0.25	1/4	158	-2	3	8	158	429.0	D4	62	True	D	0	1/4	3.0	True	3	Violoncello	1	158	1.25	278	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	3
2070	2	258.75	1035/4	0.25	1/4	158	-2	3	8	158	429.5	E-4	63	True	E	-1	5/16	3.5	False	0	Violoncello	1	158	0.25	279	viio	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	4
2070	2	258.75	1035/4	0.25	1/4	158	-2	3	8	158	429.5	C4	60	True	C	0	5/16	3.5	False	0	Violoncello	1	158	0.25	279	viio	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	2
2072	2	259.0	259	0.25	1/4	159	-2	3	8	159	430.0	F6	89	False	F	0	0	1.0	True	1	Violoncello	1	159	1.5	280	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
2072	4	259.0	259	0.5	1/2	159	-2	3	8	159	430.0	B-5	82	True	B	-1	0	1.0	True	1	Violoncello	1	159	1.5	280	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2072	8	259.0	259	1.0	1	159	-2	3	8	159	430.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	159	1.5	280	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
2072	8	259.0	259	1.0	1	159	-2	3	8	159	430.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	159	1.5	280	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2074	2	259.25	1037/4	0.25	1/4	159	-2	3	8	159	430.5	E6	88	True	E	0	1/16	1.5	False	0	Violoncello	1	159	1.5	280	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#4
2076	2	259.5	519/2	0.25	1/4	159	-2	3	8	159	431.0	F6	89	True	F	0	1/8	2.0	True	2	Violoncello	1	159	1.5	280	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
2078	2	259.75	1039/4	0.25	1/4	159	-2	3	8	159	431.5	E6	88	True	E	0	3/16	2.5	False	0	Violoncello	1	159	1.5	280	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#4
2080	2	260.0	260	0.25	1/4	159	-2	3	8	159	432.0	F6	89	True	F	0	1/4	3.0	True	3	Violoncello	1	159	1.5	280	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
2080	4	260.0	260	0.5	1/2	159	-2	3	8	159	432.0	B-4	70	True	B	-1	1/4	3.0	True	3	Violoncello	1	159	1.5	280	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2082	2	260.25	1041/4	0.25	1/4	159	-2	3	8	159	432.5	E6	88	True	E	0	5/16	3.5	False	0	Violoncello	1	159	1.5	280	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#4
2084	12	260.5	521/2	1.5	3/2	160	-2	3	8	160	433.0	F6	89	True	F	0	0	1.0	True	1	Violoncello	1	160	1.25	281	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2084	4	260.5	521/2	0.5	1/2	160	-2	3	8	160	433.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	160	1.25	281	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2084	2	260.5	521/2	0.25	1/4	160	-2	3	8	160	433.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	160	1.25	281	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	6
2084	2	260.5	521/2	0.25	1/4	160	-2	3	8	160	433.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	160	1.25	281	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
2086	2	260.75	1043/4	0.25	1/4	160	-2	3	8	160	433.5	F#4	66	True	F	1	1/16	1.5	False	0	Violoncello	1	160	1.25	281	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	#5
2086	2	260.75	1043/4	0.25	1/4	160	-2	3	8	160	433.5	D4	62	True	D	0	1/16	1.5	False	0	Violoncello	1	160	1.25	281	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	3
2088	2	261.0	261	0.25	1/4	160	-2	3	8	160	434.0	A4	69	True	A	0	1/8	2.0	True	2	Violoncello	1	160	1.25	281	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2088	2	261.0	261	0.25	1/4	160	-2	3	8	160	434.0	F4	65	True	F	0	1/8	2.0	True	2	Violoncello	1	160	1.25	281	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2090	2	261.25	1045/4	0.25	1/4	160	-2	3	8	160	434.5	G4	67	True	G	0	3/16	2.5	False	0	Violoncello	1	160	1.25	281	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	6
2090	2	261.25	1045/4	0.25	1/4	160	-2	3	8	160	434.5	E-4	63	True	E	-1	3/16	2.5	False	0	Violoncello	1	160	1.25	281	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
2092	4	261.5	523/2	0.5	1/2	160	-2	3	8	160	435.0	A5	81	True	A	0	1/4	3.0	True	3	Violoncello	1	160	1.25	281	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2092	2	261.5	523/2	0.25	1/4	160	-2	3	8	160	435.0	F4	65	True	F	0	1/4	3.0	True	3	Violoncello	1	160	1.25	281	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2092	2	261.5	523/2	0.25	1/4	160	-2	3	8	160	435.0	D4	62	True	D	0	1/4	3.0	True	3	Violoncello	1	160	1.25	281	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	3
2094	2	261.75	1047/4	0.25	1/4	160	-2	3	8	160	435.5	E-4	63	True	E	-1	5/16	3.5	False	0	Violoncello	1	160	0.25	282	viio	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	4
2094	2	261.75	1047/4	0.25	1/4	160	-2	3	8	160	435.5	C4	60	True	C	0	5/16	3.5	False	0	Violoncello	1	160	0.25	282	viio	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	2
2096	2	262.0	262	0.25	1/4	161	-2	3	8	161	436.0	F6	89	False	F	0	0	1.0	True	1	Violoncello	1	161	1.5	283	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
2096	4	262.0	262	0.5	1/2	161	-2	3	8	161	436.0	B-5	82	True	B	-1	0	1.0	True	1	Violoncello	1	161	1.5	283	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2096	8	262.0	262	1.0	1	161	-2	3	8	161	436.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	161	1.5	283	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
2096	8	262.0	262	1.0	1	161	-2	3	8	161	436.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	161	1.5	283	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2098	2	262.25	1049/4	0.25	1/4	161	-2	3	8	161	436.5	E6	88	True	E	0	1/16	1.5	False	0	Violoncello	1	161	1.5	283	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#4
2100	2	262.5	525/2	0.25	1/4	161	-2	3	8	161	437.0	F6	89	True	F	0	1/8	2.0	True	2	Violoncello	1	161	1.5	283	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
2102	2	262.75	1051/4	0.25	1/4	161	-2	3	8	161	437.5	E6	88	True	E	0	3/16	2.5	False	0	Violoncello	1	161	1.5	283	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#4
2104	2	263.0	263	0.25	1/4	161	-2	3	8	161	438.0	F6	89	True	F	0	1/4	3.0	True	3	Violoncello	1	161	1.5	283	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
2104	4	263.0	263	0.5	1/2	161	-2	3	8	161	438.0	B-4	70	True	B	-1	1/4	3.0	True	3	Violoncello	1	161	1.5	283	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2106	2	263.25	1053/4	0.25	1/4	161	-2	3	8	161	438.5	E6	88	True	E	0	5/16	3.5	False	0	Violoncello	1	161	1.5	283	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#4
2108	12	263.5	527/2	1.5	3/2	162	-2	3	8	162	439.0	F6	89	True	F	0	0	1.0	True	1	Violoncello	1	162	1.25	284	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2108	4	263.5	527/2	0.5	1/2	162	-2	3	8	162	439.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	162	1.25	284	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2108	2	263.5	527/2	0.25	1/4	162	-2	3	8	162	439.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	162	1.25	284	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	6
2108	2	263.5	527/2	0.25	1/4	162	-2	3	8	162	439.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	162	1.25	284	V7	True	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
2110	2	263.75	1055/4	0.25	1/4	162	-2	3	8	162	439.5	F#3	54	True	F	1	1/16	1.5	False	0	Violoncello	1	162	1.25	284	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	#5
2110	2	263.75	1055/4	0.25	1/4	162	-2	3	8	162	439.5	D3	50	True	D	0	1/16	1.5	False	0	Violoncello	1	162	1.25	284	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	3
2112	2	264.0	264	0.25	1/4	162	-2	3	8	162	440.0	A3	57	True	A	0	1/8	2.0	True	2	Violoncello	1	162	1.25	284	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2112	2	264.0	264	0.25	1/4	162	-2	3	8	162	440.0	F3	53	True	F	0	1/8	2.0	True	2	Violoncello	1	162	1.25	284	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2114	2	264.25	1057/4	0.25	1/4	162	-2	3	8	162	440.5	G3	55	True	G	0	3/16	2.5	False	0	Violoncello	1	162	1.25	284	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	6
2114	2	264.25	1057/4	0.25	1/4	162	-2	3	8	162	440.5	E-3	51	True	E	-1	3/16	2.5	False	0	Violoncello	1	162	1.25	284	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
2116	4	264.5	529/2	0.5	1/2	162	-2	3	8	162	441.0	A5	81	True	A	0	1/4	3.0	True	3	Violoncello	1	162	1.25	284	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
2116	2	264.5	529/2	0.25	1/4	162	-2	3	8	162	441.0	F3	53	True	F	0	1/4	3.0	True	3	Violoncello	1	162	1.25	284	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
2116	2	264.5	529/2	0.25	1/4	162	-2	3	8	162	441.0	D3	50	True	D	0	1/4	3.0	True	3	Violoncello	1	162	1.25	284	V7	False	('E-', 'F', 'A', 'C')	E-	F	3	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	3
2118	2	264.75	1059/4	0.25	1/4	162	-2	3	8	162	441.5	E-3	51	True	E	-1	5/16	3.5	False	0	Violoncello	1	162	0.25	285	viio	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	4
2118	2	264.75	1059/4	0.25	1/4	162	-2	3	8	162	441.5	C3	48	True	C	0	5/16	3.5	False	0	Violoncello	1	162	0.25	285	viio	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	B-	B-	7	None	viio	True	2
2120	4	265.0	265	0.5	1/2	163	-2	3	8	163	442.0	F6	89	False	F	0	0	1.0	True	1	Violoncello	1	163	1.5	286	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
2120	4	265.0	265	0.5	1/2	163	-2	3	8	163	442.0	B-5	82	True	B	-1	0	1.0	True	1	Violoncello	1	163	1.5	286	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2120	2	265.0	265	0.25	1/4	163	-2	3	8	163	442.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	163	1.5	286	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
2120	2	265.0	265	0.25	1/4	163	-2	3	8	163	442.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	163	1.5	286	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
2122	2	265.25	1061/4	0.25	1/4	163	-2	3	8	163	442.5	E-3	51	True	E	-1	1/16	1.5	False	0	Violoncello	1	163	1.5	286	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	4
2122	2	265.25	1061/4	0.25	1/4	163	-2	3	8	163	442.5	C3	48	True	C	0	1/16	1.5	False	0	Violoncello	1	163	1.5	286	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	2
2124	2	265.5	531/2	0.25	1/4	163	-2	3	8	163	443.0	F3	53	True	F	0	1/8	2.0	True	2	Violoncello	1	163	1.5	286	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
2124	2	265.5	531/2	0.25	1/4	163	-2	3	8	163	443.0	D3	50	True	D	0	1/8	2.0	True	2	Violoncello	1	163	1.5	286	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
2126	2	265.75	1063/4	0.25	1/4	163	-2	3	8	163	443.5	G3	55	True	G	0	3/16	2.5	False	0	Violoncello	1	163	1.5	286	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	6
