s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
274.0	0.3333	69	['C5']	[]	[True]
274.3333	0.3333	69	['A4']	[]	[True]
274.6667	0.3333	69	['B-4']	[]	[True]
275.0	0.3333	69	['C5']	[]	[True]
275.3333	0.3333	69	['A4']	[]	[True]
275.6667	0.3333	69	['B-4']	[]	[True]
276.0	0.3333	70	['F3', 'C4', 'E-4', 'D5']	['P5', 'm7', 'M6']	[True, True, True, True]
276.3333	0.3333	70	['F3', 'C4', 'E-4', 'B4']	['P5', 'm7', 'A4']	[False, False, False, True]
276.6667	0.3333	70	['F3', 'C4', 'E-4', 'C5']	['P5', 'm7', 'P5']	[False, False, False, True]
277.0	0.3333	70	['E-5']	[]	[True]
277.3333	0.3333	70	['B4']	[]	[True]
277.6667	0.3333	70	['C5']	[]	[True]
278.0	0.3333	70	['D5']	[]	[True]
278.3333	0.3333	70	['B4']	[]	[True]
278.6667	0.3333	70	['C5']	[]	[True]
279.0	0.3333	70	['E-5']	[]	[True]
279.3333	0.3333	70	['B4']	[]	[True]
279.6667	0.3333	70	['C5']	[]	[True]
280.0	0.3333	71	['F2']	[]	[True]
280.3333	0.3333	71	['A2']	[]	[True]
280.6667	0.3333	71	['C3']	[]	[True]
281.0	0.3333	71	['F3', 'A3']	['M3']	[True, True]
281.3333	0.3333	71	['F3', 'C4']	['P5']	[False, True]
281.6667	0.3333	71	['F3', 'E-4']	['m7']	[False, True]
282.0	0.3333	71	['F4']	[]	[True]
282.3333	0.3333	71	['A4']	[]	[True]
282.6667	0.3333	71	['C5']	[]	[True]
283.0	0.3333	71	['E-5']	[]	[True]
283.3333	0.3333	71	['B4']	[]	[True]
283.6667	0.3333	71	['C5']	[]	[True]
284.0	0.3333	72	['B-3', 'D4', 'F4', 'E-5']	['M3', 'P5', 'P4']	[True, True, True, True]
284.3333	0.3333	72	['B-3', 'D4', 'F4', 'C#5']	['M3', 'P5', 'A2']	[False, False, False, True]
284.6667	0.3333	72	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3']	[False, False, False, True]
285.0	0.3333	72	['F5']	[]	[True]
285.3333	0.3333	72	['C#5']	[]	[True]
285.6667	0.3333	72	['D5']	[]	[True]
286.0	0.3333	72	['E-5']	[]	[True]
286.3333	0.3333	72	['C#5']	[]	[True]
286.6667	0.3333	72	['D5']	[]	[True]
287.0	0.3333	72	['F5']	[]	[True]
287.3333	0.3333	72	['C#5']	[]	[True]
287.6667	0.3333	72	['D5']	[]	[True]
288.0	0.3333	73	['B-1']	[]	[True]
288.3333	0.3333	73	['E-2']	[]	[True]
288.6667	0.3333	73	['G2']	[]	[True]
289.0	0.3333	73	['B-2', 'E-5', 'G5']	['P4', 'M6']	[True, True, True]
289.3333	0.3333	73	['E-3', 'E-5', 'G5']	['P1', 'M3']	[True, False, False]
289.6667	0.3333	73	['G3', 'E-5', 'G5']	['m6', 'P1']	[True, False, False]
290.0	0.3333	73	['B-3', 'E-5', 'G5']	['P4', 'M6']	[True, False, False]
290.3333	0.3333	73	['E-4', 'E-5', 'G5']	['P1', 'M3']	[True, False, False]
290.6667	0.3333	73	['G4', 'E-5', 'G5']	['m6', 'P1']	[True, False, False]
291.0	1.0	73	['B-4', 'E-5', 'G5']	['P4', 'M6']	[True, False, False]
292.0	0.3333	74	['B-1', 'E-5', 'G5']	['P4', 'M6']	[True, False, False]
292.3333	0.3333	74	['D2', 'E-5', 'G5']	['m2', 'P4']	[True, False, False]
292.6667	0.3333	74	['F2', 'E-5', 'G5']	['m7', 'M2']	[True, False, False]
293.0	0.3333	74	['B-2', 'D5', 'F5']	['M3', 'P5']	[True, True, True]
293.3333	0.3333	74	['D3', 'D5', 'F5']	['P1', 'm3']	[True, False, False]
293.6667	0.3333	74	['F3', 'D5', 'F5']	['M6', 'P1']	[True, False, False]
294.0	0.3333	74	['B-3', 'D5', 'F5']	['M3', 'P5']	[True, False, False]
294.3333	0.3333	74	['D4', 'D5', 'F5']	['P1', 'm3']	[True, False, False]
294.6667	0.3333	74	['F4', 'D5', 'F5']	['M6', 'P1']	[True, False, False]
295.0	1.0	74	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, False, False]
296.0	0.3333	75	['F3', 'C4', 'E-4', 'F4']	['P5', 'm7', 'P1']	[True, True, True, True]
296.3333	0.3333	75	['F3', 'C4', 'E-4', 'A4']	['P5', 'm7', 'M3']	[False, False, False, True]
296.6667	0.3333	75	['F3', 'C4', 'E-4', 'C5']	['P5', 'm7', 'P5']	[False, False, False, True]
297.0	0.3333	75	['F3', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[False, True, True, True]
297.3333	0.3333	75	['F3', 'B-3', 'D4', 'B-5']	['P4', 'M6', 'P4']	[False, False, False, True]
297.6667	0.3333	75	['F3', 'B-3', 'D4', 'D6']	['P4', 'M6', 'M6']	[False, False, False, True]
298.0	0.3333	75	['F3', 'C4', 'E-4', 'F5']	['P5', 'm7', 'P1']	[True, True, True, True]
298.3333	0.3333	75	['F3', 'C4', 'E-4', 'A5']	['P5', 'm7', 'M3']	[False, False, False, True]
298.6667	0.3333	75	['F3', 'C4', 'E-4', 'C6']	['P5', 'm7', 'P5']	[False, False, False, True]
299.0	0.3333	75	['F3', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[False, True, True, True]
299.3333	0.3333	75	['F3', 'B-3', 'D4', 'B-5']	['P4', 'M6', 'P4']	[False, False, False, True]
299.6667	0.3333	75	['F3', 'B-3', 'D4', 'D6']	['P4', 'M6', 'M6']	[False, False, False, True]
300.0	0.3333	76	['F3', 'A3', 'C4', 'F6']	['M3', 'P5', 'P1']	[True, True, True, True]
300.3333	0.3333	76	['F3', 'A3', 'C4', 'C6']	['M3', 'P5', 'P5']	[False, False, False, True]
300.6667	0.3333	76	['F3', 'A3', 'C4', 'A5']	['M3', 'P5', 'M3']	[False, False, False, True]
301.0	0.3333	76	['F5']	[]	[True]
301.3333	0.3333	76	['C5']	[]	[True]
301.6667	0.3333	76	['A4']	[]	[True]
302.0	0.3333	76	['F4']	[]	[True]
302.3333	0.3333	76	['C4']	[]	[True]
302.6667	0.3333	76	['A3']	[]	[True]
303.0	0.3333	76	['F3']	[]	[True]
303.3333	0.3333	76	['C3']	[]	[True]
303.6667	0.3333	76	['A2']	[]	[True]
304.0	0.3333	77	['F2', 'F3']	['P1']	[True, True]
304.3333	0.3333	77	['F2', 'A3']	['M3']	[False, True]
304.6667	0.3333	77	['F2', 'C4']	['P5']	[False, True]
305.0	0.3333	77	['F2', 'F4']	['P1']	[False, True]
305.3333	0.3333	77	['F2', 'A4']	['M3']	[False, True]
305.6667	0.3333	77	['F2', 'C5']	['P5']	[False, True]
306.0	0.3333	77	['F2', 'F5']	['P1']	[False, True]
306.3333	0.3333	77	['F2', 'F4']	['P1']	[False, True]
306.6667	0.3333	77	['F2', 'A4']	['M3']	[False, True]
307.0	0.3333	77	['F2', 'F3', 'F5']	['P1', 'P1']	[False, True, True]
307.3333	0.3333	77	['F2', 'F3', 'F4']	['P1', 'P1']	[False, False, True]
307.6667	0.3333	77	['F2', 'F3', 'A4']	['P1', 'M3']	[False, False, True]
308.0	0.3333	78	['F2', 'E3', 'F5']	['M7', 'P1']	[False, True, True]
308.3333	0.3333	78	['F2', 'E3', 'G4']	['M7', 'M2']	[False, False, True]
308.6667	0.3333	78	['F2', 'E3', 'B-4']	['M7', 'P4']	[False, False, True]
309.0	0.3333	78	['F2', 'E-3', 'F5']	['m7', 'P1']	[False, True, True]
309.3333	0.3333	78	['F2', 'E-3', 'A4']	['m7', 'M3']	[False, False, True]
309.6667	0.3333	78	['F2', 'E-3', 'C5']	['m7', 'P5']	[False, False, True]
310.0	0.3333	78	['F2', 'D3', 'F5']	['M6', 'P1']	[False, True, True]
310.3333	0.3333	78	['F2', 'D3', 'B-4']	['M6', 'P4']	[False, False, True]
310.6667	0.3333	78	['F2', 'D3', 'D5']	['M6', 'M6']	[False, False, True]
311.0	0.3333	78	['F2', 'C3', 'F5']	['P5', 'P1']	[False, True, True]
311.3333	0.3333	78	['F2', 'C3', 'A4']	['P5', 'M3']	[False, False, True]
311.6667	0.3333	78	['F2', 'C3', 'E-5']	['P5', 'm7']	[False, False, True]
312.0	0.3333	79	['B-2', 'F5']	['P5']	[True, True]
312.3333	0.3333	79	['B-2', 'B-4']	['P1']	[False, True]
312.6667	0.3333	79	['B-2', 'D5']	['M3']	[False, True]
313.0	0.3333	79	['B-5']	[]	[True]
313.3333	0.3333	79	['D5']	[]	[True]
313.6667	0.3333	79	['F5']	[]	[True]
314.0	0.3333	79	['D6']	[]	[True]
314.3333	0.3333	79	['F5']	[]	[True]
314.6667	0.3333	79	['B-5']	[]	[True]
315.0	0.3333	79	['F6']	[]	[True]
315.3333	0.3333	79	['B-5']	[]	[True]
315.6667	0.3333	79	['D6']	[]	[True]
316.0	0.3333	80	['F6']	[]	[True]
316.3333	0.3333	80	['B-5']	[]	[True]
316.6667	0.3333	80	['D6']	[]	[True]
317.0	0.3333	80	['D4', 'F5']	['m3']	[True, True]
317.3333	0.3333	80	['D4', 'D6']	['P1']	[False, True]
317.6667	0.3333	80	['D4', 'B-5']	['m6']	[False, True]
318.0	0.3333	80	['E-4', 'G5']	['M3']	[True, True]
318.3333	0.3333	80	['E-4', 'C6']	['M6']	[False, True]
318.6667	0.3333	80	['E-4', 'B-5']	['P5']	[False, True]
319.0	0.3333	80	['F4', 'F5']	['P1']	[True, True]
319.3333	0.3333	80	['F4', 'C6']	['P5']	[False, True]
319.6667	0.3333	80	['F4', 'A5']	['M3']	[False, True]
320.0	0.3333	81	['B-3', 'D6']	['M3']	[True, True]
320.3333	0.3333	81	['B-3', 'F5']	['P5']	[False, True]
320.6667	0.3333	81	['B-3', 'B-5']	['P1']	[False, True]
321.0	0.3333	81	['D5']	[]	[True]
321.3333	0.3333	81	['F5']	[]	[True]
321.6667	0.3333	81	['B-4']	[]	[True]
322.0	0.3333	81	['D5']	[]	[True]
322.3333	0.3333	81	['F4']	[]	[True]
322.6667	0.3333	81	['B-4']	[]	[True]
323.0	0.3333	81	['F5']	[]	[True]
323.3333	0.3333	81	['B-4']	[]	[True]
323.6667	0.3333	81	['D5']	[]	[True]
324.0	0.3333	82	['F5']	[]	[True]
324.3333	0.3333	82	['B-4']	[]	[True]
324.6667	0.3333	82	['D5']	[]	[True]
325.0	0.3333	82	['D3', 'F4']	['m3']	[True, True]
325.3333	0.3333	82	['D3', 'D5']	['P1']	[False, True]
325.6667	0.3333	82	['D3', 'B-4']	['m6']	[False, True]
326.0	0.3333	82	['E-3', 'G4']	['M3']	[True, True]
326.3333	0.3333	82	['E-3', 'C5']	['M6']	[False, True]
326.6667	0.3333	82	['E-3', 'B-4']	['P5']	[False, True]
327.0	0.3333	82	['F3', 'F4']	['P1']	[True, True]
327.3333	0.3333	82	['F3', 'C5']	['P5']	[False, True]
327.6667	0.3333	82	['F3', 'A4']	['M3']	[False, True]
328.0	0.3333	83	['B-2', 'B-4']	['P1']	[True, True]
328.3333	0.3333	83	['B-2', 'F4']	['P5']	[False, True]
328.6667	0.3333	83	['B-2', 'D4']	['M3']	[False, True]
329.0	0.3333	83	['B-3']	[]	[True]
329.3333	0.3333	83	['F3']	[]	[True]
329.6667	0.3333	83	['D3']	[]	[True]
330.0	1.0	83	['B-1', 'B-2']	['P1']	[True, True]
331.0	1.0	83			
332.0	0.5	84	['B-2', 'B-3', 'D-4', 'F4', 'B-4']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
332.5	0.5	84	['B-2', 'F3', 'D-4', 'F4', 'B-4']	['P5', 'm3', 'P5', 'P1']	[False, True, False, False, False]
333.0	0.5	84	['B-2', 'B-3', 'D-4', 'F4', 'B-4']	['P1', 'm3', 'P5', 'P1']	[False, True, False, False, False]
333.5	0.5	84	['B-2', 'F3', 'D-4', 'F4', 'C5']	['P5', 'm3', 'P5', 'M2']	[False, True, False, False, True]
334.0	0.5	84	['B-2', 'B-3', 'D-4', 'F4', 'D-5']	['P1', 'm3', 'P5', 'm3']	[False, True, True, True, True]
334.5	0.5	84	['B-2', 'F3', 'D-4', 'F4', 'D-5']	['P5', 'm3', 'P5', 'm3']	[False, True, False, False, False]
335.0	0.5	84	['B-2', 'B-3', 'D-4', 'F4', 'D-5']	['P1', 'm3', 'P5', 'm3']	[False, True, False, False, False]
335.5	0.5	84	['B-2', 'F3', 'D-4', 'F4', 'B-4']	['P5', 'm3', 'P5', 'P1']	[False, True, False, False, True]
336.0	0.5	85	['B-2', 'E-3', 'A3', 'E-4', 'G-4', 'A4', 'C5']	['P4', 'M7', 'P4', 'm6', 'M7', 'M2']	[True, True, True, True, True, True, True]
336.5	0.5	85	['B-2', 'F3', 'A3', 'E-4', 'G-4', 'A4', 'C5']	['P5', 'M7', 'P4', 'm6', 'M7', 'M2']	[False, True, False, False, False, False, False]
337.0	0.5	85	['B-2', 'E-3', 'A3', 'E-4', 'G-4', 'A4', 'C5']	['P4', 'M7', 'P4', 'm6', 'M7', 'M2']	[False, True, False, False, False, False, False]
337.5	0.5	85	['B-2', 'F3', 'A3', 'E-4', 'G-4', 'A4', 'D-5']	['P5', 'M7', 'P4', 'm6', 'M7', 'm3']	[False, True, False, False, False, False, True]
338.0	0.5	85	['B-2', 'E-3', 'A3', 'E-4', 'G-4', 'A4', 'E-5']	['P4', 'M7', 'P4', 'm6', 'M7', 'P4']	[False, True, False, False, False, False, True]
338.5	0.5	85	['B-2', 'F3', 'A3', 'E-4', 'G-4', 'A4', 'E-5']	['P5', 'M7', 'P4', 'm6', 'M7', 'P4']	[False, True, False, False, False, False, False]
339.0	0.5	85	['B-2', 'E-3', 'A3', 'E-4', 'G-4', 'A4']	['P4', 'M7', 'P4', 'm6', 'M7']	[False, True, False, False, False, False]
339.5	0.5	85	['B-2', 'F3', 'A3', 'E-4', 'G-4', 'A4']	['P5', 'M7', 'P4', 'm6', 'M7']	[False, True, False, False, False, False]
340.0	0.5	86	['B-2', 'E-3', 'A3', 'E-4', 'G-4', 'A4', 'C5']	['P4', 'M7', 'P4', 'm6', 'M7', 'M2']	[True, True, True, True, True, True, True]
340.5	0.5	86	['B-2', 'F3', 'A3', 'E-4', 'G-4', 'A4', 'C5']	['P5', 'M7', 'P4', 'm6', 'M7', 'M2']	[False, True, False, False, False, False, False]
341.0	0.5	86	['B-2', 'E-3', 'A3', 'E-4', 'G-4', 'A4', 'C5']	['P4', 'M7', 'P4', 'm6', 'M7', 'M2']	[False, True, False, False, False, False, False]
341.5	0.5	86	['B-2', 'F3', 'A3', 'E-4', 'G-4', 'A4', 'D-5']	['P5', 'M7', 'P4', 'm6', 'M7', 'm3']	[False, True, False, False, False, False, True]
342.0	0.5	86	['B-2', 'E-3', 'A3', 'E-4', 'G-4', 'A4', 'E-5']	['P4', 'M7', 'P4', 'm6', 'M7', 'P4']	[False, True, False, True, True, True, True]
342.5	0.5	86	['B-2', 'F3', 'A3', 'E-4', 'G-4', 'A4', 'E-5']	['P5', 'M7', 'P4', 'm6', 'M7', 'P4']	[False, True, False, False, False, False, False]
343.0	0.5	86	['B-2', 'E-3', 'A3', 'E-4', 'G-4', 'A4', 'E-5']	['P4', 'M7', 'P4', 'm6', 'M7', 'P4']	[False, True, False, False, False, False, False]
343.5	0.5	86	['B-2', 'F3', 'A3', 'E-4', 'G-4', 'A4', 'C5']	['P5', 'M7', 'P4', 'm6', 'M7', 'M2']	[False, True, False, False, False, False, True]
344.0	0.5	87	['B-2', 'D-3', 'B-3', 'F4', 'B-4', 'D-5']	['m3', 'P1', 'P5', 'P1', 'm3']	[True, True, True, True, True, True]
344.5	0.5	87	['B-2', 'F3', 'B-3', 'F4', 'B-4', 'D-5']	['P5', 'P1', 'P5', 'P1', 'm3']	[False, True, False, False, False, False]
345.0	0.5	87	['B-2', 'D-3', 'B-3', 'F4', 'B-4', 'D-5']	['m3', 'P1', 'P5', 'P1', 'm3']	[False, True, False, False, False, False]
345.5	0.5	87	['B-2', 'F3', 'B-3', 'F4', 'B-4', 'E-5']	['P5', 'P1', 'P5', 'P1', 'P4']	[False, True, False, False, False, True]
346.0	0.5	87	['B-2', 'D-3', 'B-3', 'F4', 'B-4', 'F5']	['m3', 'P1', 'P5', 'P1', 'P5']	[False, True, False, False, False, True]
346.5	0.5	87	['B-2', 'F3', 'B-3', 'F4', 'B-4', 'F5']	['P5', 'P1', 'P5', 'P1', 'P5']	[False, True, False, False, False, False]
347.0	0.5	87	['B-2', 'D-3', 'B-3']	['m3', 'P1']	[False, True, False]
347.5	0.5	87	['B-2', 'F3', 'B-3', 'F5']	['P5', 'P1', 'P5']	[False, True, False, True]
348.0	0.5	88	['B-2', 'E-3', 'B-3', 'G-4', 'G-5']	['P4', 'P1', 'm6', 'm6']	[True, True, True, True, True]
348.5	0.5	88	['B-2', 'G-3', 'B-3', 'G-4', 'G-5']	['m6', 'P1', 'm6', 'm6']	[False, True, False, False, False]
349.0	0.5	88	['B-2', 'E-3', 'B-3', 'G-4', 'G-5']	['P4', 'P1', 'm6', 'm6']	[False, True, False, False, False]
349.5	0.5	88	['B-2', 'G-3', 'B-3', 'G-4', 'C-5']	['m6', 'P1', 'm6', 'm2']	[False, True, False, False, True]
350.0	0.5	88	['B-2', 'E-3', 'B-3', 'G-4', 'B-4']	['P4', 'P1', 'm6', 'P1']	[False, True, False, False, True]
350.5	0.5	88	['B-2', 'G-3', 'B-3', 'G-4', 'B-4']	['m6', 'P1', 'm6', 'P1']	[False, True, False, False, False]
351.0	0.5	88	['B-2', 'E-3', 'B-3', 'G-4', 'B-4']	['P4', 'P1', 'm6', 'P1']	[False, True, False, False, False]
351.5	0.5	88	['B-2', 'G-3', 'B-3', 'G-4', 'G-5']	['m6', 'P1', 'm6', 'm6']	[False, True, False, True, True]
352.0	0.5	89	['B-2', 'D-3', 'B-3', 'F4', 'F5']	['m3', 'P1', 'P5', 'P5']	[True, True, True, True, True]
352.5	0.5	89	['B-2', 'F3', 'B-3', 'F4', 'F5']	['P5', 'P1', 'P5', 'P5']	[False, True, False, False, False]
353.0	0.5	89	['B-2', 'D-3', 'B-3', 'F4', 'F5']	['m3', 'P1', 'P5', 'P5']	[False, True, False, False, False]
353.5	0.5	89	['B-2', 'F3', 'B-3', 'F4', 'A4']	['P5', 'P1', 'P5', 'M7']	[False, True, False, False, True]
354.0	0.5	89	['B-2', 'D-3', 'B-3', 'F4', 'B-4']	['m3', 'P1', 'P5', 'P1']	[False, True, False, False, True]
354.5	0.5	89	['B-2', 'F3', 'B-3', 'F4', 'B-4']	['P5', 'P1', 'P5', 'P1']	[False, True, False, False, False]
355.0	0.5	89	['B-2', 'D-3', 'B-3', 'F4', 'B-4']	['m3', 'P1', 'P5', 'P1']	[False, True, False, False, False]
355.5	0.5	89	['B-2', 'B-3', 'E4', 'E5']	['P1', 'A4', 'A4']	[False, False, True, True]
356.0	0.5	90	['F2', 'A2', 'C3', 'F4', 'F5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
356.5	0.5	90	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[False, True, False, False]
357.0	0.5	90	['F2', 'B-2', 'D-3', 'F4', 'F5']	['P4', 'm6', 'P1', 'P1']	[False, True, True, False, False]
357.5	0.5	90	['F2', 'F3', 'E4', 'E5']	['P1', 'M7', 'M7']	[False, True, True, True]
358.0	0.5	90	['F2', 'A2', 'C3', 'F4', 'F5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
358.5	0.5	90	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[False, True, False, False]
359.0	0.5	90	['F2', 'B-2', 'D-3', 'F4', 'F5']	['P4', 'm6', 'P1', 'P1']	[False, True, True, False, False]
359.5	0.5	90	['F2', 'F3', 'E4', 'E5']	['P1', 'M7', 'M7']	[False, True, True, True]
360.0	0.5	91	['F2', 'A2', 'C3', 'F4', 'F5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
360.5	0.5	91	['F3', 'F4', 'F5']	['P1', 'P1']	[True, False, False]
361.0	0.5	91	['E3']	[]	[True]
361.5	0.5	91	['F3']	[]	[True]
362.0	0.5	91	['E3']	[]	[True]
362.5	0.5	91	['F3']	[]	[True]
363.0	0.5	91	['E3']	[]	[True]
363.5	0.5	91	['F3', 'F4']	['P1']	[True, True]
364.0	0.5	92	['G-3', 'G-4']	['P1']	[True, True]
364.5	0.5	92	['F3', 'F4']	['P1']	[True, True]
365.0	0.5	92	['G-3', 'G-4']	['P1']	[True, True]
365.5	0.5	92	['F3', 'F4']	['P1']	[True, True]
366.0	0.5	92	['G-3', 'G-4']	['P1']	[True, True]
366.5	0.5	92	['F3', 'F4']	['P1']	[True, True]
367.0	0.5	92	['G-3', 'G-4']	['P1']	[True, True]
367.5	0.5	92	['F3', 'F4']	['P1']	[True, True]
368.0	0.5	93	['E-3', 'G-4']	['m3']	[True, True]
368.5	0.5	93	['F3', 'G-4']	['m2']	[True, False]
369.0	0.5	93	['E-3', 'G-4']	['m3']	[True, False]
369.5	0.5	93	['F3', 'A3', 'A4']	['M3', 'M3']	[True, True, True]
370.0	0.5	93	['E-3', 'B-3', 'B-4']	['P5', 'P5']	[True, True, True]
370.5	0.5	93	['F3', 'B-3', 'B-4']	['P4', 'P4']	[True, False, False]
371.0	0.5	93	['E-3', 'B-3', 'B-4']	['P5', 'P5']	[True, False, False]
371.5	0.5	93	['F3', 'C4', 'C5']	['P5', 'P5']	[True, True, True]
372.0	0.5	94	['B-2', 'D-3', 'D-4', 'D-5']	['m3', 'm3', 'm3']	[True, True, True, True]
372.5	0.5	94	['B-2', 'F3', 'D-4', 'D-5']	['P5', 'm3', 'm3']	[False, True, False, False]
373.0	0.5	94	['B-2', 'D-3', 'D-4', 'D-5']	['m3', 'm3', 'm3']	[False, True, False, False]
373.5	0.5	94	['B-2', 'F3', 'C4', 'C5']	['P5', 'M2', 'M2']	[False, True, True, True]
374.0	0.5	94	['B-2', 'D-3', 'D-4', 'D-5']	['m3', 'm3', 'm3']	[False, True, True, True]
374.5	0.5	94	['B-2', 'F3', 'D-4', 'D-5']	['P5', 'm3', 'm3']	[False, True, False, False]
375.0	0.5	94	['B-2', 'D-3', 'D-4', 'D-5']	['m3', 'm3', 'm3']	[False, True, False, False]
375.5	0.5	94	['B-2', 'F3', 'E4', 'E5']	['P5', 'A4', 'A4']	[False, True, True, True]
376.0	0.5	95	['F2', 'A2', 'C3', 'F4', 'F5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
376.5	0.5	95	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[False, True, False, False]
377.0	0.5	95	['F2', 'A2', 'C3', 'F4', 'F5']	['M3', 'P5', 'P1', 'P1']	[False, True, True, False, False]
377.5	0.5	95	['F2', 'F3', 'E4', 'E5']	['P1', 'M7', 'M7']	[False, True, True, True]
378.0	0.5	95	['F2', 'C3', 'E-3', 'F4', 'F5']	['P5', 'm7', 'P1', 'P1']	[False, True, True, True, True]
378.5	0.5	95	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[False, True, False, False]
379.0	0.5	95	['F2', 'C3', 'E-3', 'F4', 'F5']	['P5', 'm7', 'P1', 'P1']	[False, True, True, False, False]
379.5	0.5	95	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[False, True, True, True]
380.0	0.5	96	['B-2', 'D-3', 'B-4', 'B-5']	['m3', 'P1', 'P1']	[True, True, True, True]
380.5	0.5	96	['B-2', 'F3', 'B-4', 'B-5']	['P5', 'P1', 'P1']	[False, True, False, False]
381.0	0.5	96	['B-2', 'D-3', 'B-4', 'B-5']	['m3', 'P1', 'P1']	[False, True, False, False]
381.5	0.5	96	['B-2', 'F3', 'C5', 'C6']	['P5', 'M2', 'M2']	[False, True, True, True]
382.0	0.5	96	['B-2', 'D-3', 'D-5', 'D-6']	['m3', 'm3', 'm3']	[False, True, True, True]
382.5	0.5	96	['B-2', 'F3', 'D-5', 'D-6']	['P5', 'm3', 'm3']	[False, True, False, False]
383.0	0.5	96	['B-2', 'D-3', 'D-5', 'D-6']	['m3', 'm3', 'm3']	[False, True, False, False]
383.5	0.5	96	['B-2', 'F3', 'E5', 'E6']	['P5', 'A4', 'A4']	[False, True, True, True]
384.0	0.5	97	['F2', 'A2', 'C3', 'F5', 'F6']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
384.5	0.5	97	['F2', 'F3', 'F5', 'F6']	['P1', 'P1', 'P1']	[False, True, False, False]
385.0	0.5	97	['F2', 'A2', 'C3', 'F5', 'F6']	['M3', 'P5', 'P1', 'P1']	[False, True, True, False, False]
385.5	0.5	97	['F2', 'F3', 'E5', 'E6']	['P1', 'M7', 'M7']	[False, True, True, True]
386.0	0.5	97	['F2', 'C3', 'E-3', 'F5', 'F6']	['P5', 'm7', 'P1', 'P1']	[False, True, True, True, True]
386.5	0.5	97	['F2', 'F3', 'F5', 'F6']	['P1', 'P1', 'P1']	[False, True, False, False]
387.0	0.5	97	['F2', 'C3', 'E-3', 'F5', 'F6']	['P5', 'm7', 'P1', 'P1']	[False, True, True, False, False]
387.5	0.5	97	['F2', 'F3', 'F5', 'F6']	['P1', 'P1', 'P1']	[False, True, True, True]
388.0	0.5	98	['B-2', 'D-3', 'B-4', 'B-5']	['m3', 'P1', 'P1']	[True, True, True, True]
388.5	0.5	98	['B-2', 'F3', 'B-4', 'B-5']	['P5', 'P1', 'P1']	[False, True, False, False]
389.0	0.5	98	['B-2', 'D-3']	['m3']	[False, True]
389.5	0.5	98	['B-2', 'F3']	['P5']	[False, True]
390.0	1.0	98	['B-2']	[]	[True]
391.0	1.0	98			
392.0	2.0	99	['B-2']	[]	[True]
394.0	2.0	99	['D3']	[]	[True]
396.0	0.5	100	['D3', 'F3']	['m3']	[False, True]
396.5	0.25	100	['C3', 'F3']	['P4']	[True, False]
396.75	0.25	100	['D3', 'F3']	['m3']	[True, False]
397.0	0.5	100	['E-3', 'F3']	['M2']	[True, False]
397.5	0.5	100	['D3', 'F3']	['m3']	[True, False]
398.0	0.5	100	['C3', 'E-4']	['m3']	[True, True]
398.5	0.5	100	['B-2', 'E-4']	['P4']	[True, False]
399.0	0.5	100	['A2', 'E-4']	['d5']	[True, False]
399.5	0.5	100	['G2', 'E-4']	['m6']	[True, False]
400.0	1.0	101	['F2', 'E-4', 'C5']	['m7', 'P5']	[True, False, True]
401.0	0.5	101	['D4', 'C5']	['m7']	[True, False]
401.5	0.5	101	['C4', 'C5']	['P1']	[True, False]
402.0	0.5	101	['B-3', 'E-5']	['P4']	[True, True]
402.5	0.5	101	['A3', 'E-5']	['d5']	[True, False]
403.0	0.5	101	['G3', 'E-5']	['m6']	[True, False]
403.5	0.5	101	['F3', 'E-5']	['m7']	[True, False]
404.0	1.0	102	['B-3', 'E-5', 'F5']	['P4', 'P5']	[True, False, True]
405.0	0.5	102	['D5', 'F5']	['m3']	[True, False]
405.5	0.5	102	['C5', 'F5']	['P4']	[True, False]
406.0	0.5	102	['C-5', 'B-5']	['M7']	[True, True]
406.5	0.5	102	['B-4', 'B-5']	['P1']	[True, False]
407.0	0.5	102	['A4', 'B-5']	['m2']	[True, False]
407.5	0.5	102	['A-4', 'B-5']	['M2']	[True, False]
408.0	1.0	103	['E-4', 'G4', 'G5', 'B-5']	['M3', 'M3', 'P5']	[True, True, True, False]
409.0	0.5	103	['E-4', 'G4', 'F#5', 'A5']	['M3', 'A2', 'A4']	[False, False, True, True]
409.5	0.5	103	['E-4', 'G4', 'G5', 'B-5']	['M3', 'M3', 'P5']	[False, False, True, True]
