s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
284.0	0.5	143	['B-2', 'D3', 'B-3', 'A-4']	['M3', 'P1', 'm7']	[True, True, True, True]
284.5	1.5	143			
286.0	1.0	144	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, True]
287.0	1.0	144	['B-3', 'D4', 'B-4', 'F5']	['M3', 'P1', 'P5']	[True, True, True, True]
288.0	1.5	145	['B-3', 'F4', 'B-4', 'A-5']	['P5', 'P1', 'm7']	[True, True, True, True]
289.5	0.25	145	['A-3', 'E-4', 'B-4', 'G5']	['P5', 'M2', 'M7']	[True, True, True, True]
289.75	0.25	145	['A-3', 'D4', 'B-4', 'F5']	['A4', 'M2', 'M6']	[False, True, False, True]
290.0	0.5	146	['G3', 'G4', 'B-4', 'B-5']	['P1', 'm3', 'm3']	[True, True, True, True]
290.5	0.5	146	['C4', 'E-4', 'B-4', 'G5']	['m3', 'm7', 'P5']	[True, True, True, True]
291.0	0.5	146	['A-3', 'F4', 'B-4', 'A-5']	['M6', 'M2', 'P1']	[True, True, True, True]
291.5	0.5	146	['B-3', 'D4', 'A-4', 'F5']	['M3', 'm7', 'P5']	[True, True, True, True]
292.0	0.5	147	['E-3', 'E-4', 'G4', 'E-5']	['P1', 'M3', 'P1']	[True, True, True, True]
292.5	0.25	147	['E-3', 'E-4', 'G4', 'G5']	['P1', 'M3', 'M3']	[False, False, False, True]
292.75	0.25	147	['E-3', 'E-4', 'G4', 'E-5']	['P1', 'M3', 'P1']	[False, False, False, True]
293.0	0.5	147	['B-4']	[]	[True]
293.5	0.5	147	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, False]
294.0	0.5	148	['D4', 'A-4', 'B-4']	['d5', 'm6']	[True, True, False]
294.5	0.25	148	['D4', 'A-4', 'B-4']	['d5', 'm6']	[False, False, True]
294.75	0.25	148	['D4', 'A-4', 'A4']	['d5', 'P5']	[False, False, True]
295.0	0.5	148	['B-4']	[]	[True]
295.5	0.5	148	['D4', 'A-4', 'B-4']	['d5', 'm6']	[True, True, False]
296.0	0.5	149	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, False]
296.5	0.25	149	['E4', 'G4', 'B-4']	['m3', 'd5']	[True, True, True]
296.75	0.25	149	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, True]
297.0	0.5	149	['C4', 'F4', 'A-4']	['P4', 'm6']	[True, True, True]
297.5	0.25	149	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, True, True]
297.75	0.25	149	['D4', 'F4', 'B-4']	['m3', 'm6']	[False, False, True]
298.0	0.5	150	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
298.5	0.25	150	['C4', 'E-4', 'G4']	['m3', 'P5']	[True, True, True]
298.75	0.25	150	['C4', 'E-4', 'A-4']	['m3', 'm6']	[False, False, True]
299.0	0.5	150	['A-3', 'E-4', 'F4']	['P5', 'M6']	[True, True, True]
299.5	0.25	150	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
299.75	0.25	150	['B-3', 'D4', 'G4']	['M3', 'M6']	[False, False, True]
300.0	0.5	151	['E-3', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
300.5	0.25	151	['E-3', 'G3', 'G4']	['M3', 'M3']	[False, False, True]
300.75	0.25	151	['E-3', 'G3', 'E-4']	['M3', 'P1']	[False, False, True]
301.0	0.5	151	['B-3']	[]	[True]
301.5	0.5	151	['E-3', 'G3', 'B-3']	['M3', 'P5']	[True, True, False]
302.0	0.5	152	['D3', 'F3', 'A-3', 'B-3']	['m3', 'd5', 'm6']	[True, True, True, False]
302.5	0.25	152	['D3', 'F3', 'A-3', 'B-3']	['m3', 'd5', 'm6']	[False, False, False, True]
302.75	0.25	152	['D3', 'F3', 'A-3', 'A3']	['m3', 'd5', 'P5']	[False, False, False, True]
303.0	0.5	152	['B-3']	[]	[True]
303.5	0.5	152	['D3', 'F3', 'A-3', 'B-3']	['m3', 'd5', 'm6']	[True, True, True, False]
304.0	0.5	153	['E-3', 'G3', 'B-3']	['M3', 'P5']	[True, True, False]
304.5	0.25	153	['E-3', 'G3', 'B-3']	['M3', 'P5']	[False, False, True]
304.75	0.25	153	['E-3', 'G3', 'A3']	['M3', 'A4']	[False, False, True]
305.0	0.5	153	['B-3']	[]	[True]
305.5	0.5	153	['E-3', 'G3', 'B-3']	['M3', 'P5']	[True, True, False]
306.0	0.5	154	['D-3', 'F3', 'B-3', 'F4']	['M3', 'M6', 'M3']	[True, True, False, True]
306.5	0.25	154	['D-3', 'F3', 'B-3', 'F4']	['M3', 'M6', 'M3']	[False, False, True, False]
306.75	0.25	154	['D-3', 'F3', 'A3', 'F4']	['M3', 'A5', 'M3']	[False, False, True, False]
307.0	0.5	154	['B-3']	[]	[True]
307.5	0.5	154	['D-3', 'F3', 'B3', 'F4']	['M3', 'A6', 'M3']	[True, True, True, True]
308.0	0.5	155	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, True, True, True]
308.5	0.25	155	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, False, True, False]
308.75	0.25	155	['C3', 'G3', 'B3', 'E4']	['P5', 'M7', 'M3']	[False, False, True, False]
309.0	0.5	155	['C4']	[]	[True]
309.5	0.5	155	['C3', 'F3', 'D4', 'C5']	['P4', 'M2', 'P1']	[True, True, True, True]
310.0	0.5	156	['C3', 'G3', 'E-4', 'C5']	['P5', 'm3', 'P1']	[True, True, True, True]
310.5	0.25	156	['C3', 'G3', 'E-4', 'C5']	['P5', 'm3', 'P1']	[False, False, True, False]
310.75	0.25	156	['C3', 'G3', 'D4', 'C5']	['P5', 'M2', 'P1']	[False, False, True, False]
311.0	0.5	156	['E-4']	[]	[True]
311.5	0.5	156	['B-2', 'G3', 'E4', 'C5']	['M6', 'A4', 'M2']	[True, True, True, True]
312.0	0.5	157	['A-2', 'A-3', 'F4', 'C5']	['P1', 'M6', 'M3']	[True, True, True, True]
312.5	0.25	157	['A-2', 'A-3', 'F4', 'C5']	['P1', 'M6', 'M3']	[False, False, True, False]
312.75	0.25	157	['A-2', 'A-3', 'E4', 'C5']	['P1', 'A5', 'M3']	[False, False, True, False]
313.0	0.5	157	['F4']	[]	[True]
313.5	0.5	157	['E3', 'C4', 'G4']	['m6', 'm3']	[True, True, True]
314.0	0.5	158	['F3', 'C4', 'F4', 'A-4']	['P5', 'P1', 'm3']	[True, True, True, True]
314.5	0.25	158	['C4', 'F4', 'A-4']	['P4', 'm6']	[False, False, True]
314.75	0.25	158	['C4', 'F4', 'G4']	['P4', 'P5']	[False, False, True]
315.0	0.5	158	['A-4']	[]	[True]
315.5	0.5	158	['E-3', 'C4', 'F4', 'A4']	['M6', 'M2', 'A4']	[True, True, True, True]
316.0	0.5	159	['D3', 'D4', 'F4', 'B-4']	['P1', 'm3', 'm6']	[True, True, True, True]
316.5	0.25	159	['D3', 'D4', 'F4', 'B-4']	['P1', 'm3', 'm6']	[False, False, False, True]
316.75	0.25	159	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, False, False, True]
317.0	0.5	159	['B-4']	[]	[True]
317.5	0.5	159	['F3', 'D4', 'G4', 'B4']	['M6', 'M2', 'A4']	[True, True, True, True]
318.0	0.5	160	['E-3', 'E-4', 'G4', 'C5']	['P1', 'M3', 'M6']	[True, True, True, True]
318.5	0.25	160	['E-3', 'E-4', 'G4', 'C5']	['P1', 'M3', 'M6']	[False, False, False, True]
318.75	0.25	160	['E-3', 'E-4', 'G4', 'B4']	['P1', 'M3', 'A5']	[False, False, False, True]
319.0	0.5	160	['C5']	[]	[True]
319.5	0.5	160	['B2', 'F4', 'G4', 'D5']	['d5', 'm6', 'm3']	[True, True, True, True]
320.0	0.5	161	['C3', 'E-4', 'G4', 'E-5']	['m3', 'P5', 'm3']	[True, True, True, True]
320.5	0.25	161	['C3', 'E-4', 'G4', 'E-5']	['m3', 'P5', 'm3']	[False, False, False, True]
320.75	0.25	161	['C3', 'E-4', 'G4', 'D5']	['m3', 'P5', 'M2']	[False, False, False, True]
321.0	0.5	161	['E-5']	[]	[True]
321.5	0.5	161	['B-2', 'C4', 'C5', 'E5']	['M2', 'M2', 'A4']	[True, True, True, True]
322.0	0.5	162	['A2', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[True, True, True, True]
322.5	0.25	162	['A2', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[False, False, False, True]
322.75	0.25	162	['A2', 'C4', 'C5', 'E5']	['m3', 'm3', 'P5']	[False, False, False, True]
323.0	0.5	162	['F5']	[]	[True]
323.5	0.5	162	['A-2', 'C4', 'C5', 'F#5']	['M3', 'M3', 'A6']	[True, True, True, True]
324.0	0.5	163	['G2', 'B3', 'B4', 'G5']	['M3', 'M3', 'P1']	[True, True, True, True]
324.5	0.25	163	['B2', 'B3', 'B4', 'F#5']	['P1', 'P1', 'P5']	[True, False, False, True]
324.75	0.25	163	['B2', 'B3', 'B4', 'G5']	['P1', 'P1', 'm6']	[False, False, False, True]
325.0	0.25	163	['D3', 'B3', 'D4', 'B5']	['M6', 'P1', 'M6']	[True, True, True, True]
325.25	0.25	163	['D3', 'B3', 'D4', 'G5']	['M6', 'P1', 'P4']	[False, False, False, True]
325.5	0.25	163	['G3', 'B3', 'D4', 'F#5']	['M3', 'P5', 'M7']	[True, False, False, True]
325.75	0.25	163	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
326.0	0.25	164	['G2', 'C6']	['P4']	[True, True]
326.25	0.25	164	['G2', 'G5']	['P1']	[False, True]
326.5	0.25	164	['C3', 'F#5']	['A4']	[True, True]
326.75	0.25	164	['C3', 'G5']	['P5']	[False, True]
327.0	0.25	164	['E-3', 'C4', 'E-4', 'F5']	['M6', 'P1', 'M2']	[True, True, True, True]
327.25	0.25	164	['E-3', 'C4', 'E-4', 'E-5']	['M6', 'P1', 'P1']	[False, False, False, True]
327.5	0.25	164	['G3', 'C4', 'E-4', 'D5']	['P4', 'm6', 'P5']	[True, False, False, True]
327.75	0.25	164	['G3', 'C4', 'E-4', 'C5']	['P4', 'm6', 'P4']	[False, False, False, True]
328.0	0.5	165	['G2', 'B4']	['M3']	[True, True]
328.5	0.25	165	['B2', 'F#4']	['P5']	[True, True]
328.75	0.25	165	['B2', 'G4']	['m6']	[False, True]
329.0	0.25	165	['D3', 'B3', 'G4', 'B4', 'D5']	['M6', 'P4', 'M6', 'P1']	[True, True, True, True, True]
329.25	0.25	165	['D3', 'B3', 'G4', 'D5']	['M6', 'P4', 'P1']	[False, False, False, False]
329.5	0.25	165	['G3', 'B3', 'F#4', 'G4', 'D5']	['M3', 'M7', 'P1', 'P5']	[True, False, True, False, False]
329.75	0.25	165	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]
330.0	0.25	166	['G2', 'C5']	['P4']	[True, True]
330.25	0.25	166	['G2', 'G4']	['P1']	[False, True]
330.5	0.25	166	['C3', 'F#4']	['A4']	[True, True]
330.75	0.25	166	['C3', 'G4']	['P5']	[False, True]
331.0	0.25	166	['E-3', 'C4', 'F4', 'G4', 'E-5']	['M6', 'M2', 'M3', 'P1']	[True, True, True, True, True]
331.25	0.25	166	['E-3', 'C4', 'E-4', 'G4', 'E-5']	['M6', 'P1', 'M3', 'P1']	[False, False, True, False, False]
331.5	0.25	166	['G3', 'C4', 'D4', 'G4', 'E-5']	['P4', 'P5', 'P1', 'm6']	[True, False, True, False, False]
331.75	0.25	166	['G3', 'C4', 'G4', 'E-5']	['P4', 'P1', 'm6']	[False, False, False, False]
332.0	0.5	167	['G2', 'G3']	['P1']	[True, True]
332.5	0.25	167	['B2', 'F#5']	['P5']	[True, True]
332.75	0.25	167	['B2', 'G5']	['m6']	[False, True]
333.0	0.25	167	['D3', 'B3', 'D4', 'B5']	['M6', 'P1', 'M6']	[True, True, True, True]
333.25	0.25	167	['D3', 'B3', 'D4', 'G5']	['M6', 'P1', 'P4']	[False, False, False, True]
333.5	0.25	167	['G3', 'B3', 'D4', 'B5']	['M3', 'P5', 'M3']	[True, False, False, True]
333.75	0.25	167	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
334.0	0.25	168	['G2', 'C6']	['P4']	[True, True]
334.25	0.25	168	['G2', 'G5']	['P1']	[False, True]
334.5	0.25	168	['C3', 'F#5']	['A4']	[True, True]
334.75	0.25	168	['C3', 'G5']	['P5']	[False, True]
335.0	0.25	168	['E-3', 'C4', 'E-4', 'F5']	['M6', 'P1', 'M2']	[True, True, True, True]
335.25	0.25	168	['E-3', 'C4', 'E-4', 'E-5']	['M6', 'P1', 'P1']	[False, False, False, True]
335.5	0.25	168	['G3', 'C4', 'E-4', 'D5']	['P4', 'm6', 'P5']	[True, False, False, True]
335.75	0.25	168	['G3', 'C4', 'E-4', 'C5']	['P4', 'm6', 'P4']	[False, False, False, True]
336.0	0.5	169	['G2', 'B4']	['M3']	[True, True]
336.5	0.25	169	['B2', 'F#4']	['P5']	[True, True]
336.75	0.25	169	['B2', 'G4']	['m6']	[False, True]
337.0	0.25	169	['D3', 'B3', 'G4', 'B4', 'D5']	['M6', 'P4', 'M6', 'P1']	[True, True, True, True, True]
337.25	0.25	169	['D3', 'B3', 'G4', 'D5']	['M6', 'P4', 'P1']	[False, False, False, False]
337.5	0.25	169	['G3', 'B3', 'G4', 'B4', 'D5']	['M3', 'P1', 'M3', 'P5']	[True, False, False, True, False]
337.75	0.25	169	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]
338.0	0.25	170	['G2', 'C5']	['P4']	[True, True]
338.25	0.25	170	['G2', 'G4']	['P1']	[False, True]
338.5	0.25	170	['C3', 'F#4']	['A4']	[True, True]
338.75	0.25	170	['C3', 'G4']	['P5']	[False, True]
339.0	0.25	170	['E-3', 'C4', 'F#4', 'G4', 'E-5']	['M6', 'A2', 'M3', 'P1']	[True, True, True, True, True]
339.25	0.25	170	['E-3', 'C4', 'E-4', 'G4', 'E-5']	['M6', 'P1', 'M3', 'P1']	[False, False, True, False, False]
339.5	0.25	170	['G3', 'C4', 'D4', 'G4', 'E-5']	['P4', 'P5', 'P1', 'm6']	[True, False, True, False, False]
339.75	0.25	170	['G3', 'C4', 'G4', 'E-5']	['P4', 'P1', 'm6']	[False, False, False, False]
340.0	1.0	171	['G2', 'G3', 'B3', 'G4', 'D5']	['P1', 'M3', 'P1', 'P5']	[True, True, True, True, True]
341.0	0.25	171	['G3', 'B3', 'B4']	['M3', 'M3']	[True, True, True]
341.25	0.25	171	['G3', 'B3', 'G4']	['M3', 'P1']	[False, False, True]
341.5	0.25	171	['G3', 'B3', 'F#4']	['M3', 'M7']	[False, False, True]
341.75	0.25	171	['G3', 'B3', 'G4']	['M3', 'P1']	[False, False, True]
342.0	0.25	172	['B4']	[]	[True]
342.25	0.25	172	['G4']	[]	[True]
342.5	0.25	172	['F#4']	[]	[True]
342.75	0.25	172	['G4']	[]	[True]
343.0	0.25	172	['B4']	[]	[True]
343.25	0.25	172	['G4']	[]	[True]
343.5	0.25	172	['F#4']	[]	[True]
343.75	0.25	172	['G4']	[]	[True]
344.0	0.25	173	['G2', 'D5']	['P5']	[True, True]
344.25	0.25	173	['G2', 'B4']	['M3']	[False, True]
344.5	0.25	173	['G2', 'A#4']	['A2']	[False, True]
344.75	0.25	173	['G2', 'B4']	['M3']	[False, True]
345.0	0.25	173	['B3', 'D4', 'D5']	['m3', 'm3']	[True, True, True]
345.25	0.25	173	['B3', 'D4', 'B4']	['m3', 'P1']	[False, False, True]
345.5	0.25	173	['B3', 'D4', 'A#4']	['m3', 'M7']	[False, False, True]
345.75	0.25	173	['B3', 'D4', 'B4']	['m3', 'P1']	[False, False, True]
346.0	0.25	174	['D5']	[]	[True]
346.25	0.25	174	['B4']	[]	[True]
346.5	0.25	174	['A#4']	[]	[True]
346.75	0.25	174	['B4']	[]	[True]
347.0	0.25	174	['D5']	[]	[True]
347.25	0.25	174	['B4']	[]	[True]
347.5	0.25	174	['A#4']	[]	[True]
347.75	0.25	174	['B4']	[]	[True]
348.0	0.25	175	['G2', 'F5']	['m7']	[True, True]
348.25	0.25	175	['G2', 'D5']	['P5']	[False, True]
348.5	0.25	175	['G2', 'C#5']	['A4']	[False, True]
348.75	0.25	175	['G2', 'D5']	['P5']	[False, True]
349.0	0.25	175	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
349.25	0.25	175	['D4', 'F4', 'D5']	['m3', 'P1']	[False, False, True]
349.5	0.25	175	['D4', 'F4', 'C#5']	['m3', 'M7']	[False, False, True]
349.75	0.25	175	['D4', 'F4', 'D5']	['m3', 'P1']	[False, False, True]
350.0	0.25	176	['F5']	[]	[True]
350.25	0.25	176	['D5']	[]	[True]
350.5	0.25	176	['C#5']	[]	[True]
350.75	0.25	176	['D5']	[]	[True]
351.0	0.25	176	['F5']	[]	[True]
351.25	0.25	176	['D5']	[]	[True]
351.5	0.25	176	['C#5']	[]	[True]
351.75	0.25	176	['D5']	[]	[True]
352.0	0.25	177	['A5']	[]	[True]
352.25	0.25	177	['F5']	[]	[True]
352.5	0.25	177	['E5']	[]	[True]
352.75	0.25	177	['F5']	[]	[True]
353.0	0.25	177	['A5']	[]	[True]
353.25	0.25	177	['G5']	[]	[True]
353.5	0.25	177	['F5']	[]	[True]
353.75	0.25	177	['E5']	[]	[True]
354.0	0.25	178	['D5']	[]	[True]
354.25	0.25	178	['C5']	[]	[True]
354.5	0.25	178	['B4']	[]	[True]
354.75	0.25	178	['A4']	[]	[True]
355.0	0.25	178	['G4']	[]	[True]
355.25	0.25	178	['F#4']	[]	[True]
355.5	0.25	178	['E4']	[]	[True]
355.75	0.25	178	['D4']	[]	[True]
356.0	0.5	179	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
356.5	0.5	179	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, False]
357.0	0.5	179	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
357.5	0.5	179	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, False]
358.0	0.5	180	['C3', 'E3', 'G3', 'E4']	['M3', 'P5', 'M3']	[True, True, True, True]
358.5	0.5	180	['C3', 'E3', 'G3', 'E4']	['M3', 'P5', 'M3']	[True, True, True, False]
359.0	0.5	180	['C3', 'E3', 'G3', 'E4']	['M3', 'P5', 'M3']	[True, True, True, False]
359.5	0.25	180	['C3', 'E3', 'G3', 'D4']	['M3', 'P5', 'M2']	[True, True, True, True]
359.75	0.25	180	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[False, False, False, True]
360.0	0.5	181	['C3', 'F3', 'G3', 'B3']	['P4', 'P5', 'M7']	[True, True, True, True]
360.5	0.5	181	['C3', 'F3', 'G3', 'C4']	['P4', 'P5', 'P1']	[True, True, True, True]
361.0	0.5	181	['C3', 'F3', 'G3', 'D4']	['P4', 'P5', 'M2']	[True, True, True, True]
361.5	0.5	181	['C3', 'F3', 'G3', 'E4']	['P4', 'P5', 'M3']	[True, True, True, True]
362.0	0.5	182	['C3', 'F3', 'G3', 'F4', 'F5']	['P4', 'P5', 'P4', 'P4']	[True, True, True, True, True]
362.5	0.5	182	['C3', 'F3', 'G3', 'E5']	['P4', 'P5', 'M3']	[True, True, True, True]
363.0	0.5	182	['C3', 'F3', 'G3', 'D5']	['P4', 'P5', 'M2']	[True, True, True, True]
363.5	0.5	182	['C3', 'F3', 'G3', 'C5']	['P4', 'P5', 'P1']	[True, True, True, True]
364.0	0.5	183	['C3', 'F3', 'G3', 'B4']	['P4', 'P5', 'M7']	[True, True, True, True]
364.5	0.5	183	['C3', 'F3', 'G3', 'B4']	['P4', 'P5', 'M7']	[True, True, False, False]
365.0	0.5	183	['C3', 'F3', 'G3', 'D4']	['P4', 'P5', 'M2']	[True, True, True, True]
365.5	0.5	183	['C3', 'F3', 'G3', 'D4']	['P4', 'P5', 'M2']	[True, True, True, False]
366.0	0.5	184	['C3', 'F3', 'G3', 'F4']	['P4', 'P5', 'P4']	[True, True, True, True]
366.5	0.5	184	['C3', 'F3', 'G3', 'F4']	['P4', 'P5', 'P4']	[True, True, True, False]
367.0	0.5	184	['C3', 'F3', 'G3', 'F4']	['P4', 'P5', 'P4']	[True, True, True, False]
367.5	0.25	184	['C3', 'F3', 'G3', 'E4']	['P4', 'P5', 'M3']	[True, True, True, True]
367.75	0.25	184	['C3', 'F3', 'G3', 'D4']	['P4', 'P5', 'M2']	[False, False, False, True]
368.0	0.5	185	['C3', 'E3', 'G3', 'G4']	['M3', 'P5', 'P5']	[True, True, True, True]
368.5	0.5	185	['C3', 'E3', 'G3', 'E4']	['M3', 'P5', 'M3']	[True, True, True, True]
369.0	0.5	185	['C3', 'E3', 'G3', 'G4']	['M3', 'P5', 'P5']	[True, True, True, True]
369.5	0.5	185	['C3', 'E3', 'G3', 'E4']	['M3', 'P5', 'M3']	[True, True, True, True]
370.0	0.5	186	['C3', 'E3', 'G3', 'C4', 'G5']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
370.5	0.5	186	['C3', 'E3', 'G3', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
371.0	0.5	186	['C3', 'E3', 'G3', 'G5']	['M3', 'P5', 'P5']	[True, True, True, True]
371.5	0.5	186	['C3', 'E3', 'G3', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
372.0	0.5	187	['G2', 'E3', 'G3', 'C5']	['M6', 'P1', 'P4']	[True, True, True, True]
372.5	0.5	187	['G2', 'G3', 'G4', 'C5']	['P1', 'P1', 'P4']	[False, True, True, False]
373.0	0.5	187	['C3', 'G3', 'G4']	['P5', 'P5']	[True, True, True]
373.5	0.5	187	['C3', 'G3', 'G4']	['P5', 'P5']	[False, True, False]
374.0	0.5	188	['E3', 'G3', 'G4', 'C5']	['m3', 'm3', 'm6']	[True, True, True, True]
374.5	0.5	188	['E3', 'G3', 'G4', 'C5']	['m3', 'm3', 'm6']	[False, True, True, False]
375.0	0.5	188	['E3', 'G3', 'G4', 'E5']	['m3', 'm3', 'P1']	[False, True, True, True]
375.5	0.25	188	['D3', 'G3', 'G4', 'E5']	['P4', 'P4', 'M2']	[True, True, True, False]
375.75	0.25	188	['C3', 'G3', 'G4', 'E5']	['P5', 'P5', 'M3']	[True, False, False, False]
376.0	0.5	189	['B2', 'G3', 'G4', 'E5']	['m6', 'm6', 'P4']	[True, True, True, False]
376.5	0.25	189	['C3', 'G3', 'G4', 'D5']	['P5', 'P5', 'M2']	[True, True, True, True]
376.75	0.25	189	['C3', 'G3', 'G4', 'C5']	['P5', 'P5', 'P1']	[False, False, False, True]
377.0	0.5	189	['D3', 'G3', 'G4', 'B4']	['P4', 'P4', 'M6']	[True, True, True, True]
377.5	0.5	189	['E3', 'G3', 'G4', 'C5']	['m3', 'm3', 'm6']	[True, True, True, True]
378.0	0.5	190	['F3', 'G3', 'G4', 'D5', 'B5']	['M2', 'M2', 'M6', 'A4']	[True, True, True, True, True]
378.5	0.5	190	['G3', 'G4', 'E5', 'C6']	['P1', 'M6', 'P4']	[True, True, True, True]
379.0	0.5	190	['G3', 'G4', 'F5', 'D6']	['P1', 'm7', 'P5']	[True, True, True, True]
379.5	0.5	190	['G3', 'G4', 'E6']	['P1', 'M6']	[True, True, True]
380.0	0.5	191	['G2', 'G3', 'G4', 'F6']	['P1', 'P1', 'm7']	[True, True, True, True]
380.5	0.5	191	['G2', 'G3', 'G4', 'F6']	['P1', 'P1', 'm7']	[False, True, True, False]
381.0	0.5	191	['D3', 'G3', 'G4']	['P4', 'P4']	[True, True, True]
381.5	0.5	191	['D3', 'G3', 'G4']	['P4', 'P4']	[False, True, False]
382.0	0.5	192	['F3', 'G3', 'G4', 'D5']	['M2', 'M2', 'M6']	[True, True, True, True]
382.5	0.5	192	['F3', 'G3', 'G4', 'D5']	['M2', 'M2', 'M6']	[False, True, True, False]
383.0	0.5	192	['F3', 'G3', 'G4', 'F5']	['M2', 'M2', 'P1']	[False, True, True, True]
383.5	0.25	192	['E3', 'G3', 'G4', 'F5']	['m3', 'm3', 'm2']	[True, True, True, False]
383.75	0.25	192	['D3', 'G3', 'G4', 'F5']	['P4', 'P4', 'm3']	[True, False, False, False]
384.0	0.5	193	['C3', 'G3', 'G4', 'F5']	['P5', 'P5', 'P4']	[True, True, True, False]
384.5	0.25	193	['D3', 'G3', 'G4', 'E5']	['P4', 'P4', 'M2']	[True, True, True, True]
384.75	0.25	193	['D3', 'G3', 'G4', 'D5']	['P4', 'P4', 'P1']	[False, False, False, True]
385.0	0.5	193	['E3', 'G3', 'G4', 'C5']	['m3', 'm3', 'm6']	[True, True, True, True]
385.5	0.5	193	['F3', 'G3', 'G4', 'D5']	['M2', 'M2', 'M6']	[True, True, True, True]
386.0	0.5	194	['G3', 'G4', 'E5', 'C6']	['P1', 'M6', 'P4']	[True, True, True, True]
386.5	0.5	194	['G3', 'G4', 'F5', 'D6']	['P1', 'm7', 'P5']	[False, True, True, True]
387.0	0.5	194	['G3', 'C4', 'G5', 'E6']	['P4', 'P1', 'M6']	[False, True, True, True]
387.5	0.5	194	['G3', 'D4', 'G5', 'F6']	['P5', 'P1', 'm7']	[False, True, False, True]
388.0	0.5	195	['G3', 'E4', 'G6']	['M6', 'P1']	[False, True, True]
388.5	0.5	195	['F3', 'F4', 'G6']	['P1', 'M2']	[True, True, False]
389.0	0.5	195	['E3', 'G4', 'G5', 'G6']	['m3', 'm3', 'm3']	[True, True, True, False]
389.5	0.5	195	['D3', 'G4', 'F5', 'G6']	['P4', 'm3', 'P4']	[True, False, True, False]
390.0	0.5	196	['C3', 'E5', 'G6']	['M3', 'P5']	[True, True, False]
390.5	0.5	196	['C3', 'D5', 'F6']	['M2', 'P4']	[False, True, True]
391.0	0.5	196	['C3', 'A3', 'C5', 'E6']	['M6', 'P1', 'M3']	[False, True, True, True]
391.5	0.5	196	['C3', 'B3', 'D6']	['M7', 'M2']	[False, True, True]
392.0	0.5	197	['E3', 'C4', 'C6']	['m6', 'm6']	[True, True, True]
392.5	0.5	197	['D3', 'D4', 'C6']	['P1', 'm7']	[True, True, False]
393.0	0.5	197	['C3', 'E4', 'E5', 'C6']	['M3', 'M3', 'P1']	[True, True, True, False]
393.5	0.5	197	['B2', 'E4', 'D5', 'C6']	['P4', 'm3', 'm2']	[True, False, True, False]
394.0	0.5	198	['A2', 'C5', 'E6']	['m3', 'P5']	[True, True, True]
394.5	0.5	198	['A2', 'B4', 'D6']	['M2', 'P4']	[False, True, True]
395.0	0.5	198	['A2', 'F#3', 'A4', 'C6']	['M6', 'P1', 'm3']	[False, True, True, True]
395.5	0.5	198	['A2', 'G3', 'B5']	['m7', 'M2']	[False, True, True]
396.0	0.5	199	['C3', 'A3', 'A5']	['M6', 'M6']	[True, True, True]
396.5	0.5	199	['B2', 'B3', 'A5']	['P1', 'm7']	[True, True, False]
397.0	0.5	199	['A2', 'C4', 'C5', 'A5']	['m3', 'm3', 'P1']	[True, True, True, False]
397.5	0.5	199	['G2', 'C4', 'B4', 'A5']	['P4', 'M3', 'M2']	[True, False, True, False]
398.0	0.5	200	['F#2', 'A4', 'C6']	['m3', 'd5']	[True, True, True]
398.5	0.5	200	['F#2', 'G4', 'B5']	['m2', 'P4']	[False, True, True]
399.0	0.5	200	['F#2', 'D3', 'F#4', 'A5']	['m6', 'P1', 'm3']	[False, True, True, True]
399.5	0.5	200	['F#2', 'E3', 'F#4', 'G5']	['m7', 'P1', 'm2']	[False, True, False, True]
