onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1568	2	196.0	196	0.25	1/4	68	-4	6	8	68	135.5	C6	84	True	C	0	3/8	2.0	True	2	Cello	1	68	3.0	142	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
1568	2	196.0	196	0.25	1/4	68	-4	6	8	68	135.5	C5	72	True	C	0	3/8	2.0	True	2	Cello	1	68	3.0	142	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
1568	2	196.0	196	0.25	1/4	68	-4	6	8	68	135.5	A-4	68	True	A	-1	3/8	2.0	True	2	Cello	1	68	3.0	142	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
1570	2	196.25	785/4	0.25	1/4	68	-4	6	8	68	135.667	E-5	75	True	E	-1	7/16	2.167	False	0	Cello	1	68	3.0	142	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
1570	2	196.25	785/4	0.25	1/4	68	-4	6	8	68	135.667	A-4	68	True	A	-1	7/16	2.167	False	0	Cello	1	68	3.0	142	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
1570	2	196.25	785/4	0.25	1/4	68	-4	6	8	68	135.667	G-4	66	True	G	-1	7/16	2.167	False	0	Cello	1	68	3.0	142	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	4
1572	4	196.5	393/2	0.5	1/2	68	-4	6	8	68	135.833	A-3	56	True	A	-1	1/2	2.333	False	0	Cello	1	68	3.0	142	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
1576	4	197.0	197	0.5	1/2	68	-4	6	8	68	136.167	E-4	63	True	E	-1	5/8	2.667	False	0	Cello	1	68	3.0	142	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
1580	2	197.5	395/2	0.25	1/4	69	-4	6	8	69	136.5	D-6	85	True	D	-1	0	1.0	True	1	Cello	1	69	1.5	143	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
1580	2	197.5	395/2	0.25	1/4	69	-4	6	8	69	136.5	A-4	68	True	A	-1	0	1.0	True	1	Cello	1	69	1.5	143	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
1580	2	197.5	395/2	0.25	1/4	69	-4	6	8	69	136.5	F4	65	True	F	0	0	1.0	True	1	Cello	1	69	1.5	143	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
1582	2	197.75	791/4	0.25	1/4	69	-4	6	8	69	136.667	F5	77	True	F	0	1/16	1.167	False	0	Cello	1	69	1.5	143	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
1582	2	197.75	791/4	0.25	1/4	69	-4	6	8	69	136.667	F4	65	True	F	0	1/16	1.167	False	0	Cello	1	69	1.5	143	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
1582	2	197.75	791/4	0.25	1/4	69	-4	6	8	69	136.667	D-4	61	True	D	-1	1/16	1.167	False	0	Cello	1	69	1.5	143	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
1584	4	198.0	198	0.5	1/2	69	-4	6	8	69	136.833	D-4	61	True	D	-1	1/8	1.333	False	0	Cello	1	69	1.5	143	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
1588	4	198.5	397/2	0.5	1/2	69	-4	6	8	69	137.167	F4	65	True	F	0	1/4	1.667	False	0	Cello	1	69	1.5	143	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
1592	2	199.0	199	0.25	1/4	69	-4	6	8	69	137.5	D6	86	True	D	0	3/8	2.0	True	2	Cello	1	69	1.5	144	V7/ii	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	D-	e-	5	2	V7	True	#1
1592	2	199.0	199	0.25	1/4	69	-4	6	8	69	137.5	B-4	70	True	B	-1	3/8	2.0	True	2	Cello	1	69	1.5	144	V7/ii	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	D-	e-	5	2	V7	True	6
1592	2	199.0	199	0.25	1/4	69	-4	6	8	69	137.5	A-4	68	True	A	-1	3/8	2.0	True	2	Cello	1	69	1.5	144	V7/ii	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	D-	e-	5	2	V7	True	5
1594	2	199.25	797/4	0.25	1/4	69	-4	6	8	69	137.667	F5	77	True	F	0	7/16	2.167	False	0	Cello	1	69	1.5	144	V7/ii	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	D-	e-	5	2	V7	True	3
1594	2	199.25	797/4	0.25	1/4	69	-4	6	8	69	137.667	A-4	68	True	A	-1	7/16	2.167	False	0	Cello	1	69	1.5	144	V7/ii	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	D-	e-	5	2	V7	True	5
1594	2	199.25	797/4	0.25	1/4	69	-4	6	8	69	137.667	F4	65	True	F	0	7/16	2.167	False	0	Cello	1	69	1.5	144	V7/ii	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	D-	e-	5	2	V7	True	3
1596	4	199.5	399/2	0.5	1/2	69	-4	6	8	69	137.833	B-3	58	True	B	-1	1/2	2.333	False	0	Cello	1	69	1.5	144	V7/ii	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	D-	e-	5	2	V7	True	6
1600	4	200.0	200	0.5	1/2	69	-4	6	8	69	138.167	F4	65	True	F	0	5/8	2.667	False	0	Cello	1	69	1.5	144	V7/ii	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	D-	e-	5	2	V7	True	3
1604	2	200.5	401/2	0.25	1/4	70	-4	6	8	70	138.5	E-6	87	True	E	-1	0	1.0	True	1	Cello	1	70	1.5	145	ii	True	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	2
1604	2	200.5	401/2	0.25	1/4	70	-4	6	8	70	138.5	B-4	70	True	B	-1	0	1.0	True	1	Cello	1	70	1.5	145	ii	True	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	6
1604	2	200.5	401/2	0.25	1/4	70	-4	6	8	70	138.5	G-4	66	True	G	-1	0	1.0	True	1	Cello	1	70	1.5	145	ii	True	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	4
1606	2	200.75	803/4	0.25	1/4	70	-4	6	8	70	138.667	G-5	78	True	G	-1	1/16	1.167	False	0	Cello	1	70	1.5	145	ii	False	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	4
1606	2	200.75	803/4	0.25	1/4	70	-4	6	8	70	138.667	G-4	66	True	G	-1	1/16	1.167	False	0	Cello	1	70	1.5	145	ii	False	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	4
1606	2	200.75	803/4	0.25	1/4	70	-4	6	8	70	138.667	E-4	63	True	E	-1	1/16	1.167	False	0	Cello	1	70	1.5	145	ii	False	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	2
1608	4	201.0	201	0.5	1/2	70	-4	6	8	70	138.833	E-4	63	True	E	-1	1/8	1.333	False	0	Cello	1	70	1.5	145	ii	False	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	2
1612	4	201.5	403/2	0.5	1/2	70	-4	6	8	70	139.167	G-4	66	True	G	-1	1/4	1.667	False	0	Cello	1	70	1.5	145	ii	False	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	4
1616	2	202.0	202	0.25	1/4	70	-4	6	8	70	139.5	F6	89	True	F	0	3/8	2.0	True	2	Cello	1	70	1.5	146	V/iv	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	g-	5	4	V	True	3
1616	2	202.0	202	0.25	1/4	70	-4	6	8	70	139.5	F5	77	True	F	0	3/8	2.0	True	2	Cello	1	70	1.5	146	V/iv	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	g-	5	4	V	True	3
1616	2	202.0	202	0.25	1/4	70	-4	6	8	70	139.5	C5	72	True	C	0	3/8	2.0	True	2	Cello	1	70	1.5	146	V/iv	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	g-	5	4	V	True	7
1618	2	202.25	809/4	0.25	1/4	70	-4	6	8	70	139.667	F5	77	True	F	0	7/16	2.167	False	0	Cello	1	70	1.5	146	V/iv	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	g-	5	4	V	True	3
1618	2	202.25	809/4	0.25	1/4	70	-4	6	8	70	139.667	C5	72	True	C	0	7/16	2.167	False	0	Cello	1	70	1.5	146	V/iv	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	g-	5	4	V	True	7
1618	2	202.25	809/4	0.25	1/4	70	-4	6	8	70	139.667	A4	69	True	A	0	7/16	2.167	False	0	Cello	1	70	1.5	146	V/iv	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	g-	5	4	V	True	#5
1620	4	202.5	405/2	0.5	1/2	70	-4	6	8	70	139.833	A3	57	True	A	0	1/2	2.333	False	0	Cello	1	70	1.5	146	V/iv	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	g-	5	4	V	True	#5
1624	4	203.0	203	0.5	1/2	70	-4	6	8	70	140.167	A4	69	True	A	0	5/8	2.667	False	0	Cello	1	70	1.5	146	V/iv	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	g-	5	4	V	True	#5
1628	2	203.5	407/2	0.25	1/4	71	-4	6	8	71	140.5	F6	89	True	F	0	0	1.0	True	1	Cello	1	71	0.5	147	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	3
1628	2	203.5	407/2	0.25	1/4	71	-4	6	8	71	140.5	F5	77	True	F	0	0	1.0	True	1	Cello	1	71	0.5	147	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	3
1628	2	203.5	407/2	0.25	1/4	71	-4	6	8	71	140.5	D-5	73	True	D	-1	0	1.0	True	1	Cello	1	71	0.5	147	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	b1
1628	4	203.5	407/2	0.5	1/2	71	-4	6	8	71	140.5	B-3	58	True	B	-1	0	1.0	True	1	Cello	1	71	0.5	147	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	6
1630	2	203.75	815/4	0.25	1/4	71	-4	6	8	71	140.667	F5	77	True	F	0	1/16	1.167	False	0	Cello	1	71	0.5	147	iv	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	3
1630	2	203.75	815/4	0.25	1/4	71	-4	6	8	71	140.667	D-5	73	True	D	-1	1/16	1.167	False	0	Cello	1	71	0.5	147	iv	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	b1
1630	2	203.75	815/4	0.25	1/4	71	-4	6	8	71	140.667	B-4	70	True	B	-1	1/16	1.167	False	0	Cello	1	71	0.5	147	iv	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	6
1632	4	204.0	204	0.5	1/2	71	-4	6	8	71	140.833	F5	77	True	F	0	1/8	1.333	False	0	Cello	1	71	0.5	148	V/vi	True	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	d	b	5	#6	V	True	3
1632	4	204.0	204	0.5	1/2	71	-4	6	8	71	140.833	D5	74	True	D	0	1/8	1.333	False	0	Cello	1	71	0.5	148	V/vi	True	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	d	b	5	#6	V	True	1
1632	4	204.0	204	0.5	1/2	71	-4	6	8	71	140.833	B-4	70	True	B	-1	1/8	1.333	False	0	Cello	1	71	0.5	148	V/vi	True	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	d	b	5	#6	V	True	6
1636	4	204.5	409/2	0.5	1/2	71	-4	6	8	71	141.167	B-5	82	True	B	-1	1/4	1.667	False	0	Cello	1	71	0.5	149	V7/vi	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	d	b	5	#6	V7	True	6
1636	4	204.5	409/2	0.5	1/2	71	-4	6	8	71	141.167	A-5	80	True	A	-1	1/4	1.667	False	0	Cello	1	71	0.5	149	V7/vi	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	d	b	5	#6	V7	True	b5
1636	4	204.5	409/2	0.5	1/2	71	-4	6	8	71	141.167	F5	77	True	F	0	1/4	1.667	False	0	Cello	1	71	0.5	149	V7/vi	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	d	b	5	#6	V7	True	3
1636	4	204.5	409/2	0.5	1/2	71	-4	6	8	71	141.167	B-4	70	True	B	-1	1/4	1.667	False	0	Cello	1	71	0.5	149	V7/vi	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	d	b	5	#6	V7	True	6
1640	4	205.0	205	0.5	1/2	71	-4	6	8	71	141.5	E-6	87	True	E	-1	3/8	2.0	True	2	Cello	1	71	0.5	150	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	d	d	#6	None	vi	True	b2
1640	4	205.0	205	0.5	1/2	71	-4	6	8	71	141.5	G-5	78	True	G	-1	3/8	2.0	True	2	Cello	1	71	0.5	150	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	d	d	#6	None	vi	True	b4
1640	4	205.0	205	0.5	1/2	71	-4	6	8	71	141.5	E-5	75	True	E	-1	3/8	2.0	True	2	Cello	1	71	0.5	150	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	d	d	#6	None	vi	True	b2
1640	12	205.0	205	1.5	3/2	71	-4	6	8	71	141.5	B-4	70	True	B	-1	3/8	2.0	True	2	Cello	1	71	0.5	150	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	d	d	#6	None	vi	True	6
1644	4	205.5	411/2	0.5	1/2	71	-4	6	8	71	141.833	F6	89	True	F	0	1/2	2.333	False	0	Cello	1	71	0.5	151	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	d	d	5	None	V	True	3
1644	4	205.5	411/2	0.5	1/2	71	-4	6	8	71	141.833	F5	77	True	F	0	1/2	2.333	False	0	Cello	1	71	0.5	151	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	d	d	5	None	V	True	3
1644	4	205.5	411/2	0.5	1/2	71	-4	6	8	71	141.833	A4	69	True	A	0	1/2	2.333	False	0	Cello	1	71	0.5	151	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	d	d	5	None	V	True	5
1648	4	206.0	206	0.5	1/2	71	-4	6	8	71	142.167	G-6	90	True	G	-1	5/8	2.667	False	0	Cello	1	71	0.5	152	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	b4
1648	4	206.0	206	0.5	1/2	71	-4	6	8	71	142.167	E-5	75	True	E	-1	5/8	2.667	False	0	Cello	1	71	0.5	152	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	b2
1648	4	206.0	206	0.5	1/2	71	-4	6	8	71	142.167	A4	69	True	A	0	5/8	2.667	False	0	Cello	1	71	0.5	152	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	5
1652	8	206.5	413/2	1.0	1	72	-4	6	8	72	142.5	F6	89	True	F	0	0	1.0	True	1	Cello	1	72	1.0	153	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
1652	4	206.5	413/2	0.5	1/2	72	-4	6	8	72	142.5	D-5	73	True	D	-1	0	1.0	True	1	Cello	1	72	1.0	153	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	b1
1652	4	206.5	413/2	0.5	1/2	72	-4	6	8	72	142.5	B-4	70	True	B	-1	0	1.0	True	1	Cello	1	72	1.0	153	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	6
1652	4	206.5	413/2	0.5	1/2	72	-4	6	8	72	142.5	B-4	70	False	B	-1	0	1.0	True	1	Cello	1	72	1.0	153	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	6
1656	4	207.0	207	0.5	1/2	72	-4	6	8	72	142.833	F5	77	True	F	0	1/8	1.333	False	0	Cello	1	72	1.0	153	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
1656	4	207.0	207	0.5	1/2	72	-4	6	8	72	142.833	D5	74	True	D	0	1/8	1.333	False	0	Cello	1	72	1.0	153	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
1656	4	207.0	207	0.5	1/2	72	-4	6	8	72	142.833	B-4	70	True	B	-1	1/8	1.333	False	0	Cello	1	72	1.0	153	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	6
1660	4	207.5	415/2	0.5	1/2	72	-4	6	8	72	143.167	B-5	82	True	B	-1	1/4	1.667	False	0	Cello	1	72	0.5	154	V7/vi	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	d	b	5	#6	V7	True	6
1660	4	207.5	415/2	0.5	1/2	72	-4	6	8	72	143.167	A-5	80	True	A	-1	1/4	1.667	False	0	Cello	1	72	0.5	154	V7/vi	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	d	b	5	#6	V7	True	b5
1660	4	207.5	415/2	0.5	1/2	72	-4	6	8	72	143.167	F5	77	True	F	0	1/4	1.667	False	0	Cello	1	72	0.5	154	V7/vi	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	d	b	5	#6	V7	True	3
1660	4	207.5	415/2	0.5	1/2	72	-4	6	8	72	143.167	B-4	70	True	B	-1	1/4	1.667	False	0	Cello	1	72	0.5	154	V7/vi	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	d	b	5	#6	V7	True	6
1664	4	208.0	208	0.5	1/2	72	-4	6	8	72	143.5	E-6	87	True	E	-1	3/8	2.0	True	2	Cello	1	72	0.5	155	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	b2
1664	4	208.0	208	0.5	1/2	72	-4	6	8	72	143.5	G-5	78	True	G	-1	3/8	2.0	True	2	Cello	1	72	0.5	155	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	b4
1664	4	208.0	208	0.5	1/2	72	-4	6	8	72	143.5	E-5	75	True	E	-1	3/8	2.0	True	2	Cello	1	72	0.5	155	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	b2
1664	12	208.0	208	1.5	3/2	72	-4	6	8	72	143.5	B-4	70	True	B	-1	3/8	2.0	True	2	Cello	1	72	0.5	155	iv	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	d	d	4	None	iv	True	6
1668	4	208.5	417/2	0.5	1/2	72	-4	6	8	72	143.833	F6	89	True	F	0	1/2	2.333	False	0	Cello	1	72	0.5	156	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	d	d	5	None	V	True	3
1668	4	208.5	417/2	0.5	1/2	72	-4	6	8	72	143.833	F5	77	True	F	0	1/2	2.333	False	0	Cello	1	72	0.5	156	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	d	d	5	None	V	True	3
1668	4	208.5	417/2	0.5	1/2	72	-4	6	8	72	143.833	A4	69	True	A	0	1/2	2.333	False	0	Cello	1	72	0.5	156	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	d	d	5	None	V	True	5
1672	4	209.0	209	0.5	1/2	72	-4	6	8	72	144.167	G-6	90	True	G	-1	5/8	2.667	False	0	Cello	1	72	0.5	157	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	b4
1672	4	209.0	209	0.5	1/2	72	-4	6	8	72	144.167	E-5	75	True	E	-1	5/8	2.667	False	0	Cello	1	72	0.5	157	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	b2
1672	4	209.0	209	0.5	1/2	72	-4	6	8	72	144.167	A4	69	True	A	0	5/8	2.667	False	0	Cello	1	72	0.5	157	viio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0	diminished seventh chord	(1, 4, 7, 10)	d	d	#7	None	viio7	True	5
1676	8	209.5	419/2	1.0	1	73	-4	6	8	73	144.5	F6	89	True	F	0	0	1.0	True	1	Cello	1	73	2.0	158	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
1676	4	209.5	419/2	0.5	1/2	73	-4	6	8	73	144.5	D-5	73	True	D	-1	0	1.0	True	1	Cello	1	73	2.0	158	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	b1
1676	4	209.5	419/2	0.5	1/2	73	-4	6	8	73	144.5	B-4	70	True	B	-1	0	1.0	True	1	Cello	1	73	2.0	158	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	6
1676	8	209.5	419/2	1.0	1	73	-4	6	8	73	144.5	B-4	70	False	B	-1	0	1.0	True	1	Cello	1	73	2.0	158	i	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	6
1680	4	210.0	210	0.5	1/2	73	-4	6	8	73	144.833	E5	76	True	E	0	1/8	1.333	False	0	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	2
1680	4	210.0	210	0.5	1/2	73	-4	6	8	73	144.833	D-5	73	True	D	-1	1/8	1.333	False	0	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	b1
1684	4	210.5	421/2	0.5	1/2	73	-4	6	8	73	145.167	B-5	82	True	B	-1	1/4	1.667	False	0	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	6
1684	4	210.5	421/2	0.5	1/2	73	-4	6	8	73	145.167	F5	77	True	F	0	1/4	1.667	False	0	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
1684	4	210.5	421/2	0.5	1/2	73	-4	6	8	73	145.167	D-5	73	True	D	-1	1/4	1.667	False	0	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	b1
1684	4	210.5	421/2	0.5	1/2	73	-4	6	8	73	145.167	B-4	70	True	B	-1	1/4	1.667	False	0	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	6
1688	4	211.0	211	0.5	1/2	73	-4	6	8	73	145.5	B-5	82	True	B	-1	3/8	2.0	True	2	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	6
1688	4	211.0	211	0.5	1/2	73	-4	6	8	73	145.5	F5	77	True	F	0	3/8	2.0	True	2	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	3
1688	4	211.0	211	0.5	1/2	73	-4	6	8	73	145.5	D-5	73	True	D	-1	3/8	2.0	True	2	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	b1
1688	4	211.0	211	0.5	1/2	73	-4	6	8	73	145.5	B-4	70	True	B	-1	3/8	2.0	True	2	Cello	1	73	2.0	158	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	6
1692	4	211.5	423/2	0.5	1/2	73	-4	6	8	73	145.833	A-5	80	True	A	-1	1/2	2.333	False	0	Cello	1	73	0.5	159	v	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	d	d	5	None	v	True	b5
1692	4	211.5	423/2	0.5	1/2	73	-4	6	8	73	145.833	F5	77	True	F	0	1/2	2.333	False	0	Cello	1	73	0.5	159	v	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	d	d	5	None	v	True	3
1692	4	211.5	423/2	0.5	1/2	73	-4	6	8	73	145.833	E-5	75	True	E	-1	1/2	2.333	False	0	Cello	1	73	0.5	159	v	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	d	d	5	None	v	True	b2
1692	4	211.5	423/2	0.5	1/2	73	-4	6	8	73	145.833	C5	72	True	C	0	1/2	2.333	False	0	Cello	1	73	0.5	159	v	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	d	d	5	None	v	True	7
