onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
15408	12	642.0	642	0.5	1/2	300	3	2	4	301	600.0	E3	52	True	E	0	3/8	2.5	False	0	P1-Staff3	9	300	2.0	554	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15414	6	642.25	2569/4	0.25	1/4	300	3	2	4	301	600.25	D5	74	True	D	0	7/16	2.75	False	0	P1-Staff3	9	300	2.0	554	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	4
15420	18	642.5	1285/2	0.75	3/4	301	3	2	4	302	600.5	C#5	73	True	C	1	0	1.0	True	1	P1-Staff3	9	301	1.0	555	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
15420	6	642.5	1285/2	0.25	1/4	301	3	2	4	302	600.5	A3	57	True	A	0	0	1.0	True	1	P1-Staff3	9	301	1.0	555	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
15426	6	642.75	2571/4	0.25	1/4	301	3	2	4	302	600.75	C#4	61	True	C	1	1/16	1.25	False	0	P1-Staff3	9	301	1.0	555	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
15432	12	643.0	643	0.5	1/2	301	3	2	4	302	601.0	E3	52	True	E	0	1/8	1.5	False	0	P1-Staff3	9	301	1.0	555	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
15438	6	643.25	2573/4	0.25	1/4	301	3	2	4	302	601.25	A4	69	True	A	0	3/16	1.75	False	0	P1-Staff3	9	301	1.0	555	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
15444	18	643.5	1287/2	0.75	3/4	301	3	2	4	302	601.5	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff3	9	301	1.0	556	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
15444	6	643.5	1287/2	0.25	1/4	301	3	2	4	302	601.5	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff3	9	301	1.0	556	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
15450	6	643.75	2575/4	0.25	1/4	301	3	2	4	302	601.75	E4	64	True	E	0	5/16	2.25	False	0	P1-Staff3	9	301	1.0	556	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
15456	12	644.0	644	0.5	1/2	301	3	2	4	302	602.0	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff3	9	301	1.0	556	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
15462	6	644.25	2577/4	0.25	1/4	301	3	2	4	302	602.25	C#5	73	True	C	1	7/16	2.75	False	0	P1-Staff3	9	301	1.0	556	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
15468	18	644.5	1289/2	0.75	3/4	302	3	2	4	303	602.5	B4	71	True	B	0	0	1.0	True	1	P1-Staff3	9	302	1.5	557	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
15474	6	644.75	2579/4	0.25	1/4	302	3	2	4	303	602.75	G#3	56	True	G	1	1/16	1.25	False	0	P1-Staff3	9	302	1.5	557	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
15480	12	645.0	645	0.5	1/2	302	3	2	4	303	603.0	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff3	9	302	1.5	557	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
15486	6	645.25	2581/4	0.25	1/4	302	3	2	4	303	603.25	D#5	75	True	D	1	3/16	1.75	False	0	P1-Staff3	9	302	1.5	557	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	#4
15492	12	645.5	1291/2	0.5	1/2	302	3	2	4	303	603.5	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff3	9	302	1.5	557	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
15498	6	645.75	2583/4	0.25	1/4	302	3	2	4	303	603.75	D4	62	True	D	0	5/16	2.25	False	0	P1-Staff3	9	302	1.5	557	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
15504	12	646.0	646	0.5	1/2	302	3	2	4	303	604.0	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff3	9	302	0.5	558	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15510	6	646.25	2585/4	0.25	1/4	302	3	2	4	303	604.25	E4	64	True	E	0	7/16	2.75	False	0	P1-Staff3	9	302	0.5	558	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15516	18	646.5	1293/2	0.75	3/4	303	3	2	4	304	604.5	A4	69	True	A	0	0	1.0	True	1	P1-Staff3	9	303	2.0	559	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	1
15516	6	646.5	1293/2	0.25	1/4	303	3	2	4	304	604.5	C#4	61	True	C	1	0	1.0	True	1	P1-Staff3	9	303	2.0	559	V	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	3
15522	6	646.75	2587/4	0.25	1/4	303	3	2	4	304	604.75	E4	64	True	E	0	1/16	1.25	False	0	P1-Staff3	9	303	2.0	559	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	5
15528	12	647.0	647	0.5	1/2	303	3	2	4	304	605.0	E3	52	True	E	0	1/8	1.5	False	0	P1-Staff3	9	303	2.0	559	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	5
15534	6	647.25	2589/4	0.25	1/4	303	3	2	4	304	605.25	B4	71	True	B	0	3/16	1.75	False	0	P1-Staff3	9	303	2.0	559	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	2
15540	18	647.5	1295/2	0.75	3/4	303	3	2	4	304	605.5	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff3	9	303	2.0	559	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	3
15540	6	647.5	1295/2	0.25	1/4	303	3	2	4	304	605.5	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff3	9	303	2.0	559	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	1
15546	6	647.75	2591/4	0.25	1/4	303	3	2	4	304	605.75	C#4	61	True	C	1	5/16	2.25	False	0	P1-Staff3	9	303	2.0	559	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	3
15552	12	648.0	648	0.5	1/2	303	3	2	4	304	606.0	E3	52	True	E	0	3/8	2.5	False	0	P1-Staff3	9	303	2.0	559	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	5
15558	6	648.25	2593/4	0.25	1/4	303	3	2	4	304	606.25	D5	74	True	D	0	7/16	2.75	False	0	P1-Staff3	9	303	2.0	559	V	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	V	True	4
15564	18	648.5	1297/2	0.75	3/4	304	3	2	4	305	606.5	E5	76	True	E	0	0	1.0	True	1	P1-Staff3	9	304	2.0	560	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15564	6	648.5	1297/2	0.25	1/4	304	3	2	4	305	606.5	B3	59	True	B	0	0	1.0	True	1	P1-Staff3	9	304	2.0	560	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15570	6	648.75	2595/4	0.25	1/4	304	3	2	4	305	606.75	D4	62	True	D	0	1/16	1.25	False	0	P1-Staff3	9	304	2.0	560	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	4
15576	12	649.0	649	0.5	1/2	304	3	2	4	305	607.0	E3	52	True	E	0	1/8	1.5	False	0	P1-Staff3	9	304	2.0	560	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15582	6	649.25	2597/4	0.25	1/4	304	3	2	4	305	607.25	F#5	78	True	F	1	3/16	1.75	False	0	P1-Staff3	9	304	2.0	560	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	6
15588	18	649.5	1299/2	0.75	3/4	304	3	2	4	305	607.5	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff3	9	304	2.0	560	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15588	6	649.5	1299/2	0.25	1/4	304	3	2	4	305	607.5	G#3	56	True	G	1	1/4	2.0	True	2	P1-Staff3	9	304	2.0	560	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
15594	6	649.75	2599/4	0.25	1/4	304	3	2	4	305	607.75	B3	59	True	B	0	5/16	2.25	False	0	P1-Staff3	9	304	2.0	560	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15600	12	650.0	650	0.5	1/2	304	3	2	4	305	608.0	E3	52	True	E	0	3/8	2.5	False	0	P1-Staff3	9	304	2.0	560	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15606	6	650.25	2601/4	0.25	1/4	304	3	2	4	305	608.25	D5	74	True	D	0	7/16	2.75	False	0	P1-Staff3	9	304	2.0	560	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	4
15612	18	650.5	1301/2	0.75	3/4	305	3	2	4	306	608.5	C#5	73	True	C	1	0	1.0	True	1	P1-Staff3	9	305	1.0	561	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
15612	6	650.5	1301/2	0.25	1/4	305	3	2	4	306	608.5	A3	57	True	A	0	0	1.0	True	1	P1-Staff3	9	305	1.0	561	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
15618	6	650.75	2603/4	0.25	1/4	305	3	2	4	306	608.75	C#4	61	True	C	1	1/16	1.25	False	0	P1-Staff3	9	305	1.0	561	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
15624	12	651.0	651	0.5	1/2	305	3	2	4	306	609.0	E3	52	True	E	0	1/8	1.5	False	0	P1-Staff3	9	305	1.0	561	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
15630	6	651.25	2605/4	0.25	1/4	305	3	2	4	306	609.25	A4	69	True	A	0	3/16	1.75	False	0	P1-Staff3	9	305	1.0	561	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
15636	18	651.5	1303/2	0.75	3/4	305	3	2	4	306	609.5	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff3	9	305	1.0	562	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
15636	6	651.5	1303/2	0.25	1/4	305	3	2	4	306	609.5	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff3	9	305	1.0	562	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
15642	6	651.75	2607/4	0.25	1/4	305	3	2	4	306	609.75	E4	64	True	E	0	5/16	2.25	False	0	P1-Staff3	9	305	1.0	562	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
15648	12	652.0	652	0.5	1/2	305	3	2	4	306	610.0	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff3	9	305	1.0	562	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
15654	6	652.25	2609/4	0.25	1/4	305	3	2	4	306	610.25	C#5	73	True	C	1	7/16	2.75	False	0	P1-Staff3	9	305	1.0	562	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
15660	18	652.5	1305/2	0.75	3/4	306	3	2	4	307	610.5	B4	71	True	B	0	0	1.0	True	1	P1-Staff3	9	306	1.5	563	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15666	6	652.75	2611/4	0.25	1/4	306	3	2	4	307	610.75	G#3	56	True	G	1	1/16	1.25	False	0	P1-Staff3	9	306	1.5	563	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
15672	12	653.0	653	0.5	1/2	306	3	2	4	307	611.0	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff3	9	306	1.5	563	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15678	6	653.25	2613/4	0.25	1/4	306	3	2	4	307	611.25	D#5	75	True	D	1	3/16	1.75	False	0	P1-Staff3	9	306	1.5	563	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	#4
15684	12	653.5	1307/2	0.5	1/2	306	3	2	4	307	611.5	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff3	9	306	1.5	563	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15690	6	653.75	2615/4	0.25	1/4	306	3	2	4	307	611.75	B3	59	True	B	0	5/16	2.25	False	0	P1-Staff3	9	306	1.5	563	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15696	12	654.0	654	0.5	1/2	306	3	2	4	307	612.0	E3	52	True	E	0	3/8	2.5	False	0	P1-Staff3	9	306	0.5	564	V/V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	A	E	5	5	V	True	5
15702	6	654.25	2617/4	0.25	1/4	306	3	2	4	307	612.25	A#4	70	True	A	1	7/16	2.75	False	0	P1-Staff3	9	306	0.5	564	V/V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	A	E	5	5	V	True	#1
15708	18	654.5	1309/2	0.75	3/4	307	3	2	4	308	612.5	B4	71	True	B	0	0	1.0	True	1	P1-Staff3	9	307	2.0	565	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
15714	6	654.75	2619/4	0.25	1/4	307	3	2	4	308	612.75	D#3	51	True	D	1	1/16	1.25	False	0	P1-Staff3	9	307	2.0	565	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	#4
15720	12	655.0	655	0.5	1/2	307	3	2	4	308	613.0	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff3	9	307	2.0	565	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
15726	6	655.25	2621/4	0.25	1/4	307	3	2	4	308	613.25	C#5	73	True	C	1	3/16	1.75	False	0	P1-Staff3	9	307	2.0	565	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	3
15732	18	655.5	1311/2	0.75	3/4	307	3	2	4	308	613.5	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff3	9	307	2.0	565	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
15738	6	655.75	2623/4	0.25	1/4	307	3	2	4	308	613.75	D#3	51	True	D	1	5/16	2.25	False	0	P1-Staff3	9	307	2.0	565	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	#4
15744	12	656.0	656	0.5	1/2	307	3	2	4	308	614.0	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff3	9	307	2.0	565	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
15750	6	656.25	2625/4	0.25	1/4	307	3	2	4	308	614.25	A4	69	True	A	0	7/16	2.75	False	0	P1-Staff3	9	307	2.0	565	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	1
15756	18	656.5	1313/2	0.75	3/4	308	3	2	4	309	614.5	G#4	68	True	G	1	0	1.0	True	1	P1-Staff3	9	308	2.0	566	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
15762	6	656.75	2627/4	0.25	1/4	308	3	2	4	309	614.75	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff3	9	308	2.0	566	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15768	12	657.0	657	0.5	1/2	308	3	2	4	309	615.0	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff3	9	308	2.0	566	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15774	6	657.25	2629/4	0.25	1/4	308	3	2	4	309	615.25	A4	69	True	A	0	3/16	1.75	False	0	P1-Staff3	9	308	2.0	566	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
15780	12	657.5	1315/2	0.5	1/2	308	3	2	4	309	615.5	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff3	9	308	2.0	566	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15786	6	657.75	2631/4	0.25	1/4	308	3	2	4	309	615.75	E3	52	True	E	0	5/16	2.25	False	0	P1-Staff3	9	308	2.0	566	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15792	12	658.0	658	0.5	1/2	308	3	2	4	309	616.0	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff3	9	308	2.0	566	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15798	6	658.25	2633/4	0.25	1/4	308	3	2	4	309	616.25	A#4	70	True	A	1	7/16	2.75	False	0	P1-Staff3	9	308	2.0	566	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	#1
15804	18	658.5	1317/2	0.75	3/4	309	3	2	4	310	616.5	B4	71	True	B	0	0	1.0	True	1	P1-Staff3	9	309	2.0	567	V/V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
15810	6	658.75	2635/4	0.25	1/4	309	3	2	4	310	616.75	D#3	51	True	D	1	1/16	1.25	False	0	P1-Staff3	9	309	2.0	567	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	#4
15816	12	659.0	659	0.5	1/2	309	3	2	4	310	617.0	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff3	9	309	2.0	567	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
15822	6	659.25	2637/4	0.25	1/4	309	3	2	4	310	617.25	E#5	77	True	E	1	3/16	1.75	False	0	P1-Staff3	9	309	2.0	567	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	#5
15828	18	659.5	1319/2	0.75	3/4	309	3	2	4	310	617.5	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff3	9	309	2.0	567	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	6
15834	6	659.75	2639/4	0.25	1/4	309	3	2	4	310	617.75	D#3	51	True	D	1	5/16	2.25	False	0	P1-Staff3	9	309	2.0	567	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	#4
15840	12	660.0	660	0.5	1/2	309	3	2	4	310	618.0	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff3	9	309	2.0	567	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	2
15846	6	660.25	2641/4	0.25	1/4	309	3	2	4	310	618.25	A4	69	True	A	0	7/16	2.75	False	0	P1-Staff3	9	309	2.0	567	V/V	False	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	A	E	5	5	V	True	1
15852	18	660.5	1321/2	0.75	3/4	310	3	2	4	311	618.5	G#4	68	True	G	1	0	1.0	True	1	P1-Staff3	9	310	1.5	568	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
15858	6	660.75	2643/4	0.25	1/4	310	3	2	4	311	618.75	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff3	9	310	1.5	568	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15864	12	661.0	661	0.5	1/2	310	3	2	4	311	619.0	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff3	9	310	1.5	568	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15870	6	661.25	2645/4	0.25	1/4	310	3	2	4	311	619.25	C#5	73	True	C	1	3/16	1.75	False	0	P1-Staff3	9	310	1.5	568	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	3
15876	6	661.5	1323/2	0.25	1/4	310	3	2	4	311	619.5	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff3	9	310	1.5	568	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15882	6	661.75	2647/4	0.25	1/4	310	3	2	4	311	619.75	G#3	56	True	G	1	5/16	2.25	False	0	P1-Staff3	9	310	1.5	568	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
15888	12	662.0	662	0.5	1/2	310	3	2	4	311	620.0	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff3	9	310	0.5	569	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15894	6	662.25	2649/4	0.25	1/4	310	3	2	4	311	620.25	B4	71	True	B	0	7/16	2.75	False	0	P1-Staff3	9	310	0.5	569	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	A	A	5	None	V	True	2
15900	18	662.5	1325/2	0.75	3/4	311	3	2	4	312	620.5	B#4	72	True	B	1	0	1.0	True	1	P1-Staff3	9	311	1.0	570	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	#2
15906	6	662.75	2651/4	0.25	1/4	311	3	2	4	312	620.75	A3	57	True	A	0	1/16	1.25	False	0	P1-Staff3	9	311	1.0	570	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
15912	12	663.0	663	0.5	1/2	311	3	2	4	312	621.0	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff3	9	311	1.0	570	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
15918	6	663.25	2653/4	0.25	1/4	311	3	2	4	312	621.25	C#5	73	True	C	1	3/16	1.75	False	0	P1-Staff3	9	311	1.0	570	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
15924	18	663.5	1327/2	0.75	3/4	311	3	2	4	312	621.5	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff3	9	311	1.0	571	V7/V	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	5
15930	6	663.75	2655/4	0.25	1/4	311	3	2	4	312	621.75	A4	69	True	A	0	5/16	2.25	False	0	P1-Staff3	9	311	1.0	571	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	1
15936	12	664.0	664	0.5	1/2	311	3	2	4	312	622.0	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff3	9	311	1.0	571	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	2
15942	6	664.25	2657/4	0.25	1/4	311	3	2	4	312	622.25	D#5	75	True	D	1	7/16	2.75	False	0	P1-Staff3	9	311	1.0	571	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5	V7	True	#4
15948	18	664.5	1329/2	0.75	3/4	312	3	2	4	313	622.5	F#5	78	True	F	1	0	1.0	True	1	P1-Staff3	9	312	1.0	572	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	6
15954	6	664.75	2659/4	0.25	1/4	312	3	2	4	313	622.75	E4	64	True	E	0	1/16	1.25	False	0	P1-Staff3	9	312	1.0	572	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15960	12	665.0	665	0.5	1/2	312	3	2	4	313	623.0	G#4	68	True	G	1	1/8	1.5	False	0	P1-Staff3	9	312	1.0	572	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
15966	6	665.25	2661/4	0.25	1/4	312	3	2	4	313	623.25	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff3	9	312	1.0	572	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15972	12	665.5	1331/2	0.5	1/2	312	3	2	4	313	623.5	G#5	80	True	G	1	1/4	2.0	True	2	P1-Staff3	9	312	1.0	573	V	True	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	A	A	5	None	V	True	7
15978	6	665.75	2663/4	0.25	1/4	312	3	2	4	313	623.75	E4	64	True	E	0	5/16	2.25	False	0	P1-Staff3	9	312	1.0	573	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	A	A	5	None	V	True	5
15984	12	666.0	666	0.5	1/2	312	3	2	4	313	624.0	G#3	56	True	G	1	3/8	2.5	False	0	P1-Staff3	9	312	1.0	573	V	False	('G#', 'B', 'E')	G#	E	1	major triad	(4, 8, 11)	A	A	5	None	V	True	7
