s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
147.75	0.25	50	['A2', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6']	[True, False, False, False]
148.0	0.25	50	['B-2', 'F4', 'B-4', 'F5']	['P5', 'P1', 'P5']	[True, True, True, False]
148.25	0.25	50	['C3', 'F4', 'B-4', 'F5']	['P4', 'm7', 'P4']	[True, False, False, False]
148.5	0.25	50	['D-3', 'F4', 'B-4', 'D-5']	['M3', 'M6', 'P1']	[True, False, False, True]
148.75	0.25	50	['E-3', 'F4', 'B-4', 'D-5']	['M2', 'P5', 'm7']	[True, False, False, False]
149.0	0.25	50	['F3', 'F4', 'B-4', 'D-5']	['P1', 'P4', 'm6']	[True, False, False, True]
149.25	0.25	50	['D-3', 'F4', 'B-4', 'D-5']	['M3', 'M6', 'P1']	[True, False, False, False]
149.5	0.25	50	['C3', 'F4', 'B-4', 'D-5']	['P4', 'm7', 'm2']	[True, False, False, False]
149.75	0.25	50	['B-2', 'F4', 'B-4', 'D-5']	['P5', 'P1', 'm3']	[True, False, False, True]
150.0	0.25	51	['C3', 'F4', 'B-4', 'E-5']	['P4', 'm7', 'm3']	[True, True, True, True]
150.25	0.25	51	['C2', 'F4', 'B-4', 'E-5']	['P4', 'm7', 'm3']	[True, False, False, False]
150.5	0.25	51	['D-2', 'F4', 'B-4', 'E-5']	['M3', 'M6', 'M2']	[True, False, False, False]
150.75	0.25	51	['E-2', 'F4', 'B-4', 'E-5']	['M2', 'P5', 'P1']	[True, False, False, False]
151.0	0.25	51	['F2', 'F4', 'B-4', 'C5']	['P1', 'P4', 'P5']	[True, False, False, True]
151.25	0.25	51	['G-2', 'F4', 'B-4', 'C5']	['M7', 'M3', 'A4']	[True, False, False, False]
151.5	0.25	51	['F2', 'F4', 'B-4', 'C5']	['P1', 'P4', 'P5']	[True, False, False, False]
151.75	0.25	51	['E2', 'F4', 'B-4', 'C5']	['m2', 'd5', 'm6']	[True, False, False, False]
152.0	0.25	51	['F2', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, False, True, False]
152.25	0.25	51	['F1', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, False, False, False]
152.5	0.25	51	['G1', 'F4', 'C5']	['m7', 'P4']	[True, True, False]
152.75	0.25	51	['A1', 'F4', 'C5']	['m6', 'm3']	[True, False, False]
153.0	0.25	52	['B-1', 'F4', 'D-5']	['P5', 'm3']	[True, False, True]
153.25	0.25	52	['F2', 'F4', 'D-5']	['P1', 'm6']	[True, False, False]
153.5	0.25	52	['G2', 'F4', 'D-5']	['m7', 'd5']	[True, True, False]
153.75	0.25	52	['A2', 'F4', 'D-5']	['m6', 'd4']	[True, False, False]
154.0	0.25	52	['B-2', 'F4', 'D-5']	['P5', 'm3']	[True, False, False]
154.25	0.25	52	['C3', 'F4', 'D-5']	['P4', 'm2']	[True, False, False]
154.5	0.25	52	['D-3', 'F4', 'B-4']	['M3', 'M6']	[True, False, True]
154.75	0.25	52	['E-3', 'F4', 'B-4']	['M2', 'P5']	[True, False, False]
155.0	0.25	52	['F3', 'F4', 'B-4']	['P1', 'P4']	[True, False, True]
155.25	0.25	52	['D-3', 'F4', 'B-4']	['M3', 'M6']	[True, False, False]
155.5	0.25	52	['C3', 'F4', 'B-4']	['P4', 'm7']	[True, False, False]
155.75	0.25	52	['B-2', 'F4', 'B-4']	['P5', 'P1']	[True, False, True]
156.0	0.25	53	['F2', 'F4', 'B-4', 'E-5']	['P1', 'P4', 'm7']	[True, True, True, True]
156.25	0.25	53	['F1', 'F4', 'B-4', 'E-5']	['P1', 'P4', 'm7']	[True, False, False, False]
156.5	0.25	53	['G1', 'F4', 'B-4', 'E-5']	['m7', 'm3', 'm6']	[True, False, False, False]
156.75	0.25	53	['A1', 'F4', 'B-4', 'E-5']	['m6', 'm2', 'd5']	[True, False, False, False]
157.0	0.25	53	['B-1', 'F4', 'B-4', 'C5']	['P5', 'P1', 'M2']	[True, False, False, True]
157.25	0.25	53	['C2', 'F4', 'B-4', 'C5']	['P4', 'm7', 'P1']	[True, False, False, False]
157.5	0.25	53	['D-2', 'F4', 'B-4', 'C5']	['M3', 'M6', 'M7']	[True, False, False, False]
157.75	0.25	53	['E-2', 'F4', 'B-4', 'C5']	['M2', 'P5', 'M6']	[True, False, False, False]
158.0	0.25	53	['F2', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, True, True, False]
158.25	0.25	53	['E-2', 'F4', 'A4', 'C5']	['M2', 'A4', 'M6']	[True, False, False, False]
158.5	0.25	53	['D-2', 'F4', 'A4', 'C5']	['M3', 'A5', 'M7']	[True, False, False, False]
158.75	0.25	53	['C2', 'F4', 'A4', 'C5']	['P4', 'M6', 'P1']	[True, False, False, False]
159.0	0.25	54	['B-1', 'F4', 'B-4', 'D-5']	['P5', 'P1', 'm3']	[True, True, True, True]
159.25	0.25	54	['A2', 'F4', 'B-4', 'D-5']	['m6', 'm2', 'd4']	[True, False, False, False]
159.5	0.25	54	['B-2', 'F4', 'B-4', 'D-5']	['P5', 'P1', 'm3']	[True, False, False, False]
159.75	0.25	54	['C3', 'F4', 'B-4', 'D-5']	['P4', 'm7', 'm2']	[True, False, False, False]
160.0	0.25	54	['D-3', 'F4', 'B-4', 'D-5']	['M3', 'M6', 'P1']	[True, False, False, False]
160.25	0.25	54	['E-3', 'F4', 'B-4', 'D-5']	['M2', 'P5', 'm7']	[True, False, False, False]
160.5	0.25	54	['F3', 'F4', 'B-4']	['P1', 'P4']	[True, False, True]
160.75	0.25	54	['E-3', 'F4', 'B-4']	['M2', 'P5']	[True, False, False]
161.0	0.25	54	['D-3', 'F4', 'B-4']	['M3', 'M6']	[True, False, True]
161.25	0.25	54	['C3', 'F4', 'B-4']	['P4', 'm7']	[True, False, False]
161.5	0.25	54	['B-2', 'F4', 'B-4']	['P5', 'P1']	[True, False, False]
161.75	0.25	54	['A-2', 'F4', 'B-4']	['M6', 'M2']	[True, False, True]
162.0	0.25	55	['G2', 'E-4', 'B-4', 'D-5']	['m6', 'm3', 'd5']	[True, True, True, True]
162.25	0.25	55	['D2', 'E-4', 'B-4', 'D-5']	['m2', 'm6', 'd1']	[True, False, False, False]
162.5	0.25	55	['E-2', 'E-4', 'B-4', 'D-5']	['P1', 'P5', 'm7']	[True, False, False, False]
162.75	0.25	55	['F2', 'E-4', 'B-4', 'D-5']	['m7', 'P4', 'm6']	[True, False, False, False]
163.0	0.25	55	['G2', 'B-4']	['m3']	[True, True]
163.25	0.25	55	['A-2', 'B-4']	['M2']	[True, False]
163.5	0.25	55	['B-2', 'B-4']	['P1']	[True, False]
163.75	0.25	55	['A-2', 'B-4']	['M2']	[True, False]
164.0	0.25	55	['G2', 'B-4']	['m3']	[True, False]
164.25	0.25	55	['F2', 'B-4']	['P4']	[True, False]
164.5	0.125	55	['E-2', 'B4']	['A5']	[True, True]
164.625	0.125	55	['D-2', 'B4']	['A6']	[True, False]
164.75	0.125	55	['C2', 'B4']	['M7']	[True, False]
164.875	0.125	55	['B-1', 'B4']	['A1']	[True, False]
165.0	0.125	56	['A-1', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, True, True]
165.125	0.125	56	['E-2', 'C4', 'E-4', 'C5']	['M6', 'P1', 'M6']	[True, False, False, False]
165.25	0.125	56	['C2', 'C4', 'E-4', 'C5']	['P1', 'm3', 'P1']	[True, False, False, False]
165.375	0.125	56	['E-2', 'C4', 'E-4', 'C5']	['M6', 'P1', 'M6']	[True, False, False, False]
165.5	0.125	56	['A-2', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, False, False, False]
165.625	0.125	56	['E-3', 'C4', 'E-4', 'C5']	['M6', 'P1', 'M6']	[True, False, False, False]
165.75	0.125	56	['C3', 'C4', 'E-4', 'C5']	['P1', 'm3', 'P1']	[True, False, False, False]
165.875	0.125	56	['E-3', 'C4', 'E-4', 'C5']	['M6', 'P1', 'M6']	[True, False, False, False]
166.0	0.125	56	['A-2', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, False, False, False]
166.125	0.125	56	['E-3', 'C4', 'E-4', 'C5']	['M6', 'P1', 'M6']	[True, False, False, False]
166.25	0.125	56	['C3', 'C4', 'E-4', 'C5']	['P1', 'm3', 'P1']	[True, False, False, False]
166.375	0.125	56	['E-3', 'C4', 'E-4', 'C5']	['M6', 'P1', 'M6']	[True, False, False, False]
166.5	0.125	56	['A-3', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[True, True, True, True]
166.625	0.125	56	['E-3', 'C4', 'E-4', 'A-4']	['M6', 'P1', 'P4']	[True, False, False, False]
166.75	0.125	56	['C3', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[True, False, False, False]
166.875	0.125	56	['E-3', 'C4', 'E-4', 'A-4']	['M6', 'P1', 'P4']	[True, False, False, False]
167.0	0.125	56	['C3', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[True, True, True, True]
167.125	0.125	56	['A-3', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[True, False, False, False]
167.25	0.125	56	['E-3', 'C4', 'E-4', 'A-4']	['M6', 'P1', 'P4']	[True, False, False, False]
167.375	0.125	56	['A-3', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[True, False, False, False]
167.5	0.125	56	['C4', 'A-4']	['m6']	[True, False]
167.625	0.125	56	['A-3', 'A-4']	['P1']	[True, False]
167.75	0.125	56	['E-3', 'A-4']	['P4']	[True, True]
167.875	0.125	56	['A-3', 'A-4']	['P1']	[True, False]
168.0	0.125	57	['B-2', 'E-4', 'G4', 'D-5']	['P4', 'M6', 'm3']	[True, True, True, True]
168.125	0.125	57	['G3', 'E-4', 'G4', 'D-5']	['m6', 'P1', 'd5']	[True, False, False, False]
168.25	0.125	57	['E-3', 'E-4', 'G4', 'D-5']	['P1', 'M3', 'm7']	[True, False, False, False]
168.375	0.125	57	['G3', 'E-4', 'G4', 'D-5']	['m6', 'P1', 'd5']	[True, False, False, False]
168.5	0.125	57	['B-3', 'E-4', 'G4', 'D-5']	['P4', 'M6', 'm3']	[True, False, False, False]
168.625	0.125	57	['G3', 'E-4', 'G4', 'D-5']	['m6', 'P1', 'd5']	[True, False, False, False]
168.75	0.125	57	['E-3', 'E-4', 'G4', 'D-5']	['P1', 'M3', 'm7']	[True, False, False, False]
168.875	0.125	57	['G3', 'E-4', 'G4', 'D-5']	['m6', 'P1', 'd5']	[True, False, False, False]
169.0	0.125	57	['D-3', 'E-4', 'G4', 'B-4']	['M2', 'A4', 'M6']	[True, True, True, True]
169.125	0.125	57	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, False, False, False]
169.25	0.125	57	['E-3', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[True, False, False, False]
169.375	0.125	57	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, False, False, False]
169.5	0.125	57	['B-3', 'E-4', 'G4', 'B-4']	['P4', 'M6', 'P1']	[True, False, False, False]
169.625	0.125	57	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, False, False, False]
169.75	0.125	57	['E-3', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[True, False, False, False]
169.875	0.125	57	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, False, False, False]
170.0	0.125	57	['D-3', 'E-4', 'G4', 'B-4']	['M2', 'A4', 'M6']	[True, False, False, False]
170.125	0.125	57	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, False, False, False]
170.25	0.125	57	['E-3', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[True, False, False, False]
170.375	0.125	57	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, False, False, False]
170.5	0.125	57	['B-3', 'E-4', 'G4', 'B-4']	['P4', 'M6', 'P1']	[True, False, False, False]
170.625	0.125	57	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, False, False, False]
170.75	0.125	57	['E-3', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[True, False, False, False]
170.875	0.125	57	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, False, False, False]
171.0	0.125	58	['C3', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, True, True, True]
171.125	0.125	58	['A-3', 'E-4', 'A-4', 'E-5']	['P5', 'P1', 'P5']	[True, False, False, False]
171.25	0.125	58	['E-3', 'E-4', 'A-4', 'E-5']	['P1', 'P4', 'P1']	[True, False, False, False]
171.375	0.125	58	['A-3', 'E-4', 'A-4', 'E-5']	['P5', 'P1', 'P5']	[True, False, False, False]
171.5	0.125	58	['C4', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, False, False, False]
171.625	0.125	58	['A-3', 'E-4', 'A-4', 'E-5']	['P5', 'P1', 'P5']	[True, False, False, False]
171.75	0.125	58	['E-3', 'E-4', 'A-4', 'E-5']	['P1', 'P4', 'P1']	[True, False, False, False]
171.875	0.125	58	['A-3', 'E-4', 'A-4', 'E-5']	['P5', 'P1', 'P5']	[True, False, False, False]
172.0	0.125	58	['C3', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, False, False, False]
172.125	0.125	58	['C4', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, False, False, False]
172.25	0.125	58	['A-3', 'E-4', 'A-4', 'E-5']	['P5', 'P1', 'P5']	[True, False, False, False]
172.375	0.125	58	['C4', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, False, False, False]
172.5	0.125	58	['B2', 'D4', 'A-4', 'D5']	['m3', 'd7', 'm3']	[True, True, True, True]
172.625	0.125	58	['B3', 'D4', 'A-4', 'D5']	['m3', 'd7', 'm3']	[True, False, False, False]
172.75	0.125	58	['A-3', 'D4', 'A-4', 'D5']	['A4', 'P1', 'A4']	[True, False, False, False]
172.875	0.125	58	['B3', 'D4', 'A-4', 'D5']	['m3', 'd7', 'm3']	[True, False, False, False]
173.0	0.125	58	['C3', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, True, True, True]
173.125	0.125	58	['C4', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, False, False, False]
173.25	0.125	58	['A-3', 'E-4', 'A-4', 'E-5']	['P5', 'P1', 'P5']	[True, False, False, False]
173.375	0.125	58	['C4', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, False, False, False]
173.5	0.125	58	['D-3', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M3']	[True, True, True, True]
173.625	0.125	58	['D-4', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M3']	[True, False, False, False]
173.75	0.125	58	['A-3', 'F4', 'A-4', 'F5']	['M6', 'P1', 'M6']	[True, False, False, False]
173.875	0.125	58	['D-4', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M3']	[True, False, False, False]
174.0	0.125	59	['E-3', 'E-5']	['P1']	[True, True]
174.125	0.125	59	['E-4', 'E-5']	['P1']	[True, False]
174.25	0.125	59	['G3', 'E-5']	['m6']	[True, False]
174.375	0.125	59	['E-4', 'E-5']	['P1']	[True, False]
174.5	0.125	59	['F3', 'D5']	['M6']	[True, True]
174.625	0.125	59	['F4', 'D5']	['M6']	[True, False]
174.75	0.125	59	['A-3', 'D5']	['A4']	[True, False]
174.875	0.125	59	['F4', 'D5']	['M6']	[True, False]
175.0	0.125	59	['G3', 'D-5']	['d5']	[True, True]
175.125	0.125	59	['G4', 'D-5']	['d5']	[True, False]
175.25	0.125	59	['B-3', 'D-5']	['m3']	[True, False]
175.375	0.125	59	['G4', 'D-5']	['d5']	[True, False]
175.5	0.125	59	['E-3', 'D-5']	['m7']	[True, False]
175.625	0.125	59	['E-4', 'D-5']	['m7']	[True, False]
175.75	0.125	59	['G3', 'D-5']	['d5']	[True, False]
175.875	0.125	59	['E-4', 'D-5']	['m7']	[True, False]
176.0	0.125	59	['F3', 'D-5']	['m6']	[True, False]
176.125	0.125	59	['F4', 'D-5']	['m6']	[True, False]
176.25	0.125	59	['A-3', 'D-5']	['P4']	[True, False]
176.375	0.125	59	['F4', 'D-5']	['m6']	[True, False]
176.5	0.125	59	['G3', 'C5']	['P4']	[True, True]
176.625	0.125	59	['G4', 'C5']	['P4']	[True, False]
176.75	0.125	59	['B-3', 'B-4']	['P1']	[True, True]
176.875	0.125	59	['G4', 'B-4']	['m3']	[True, False]
177.0	0.125	60	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
177.125	0.125	60	['C4', 'E-4', 'E-5']	['m3', 'm3']	[False, False, True]
177.25	0.125	60	['C4', 'E-4', 'C5']	['m3', 'P1']	[False, False, True]
177.375	0.125	60	['C4', 'E-4', 'E-5']	['m3', 'm3']	[False, False, True]
177.5	0.125	60	['C4', 'E-4', 'A-5']	['m3', 'm6']	[False, False, True]
177.625	0.125	60	['C4', 'E-4', 'E-6']	['m3', 'm3']	[False, False, True]
177.75	0.125	60	['C4', 'E-4', 'C6']	['m3', 'P1']	[False, False, True]
177.875	0.125	60	['C4', 'E-4', 'E-6']	['m3', 'm3']	[False, False, True]
178.0	0.125	60	['C4', 'E-4', 'A-6']	['m3', 'm6']	[False, False, True]
178.125	0.125	60	['C4', 'E-4', 'A-5']	['m3', 'm6']	[False, False, True]
178.25	0.125	60	['C4', 'E-4', 'A-6']	['m3', 'm6']	[False, False, True]
178.375	0.125	60	['C4', 'E-4', 'A-5']	['m3', 'm6']	[False, False, True]
178.5	0.125	60	['A-3', 'C4', 'A-6']	['M3', 'P1']	[True, True, True]
178.625	0.125	60	['A-3', 'C4', 'A-5']	['M3', 'P1']	[False, False, True]
178.75	0.125	60	['A-3', 'C4', 'A-6']	['M3', 'P1']	[False, False, True]
178.875	0.125	60	['A-3', 'C4', 'A-5']	['M3', 'P1']	[False, False, True]
179.0	0.125	60	['A-3', 'C4', 'A-6']	['M3', 'P1']	[True, True, True]
179.125	0.125	60	['A-3', 'C4', 'A-5']	['M3', 'P1']	[False, False, True]
179.25	0.125	60	['A-3', 'C4', 'A-6']	['M3', 'P1']	[False, False, True]
179.375	0.125	60	['A-3', 'C4', 'A-5']	['M3', 'P1']	[False, False, True]
179.5	0.125	60	['A-3', 'C4', 'A-6']	['M3', 'P1']	[False, False, True]
179.625	0.125	60	['A-3', 'C4', 'A-5']	['M3', 'P1']	[False, False, True]
179.75	0.125	60	['A-3', 'C4', 'A-6']	['M3', 'P1']	[True, True, True]
179.875	0.125	60	['A-3', 'C4', 'A-5']	['M3', 'P1']	[False, False, True]
180.0	0.125	61	['D-4', 'F4', 'A-6']	['M3', 'P5']	[True, True, True]
180.125	0.125	61	['D-4', 'F4', 'A-5']	['M3', 'P5']	[False, False, True]
180.25	0.125	61	['D-4', 'F4', 'A-6']	['M3', 'P5']	[False, False, True]
180.375	0.125	61	['D-4', 'F4', 'A-5']	['M3', 'P5']	[False, False, True]
180.5	0.125	61	['D-4', 'F4', 'A-6']	['M3', 'P5']	[False, False, True]
180.625	0.125	61	['D-4', 'F4', 'A-5']	['M3', 'P5']	[False, False, True]
180.75	0.125	61	['D-4', 'F4', 'A-6']	['M3', 'P5']	[False, False, True]
180.875	0.125	61	['D-4', 'F4', 'A-5']	['M3', 'P5']	[False, False, True]
181.0	0.125	61	['B-3', 'D-4', 'A-6']	['m3', 'm7']	[True, True, True]
181.125	0.125	61	['B-3', 'D-4', 'A-5']	['m3', 'm7']	[False, False, True]
181.25	0.125	61	['B-3', 'D-4', 'A-6']	['m3', 'm7']	[False, False, True]
181.375	0.125	61	['B-3', 'D-4', 'A-5']	['m3', 'm7']	[False, False, True]
181.5	0.125	61	['B-3', 'D-4', 'A-6']	['m3', 'm7']	[False, False, True]
181.625	0.125	61	['B-3', 'D-4', 'A-5']	['m3', 'm7']	[False, False, True]
181.75	0.125	61	['B-3', 'D-4', 'A-6']	['m3', 'm7']	[False, False, True]
181.875	0.125	61	['B-3', 'D-4', 'A-5']	['m3', 'm7']	[False, False, True]
182.0	0.125	61	['B-3', 'D-4', 'A-6']	['m3', 'm7']	[False, False, True]
182.125	0.125	61	['B-3', 'D-4', 'A-5']	['m3', 'm7']	[False, False, True]
182.25	0.125	61	['B-3', 'D-4', 'A-6']	['m3', 'm7']	[False, False, True]
182.375	0.125	61	['B-3', 'D-4', 'A-5']	['m3', 'm7']	[False, False, True]
182.5	0.125	61	['B-3', 'D-4', 'A-6']	['m3', 'm7']	[False, False, True]
182.625	0.125	61	['B-3', 'D-4', 'A-5']	['m3', 'm7']	[False, False, True]
182.75	0.125	61	['B-3', 'D-4', 'A-6']	['m3', 'm7']	[False, False, True]
182.875	0.125	61	['B-3', 'D-4', 'A-5']	['m3', 'm7']	[False, False, True]
183.0	0.5	62	['E-4', 'G-4', 'A-6']	['m3', 'P4']	[True, True, True]
183.5	0.25	62	['E-4', 'G-4', 'G-6']	['m3', 'm3']	[False, False, True]
183.75	0.25	62	['E-4', 'G-4', 'F6']	['m3', 'M2']	[False, False, True]
184.0	0.25	62	['C4', 'E-4', 'F6']	['m3', 'P4']	[True, True, False]
184.25	0.125	62	['C4', 'E-4', 'E-6']	['m3', 'm3']	[False, False, True]
184.375	0.125	62	['C4', 'E-4', 'D6']	['m3', 'M2']	[False, False, True]
184.5	0.125	62	['C4', 'E-4', 'E-6']	['m3', 'm3']	[False, False, True]
184.625	0.125	62	['C4', 'E-4', 'F6']	['m3', 'P4']	[False, False, True]
184.75	0.125	62	['C4', 'E-4', 'G-6']	['m3', 'd5']	[False, False, True]
184.875	0.125	62	['C4', 'E-4', 'F6']	['m3', 'P4']	[False, False, True]
185.0	0.125	62	['C4', 'E-4', 'A-4', 'E-6']	['m3', 'm6', 'm3']	[False, False, True, True]
185.125	0.125	62	['C4', 'E-4', 'A-4', 'F6']	['m3', 'm6', 'P4']	[False, False, False, True]
185.25	0.125	62	['C4', 'E-4', 'A-4', 'E-6']	['m3', 'm6', 'm3']	[False, False, False, True]
185.375	0.125	62	['C4', 'E-4', 'A-4', 'D-6']	['m3', 'm6', 'm2']	[False, False, False, True]
185.5	0.125	62	['C4', 'E-4', 'A-4', 'C6']	['m3', 'm6', 'P1']	[False, False, False, True]
185.625	0.125	62	['C4', 'E-4', 'A-4', 'B-5']	['m3', 'm6', 'm7']	[False, False, False, True]
185.75	0.125	62	['C4', 'E-4', 'A-4', 'A-5']	['m3', 'm6', 'm6']	[False, False, False, True]
185.875	0.125	62	['C4', 'E-4', 'A-4', 'G-5']	['m3', 'm6', 'd5']	[False, False, False, True]
186.0	0.25	63	['D-4', 'F5']	['M3']	[True, True]
186.25	0.25	63	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, False]
186.5	0.25	63	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, False]
186.75	0.25	63	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, False]
187.0	0.25	63	['D-4', 'F5']	['M3']	[True, False]
187.25	0.25	63	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, False]
187.5	0.25	63	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
187.75	0.25	63	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, False]
188.0	0.25	63	['D-4', 'A-5']	['P5']	[True, False]
188.25	0.25	63	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, False]
188.5	0.25	63	['F4', 'A-4', 'D-6']	['m3', 'm6']	[True, True, True]
188.75	0.25	63	['F4', 'A-4', 'D-6']	['m3', 'm6']	[True, True, False]
189.0	0.25	64	['E-4', 'D-6']	['m7']	[True, True]
189.25	0.25	64	['G-4', 'A-4', 'D-6']	['M2', 'P5']	[True, True, False]
189.5	0.25	64	['G-4', 'A-4', 'D-6']	['M2', 'P5']	[True, True, False]
189.75	0.25	64	['G-4', 'A-4', 'D-6']	['M2', 'P5']	[True, True, False]
190.0	0.25	64	['E-4', 'C6']	['M6']	[True, True]
190.25	0.25	64	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, False]
190.5	0.25	64	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, False]
190.75	0.25	64	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, False]
191.0	0.25	64	['E-4', 'C6']	['M6']	[True, False]
191.25	0.25	64	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, False]
191.5	0.25	64	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, False]
191.75	0.25	64	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, False]
192.0	0.25	65	['G-4', 'E-6']	['M6']	[True, True]
192.25	0.25	65	['A-4', 'C5', 'E-5', 'E-6']	['M3', 'P5', 'P5']	[True, True, True, False]
192.5	0.25	65	['A-4', 'C5', 'E-5', 'E-6']	['M3', 'P5', 'P5']	[True, True, True, False]
192.75	0.25	65	['A-4', 'C5', 'E-5', 'E-6']	['M3', 'P5', 'P5']	[True, True, True, False]
193.0	0.25	65	['G-4', 'E-6']	['M6']	[True, False]
193.25	0.25	65	['A-4', 'C5', 'E-5', 'E-6']	['M3', 'P5', 'P5']	[True, True, True, False]
193.5	0.25	65	['A-4', 'C5', 'E-5', 'C6']	['M3', 'P5', 'M3']	[True, True, True, True]
193.75	0.25	65	['A-4', 'C5', 'E-5', 'C6']	['M3', 'P5', 'M3']	[True, True, True, False]
194.0	0.25	65	['G-4', 'C6']	['A4']	[True, False]
194.25	0.25	65	['A-4', 'C5', 'E-5', 'C6']	['M3', 'P5', 'M3']	[True, True, True, False]
194.5	0.25	65	['A-4', 'C5', 'E-5', 'A-5']	['M3', 'P5', 'P1']	[True, True, True, True]
194.75	0.25	65	['A-4', 'C5', 'E-5', 'A-5']	['M3', 'P5', 'P1']	[True, True, True, False]
195.0	0.25	66	['F4', 'A-5']	['m3']	[True, True]
195.25	0.25	66	['A-4', 'D-5', 'A-5']	['P4', 'P1']	[True, True, False]
195.5	0.25	66	['A-4', 'D-5', 'A-5']	['P4', 'P1']	[True, True, False]
195.75	0.25	66	['A-4', 'D-5', 'A-5']	['P4', 'P1']	[True, True, False]
196.0	0.25	66	['F4', 'D-6']	['m6']	[True, True]
196.25	0.25	66	['A-4', 'D-5', 'D-6']	['P4', 'P4']	[True, True, False]
196.5	0.25	66	['A-4', 'D-5', 'D-6']	['P4', 'P4']	[True, True, False]
196.75	0.25	66	['A-4', 'D-5', 'D-6']	['P4', 'P4']	[True, True, False]
197.0	0.25	66	['F4', 'D-6']	['m6']	[True, False]
197.25	0.25	66	['A-4', 'D-5', 'D-6']	['P4', 'P4']	[True, True, False]
197.5	0.25	66	['A-4', 'D-5', 'D-6']	['P4', 'P4']	[True, True, True]
197.75	0.25	66	['A-4', 'D-5', 'D-6']	['P4', 'P4']	[True, True, False]
198.0	0.25	67	['E4', 'C#6']	['M6']	[True, True]
198.25	0.25	67	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, False]
198.5	0.25	67	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, False]
198.75	0.25	67	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, False]
199.0	0.25	67	['E4', 'C#6']	['M6']	[True, True]
199.25	0.25	67	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, False]
199.5	0.25	67	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, False]
199.75	0.25	67	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, False]
200.0	0.25	67	['E4', 'C#6']	['M6']	[True, False]
